date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_715,Gap_Up_aVWAP_634,Gap_Up_aVWAP_626,Gap_Up_aVWAP_565,Gap_Up_aVWAP_494,Gap_Up_aVWAP_490,Gap_Up_aVWAP_289,Gap_Up_aVWAP_272,Gap_Up_aVWAP_270,Gap_Up_aVWAP_263,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,Gap_Down_aVWAP_359,Gap_Down_aVWAP_338,Gap_Down_aVWAP_291,Gap_Down_aVWAP_241,Gap_Down_aVWAP_182,Gap_Down_aVWAP_111,aVWAP_OB_bull_622,aVWAP_OB_bull_18,aVWAP_OB_bear_880,aVWAP_OB_bear_761,aVWAP_OB_bear_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-31 00:00:00+00:00,1.6,1.75,1.6,1.68,1585695,,,,,,,,,,,,,,,,,,,,1.3722750591112172,,2.38216151380118,,,,#000000,0.0,0.0,0.26057192813066116,1.8009503930064155,-0.7711897227304195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04798816635416,5.40895748128068,False,False,False,False,False,0.0,1,0.9971712051086357,0.9047452334105884,False,False,False,False,0.16356390201391668,0.1835693351984978,False,False,False,False,-15284847,-19746177.75375149,False,False,False,False,2562588.3157918034,False,False,False,False
2022-09-01 00:00:00+00:00,1.57,1.61,1.52,1.59,1609410,,,,,,,,,,,,,,,,,,,,1.3743103467811995,,2.3792495786248993,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2571989099496341,1.7988142229998079,-0.8896391631077102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81474182819223,3.2308274899199887,False,False,False,True,False,0.0,0,0.992989659048856,0.9008218298107068,False,False,False,False,0.08288328143153759,0.1332263083150177,False,False,False,False,-16894257,-19634337.72419261,False,False,False,False,2525208.7739960463,False,False,False,False
2022-09-02 00:00:00+00:00,1.57,1.625,1.52,1.6,1635549,,,,,,,,,,,,,,,,,,,,1.376388127312801,,2.376329655805734,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2500333671426384,1.796895346030132,-0.9074602666958976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.325910936084284,1.7816720334961218,False,False,False,True,False,0.0,0,1.001361896092887,0.8908815497821662,False,False,False,False,0.08833854093578987,0.11078242462540377,False,False,False,False,-16894257,-19526883.57814584,False,False,False,False,2490320.155407966,False,False,False,False
2022-09-06 00:00:00+00:00,1.54,1.64,1.52,1.6,1941922,,,,,,,,,,,,,,,,,,,,1.3787372816425996,,2.3728686975501527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2455330659737853,1.7947249224913013,-1.0374363285085904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68464607964509,0.18096049272381975,False,True,False,True,False,0.0,0,0.9957972960749252,0.9025724166243382,False,False,False,False,0.09379904978860705,0.1022907372070054,False,False,False,False,-18836179,-19499797.124100905,False,False,False,False,2468814.3453919673,False,False,False,False
2022-09-07 00:00:00+00:00,1.61,1.65,1.51,1.52,4557575,,,,,,,,,,,,,,,,,,,,1.3846862521146455,,2.3650928480654225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24400398756156969,1.7659760885005344,-0.6392358176571881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53403336763349,0.18096049272381975,False,True,False,True,False,0.0,0,0.9944504798743401,0.8975760637156875,False,False,False,False,0.09379904978860705,0.09804489349780623,False,False,False,False,-14278604,-19295044.452567536,False,False,False,False,2550726.5279256157,False,False,False,False
2022-09-08 00:00:00+00:00,1.65,1.755,1.585,1.59,2119303,,,,,,,,,,,,,,,,,,,,1.3882877474601387,,2.3618665446720026,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.24334700689707792,1.7686226709552908,-0.4874630367056933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.132602621827054,0.18096049272381975,False,False,False,True,True,0.0,0,1.013016314970134,0.876543887201081,False,False,False,False,0.15985835562016482,0.1289516245589855,False,False,False,False,-12159301,-19015211.375996258,False,False,False,False,2533807.9582030424,False,False,False,False
2022-09-09 00:00:00+00:00,1.74,1.76,1.65,1.65,1462209,,,,,,,,,,,,,,,,,,,,1.3911901948668581,,2.359826441320043,,,,#000000,0.0,0.0,0.24411472712640814,1.7712814109837458,-0.12814225242358113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29063664246961,-3.3037410283410438,False,False,False,False,True,0.0,0,1.0314464118399367,0.8659389811034286,False,False,False,False,0.18589467954517458,0.15742315205208005,False,False,False,False,-10697092,-18689010.61615327,False,False,False,False,2491784.4696460604,False,False,False,False
2022-09-12 00:00:00+00:00,1.92,1.94,1.76,1.77,2393972,,,,,,,,,,,,,,,,,,,,1.3980677654360947,,2.3573208991824504,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25036909690432124,1.7810152208671082,0.55511954490935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51926688144859,1.5244289069277102,True,False,True,False,True,1.84318518426835,0,1.0472783531621368,0.8405453427646824,False,False,False,False,0.2969090350100429,0.22716609353106149,False,False,False,False,-8303120,-18281720.78806883,False,False,False,False,2487948.686522686,False,False,False,False
2022-09-13 00:00:00+00:00,1.83,1.9083,1.81,1.85,1649449,,,,,,,,,,,,,,,,,,,,1.402460750979728,,2.355525032643962,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25422470021262467,1.785398445926151,0.17544146590219578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5852448853543,2.362223476668092,True,False,True,False,True,0.09860484062468089,1,1.049631101977563,0.843668092847758,False,False,False,False,0.3041307774868816,0.26564843550897155,False,False,False,False,-9952569,-17955087.38461515,False,False,False,False,2455066.3458747375,False,False,False,False
2022-09-14 00:00:00+00:00,1.83,1.89,1.755,1.84,1563238,,,,,,,,,,,,,,,,,,,,1.4063226157462272,,2.3537531064774915,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2576457516306722,1.7883015890154224,0.16184396878529242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29589688795811,3.0002776889036085,True,False,True,False,True,0.09860484062468089,1,1.0434656894059107,0.8491342500756482,False,False,False,False,0.2753810115306469,0.2705147235198092,False,False,False,False,-9952569,-17641263.134238083,False,False,False,False,2420092.685252199,False,False,False,False
2022-09-15 00:00:00+00:00,1.87,1.985,1.8,1.8,2306874,,,,,,,,,,,,,,,,,,,,1.4126928195131025,,2.351454061907217,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2611528150198529,1.8039275326573825,0.25300308303241836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.509221138973054,4.2091769867741675,True,False,True,False,True,0.8773615780001442,0,1.0394927656193094,0.8414991888223025,False,False,False,False,0.3307215934480622,0.3006181584839357,False,False,False,False,-7645695,-17249280.070150316,False,False,False,False,2415652.7368109366,False,False,False,False
2022-09-16 00:00:00+00:00,1.81,1.9,1.74,1.83,7639409,,,,,,,,,,,,,,,,,,,,1.4297446025840235,,2.3429068760340153,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.263970173035237,1.8048858972748232,0.019373790100498202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59820975133097,4.2091769867741675,True,False,True,False,True,0.0,0,1.023569090368019,0.8714677776675596,False,False,False,False,0.27343648382130337,0.28702732115261953,False,False,False,False,-15285104,-17172253.557595402,False,False,False,False,2620505.9236026644,False,False,False,False
2022-09-19 00:00:00+00:00,1.72,1.82,1.65,1.76,1357004,,,,,,,,,,,,,,,,,,,,1.431979124409482,,2.341171767539013,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.26549169071336026,1.8034162502888487,-0.3141953334385503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70382262484043,4.2091769867741675,True,False,True,False,False,0.0,1,1.026227556790001,0.8780808782197534,False,False,False,False,0.20841029657205223,0.24771880886233588,False,False,False,False,-16642108,-17151463.535728917,False,False,False,False,2570956.828559423,False,False,False,False
2022-09-20 00:00:00+00:00,1.66,1.725,1.635,1.67,2122342,,,,,,,,,,,,,,,,,,,,1.4347560049029964,,2.3382278939093073,,,,#000000,0.0,0.0,0.26607443245002765,1.7996711007030346,-0.5249324387049732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41977378444401,7.860739045339095,False,False,False,False,False,0.0,1,1.0378199779728332,0.882962320194907,False,False,False,False,0.16727390596724825,0.20749635741479205,False,False,False,False,-18764450,-17214717.906876802,False,False,False,False,2553364.0901845437,False,False,False,False
2022-09-21 00:00:00+00:00,1.57,1.68,1.55,1.68,2121226,,,,,,,,,,,,,,,,,,,,1.436634603343996,,2.3349897168615352,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26636681339701457,1.794360136055902,-0.8422976315803183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42057855274042,4.155246611581106,False,True,False,True,False,0.0,1,1.0391264358556056,0.8775855471188899,False,False,False,False,0.11107956434102735,0.1592879608779097,False,False,False,False,-20885676,-17358677.047783595,False,False,False,False,2536417.498412601,False,False,False,False
2022-09-22 00:00:00+00:00,1.42,1.59,1.41,1.56,1764589,,,,,,,,,,,,,,,,,,,,1.4369784208617797,,2.331857015148488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2662961164223435,1.787440401532483,-1.3798188515439163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35108177433531,-0.44712816057359817,False,True,False,True,False,0.0,0,1.0091236254581806,0.89514161946018,False,False,False,False,0.024379788820377026,0.09183387484914336,False,False,False,False,-22650265,-17566190.30081169,False,False,False,False,2506149.714161127,False,False,False,False
2022-09-23 00:00:00+00:00,1.36,1.39,1.305,1.39,2425327,,,,,,,,,,,,,,,,,,,1.3516666666666666,1.435893854821378,,2.3269833317459696,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2665317451471248,1.7753827940917335,-1.5584739966432262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16578681263929,-4.131530206262482,False,True,False,True,False,0.0,0,0.9997741614081701,0.9147525738957158,False,False,False,False,-0.09634893674935502,-0.002257530950105828,False,False,False,False,-25075592,-17860676.64195633,False,False,False,False,2502980.19595873,False,False,False,False
2022-09-26 00:00:00+00:00,1.3,1.43,1.3,1.35,1521439,,,,,,,,,,,,,,,,,,,1.348454249631217,1.4351615238536075,,2.3239247561077576,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2671702227568197,1.7260454694532974,-1.5946592590188733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.614787434327525,-7.224956305296033,False,True,False,True,False,0.0,0,0.9991158033652261,0.9133355328274498,False,False,True,False,-0.16016103703366932,-0.08120928399188758,False,False,False,False,-26597031,-18203278.773644317,False,False,False,False,2464488.384352505,False,False,True,False
2022-09-27 00:00:00+00:00,1.36,1.455,1.32,1.32,2511189,,,,,,,,,,,,,,,,,,,1.3600727923932576,1.434428976682603,,2.319096571983715,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26740743957253593,1.720125294523648,-1.346728778747989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.043728742878386,-7.6295635579694405,False,True,False,True,False,0.0,0,0.9911567782565464,0.929506131919125,False,False,False,False,-0.22351722915407118,-0.1523632565729794,False,False,False,False,-24085842,-18433967.52761905,False,False,False,False,2466319.7810445637,False,False,False,False
2022-09-28 00:00:00+00:00,1.39,1.43,1.36,1.4,1972412,,,,,,,,,,,,,,,,,,,1.3678545995289015,1.4340170587322894,,2.315398628991287,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2670463738113036,1.7156719132971,-1.2195331793841226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.540135433784016,-7.6295635579694405,False,True,False,True,False,0.0,0,0.9791505894249449,0.9441177253253148,False,False,False,False,-0.22839859688061187,-0.19038092672679563,False,False,False,False,-22113430,-18578260.173594773,False,False,False,False,2446950.848454581,False,False,False,False
2022-09-29 00:00:00+00:00,1.39,1.415,1.315,1.36,1314595,,,,,,,,,,,,,,,,,,,1.3685936805089645,1.4336143511094532,,2.31289724165791,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26489617207876504,1.7120688781922138,-1.215830623994253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8710732277211,-7.6295635579694405,False,True,False,True,False,0.0,0,0.9701450329253021,0.9620517378364912,False,False,False,False,-0.26285848949875606,-0.22661970811277585,False,False,False,False,-22113430,-18716894.284434192,False,False,False,False,2402544.73675048,False,False,False,False
2022-09-30 00:00:00+00:00,1.37,1.47,1.37,1.41,1607317,,,,,,,,,,,,,,,,,,,1.373512308262802,1.4333706328526759,,2.3099539378796146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26293129304984897,1.708930025591637,-1.289044075584337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.712805891049314,-7.6295635579694405,False,True,False,True,False,0.0,0,0.9680820938793674,0.9532490999069566,False,False,False,False,-0.20008711299879675,-0.2133534105557863,False,False,False,False,-23720747,-18913123.802691676,False,False,False,False,2371359.3353092847,False,False,False,False
2022-10-03 00:00:00+00:00,1.48,1.52,1.37,1.45,1668747,,,,,,,,,,,,,,,,,,,1.3841691939892704,1.43356368497868,,2.307096811344711,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2612607685612019,1.707391293355745,-0.870361419389598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01875790369704,-7.6295635579694405,False,True,False,True,True,0.0,0,0.9816038434106233,0.9365218210445573,False,False,False,False,-0.201244924164651,-0.20729916736021864,False,False,False,False,-22052000,-19036216.986899845,False,False,False,False,2343805.9103951952,False,False,False,False
2022-10-04 00:00:00+00:00,1.61,1.62,1.51,1.51,1974295,,,,,,,,,,,,,,,,,,,1.4099524220477397,1.4349854431992173,,2.3042278086784003,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2580057265933368,1.7094295553931134,-0.3853773197438832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.317675974312394,-12.450983503845507,False,True,False,True,True,0.0,0,0.9923696994980421,0.9237373669407475,False,False,False,False,-0.06150605979859472,-0.1344026135794067,False,False,False,False,-20077705,-19077059.654080246,False,False,False,False,2329315.286458129,False,False,False,False
2022-10-05 00:00:00+00:00,1.63,1.65,1.49,1.57,2507984,,,,,,,,,,,,,,,,,,,1.4357507752583487,1.436874036765688,,2.300665621512495,,,,#000000,0.0,0.0,0.258393024199485,1.7113280910095,-0.3147456912254448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27240501537322,-8.749962563072948,False,True,False,False,True,0.0,0,0.9923491073958628,0.9221821910968978,False,False,False,False,-0.06787193188255387,-0.10113727273098028,False,False,False,False,-17569721,-19017948.334312394,False,False,False,False,2336321.9026754573,False,False,False,False
2022-10-06 00:00:00+00:00,1.6,1.695,1.58,1.6,1081238,,,,,,,,,,,,,,,,,,,1.4467611860745424,1.4378569974667452,,2.299215930228652,,,,#000000,0.0,0.0,0.2572709862389482,1.712432875114161,-0.4370211999332703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07940225665696,-7.074668839917308,False,True,False,False,True,0.0,0,0.9971853856562923,0.9172259810554805,False,False,False,False,0.011786198980164435,-0.04467553687540792,False,False,False,False,-18650959,-19003556.59571191,False,False,False,False,2287102.9260999495,False,False,False,False
2022-10-07 00:00:00+00:00,1.56,1.635,1.53,1.57,2863619,,,,,,,,,,,,,,,,,,,1.4638827978981759,1.4397289133612179,,2.295123843486766,,,,#000000,0.0,0.0,0.25513727094845967,1.7128121220980734,-0.5989408036309324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19229470377738,-6.863920676074379,False,True,False,False,True,0.0,0,0.9814895057549087,0.9307109004739337,False,False,False,False,-0.05308557402909344,-0.04888055545225068,False,False,False,False,-21514578,-19102028.02333105,False,False,False,False,2309711.399586226,False,False,False,False
2022-10-10 00:00:00+00:00,1.6,1.635,1.52,1.61,1809802,,,,,,,,,,,,,,,,,,,1.4733074472182233,1.440971358925999,,2.2925969986864745,,,,#000000,0.0,0.0,0.25256700118996306,1.713067789717653,-0.44767443563465065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30681096296818,-5.578319430207408,False,False,False,False,True,0.0,0,0.9731833674164962,0.9445535105657805,False,False,False,False,-0.05899697380246296,-0.05393876462735682,False,False,False,False,-19704776,-19125665.198886696,False,False,False,False,2290107.109406374,False,False,False,False
2022-10-11 00:00:00+00:00,1.61,1.645,1.51,1.6,1870425,,,,,,,,,,,,,,,,,,,1.4818693686783238,1.4422624918356655,,2.2900165525479137,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.25117475342230844,1.7132676047402373,-0.4111384736451198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.313093164721,-4.345831438042879,False,False,True,False,True,0.0,0,0.9744596443228455,0.9395759233926129,False,False,False,False,-0.05899697380246296,-0.056467869214909885,False,False,False,False,-17834351,-19075025.426381335,False,False,False,False,2273648.987468869,False,False,False,False
2022-10-12 00:00:00+00:00,1.62,1.7,1.58,1.61,1919605,,,,,,,,,,,,,,,,,,,1.492618815896908,1.443965292376629,,2.287556428755152,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.24860497266232054,1.7143286644383207,-0.37943192941054693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26339854791171,-3.132660687810933,False,False,True,False,True,0.0,0,0.9840136986301371,0.9278493150684931,False,False,False,False,0.014733147225239947,-0.02086736099483497,False,False,False,False,-15914746,-18951092.89985658,False,False,False,False,2259764.9095289134,False,False,False,False
2022-10-13 00:00:00+00:00,1.58,1.7,1.535,1.69,2559910,,,,,,,,,,,,,,,,,,,1.5023353333848513,1.4458566372138502,,2.2841633953301246,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.24486863549391,1.7147078628958805,-0.5501229776699217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.522858124298196,-3.132660687810933,False,False,True,False,True,0.0,0,0.9696509240246406,0.9402190280629706,False,False,False,False,-0.011786316853658862,-0.016326838924246915,False,False,False,False,-18474656,-18932409.099862203,False,False,False,False,2271535.305233662,False,False,False,False
2022-10-14 00:00:00+00:00,1.46,1.64,1.43,1.61,1768609,,,,,,,,,,,,,,,,,,,1.5027673698688782,1.446372934989001,,2.2815136731718404,,,,#000000,0.0,0.0,0.24044538253412703,1.7131550187499252,-1.0528587244298369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.663518308505765,-3.132660687810933,False,True,False,False,False,0.0,0,0.9625321597833447,0.9422207176709547,False,False,False,False,-0.10945289176566243,-0.06288986534495468,False,False,False,False,-20243265,-18983815.213593096,False,False,False,False,2251812.705028421,False,False,False,False
2022-10-17 00:00:00+00:00,1.59,1.6,1.49,1.5,1854566,,,,,,,,,,,,,,,,,,,1.5059614187269292,1.44732395702196,,2.2789333932443623,,,,#000000,0.0,0.0,0.2348948010654307,1.7125038888713646,-0.5215266081484736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.845807154542634,-3.132660687810933,False,False,False,False,False,0.0,0,0.9731833674164962,0.9486434901158827,False,False,False,False,-0.0975403485589968,-0.08021510695197574,False,False,False,False,-18388699,-18960477.322863955,False,False,False,False,2236234.4028704436,False,False,False,False
2022-10-18 00:00:00+00:00,1.72,1.72,1.59,1.64,1540955,,,,,,,,,,,,,,,,,,,1.5135263804239925,1.4489078710676746,,2.2771490836275925,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.230744349779048,1.713685437480731,0.027366054793174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.396940802892296,-2.594375951202558,False,False,True,False,True,0.0,0,0.9688812628689089,0.9482910089224434,False,False,False,False,0.032422005318743286,-0.02389655081661623,False,False,False,False,-16847744,-18877625.03569282,False,False,False,False,2208968.543934348,False,False,False,False
2022-10-19 00:00:00+00:00,1.62,1.74,1.59,1.71,1315237,,,,,,,,,,,,,,,,,,,1.5185002991775132,1.4500862997107802,,2.2755672187266414,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22617262003623417,1.708445188829451,-0.39105170561883845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18350319642314,-2.594375951202558,False,False,True,False,True,0.0,0,1.014621372965322,0.9381882519462137,False,False,False,False,0.044225172045691465,0.010164310614537618,False,False,False,False,-18162981,-18849599.77939114,False,False,False,False,2173920.2480937853,False,False,False,False
2022-10-20 00:00:00+00:00,1.65,1.69,1.62,1.63,1014672,,,,,,,,,,,,,,,,,,,1.5221877422969463,1.4510010342812976,,2.274358766066024,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2219711043608421,1.7089996581951823,-0.2657988226218444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6793351240471,-2.0043930984999108,False,False,True,False,True,0.0,0,0.9889321789321789,0.9651226551226552,False,False,False,False,0.032422005318743286,0.021293157966640452,False,False,False,False,-17148309,-18782882.49392482,False,False,False,False,2128459.5324822646,False,False,False,False
2022-10-21 00:00:00+00:00,1.67,1.67,1.59,1.67,1038597,,,,,,,,,,,,,,,,,,,1.5254866323339942,1.4518829933019608,,2.2731068311483886,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22012895483501813,1.709093588848716,-0.17759403290682887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44592758596905,-1.0062331859223335,True,False,True,False,True,0.0,0,0.9685942028985508,0.9722173913043479,False,False,False,False,0.002946377642663616,0.012119767804652034,False,False,False,False,-16109712,-18678052.27847679,False,False,False,False,2085719.8253260974,False,False,False,False
2022-10-24 00:00:00+00:00,1.62,1.68,1.58,1.67,801894,,,,,,,,,,,,,,,,,,,1.527570109254085,1.4524996337903704,,2.272118122406751,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21421358374169494,1.7088292765893447,-0.41467620791246157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58503256028486,-1.0062331859223335,True,False,True,False,True,0.0,1,0.9701627218934912,0.987914201183432,False,False,False,False,0.002946377642663616,0.007533072723657825,False,False,False,False,-16911606,-18608779.87539927,False,False,False,False,2035373.7145289956,False,False,False,False
2022-10-25 00:00:00+00:00,1.62,1.67,1.58,1.58,1842424,,,,,,,,,,,,,,,,,,,1.5318961378591371,1.4538732682010098,,2.2698462190906077,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20461416117892636,1.7084411134348818,-0.43223358992021926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01110254316205,-1.0062331859223335,False,False,True,False,True,0.0,1,0.9478189910979227,0.9923293768545993,False,False,False,False,-0.0029464955008085803,0.002293288611424622,False,False,False,False,-16911606,-18542224.03714832,False,False,False,False,2027807.0590572704,False,False,False,False
2022-10-26 00:00:00+00:00,1.53,1.65,1.515,1.63,1901703,,,,,,,,,,,,,,,,,,,1.53337092787431,1.4547879704043922,,2.267307762364861,,,,#000000,0.0,0.0,0.19636681982434973,1.706164957859109,-0.8971218152674092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24219706429623,-1.0062331859223335,False,False,False,False,False,0.0,1,0.9323181818181818,1.0247424242424243,False,False,False,False,-0.045444153751754944,-0.02157543257016516,False,False,False,False,-18813309,-18552854.82000525,False,False,False,False,2022861.8018393384,False,False,False,False
