date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,aVWAP_OB_bull_851,aVWAP_OB_bull_777,aVWAP_OB_bull_444,aVWAP_OB_bull_272,aVWAP_OB_bull_119,aVWAP_OB_bear_730,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,24.095,24.095,24.095,24.095,0.0,,,,,,,,,,,,,,,,,,,,,,,23.401630421131884,22.122506952751586,21.487311162635603,,22.85082161012793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5571600850386869,23.59207899220911,0.90265082028618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53569486848469,8.799792559389466,True,False,True,False,True,2.784717576633721,0,0.9384288747346072,0.9743099787685787,False,False,False,False,-0.0034447036689307505,-0.004709310443800237,False,False,False,False,109899.0,101382.33149317882,False,False,False,False,2609.799038311718,False,False,False,False
2025-07-04 15:00:00+00:00,24.095,24.095,24.095,24.095,0.0,,,,,,,,,,,,,,,,,,,,,,,23.401630421131884,22.122506952751586,21.487311162635603,,22.85082161012793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5556961383689424,23.59207899220911,0.905028797333454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.705894049435386,9.291791574191947,True,False,True,False,True,2.784717576633721,0,0.9395040615647713,0.9741342454040199,False,False,False,False,-0.0034447036689307505,-0.004077007056365494,False,False,False,False,109899.0,101514.37286537759,False,False,False,False,2569.337037717738,False,False,False,False
2025-07-04 16:00:00+00:00,24.095,24.095,24.095,24.095,0.0,,,,,,,,,,,,,,,,,,,,,,,23.401630421131884,22.122506952751586,21.487311162635603,,22.85082161012793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5531987408217806,23.59207899220911,0.9091145201158555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.819360170069174,9.736427075437234,True,False,True,False,True,2.7847175766337102,0,0.935377150419056,0.9949272165857975,False,False,False,False,-0.0034447036689307505,-0.0037608553626481225,False,False,False,False,109899.0,101644.36708451902,False,False,False,False,2529.5023549624243,False,False,False,False
2025-07-04 17:00:00+00:00,24.095,24.095,24.095,24.095,0.0,,,,,,,,,,,,,,,,,,,,,,,23.401630421131884,22.122506952751586,21.487311162635603,,22.85082161012793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508439307426314,23.59207899220911,0.9130009059242341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89500425049171,10.139772475194157,True,False,True,False,True,2.784717576633721,0,0.9448537620004465,0.9799062290689899,False,False,False,False,-0.0034447036689307505,-0.0036027795157894367,False,False,False,False,109899.0,101772.3458894102,False,False,False,False,2490.285264187813,False,False,False,False
2025-07-04 18:00:00+00:00,24.095,24.095,24.095,24.095,0.0,,,,,,,,,,,,,,,,,,,,,,,23.401630421131884,22.122506952751586,21.487311162635603,,22.85082161012793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5446058414325718,23.59207899220911,0.9234587100056943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94543363744006,10.505097038833583,True,False,True,False,True,2.7847175766337102,0,0.9448322449898671,0.9754559783832482,False,False,False,False,-0.0034447036689307505,-0.0035237415923600936,False,False,False,False,109899.0,101898.34052678368,False,False,False,False,2451.676190324436,False,False,False,False
2025-07-04 19:00:00+00:00,24.095,24.095,24.095,24.095,0.0,,,,,,,,,,,,,,,,,,,,,,,23.401630421131884,22.122506952751586,21.487311162635603,,22.85082161012793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5392602123062057,23.59207899220911,0.9326128579746158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97905322873896,10.83450104802914,True,False,True,False,True,2.784717576633721,0,0.9372309086789031,0.9807387264899174,False,False,False,False,-0.0034447036689307505,-0.003484222630645422,False,False,False,False,109899.0,102022.38175892657,False,False,False,False,2413.6657067535143,False,False,False,False
2025-07-07 14:00:00+00:00,24.04,24.245,23.93,24.11,6243.0,,,,,,,,,,,,,,,,,,,,,,,23.410243390770297,22.134101659353824,21.49994181656052,,22.862732744682788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5354415791518644,23.600594273598595,0.9513749888611546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.474299099594916,11.555306446481751,True,False,True,False,True,2.993491449883681,0,0.9314055144586415,0.9708585518941951,False,False,False,False,-0.005511551611104077,-0.004497887120874749,False,False,False,False,116142.0,102241.29056886569,False,False,False,False,2473.0352306798163,False,False,False,False
2025-07-07 15:00:00+00:00,24.11,24.275,24.11,24.235,6689.0,,,,,,,,,,,,,,,,,,,,,,,23.420704022170344,22.14707326197887,21.51391624427581,,22.876378079706285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5331085534201148,23.613362402661835,1.1660619462023236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93907131452349,14.894719243703847,True,False,True,False,True,4.7211750246799475,0,0.941860465116279,0.9689177101967812,False,False,False,False,0.023428070241455906,0.009465091560290578,False,False,False,False,122831.0,102560.51087012357,False,False,False,False,2538.3990255529975,False,False,False,False
2025-07-07 16:00:00+00:00,24.23,24.395,24.22,24.33,3675.0,,,,,,,,,,,,,,,,,,,,,,,23.427111227866334,22.154502348573565,21.52183910500924,,22.884358636853296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309769764778011,23.621770010201935,1.3338242921492713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85611839300975,18.421605669842137,True,False,True,False,True,6.004976105590302,0,0.9655094168368503,0.9611980939414578,False,False,False,False,0.055170714748383726,0.03231790315433715,False,False,False,False,126506.0,102931.75876361002,False,False,False,False,2556.0207460870593,False,False,False,False
2025-07-07 17:00:00+00:00,24.355,24.56,24.34,24.455,6436.0,,,,,,,,,,,,,,,,,,,,,,,23.43980720923666,22.168206211494837,21.536280551658137,,22.899438616581417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5298973893530718,23.639371071231775,1.539220507887364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99137074665661,21.991010479548308,True,False,True,False,True,7.656664808805999,0,0.976681005207154,0.939098935929365,False,False,False,False,0.09466589280429408,0.06349189797931562,False,False,False,False,132942.0,103397.03382153854,False,False,False,False,2616.1754632019884,False,False,False,False
2025-07-07 18:00:00+00:00,24.46,24.495,24.36,24.42,14910.0,,,,,,,,,,,,,,,,,,,,,,,23.467300189659802,22.198970261877104,21.56889458275468,,22.932701785890977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284696757602616,23.6720127846083,1.415383416873714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99137080933895,22.6488825185247,True,False,True,False,True,7.095151706602007,0,0.983208531881098,0.9364647152257781,False,False,False,False,0.08841335396787829,0.07595262597359695,False,False,False,False,118032.0,103623.9325219798,False,False,False,False,2806.7773940050583,False,False,False,False
2025-07-07 19:00:00+00:00,24.42,24.57,24.365,24.55,27032.0,,,,,,,,,,,,,,,,,,,,,,,23.516791891879055,22.25434692598097,21.627588046832976,,22.99211199658626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284696757602616,23.8272153436282,1.3676937192886145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19260159679678,24.544727823697514,True,False,True,False,True,8.799630731067833,0,0.9821145573918948,0.933212587729229,False,False,False,False,0.09953406092591298,0.08774334344975496,False,False,False,False,145064.0,104266.4141883057,False,False,False,False,3182.362240609631,False,False,False,True
2025-07-08 14:00:00+00:00,23.815,23.815,23.02,23.09,2357.0,,,,,,,,,,,,,,,,,,,,23.308333333333334,,,23.51592023119542,22.256558764164282,21.63052247969336,,22.993157034654484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5367795360017266,23.817168769466967,-1.3546879504449445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68609869123353,15.234154512627569,True,False,True,False,False,0.0,0,0.9408510638297868,0.9380851063829797,False,False,False,False,-0.1924887905886708,-0.05237272356945792,False,False,False,False,142707.0,104862.39226290562,False,False,False,False,3169.56592680173,False,False,False,False
2025-07-08 15:00:00+00:00,23.07,23.21,22.95,23.11,4549.0,,,,,,,,,,,,,,,,,,,,23.1645166039193,,,23.51251048874748,22.259920737460398,21.635423822741934,,22.993770802537327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5438027762520329,23.795483472553695,-1.2605369124412094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.633428441704844,5.380945566104636,False,True,False,True,False,0.0,0,0.9429480381760335,0.9630965005302237,False,False,False,False,-0.2911059410120205,-0.1717393322907392,False,False,False,False,147256.0,105519.65749913963,False,False,False,False,3190.9525015799973,False,False,False,False
2025-07-08 16:00:00+00:00,23.11,23.11,22.855,23.04,1997.0,,,,,,,,,,,,,,,,,,,,23.12798831854431,,,23.51072144913558,22.26123193518071,21.637435081361602,,22.993792709957134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5516387706944581,23.799097252631235,-1.3760766881479487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27111646856305,-1.0473806607752891,False,True,False,True,False,0.0,0,0.9384517766497458,0.9682741116751279,True,False,False,False,-0.32056850678000287,-0.24615391953537102,False,False,False,False,145259.0,106135.77133636228,False,False,False,False,3172.4416100826325,False,False,False,False
2025-07-08 17:00:00+00:00,23.05,23.11,22.965,23.03,4136.0,,,,,,,,,,,,,,,,,,,,23.09849221566071,,,23.50729575708193,22.264054469130436,21.641683158263216,,22.99402814960937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5588574251287907,23.782829508022996,-1.347086885084335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64618585114274,-5.259327453672434,False,True,False,True,False,0.0,0,0.9362962962962958,0.9737566137566147,False,False,False,False,-0.30388545951208806,-0.27501968952372957,False,False,False,False,141123.0,106678.20899006208,False,False,False,False,3187.380499848793,True,False,False,False
2025-07-08 18:00:00+00:00,23.03,23.08,22.865,23.04,2543.0,,,,,,,,,,,,,,,,,,,,23.081602169169553,,,23.50503755101947,22.26569017896532,21.64420765492303,,22.99403155171519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5621588294686036,23.772113947876797,-1.3023258009997791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.088616435402052,-8.000609747951621,False,True,False,True,False,0.0,0,0.9285563751317171,0.9770284510010548,False,False,False,False,-0.3236201676016375,-0.2993199285626835,False,False,False,False,143666.0,107251.66311424716,False,False,False,False,3177.3901045023003,False,False,False,False
2025-07-08 19:00:00+00:00,23.04,23.05,22.97,23.03,9164.0,,,,,,,,,,,,,,,,,,,,23.057555093079014,,,23.49740118325291,22.27169773913154,21.653372048965306,,22.994313536369116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5657584799696945,23.73995138672796,-1.2548665408709165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.653363359428617,-10.146344711258209,False,True,False,True,False,0.0,0,0.9337552742616029,0.9770042194092836,False,False,False,False,-0.3122059385290517,-0.3057629335458676,False,False,False,False,134502.0,107674.14895743712,True,False,False,False,3270.205761796838,True,False,False,False
2025-07-09 14:00:00+00:00,23.19,23.305,23.115,23.28,2888.0,,,,,,,,,,,,,,,,,,,,23.07592549033799,,,23.496106302225183,22.2741159875982,21.65668984726592,,22.995248268198072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5648530303945514,23.73470905418997,-0.8050041864382912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.89994155928983,-10.146344711258209,False,True,False,True,False,0.0,0,0.9347598070065027,0.9716803020767787,False,False,False,False,-0.25256445483898043,-0.27916369419242404,False,False,False,False,137390.0,108134.85982631406,False,False,False,False,3264.2800910713054,False,False,False,False
2025-07-09 15:00:00+00:00,23.28,23.35,23.21,23.315,1868.0,,,,,,,,,,,,,,,,,,,,23.0895857343005,,,23.495459928280958,22.275768407018194,21.658907560218296,,22.995996163562523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5617815291431796,23.73191868625043,-0.7421366930420578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6682367812506,-10.146344711258209,False,True,False,True,True,0.0,0,0.9400419287211736,0.9679245283018877,False,False,False,False,-0.23211842306565297,-0.2556410586290385,False,False,False,False,139258.0,108617.38913133244,False,False,False,False,3242.6323377213625,False,False,False,False
2025-07-09 16:00:00+00:00,23.315,23.47,23.28,23.455,2223.0,,,,,,,,,,,,,,,,,,,,23.11145353296559,,,23.495108350040837,22.27794004536697,21.661716181702047,,22.997210585615907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5565174855399198,23.72991874680492,-0.4939983988790612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84866417447208,-10.146344711258209,False,True,False,True,True,0.0,0,0.9630102040816324,0.9602465986394567,False,False,False,False,-0.20466876734997064,-0.23015491298950458,False,False,False,False,141481.0,109126.90247813349,False,False,False,False,3226.824084423357,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.49,23.34,23.35,2396.0,,,,,,,,,,,,,,,,,,,,23.131247325693856,,,23.494698818078867,22.280254037137823,21.664718808537316,,22.998484599951308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5344916503784584,23.72750489151957,-0.7062877245178051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2708688138746,-10.146344711258209,False,True,False,True,True,0.0,0,0.9680306905370841,0.9454390451832917,False,False,False,False,-0.19320366633676578,-0.21167928966313518,False,False,False,False,139085.0,109591.36910637947,False,False,False,False,3213.943090866406,False,False,False,False
2025-07-09 18:00:00+00:00,23.365,23.51,23.36,23.495,1341.0,,,,,,,,,,,,,,,,,,,,23.143490073881903,,,23.494609613081675,22.281616471959108,21.666454575514024,,22.999304877596686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114651450436865,23.726549450362775,-0.45271794687592315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.553578792726015,-18.41179358318058,False,True,False,True,True,0.0,0,0.9651063829787232,0.9438297872340435,False,False,False,False,-0.18749005538288663,-0.1995846725230109,False,False,False,False,140426.0,110069.42539930381,False,False,False,False,3184.905213488632,False,False,False,False
2025-07-09 19:00:00+00:00,23.495,23.675,23.455,23.525,4442.0,,,,,,,,,,,,,,,,,,,,23.18892713345362,,,23.495031164099135,22.286476930132746,21.67248971934866,,23.002573024987594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4922361368432632,23.75272830132152,-0.46264035546425647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20661369135556,-15.318799738145174,False,True,False,True,True,0.0,0,0.968200127199491,0.9387322450710207,False,False,False,False,-0.15062790618789598,-0.17510628935545344,False,False,False,False,144868.0,110608.93818381074,False,False,False,False,3204.3950551399707,False,False,False,False
2025-07-10 14:00:00+00:00,23.17,23.17,22.97,23.13,2625.0,,,,,,,,,,,,,,,,,,,23.09,23.182821094625627,,,23.493270453583197,22.288290040982883,21.675166319829827,,23.002877644954843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47808648243246843,23.737368513754067,-1.2704155755749924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11554731785499,-15.318799738145174,False,True,False,True,True,0.0,0,0.9544319600499371,0.9481897627965055,False,False,False,False,-0.29410443510537015,-0.23460536223041178,False,False,False,False,142243.0,111099.38875460436,False,False,False,False,3195.412186068033,False,False,False,False
2025-07-10 15:00:00+00:00,23.13,23.305,23.125,23.29,1499.0,,,,,,,,,,,,,,,,,,,23.14452230843841,23.184767837133947,,,23.492643291759588,22.289514780411444,21.67685182390804,,23.003348507870307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4597378022817071,23.7334238926723,-0.9645147526950354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53714976442375,-15.318799738145174,False,True,False,True,True,0.0,0,0.9634854771784229,0.9402489626556028,False,False,False,False,-0.25109733829263736,-0.24285135026152457,False,False,False,False,143742.0,111605.475750657,False,False,False,False,3169.1112219429474,False,False,False,False
2025-07-10 16:00:00+00:00,23.29,23.31,23.12,23.185,1293.0,,,,,,,,,,,,,,,,,,,23.158957910282446,23.185345057111128,,,23.492030208321314,22.29052987263493,21.678270295590366,,23.003693315665483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4429327120312468,23.729918595121397,-1.2302514136344866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67538251853368,-15.318799738145174,False,True,False,True,True,0.0,0,0.9612095933263813,0.9486965589155381,False,False,False,False,-0.25109733829263736,-0.24697434427708098,False,False,False,False,142449.0,112083.66992506542,False,False,False,False,3140.0242262539095,False,False,False,False
2025-07-10 17:00:00+00:00,23.185,23.305,23.15,23.27,527.0,,,,,,,,,,,,,,,,,,,23.1662909376402,23.18599244605363,,,23.491812902482007,22.290959520850297,21.678861546903647,,23.003859050380395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43822276206189664,23.72875148105166,-1.0468453963759736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44483289414145,-15.318799738145174,False,True,False,True,True,0.0,0,0.960833333333333,0.9497916666666677,False,False,False,False,-0.24743415948786923,-0.2472042518824751,False,False,False,False,142976.0,112562.62077894037,False,False,False,False,3099.512222746097,False,False,False,False
2025-07-10 18:00:00+00:00,23.27,23.31,23.135,23.245,1292.0,,,,,,,,,,,,,,,,,,,23.177666298138938,23.187198592844013,,,23.49125697249787,22.29199830556654,21.680298369030353,,23.004244506889883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43445938239946436,23.725870308038957,-1.1068245445251281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.639152710353194,-14.709517171850834,False,True,False,True,True,0.0,0,0.9592938733125645,0.9495327102803748,False,False,False,False,-0.24889864493013694,-0.24805144840630602,False,False,False,False,141684.0,113014.11503042968,False,False,False,False,3071.4887774322037,False,False,False,False
2025-07-10 19:00:00+00:00,23.245,23.31,23.22,23.26,6370.0,,,,,,,,,,,,,,,,,,,23.21777353128522,23.196261913661,,,23.48889555737719,22.297267266564024,21.687495194471637,,23.006403679306786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4289915894091088,23.71474609389628,-1.0600349869857464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0432734345209,-13.563113052298142,False,True,False,True,True,0.0,0,0.9658404499062692,0.9487606748594053,False,False,False,False,-0.23648314564904388,-0.24226729702767497,False,False,False,False,148054.0,113557.36906096565,False,False,False,False,3122.6284863092237,False,False,False,False
2025-07-11 14:00:00+00:00,23.25,23.48,23.17,23.445,3054.0,,,,,,,,,,,,,,,,,,,23.244762104841943,23.20537241001344,,,23.488283183845134,22.30003688600939,21.69114355938085,,23.00783073957425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41902609091181287,23.711825338572677,-0.6367749988838566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43996177679546,-9.766776711731879,False,True,False,True,True,0.0,0,0.9611650485436891,0.9429869861598853,False,False,False,False,-0.2190755231128991,-0.23067141007028702,False,False,False,False,151108.0,114139.54938560183,False,False,False,False,3121.564478769546,False,False,False,False
2025-07-11 15:00:00+00:00,23.415,23.565,23.41,23.42,767.0,,,,,,,,,,,,,,,,,,,23.25445525142978,23.20884582512079,,,23.488254317579212,22.300795312017687,21.692111931206853,,23.008287203012465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4128786223053055,23.711564524597325,-0.7061749115741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.264840335026605,-7.620341750876065,False,False,False,False,True,0.0,1,0.9742161716171615,0.9368811881188128,False,False,False,False,-0.1725482256884213,-0.20160981787935417,False,False,False,False,150341.0,114700.81218582505,False,False,False,False,3085.059603129708,False,False,False,False
2025-07-11 16:00:00+00:00,23.42,23.6,23.4,23.59,951.0,,,,,,,,,,,,,,,,,,,23.268713770087427,23.214086167255758,,,23.488318390993815,22.30178673727515,21.693355111233128,,23.008932275177678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4068265230043273,23.711597482026328,-0.29889271016146185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03506992647713,-3.7859317374547032,False,False,True,False,True,0.0,0,0.9691216357187561,0.9397037346129782,False,False,False,False,-0.16900210452000453,-0.18530596119967935,False,False,False,False,151292.0,115268.11742325412,False,False,False,False,3051.9734077323483,False,False,False,False
2025-07-11 17:00:00+00:00,23.59,23.635,23.505,23.625,1086.0,,,,,,,,,,,,,,,,,,,23.286547044115636,23.22093215200108,,,23.48849338370738,22.302970625700816,21.694817736799184,,23.009749219814694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4057037040691966,23.711969340153452,-0.21436664068173872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02809728038608,-0.8182915823180394,True,False,True,False,True,0.0,0,0.9718339244731897,0.9409555601919475,False,False,False,False,-0.14921883230839683,-0.1672623967540381,False,False,False,False,152378.0,115843.46443994786,False,False,False,False,3021.493199860529,False,False,False,False
2025-07-11 18:00:00+00:00,23.63,23.69,23.57,23.57,2578.0,,,,,,,,,,,,,,,,,,,23.32437762755951,23.237123946663225,,,23.488995966956963,22.305819518048928,21.698320389945135,,23.011751606601614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40570690170375573,23.712938985045827,-0.3523208120087643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81963083979282,0.1116963684419332,True,False,True,False,True,0.0,0,0.9703734612977255,0.9424160233674117,False,False,False,False,-0.1323541125230344,-0.14980825463853625,False,False,False,False,149800.0,116369.92235560757,False,False,False,False,3014.6173362967997,False,False,False,False
