date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_415,Gap_Down_aVWAP_443,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,aVWAP_OB_bear_254,aVWAP_OB_bear_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,180.88,180.88,177.12,177.52,12797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.93256200122918,175.2323464639966,0.1275698104847817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1348896705733,10.564404054862962,True,False,True,False,False,1.34707439359806,0,,,False,False,False,False,,,False,False,False,False,75030.0,134936.97823269368,False,False,False,False,25406.29583217159,False,False,False,False
2024-06-10 17:00:00+00:00,180.01,182.62,179.91,182.51,13664.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.804089678983814,175.43396903746842,0.3974385149769391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47156551091308,9.722231334523983,True,False,True,False,False,3.0124244093723966,0,,,False,False,False,False,,,False,False,False,False,88694.0,134220.0328337372,False,False,False,False,25224.244733998385,False,False,False,False
2024-06-11 17:00:00+00:00,186.34,190.96,185.74,189.58,25363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.66738663125871,176.02584748571905,0.7671849151871588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.262440410021554,9.722231334523983,True,False,True,False,False,5.291171361019973,0,,,False,False,False,False,,,False,False,False,False,114057.0,133907.42767352422,False,False,False,False,25226.395978432516,False,False,False,False
2024-06-12 17:00:00+00:00,202.225,202.33,196.79,197.27,27146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.556061035468115,176.8674206383702,1.1621387804707985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46267865930464,9.722231334523983,True,False,True,False,True,7.657150401164621,0,,,False,False,False,False,,,False,False,False,False,141203.0,134020.5373219967,False,False,False,False,25256.157281092477,False,False,False,False
2024-06-13 17:00:00+00:00,199.6,202.21,199.45,200.565,14961.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.41546311768953,177.26491200539454,1.3378965484379626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36747948787793,5.320336973166498,True,False,True,False,True,8.641887133439624,0,,,False,False,False,False,0.21635000657946496,0.21635000657946496,False,False,False,False,156164.0,134363.84682088048,False,False,False,False,25096.54243952515,False,False,False,False
2024-06-14 17:00:00+00:00,193.94,194.5,192.21,192.425,16400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.938163697179018,177.467924691662,0.8830399549644833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.839721262752946,5.320336973166498,True,False,True,False,True,5.668340976747487,0,0.890941960162703,0.8109136640226371,False,False,False,False,0.15400819978564453,0.18517910318255476,False,False,False,False,139764.0,134447.5701259831,False,False,False,False,24961.712324183674,False,False,False,False
2024-06-17 17:00:00+00:00,194.18,198.04,194.18,195.51,14074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.70007665381342,177.68608508914167,1.0672953951255233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71262514526136,5.320336973166498,True,False,True,False,True,6.6086203601779445,0,0.9024671052631581,0.8030460526315791,False,False,False,False,0.17682222360955105,0.18100066339605292,False,False,False,False,153838.0,134748.19694573528,False,False,False,False,24792.91058272346,False,False,False,False
2024-06-18 17:00:00+00:00,210.1,214.59,209.61,213.68,21135.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.96315584085349,178.41617146071061,2.0788483505151314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5576116229671,7.8772152602374845,True,False,True,False,True,11.762932624549777,0,0.9059321924941179,0.7915054192005557,False,False,False,False,0.3137573315376701,0.2473789974668615,False,False,False,False,174973.0,135371.83730316572,False,False,False,False,24736.198790743252,False,False,False,False
2024-06-19 17:00:00+00:00,213.68,213.68,213.68,213.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.11916835986299,178.41617146071061,2.05990313302647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1209359414376,10.423373251370094,True,False,True,False,True,11.762932624549777,0,0.917011776886243,0.7912579267503561,False,False,False,False,0.32784516611767284,0.28761208179226716,False,False,False,False,174973.0,135985.8088178453,False,False,False,False,24352.69183274723,False,False,False,False
2024-06-20 17:00:00+00:00,209.26,210.955,205.66,209.39,28011.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.106541094453227,179.1417423045526,1.7682275761319948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93114150824675,10.431515432966627,True,False,True,False,True,10.184663762900172,0,0.9063172456194281,0.7934022440823857,False,False,False,False,0.28041702971841875,0.28401455575534296,False,False,False,False,146962.0,136155.9823245454,False,False,False,False,24409.40978882867,False,False,False,False
2024-06-21 17:00:00+00:00,206.54,207.045,203.13,205.94,11829.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.192425199844642,179.3825367009654,1.544718850908514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33077305932332,10.431515432966627,True,False,True,False,True,8.931785272240354,0,0.9011108635452144,0.7981729636820832,False,False,False,False,0.2525816078379004,0.2682980817966217,False,False,False,False,135133.0,136140.12213346717,False,False,False,False,24214.364675823574,False,False,False,False
2024-06-24 17:00:00+00:00,207.83,208.655,204.28,204.325,21848.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.34083419468534,179.8127603924354,1.4135559646304194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.564874889750605,10.431515432966627,True,False,True,False,False,8.346239425310436,0,0.9047470886301004,0.7957532733068339,False,False,False,False,0.2644618278004434,0.26637995479853255,False,False,False,False,113285.0,135785.77915465375,False,False,False,False,24177.6768513922,False,False,False,False
2024-06-25 17:00:00+00:00,206.36,209.215,205.5,208.585,22032.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.400714175309346,180.26285468245706,1.627642695133198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64925116418929,10.431515432966627,True,False,True,False,False,9.574783132619636,0,0.9024853209151651,0.7965871127758658,False,False,False,False,0.2721623929786723,0.26927117388860244,False,False,False,False,135317.0,135778.51126078315,False,False,False,False,24144.410543618676,False,False,False,False
2024-06-26 17:00:00+00:00,211.055,211.055,203.88,204.62,30268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.375619569742923,180.8065387250698,1.3705100517047364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.858493391661796,10.431515432966627,True,False,True,False,False,8.119734138837316,0,0.901519623233909,0.794995290423862,False,False,False,False,0.27311632213697246,0.27119374801278745,False,False,False,False,105049.0,135302.0847296082,False,False,False,False,24239.34991503544,False,False,False,False
2024-06-27 17:00:00+00:00,212.67,218.39,212.67,217.99,35842.0,,,,,,,,,,,,,,,,,,,,,,216.34999999999997,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.761714919790055,184.3672893367053,1.8929878570358296,-1.0,218.39,212.67,0.0,0.0,0.0,0.0,0.0,63.23517223577497,10.431515432966627,True,False,True,False,True,11.857569423859122,0,0.9037554628280783,0.7823880891829834,False,False,False,False,0.3428282535131432,0.30701100076296534,False,False,False,False,140891.0,135388.73457876156,False,True,False,False,24419.235962864346,False,False,False,False
2024-06-28 17:00:00+00:00,210.15,214.0,209.68,210.75,38785.0,,,,,,,,,,,,,,,,,,,,,,213.81724063230018,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.969812518636797,184.8539230529817,1.441087764280291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81677572429102,10.431515432966627,True,False,True,False,True,9.255600937532645,0,0.898141758675079,0.7832832216088329,False,False,False,False,0.30988509599854497,0.3084480483807551,False,False,False,False,102106.0,134872.72318994356,False,False,False,False,24641.960986695904,False,False,False,False
2024-07-01 17:00:00+00:00,206.0,206.61,200.96,204.27,78479.0,,,,,,,,,,,,,,,,,,,,,,208.75778656616984,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.07525149090491,185.3124599931785,1.048811963493872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55697160073681,13.126698507498077,True,False,True,False,False,7.01181637956104,0,0.8967196482921882,0.7875918467734498,False,False,False,False,0.23420036165467945,0.27132420501771726,False,False,False,False,23627.0,133147.98329552583,False,False,False,False,25476.643762095966,False,False,False,False
2024-07-02 17:00:00+00:00,203.125,204.71,203.06,204.33,11935.0,,,,,,,,,,,,,,,,,,,,,,208.41613601064785,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.238981197098397,185.40825566927612,1.0374342802510328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.403348148347895,11.061678308911297,False,False,True,False,False,7.028918766245258,0,0.898252431990891,0.7946236292977551,False,False,False,False,0.2329183761864973,0.2521212906021073,False,False,False,False,35562.0,131635.02231419986,False,False,False,False,25266.69579679215,False,False,False,False
2024-07-03 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,,,,,,,,,,,,,,208.41613601064785,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.255783836046845,185.40825566927612,0.9020014959976452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.040908275205666,8.80585529909412,False,False,True,False,False,6.176354750106125,0,0.8961443287460542,0.7982610097802698,False,False,False,False,0.19347668200168625,0.22279898630189676,False,False,False,False,35562.0,130145.51809227427,False,False,False,False,24874.96407901243,False,False,False,False
2024-07-04 17:00:00+00:00,201.875,201.875,201.875,201.875,0.0,,,,,,,,,,,,,,,,,,,,,,208.41613601064785,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.160639977362806,185.40825566927612,0.9067270950390317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.465948359777514,7.266028286781271,False,True,False,False,False,6.176354750106125,0,0.8936326040976104,0.8034157274994478,False,False,False,False,0.18972329789233508,0.20626114209711593,False,False,False,False,35562.0,128679.10695906071,False,False,False,False,24489.30572119828,False,False,False,False
2024-07-05 17:00:00+00:00,201.74,201.93,199.18,200.43,12839.0,,,,,,,,,,,,,,,,,,,,,,207.8457285248482,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.07724246864745,185.4645305675598,0.8278624053638608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7874698559385,5.585879494239805,False,True,False,False,False,5.66255230053962,0,0.8877050063030134,0.8094589543965894,False,False,False,False,0.17548139081280964,0.19087126645496277,False,False,False,False,22723.0,127036.37661861014,False,False,False,False,24308.680826295982,False,False,False,False
2024-07-08 17:00:00+00:00,201.135,206.34,200.79,203.06,28482.0,,,,,,,,,,,,,,,,,,,,,,207.23167080179488,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.12336330305209,185.68628354456888,0.9586364387732202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.940700951467754,5.561428329020366,False,True,False,False,False,6.468154930357585,0,0.8889267762875402,0.804722032785229,False,False,False,False,0.20806976342406974,0.19947051493951626,False,False,False,False,51205.0,125860.69636095727,False,False,False,False,24373.383449144105,False,False,False,False
2024-07-09 17:00:00+00:00,208.99,209.635,205.88,206.47,19209.0,,,,,,,,,,,,,,,,,,,,,,207.23990231457057,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.24971974979196,185.90949644037576,1.1266202353523056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59904349031556,5.561428329020366,False,True,True,False,False,7.505666367015589,0,0.8888154082583832,0.8029942307207821,False,False,False,False,0.2542146769261524,0.22684259593283435,False,False,False,False,70414.0,125001.05765768662,False,False,False,False,24293.315488692257,False,False,False,False
2024-07-10 17:00:00+00:00,200.305,200.85,199.045,199.82,11019.0,,,,,,,,,,,,,,,,,,,,,,206.89828479648335,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.293095144205527,185.9587396028183,0.7577318265669412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46867784569036,4.905274311649009,False,True,False,False,False,5.092789937479683,0,0.8854524198035649,0.807072165850792,False,False,False,False,0.1689508160358245,0.19789670598432943,False,False,False,False,59395.0,123983.90947694729,False,False,False,False,24087.512147782298,False,False,False,False
2024-07-11 17:00:00+00:00,206.525,210.81,206.03,208.93,20315.0,,,,,,,,,,,,,,,,,,,,,,207.03205873766566,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.49057258771676,186.21116878676008,1.2286710487446986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83338846255532,4.905274311649009,False,True,True,False,True,7.838425125173867,0,0.8875417054684273,0.8015097225391461,False,False,False,False,0.26159961375437846,0.22974815986935393,False,False,False,False,79710.0,123297.4922757543,False,False,False,False,24029.023587351563,False,False,False,False
2024-07-12 17:00:00+00:00,212.91,212.91,209.695,210.94,46169.0,,,,,,,,,,,,,,,,,,,,,,207.66419230396974,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.725064221975792,188.5924559124241,1.1934562051514221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.114134120825,0.5851689124621089,False,True,True,False,True,8.427092532790596,0,0.8907359157326666,0.7997784392966997,False,False,False,False,0.29406996541690117,0.2619090626431275,False,False,False,False,125879.0,123337.51565132399,False,False,False,False,24372.279035609678,False,False,False,False
2024-07-15 17:00:00+00:00,198.36,198.85,193.05,194.09,40047.0,,,,,,,,,,,,,,,,,,,,,,206.2246202602969,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.738025121887024,188.09180104814737,0.3201083845728443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27889191621967,5.152635517761048,False,True,False,False,False,2.6082727114984188,0,0.887082171220932,0.8048987974795075,False,False,False,False,0.12630589221810257,0.19410747743061504,False,False,False,False,85832.0,122756.03478851277,False,False,False,False,24615.29796529015,False,False,False,False
2024-07-16 17:00:00+00:00,188.79,189.875,185.24,189.02,39413.0,,,,,,,,,,,,,,,,,,,,,,204.35154917819938,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.75028131320501,187.5868490459604,0.07643357078756456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73426971598114,1.0881839651189509,False,True,False,True,False,0.9811671116868084,0,0.8887933767405568,0.8097641866022877,False,False,False,False,0.038062174220938924,0.11608482582577698,False,False,False,False,46419.0,121572.51486931102,False,False,False,False,24844.719702262395,False,False,False,False
2024-07-17 17:00:00+00:00,173.86,174.68,170.555,170.69,58189.0,,,,,,,,,,,,,,,,,,,,,,200.07684824330323,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.67607256179238,186.2151843215648,-0.8312874278142569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.233447335032395,-4.669403533238722,False,True,False,True,False,0.0,0,0.8786449656627158,0.815171926123902,False,False,False,False,-0.11843955825788974,-0.0011773662160563803,False,False,False,False,-11770.0,119505.18905738372,False,False,False,False,25361.68528827383,False,False,False,False
2024-07-18 17:00:00+00:00,170.66,171.845,168.96,170.88,42957.0,,,,,,,,,,,,,,,,,,,,,,197.4555208057669,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.585067392209634,185.42395927316002,-0.782561556879609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.980778637243375,-8.265021001659704,False,True,False,True,False,0.0,0,0.8841449453502526,0.8175228661292073,False,False,False,False,-0.15794977893206436,-0.07956357257406037,False,False,False,False,31187.0,118135.91480843203,False,False,False,False,25634.480865199817,False,False,False,False
2024-07-19 17:00:00+00:00,176.37,177.88,175.04,177.63,28979.0,,,,,,,,,,,,,,,,,,,,,,196.29075555746283,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.42871746379441,185.13063016135473,-0.40700771369959354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00354498200504,-8.265021001659704,False,True,False,True,False,0.0,0,0.8831302701050577,0.81617034537729,False,False,False,False,-0.0915811038226379,-0.08557233819834914,False,False,False,False,60166.0,117237.15643930905,False,False,False,False,25686.33387504168,False,False,False,False
2024-07-22 17:00:00+00:00,170.935,172.245,167.865,169.635,77305.0,,,,,,,,,,,,,,,,,,,,,,192.83465012836942,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.38607268319454,184.07621225094795,-0.7854430089438125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.447528912342875,-9.668642883113336,False,True,False,True,False,0.0,0,0.8746672687517827,0.8192556326647021,False,False,False,False,-0.16179377767653555,-0.12368305793744234,False,False,False,False,-17139.0,115153.8051766841,False,False,False,False,26486.623272327855,False,False,False,False
2024-07-23 17:00:00+00:00,179.88,180.62,177.34,177.44,25417.0,,,,,,,,,,,,,,,,,,,,,,192.24121120899085,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.33722637003608,183.94112713317955,-0.3545316506427989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39861518219975,-9.668642883113336,False,True,False,True,False,0.0,0,0.8782889312887194,0.8145537417850329,False,False,False,False,-0.06423878361079573,-0.09396092077411904,False,False,False,False,8278.0,113496.8159491386,False,False,False,False,26470.03996578014,False,False,False,False
2024-07-24 17:00:00+00:00,175.25,176.3,173.89,174.72,20640.0,,,,,,,,,,,,,,,,,,,,,,191.68073003092664,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.27234283883215,183.7861019546743,-0.49616527199824345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.070117146758605,-9.668642883113336,False,True,False,True,False,0.0,0,0.8735241050596236,0.8188491398816348,False,False,False,False,-0.10644613895273444,-0.10020352986342673,False,False,False,False,-12362.0,111545.51647705893,False,False,False,False,26379.651749256416,False,False,False,False
2024-07-25 17:00:00+00:00,171.63,173.02,169.785,170.44,16747.0,,,,,,,,,,,,,,,,,,,,,,191.15225358269197,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.23853091597494,183.62034896453721,-0.7226650559334625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54051640250253,-9.668642883113336,False,True,False,True,False,0.0,0,0.8728881406218728,0.8213146214252919,False,False,False,False,-0.146913287402565,-0.12355840863299587,False,False,False,False,-29109.0,109364.82629912003,False,False,False,False,26230.308311283447,False,False,False,False
2024-07-26 17:00:00+00:00,182.22,183.2,180.93,182.805,34165.0,,,,,,,,,,,,,,,,,,,,,,190.71256200871605,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.091783000692462,183.56109286130237,-0.041792058929372745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.620688837588034,-9.668642883113336,False,True,False,True,True,0.0,0,0.867896867873598,0.8206357332340485,False,False,False,False,-0.030892140678478123,-0.077225274655737,False,False,False,False,5056.0,107747.6351937073,False,False,False,False,26353.326787077498,False,False,False,False
2024-07-29 17:00:00+00:00,174.9,175.18,172.555,172.625,36626.0,,,,,,,,,,,,,,,,,,,,,,189.8389131294062,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.986697575087494,183.2918802716155,-0.5930427321127408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8202425327747,-9.668642883113336,False,True,False,True,True,0.0,0,0.8628714643752239,0.8249714147118951,False,False,False,False,-0.11985373569698139,-0.0985395051763592,False,False,False,False,-31570.0,105587.67185737076,False,False,False,False,26512.593038440635,False,False,False,False
2024-07-30 17:00:00+00:00,168.04,172.35,167.78,170.39,33972.0,,,,,,,,,,,,,,,,,,,,,,188.95699664436174,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.932180176260623,182.9901794146078,-0.7026574176010384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.448957811112955,-9.668642883113336,False,True,False,True,True,0.0,0,0.857673024837204,0.8277704143375785,False,False,False,False,-0.16168309327213534,-0.13011129922424727,False,False,False,False,-65542.0,102934.49865027974,False,False,False,False,26628.242758774886,False,False,False,False
2024-07-31 17:00:00+00:00,173.96,176.22,172.67,172.7,14852.0,,,,,,,,,,,,,,,,,,,,,,188.66676357670568,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.86574812113751,182.8983510176857,-0.5708325757497803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05764685427512,-9.668642883113336,False,True,False,True,True,0.0,0,0.857809881537128,0.8273504767408264,False,False,False,False,-0.11354083289043145,-0.12182606605733937,False,False,False,False,-50690.0,100552.72347740718,False,False,False,False,26445.665351662097,False,False,False,False
2024-08-01 17:00:00+00:00,166.73,169.61,163.77,167.57,34977.0,,,,,,,,,,,,,,,,,,,,,,187.72737923809288,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.861431371271205,182.54813780439468,-0.8385743277263837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15947069494065,-9.668642883113336,False,True,False,True,True,0.0,0,0.8502904134797861,0.8333831732704583,False,False,False,False,-0.19928114076701964,-0.1605536034121795,False,False,False,False,-85667.0,97665.59598163342,False,False,False,False,26577.934105899894,False,False,False,False
2024-08-02 17:00:00+00:00,161.225,166.37,161.04,165.91,58766.0,,,,,,,,,,,,,,,,,,,,,,186.14734800902716,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.718345552480844,181.92147183029127,-0.9036663035420603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.145316808000565,-9.668642883113336,False,True,False,True,True,0.0,0,0.8425473041241847,0.8398376504087444,False,False,False,False,-0.23300114062623092,-0.1967773720192052,False,False,False,False,-144433.0,93912.12937726702,False,False,False,False,27076.97388720377,False,False,False,False
2024-08-05 17:00:00+00:00,170.13,175.63,169.125,175.63,45150.0,,,,,,,,,,,,,,,,,,,,,,185.51882436459059,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.55936627250233,181.7023076228185,-0.34581587561776816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.304836534337205,-12.984278252509412,False,True,False,True,True,0.0,0,0.8576825402285014,0.8306648093051521,False,False,False,False,-0.13618683506403143,-0.1664821035416183,False,False,False,False,-99283.0,90916.85605358846,False,False,False,False,27357.17584244092,False,False,False,False
2024-08-06 17:00:00+00:00,184.52,186.64,183.6,183.65,24313.0,,,,,,,,,,,,,,,,,,,,,,185.49572662960622,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.54390231894196,181.73617631670467,0.10908768462698287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91210326591083,-8.626996806713471,False,True,False,True,True,0.27839329777022215,0,0.8654895886323756,0.836224586031677,False,False,False,False,0.0020624181326346865,-0.0822098427044918,False,False,False,False,-74970.0,88344.96681244756,False,False,False,False,27309.97931775191,False,False,False,False
2024-08-07 17:00:00+00:00,184.825,184.83,180.35,181.75,27795.0,,,,,,,,,,,,,,,,,,,,,,185.40381388072322,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.52836241355425,181.73927151871754,0.0006120640952836466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.307861883862756,-6.4492406305494825,False,False,False,False,True,0.0,0,0.8611295225470254,0.8423993783283432,False,False,False,False,-0.02522613355008208,-0.05371798812728694,False,False,False,False,-102765.0,85382.02159054915,False,False,False,False,27317.49901825188,False,False,False,False
2024-08-08 17:00:00+00:00,183.425,188.08,183.16,187.9,48291.0,,,,,,,,,,,,,,,,,,,,,,185.4504108648199,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.511079255279647,182.14633311148432,0.3285729454271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75132137842,-3.2993645476157454,False,False,True,False,True,1.4975389189542483,0,0.8655925957665611,0.8394435398634559,False,False,False,False,0.00745448988100323,-0.023131749123141854,False,False,False,False,-54474.0,83213.71117829256,False,False,False,False,27642.669576108437,False,False,False,False
2024-08-09 17:00:00+00:00,160.18,163.72,157.82,160.8,113730.0,,,,,,,,,,,,,,,,,,,,,,182.9572943177493,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.705954658768864,179.87145347359976,-1.077120880582094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.829305265338355,-3.2993645476157454,False,True,False,True,False,0.0,0,0.8625311634156771,0.8377003759043637,False,False,False,False,-0.2666714419090157,-0.14490159551607878,False,False,False,False,-168204.0,79315.7621677764,False,False,False,False,28977.356869502106,False,False,False,False
2024-08-12 17:00:00+00:00,145.47,148.0,142.725,143.78,65500.0,,,,,,,,,,,,,,,,,,,,,,180.86056092775382,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.244845667789082,176.32244052959348,-1.783651181387986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99699247533603,-2.806209664340166,False,True,False,True,False,0.0,0,0.8582682753726047,0.8397663372823062,False,False,False,False,-0.34282825441539394,-0.24386492496573636,False,False,False,False,-233704.0,74462.74259928374,False,False,False,False,29543.599398657112,False,False,False,False
2024-08-13 17:00:00+00:00,148.865,149.67,146.845,148.66,42595.0,,,,,,,,,,,,,,,,,,,,,,179.73935091474124,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.52535762794456,175.76703252886142,-1.4632393648353563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58262125915556,-4.799467272302884,False,True,False,True,False,0.0,0,0.8572391015002383,0.8421874229751714,False,False,False,False,-0.3125657404445536,-0.278215332705145,False,False,False,False,-191109.0,70345.35124115531,False,False,False,False,29745.94669480196,False,False,False,False
