date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_765,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_623,Gap_Up_aVWAP_595,Gap_Up_aVWAP_469,Gap_Up_aVWAP_462,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,Gap_Down_aVWAP_569,Gap_Down_aVWAP_530,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bear_394,aVWAP_OB_bear_147,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 00:00:00+00:00,4.6208557825,4.6208557825,4.5945511006,4.5945511006,258203,,,,,,,,4.501724379458635,4.123028205362915,4.106279201456451,,,,,,,,,4.377996456460516,4.321667072704981,,4.077570683734662,3.9570698378260643,3.9382134259920996,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.13206658614805847,4.243581150123115,2.8567001190893686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53763470212118,16.402226581092293,True,False,True,False,False,17.017129130335015,0,1.0961232039751034,0.8751034505932553,False,False,False,False,0.29495205772149113,0.30667262129713535,False,False,False,False,-3591220,-4291441.496128332,False,False,False,False,144404.34062840554,False,False,False,False
2024-06-27 00:00:00+00:00,4.6734651462,4.6997698281,4.6296240098,4.6383922371,132644,,,,,,,4.6676196613666665,4.507193594241787,4.125947807335664,4.109187775780099,,,,,,,,,4.382785791031497,4.325053155186536,,4.080502218990377,3.9595265842648693,3.9391218571956803,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.13595436480680703,4.247288680011742,3.1347023451130833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9074502517336,16.402226581092293,True,False,True,False,False,19.13992380748076,0,1.1062271296232704,0.8319646096878115,False,False,False,False,0.3428281044640483,0.32475036288059184,False,False,False,False,-3458576,-4258780.1041233,False,False,False,False,143943.15079984063,False,False,False,False
2024-06-28 00:00:00+00:00,4.7173062827,4.72607451,4.6953857145,4.6997698281,119006,,,,,,,4.689043345973645,4.513103866109613,4.128757567878013,4.111981391990763,,,,,,,,,4.38761215973354,4.328429526718809,,4.083308701349099,3.9618564184084017,3.939985526960039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1410691754138718,4.2510017465616015,3.3055026710856166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0627060851525,16.687149430039412,True,False,True,False,True,20.0,0,1.1179005928404722,0.8243982535277792,False,False,False,False,0.34282811724772394,0.3337892400641579,False,False,False,False,-3339570,-4222732.649059641,False,False,False,False,142965.22331749395,False,False,False,False
2024-07-01 00:00:00+00:00,4.6559286917,4.7173062827,4.6427763507,4.7173062827,161208,,,,,,,4.682389932082802,4.519056013781093,4.132257483515495,4.11546982365963,,,,,,,,,4.393134778690696,4.332433694742608,,4.086826427224252,3.964818879417368,3.9410906288474528,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14433670522984623,4.255301347052032,2.775644241081966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27058522308728,16.687149430039412,True,False,True,False,False,16.864241515354305,0,1.1009837736908055,0.8275005215894957,False,False,False,False,0.30128587978784976,0.31753755992600385,False,False,False,False,-3500778,-4194420.702037695,False,False,False,False,143680.62632465104,False,False,False,False
2024-07-02 00:00:00+00:00,4.7085380554,4.7085380554,4.6559286917,4.6559286917,113911,,,,,,,4.684252159736748,4.523489797831125,4.134789580395181,4.117991944266557,,,,,,,,,4.397166688067918,4.33536243157951,,4.089366719419429,3.9669531568250593,3.9418897381053326,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14787434366722285,4.258439009451304,3.0437940401723864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11273402626435,16.687149430039412,True,False,True,False,False,18.893287843858076,0,1.1193547296175967,0.8160222167737489,False,False,False,False,0.30421841718723885,0.31087798855662135,False,False,False,False,-3386867,-4162751.929408766,False,False,False,False,142513.18999819414,False,False,False,False
2024-07-03 00:00:00+00:00,4.7436109646,4.7436109646,4.6958241258,4.7173062827,58264,,,,,,,4.688577381187968,4.526147870067557,4.136160690699747,4.119355484431877,,,,,,,,,4.399439264040867,4.336994630022326,,4.090736521124963,3.9680950279905955,3.9423177956931372,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15207427352750585,4.260196774035395,3.1788032212902144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98726215327238,16.687149430039412,True,False,True,False,False,20.0,0,1.1344176780484947,0.7944923486464531,False,False,False,False,0.3428281194934283,0.32685305402502485,False,False,False,False,-3328603,-4130040.206686854,False,False,False,False,139209.3001943434,False,False,False,False
2024-07-05 00:00:00+00:00,4.7699156465,4.787452101,4.72607451,4.72607451,203690,,,,,,,4.707318803760761,4.536376942753997,4.141173020637525,4.124334461358848,,,,,,,,,4.4079298661911395,4.343075329699562,,4.095728662761399,3.972234886322321,3.9438742311096826,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15663966137418203,4.26674000608552,3.212313126829931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25337056842295,16.687149430039412,True,False,True,False,False,20.0,0,1.1440793984304214,0.7887832549418436,False,False,False,False,0.34282812802295215,0.3348405910239885,False,False,False,False,-3124913,-4090623.453483448,False,False,False,False,141737.95508868288,False,False,False,False
2024-07-08 00:00:00+00:00,4.8137567829,4.8137567829,4.7786838737,4.7786838737,217919,,,,,,,4.727829743640804,4.5481991950274265,4.146795331432422,4.129913239793823,,,,,,,,,4.417585476151859,4.350008786917151,,4.101311270892556,3.9768436018113715,3.945615897289473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16277680444492967,4.274160962838617,3.3149429484219763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12956754017304,17.843660513823295,True,False,True,False,True,20.0,0,1.1525863411019464,0.7775823460691722,False,False,False,False,0.3428281359964539,0.3388343635102212,False,False,False,False,-2906994,-4044206.6121703717,False,False,False,False,144725.44704598945,False,False,False,False
2024-07-09 00:00:00+00:00,4.8400614648,4.8575979194,4.7962203283,4.7962203283,319039,,,,,,,4.752729315722884,4.5655132134211724,4.155215660112664,4.1382650594531825,,,,,,,,,4.431909744768435,4.360422287246277,,4.109661329064934,3.983735018336064,3.948239610880271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16987295070187952,4.285187467596956,3.2664058339507265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9418957819077,19.631700660713307,True,False,True,False,True,20.0,0,1.1719645216760715,0.760836892404013,False,False,False,False,0.3428281365722145,0.34083125004121784,False,False,False,False,-2587955,-3987098.7058107494,False,False,False,False,151561.2726520291,False,False,False,False
2024-07-10 00:00:00+00:00,4.8926708285,4.9014390558,4.8356773511,4.8400614648,192866,,,,,,,4.76846121126163,4.576604640289946,4.16054060704019,4.143541918515526,,,,,,,,,4.441026656237769,4.367086651739985,,4.1149282245957,3.988067186636482,3.9498991609185325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17848469450908525,4.292197187550203,3.3642864594153306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14613939846977,21.75511821895293,True,False,True,False,True,20.0,0,1.1793830159657226,0.7694871563296088,False,False,False,False,0.34282814389592475,0.3418296969685713,False,False,False,False,-2395089,-3924666.952641701,False,False,False,False,153181.06588136128,False,False,False,False
2024-07-11 00:00:00+00:00,4.8663661467,4.9102072831,4.8444455784,4.9102072831,281091,,,,,,,4.7848945649008465,4.59127897979767,4.16813101755822,4.1510688214218945,,,,,,,,,4.453579202195232,4.376443111807461,,4.122447192740275,3.9942857922113846,3.9522996660990497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1854961902653066,4.345434039186811,2.8083170159350646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7828018675865,21.75511821895293,True,False,True,False,True,20.0,0,1.1670563970918106,0.7669686759566862,False,False,False,False,0.3428281453232618,0.3423289211459165,False,False,False,False,-2676180,-3875706.679989085,False,False,False,False,158197.14172915102,False,False,False,False
2024-07-12 00:00:00+00:00,4.8575979194,4.8839026012,4.8269091238,4.8663661467,129716,,,,,,,4.789684367651915,4.597181973974483,4.171493853535059,4.15440717045713,,,,,,,,,4.45889779808507,4.380497100727674,,4.125787141606218,3.9970695164552215,3.9533822290741543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19160258369673774,4.349175562449769,2.653525579566008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92969903875853,21.75511821895293,True,False,True,False,True,20.0,0,1.1774043445386326,0.7754700470000135,False,False,False,False,0.31909731371212385,0.3307131174290202,False,False,False,False,-2805896,-3833753.3199895136,False,False,False,False,157080.23421036077,False,False,False,False
2024-07-15 00:00:00+00:00,4.8225250102,4.9102072831,4.8225250102,4.8663661467,320169,,,,,,,4.798518360856112,4.610455824399322,4.179602818831709,4.162462596467339,,,,,,,,,4.471304329905254,4.390126402656023,,4.133853483943806,4.003829355149385,3.9560302546188058,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19629778230860898,4.399999740680351,2.1524709273351688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99311794666633,21.75511821895293,True,False,True,False,False,20.0,0,1.1811911649217506,0.7574041229269847,False,False,False,False,0.3304421733478643,0.33057764538844225,False,False,False,False,-3126065,-3806000.8368526697,False,False,False,False,163475.87208446427,False,False,False,False
2024-07-16 00:00:00+00:00,4.8488296921,4.8575979194,4.8312932375,4.8312932375,180577,,,,,,,4.802039734133608,4.617182261863078,4.184052583112601,4.166886510292037,,,,,,,,,4.477859819027622,4.395319196287084,,4.138287971265449,4.007569027682146,3.957507179550559,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20141397232928887,4.404593599261888,2.205587267361155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87227724648446,25.2509700923475,True,False,True,False,False,20.0,0,1.1697648818828457,0.7745256702525515,False,False,False,False,0.30352217334832066,0.31704990936838146,False,False,False,False,-2945488,-3772255.2354074675,False,False,False,False,164146.5045517402,False,False,False,False
2024-07-17 00:00:00+00:00,4.7523791919,4.8225250102,4.7436109646,4.787452101,189298,,,,,,,4.799929418614534,4.62170830666976,4.188145902239773,4.170970533860632,,,,,,,,4.7728383889,4.48317371942779,4.399774852483713,,4.14240377309772,4.011115219473193,3.9589232709847293,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20396675269838874,4.4068518878403795,1.6940373834875015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86087525787968,19.63543349644783,False,False,True,False,False,15.844944236314575,0,1.1261772909670091,0.7978165446510239,False,False,False,False,0.22932019874753112,0.2731850540579563,False,False,False,False,-3134786,-3747256.4418620765,False,False,False,False,165132.83770657392,False,False,False,False
2024-07-18 00:00:00+00:00,4.6910016008,4.7699156465,4.6910016008,4.7567633055,182239,,,,,,,4.794555004418145,4.624311500512616,4.191663967495298,4.174492589370742,,,,,,,,4.745599875638113,4.487165004639874,4.403342220180602,,4.1459713586138065,4.014251625514392,3.9601892180959952,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20494700270008037,4.407942464816007,1.3811333283962277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.409861677967505,13.864284286502226,False,True,True,False,False,12.38243346137931,0,1.108924041597554,0.8346112100139084,False,False,False,False,0.16857124096553952,0.2208781475117479,False,False,False,False,-3317025,-3730384.6206125836,False,False,False,False,165803.66760043378,False,False,False,False
2024-07-19 00:00:00+00:00,4.6892479554,4.7157908683,4.6804003177,4.6892479554,187459,,,,,,,4.788320664257333,4.626241567322072,4.195083808328148,4.177922478926364,,,,,,,,4.7286803238857855,4.490749193048614,4.406675927470292,,4.149454671729896,4.017348156734715,3.961449039213251,#000000,0.0,0.0,0.2055629140654293,4.409038590558152,1.3631318962167407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04333362899944,10.182249870521204,False,True,False,False,False,12.28544098530136,0,1.122309690162217,0.853876601316965,False,False,False,False,0.12885947427037764,0.17486881089106276,False,False,False,False,-3504484,-3721525.7727454235,False,False,False,False,166652.8963219854,False,False,False,False
2024-07-22 00:00:00+00:00,4.7600290566,4.7600290566,4.6921676758,4.7157908683,194492,,,,,,,4.785210340335182,4.629297822432976,4.198878938360571,4.181720502350208,,,,,,,,4.730933285001116,4.49508193701104,4.410550208022939,,4.153298569657413,4.020729704560583,3.962826596612539,#000000,0.0,0.0,0.20767918133044097,4.411687911750727,1.6773041121296728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.078179017450545,10.182249870521204,False,True,False,False,False,15.027130066137307,0,1.1135182790616982,0.83331958034386,False,False,False,False,0.15301965816023866,0.1639442345256507,False,False,False,False,-3309992,-3705387.193422074,False,False,False,False,167744.625877986,False,False,False,False
2024-07-23 00:00:00+00:00,4.7334861436,4.7688766942,4.7334861436,4.7334861436,149871,,,,,,,4.783415222605348,4.631703998968461,4.201809570980204,4.184653153445014,,,,,,,,4.733313961130316,4.498423358756852,4.413544715626433,,4.156265943624735,4.02334225087187,3.9638955355975205,#000000,0.0,0.0,0.20855108047782892,4.413948179934601,1.5321808112107553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97346634610441,9.546785078923286,False,True,False,False,False,13.545896778988446,0,1.1230979023604275,0.8394799161247857,False,False,False,False,0.17579286616399026,0.16986855034482048,False,False,False,False,-3459863,-3695758.793680032,False,False,False,False,167043.69937296692,False,False,False,False
2024-07-24 00:00:00+00:00,4.6627050424,4.724638506,4.6450097671,4.7069432307,211891,,,,,,,4.7770821827621175,4.633007551979371,4.205389227038412,4.188252292417947,,,,,,,4.677451105166667,4.722700344082126,4.501741032823029,4.416840914957782,,4.159933543922551,4.026659898423472,3.9652710890125866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20902222827842135,4.415518935728624,1.1825828702874583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6156445119765,6.3741627101958755,False,True,False,True,False,9.751522045732841,0,1.0806962760992584,0.8563063114679507,False,False,False,False,0.09154449230195501,0.13070652132338775,False,False,False,False,-3671754,-3694817.4292219914,False,False,False,False,168802.4170446153,False,False,False,False
2024-07-25 00:00:00+00:00,4.6715526801,4.7157908683,4.6450097671,4.6804003177,142760,,,,,,,4.773225645772297,4.633844713483988,4.2077707673538285,4.1906476886854,,,,,,,4.677451105166667,4.717565423574681,4.50390781487243,4.419015666550424,,4.162375595802934,4.028876228141579,3.9661948716033835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20950622167891,4.416694154700869,1.216472347965532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.774062784878666,4.626920250267112,False,True,False,True,False,10.106220087035517,0,1.0760257469670969,0.862237862535839,False,False,False,False,0.08601542147228239,0.10836097139783507,False,False,False,False,-3528994,-3688314.5496446583,False,False,False,False,167781.1457879637,False,False,False,False
2024-07-26 00:00:00+00:00,4.6627050424,4.7057045614,4.6467792946,4.6804003177,175690,,,,,,,4.768610542889357,4.6347030442521255,4.210633566824777,4.19352934584493,,,,,,,4.67555571054302,4.711948565039978,4.506416615375447,4.421584587105239,,4.165316462167515,4.031559278078788,3.967319337241906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20970806603242145,4.418122383891159,1.1663006728173606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.216725835954264,3.074517608581921,False,True,False,True,False,9.636735613975375,0,1.077268151129023,0.8639793429896512,False,False,False,False,0.06935397563623401,0.08885747351703455,False,False,False,False,-3704684,-3688956.48887428,False,False,False,False,168091.29693353374,False,False,False,False
2024-07-29 00:00:00+00:00,4.698095593,4.7113670495,4.6804003177,4.6892479554,128193,,,,,,,4.766298776016942,4.635709979089018,4.212811792316819,4.195718587148403,,,,,,,4.679656365863269,4.710690547848106,4.508468930024546,4.423609561426881,,4.167545362039715,4.033578460051489,3.968166462217538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2094938356564415,4.419538243803389,1.3296684760377835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88198016661385,3.074517608581921,False,True,False,True,False,11.076055774663821,0,1.077141353145449,0.8711738893317992,False,False,False,False,0.0949982403681084,0.09192785694257147,False,False,False,False,-3576491,-3684546.0775458766,False,False,False,False,166526.65783810103,False,False,False,False
2024-07-30 00:00:00+00:00,4.6892479554,4.7334861436,4.6627050424,4.724638506,110595,,,,,,,4.76438069426321,4.636532331097777,4.214669687958936,4.197586527673836,,,,,,,4.681883714156029,4.709662673692028,4.510190649632535,4.425323437449219,,4.169447994362837,4.035306775760511,3.9688942401744725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20958487761107905,4.420753111303016,1.2810792799431954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.938104346921136,3.074517608581921,False,True,False,True,False,10.595230628928071,0,1.0517694089192702,0.87880341360813,False,False,False,False,0.09789330502848397,0.09491058098552771,False,False,False,False,-3687086,-3684645.6823479994,False,False,False,False,164333.25949150883,False,False,False,False
2024-07-31 00:00:00+00:00,4.7865719695,4.7954196072,4.6985379749,4.7511814189,159442,,,,,,,4.764223416534214,4.638950400079632,4.217682245197456,4.200603797233192,,,,,,,4.695327124625382,4.714059145302078,4.513470973424174,4.428342959603781,,4.172503284063552,4.038026615009029,3.9700346181353816,#000000,0.0,0.0,0.21041994200396671,4.423505665934618,1.7254367628261076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96094953311175,3.074517608581921,False,True,False,False,True,14.395186427879072,0,1.0584276044898748,0.8673105073477844,False,False,False,False,0.16238358426556151,0.1286470826255446,False,False,False,False,-3527644,-3678488.75362847,False,False,False,False,164141.4453938026,False,False,False,False
2024-08-01 00:00:00+00:00,4.6804003177,4.7954196072,4.6627050424,4.7954196072,168692,,,,,,,4.762267145753198,4.640448308957271,4.220558595397483,4.203493999100524,,,,,,,4.698019789271219,4.7139564868565005,4.516200996585675,4.431031596584086,,4.175443992602226,4.040694942303339,3.971165516141338,#000000,0.0,0.0,0.2086371618470498,4.455333683546407,1.0787466248155164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44950444232807,3.074517608581921,False,True,False,False,True,8.885702186305164,0,1.0391746694896278,0.8742694354624562,False,False,False,False,0.13861908121157507,0.13363308191855983,False,False,False,False,-3696336,-3679188.6456430396,False,False,False,False,164319.89851561427,False,False,False,False
2024-08-02 00:00:00+00:00,4.5565333906,4.6450097671,4.5122952023,4.6184668542,220512,,,,,,,4.753212542602531,4.638662717361821,4.223201678140115,4.206186757501493,,,,,,4.571279453333333,4.676811491224637,4.699791651229177,4.5171695411464325,4.432743005056296,,4.178240139008619,4.043423339795024,3.9723574589880846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2058590667844597,4.451146988514143,0.5119347120921316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.117331338401726,1.5920968805469187,False,True,False,True,False,3.151723370708595,0,0.98275292791686,0.9182286598208617,False,False,False,False,-0.057369240594255605,0.03813192066215211,False,False,False,False,-3916848,-3688508.620323705,False,False,False,False,166523.51033853137,False,False,False,False
2024-08-05 00:00:00+00:00,4.3707329999,4.4724808329,4.3353424493,4.4503617388,351965,,,,,,,4.727861908881854,4.628935163674166,4.225218086742691,4.20834295222874,,,,,4.3928520940333335,4.461580399020192,4.616955603941325,4.657806488105474,4.513775512452608,4.4319808889023555,,4.180632888019854,4.046267990608629,3.973686305431103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20450425983409223,4.452923805157758,-0.4019026563282192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0493043609069,-4.058384002840569,False,True,False,True,False,0.0,0,0.9326344926765998,0.9449622155372105,True,False,False,False,-0.29192111964324446,-0.12689459949054618,False,False,False,False,-4268813,-3711265.6548208147,True,False,False,False,173795.72561937326,True,False,False,False
2024-08-06 00:00:00+00:00,4.5388381153,4.5476857529,4.3884282752,4.3884282752,371759,,,,,,,4.711524360304806,4.623427055686646,4.228521438306893,4.211757853374155,,,,,4.443602485527433,4.473419505345376,4.59413745884,4.636830976127583,4.513155388782536,4.433161175359885,,4.184252867169225,4.050065049238728,3.975409479073718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20127926841151322,4.453201745217877,0.42546045977790725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.038040510076456,-4.058384002840569,False,True,False,True,False,2.122259909170797,0,0.9652149586876845,0.9202639724185756,False,False,False,False,-0.20348408744293286,-0.16518934346673952,False,False,False,False,-3897054,-3718551.472278822,False,False,False,False,181558.9912813586,False,False,False,False
2024-08-07 00:00:00+00:00,4.494599927,4.6715526801,4.4857522894,4.6715526801,296552,,,,,,,4.703111773214568,4.621169581601542,4.231676018293831,4.214985198265542,,,,,4.47471239696397,4.491874228585586,4.588619721457469,4.6289450254630164,4.513975041570069,4.434985969545996,,4.187623262000409,4.053446277894095,3.976931973127997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19735149144474795,4.455333016537617,0.19896941327842335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90675473417646,-4.058384002840569,False,True,False,True,False,0.4921666287805273,0,0.9900609525672622,0.8774002791216681,False,False,False,False,-0.05736924052920434,-0.11127929199797193,False,False,False,False,-4193606,-3737181.0616012216,False,False,False,False,186068.52103503083,False,False,False,False
2024-08-08 00:00:00+00:00,4.5653810282,4.6096192165,4.5193733125,4.52114284,150283,,,,,,,4.69954118373321,4.6202972373228945,4.233321094145333,4.216665349579011,,,,,4.4862772224982885,4.499751740999428,4.5871805963905645,4.6261024239964055,4.514532046815498,4.435999807851222,,4.1893733923088154,4.055190688174775,3.977719413510253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1925882017746716,4.4564074958476985,0.5658370105132438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.637103358638086,-4.058384002840569,False,True,False,True,False,2.9775561896578324,0,0.9902443955191077,0.8921458950431452,False,False,False,False,-0.07580839042534318,-0.09354384121165756,False,False,False,False,-4043323,-3749186.6278129388,False,False,False,False,184665.16726895122,False,False,False,False
2024-08-09 00:00:00+00:00,4.5565333906,4.59634776,4.530078954,4.5565333906,117715,,,,,,,4.696795174994413,4.619587010517876,4.234583699466312,4.217955903698232,,,,,4.493103741021995,4.504529272988225,4.585997420505108,4.62391826721847,4.514927500772111,4.436759808782563,,4.190719169665962,4.056538636097799,3.978330747431233,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1882125499110898,4.457078982991146,0.5284153881121926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60619312881525,-4.058384002840569,False,True,False,True,True,2.647184986038077,0,1.0195632792390157,0.8805931434069484,False,False,False,False,-0.08955628786827736,-0.09155006453996746,False,False,False,False,-4161038,-3765337.662016353,False,False,False,False,182039.67051330608,False,False,False,False
2024-08-12 00:00:00+00:00,4.6007715789,4.6184668542,4.5392804972,4.6007715789,130478,,,,,,,4.694417284307291,4.6191493139798565,4.23607899448336,4.21947932890593,,,,,4.5016630154698865,4.511027742534072,4.586005791052848,4.622565222093548,4.515593464879759,4.437760100598596,,4.192300211616317,4.058098541776604,3.9790360946757923,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.18436922418772445,4.458185481269036,0.7733725531425102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42101779350398,-4.058384002840569,False,True,False,True,True,4.178075806658487,0,1.0093190168894866,0.8815431928490899,False,False,False,False,-0.06851930318488897,-0.08003468386242821,False,False,False,False,-4030560,-3775738.538015712,False,False,False,False,180017.64421866662,False,False,False,False
2024-08-13 00:00:00+00:00,4.6450097671,4.6627050424,4.6007715789,4.6096192165,107806,,,,,,,4.693400698572007,4.619331473091307,4.237479948019263,4.220898864776273,,,,,4.511161384666167,4.518749378025297,4.587906818189628,4.622956350338949,4.516517508241496,4.438851525626299,,4.193761610936841,4.059501833277195,3.9796655287188147,#000000,0.0,0.0,0.17949283534371602,4.459712892145561,1.0323357731778506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75693925963603,-9.732485981032873,False,True,False,False,True,5.674840691608292,0,1.0304673412797674,0.8617383920772712,False,False,False,False,-0.011808909467860805,-0.04592179666514451,False,False,False,False,-3922754,-3781503.8502503904,False,False,False,False,177185.81503362086,False,False,False,False
2024-08-14 00:00:00+00:00,4.6273144918,4.6759764989,4.6184668542,4.6538574048,157828,,,,,,,4.6920850189059395,4.619659501399315,4.239535901007182,4.222981661403745,,,,,4.52328854555993,4.52884399842666,4.590676237200488,4.6236687891913935,4.51789412998321,4.440463229739122,,4.195905047394546,4.061559673600276,3.9805910432840603,#000000,0.0,0.0,0.1756783043244146,4.461857441370471,0.9418183484056707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83737157301182,-8.493718350596033,False,True,False,False,True,4.984874757214296,0,1.0270561546593764,0.8608990564517285,False,False,False,False,0.009205103153763083,-0.018358346755690712,False,False,False,False,-4080582,-3793232.4051425317,False,False,False,False,176426.68503230243,False,False,False,False
2024-08-15 00:00:00+00:00,4.7423337813,4.7423337813,4.6445673852,4.6627050424,263830,,,,,,,4.692791021409391,4.621925155668091,4.243510909406146,4.2269865574577326,,,,,4.548538724074161,4.550850956724083,4.600294728830978,4.629115557178488,4.521387750479022,4.444012104875433,,4.199992691757341,4.06537426993264,3.9822938996098505,#000000,0.0,0.0,0.17316806788945577,4.467121029281678,1.5892811843001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.322615856632616,-5.013092400328809,False,True,False,False,True,8.743305722410806,0,1.0231671840684546,0.8438412291116244,False,False,False,False,0.07378738605452521,0.02771451964941725,False,False,False,False,-3816752,-3794154.742195766,False,False,False,False,179854.26601142783,False,False,False,False
2024-08-16 00:00:00+00:00,4.7759548044,4.7759548044,4.5795604012,4.7402467311,137734,,,,,,,4.693152856795854,4.62307291845184,4.245562775435852,4.229054452739829,,,,,4.559232267782056,4.560384053061971,4.604753854035954,4.63171778828582,4.523168555947928,4.445832996811014,,4.20210402020988,4.06735020092839,3.983180636841942,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.16942747659011595,4.469631700486014,1.8079895308542706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.350115715345346,-2.065099476422077,False,True,True,False,True,9.787448926573976,0,1.0014992158833196,0.8589581594638992,False,False,False,False,0.051822111659339455,0.039768315654378356,False,False,False,False,-3679018,-3789639.575835148,False,False,False,False,178202.49087372478,False,False,False,False
