date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_851,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_720,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_767,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_627,aVWAP_OB_bull_569,aVWAP_OB_bull_474,aVWAP_OB_bull_407,aVWAP_OB_bull_273,aVWAP_OB_bear_790,aVWAP_OB_bear_228,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,142.84,143.32,142.84,142.98,116.0,,,,,,,,,,,,,,,,,,,,,,,,139.51669094955489,,141.7128216168926,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.533180997848467,144.31246089518902,-0.2408128155769975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57868272665435,-4.591940566912697,False,True,False,False,True,0.0,0,0.9582439024390255,0.9864146341463416,False,False,False,False,0.024152597712634047,0.009846728912970731,False,False,False,False,-24595.0,-12920.53336958354,False,False,False,False,1711.3827126643807,False,False,False,False
2025-04-17 15:00:00+00:00,142.98,143.69,142.98,143.34,210.0,,,,,,,,,,,,,,,,,,,,,,,,139.52460916987462,,141.71484857581012,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.495841000820773,144.31722783039555,-0.17781224570536253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54624089501382,-1.8592324022277182,False,False,True,False,True,0.0,1,0.9600146198830418,0.9833089668615985,False,False,False,False,0.030690920049518018,0.020268824481244375,False,False,False,False,-24385.0,-13098.277038272166,False,False,False,False,1688.105461305243,False,False,False,False
2025-04-17 16:00:00+00:00,143.34,143.815,142.605,143.815,790.0,,,,,,,,,,,,,,,,,,,,,,,,139.5546853248449,,141.72277922725888,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4654405829504835,144.3312124176652,-0.09445028444285591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83629524342677,1.1277314408819308,False,False,True,False,True,0.4298637078303038,0,0.9575671852899585,0.9888796761449545,False,False,False,False,0.027485566972130338,0.023877195726687356,False,False,False,False,-23595.0,-13261.016929151667,False,False,False,False,1674.1813456260918,False,False,False,False
2025-04-17 17:00:00+00:00,143.815,144.17,143.145,144.17,521.0,,,,,,,,,,,,,,,,,,,,,,,,139.5763823518903,,141.72924937234706,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.442132616393205,144.34159172111328,-0.031530235150169984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.954304926179006,3.9283047840666256,True,False,True,False,True,1.0267823888036176,0,0.9627869571574803,0.9848662085100163,False,False,False,False,0.038963803976756445,0.0314204998517219,False,False,False,False,-23074.0,-13413.15620156792,False,False,False,False,1656.3025650737493,False,False,False,False
2025-04-17 18:00:00+00:00,144.17,144.355,143.9,144.21,1504.0,,,,,,,,,,,,,,,,,,,,,,,,139.64251671868746,,141.75057826807986,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4027586855615475,144.3695880302372,-0.029538248795689274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1405290017249,5.893787200419197,True,False,True,False,True,1.0948014736247202,0,0.966787866956247,0.9841382171356061,False,False,False,False,0.051030273061236066,0.04122538645647898,False,False,False,False,-21570.0,-13539.618896117252,False,False,False,False,1653.9412849950863,False,False,False,False
2025-04-17 19:00:00+00:00,144.1,144.87,143.45,144.19,4090.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.37114020391261,144.1599917663226,0.005586939185749251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48474412101666,7.172175817950276,True,False,True,False,True,1.0591192841019712,0,0.967038329226341,0.9823602605704248,False,False,False,False,0.05186516539743245,0.04654527592695572,False,False,False,False,-25660.0,-13727.531781448768,False,False,False,False,1691.709637165705,False,False,False,False
2025-04-18 14:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.34586678516038,144.1599917663226,0.005613352311863175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38088753387784,8.149078660521162,True,False,True,False,True,1.0591192841019712,0,0.9714932237991007,0.9858081019258678,False,False,False,False,0.05263589934339763,0.049590587635176674,False,False,False,False,-25660.0,-13912.531288713128,False,False,False,False,1665.481580775539,False,False,False,False
2025-04-18 15:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.319440059775637,144.1599917663226,0.005641239179346683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97831647578529,8.947723098186351,True,False,True,False,True,1.0591192841019712,0,0.9692326763356897,0.987529440932193,False,False,False,False,0.05263589934339763,0.051113243489287155,False,False,False,False,-25660.0,-14094.662586562537,False,False,False,False,1639.6601609185539,False,False,False,False
2025-04-18 16:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.282003546805392,144.1599917663226,0.005681221796138675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37660243705693,9.636182115719734,True,False,True,False,True,1.0591192841019712,0,0.9779448621553894,0.9826566416040101,False,False,False,False,0.05263589934339763,0.05187457141634239,False,False,False,False,-25660.0,-14273.970143360017,False,False,False,False,1614.2390731523747,False,False,False,False
2025-04-18 17:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.224369051089158,144.1599917663226,0.005743896226308241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64212641123802,10.250481261343715,True,False,True,False,True,1.0591192841019712,0,0.9743074061038776,0.9797878224144,False,False,False,False,0.05263589934339763,0.05225523537987001,False,False,False,False,-25660.0,-14450.497738036605,False,False,False,False,1589.2121107779192,False,False,False,False
2025-04-18 18:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.149481343601929,144.1599917663226,0.005827428370951743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81914239402542,10.8086775615716,True,False,True,False,True,1.0591192841019712,0,0.9786619361378621,0.9800304105423213,False,False,False,False,0.05263589934339763,0.05244556736163382,False,False,False,False,-25660.0,-14624.288470780224,False,False,False,False,1564.573163323998,False,False,False,False
2025-04-18 19:00:00+00:00,144.19,144.19,144.19,144.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,139.81363353817247,,141.8070780875599,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.064015561153007,144.1599917663226,0.0059257783304599715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93715304921702,11.319261147704097,True,False,True,False,True,1.0591192841019712,0,0.9784015078192665,0.9770261321379451,False,False,False,False,0.05263589934339763,0.052540733352515724,False,False,False,False,-25660.0,-14795.384773558826,False,False,False,False,1540.3162150554087,False,False,False,False
2025-04-21 14:00:00+00:00,142.98,143.5,142.78,143.065,1748.0,,,,,,,,,,,,,,,,,,,,,,,,139.86611290464367,,141.82000284547556,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.967887375229952,144.13905853366634,-0.2162002582871819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33590013706187,10.417954977927607,False,False,True,False,False,0.0,0,0.971290650406505,0.9802337398373985,False,False,False,False,0.025690820071462356,0.03911577671198904,False,False,False,False,-27408.0,-14990.929195674193,False,False,False,False,1543.5361186979605,False,False,False,False
2025-04-21 15:00:00+00:00,143.065,143.065,141.97,142.14,3529.0,,,,,,,,,,,,,,,,,,,,,,,,139.94464424805273,,141.8311846656098,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.863514048596656,144.08087201871837,-0.39906783435290166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08168367575603,2.2229422503035323,False,True,False,True,False,0.0,0,0.9669830474063557,0.9824637092680947,False,False,False,False,0.009736331169756526,0.024426053940872786,False,False,False,False,-30937.0,-15238.155099617228,False,False,False,False,1574.3185044545814,False,False,False,False
2025-04-21 16:00:00+00:00,142.14,142.88,142.1,142.4,3080.0,,,,,,,,,,,,,,,,,,,,,,,,140.0111035668943,,141.84173928326192,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.745850808009876,144.05013481494956,-0.34770052445907373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78411142373289,-1.172632729942876,False,True,False,True,False,0.0,0,0.9733789791017331,0.9806346124367687,False,False,False,False,0.009031688351055497,0.016728871145964143,False,False,False,False,-27857.0,-15433.796105824713,False,False,False,False,1597.6624036103244,False,False,False,False
2025-04-21 17:00:00+00:00,142.4,142.46,141.71,141.71,1060.0,,,,,,,,,,,,,,,,,,,,,,,,140.02866537166759,,141.84241850800288,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7330921534795225,144.0351102933942,-0.4912455151934669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75253426292765,-5.365504154583448,False,True,False,True,False,0.0,0,0.9715790011756897,0.9826713694218678,False,False,False,False,-0.0013451107827319266,0.007691880181616108,False,False,False,False,-28917.0,-15642.83802666464,False,False,False,False,1589.3265523915595,False,False,False,False
2025-04-21 18:00:00+00:00,141.71,142.26,141.61,141.83,1562.0,,,,,,,,,,,,,,,,,,,,,,,,140.0531886252664,,141.84290175693098,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7067535415503725,143.67601826168374,-0.39220627240993344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.262529827623275,-7.345014938511547,False,True,False,True,False,0.0,0,0.9712357137378241,0.9829715425327914,False,False,False,False,-0.0051883242122573855,0.0012517779846793614,False,False,False,False,-27355.0,-15824.421933227977,False,False,False,False,1588.9028849126205,False,False,False,False
2025-04-21 19:00:00+00:00,141.93,142.69,141.91,142.58,7813.0,,,,,,,,,,,,,,,,,,,,,,,,140.1971456560137,,141.86507705410287,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.690055273497801,143.65248909818385,-0.2286730188968507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28226047014361,-7.345014938511547,False,True,False,True,True,0.0,0,0.9689255438668174,0.9831988560923298,False,False,False,False,0.0041634544365634725,0.002707616210621417,False,False,False,False,-19542.0,-15882.058802480256,False,False,False,False,1685.4005146038976,False,False,False,False
2025-04-22 14:00:00+00:00,144.16,144.235,142.595,142.895,3608.0,,,,,,,,,,,,,,,,,,,,,,,,140.28124496931184,,141.89021986153082,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.674635604625466,143.67306860114246,-0.16644475996643807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90789299345368,-7.345014938511547,False,True,False,True,True,0.0,0,0.9730583142347858,0.9773618538324422,False,False,False,False,0.03274267278733178,0.017725144498976598,False,False,False,False,-15934.0,-15882.864092364282,False,False,False,False,1715.2082585635271,False,False,False,False
2025-04-22 15:00:00+00:00,142.895,144.14,142.895,143.705,3079.0,,,,,,,,,,,,,,,,,,,,,,,,140.35721596830575,,141.9161536320739,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.669372632782679,143.69572062541383,0.0019872850843038123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72885661058093,-10.696323164618825,False,True,False,False,True,0.42516394905064203,0,0.9737303422169162,0.9771347272681082,False,False,False,False,0.03537188614443267,0.026548515321704637,False,False,False,False,-12855.0,-15835.920463025299,False,False,False,False,1736.352316570294,False,False,False,False
2025-04-22 16:00:00+00:00,144.0,145.34,144.0,144.86,1812.0,,,,,,,,,,,,,,,,,,,,,,,,140.4157338543435,,141.9413706413347,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.688564819116734,143.7278321478928,0.24147428814272037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9097745046284,-4.173657377136422,False,False,True,False,True,2.741646350878934,0,0.9747300653926102,0.9748314492827093,False,False,False,False,0.06497676921950779,0.04576264227060621,False,False,False,False,-11043.0,-15761.61161863731,False,False,False,False,1737.5251488715298,False,False,False,False
2025-04-22 17:00:00+00:00,144.73,145.07,143.8,144.1,1910.0,,,,,,,,,,,,,,,,,,,,,,,,140.4700471439522,,141.96363502526808,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.694521243183249,143.75062496289524,0.07442186732290648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16827030778285,-3.0989552272284797,False,False,True,False,True,1.1533510567400107,0,0.973272704307188,0.9755462927876724,False,False,False,False,0.05893264795837961,0.05234764511449291,False,False,False,False,-12953.0,-15718.067252456885,False,False,False,False,1740.199177571196,False,False,False,False
2025-04-22 18:00:00+00:00,144.1,144.98,144.03,144.72,1148.0,,,,,,,,,,,,,,,,,,,,,,,,140.50407040549254,,141.97823310947814,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.689522848813691,143.76596834402787,0.20343896100505662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70122650192207,-0.5662335691804827,True,False,True,False,True,2.388264040797342,0,0.9746561193127434,0.9748828538318137,False,False,False,False,0.06073255490327341,0.05654010000888316,False,False,False,False,-11805.0,-15657.39954311647,False,False,False,False,1731.017794973193,False,False,False,False
2025-04-22 19:00:00+00:00,144.72,145.565,144.45,145.145,3188.0,,,,,,,,,,,,,,,,,,,,,,,,140.60638324914876,,142.02521180159542,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.680186362462882,143.8177829835635,0.2835820870470832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43625238029059,2.265838021096897,True,False,True,False,True,3.2277879342760443,0,0.9767237262147157,0.9734308624286758,False,False,False,False,0.07366557011351321,0.06510283506119818,False,False,False,False,-8617.0,-15548.24606182784,False,False,False,False,1753.6066663689573,False,False,False,False
2025-04-23 14:00:00+00:00,149.46,150.405,149.29,149.36,1986.0,,,,,,,,,,,,,,,,,,,,,,,,140.73182073170167,,142.0974231873188,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.76112745656466,143.92441830345734,1.14165851389844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68170838529932,9.215674255594173,True,False,True,False,True,10.745913394145951,0,0.9823198170506808,0.9656232325964544,False,False,False,False,0.20017013088658817,0.1326364829738932,False,False,False,False,-6631.0,-15409.994184900275,False,False,False,False,1757.2096637895936,False,False,False,False
2025-04-23 15:00:00+00:00,149.445,149.61,148.085,148.71,1146.0,,,,,,,,,,,,,,,,,,,,,,,,140.79565140618243,,142.1336965598099,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.79464530811476,143.974087495298,0.9877503340417396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33363903058499,11.791856548412156,True,False,True,False,True,9.355460943118999,0,0.9744521069035768,0.9729796058605544,False,False,False,False,0.17364210003593977,0.15313929150491648,False,False,False,False,-7777.0,-15291.653189785542,False,False,False,False,1747.7335449711502,False,False,False,False
2025-04-23 16:00:00+00:00,148.71,149.43,148.53,149.43,1315.0,,,,,,,,,,,,,,,,,,,,,,,,140.87061545108608,,142.17686436754641,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8317502312612985,144.03218960375068,1.1171542687214322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79609651215488,14.341260635532635,True,False,True,False,True,10.536995206829001,0,0.9716159366493452,0.9821578817124479,False,False,False,False,0.1771424089596892,0.16514085023230285,False,False,False,False,-6462.0,-15154.75934188189,False,False,False,False,1741.024497762295,False,False,False,False
2025-04-23 17:00:00+00:00,149.23,149.985,149.23,149.73,1531.0,,,,,,,,,,,,,,,,,,,,,,,,140.96158333897426,,142.23015343930132,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8120600887035545,144.1030001000417,1.1693536232367157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72235227360912,16.50873008345873,True,False,True,False,True,11.026559917272593,0,0.9743367220431449,0.9780064468137867,False,False,False,False,0.19377936374930366,0.17946010699080325,False,False,False,False,-4931.0,-14996.251445108528,False,False,False,False,1737.7683039985384,False,False,False,False
2025-04-23 18:00:00+00:00,149.73,150.42,149.535,149.72,2480.0,,,,,,,,,,,,,,,,,,,,,,,,141.1090209706411,,142.31765874843413,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.719954709470831,144.215434165,1.1662327657413323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96666944452967,18.151537184235224,True,False,True,False,True,11.004343572091297,0,0.9776128633271499,0.9705132962275824,False,False,False,False,0.2036385133793261,0.19154931018506466,False,False,False,False,-7411.0,-14878.650647509947,False,False,False,False,1749.2757721535997,False,False,False,False
2025-04-23 19:00:00+00:00,149.72,150.09,149.09,149.75,5181.0,,,,,,,,,,,,,,,,,,,,,,,,141.393569447394,,142.4883803757697,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.56022403728882,144.4177622119837,1.1692929435954782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83076562064721,19.536862588260604,True,False,True,False,True,11.054896060093832,0,0.9736887657953965,0.9764583693958806,False,False,False,False,0.19331398733401148,0.19243164875953805,False,False,False,False,-2230.0,-14682.54753669584,False,False,False,False,1802.480798941916,False,False,False,False
2025-04-24 14:00:00+00:00,149.48,150.3,149.48,149.72,814.0,,,,,,,,,,,,,,,,,,,,,,,,141.43754990770674,,142.51517536036377,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5159270964594915,144.44829995610456,1.1673572073447496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.25715468968552,20.585955577551545,True,False,True,False,True,10.98558674295051,0,0.9739450720589334,0.9762193162435423,False,False,False,False,0.20130349844911932,0.1968675736043287,False,False,False,False,-3044.0,-14502.104939227687,False,False,False,False,1787.15551523739,False,False,False,False
2025-04-24 15:00:00+00:00,149.72,150.44,149.72,150.165,1722.0,,,,,,,,,,,,,,,,,,,,,,,,141.5320941532058,,142.57332632134472,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.388457785912417,144.5142549765534,1.2876380038532695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.14079296063919,22.086608494856904,True,False,True,False,True,11.756568570948978,0,0.9813511699032758,0.9747370514956366,False,False,False,False,0.2063766071160647,0.20162209036019668,False,False,False,False,-1322.0,-14297.7622269916,False,False,False,False,1786.145352210454,False,False,False,False
2025-04-24 16:00:00+00:00,150.29,151.66,150.21,151.62,1790.0,,,,,,,,,,,,,,,,,,,,,,,,141.64003456113,,142.64116919560718,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.272167790551686,144.59278003980552,1.6448838867555404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.26029059227987,24.671213115629882,True,False,True,False,True,14.199711740601924,0,0.9779631474103595,0.9767679282868529,False,False,False,False,0.22933979562849635,0.2154809429943465,False,False,False,False,468.0,-14068.83568083669,False,False,False,False,1786.2051141916872,False,False,False,False
2025-04-24 17:00:00+00:00,151.595,151.595,151.185,151.185,159.0,,,,,,,,,,,,,,,,,,,,,,,,141.6496631451875,,142.64725467588465,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.243070931286047,144.59977395959578,1.5519952758386446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5406404847063,24.671213115629882,True,False,True,False,True,13.160727771750373,0,0.9880574640849477,0.9715178013741413,False,False,False,False,0.241656098233299,0.22856852061382277,False,False,False,False,309.0,-13845.923499738446,False,False,False,False,1760.9771279251493,False,False,False,False
2025-04-24 18:00:00+00:00,151.185,152.04,151.07,152.03,719.0,,,,,,,,,,,,,,,,,,,,,,,,141.6947192108513,,142.67590482490257,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.255555136820495,144.6329652598848,1.7382067679287174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0399523071057,25.44733324544707,True,False,True,False,True,14.556254441703153,0,0.9859306277489012,0.9703618552578971,False,False,False,False,0.2461400924429436,0.23735430652838319,False,False,False,False,1028.0,-13615.320034626222,False,False,False,False,1744.8224437712709,False,False,False,False
2025-04-24 19:00:00+00:00,152.03,153.55,151.43,153.29,6433.0,,,,,,,,,,,,,,,,,,,,,,,,142.12076459236374,,142.95309410539392,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2532315567897925,144.95053906672337,1.9607352249523404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.51509727604423,27.323271266286454,True,False,True,False,True,16.562808510608395,0,0.9902480284598361,0.961514540886136,False,False,False,False,0.2717394159358915,0.2545468612321373,False,False,False,False,7461.0,-13288.55538292659,False,False,False,False,1817.5073671236544,False,False,False,False
2025-04-25 14:00:00+00:00,153.29,153.37,152.33,152.51,1404.0,,,,,,,,,,,,,,,,,,,,,,,,142.20925565411164,,143.01145683738528,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.22653517394254,145.01456302105026,1.7734235420920286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15723054763238,27.323271266286454,True,False,True,False,False,14.682177367241188,0,0.9948257419338798,0.9613920744297123,False,False,False,False,0.28168754807718244,0.2681172046546599,False,False,False,False,6057.0,-12988.624291718426,False,False,False,False,1811.0964001915047,False,False,False,False
2025-04-25 15:00:00+00:00,152.51,152.9,152.43,152.75,407.0,,,,,,,,,,,,,,,,,,,,,,,,142.2345283672611,,143.0281706148071,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.166734956557136,145.03271105742724,1.8521189907767397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90470286133186,27.323271266286454,True,False,True,False,False,15.068659192697332,0,0.9947133487942953,0.9638911747836715,False,False,False,False,0.27656864344223053,0.2723429240484452,False,False,False,False,6464.0,-12687.033217428218,False,False,False,False,1789.327463754427,False,False,False,False
2025-04-25 16:00:00+00:00,152.88,153.32,152.855,153.115,1399.0,,,,,,,,,,,,,,,,,,,,,,,,142.32379240631744,,143.08756338089532,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.094198182398335,145.09747021162613,1.9582661686585234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56195013828506,27.323271266286454,True,False,True,False,False,15.658718799595817,0,0.9918850806451621,0.9663306451612905,False,False,False,False,0.30778504913842325,0.29006398659343424,False,False,False,False,7863.0,-12368.428051266541,False,False,False,False,1783.2758751690872,False,False,False,False
2025-04-25 17:00:00+00:00,153.115,153.97,152.96,153.02,2132.0,,,,,,,,,,,,,,,,,,,,,,,,142.45976042814877,,143.1786992469577,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9985703503682424,145.19591215584296,1.9567213175170224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.86637491694344,27.323271266286454,True,False,True,False,False,15.422278227336502,0,0.9960441443257416,0.9593075992743402,False,False,False,False,0.333269671002938,0.3116668287981861,False,False,False,False,5731.0,-12087.816763650006,False,False,False,False,1788.682450747861,False,False,False,False
2025-04-25 18:00:00+00:00,152.98,153.6,152.96,153.03,1863.0,,,,,,,,,,,,,,,,,,,,,,,,142.57456563911543,,143.2560899862746,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8638296854073526,145.27778313594303,2.006355739057293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41933092218385,27.323271266286454,True,False,True,False,False,15.438963180534074,0,1.0027485811722199,0.962410607487339,False,False,False,False,0.33717844664014557,0.3244226377191658,False,False,False,False,7594.0,-11782.672317701943,False,False,False,False,1789.8346608137856,False,False,False,False
2025-04-25 19:00:00+00:00,153.065,153.745,152.945,153.62,3376.0,,,,,,,,,,,,,,,,,,,,,,,,142.78103295253433,,143.39664093756176,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7713674462205007,145.4245342889605,2.173075370646432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.08903406270545,27.323271266286454,True,False,True,False,False,16.4265333543652,0,1.0038764632373578,0.9532274106755759,False,False,False,False,0.3391611335267631,0.33179188562296447,False,False,False,False,10970.0,-11429.917708125167,False,False,False,False,1814.426371498843,False,False,False,False
2025-04-28 14:00:00+00:00,152.75,154.23,152.75,153.87,1013.0,,,,,,,,,,,,,,,,,,,,,,,,142.84248393255032,,143.43880330933257,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8859671793411095,145.74681895751672,2.090388484408306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91725779314791,27.323271266286454,True,False,True,False,False,16.843466239571455,0,1.0047494475909897,0.9463337820333734,False,False,False,False,0.3428282513589299,0.3373100684909472,False,False,False,False,11983.0,-11066.926735906172,False,False,False,False,1802.0011564368456,False,False,False,False
2025-04-28 15:00:00+00:00,153.87,154.0,151.92,152.58,2938.0,,,,,,,,,,,,,,,,,,,,,,,,143.00415564184476,,143.54988050970005,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.972185146469794,145.8261037177951,1.7002974516954024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90954089798976,26.532597740471616,True,False,True,False,False,13.525608436855105,0,1.0009110233829344,0.950830043526673,False,False,False,False,0.32671373488755245,0.3320119016892498,False,False,False,False,9045.0,-10755.113918295225,False,False,False,False,1819.6135416083673,False,False,False,False
2025-04-28 16:00:00+00:00,152.415,152.415,151.77,151.98,1246.0,,,,,,,,,,,,,,,,,,,,,,,,143.06584591497727,,143.59231551556599,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.040443583487932,145.85387655374194,1.5162007140239893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60423557623018,20.913370682214946,True,False,True,False,False,12.033395182614033,0,1.0098916507329518,0.9507711918419378,False,False,False,False,0.30068294701112686,0.31634742435018837,False,False,False,False,7799.0,-10467.453237391423,False,False,False,False,1810.7203084051366,False,False,False,False
