date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_424,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_403,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,1.355,1.365,1.35,1.36,430.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4201167576877703,4.062522747333042,-6.432789689721327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25592570858607,-22.83633383858981,False,True,False,True,False,0.0,0,0.8977198697068405,0.8303583061889251,False,False,False,False,-0.3402339505736367,-0.33577874484611925,False,False,False,False,203006.0,168331.46999185943,False,False,False,False,1448.8510633333467,False,False,False,False
2025-02-04 17:00:00+00:00,1.34,1.34,1.21,1.215,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4299528572523435,4.053835552328422,-6.602667023706467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.818652176781647,-25.341129561892135,False,True,False,True,False,0.0,0,0.8930196282334589,0.8308852203301704,False,False,False,False,-0.34282825441539394,-0.33930349963075657,False,False,False,False,202706.0,168864.40844159803,False,False,False,False,1431.0394189405818,False,False,False,False
2025-02-05 17:00:00+00:00,1.215,1.34,1.215,1.33,201.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4366056831083594,4.048797403950168,-6.227123258208713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23858489000939,-25.341129561892135,False,True,False,True,True,0.0,0,0.8933160285528879,0.8312783906554188,False,False,False,False,-0.34250724047282055,-0.34090537005178856,False,False,False,False,202907.0,169392.20055878256,False,False,False,False,1411.9690403523557,False,False,False,False
2025-02-06 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44272749025853964,4.048797403950168,-6.141017812927025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.518540032161216,-25.341129561892135,False,True,False,True,True,0.0,0,0.898216842379279,0.8298841598333986,False,False,False,False,-0.3357815074054028,-0.3383434387285957,False,False,False,False,202907.0,169911.80985244483,False,False,False,False,1390.0780474786757,False,False,False,False
2025-02-07 17:00:00+00:00,1.15,1.16,1.15,1.15,211.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4518864064389622,4.042474636811617,-6.400888797707867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.534143168584528,-25.341129561892135,False,True,False,True,True,0.0,0,0.8979830839297333,0.8325309043591412,False,False,False,False,-0.34282825441539394,-0.3405858465719948,False,False,False,False,202696.0,170420.09187023636,False,False,False,False,1371.7977676728046,False,False,False,False
2025-02-10 17:00:00+00:00,1.045,1.08,1.045,1.075,385.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46272279756608287,3.7896239760335155,-5.866631145714908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10131815146509,-25.341129561892135,False,True,False,True,True,0.0,0,0.8962460896767467,0.8336809176225236,True,False,False,False,-0.34282825441539394,-0.3417070504936944,False,False,False,False,202311.0,170914.52455441872,False,False,False,False,1356.498577476327,False,False,False,False
2025-02-11 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47208848804068,3.7896239760335155,-5.750243958076767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.146101473385464,-25.341129561892135,False,True,False,True,False,0.0,0,0.8954068241469818,0.8342519685039373,False,False,False,False,-0.34128084643017365,-0.34149394846193404,False,False,False,False,202311.0,171401.2916155905,False,False,False,False,1335.4675917790196,False,False,False,False
2025-02-12 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48095792177956403,3.7896239760335155,-5.64420264872506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.509290354665715,-25.341129561892135,False,True,False,True,False,0.0,0,0.9013000795967102,0.834704165561157,False,False,False,False,-0.34128084643017365,-0.34138739744605384,False,False,False,False,202311.0,171880.5119006201,False,False,False,False,1314.7626678754689,False,False,False,False
2025-02-13 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48935775155708294,3.7896239760335155,-5.54731986444657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.084749608852547,-25.341129561892135,False,True,False,True,False,0.0,0,0.9147034930950447,0.8306255077173031,False,False,False,False,-0.34128084643017365,-0.34133412193811374,False,False,False,False,202311.0,172352.30241378877,False,False,False,False,1294.3787505440662,False,False,False,False
2025-02-14 17:00:00+00:00,1.065,1.065,1.065,1.065,124.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4969993564989346,3.7860200652541205,-5.474896556048063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65712234760349,-25.960120059881255,False,True,False,True,False,0.0,0,0.9100817438692097,0.8329700272479565,False,False,False,False,-0.3425186465759111,-0.3419263842570124,False,False,False,False,202187.0,172814.85586473776,True,False,False,False,1276.2333435588869,False,False,False,False
2025-02-17 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5030765707484605,3.7860200652541205,-5.408759269400835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.372037506770788,-26.63266745898372,False,True,False,True,False,0.0,0,0.8965200061321478,0.9028054576115286,False,False,False,False,-0.3425186465759111,-0.34222251541646176,False,False,False,False,202187.0,173270.23794435422,True,False,False,False,1256.4467800928576,False,False,False,False
2025-02-18 17:00:00+00:00,1.08,1.08,1.08,1.08,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5084739755226205,3.783410796015982,-5.3167141803813225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29319336116019,-26.63266745898372,False,True,False,True,False,0.0,0,0.8387489139878367,1.0144222415291053,False,False,False,False,-0.3406623239854744,-0.3414424197009681,False,False,False,False,202287.0,173720.1102242867,False,False,False,False,1238.5173726495575,False,False,False,False
2025-02-19 17:00:00+00:00,1.08,1.085,1.08,1.085,800.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5138251095881146,3.7640391512052895,-5.213912479584394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.300835017307524,-26.63266745898372,False,True,False,True,True,0.0,0,0.8653883780082177,1.0207395812952456,False,False,False,False,-0.3403531568959416,-0.34089778829845485,False,False,False,False,203087.0,174175.4108409644,False,False,False,False,1231.7186536937502,False,False,False,False
2025-02-20 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5204818193984484,3.7640391512052895,-5.147229069982912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.972596121405747,-26.63266745898372,False,True,False,True,True,0.0,0,0.8367514356029533,0.972518457752256,False,False,False,False,-0.3400440524573656,-0.3404709203779102,False,False,False,False,203087.0,174623.65253335255,False,False,False,False,1212.6222404581881,False,False,False,False
2025-02-21 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5284783954093196,3.7640391512052895,-5.0693446969205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42043685747123,-26.63266745898372,False,True,False,True,True,0.0,0,0.8299832495812396,0.9618927973199332,False,False,False,False,-0.3400440524573656,-0.34025748641763787,False,False,False,False,203087.0,175064.94474213777,False,False,False,False,1193.821895644883,False,False,False,False
2025-02-24 17:00:00+00:00,1.68,1.83,1.355,1.54,13539.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.528729711769731,3.7038830152914186,-4.092607181178838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65802627907595,-14.771884672267575,True,False,False,True,True,0.0,0,0.833713456354966,0.9429815467551319,False,False,False,False,-0.27848789662125506,-0.30937269151944646,False,False,False,False,216626.0,175709.30218799607,False,False,False,False,1385.2200057899236,False,False,False,False
2025-02-25 17:00:00+00:00,1.81,1.925,1.71,1.865,11315.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5047169396693398,3.674485727032155,-3.585149585463926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14579097834539,-2.488646555686593,True,False,True,False,True,0.0,0,0.8438146462556889,0.9226313611915599,False,False,False,False,-0.2518663358273735,-0.28061951367341,False,False,False,False,227941.0,176519.09595252326,False,False,False,False,1539.170083219537,False,False,False,False
2025-02-26 17:00:00+00:00,1.7,1.97,1.7,1.95,421.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49590485137939155,3.6733139535127486,-3.4750899264631894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32616289720573,5.5281686597283795,True,False,True,False,True,0.7382628849064474,0,0.8377922898672847,0.9399620813145145,False,False,False,False,-0.24981080079419943,-0.26521515723380473,False,False,False,False,228362.0,177322.86190674768,False,False,False,False,1521.8341129370635,False,False,False,False
2025-02-27 17:00:00+00:00,2.2,2.2,1.96,2.01,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48340871111511513,3.503065045924944,-3.08861841252463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4632635868614,10.918802759712541,True,False,True,False,True,1.5544211008195497,0,0.8413591828225975,0.9118198874296436,False,False,False,False,-0.22124111105710487,-0.2432281341454548,False,False,False,False,229362.0,178129.67024927872,False,False,False,False,1513.7436615736983,False,False,False,False
2025-02-28 17:00:00+00:00,1.86,1.95,1.86,1.95,550.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4712141878284287,3.498891489346976,-3.287022185144677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17361118312671,12.662155412047504,True,False,True,False,True,0.7054163325981975,0,0.8266695957820739,0.95079086115993,False,False,False,False,-0.2408204460298652,-0.24202429008766,False,False,False,False,228812.0,178915.44280355348,False,False,False,False,1498.8018993787573,False,False,False,False
2025-03-03 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4608755572595211,3.498891489346976,-3.404154255165947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2862881141819,13.505146116724923,True,False,True,False,True,0.4209149907516263,0,0.8232797140303844,0.9430294906166222,False,False,False,False,-0.21703175103878913,-0.22952802056322458,False,False,False,False,228812.0,179689.03283760694,False,False,False,False,1475.564660628699,False,False,False,False
2025-03-04 17:00:00+00:00,1.79,1.79,1.79,1.79,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4504924732650517,3.4946751859008627,-3.7840258984702286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6137343658753,13.505146116724923,True,False,True,False,True,0.0,0,0.8217472992015031,0.931188351338657,False,False,False,False,-0.2367864219806527,-0.23315722127193864,False,False,False,False,228412.0,180444.42767733397,False,False,False,False,1458.8892395336802,False,False,False,False
2025-03-05 17:00:00+00:00,1.66,2.065,1.66,2.065,900.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4425818700666653,3.4921694213260794,-3.224645015646727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42972088879972,13.505146116724923,True,False,True,False,True,2.260625602842385,0,0.8218923933209649,0.9139610389610392,False,False,False,False,-0.22653460149387952,-0.22984591138290908,False,False,False,False,229312.0,181202.06445753033,False,False,False,False,1450.2242900835456,False,False,False,False
2025-03-06 17:00:00+00:00,2.075,2.17,1.99,1.99,1559.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4309639833616608,3.4929040109006655,-3.487307684455485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05876509374067,13.505146116724923,True,False,True,False,True,1.2047590721861852,0,0.8332554880896776,0.9210649229332089,False,False,False,False,-0.19604913086988707,-0.2129475211263981,False,False,False,False,227753.0,181923.78438842134,False,False,False,False,1451.9107351985292,False,False,False,False
2025-03-07 17:00:00+00:00,1.93,1.93,1.85,1.87,470.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42346142277257265,3.49098946774989,-3.8279507425649735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35480713971036,13.505146116724923,True,False,True,False,False,0.0,0,0.8271458973752662,0.9434854575549777,False,False,False,False,-0.2203045263717552,-0.21662602374907663,False,False,False,False,227283.0,182627.028041314,False,False,False,False,1436.687312947389,False,False,False,False
2025-03-10 17:00:00+00:00,1.87,1.87,1.77,1.78,416.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41338912366868397,3.488679904390658,-4.133345089553206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.013387914383514,23.297012019851778,True,False,True,False,False,0.0,0,0.8277420889840591,0.942184154175589,False,False,False,False,-0.22295254432409295,-0.2197892840365848,False,False,False,False,226867.0,183312.91907943317,False,False,False,False,1420.8627034443286,False,False,False,False
2025-03-11 17:00:00+00:00,1.78,1.875,1.78,1.875,171.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40888260171102525,3.4879024095754616,-3.944658938350643,0.0,0.0,0.0,0.0,1.0,1.89,1.87,0.0,61.64320045181379,21.489671753898307,True,False,True,False,False,0.0,0,0.8375120540019289,0.9356316297010611,False,False,False,False,-0.2187382814726841,-0.21926378275463443,False,False,False,False,227038.0,183990.82731075978,False,False,False,False,1401.4849871118586,False,False,False,False
2025-03-12 17:00:00+00:00,1.89,2.04,1.89,2.04,602.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3999734563264926,3.4870567045532277,-3.6178818410690132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97112493003901,21.489671753898307,True,False,True,False,False,1.902828577938262,0,0.8470248132980006,0.9207419898819563,False,False,False,False,-0.19721970497744543,-0.20824174386603994,False,False,False,False,227640.0,184667.5586702829,False,False,False,False,1389.0898710326048,False,False,False,False
2025-03-13 17:00:00+00:00,2.04,2.04,1.97,1.97,231.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3901980093317769,3.486730149232543,-3.8870781320232215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27188581879024,20.92907146243394,True,False,True,False,False,0.9203148153389975,0,0.8489243413101283,0.9253081943437276,False,False,False,False,-0.16331502617379673,-0.18577838501991834,False,False,False,False,227409.0,185330.21667539477,False,False,False,False,1371.1349893111692,False,False,False,False
2025-03-14 17:00:00+00:00,1.97,2.02,1.97,2.02,438.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37938888745971844,3.4861698491007207,-3.8645566529841786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52309531869908,20.4441119521787,True,False,True,False,False,1.603779242486599,0,0.8572146807440925,0.9233283056812471,False,False,False,False,-0.12233250962059855,-0.15405544732025844,False,False,False,False,227847.0,185989.39161065995,False,False,False,False,1356.667780174562,False,False,False,False
2025-03-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37641926021320216,3.4861698491007207,-3.895044712298432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6905683186383,19.840343420267658,True,False,True,False,False,1.603779242486599,0,0.8646137509954871,0.9097425006636582,False,False,False,False,-0.11666862049029075,-0.1353620339052746,False,False,False,False,227847.0,186638.34677948692,False,False,False,False,1335.6341711796076,False,False,False,False
2025-03-18 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37547768974399853,3.4861698491007207,-3.958077642679634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23307048409402,18.649009784728477,True,False,True,False,False,1.310548700174472,0,0.8571812802582034,0.9201183431952665,False,False,False,False,-0.12119911830302053,-0.12828057610414756,False,False,False,False,227847.0,187277.24062786694,False,False,False,False,1314.9266646496912,False,False,False,False
2025-03-19 17:00:00+00:00,2.0,2.04,2.0,2.04,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37361127845313014,3.48560138353536,-3.869265910602621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66887228931229,18.402099285806443,True,False,True,False,False,1.881749385280738,0,0.8570659488559893,0.916554508748318,False,False,False,False,-0.11666862049029075,-0.12247459829721916,False,False,False,False,228447.0,187915.53147084574,False,False,False,False,1303.842530314037,False,False,False,False
2025-03-20 17:00:00+00:00,2.09,2.32,2.09,2.32,985.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3772637020717681,3.48813774555341,-3.0963427945453166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74518565770758,18.402099285806443,True,False,True,False,True,5.717738923109884,0,0.8597479216948246,0.9131134352373291,False,False,False,False,-0.0538431907118663,-0.08815889450454273,False,False,False,False,229432.0,188559.19764959233,False,False,False,False,1298.8992352704086,False,False,False,False
2025-03-21 17:00:00+00:00,2.69,2.72,2.69,2.72,123.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3869047302247224,3.4893794251329764,-1.9885500616291367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25421506408402,16.61322799508403,True,False,True,False,True,10.639777813452557,0,0.8781847133757963,0.9015392781316349,False,False,False,False,0.06718881964361414,-0.010485037430464292,False,False,False,False,229555.0,189194.79148448235,False,False,False,False,1280.6682393747433,False,False,False,False
2025-03-24 17:00:00+00:00,2.74,2.74,2.62,2.62,1204.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3879122683390187,3.499455570875173,-2.267150700442829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5458567920323,17.894853071284928,True,False,True,False,True,9.1153316809323,0,0.8719915366305211,0.9018778101031475,False,False,False,False,0.09012521482279978,0.039820088696167745,False,False,False,False,228351.0,189801.86448472293,False,False,False,False,1279.4795845007163,False,False,False,False
2025-03-25 17:00:00+00:00,2.73,2.84,2.73,2.84,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40015190809184514,3.3837683977601967,-1.358904922765951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80042210346551,20.14359134328639,True,False,True,False,True,11.646963757631006,0,0.8771929824561405,0.8878256246677301,False,True,False,False,0.11767885100769027,0.078749469851929,False,False,False,False,228851.0,190407.27743844816,False,False,False,False,1267.3946297022555,False,True,False,False
2025-03-26 17:00:00+00:00,2.685,2.685,2.55,2.55,875.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4065612993019441,3.3807591789189466,-2.0433798798492138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78451765725875,20.14359134328639,True,False,True,False,False,7.38869478658804,0,0.8646299710297604,0.893336844877535,False,False,False,False,0.07379144599301461,0.07627045792247181,False,False,False,False,227976.0,190989.73825335593,False,False,False,False,1261.3109920324532,False,False,False,False
2025-03-27 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4145806738562834,3.3807591789189466,-2.0038540899447086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10724802645424,25.09200695042638,True,False,True,False,False,7.38869478658804,0,0.8644157214455288,0.9018728567660248,False,False,False,False,0.06476374643007163,0.07051710217627172,False,False,False,False,227976.0,191563.16866803257,False,False,False,False,1241.7557828536555,False,False,False,False
2025-03-28 17:00:00+00:00,2.55,2.59,2.55,2.59,30.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42343307330387225,3.380796673412373,-1.8675836236459178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74213766546589,23.719301520957615,True,False,True,False,False,7.8625594930166365,0,0.8686034115138592,0.8987206823027719,False,False,False,False,0.07009445504419379,0.07030577861023275,False,False,False,False,228006.0,192128.17380496228,False,False,False,False,1222.9688714915833,False,False,False,False
2025-03-31 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42742453103410505,3.380796673412373,-2.4818338592918296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30860243856284,18.585172418697738,True,False,True,False,False,4.0466655518519765,0,0.8665603402445506,0.9074960127591707,False,False,False,False,0.003648243978608289,0.03697701129442052,False,False,False,False,228006.0,192684.4191723272,False,False,False,False,1204.0081137940392,False,False,False,False
2025-04-01 17:00:00+00:00,2.49,2.49,2.08,2.34,516.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4313598025770067,3.375374543425029,-2.4002573657525565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9629857780121,15.514674544768297,True,False,True,False,False,4.29278268820271,0,0.8513089005235603,0.9000000000000001,False,False,False,False,0.04531003402496244,0.041143522659691484,False,False,False,False,228522.0,193240.04058050818,False,False,False,False,1193.3413213321162,False,False,False,False
2025-04-02 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43544149698586626,3.375374543425029,-2.3777580928595685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.732574670978266,13.421313021205243,False,False,True,False,False,4.29278268820271,0,0.869762476647985,0.9015212169735789,False,False,False,False,0.06923465375478263,0.05518908820723706,False,False,False,False,228522.0,193787.047703291,False,False,False,False,1174.8399054975098,False,False,False,False
