date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_823,aVWAP_OB_bull_744,aVWAP_OB_bull_637,aVWAP_OB_bull_374,aVWAP_OB_bull_303,aVWAP_OB_bear_516,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,176.76,176.975,176.255,176.38,30105.0,,,,,,,,,,,,,,,,,,,,,,,,168.5159025538505,166.74504694628342,178.44432433095383,166.56496579669673,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0282254805957765,171.79898896531466,1.137228056560478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.681401332252776,-1.0721976088352463,False,True,False,True,False,4.320674541135645,1,0.9336543473404652,0.9722256695375909,False,False,False,False,0.13571658149360744,0.15013578791442425,False,False,False,False,-3276475.0,-2796338.6498791017,False,False,False,False,69260.85645718777,False,False,False,False
2025-06-18 16:00:00+00:00,176.33,177.145,176.16,176.97,31336.0,,,,,,,,,,,,,,,,,,,,,,,,168.53387829226884,166.76189676203708,178.4247194789279,166.57302803759092,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.028187974804417,171.80475526333788,1.2822750003152246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25000313474751,-1.0721976088352463,False,True,False,True,False,5.5591565296722685,1,0.9321010658120296,0.9734416536235124,False,False,False,False,0.13723388881459736,0.1436848383645108,False,False,False,False,-3245139.0,-2803296.794842216,False,False,False,False,68672.87418653368,False,False,False,False
2025-06-18 17:00:00+00:00,176.935,177.54,176.5,177.11,28473.0,,,,,,,,,,,,,,,,,,,,,,,,168.55072066225938,166.77760328204616,178.410346475714,166.58055208523655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9961592574382414,171.81403256665686,1.3252643581422623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20969751178542,-1.0721976088352463,False,True,False,True,False,5.852531818620918,1,0.9311190977816335,0.9713719172140292,False,False,False,False,0.15213789800562627,0.14791136818506853,False,False,False,False,-3216666.0,-2809705.619728383,False,False,False,False,68049.62032317657,False,False,False,False
2025-06-18 18:00:00+00:00,177.39,177.49,176.13,176.395,33157.0,,,,,,,,,,,,,,,,,,,,,,,,168.56938063119168,166.79516188416827,178.38943236686063,166.58898414835747,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.958702808740064,171.82075071299556,1.1554919649197648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32580546842069,-1.6116427132844677,False,True,False,True,False,4.110741279316375,1,0.9274161539988093,0.9781454653701132,False,False,False,False,0.14361352579417175,0.14576244698962015,False,False,False,False,-3249823.0,-2816529.145003912,False,False,False,False,67508.6494654529,False,False,False,False
2025-06-18 19:00:00+00:00,176.4,177.08,173.96,173.98,111472.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.920522432551903,171.7954910216718,0.5571984387055952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01207196861121,-7.481993644113864,False,True,False,True,False,0.0,0,0.9343534428696852,0.9805343032735483,False,False,False,False,0.09165491823129535,0.11870868261045775,False,False,False,False,-3361295.0,-2824975.1272519133,False,False,False,False,68190.25179932185,False,False,False,False
2025-06-19 14:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8686873021013195,171.7954910216718,0.5646641374043445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80291630207156,-11.166706275343294,False,True,False,True,False,0.0,0,0.9306227979011938,0.9825352969506477,False,False,False,False,0.030243908108854894,0.07447629535965632,False,False,False,False,-3361295.0,-2833290.164038705,False,False,False,False,67133.03859313081,False,False,False,False
2025-06-19 15:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.823533449053974,171.7954910216718,0.5713325141352373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.996812524378463,-13.55777122957194,False,True,False,True,False,0.0,0,0.9337212566674322,0.9751167598193096,False,False,False,False,-0.04079671824261018,0.01683978855852307,False,False,False,False,-3361295.0,-2841476.2855264773,False,False,False,False,66092.21628936134,False,False,False,False
2025-06-19 16:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7823153831556926,171.7954910216718,0.5775586531088226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12607667258306,-15.193625299012545,False,True,False,True,False,0.0,0,0.9253802659870988,0.9941599638979588,False,False,False,False,-0.04079671824261018,-0.011978464842043554,False,False,False,False,-3361295.0,-2849535.490402036,False,False,False,False,65067.53076549527,False,False,False,False
2025-06-19 17:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6958807383938894,171.7954910216718,0.5910658738619091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87891943805279,-16.392954390518895,False,True,False,True,False,0.0,0,0.907525029604909,1.0058940682527722,False,False,False,False,-0.04079671824261018,-0.026387591542326866,False,False,False,False,-3361295.0,-2857469.746364795,False,False,False,False,64058.73183889844,False,False,False,False
2025-06-19 18:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.614098864669052,171.7954910216718,0.6044408468411449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.047481281699277,-17.339763766558875,False,True,False,True,False,0.0,0,0.9078068126256316,1.000108654316293,False,False,False,False,-0.04079671824261018,-0.03359215489246852,False,False,False,False,-3361295.0,-2865280.9906072016,False,False,False,False,63065.57320573722,False,False,False,False
2025-06-19 19:00:00+00:00,173.98,173.98,173.98,173.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,168.61872705216913,166.84386369699772,178.25795069206086,166.61256500077656,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5431180508869646,171.7954910216718,0.6165498713149916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.493189177463606,-18.136974439039992,False,True,False,True,False,0.0,0,0.9181481890459364,0.9951137367491169,False,False,False,False,-0.04079671824261018,-0.037194436567539346,False,False,False,False,-3361295.0,-2872971.13028771,False,False,False,False,62087.81238084207,False,False,False,False
2025-06-20 14:00:00+00:00,173.97,174.35,170.06,170.39,129933.0,,,,,,,,,,,,,,,,,,,,,,,,168.6451295472505,166.87651784290742,177.96938513567383,166.62879737686058,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.524087247490682,171.68030702289064,-0.3661393524832334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.392326085149016,-23.098012561140067,False,True,False,True,False,0.0,0,0.8956335081379236,0.9872293019590797,False,False,False,False,-0.12867725024767857,-0.08293584340760896,False,False,False,False,-3491228.0,-2882556.508112707,False,False,False,False,63139.675754782504,False,False,False,False
2025-06-20 15:00:00+00:00,170.39,170.51,169.14,169.36,132577.0,,,,,,,,,,,,,,,,,,,,,,,,168.6543076755244,166.89595115662863,177.61790149613512,166.63886342664145,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.500326653997196,171.54249617657564,-0.6235121439547151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42145090392554,-26.80269869745234,False,True,False,True,False,0.0,0,0.8944876748109049,1.0053055449746968,False,False,False,False,-0.24996973513036574,-0.16645278926898735,False,False,False,False,-3623805.0,-2894048.73279313,False,False,False,False,64216.22341749905,False,False,False,False
2025-06-20 16:00:00+00:00,169.365,170.58,169.255,170.24,105128.0,,,,,,,,,,,,,,,,,,,,,,,,168.66397268329087,166.9131173651639,177.37119979360827,166.64772743270888,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4358303847004654,171.46160116432355,-0.3555475758533533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.640089726693525,-26.80269869745234,False,True,False,True,False,0.0,0,0.8898659729683878,1.0338460668438612,False,False,False,False,-0.24514141114994686,-0.20579710020946712,False,False,False,False,-3518677.0,-2903732.8919746317,False,False,False,False,64850.51452730526,False,False,False,False
2025-06-20 17:00:00+00:00,170.28,170.49,169.04,170.01,82814.0,,,,,,,,,,,,,,,,,,,,,,,,168.67050570867082,166.92574052197864,177.18341797582863,166.65431040891283,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.39989684793158,171.4033419230372,-0.4098188813830896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19744688284093,-26.80269869745234,False,True,False,True,False,0.0,0,0.8952481040702134,1.019342744340614,False,False,False,False,-0.2531077239751526,-0.22945241209230985,False,False,False,False,-3601491.0,-2914550.847137816,False,False,False,False,65129.01817804471,False,False,False,False
2025-06-20 18:00:00+00:00,169.945,170.42,169.145,169.265,116574.0,,,,,,,,,,,,,,,,,,,,,,,,168.67775457605927,166.94190174936327,176.92639665021053,166.66284763573864,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3657821440847835,171.32601745272854,-0.6123442826953902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.777941982310146,-26.80269869745234,False,True,False,True,False,0.0,0,0.8966992839414601,1.0173736912675093,False,False,False,False,-0.2521919755117572,-0.2408221938020335,False,False,False,False,-3718065.0,-2927008.430903121,False,False,False,False,65926.61479543937,False,False,False,False
2025-06-20 19:00:00+00:00,169.265,169.365,166.415,167.705,406654.0,,,,,,,,,,,,,,,,,,,,,,,,168.6554913626684,166.96013615309337,175.96332679141565,166.67447374264853,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3823878193310235,171.00778348490903,-0.9764650481630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.20767900313988,-27.604265823132856,False,True,False,True,False,0.0,0,0.8816805771679163,1.0204838025180365,False,False,False,False,-0.34282825441539394,-0.2918252241087137,False,False,False,False,-4124719.0,-2945577.58701315,False,False,False,False,71209.20991488991,False,False,False,False
2025-06-23 14:00:00+00:00,166.665,168.54,166.25,167.29,99474.0,,,,,,,,,,,,,,,,,,,,,,,,168.64723843076268,166.96213814896137,175.74617798581286,166.67614243989655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4364081237232735,170.93703826140148,-1.0612936909979145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.876331243977173,-29.160862363868528,False,True,False,True,False,0.0,0,0.8801382371947966,1.0239948301536905,False,False,False,False,-0.34282825441539394,-0.3173267392620538,False,False,False,False,-4224193.0,-2965401.08178814,False,False,False,False,71647.42371465907,False,False,False,False
2025-06-23 15:00:00+00:00,167.3,167.63,165.37,165.575,147987.0,,,,,,,,,,,,,,,,,,,,,,,,168.62418456454066,166.95644177144683,175.40039419379556,166.67439432640697,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.551905652711554,170.81571983880568,-1.475467073514433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.019685019927145,-31.17451544140642,False,True,False,True,False,0.0,0,0.8840620512964893,1.0288296404741124,False,False,False,False,-0.34282825441539394,-0.3300774968387239,False,False,False,False,-4372180.0,-2987211.60765189,False,False,False,False,72830.98303691241,False,False,False,False
2025-06-23 16:00:00+00:00,165.575,165.79,163.595,164.05,198694.0,,,,,,,,,,,,,,,,,,,,,,,,168.57257551596152,166.9320842076479,174.89427158646495,166.66380656277556,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7297247344265387,170.6233501417287,-1.7624223259841658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.162183382300912,-33.13898328304892,False,True,False,True,False,0.0,0,0.8837830993049499,1.0245378056673327,False,False,False,False,-0.34282825441539394,-0.33645287562705894,False,False,False,False,-4570874.0,-3011764.512959612,False,False,False,False,74782.34764099128,True,False,False,False
2025-06-23 17:00:00+00:00,164.115,164.51,163.305,164.21,207744.0,,,,,,,,,,,,,,,,,,,,,,,,168.51393354892417,166.90234309102394,174.391219478883,166.65048786419527,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9240868703131793,170.3412714981592,-1.5624708883342957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.560095397560225,-33.93727417327196,False,True,False,True,False,0.0,0,0.8811200631021467,1.0310158318778524,True,False,False,False,-0.34282825441539394,-0.3396405650212264,False,False,False,False,-4363130.0,-3032715.9158594627,False,False,False,False,76843.76860779761,False,False,False,False
2025-06-23 18:00:00+00:00,164.21,165.28,164.11,164.8,108102.0,,,,,,,,,,,,,,,,,,,,,,,,168.48880342084857,166.89090488811044,174.16435599070914,166.64548861624047,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.084926491558931,170.26934736109737,-1.338909616219335,0.0,0.0,0.0,0.0,1.0,164.715,164.51,0.0,13.537375563870992,-33.93727417327196,False,True,False,True,True,0.0,0,0.8859305958177368,1.0242605049112044,False,False,False,False,-0.31007164106850815,-0.3248561030448673,False,False,False,False,-4255028.0,-3051666.4908073777,False,False,False,False,77328.39235031238,False,False,False,False
2025-06-23 19:00:00+00:00,164.79,166.205,164.715,166.01,289936.0,,,,,,,,,,,,,,,,,,,,,,,,168.43900610302742,166.87353195964351,173.65949967709352,166.63854037378923,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.190205184294082,170.12365313629164,-0.9817307161259377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.123002314112767,-35.58537027684157,False,True,False,True,True,0.0,0,0.8885706262285876,1.0205279415894413,False,False,False,False,-0.2788574908200999,-0.3018567969324836,False,False,False,False,-3965092.0,-3065828.1266088136,False,False,False,False,80624.63432937731,False,False,False,False
2025-06-24 14:00:00+00:00,167.53,168.545,167.435,167.935,123502.0,,,,,,,,,,,,,,,,,,,,,,,,168.43554805735437,166.88000735869196,173.51948607306056,166.64246594049476,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.253473284502972,170.1104458612165,-0.5114516339252636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89691743995413,-27.70127286191792,False,True,False,True,True,0.0,0,0.8947748548570795,1.012444790133059,False,False,False,False,-0.17896656621144746,-0.24041168157196552,False,False,False,False,-3841590.0,-3077855.4424753436,False,False,False,False,81289.39968861177,False,False,False,False
2025-06-24 15:00:00+00:00,167.925,169.18,167.555,168.75,141363.0,,,,,,,,,,,,,,,,,,,,,,,,168.43604735937095,166.8908346993175,173.38179392191984,166.64868891050872,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.29716305954974,170.10035810654094,-0.31424409263222824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45216430891977,-21.2471064027613,False,False,False,True,True,0.0,0,0.9017212659633539,1.007856746252082,False,False,False,False,-0.16440524171265167,-0.20240846164230858,False,False,False,False,-3700227.0,-3087504.6139098345,False,False,False,False,82220.77333685035,False,False,False,False
2025-06-24 16:00:00+00:00,168.745,169.31,168.51,168.84,94714.0,,,,,,,,,,,,,,,,,,,,,,,,168.43856879898863,166.89975967855196,173.30074706036814,166.65371452702905,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.316532903419691,170.0961740281166,-0.29101458420979714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67883880940943,-16.97981998613114,True,False,False,True,True,0.0,0,0.9065782200110559,0.9995577667219456,False,False,False,False,-0.14359812812364656,-0.17300329488297755,False,False,False,False,-3605513.0,-3095535.751678674,False,False,False,False,82414.46677348833,False,False,False,False
2025-06-24 17:00:00+00:00,168.785,169.02,167.685,168.455,63430.0,,,,,,,,,,,,,,,,,,,,,,,,168.43837503185398,166.9041993303135,173.2421191450322,166.65631677120476,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.385444195607932,170.08733014682167,-0.37221546416129386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26798316179516,-14.957252090832434,True,False,False,True,True,0.0,0,0.9027354789145885,1.0011523582187831,False,False,False,False,-0.16498248150453795,-0.16899288819375774,False,False,False,False,-3668943.0,-3104425.786536369,False,False,False,False,82120.1339552947,False,False,False,False
2025-06-24 18:00:00+00:00,168.455,168.83,167.625,168.75,56279.0,,,,,,,,,,,,,,,,,,,,,,,,168.43825383944215,166.9081559572685,173.19141695395933,166.65863906628053,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.446841300243136,170.07919819443813,-0.29890839467679214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7384989925084,-12.767387365621119,True,False,False,True,True,0.0,0,0.9030473179241171,1.0021805494984732,False,False,False,False,-0.16979709081644717,-0.16939498950510246,False,False,False,False,-3612664.0,-3112305.448760611,False,False,False,False,81719.4962195537,False,False,False,False
2025-06-24 19:00:00+00:00,168.675,168.935,167.395,167.7,145683.0,,,,,,,,,,,,,,,,,,,,,,,,168.43462491138666,166.91564092778472,173.05463370712764,166.66327754429923,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.526705112017978,170.04885258310966,-0.5188879162624691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.888375233157966,-12.767387365621119,True,False,False,True,True,0.0,0,0.9026110930911452,1.001594767001838,False,False,False,False,-0.17220730898453365,-0.17080114924481804,False,False,False,False,-3758347.0,-3122321.596841842,False,False,False,False,82711.1784487079,False,False,False,False
2025-06-25 14:00:00+00:00,171.04,172.875,170.575,172.03,110136.0,,,,,,,,,,,,,,,,,,,,,,,,168.45621654098332,166.9407330820286,173.03060615928902,166.67664146593958,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.53966565423609,170.08281404795946,0.4289271722518965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0253358368591,-6.733040933925089,True,False,True,False,True,0.0,0,0.9068654518682129,0.9829612684389047,False,False,False,False,-0.037193646975525546,-0.1039973981101718,False,False,False,False,-3648211.0,-3130474.920921813,False,False,False,False,83136.36948051088,False,False,False,False
2025-06-25 15:00:00+00:00,172.03,173.43,171.405,173.025,118613.0,,,,,,,,,,,,,,,,,,,,,,,,168.48456622956104,166.97181285282815,173.02213204314918,166.6931620390709,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.545011893065477,170.1275693498128,0.6374968247295326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85226847622824,-1.3484484291165941,True,False,True,False,True,1.0984646706447663,0,0.912165678010199,0.9802528879175769,False,False,False,False,-0.011237705260200067,-0.05761755168518593,False,False,False,False,-3529598.0,-3136662.8756362037,False,False,False,False,83686.39475988281,False,False,False,False
2025-06-25 16:00:00+00:00,173.015,173.105,171.555,171.89,45771.0,,,,,,,,,,,,,,,,,,,,,,,,168.49425872724257,166.98279511809804,173.0155046943495,166.69904466991966,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.558575402765784,170.14107132575745,0.3836568488439224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21554276195419,-0.03657058186825424,True,False,True,False,True,0.0,0,0.911507233344794,0.9887334373594983,False,False,False,False,-0.014515777192810176,-0.03606666443899805,False,False,False,False,-3575369.0,-3143464.520975177,False,False,False,False,83098.55918221021,False,False,False,False
2025-06-25 17:00:00+00:00,171.89,172.19,170.645,170.95,44420.0,,,,,,,,,,,,,,,,,,,,,,,,168.50127872533574,166.99152800050842,173.0021589643758,166.70378421845223,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.577781665061311,170.14844844271036,0.17509606528578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22358994514948,-0.03657058186825424,True,False,True,False,True,0.0,0,0.9085703731067605,0.9907119109187817,False,False,False,False,-0.048733209386224975,-0.04239993691261151,False,False,False,False,-3619789.0,-3150849.3966189725,False,False,False,False,82498.8915979899,False,False,False,False
2025-06-25 18:00:00+00:00,170.95,171.715,170.725,171.22,29941.0,,,,,,,,,,,,,,,,,,,,,,,,168.5059193272095,166.99733701595693,172.99306474986903,166.7069441737407,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.588792779279721,170.1530781786583,0.2325059928962792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98368263153489,-0.03657058186825424,True,False,True,False,True,0.0,0,0.9086034286921838,0.9939509205695112,False,False,False,False,-0.05615145063469972,-0.04927569377365562,False,False,False,False,-3589848.0,-3157655.5765163526,False,False,False,False,81684.04056546293,False,False,False,False
2025-06-25 19:00:00+00:00,171.22,171.885,171.025,171.56,93986.0,,,,,,,,,,,,,,,,,,,,,,,,168.52182295827402,167.0166278483409,172.9693678359033,166.71742645355718,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.592955091057065,170.16989393158335,0.302660496533774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.380681046898886,0.4696538994970041,True,False,True,False,True,0.0,0,0.9069319471198249,0.9935878829458793,False,False,False,False,-0.04732531259912635,-0.04830050318639098,False,False,False,False,-3495862.0,-3162899.0869579595,False,False,False,False,81874.76861871156,False,False,False,False
2025-06-26 14:00:00+00:00,171.975,172.885,171.525,172.74,130543.0,,,,,,,,,,,,,,,,,,,,,,,,168.55019759781754,167.0484451153535,172.95680984513896,166.73462097849057,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.586974213185743,170.20512911442012,0.5526237488523779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45635604319991,3.047290190041174,True,False,True,False,True,0.6991563594732213,0,0.9077900596003887,0.9892876834615483,False,False,False,False,-0.019199295753336554,-0.033749899469863766,False,False,False,False,-3365319.0,-3166037.3801834174,False,False,False,False,82629.31484167727,False,False,False,False
2025-06-26 15:00:00+00:00,172.765,174.24,172.68,173.63,80068.0,,,,,,,,,,,,,,,,,,,,,,,,168.5724805817269,167.07188033482,172.96407271879463,166.74722123052956,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.573662643109078,170.23598221704836,0.7420787337835777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03714493095515,5.987618051462846,True,False,True,False,True,2.345712172884099,0,0.9153136193688396,0.9829790571809549,False,False,False,False,0.027819317628276125,-0.0029652909207938203,False,False,False,False,-3285251.0,-3167885.6533588683,False,False,False,False,82589.60453405436,False,False,False,False
2025-06-26 16:00:00+00:00,173.59,174.375,173.17,173.575,60193.0,,,,,,,,,,,,,,,,,,,,,,,,168.5897398280736,167.08990290708257,172.97124496132867,166.75692798410938,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.560691132230086,170.2596228044965,0.7269462235830767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59843672877707,7.904866687828786,True,False,True,False,True,2.23777796962559,0,0.9163982085330401,0.9876378303344592,False,False,False,False,0.03953818159353109,0.018286445336368636,False,False,False,False,-3345444.0,-3170638.495942452,False,False,False,False,82242.37035523182,False,False,False,False
2025-06-26 17:00:00+00:00,173.51,174.69,173.48,174.13,55574.0,,,,,,,,,,,,,,,,,,,,,,,,168.60678895620086,167.10743976237245,172.98122135088616,166.76637172213643,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.491337335700982,170.283308351039,0.8564691007251217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4318590143085,10.050501923113174,True,False,True,False,True,3.2684892825102807,0,0.9177340931667277,0.9828514665133055,False,False,False,False,0.051267910161203537,0.03477717774878609,False,False,False,False,-3289870.0,-3172487.0463929567,False,False,False,False,81828.90724894915,False,False,False,False
2025-06-26 18:00:00+00:00,174.21,174.62,173.705,173.82,59587.0,,,,,,,,,,,,,,,,,,,,,,,,168.62478154790685,167.12600752541758,172.99123903405132,166.77639929758408,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4218711623672515,170.30764456047268,0.7943142869967676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62044296544335,10.675298050624242,True,False,True,False,True,2.6416324230678647,0,0.9184961151379258,0.9816446785211448,False,False,False,False,0.05417894036132255,0.04447805905505432,False,False,False,False,-3349457.0,-3175230.7666039187,False,False,False,False,81484.07147764761,False,False,False,False
2025-06-26 19:00:00+00:00,173.755,174.715,173.64,174.46,133092.0,,,,,,,,,,,,,,,,,,,,,,,,168.66618011365668,167.16844990240418,173.01753569572455,166.79938201575268,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.344792432243202,170.3628900649714,0.9429932497174066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77116405446552,12.227928620217739,True,False,True,False,True,3.8422259290526135,0,0.9198853270784468,0.9824863174354961,False,False,False,False,0.05474247000563598,0.04961026453034515,False,False,False,False,-3216365.0,-3175868.5066565713,False,False,False,False,82284.19440047478,False,False,False,False
2025-06-27 14:00:00+00:00,175.625,175.9,174.41,175.36,132652.0,,,,,,,,,,,,,,,,,,,,,,,,168.71374557137023,167.2158539128138,173.06178159905366,166.82504851938376,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.292765853814321,170.42844501282917,1.1488059575364278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81988872862827,14.550732311899779,True,False,True,False,True,5.497031755955415,0,0.9270129870129871,0.9727272727272724,False,False,False,False,0.09155747495116069,0.07058386974075292,False,False,False,False,-3083713.0,-3174439.7391115082,False,False,False,False,83065.09061132013,False,False,False,False
