date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_395,aVWAP_OB_bull_366,aVWAP_OB_bull_319,aVWAP_OB_bull_238,aVWAP_OB_bull_128,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,3.615,3.68,3.605,3.68,19014.0,,,,,,,,,,,,,,,,,,,,,,,,3.694684235090604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32740734195733895,3.701452084414591,-0.06552108540493908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16523687718494,-4.543074411272713,False,True,False,True,False,2.688947263472368,0,0.8844049247606021,0.8026675786593709,False,False,False,False,0.06876588782119442,0.07791049162415999,False,False,False,False,-999042.0,-750165.1656110652,False,False,False,False,98915.49584374971,False,False,False,False
2024-07-03 17:00:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.694684235090604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31825025565618575,3.701452084414591,0.3253663233416996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40109808256701,-3.7864511511810264,False,False,False,False,True,4.874185847142133,0,0.8922135328119689,0.8014280856851412,False,False,False,False,0.11717765265414866,0.09754407213915432,False,False,False,False,-999042.0,-754023.7211829867,False,False,False,False,97381.92226477685,False,False,False,False
2024-07-04 17:00:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.694684235090604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30580947080238513,3.701452084414591,0.33860271009174214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.558338886155056,-1.8029315700384743,False,False,True,False,True,4.874185847142133,0,0.8915785884759633,0.8019093078758951,False,False,False,False,0.11717765265414866,0.10736086239665149,False,False,False,False,-999042.0,-757822.4541879017,False,False,False,False,95872.1250203617,False,False,False,False
2024-07-05 17:00:00+00:00,4.01,4.025,3.975,3.985,32796.0,,,,,,,,,,,,,,,,,,,,,,,,3.714387117811332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29294701731705247,3.7241908640119137,0.8902945603498537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98779072584261,3.1068443215629458,True,False,True,False,True,7.913928900432204,0,0.8938679245283021,0.8005390835579516,False,False,False,False,0.17602391203877008,0.14169238721771077,False,False,False,False,-966246.0,-761053.8269911901,False,False,False,False,94894.20060144135,False,False,False,False
2024-07-08 17:00:00+00:00,4.025,4.07,3.985,4.065,38102.0,,,,,,,,,,,,,,,,,,,,,,,,3.7374481306204994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2837429524465156,3.73697781752271,1.156054025832135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88783505909442,7.339529470885644,True,False,True,False,True,9.207314373859624,0,0.894188780651663,0.7984548202888816,False,False,False,False,0.1844113800740121,0.16305188364586143,False,False,False,False,-928144.0,-763644.3723091561,False,False,False,False,94013.70136731048,False,False,False,False
2024-07-09 17:00:00+00:00,4.06,4.1,4.045,4.075,31943.0,,,,,,,,,,,,,,,,,,,,,,,,3.756273600161892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.273908760372887,3.7455780834085988,1.202670247358797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31045856200708,10.174712969320758,True,False,True,False,True,9.368709531979551,0,0.9027590847913864,0.7957604306864067,False,False,False,False,0.19819244113129653,0.18062216238857898,False,False,False,False,-896201.0,-765699.5138237429,False,False,False,False,93051.36491200335,False,False,False,False
2024-07-10 17:00:00+00:00,4.21,4.22,4.17,4.18,49400.0,,,,,,,,,,,,,,,,,,,,,,,,3.790869241819238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2679934616655753,3.761519701733836,1.5615317465781247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10785669854528,13.421839513046947,True,False,True,False,True,11.049524430986956,0,0.9008152173913045,0.7951766304347828,False,False,False,False,0.23610357864045894,0.20836287051451896,False,False,False,False,-846801.0,-766956.9012063204,False,False,False,False,92374.59956453042,False,False,False,False
2024-07-11 17:00:00+00:00,4.225,4.255,4.21,4.235,81485.0,,,,,,,,,,,,,,,,,,,,,,,,3.8423153979990885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2665352773162622,3.783408883469731,1.6943014863823298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32115535979447,16.18907517619148,True,False,True,False,True,11.913090388361628,0,0.8986143967556608,0.7894558972625889,False,False,False,False,0.24783864148911403,0.2281007560018165,False,False,False,False,-765316.0,-766931.4608775403,False,False,False,False,92205.76856352994,False,False,False,False
2024-07-12 17:00:00+00:00,4.215,4.235,4.2,4.205,67412.0,,,,,,,,,,,,,,,,,,,,,,,,3.874872303202443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26391682418916174,3.7963609100846396,1.5483631677170737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.121669966605,16.86934121087809,True,False,True,False,True,11.26472849099595,0,0.9014276002719239,0.7895989123045548,False,False,False,False,0.24313675657503303,0.23561875628842477,False,False,False,False,-832728.0,-767951.5622592837,False,False,False,False,91821.36905091707,False,False,False,False
2024-07-15 17:00:00+00:00,4.165,4.17,4.12,4.12,66771.0,,,,,,,,,,,,,,,,,,,,,,,,3.8958068352341386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2650639392522015,3.8039634132216453,1.1923032143487995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16584125758584,16.86934121087809,True,False,True,False,False,9.443476695123053,0,0.9019341703427216,0.7885985748218528,False,False,False,False,0.22055497475976257,0.22808686552409368,False,False,False,False,-899499.0,-769991.0574180546,False,False,False,False,91432.99123617417,False,False,False,False
2024-07-16 17:00:00+00:00,4.285,4.295,4.205,4.265,132111.0,,,,,,,,,,,,,,,,,,,,,,,,3.94487412470996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2682678337606534,3.855502276866794,1.526451074632215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72006397246017,16.86934121087809,True,False,True,False,False,11.76729152354342,0,0.9078902810700983,0.7771757534710465,False,False,False,False,0.25333779565578923,0.24071233058994146,False,False,False,False,-767388.0,-769950.6999387048,False,False,False,False,92063.65803871411,False,False,False,False
2024-07-17 17:00:00+00:00,4.165,4.19,4.13,4.13,48834.0,,,,,,,,,,,,,,,,,,,,,,,,3.954734054699973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26912214648693017,3.8571791893607212,1.0137434402951602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7408153026768,23.064604078284063,True,False,True,False,False,8.940480685434412,0,0.9053414469235971,0.777214334009466,False,False,False,False,0.2236560828098639,0.2321842066999027,False,False,False,False,-816222.0,-770668.0844357791,False,False,False,False,91393.43078229994,False,False,False,False
2024-07-18 17:00:00+00:00,4.055,4.055,4.005,4.055,27707.0,,,,,,,,,,,,,,,,,,,,,,,,3.9569534648781985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2685838403167292,3.85601902555647,0.740852369259744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09044554837058,18.671255945306143,True,False,True,False,False,7.418301475347317,0,0.898453261600538,0.7824478816408879,False,False,False,False,0.18098499578415753,0.2065846012420301,False,False,False,False,-843929.0,-771803.9125840615,False,False,False,False,90406.04425854335,False,False,False,False
2024-07-19 17:00:00+00:00,4.055,4.08,4.015,4.02,54086.0,,,,,,,,,,,,,,,,,,,,,,,,3.9609630952218278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26874705948528077,3.8548690097995624,0.6144476167170171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09624887466658,14.977740360745216,True,False,True,False,False,6.712691752328695,0,0.8970840480274445,0.7852487135506004,False,False,False,False,0.18647664038643355,0.19653062081423184,False,False,False,False,-898015.0,-773760.6736292698,False,False,False,False,89842.94279717059,False,False,False,False
2024-07-22 17:00:00+00:00,4.065,4.095,4.06,4.09,52180.0,,,,,,,,,,,,,,,,,,,,,,,,3.9664402934129908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2683444908429626,3.8559876692081536,0.8720593817921614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13943295707421,14.033782272520526,True,False,True,False,False,7.885325276929819,0,0.9064226519337019,0.7790055248618787,False,False,False,False,0.19591701352335725,0.19622381716879456,False,False,False,False,-845835.0,-774878.1050458703,False,False,False,False,89259.021203416,False,False,False,False
2024-07-23 17:00:00+00:00,4.07,4.09,4.06,4.09,29918.0,,,,,,,,,,,,,,,,,,,,,,,,3.9693199207006415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26844720319069076,3.8567073661289166,0.869044754790626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5015556786793,13.192147760142554,True,False,True,False,False,7.885325276929809,0,0.9055690072639226,0.7786233137322729,False,False,False,False,0.19512901987620962,0.1956764185225021,False,False,False,False,-845835.0,-775978.2119443839,False,False,False,False,88339.0053708049,False,False,False,False
2024-07-24 17:00:00+00:00,4.155,4.155,3.99,4.0,64987.0,,,,,,,,,,,,,,,,,,,,,,,,3.9734448902920367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2672072448713074,3.8573018956838427,0.5340353117479417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.443054529237386,10.041468412637144,False,False,True,False,False,6.022717401256891,0,0.9060887512899898,0.7729618163054697,False,False,False,False,0.19434126545154776,0.19500884198702492,False,False,False,False,-910822.0,-778068.8133095873,False,False,False,False,87976.9587759087,False,False,False,False
2024-07-25 17:00:00+00:00,3.925,3.965,3.895,3.91,20127.0,,,,,,,,,,,,,,,,,,,,,,,,3.9726475483426045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2668223419471565,3.856207775136435,0.20160315088688707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2173064181775,5.91536451058662,False,True,False,True,False,4.206456239989077,0,0.9010273972602741,0.7842465753424659,False,False,False,False,0.14980017589957476,0.17240450894329984,False,False,False,False,-930949.0,-780439.0487621519,False,False,False,False,86925.02143054578,False,False,False,False
2024-07-26 17:00:00+00:00,3.945,3.965,3.915,3.93,20948.0,,,,,,,,,,,,,,,,,,,,,,,,3.9720613982219897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2648851017273721,3.855307160314347,0.2819820337141097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.061466772784314,3.7709587998023792,False,True,False,True,False,4.56449048064583,0,0.9067535138841278,0.7833390469660614,False,False,False,False,0.152904705852063,0.16265460739768142,False,False,False,False,-910001.0,-782447.761184444,False,False,False,False,85902.12187348305,False,False,False,False
2024-07-29 17:00:00+00:00,3.905,3.95,3.88,3.945,33075.0,,,,,,,,,,,,,,,,,,,,,,,,3.9708812684645336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2624311664363063,3.8538450478327517,0.34734804331775887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14872256743082,2.6884270520532425,False,True,False,True,False,4.836059403489344,0,0.9045657397871611,0.7871610024030212,False,False,False,False,0.14514873023096608,0.15390166881432377,False,False,False,False,-876926.0,-783912.5400808092,False,False,False,False,85083.09672815772,False,False,False,False
2024-07-30 17:00:00+00:00,3.955,4.045,3.95,4.025,40181.0,,,,,,,,,,,,,,,,,,,,,,,,3.9719392032231875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2595098810804352,3.853875538178652,0.6594140504742801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16740440654468,2.6884270520532425,False,True,False,True,False,6.278030836637573,0,0.908367911479945,0.7901106500691564,False,False,False,False,0.17081454788891776,0.16235810835162076,False,False,False,False,-836745.0,-784731.647986533,False,False,False,False,84386.94018973666,False,False,False,False
2024-07-31 17:00:00+00:00,4.105,4.14,4.08,4.125,232268.0,,,,,,,,,,,,,,,,,,,,,,,,3.99281896219663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2592274558642991,3.8652097616570384,1.002170998734629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15815255455857,2.6884270520532425,False,False,True,False,True,8.033464621141903,0,0.9204702627939145,0.7835408022130017,False,False,False,False,0.20618319779717592,0.18427065307439833,False,False,False,False,-604477.0,-781937.0022813155,False,False,False,False,86679.6697991981,False,False,False,False
2024-08-01 17:00:00+00:00,4.075,4.1,4.02,4.09,63463.0,,,,,,,,,,,,,,,,,,,,,,,,3.9957787745591524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2582246211246291,3.866896866166871,0.8639886191388814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.588621340033846,-2.7292231370126743,False,False,True,False,True,7.282810380457651,0,0.9198895027624312,0.7834944751381218,False,False,False,False,0.19040604371372885,0.1873383483940636,False,False,False,False,-667940.0,-780169.6068971091,False,False,False,False,86319.72143021828,False,False,False,False
2024-08-02 17:00:00+00:00,3.895,3.895,3.83,3.865,65969.0,,,,,,,,,,,,,,,,,,,,,,,,3.9907014649534824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25668143750642286,3.8637141758184095,0.005009416318071534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75879146119262,-2.7292231370126743,False,True,False,False,False,2.676383536118074,0,0.9099590723055936,0.7909276944065486,False,False,False,False,0.12891633113025908,0.15812733976216134,False,False,False,False,-733909.0,-779452.388185526,False,False,False,False,86004.20636928466,False,False,False,False
2024-08-05 17:00:00+00:00,3.695,3.725,3.675,3.705,27101.0,,,,,,,,,,,,,,,,,,,,,,,,3.986220145061191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2533998549456763,3.8609637455891983,-0.615484746913662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96669729562094,-0.11262243555895424,False,True,False,True,False,0.0,0,0.9058386770165373,0.7948025649679381,False,False,False,False,0.07906084848833361,0.11859409412524748,False,False,False,False,-761010.0,-779166.4596865255,False,False,False,False,85090.97836355932,False,False,False,False
2024-08-06 17:00:00+00:00,3.735,3.795,3.715,3.755,52387.0,,,,,,,,,,,,,,,,,,,,,,,,3.979492006783166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2529025201232443,3.8569032200808295,-0.40293477515040266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58933015464787,-2.2538012281717386,False,True,False,True,False,0.5706443386788322,0,0.9098250336473757,0.7897039030955588,False,False,False,False,0.09587890843714686,0.10723650128119716,False,False,False,False,-708623.0,-778072.762637122,False,False,False,False,84583.9399393181,False,False,False,False
2024-08-07 17:00:00+00:00,3.695,3.695,3.575,3.575,55826.0,,,,,,,,,,,,,,,,,,,,,,,,3.9685295488278243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2534253092873533,3.8346184102506924,-1.024437578790983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51877345828585,-6.052416456634191,False,True,False,True,False,0.0,0,0.8996666666666668,0.7950000000000002,False,False,False,False,0.05924160288205829,0.08323905208162773,False,False,False,False,-764449.0,-777861.5415109651,False,False,False,False,84138.08040537518,False,False,False,False
2024-08-08 17:00:00+00:00,3.685,3.735,3.665,3.69,135992.0,,,,,,,,,,,,,,,,,,,,,,,,3.949971183663402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25360014991328245,3.8283508842386635,-0.5455473282881422,0.0,0.0,0.0,0.0,1.0,4.235,3.695,0.0,36.91126400478979,-6.052416456634191,False,True,False,True,False,0.0,0,0.8997010959814016,0.7927598804383927,False,False,False,False,0.07906084848833361,0.08114995028498068,False,False,False,False,-628457.0,-775545.192030175,False,False,False,False,84942.01714327633,False,False,False,False
2024-08-09 17:00:00+00:00,4.315,4.335,4.235,4.265,171058.0,,,,,,,,,,,,,,,,,,,,,,,,3.975936689911389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2562533761588247,3.8631961269571824,1.5679944555882885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94911153267775,-11.952153606912482,False,True,False,True,True,8.702005730906105,0,0.9114128677659232,0.788878111865503,False,False,False,False,0.25906525316533086,0.17010760172515577,False,False,False,False,-457399.0,-770612.692928932,False,False,False,False,86277.14866043483,False,False,False,False
2024-08-12 17:00:00+00:00,4.705,4.78,4.695,4.72,330378.0,,,,,,,,,,,,,,,,,,,,,,,,4.076063919278995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2718194120970689,3.9480910500928768,2.839785959184799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25236620246213,-3.619215951359635,False,False,True,False,True,14.67611774829507,0,0.9133585381222432,0.7898550724637682,False,False,False,False,0.34282822086352205,0.2564679112943389,False,False,False,False,-127021.0,-760634.5271470881,False,False,False,False,90061.65798352887,False,False,False,False
2024-08-13 17:00:00+00:00,4.895,4.92,4.825,4.865,251836.0,,,,,,,,,,,,,,,,,,,,,,,,4.148891039129646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2885545992646109,4.0028678130751825,2.9877610307442146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23228368086751,2.396570176249895,True,False,True,False,True,16.393432067035565,0,0.9143126177024483,0.7856246076585061,False,False,False,False,0.3428282227971411,0.29964806704574,False,False,False,False,124815.0,-746906.6275013967,False,False,False,False,92569.78731711757,False,False,False,False
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,,,,,,,,,,,,,,,,,,,,,,,,4.188097178542603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.305421773060571,4.03170055563883,2.793839600269573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99397366709402,6.4584756395291265,True,False,True,False,True,16.62731905729383,0,0.913316582914573,0.7908291457286434,False,False,False,False,0.34203797245488865,0.3208430197503143,False,False,False,False,281515.0,-730962.1061447859,False,False,False,False,93564.05418041807,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,,,,,,,,,,,,,,,,,4.230670014099517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32171560100177216,4.063032085535569,2.617118696894633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28690987664974,9.395676054545604,True,False,True,False,True,16.86406272895114,0,0.9155193992490613,0.7853566958698374,False,False,False,False,0.34282822336056895,0.33183562155544166,False,False,False,False,462943.0,-712451.9494603706,False,False,False,False,94926.28589855111,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,,,,,,,,,,,,,,,,,4.273789836146527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34207567257226773,4.095040471942132,2.864744869721304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45690661021561,12.456651559133931,True,False,True,False,True,18.839628798114145,0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.33733192343418833,False,False,False,False,628895.0,-691655.8727245509,False,False,False,False,96027.45976058907,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,,,,,,,,,,,,,,,,,4.325418950087806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36415492693469687,4.133660498975156,2.7223014923058244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84066017621919,14.972266384034796,True,False,True,False,True,19.406605327391286,0,0.9251931993817621,0.7737248840803711,False,False,False,False,0.34282822556797116,0.34008007450107974,False,False,False,False,835275.0,-667982.5258606044,False,False,False,False,97738.35185732413,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,,,,,,,,,,,,,,,,,4.371558444224723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3858663120963198,4.1685668234134425,2.5693696119786598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62796972778575,17.09997193782634,True,False,True,False,True,19.804629755138734,0,0.923290203327172,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502829722,False,False,False,False,1032510.0,-641618.3006534632,False,False,False,False,99280.93554945863,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,,,,,,,,,,,,,,,,,,4.411370202853781,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4095336614001631,4.265931329174737,2.4395276017349237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40696063265327,19.34003710522947,True,False,True,False,True,20.0,0,0.9230297454768477,0.7687825820300523,False,False,False,False,0.34282822693273785,0.34214118860785503,False,False,False,False,1201893.0,-613036.7301006963,False,False,False,False,100367.78926187013,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,,,,,,,,,,,,,,,,,,4.4290826716710034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4280088194763669,4.276813605570011,2.0751590948911085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06854089077436,19.34003710522947,True,False,True,False,True,19.02860827691512,0,0.9159509202453988,0.776073619631902,False,False,False,False,0.318965702790532,0.33055344569919354,False,False,False,False,1111528.0,-586299.2924247165,False,False,False,False,100212.70725781012,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,,,,,,,,,,,,,,,,,,4.444459665870841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44656745906469625,4.2875012746250585,2.043361438126516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.46085944811136,19.34003710522947,True,False,True,False,True,19.433785218061104,0,0.9109336609336611,0.7782555282555286,False,False,False,False,0.32303087053720375,0.3267921581181986,False,False,False,False,1191164.0,-558741.7219995271,False,False,False,False,99893.68854063477,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,,,,,,,,,,,,,,,,,,4.454589224030628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4628411768144215,4.294276815122386,1.84884843385644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7134244910871,19.34003710522947,True,False,True,False,True,18.44768052390797,0,0.9124922696351269,0.7739641311069886,False,False,False,False,0.30989003553904343,0.318341096828621,False,False,False,False,1133147.0,-532510.8891003096,False,False,False,False,99244.43755550864,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,,,,,,,,,,,,,,,,,,4.492956599061228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4769834643100628,4.321011566789556,1.7484640362046397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60316623154321,19.34003710522947,True,False,True,False,False,18.507875114227506,0,0.9059802712700369,0.7752774352651048,False,False,False,False,0.298736344568611,0.308538720698616,False,False,False,False,1377099.0,-502904.5342305373,False,False,False,False,101487.96565542324,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,,,,,,,,,,,,,,,,,,4.504208735363206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4846929463611534,4.327713943405881,1.2632452384357464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50102927267295,26.016073069971625,True,False,True,False,False,14.335590436952,0,0.8958333333333337,0.7840073529411768,False,False,False,False,0.2460400297269373,0.27728937521277663,False,False,False,False,1266638.0,-475469.7662579708,False,False,False,False,101627.08246696705,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,,,,,,,,,,,,,,,,,,4.518184493248006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4949866046053594,4.33772673758001,1.3985696905311655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81310731128774,23.242481109430727,True,False,True,False,False,15.470178727829772,0,0.8929008567931458,0.7821297429620564,False,False,False,False,0.2708485123146717,0.27406894376372415,False,False,False,False,1386142.0,-446607.5683314906,False,False,False,False,101904.2439791071,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,,,,,,,,,,,,,,,,,,4.534193994979557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5018913507203842,4.348807303505021,1.1679673213208266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98385946897443,19.444154299963387,False,False,True,False,False,13.683678639798138,0,0.8868501529051988,0.789908256880734,False,False,False,False,0.23785314331586166,0.2559610435397929,False,False,False,False,1205421.0,-420994.7223108473,False,False,False,False,103126.20918873334,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.534193994979557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5082846705403479,4.348807303505021,1.1532763635617973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43102757409889,16.867983262357257,False,False,True,False,False,13.683678639798138,0,0.8864059590316574,0.799503414028554,False,False,False,False,0.23785314331586133,0.2469070934278271,False,False,False,False,1205421.0,-395778.974678121,False,False,False,False,101527.35323231887,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,,,,,,,,,,,,,,,,,,4.541731270905537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5134451995811984,4.353732057058061,0.9762832398682627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96728424585957,13.43819898806396,False,True,True,False,False,12.174292849683852,0,0.8800123380629241,0.8038247995064777,False,False,False,False,0.20035238448528597,0.22362973895655652,False,False,False,False,1080225.0,-372895.1921249718,False,False,False,False,101894.30899615888,False,False,False,False
