date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_546,Gap_Up_aVWAP_534,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_395,aVWAP_OB_bear_760,aVWAP_OB_bear_669,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,30.675,30.695,30.515,30.595,4496.0,,,,,,,,,,,,,,,,,,,,,30.216312452998906,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2739235413435082,29.484108267442046,0.8720238668220084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71522922397797,-11.032966817307134,False,True,False,True,True,4.576423307757462,0,0.9910661107802267,0.9404407385348424,False,False,False,False,0.07502429530097225,0.07065568245893974,False,False,False,False,717114.0,635462.7034786228,False,False,False,False,24428.53814793932,False,False,False,False
2025-05-19 17:00:00+00:00,30.59,30.69,30.36,30.395,13433.0,,,,,,,,,,,,,,,,,,,,,30.21849751803722,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2715316719581895,29.485321542879717,0.7154194246057243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.453692535264494,-11.032966817307134,False,True,False,True,True,2.674763952757072,0,0.9865821291654382,0.9411677971099972,False,False,False,False,0.06238574297945221,0.06652071271919598,False,False,False,False,703681.0,636520.3514867062,False,False,False,False,24258.06468828135,False,False,False,False
2025-05-19 18:00:00+00:00,30.39,30.5,30.385,30.445,13228.0,,,,,,,,,,,,,,,,,,,,,30.220306014298306,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2656208532353364,29.486382395017692,0.7574287374704449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.478984930351125,-11.032966817307134,False,True,False,True,True,3.1130045176114045,0,0.9873622336517269,0.9469507714915505,False,False,False,False,0.04937300691193779,0.05794685981556688,False,False,False,False,716909.0,637766.6871225712,False,False,False,False,24087.05593342427,False,False,False,False
2025-05-19 19:00:00+00:00,30.445,30.565,30.425,30.535,23496.0,,,,,,,,,,,,,,,,,,,,,30.22436319675881,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.257769769390563,29.490595903838074,0.8303619005471723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.056790358697846,-11.032966817307134,False,True,False,True,True,3.904252776574996,0,0.9885848090150743,0.9452656227133032,False,False,False,False,0.05765162830949962,0.05779924406253325,False,False,False,False,740405.0,639357.9787950894,False,False,False,False,24077.892275541726,False,False,False,False
2025-05-20 14:00:00+00:00,30.79,30.845,30.68,30.755,17806.0,,,,,,,,,,,,,,,,,,,,,30.230020666341215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2517446995265409,29.49758766691794,1.0045277871419478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41392950907257,-12.039681632562313,False,True,False,True,True,5.804007246287192,0,0.9918781725888328,0.9401015228426398,False,False,False,False,0.0999804008421472,0.07888982245234022,False,False,False,False,758211.0,641200.6612943903,False,False,False,False,23980.653635610848,False,False,False,False
2025-05-20 15:00:00+00:00,30.755,30.795,30.685,30.78,24155.0,,,,,,,,,,,,,,,,,,,,,30.237412892176245,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.247706082564506,29.505835087257957,1.0212059799557565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.662550771651276,-9.024365145721994,False,True,False,True,True,6.01774561348774,0,0.9920485759722424,0.9417377475784299,False,False,False,False,0.09640835518583554,0.08764908881908788,False,False,False,False,782366.0,643389.271196803,False,False,False,False,23983.35668001998,False,False,False,False
2025-05-20 16:00:00+00:00,30.775,30.86,30.755,30.855,16245.0,,,,,,,,,,,,,,,,,,,,,30.24292679300342,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2410655767387007,29.511745481522535,1.082339679428785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.888786767846206,-6.082591168924196,False,True,False,False,True,6.663915644867448,0,1.0001451589490498,0.9406299898388737,False,False,False,False,0.107132220595717,0.09739065470740244,False,False,False,False,798611.0,645795.8096278602,False,False,False,False,23863.382157849126,False,False,False,False
2025-05-20 17:00:00+00:00,30.855,30.9,30.775,30.825,25139.0,,,,,,,,,,,,,,,,,,,,,30.251401423188984,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.235749398776538,29.520464250702894,1.0556636730624107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50360619364268,-4.612454260650715,False,True,False,False,True,6.352875637690776,0,1.0040792540792542,0.9360431235431237,False,False,False,False,0.11190612824621916,0.10464839147681079,False,False,False,False,773472.0,647775.2854475833,False,False,False,False,23883.159178657665,False,False,False,False
2025-05-20 18:00:00+00:00,30.825,30.85,30.62,30.65,20261.0,,,,,,,,,,,,,,,,,,,,,30.2566079919863,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2270304004398598,29.52561982880954,0.9163425541758357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71177697553487,-4.612454260650715,False,True,False,False,True,4.549386193504127,0,0.9997096399535427,0.9335075493612077,False,False,False,False,0.09561490340555742,0.10013164744118411,False,False,False,False,753211.0,649409.947688706,False,False,False,False,23827.001672011807,False,False,False,False
2025-05-20 19:00:00+00:00,30.655,30.745,30.57,30.695,60678.0,,,,,,,,,,,,,,,,,,,,,30.27029769873491,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2179997891980463,29.539506046313313,0.9486815711581408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32706940083136,-4.612454260650715,False,True,False,False,False,4.9568180216497915,0,1.0007251631617116,0.9350253807106598,False,False,False,False,0.08333111480143279,0.09173138112130845,False,False,False,False,813889.0,651960.0105152377,False,False,False,False,24398.334979422478,False,False,False,False
2025-05-21 14:00:00+00:00,30.725,30.785,30.555,30.615,22865.0,,,,,,,,,,,,,,,,,,,,,30.27499806217847,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2085534387913568,29.54447147356486,0.8857932897909295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78100366532338,-4.612454260650715,False,True,False,True,False,4.126690957838498,0,1.0007236937328128,0.9341438703140833,False,False,False,False,0.08531057856571825,0.08852097984351334,False,False,False,False,791024.0,654116.0413599627,False,False,False,False,24374.562344082595,False,False,False,False
2025-05-21 15:00:00+00:00,30.615,30.78,30.595,30.745,17435.0,,,,,,,,,,,,,,,,,,,,,30.27901712546457,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1990695529421103,29.548692906528725,0.9976961641098666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.180368664872574,-4.612454260650715,False,True,False,False,False,5.32615202695353,0,0.9991296779808528,0.9398027270089933,False,False,False,False,0.0880829522012537,0.08830196602238352,False,False,False,False,808459.0,656508.9554474051,False,False,False,False,24266.97223022085,False,False,False,False
2025-05-21 16:00:00+00:00,30.745,31.09,30.735,31.065,19933.0,,,,,,,,,,,,,,,,,,,,,30.286224606490876,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1920882200258183,29.555791814261113,1.2660205514875418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42550858501201,-1.6080028120085572,False,False,True,False,True,8.16716916545316,0,0.9982381441785351,0.9390691528409926,False,False,False,False,0.12386364067989211,0.10608280335113782,False,False,False,False,828392.0,659173.8088513212,False,False,False,False,24199.77886231045,False,False,False,False
2025-05-21 17:00:00+00:00,31.065,31.135,30.805,31.035,16123.0,,,,,,,,,,,,,,,,,,,,,30.292183656621788,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1686769989727392,29.64759385410415,1.1871596233308015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34532958754822,1.0651659349141198,False,False,True,False,True,7.8440145270852355,0,0.9945866861741042,0.943379663496708,False,False,False,False,0.1330548144636218,0.11956880890737981,False,False,False,False,812269.0,661547.3777063395,False,False,False,False,24074.55748460021,False,False,False,False
2025-05-21 18:00:00+00:00,31.04,31.095,30.915,31.015,35979.0,,,,,,,,,,,,,,,,,,,,,30.305433548488175,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.144676869310783,29.66056457431416,1.1832469599052464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87927012463889,2.499061520808432,True,False,True,False,True,7.62561291786697,0,0.994003217785579,0.9471990639169228,False,False,False,False,0.13866030592315598,0.1291145574152679,False,False,False,False,776290.0,663326.3330907372,False,False,False,False,24259.12248483897,False,False,False,False
2025-05-21 19:00:00+00:00,31.015,31.04,30.715,30.73,67972.0,,,,,,,,,,,,,,,,,,,,,30.323093404544068,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1198015549741491,29.673075045454727,0.9438502294003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98726604373795,2.499061520808432,False,False,True,False,False,4.575182453391207,0,0.9979454065159967,0.9467273260933373,False,False,False,False,0.11827928758303419,0.12369692249915104,False,False,False,False,708318.0,664023.8783141366,False,False,False,False,24936.84151608177,False,False,False,False
2025-05-22 14:00:00+00:00,30.415,30.6,30.32,30.445,11406.0,,,,,,,,,,,,,,,,,,,,,30.323836738925365,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.087851974727683,29.72993883876753,0.6573147614237383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09783743235894,4.232613885498161,False,False,False,True,False,1.686246966808831,0,0.9884806065908431,0.9496937882764656,False,False,False,False,0.05213174022789152,0.08791433136352128,False,False,False,False,696912.0,664533.7716736074,False,False,False,False,24727.061027460346,False,False,False,False
2025-05-22 15:00:00+00:00,30.445,30.565,30.44,30.565,13615.0,,,,,,,,,,,,,,,,,,,,,30.32516972584447,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.051617574274281,29.731938036874897,0.7921719677421691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.124678299572665,2.5419696984929203,False,True,False,True,False,2.8122358471580426,0,0.9919719748941763,0.9497883520653919,False,False,False,False,0.058834906743927495,0.07337461905372439,False,False,False,False,710527.0,665246.8449809934,False,False,False,False,24554.781011530726,False,False,False,False
2025-05-22 16:00:00+00:00,30.565,30.725,30.55,30.61,6943.0,,,,,,,,,,,,,,,,,,,,,30.326199210074886,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0096963552126603,29.734109668119572,0.8674789478624481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.529442671537524,1.9303755426043452,False,True,False,True,False,3.2340028167295145,0,1.0029722098380147,0.9548224104621785,False,False,False,False,0.08016532092038214,0.07676996998705327,False,False,False,False,717470.0,666056.5062991176,False,False,False,False,24281.7301431349,False,False,False,False
2025-05-22 17:00:00+00:00,30.605,30.815,30.595,30.805,5914.0,,,,,,,,,,,,,,,,,,,,,30.32738787916029,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9833280363271597,29.736864541013023,1.086245301188179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99161379053302,1.9303755426043452,False,False,False,True,False,5.041369594347628,0,1.0112241843759355,0.9350493864112541,False,False,False,False,0.09085667702846334,0.0838133235077583,False,False,False,False,723384.0,666945.3046510692,False,False,False,False,23996.959133163815,False,False,False,False
2025-05-22 18:00:00+00:00,30.805,30.91,30.785,30.825,10235.0,,,,,,,,,,,,,,,,,,,,,30.329933861657178,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.957464900680979,29.74243384632979,1.130658839713347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90723750067496,1.9303755426043452,False,False,False,False,True,5.225275218955488,0,1.0124905944319038,0.9319789315274644,False,False,False,False,0.11349854962432913,0.09865593656604371,False,False,False,False,733619.0,667979.0053541535,False,False,False,False,23783.595425672906,False,False,False,False
2025-05-22 19:00:00+00:00,30.825,30.975,30.82,30.825,87522.0,,,,,,,,,,,,,,,,,,,,,30.35207250573683,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.925614614412724,29.773223661051627,1.1363004889628865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18431997410292,1.9303755426043452,True,False,False,False,True,5.225275218955488,0,1.0122245698762453,0.9293691518261397,False,False,False,False,0.12146942529199765,0.11006268092902069,False,False,False,False,733619.0,668996.679689748,False,False,False,False,24771.78774465472,False,False,False,False
2025-05-23 14:00:00+00:00,30.905,31.055,30.695,30.725,16297.0,,,,,,,,,,,,,,,,,,,,,30.35563319935629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8954886028520068,29.777048358521284,1.0585859367273047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.252594215898434,1.9303755426043452,True,False,False,False,True,4.142148172615617,0,1.0067658998646822,0.9284318147646973,False,False,False,False,0.1178806901176943,0.11397168552335749,False,False,False,False,717322.0,669745.909462,False,False,False,False,24640.395686598058,False,False,False,False
2025-05-23 15:00:00+00:00,30.725,30.94,30.725,30.805,8260.0,,,,,,,,,,,,,,,,,,,,,30.357411174930157,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8616945802020292,29.778947985025507,1.1907374591284177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.04598084569758,1.9303755426043452,True,False,False,False,True,4.914579324972095,0,1.0094537815126055,0.9276710684273711,False,False,False,False,0.11111012995046655,0.11254090773691203,False,False,False,False,725582.0,670611.5852842946,False,False,False,False,24386.436063550027,False,False,False,False
2025-05-23 16:00:00+00:00,30.805,30.885,30.69,30.81,7847.0,,,,,,,,,,,,,,,,,,,,,30.358985819411306,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8238438144640238,29.780561213547365,1.2495557633364835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66566231916188,1.9303755426043452,True,False,False,False,True,4.963270650463652,0,1.0069110576923082,0.9337439903846155,False,False,False,False,0.10395232913835385,0.10824661843763295,False,False,False,False,733429.0,671585.4986907396,False,False,False,False,24130.010698223672,False,False,False,False
2025-05-23 17:00:00+00:00,30.815,31.02,30.77,30.955,10280.0,,,,,,,,,,,,,,,,,,,,,30.36159466931272,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7758706240251835,29.783618071742932,1.509764504525235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55781588890819,-0.46616344157155964,True,False,True,False,True,6.374129928968788,0,1.0076427393975727,0.9298666267046308,False,False,False,False,0.12107052481808174,0.11465857162785734,False,False,False,False,743709.0,672703.6925094879,False,False,False,False,23915.281850189196,False,False,False,False
2025-05-23 18:00:00+00:00,30.955,31.02,30.885,30.975,11938.0,,,,,,,,,,,,,,,,,,,,,30.364837596322985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7292845315293137,29.787486477951127,1.6283267650811843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80210077072258,1.852388137915419,True,False,True,False,True,6.568152397328262,0,1.0120481927710847,0.9326807228915663,False,False,False,False,0.13025520446265682,0.12245688804525708,False,False,False,False,755647.0,673989.6352612787,False,False,False,False,23729.587557938197,False,False,False,False
2025-05-23 19:00:00+00:00,30.975,31.13,30.935,31.015,24708.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6834270425747911,29.79632873648156,1.783176824445128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95722438043062,4.037518578475392,True,False,True,False,True,6.960731984862548,0,1.008723116258084,0.9297638742668071,False,False,False,False,0.14307068551501892,0.132763786780138,False,False,False,False,780355.0,675638.7106835844,False,False,False,False,23744.75674308644,False,False,False,False
2025-05-26 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6264089919734775,29.79632873648156,1.9454881381556548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39397345356931,5.5465853481236636,True,False,True,False,True,6.960731984862537,0,1.0099712947575163,0.9341290225109534,False,False,False,False,0.14026345137989055,0.13651361908001428,False,False,False,False,780355.0,677262.2190450793,False,False,False,False,23376.620979627736,False,False,False,False
2025-05-26 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5715421133979461,29.79632873648156,2.1322510361890346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.351806168995104,6.648813641990834,True,False,True,False,True,6.960731984862537,0,1.0117092457420926,0.9340024330900243,False,False,False,False,0.14026345137989055,0.13838853522995243,False,False,False,False,780355.0,678860.5567343029,False,False,False,False,23014.192747385445,False,False,False,False
2025-05-26 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5158077720019943,29.79632873648156,2.3626461826824303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9903613126123,7.5040461425289635,True,False,True,False,True,6.960731984862537,0,1.0070411755701822,0.9383131792438391,False,False,False,False,0.14026345137989055,0.13932599330492149,False,False,False,False,780355.0,680434.1139942362,False,False,False,False,22657.3835575035,False,False,False,False
2025-05-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.500889946733554,29.79632873648156,2.433012024828495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.416064741690434,8.205305343932018,True,False,True,False,True,6.960731984862537,0,1.0072241008300034,0.9354442053489087,False,False,False,False,0.14026345137989055,0.13979472234240603,False,False,False,False,780355.0,681983.2750175814,False,False,False,False,22306.106293046083,False,False,False,False
2025-05-26 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4941018059009686,29.79632873648156,2.4664375822230777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69986702774252,8.805513471577179,True,False,True,False,True,6.960731984862548,0,1.00616237867817,0.9345247265444461,False,False,False,False,0.14026345137989055,0.1400290868611483,False,False,False,False,780355.0,683508.4180405646,False,False,False,False,21960.275187727537,False,False,False,False
2025-05-26 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,,,,,,,,,,,30.372178500195055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4893678768768162,29.79632873648156,2.4902968116667075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88906855177724,9.334068724074605,True,False,True,False,True,6.960731984862548,0,1.012754705241873,0.9346710219318712,False,False,False,False,0.14026345137989055,0.14014626912051942,False,False,False,False,780355.0,685009.9154352846,False,False,False,False,21619.80580497207,False,False,False,False
2025-05-27 14:00:00+00:00,31.13,31.325,31.015,31.03,15757.0,,,,,,,,,,,,,,,,,,,,,30.377454538025145,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4800389436154021,29.891089634468887,2.372537438219985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5276039061292,10.268136922315612,True,False,True,False,True,7.128923052338408,0,1.0120948984338662,0.9227787253837807,False,False,False,False,0.1652092914852728,0.1526777803028961,False,False,False,False,796112.0,686732.4283742724,False,False,False,False,21528.909590941497,False,False,False,False
2025-05-27 15:00:00+00:00,31.035,31.2,31.035,31.13,20439.0,,,,,,,,,,,,,,,,,,,,,30.384173812166882,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4711141863461345,29.89874055951167,2.613505337289303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75585431502768,13.49308198976577,True,False,True,False,True,8.251376335583956,0,1.0092893636785885,0.9270784951230844,False,False,False,False,0.15673857092069682,0.15470817561179645,False,False,False,False,816551.0,688745.1194072295,False,False,False,False,21512.011767826123,False,False,False,False
2025-05-27 16:00:00+00:00,31.13,31.275,31.125,31.17,11744.0,,,,,,,,,,,,,,,,,,,,,30.388332690257727,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45898348318631427,29.904337081076875,2.7575347812883253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77473110458449,16.338466574850457,True,False,True,False,True,8.698922701449384,0,1.0115013988187755,0.9299036369288158,False,False,False,False,0.17006019691048152,0.16238418626113899,False,False,False,False,828295.0,690908.6834474275,False,False,False,False,21360.569724914087,False,False,False,False
2025-05-27 17:00:00+00:00,31.17,31.19,31.135,31.155,4042.0,,,,,,,,,,,,,,,,,,,,,30.38970096853274,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45521376030121424,29.905957400915945,2.7438594963771896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7932061153186,17.281509654838345,True,False,True,False,True,8.484728381273385,0,1.0123360399750159,0.9295752654590883,False,False,False,False,0.16399777677283853,0.16319098151698874,False,False,False,False,824253.0,692976.0371924286,False,False,False,False,21092.064767938675,False,False,False,False
2025-05-27 18:00:00+00:00,31.155,31.215,31.145,31.185,7338.0,,,,,,,,,,,,,,,,,,,,,30.3922421538357,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45228895332221086,29.90906868065128,2.821053465879685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20861753093348,18.64757135163339,True,False,True,False,True,8.830310370180591,0,1.011265842591144,0.9278673134094821,False,False,False,False,0.16682539301763658,0.16500818726731264,False,False,False,False,831591.0,695125.1063832436,False,False,False,False,20878.823453707068,False,False,False,False
2025-05-27 19:00:00+00:00,31.18,31.24,31.11,31.15,40507.0,,,,,,,,,,,,,,,,,,,,,30.405720489728925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4481510765215131,29.924229374765453,2.7351727786727826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74014016296076,18.64757135163339,True,False,True,False,False,8.314994385401896,0,1.0090695856137613,0.9274433150899142,False,False,False,False,0.16601723483617772,0.1655127110517452,False,False,False,False,791084.0,696612.8411679995,False,False,False,False,21183.136268378275,False,False,False,False
2025-05-28 14:00:00+00:00,31.16,31.17,30.95,31.075,5171.0,,,,,,,,,,,,,,,,,,,,,30.407182018545118,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4440020696323854,29.92552640688743,2.58889242129949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49809063222382,19.498483452897574,True,False,True,False,False,7.209989303894385,0,1.0017131287961378,0.9316305871359601,False,False,False,False,0.14748660027700594,0.15649965566437557,False,False,False,False,785913.0,697997.3397545421,False,False,False,False,20934.886093674737,False,False,False,False
2025-05-28 15:00:00+00:00,31.075,31.145,30.955,30.985,4643.0,,,,,,,,,,,,,,,,,,,,,30.408415963410718,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43881769901973733,29.926528800677186,2.4120977838571753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28153491330993,13.101716029338476,True,False,True,False,False,5.896203941182417,0,1.0003114779629345,0.9370814514873075,False,False,False,False,0.1458801611388201,0.15118990840159785,False,False,False,False,781270.0,699288.3887505957,False,False,False,False,20682.298712377455,False,False,False,False
2025-05-28 16:00:00+00:00,30.99,31.14,30.98,31.11,6313.0,,,,,,,,,,,,,,,,,,,,,30.41021609146061,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4351754021433593,29.92821336280208,2.715655874337781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97702574027764,13.101716029338476,True,False,True,False,False,7.426645443588331,0,1.0124038310566812,0.9354686764013189,False,False,False,False,0.14748660027700594,0.1493382543393019,False,False,False,False,787583.0,700657.2974521369,False,False,False,False,20459.518887379352,False,False,False,False
2025-05-28 17:00:00+00:00,31.115,31.165,31.045,31.065,8979.0,,,,,,,,,,,,,,,,,,,,,30.412817027953615,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4329678326898524,29.930743493423016,2.6197246560565777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.075010244822735,11.472278756458273,False,False,True,False,False,6.76146432156845,1,1.0083176396735722,0.9337727558066542,False,False,False,False,0.15472506110088083,0.15203165772009136,False,False,False,False,778604.0,701865.7734606308,False,False,False,False,20281.526346489747,False,False,False,False
2025-05-28 18:00:00+00:00,31.07,31.08,30.845,30.905,9184.0,,,,,,,,,,,,,,,,,,,,,30.414880059561614,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43218606270077314,29.932093201723298,2.251129507038967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23841371910027,6.1409098397500514,False,True,False,False,False,4.435680717511911,0,1.003918495297806,0.9374608150470221,False,False,False,False,0.13185473021466235,0.14194319396737687,False,False,False,False,769420.0,702913.1258100783,False,False,False,False,20109.471674451146,False,False,False,False
2025-05-28 19:00:00+00:00,30.905,30.96,30.615,30.745,50389.0,,,,,,,,,,,,,,,,,,,,,30.42236821692732,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4319277133381851,29.93393727942601,1.8777742097297525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41911439177424,0.09078627009974127,False,True,False,True,False,2.194981134420839,0,0.9953212726138492,0.9426076107298814,False,False,False,False,0.10395232913835385,0.12294776155286535,False,False,False,False,719031.0,703163.0153324028,False,False,False,False,20578.92172601004,False,False,False,False
2025-05-29 14:00:00+00:00,30.88,30.95,30.625,30.915,11433.0,,,,,,,,,,,,,,,,,,,,,30.424291225745012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4309536042418172,29.935216551360053,2.2735242007401073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88210045853513,0.09078627009974127,False,True,False,True,False,4.355457365096125,0,0.9947319491788043,0.9420514409668425,False,False,False,False,0.10395232913835385,0.1134500453456096,False,False,False,False,730464.0,703586.2864125206,False,False,False,False,20437.12448994787,False,False,False,False
