date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_853,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_662,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,aVWAP_OB_bull_845,aVWAP_OB_bull_821,aVWAP_OB_bull_737,aVWAP_OB_bull_251,aVWAP_OB_bull_67,aVWAP_OB_bear_633,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,176.78,177.39,176.34,176.53,5790.0,,,,,,176.0633079540634,174.32761303255293,173.82574847686297,170.8900531403243,166.1346662739607,,,,169.07996203944424,167.77475273419287,165.50620854130264,164.901242389546,164.82391777876646,164.01141345040983,164.0480098624087,,,169.42748253247095,165.7897940221314,161.15719218050734,164.03767243976154,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.469648414217276,166.88621227896488,1.4906200621107273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00751940303141,3.5846034111538145,False,True,False,True,False,15.282338150336578,0,1.0907853403141368,0.8552530541012221,False,False,False,False,0.26472036070710364,0.26597502065015954,False,False,False,False,289484.0,210157.87590324614,False,False,False,False,6663.934832254341,False,False,False,False
2025-08-18 15:00:00+00:00,176.53,176.53,175.25,175.54,6479.0,,,,,,176.05512622644554,174.35516518269915,173.86063803627832,170.95690569212542,166.20351328860315,,,,169.15745772404065,167.85244774261386,165.5753461712618,164.9695101808482,164.89181032725466,164.07457033751422,164.10877196911468,,,169.5037432901653,165.8083719510975,161.17680224023317,164.09958427345364,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.312445391431116,166.93577653800494,1.3630570925294538,0.0,0.0,0.0,0.0,-1.0,176.34,175.66,813.0,43.18961859980011,-0.26336778344097667,False,True,False,True,False,12.288980956953907,1,1.081310679611651,0.8624479889042999,False,False,False,False,0.23751725127132547,0.2517461359607425,False,False,False,False,283005.0,211287.28867994,False,False,False,False,6661.067625552723,False,False,False,False
2025-08-18 16:00:00+00:00,175.54,175.66,175.21,175.61,5177.0,,,,,,176.04273971766526,174.3722371773328,173.8836790661244,171.00599258909355,166.2562331153729,,,,169.21553551804197,167.91129636158968,165.6284259184598,165.0220481099325,164.94407680225612,164.12335377153613,164.15571810908722,,,169.56071092016631,165.8227511790771,161.19213388811343,164.14741159761078,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.135188387452277,166.9729063865081,1.4077959906099293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95511815950955,-2.555543774845475,False,True,False,True,False,12.438638532981201,0,1.0813526096544972,0.8779360800924146,False,False,False,False,0.2249418777252366,0.23834400684298956,False,False,False,False,288182.0,212479.45474691765,False,False,False,False,6638.058825156557,False,False,False,False
2025-08-18 17:00:00+00:00,175.61,175.66,175.19,175.45,5958.0,,,,,,176.02765908518234,174.39024337182173,173.90844513530865,171.0604481207219,166.3157811271945,,,,169.28044451102556,167.9773836421692,165.68844708224944,165.08152359922454,165.00325542277443,164.17868972411486,164.20898618512538,,,169.62429633809398,165.83914455015835,161.2096640132563,164.20167109942676,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.970054531416564,167.01504488861715,1.4128773978520766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.029259574439116,-4.585302376747585,False,True,False,True,False,11.954640629720139,0,1.0828520424236066,0.8706640064405476,False,False,False,False,0.22466629392290546,0.2315051503829475,False,False,False,False,282224.0,213560.7655260352,False,False,False,False,6627.515277479711,False,False,False,False
2025-08-18 18:00:00+00:00,175.4,175.4,175.0,175.2,3172.0,,,,,,176.01689660591254,174.39749354548553,173.91934166546977,171.08737899319547,166.3463666567178,,,,169.3131622303846,168.011010242523,165.71934519322946,165.11220411421147,165.0337914002737,164.2073237022895,164.23655571951173,,,169.6562530092036,165.84763777405547,161.2188265293763,164.2297505077416,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.811446112534979,167.0362624719325,1.4047686875145826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04995095850684,-6.688593663811439,False,True,False,True,False,11.193945206777993,0,1.0833947821201593,0.8728536816601711,False,False,False,False,0.2184744397815107,0.2249897950822291,False,False,False,False,279052.0,214576.13350237574,False,False,False,False,6573.941397208707,False,False,False,False
2025-08-18 19:00:00+00:00,175.25,176.045,175.16,176.01,8434.0,,,,,,176.00758717428516,174.42867191147334,173.95925076134384,171.1664634924923,166.43155818202092,,,,169.40621796963273,168.10549782479686,165.80514172479505,165.19718783623694,165.11835323693438,164.28643280267224,164.31275838439385,,,169.74754780867627,165.8714411105772,161.24406617699196,164.30734758268423,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.633196856119838,167.09980230351562,1.5817302189261222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69463070156765,-6.688593663811439,False,True,False,True,False,12.98750627827943,0,1.0868605466012622,0.8638402242466718,False,False,False,False,0.22956293978189896,0.22727636743206403,False,False,False,False,287486.0,215706.51902947068,False,False,False,False,6602.77951508144,False,False,False,False
2025-08-19 14:00:00+00:00,174.995,175.38,174.49,175.035,10037.0,,,,,,175.96783568021442,174.4432035126785,173.98492775503132,171.24187130134638,166.52272589693777,,,,169.50046055567276,168.2039318777351,165.89758162659174,165.28930966155397,165.21009102089084,164.372938869901,164.39611529909118,,,169.83917208708095,165.89742070182018,161.2723992321957,164.39221095734985,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.419758480039514,167.1629241886559,1.4524772349794286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.548775401401,-6.688593663811439,False,True,False,True,False,10.051024258765274,0,1.0753293704592075,0.8656099002329062,False,False,False,False,0.2112028636844988,0.21923961555828142,False,False,False,False,277449.0,216663.7667964556,False,False,False,False,6656.023243529789,False,False,False,False
2025-08-19 15:00:00+00:00,175.025,175.025,174.01,174.24,6190.0,,,,,,175.93227972101738,174.44290615364994,173.99172707909526,171.28033755018902,166.57443119853087,,,,169.55138718713363,168.25847861078338,165.95030745157663,165.34212101614602,165.2627173770974,164.42289355617038,164.44426725084105,,,169.88827462397057,165.91241366652852,161.289123612021,164.44122319417735,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.186601327778262,167.19672820607988,1.3579743937900062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95904420499254,-8.113832977561891,False,True,False,True,False,7.753144604364781,0,1.074795508110357,0.8668029945930963,False,False,False,False,0.19046175401599413,0.20485068478713778,False,False,False,False,271259.0,217510.20452054153,False,False,False,False,6648.798076963436,False,False,False,False
2025-08-19 16:00:00+00:00,174.24,174.51,174.04,174.37,2370.0,,,,,,175.91806126867553,174.44205935755718,173.99357918222685,171.29427536598004,166.59375351203323,,,,169.5701413158938,168.27871491743855,165.9700432043465,165.36191857978443,165.28244975725204,164.44166406371872,164.46236413912393,,,169.9063144073558,165.91806055553647,161.29545813212596,164.45964132677838,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.948338157654556,167.209270892417,1.447097768875416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.856471046571734,-9.403340762998383,False,True,False,True,False,8.054942632412004,0,1.074505649717515,0.8770127118644073,False,False,False,False,0.18343568654011216,0.19414318566362498,False,False,False,False,273629.0,218380.2633651843,False,False,False,False,6582.460122281832,False,False,False,False
2025-08-19 17:00:00+00:00,174.335,174.41,173.87,174.23,3251.0,,,,,,175.89733692296096,174.43975939351705,173.99499096218477,171.3123287844058,166.6196350821077,,,,169.5948922048287,168.30563001457767,165.99652284407665,165.38852091485418,165.30896979851812,164.46694135473157,164.48673728885555,,,169.9300606737556,165.92566821880408,161.30404619681937,164.48444534846328,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.770440640116819,167.22583766270964,1.4682422161150368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77617587304616,-10.724852108078636,False,True,False,True,False,7.647344739625474,0,1.0725743763691622,0.8761218288460184,False,False,False,False,0.17953205717206958,0.18683762141784727,False,False,False,False,270378.0,219186.4298246388,False,False,False,False,6530.80957775033,False,False,False,False
2025-08-19 18:00:00+00:00,174.14,174.61,174.06,174.305,2471.0,,,,,,175.88329490242285,174.4390267044246,173.9969860648632,171.32663590686792,166.6395904305642,,,,169.614158604725,168.32645991786907,166.01691472232218,165.4089884167236,165.32937211052248,164.48637177951173,164.5054762013044,,,169.94858678469353,165.931549765439,161.3106446472746,164.5035139923708,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.596184375195125,167.23900581638105,1.5373609078332453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48358815029323,-11.36251828910627,False,True,False,True,False,7.827548892578754,0,1.075555712619713,0.8726720147012055,False,False,False,False,0.1851724022812819,0.18600501184956458,False,False,False,False,272849.0,220018.40765681493,False,False,False,False,6467.8667935991625,False,False,False,False
2025-08-19 19:00:00+00:00,174.305,174.305,173.48,173.54,3819.0,,,,,,175.85459113768215,174.4325384251939,173.99493110667254,171.34447519528777,166.66803681553714,,,,169.64018788890414,168.35544514743836,166.0461618188244,165.43849773529558,165.35880660939262,164.5145814767837,164.53268339330648,,173.775,169.9733541577332,165.94002908708669,161.32039916692796,164.53119792489252,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.392796066203847,167.72985631777706,1.3226527238365338,1.0,174.305,173.48,0.0,0.0,0.0,0.0,0.0,31.346087339892566,-13.713274974186703,False,True,False,True,False,5.58351014911457,0,1.0731604172540183,0.8722511981956589,False,False,True,False,0.1723893505593732,0.1791971812044689,False,False,True,False,269030.0,220778.27730554648,False,False,False,False,6426.799091372818,False,False,True,False
2025-08-20 14:00:00+00:00,175.27,177.26,175.225,177.05,7340.0,,,,,176.51166666666668,175.87134639703174,174.47086423597685,174.03892599816777,171.4158365146951,166.7428873450763,,,,169.72182490417856,168.43799458188897,166.12144525145177,165.51306097226833,165.43301584862627,164.58420265385857,164.59988034826213,,175.5750836395137,170.05369394646044,165.96194911980865,161.3432143384753,164.5995597140315,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.149221040535149,167.8789505166375,2.210306318648106,0.0,0.0,0.0,0.0,1.0,176.82,174.305,0.0,41.53180983835293,-14.093290830181964,False,True,False,True,True,13.397510242175638,0,1.0742349048800668,0.8541149710504553,False,False,False,False,0.24102519160078317,0.21011118640262605,False,False,False,False,276370.0,221640.1644791039,False,False,False,False,6440.957244994945,False,False,False,False
2025-08-20 15:00:00+00:00,176.97,177.545,176.82,176.99,14447.0,,,,,176.91394845550101,175.93094162506796,174.5635567400895,174.14135477463913,171.56674280918605,166.89588200300625,,,,169.8908326703708,168.60753643634294,166.2749722510787,165.6648609175827,165.58407361739583,164.72575236801347,164.7365880907837,,176.44579083027415,170.220517819004,166.00729472490923,161.38970889214264,164.7385974230512,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9034465309256916,168.0479247249286,2.2908153613034927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.134490077227326,-8.363930897326668,False,True,False,False,True,13.224282694536978,0,1.08702100507019,0.852516124581796,False,False,False,False,0.2626454785809921,0.23637833249180906,False,False,False,False,261923.0,222264.70456469918,False,False,False,False,6565.0819388709915,False,False,False,False
2025-08-20 16:00:00+00:00,177.02,177.83,177.02,177.77,5098.0,,,,,177.03266189324904,175.95762744083814,174.59988133112782,174.18078370286423,171.62200638142906,166.95098146519743,,,,169.952015351844,168.66867998761137,166.33019717034023,165.71942127115764,165.63836505387312,164.77661546387205,164.785737686772,,176.62747003647732,170.2810054849694,166.02381216108836,161.40648844956795,164.78857230628174,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.661348189880771,168.10312444348057,2.640250272628192,0.0,0.0,0.0,0.0,1.0,177.58,177.545,0.0,54.050094995095044,-3.3388746281157893,False,True,True,False,True,14.789471172940512,0,1.0876600534684122,0.8697762769100887,False,False,False,False,0.2705752494306134,0.25347679096121123,False,False,False,False,267021.0,222958.60061795963,False,False,False,False,6542.336482454387,False,False,False,False
2025-08-20 17:00:00+00:00,177.77,178.2,177.58,178.095,4029.0,,,,,177.15330400465808,175.983511597414,174.63196403958023,174.21510415445212,171.66800013211903,166.9958296498025,,,,170.0023083953081,168.71866424678197,166.3750749131657,165.76370096604214,165.68242047262592,164.81783649966613,164.825580266386,,176.78184910603747,170.3308212505925,166.03730559786695,161.42006806705052,164.82907945878466,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.54833847298905,168.14909614175912,2.8029749512206625,0.0,0.0,0.0,0.0,1.0,177.895,177.83,0.0,58.58739183728248,0.47030017964095805,False,False,True,False,True,15.431169053793091,0,1.0755348771633013,0.8707130520602027,False,False,False,False,0.2858751594163469,0.26967597518877906,False,False,False,False,271050.0,223704.20370915407,False,False,False,False,6503.370025362071,False,False,False,False
2025-08-20 18:00:00+00:00,178.07,178.39,177.895,178.04,1389.0,,,,,177.19436940841408,175.99294667566048,174.6433753319359,174.2272604037175,171.68407654379115,167.01141689304046,,,,170.01982494242444,168.73604962553682,166.39066566475117,165.77907909829997,165.69772035017394,164.83214931704538,164.83941645712108,,176.83285643098387,170.34818054118267,166.042008842385,161.42478689868065,164.84314551026142,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4399783586649457,168.1650163044538,2.87065285474025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.390357585404814,2.851654917221083,False,False,True,False,True,15.265045573110484,0,1.0742609186481347,0.8708106963945533,False,False,False,False,0.29423766528274503,0.2819568202357621,False,False,False,False,269661.0,224416.71217877956,False,False,False,False,6424.077466829325,False,False,False,False
2025-08-20 19:00:00+00:00,178.04,178.495,178.02,178.19,9833.0,,,,,177.43721449591797,176.06127662135333,174.72494095212582,174.3139321951019,171.79782870103028,167.12176922648752,,,,170.14360418084044,168.85894563462094,166.501042193441,165.88796506252453,165.80605755384093,164.93355598157717,164.9374744653734,,177.1328733543684,170.47085904852597,166.07554791958177,161.4583693060326,164.942818750451,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.302844778460746,168.27492850471566,3.0019792513244132,0.0,0.0,0.0,0.0,1.0,180.235,178.39,0.0,63.58135927373655,4.8952734966999785,True,False,True,False,True,15.568874643309087,0,1.0750397456279819,0.8705175763999293,False,False,False,False,0.2980595660581989,0.29000819314698045,False,False,False,False,279494.0,225270.62361786826,False,False,False,False,6476.928978971507,False,False,False,False
2025-08-21 14:00:00+00:00,180.235,183.895,180.235,183.22,7968.0,,,,182.45,178.23439386076961,176.21525063266893,174.86453335601163,174.45405580532437,171.94563408185238,167.24292911106016,,,,170.29204549284967,168.99995539415215,166.62057701677685,166.0044601149711,165.9217921923143,165.04029519851673,165.040742276365,,177.91856526899468,170.61997209364324,166.1119649023989,161.4922963161444,165.04777442757262,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2961622743295185,168.4315591458877,4.48656334953062,0.0,0.0,0.0,0.0,1.0,182.05,178.495,830.0,70.64880831632723,11.509095876447233,True,False,True,False,True,20.0,0,1.0726428620195272,0.8493889533692908,False,False,False,False,0.34282825134626455,0.3164182222466225,False,False,False,False,287462.0,226234.83100363772,False,False,False,False,6500.046359142491,False,False,False,False
2025-08-21 15:00:00+00:00,183.23,183.59,182.05,182.115,1418.0,,,,182.47039526955038,178.3541322153643,176.24245407515835,174.88928112642265,174.4789006101117,171.97184146511643,167.26448010125452,,,,170.3183770066777,169.02499242703877,166.64184191912076,166.02518900587535,165.9423868973636,165.05930074348976,165.05913400632826,,178.03813312010985,170.64641867811832,166.11848217457762,161.49836135618204,165.0664646472618,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2389114968857586,168.45835786763232,4.216429546006019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11450163004038,12.90348729216447,True,False,True,False,True,20.0,0,1.084885776448192,0.8530391623606202,False,False,False,False,0.3428282514393713,0.3296232368429969,False,False,False,False,286044.0,227162.1049415658,False,False,False,False,6421.254942721677,False,False,False,False
2025-08-21 16:00:00+00:00,182.115,182.31,181.845,182.03,1570.0,,,,182.411824266764,178.46376886662145,176.26984082138787,174.91464648216643,174.5044675584896,171.99928450036637,167.28745803079798,,,,170.34616159660095,169.05154011678735,166.66454961136333,166.04735611534014,165.9644147482699,165.07966865357776,165.07884555922305,,178.14913007444372,170.67428650583233,166.12546289959397,161.50490590216978,165.08649511596028,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1994290002907806,168.48583044370054,4.233308366920629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84544142831876,13.884140469412678,True,False,True,False,True,20.0,0,1.0792085962817677,0.8666211836943545,False,False,False,False,0.32088772873617044,0.32525548278958366,False,False,False,False,284474.0,228050.66145409967,False,False,False,False,6346.04168779576,False,False,False,False
2025-08-21 17:00:00+00:00,182.03,182.175,181.16,181.165,665.0,,,,182.3596460430829,178.50132850915537,176.28024596899252,174.92449630344373,174.51444396669115,172.01021718365521,167.29680003242052,,,,170.35732831451207,169.06226822387154,166.6737975615205,166.05639824372602,165.97340195637503,165.08799626994863,165.08690527433242,,178.18783245912647,170.68546922555151,166.12831371412906,161.50760099360446,165.09468487926173,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2046568269241975,168.4965553763532,3.9531361103041593,0.0,0.0,0.0,0.0,-1.0,181.845,181.62,833.0,70.82456821206254,13.884140469412678,True,False,True,False,True,18.495832256871587,0,1.0736231884057976,0.8689514066496163,False,False,False,False,0.30890044614055145,0.31707796446506753,False,False,False,False,283809.0,228915.1318191524,False,False,False,False,6257.9635220935,False,False,False,False
2025-08-21 18:00:00+00:00,181.26,181.62,181.23,181.425,811.0,,,,182.29867452273697,178.54478067121147,176.29269813036328,174.93633227738687,174.526442024859,172.02341101486235,167.30811637852278,,,,170.3708249880208,169.07524793190498,166.68500332210562,166.0673577661124,165.9842953577108,165.09809442149057,165.09667892350308,,178.23279696964508,170.69898150633247,166.1317720350091,161.51087447970053,165.10461603065457,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.236890910385928,168.50942458033856,3.9901176089130397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84390481845458,13.884140469412678,True,False,True,False,True,18.934026077690792,0,1.0753242320819119,0.8679522184300343,False,False,False,False,0.3018508974181441,0.3094644309416058,False,False,False,False,284620.0,229778.7731862973,False,False,False,False,6173.514475239337,False,False,False,False
2025-08-21 19:00:00+00:00,181.425,181.91,181.42,181.53,3918.0,,,,182.13604169215085,178.75079081603576,176.35426999260557,174.99461125626485,174.5854455748229,172.08794533209064,167.36328377276217,,,,170.43670954902265,169.13855597474392,166.73961326372466,166.12075409719225,166.03736846087426,165.14728458301892,165.144293831726,,178.44579851804295,170.7649624106333,166.14867018453415,161.52682849284736,165.15299573528884,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.26844984470627,168.57197834219747,3.964577176789154,0.0,0.0,0.0,0.0,1.0,182.375,181.62,0.0,69.34877833162514,13.884140469412678,True,False,True,False,True,19.11262931230236,0,1.0770259152612098,0.869086795557384,False,False,False,False,0.3088276194423442,0.309146025191975,False,False,False,False,288538.0,230689.76895085085,False,False,False,False,6138.545258568959,False,False,False,False
2025-08-22 14:00:00+00:00,182.375,185.5,182.375,185.12,8537.0,,,184.33166666666668,182.88920802025152,179.46165032899157,176.55023359681257,175.16870131704334,174.75894196316548,172.26475692588403,167.50461384560847,,,,170.61179652171683,169.30380347090838,166.8786653639504,166.2559747461349,166.17168002227942,165.2709358330288,165.26401848539754,,179.15509041246716,170.94123730916817,166.19179353654476,161.56618300126698,165.27463412517105,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4027513708563326,168.746588409586,4.811815441659346,0.0,0.0,0.0,0.0,1.0,184.25,181.91,840.0,72.84792284007719,15.536942294178303,True,False,True,False,True,20.0,0,1.0694701429772926,0.8553069806560136,False,False,False,False,0.34282825156725855,0.3259871383796168,False,False,False,False,297075.0,231718.99733920975,False,False,False,False,6175.730603397347,False,False,False,False
2025-08-22 15:00:00+00:00,185.04,186.095,184.25,184.48,3784.0,,,184.5190086031978,183.16009161405833,179.7545081230199,176.64061790578015,175.24880672279826,174.83865892008527,172.34538485716394,167.56875144106365,,,,170.69138786426976,169.37883136445416,166.94172883480113,166.31727176091962,166.23256308194846,165.32697324458778,165.3182919589828,,179.44850563699873,171.02140683292467,166.2114830478959,161.5840495997532,165.32976788938288,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.499757189771864,169.81918194120212,4.189095775456798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37424974509202,16.506401073721392,True,False,True,False,True,20.0,0,1.077102647902355,0.8524311345294473,False,False,False,False,0.34282825169638637,0.3344076950380016,False,False,False,False,293291.0,232673.6020316251,False,False,False,False,6138.649508771032,False,False,False,False
2025-08-22 16:00:00+00:00,184.46,185.125,184.46,184.805,3887.0,,,184.58559651612373,183.35547730204559,180.01689693951323,176.7298706128003,175.3285260414429,174.9180998036559,172.42620533758597,167.63359963756363,,,,170.77140774065796,169.45444446126723,167.00553387262556,166.37933298110585,166.29421197294326,165.38378145004037,165.37332225518816,,179.7132809216308,171.1019602722201,166.23150925270872,161.6022603545025,165.38566510378502,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.597652560478586,169.8898574339376,4.145798493692865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04332415400336,17.666886388294515,True,False,True,False,True,20.0,0,1.0832718492185935,0.8602521966597358,False,False,False,False,0.3325307691133569,0.33346923207567924,False,False,False,False,297178.0,233673.67021718132,False,False,False,False,6103.740214061404,False,False,False,False
2025-08-22 17:00:00+00:00,184.92,185.4,184.87,185.15,1663.0,,,184.63718696957827,183.4421977732971,180.12847440313269,176.76906224984566,175.36344979234576,174.9528695228569,172.4614145148415,167.66174720713963,,,,170.80619781179212,169.48728731947605,167.03321703071,166.40625049717053,166.32094983595547,165.40841299669177,165.3971858518543,,179.82584121183396,171.13699375221967,166.24022222240694,161.61015805312863,165.4099033011426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.718260481593633,169.92449354665447,4.094792855077204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83957101515865,18.953069053586162,True,False,True,False,True,20.0,0,1.0826393552719953,0.8560107454667564,False,False,False,False,0.3418089665421906,0.33763909930893493,False,False,False,False,298841.0,234684.01641536455,False,False,False,False,6034.89152857208,False,False,False,False
2025-08-22 18:00:00+00:00,185.235,185.31,184.62,184.7,5966.0,,,184.69712470808685,183.65515324192734,180.4725789066644,176.90237565078868,175.48339816570115,175.07250800043371,172.58354772363506,167.76047562331573,,,,170.92736487061896,169.60202421462833,167.13040416116235,166.5008360235474,166.41491702791004,165.49510273238155,165.48118864090375,,180.175649953952,171.25891328145443,166.27097936992655,161.63813082887958,165.49521629417418,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.80080351509151,170.0337009027061,3.858736459030236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86901081007699,18.953069053586162,True,False,True,False,True,20.0,0,1.082289380381564,0.8598683099780519,False,False,False,False,0.3371967367230579,0.3374179180159964,False,False,False,False,292875.0,235586.2022073744,False,False,False,False,6033.823442857783,False,False,False,False
2025-08-22 19:00:00+00:00,184.75,185.05,184.33,184.97,7725.0,,,184.71822481676276,183.83705320866034,180.84238809671882,177.0666712678854,175.63279075361024,175.22176590183454,172.7369912790145,167.88595482484808,,,,171.0801610009078,169.74717987531923,167.25403016504154,166.62126432601434,166.53457648722585,165.60567633717812,165.58836990045424,,180.55484982297645,171.41254088971422,166.31045533877796,161.67410617712997,165.60405140182365,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8723084892615875,170.1672602209341,3.822717074353916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57994883078949,18.953069053586162,True,False,True,False,True,20.0,0,1.0746424716675669,0.8609012412304373,False,False,False,False,0.3297648507217871,0.33359138436889174,False,False,False,False,300600.0,236594.1680646244,False,False,False,False,6060.043234441383,False,False,False,False
2025-08-25 14:00:00+00:00,184.95,185.0,184.19,184.53,3477.0,,,184.7038469039261,183.88687021217254,180.98109428851467,177.13645335547054,175.69696938228475,175.28601657013866,172.80362107784245,167.94113652733182,,,,171.14680261107574,169.81071215390875,167.30845070984702,166.67433175597338,166.5873136291746,165.65449207013023,165.6357008455328,,180.69838478317442,171.4794868024893,166.32796710455256,161.69011529208572,165.65210597071436,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.92512784894985,170.22336135803897,3.644884750897657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79239964352752,18.953069053586162,True,False,True,False,False,20.0,0,1.0733391726182462,0.8621816466783455,False,False,False,False,0.3272056589841392,0.3303985216765155,False,False,False,False,297123.0,237532.5995674984,False,False,False,False,6019.996052512059,False,False,False,False
2025-08-25 15:00:00+00:00,184.645,184.785,184.04,184.26,1756.0,,,184.6875167368755,183.90255828394018,181.04339721455483,177.17021576495907,175.72826821660453,175.3173989928328,172.83638699195913,167.96851374377943,,,,171.1796826268342,169.84213448390216,167.33546975166675,166.7006979769657,166.6135185499252,165.678775500222,165.65924878922445,,180.76329621594346,171.5124961500708,166.3366959159835,161.69811721285123,165.6760122466285,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9560302037451303,170.2502315147624,3.5413704556589853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61640839614752,18.953069053586162,True,False,True,False,False,20.0,0,1.0732696010539478,0.8660270918487994,False,False,False,False,0.3223008749460171,0.3263496983112663,False,False,False,False,295367.0,238429.25693854495,False,False,False,False,5953.887586581639,False,False,False,False
2025-08-25 16:00:00+00:00,184.26,184.47,184.03,184.355,965.0,,,184.67722996115822,183.90937876547775,181.07589879059907,177.1884393358673,175.74522034509565,175.33440738717061,172.85419508844205,167.98344972726372,,,,171.19757740195809,169.85925386221004,167.35021479814728,166.71509119146899,166.62782438081817,165.6920388491756,165.6721112879495,,180.7972585819217,171.5304565210316,166.34146880127878,161.7024973517148,165.68907001743202,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9816473604116656,170.2647249051251,3.538805378640587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36079396073268,22.651303339506597,True,False,True,False,False,20.0,0,1.078181133883054,0.870428028877408,False,False,False,False,0.3179461896718691,0.3221479439915677,False,False,False,False,296332.0,239326.97388523418,False,False,False,False,5876.540492216031,False,False,False,False
