date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_390,Gap_Up_aVWAP_365,Gap_Up_aVWAP_363,Gap_Up_aVWAP_361,Gap_Up_aVWAP_347,Gap_Up_aVWAP_338,Gap_Up_aVWAP_334,Gap_Down_aVWAP_400,Gap_Down_aVWAP_393,Gap_Down_aVWAP_341,Gap_Down_aVWAP_335,Gap_Down_aVWAP_320,Gap_Down_aVWAP_316,Gap_Down_aVWAP_313,Gap_Down_aVWAP_289,Gap_Down_aVWAP_277,Gap_Down_aVWAP_258,aVWAP_OB_bull_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3878048224535264,26.704938947091897,-0.42869064688800657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01198670304346,-1.588840139292806,False,True,False,True,False,0.0,0,0.9739316239316239,0.9504273504273503,False,False,False,False,0.07358077667443208,0.08487956019278715,False,False,False,False,-1613.0,-254.8691499980223,False,False,False,False,62.57268527036532,False,False,False,False
2024-07-19 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2744605748146134,26.704938947091897,-0.36481234200558116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92331404876026,-2.1511769243350685,False,True,False,True,False,0.0,0,0.9738085015027909,0.9577071704594243,False,False,False,False,0.08260113859321812,0.08374034939300264,False,False,False,False,-1613.0,-275.9254422461149,False,False,False,False,61.602566118886784,False,False,False,False
2024-07-22 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1477102272637478,26.704938947091897,-0.4051013365981392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.864198945904796,-2.784545921666968,False,False,False,True,False,0.0,0,0.9662945470158866,0.9577071704594243,False,False,False,False,0.08260113859321812,0.08317074399311038,False,False,False,False,-1613.0,-296.65528035082633,False,False,False,False,60.64748757440792,False,False,False,False
2024-07-23 17:00:00+00:00,26.24,26.24,25.82,25.82,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1240276077851028,26.661255569085952,-0.7484296322077415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52829758695862,-5.508429842480581,False,True,False,True,False,0.0,0,0.9575466666666667,0.957973333333333,False,False,False,False,0.06803581267099157,0.07560327833205097,False,False,False,False,-1615.0,-317.09473336864295,False,False,False,False,59.73822420116128,False,False,False,False
2024-07-24 17:00:00+00:00,27.17,27.17,27.16,27.16,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0757757016964073,26.772951268214452,0.3597857166463275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.298046941371084,-10.85536082221337,False,False,False,True,True,2.68380148694807,0,0.9646359273941165,0.9499269768412266,False,False,False,False,0.1472622560006939,0.11143276716637243,False,False,False,False,-1415.0,-334.11652044819886,False,False,False,False,61.91282537633707,False,False,False,False
2024-07-25 17:00:00+00:00,27.16,27.16,26.32,26.32,409.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0314171873759188,26.724283249521612,-0.39196869556747393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68615092440479,-10.3816174504748,True,False,False,True,True,0.0,0,0.9480213245847858,0.9449456633176131,False,False,False,False,0.11743341175144145,0.11443308945890694,False,False,False,False,-1824.0,-357.2154891234206,False,False,False,False,67.29402188213028,False,False,False,False
2024-07-26 17:00:00+00:00,26.32,26.32,26.32,26.32,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0369196108085315,26.724283249521612,-0.38988871008657505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94488691309393,-9.851235116888276,True,False,False,True,True,0.0,0,0.9476401941547041,0.9692244139213054,False,False,False,False,0.08815871094033266,0.1012959001996198,False,False,False,False,-1824.0,-379.95633425329004,False,False,False,False,66.25070371341508,False,False,False,False
2024-07-29 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.037571284862495,26.724283249521612,-0.004128149635695467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1250342027085,-7.483404014301549,True,False,False,False,True,0.7252966181573548,0,0.9405349794238685,0.9737654320987654,False,False,False,False,0.11603521994675073,0.10866556007318526,False,False,False,False,-1824.0,-402.34460814083593,False,False,False,False,65.22356102018384,False,False,False,False
2024-07-30 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0259883084173265,26.724283249521612,-0.004174754708677392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.578465729118214,-5.830860471550224,True,False,False,False,True,0.7252966181573548,0,0.9361111111111111,0.9737654320987653,False,False,False,False,0.11603521994675073,0.112350390009968,False,False,False,False,-1824.0,-424.3857770068695,False,False,False,False,64.21234301987091,False,False,False,False
2024-07-31 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0283962630590955,26.724283249521612,-0.004164979663453965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.547420080058025,-4.614996817219023,True,False,False,False,True,0.7252966181573548,0,0.9410487123797705,0.9736270555383184,False,False,False,False,0.11603521994675073,0.11419280497835936,False,False,False,False,-1824.0,-446.08522232459245,False,False,False,False,63.21680281801245,False,False,False,False
2024-08-01 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0307153686499537,26.724283249521612,-0.004155608475328596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19338964735123,-3.669105576593566,True,False,False,False,True,0.7252966181573548,0,0.9420986622073579,0.9680183946488294,False,False,False,False,0.11603521994675073,0.11511401246255504,False,False,False,False,-1824.0,-467.4482421335135,False,False,False,False,62.23669734796574,False,False,False,False
2024-08-02 17:00:00+00:00,26.72,27.8,26.72,27.8,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0289450251908034,26.79877060991331,0.9730640273041101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.807892568403204,1.7703967322436398,True,False,True,False,True,5.451754429197205,0,0.9426271798576,0.9542874832318649,False,False,False,False,0.15396375178443314,0.13453888212349407,False,False,False,False,-1724.0,-486.92966473609465,False,False,False,False,62.822174908462394,False,False,False,False
2024-08-05 17:00:00+00:00,27.8,27.8,27.18,27.3,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0255750177910707,26.841656860425985,0.4469133233775678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.247894092901205,2.2558975459207744,True,False,True,False,True,3.1038129462330915,0,0.9611980238781394,0.9544051049814738,False,False,False,False,0.17024664135021486,0.15239276173685445,False,False,False,False,-1924.0,-509.20982497274434,False,False,False,False,64.9489628943777,False,False,False,False
2024-08-06 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0221123904633858,26.841656860425985,0.44842733915613797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54122844256654,2.7486978675734335,True,False,True,False,True,3.1038129462330915,0,0.974452554744526,0.9642335766423357,False,False,False,False,0.15678951019350348,0.15459113596517898,False,False,False,False,-1924.0,-531.1445563685157,False,False,False,False,63.94200222934859,False,False,False,False
2024-08-07 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0098529239092024,26.841656860425985,0.45387118135950066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73678467567676,3.2440579224442416,True,False,True,False,True,3.103812946233102,0,0.9905660377358495,0.9502861988552046,False,False,False,False,0.15678951019350348,0.15569032307934122,False,False,False,False,-1924.0,-552.739214409314,False,False,False,False,62.95065335757574,False,False,False,False
2024-08-08 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0061457544905292,26.841656860425985,0.4555434811789289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86715549775025,3.732975178366466,True,False,True,False,True,3.103812946233102,0,1.0050548505054853,0.9327812432781242,False,False,False,False,0.15678951019350348,0.15623991663642234,False,False,False,False,-1924.0,-573.9990715502548,False,False,False,False,61.97467423575286,False,False,False,False
2024-08-09 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.002342975952582,26.841656860425985,0.4572717628299104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95406937913257,4.206034602049094,True,False,True,False,True,3.1038129462331234,0,1.0050548505054853,0.918154441815444,False,False,False,False,0.15678951019350348,0.15651471341496292,False,False,False,False,-1924.0,-594.9293185029641,False,False,False,False,61.013826573183046,False,False,False,False
2024-08-12 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9984434958546482,26.841656860425985,0.45905766473212667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.012011966720785,4.65523746903402,True,False,True,False,True,3.1038129462331234,0,1.0111447738584725,0.9176585154728412,False,False,False,False,0.15678951019350348,0.15665211180423322,False,False,False,False,-1924.0,-615.5350655029181,False,False,False,False,60.067875773598814,False,False,False,False
2024-08-13 17:00:00+00:00,27.3,27.3,27.3,27.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9944461766220606,26.841656860425985,0.4609029129469005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05064035844626,5.074680580308318,True,False,True,False,True,3.103812946233102,0,1.0109283704825798,0.9118156243237393,False,False,False,False,0.15678951019350348,0.15672081099886837,False,False,False,False,-1924.0,-635.8213435571364,False,False,False,False,59.1365908778841,False,False,False,False
2024-08-14 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9966519086557065,26.841656860425985,1.5535445486302588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.938394879763784,10.73641946113085,True,False,True,False,True,8.013070159910956,0,1.0107595610951319,0.9209545115585385,False,False,False,False,0.23491775834066908,0.19581928466976872,False,False,False,False,-1924.0,-655.7931056725297,False,False,False,False,58.21974450768435,False,False,False,False
2024-08-15 17:00:00+00:00,28.39,28.39,28.39,28.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9977113449931116,26.841656860425985,1.5518948915878124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86356456064215,14.252501180749903,True,False,True,False,True,8.013070159910956,0,1.0029828486204329,0.9209545115585385,False,False,False,False,0.23491775834066908,0.2153685215052189,False,False,False,False,-1924.0,-675.4552280652036,False,False,False,False,57.31711280989079,False,False,False,False
2024-08-16 17:00:00+00:00,28.39,28.48,28.39,28.46,114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0033683271860019,27.022520929009353,1.4326534255093857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74756968665795,16.73073203415386,True,False,True,False,True,8.317537664222954,0,1.027559912854031,0.9172113289760349,False,False,False,False,0.2381981407026601,0.2267833311039395,False,False,False,False,-1810.0,-693.0450694905493,False,False,False,False,58.19591726245062,False,False,False,True
2024-08-19 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0049241466601229,27.022520929009353,1.4304353973064796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67023977066849,18.362113081391925,True,False,True,False,True,8.317537664222943,0,1.0291739510489513,0.8958697552447552,False,False,False,False,0.24002274758802375,0.2334030393459816,False,False,False,False,-1810.0,-710.3622001961221,False,False,False,False,57.29365497931185,False,False,False,True
2024-08-20 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011707814886659,27.022520929009353,1.4208440913858986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95201982667551,19.501615215834917,True,False,True,False,True,8.317537664222943,0,1.0261145104895106,0.8958697552447552,False,False,False,False,0.24002274758802375,0.2367128934670027,False,False,False,False,-1810.0,-727.4108482550969,False,False,False,False,56.40538125870236,False,False,False,True
2024-08-21 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0161758466679802,27.022520929009353,1.4145967705334783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80653986401353,20.357641564071784,True,False,True,False,True,8.317537664222943,0,1.0265910102358702,0.8939697374276813,False,False,False,False,0.24002274758802375,0.2383678205275132,False,False,False,False,-1810.0,-744.1951761891263,False,False,False,False,55.53087922368372,False,False,False,True
2024-08-22 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011722071297046,27.022520929009353,1.4208240699422259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37621988890554,21.04927355744752,True,False,True,False,True,8.317537664222943,0,1.0265910102358702,0.8939697374276813,False,False,False,False,0.226671244243168,0.23251953238534062,False,False,False,False,-1810.0,-760.7192819846437,False,False,False,False,54.66993535975064,False,False,False,True
2024-08-23 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0172491965727783,27.022520929009353,1.4131041595645089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75600657216688,21.642208685470635,True,False,True,False,True,8.317537664222943,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.226671244243168,0.2295953883142543,False,False,False,False,-1810.0,-776.9872000934089,False,False,False,False,53.82233946270024,False,False,False,True
2024-08-26 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.023638876532923,27.022520929009353,1.4042833893329711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00919769434111,22.171047615542832,True,False,True,False,True,8.317537664222943,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.226671244243168,0.22813331627871114,False,False,False,False,-1810.0,-793.002902417542,False,False,False,False,52.98788458730954,False,False,False,True
2024-08-27 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0297595494724798,27.022520929009353,1.3959366259113912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17799177579059,22.65290288905399,True,False,True,False,True,8.317537664222943,0,1.0272768774252456,0.8912348778817619,False,False,False,False,0.22266347976473946,0.2253983980217253,False,False,False,False,-1810.0,-808.7702992792855,False,False,False,False,52.16636699680861,False,False,False,True
2024-08-28 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0356159850390987,27.022520929009353,1.388042567666988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29052116342358,23.09554205631261,True,False,True,False,True,8.317537664222943,0,1.02764284061994,0.8957899606754566,False,False,False,False,0.22266347976473946,0.2240309388932324,False,False,False,False,-1810.0,-824.2932403757306,False,False,False,False,51.35758611313716,False,False,False,True
2024-08-29 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.041475772058005,27.022520929009353,1.3802328480000274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3655407551789,23.502129112137254,True,False,True,False,True,8.317537664222943,0,1.0216284987277355,0.8957899606754566,False,False,False,False,0.22266347976473946,0.22334720932898594,False,False,False,False,-1810.0,-839.5755157187425,False,False,False,False,50.56134446797224,False,False,False,True
2024-08-30 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.047140886431272,27.022520929009353,1.3727656799742347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41555381634912,23.873880509916475,True,False,True,False,True,8.317537664222943,0,1.0224543707973106,0.8961335254562919,False,False,False,False,0.22266347976473946,0.22300534454686272,False,False,False,False,-1810.0,-854.6208565603124,False,False,False,False,49.777447654515306,False,False,False,True
2024-09-02 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0387203319122822,27.022520929009353,1.3838942271826444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.44889585712926,24.211467814305678,True,False,True,False,True,8.317537664222943,0,1.022486772486773,0.8916546416546416,False,False,False,False,0.22266347976473946,0.22283441215580108,False,False,False,False,-1810.0,-869.4329363035633,False,True,False,False,49.0057042800267,False,False,False,False
2024-09-03 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301799545413282,27.022520929009353,1.395366959581992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47112388431603,24.515687129196507,True,False,True,False,True,8.317537664222943,0,1.022486772486773,0.8916546416546416,False,False,False,False,0.22266347976473946,0.22274894596027028,False,False,False,False,-1810.0,-884.015371399632,False,True,False,False,48.24592591909605,False,False,False,False
2024-09-04 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0003027829900766,27.022520929009353,1.4370439585240145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48594256910721,24.787715839843955,True,False,True,False,True,8.317537664222943,0,1.038724651844613,0.8899340337161004,False,False,False,False,0.22266347976473946,0.22270621286250486,False,False,False,False,-1810.0,-898.3717222306454,False,True,False,False,47.4979270676372,False,False,False,False
2024-09-05 17:00:00+00:00,28.46,28.46,28.46,28.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9742070002208535,27.022520929009353,1.4755376122987929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49582169230132,25.029150536437186,True,False,True,False,True,8.317537664222943,0,1.038724651844613,0.8740532616662593,False,False,False,False,0.22266347976473946,0.22268484631362218,False,False,False,False,-1810.0,-912.5054939790075,False,True,False,False,46.76152509759631,False,False,False,False
2024-09-06 17:00:00+00:00,28.46,28.46,26.21,26.21,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9508052916884389,27.082152242344023,-0.9172774383651727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53523723886412,7.991104426861966,False,True,False,False,False,0.0,0,0.9845993515516445,0.880616025937934,False,False,False,False,0.12865610140910566,0.17567047386136392,False,False,False,False,-1814.0,-926.4821529870849,False,False,False,False,46.09855571623823,False,False,False,False
2024-09-09 17:00:00+00:00,26.21,26.21,26.21,26.21,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9244825774648598,27.082152242344023,-0.9433950012726693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89484760323932,-4.05039547215469,False,True,False,True,False,0.0,0,0.9842379710831956,0.9311448210476415,False,False,False,False,0.007570990299621552,0.09162073208049273,False,False,False,False,-1814.0,-940.2421196074401,False,False,False,False,45.383849426063996,False,False,False,False
2024-09-10 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9253007886895938,27.082152242344023,-1.5261548024225764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.40092631812156,-12.073825474315704,False,True,False,True,False,0.0,0,0.9840489325977453,0.9303190213480449,False,False,False,False,-0.04054852815893083,0.025536101960780953,False,False,False,False,-1814.0,-953.7887534119759,False,False,False,False,44.68022385356688,False,False,False,False
2024-09-11 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9304026446013122,27.082152242344023,-1.5177861440292273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40497879470972,-17.13007375259655,False,True,False,True,False,0.0,0,0.9840489325977454,0.930319021348045,False,False,False,False,-0.04054852815893083,-0.007506213099074937,False,False,False,False,-1814.0,-967.1253618862088,False,False,False,False,43.987507204674365,False,False,False,False
2024-09-12 17:00:00+00:00,25.67,25.67,25.67,25.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9336477334038383,27.082152242344023,-1.5125107594870701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74101377910182,-20.504832647867573,False,True,False,True,False,0.0,0,0.9840489325977454,0.930319021348045,False,False,False,False,-0.04054852815893083,-0.024027370629002884,False,False,False,False,-1814.0,-980.2552012368102,False,False,False,False,43.30553034878794,False,False,False,False
2024-09-13 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9328825423588291,27.082152242344023,-1.4065567558228673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21437946602466,-21.52387775554264,False,True,False,True,False,0.0,0,0.9837686111789118,0.9290944593605076,False,False,False,False,-0.03162998113735313,-0.027828675883178007,False,False,False,False,-1814.0,-993.181477186627,False,False,False,False,42.6341267774889,False,False,False,False
2024-09-16 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9303985390366197,27.082152242344023,-1.4103120193016319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.196623257306552,-22.605470963068903,False,True,False,True,False,0.0,0,0.9837686111789116,0.9290944593605076,False,False,False,False,-0.03162998113735313,-0.02972932851026557,False,False,False,False,-1814.0,-1005.9073457573769,False,False,False,False,41.97313256388442,False,False,False,False
2024-09-17 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9353582538595029,27.082152242344023,-1.4028338734701724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.518119118161145,-23.744896598721972,False,True,False,True,False,0.0,0,0.9837686111789116,0.9290944593605076,False,False,False,False,-0.03162998113735313,-0.030679654823809348,False,False,False,False,-1814.0,-1018.4359140402082,False,False,False,False,41.32238632258389,False,False,False,False
2024-09-18 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9390741463017113,27.082152242344023,-1.3972828956175387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.065783025397543,-24.916468211298792,False,True,False,True,False,0.0,0,0.9836347975882865,0.9367540297772857,False,False,False,False,-0.03162998113735313,-0.03115481798058124,False,False,False,False,-1814.0,-1030.7702409543135,False,False,False,False,40.68172917029577,False,False,False,False
2024-09-19 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9415609428013914,27.082152242344023,-1.393592472559477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764225630221809,-26.08889055016956,False,True,False,True,False,0.0,0,0.975390673065092,0.9367540297772857,False,False,False,False,-0.03162998113735313,-0.031392399558967186,False,False,False,False,-1814.0,-1042.9133379937816,False,False,False,False,40.051004687035366,False,False,False,False
2024-09-20 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9488852254994845,27.082152242344023,-1.3828355707122728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.563187366771317,-27.233053904024167,False,True,False,True,False,0.0,0,0.975390673065092,0.9367540297772857,False,False,False,False,-0.03162998113735313,-0.03151119034816016,False,False,False,False,-1814.0,-1054.8681699628703,False,False,False,False,39.430058877934044,False,False,False,False
2024-09-23 17:00:00+00:00,25.77,25.77,25.77,25.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9588652264643657,27.082152242344023,-1.3684428281775707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.429161857804324,-28.325427269121278,False,True,False,True,False,0.0,0,0.975390673065092,0.9367540297772857,False,False,False,False,-0.03162998113735313,-0.031570585742756646,False,False,False,False,-1814.0,-1066.63765569988,False,False,False,False,38.81874013564049,False,False,False,False
2024-09-24 17:00:00+00:00,25.77,25.77,25.36,25.36,13.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9750155831510716,26.333390195166054,-0.9983329620437814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907475763943344,-30.63810381644241,False,True,False,True,False,0.0,0,0.9656474601047633,0.9373857960774759,False,False,False,False,-0.049919971914313084,-0.04074527882853486,False,False,False,False,-1827.0,-1078.4262191774012,False,False,False,False,38.41844959090187,False,False,False,False
