date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_764,Gap_Up_aVWAP_762,Gap_Up_aVWAP_706,Gap_Up_aVWAP_630,Gap_Up_aVWAP_582,Gap_Up_aVWAP_552,Gap_Up_aVWAP_547,Gap_Up_aVWAP_516,Gap_Down_aVWAP_858,Gap_Down_aVWAP_632,Gap_Down_aVWAP_564,Gap_Down_aVWAP_444,Gap_Down_aVWAP_366,Gap_Down_aVWAP_342,Gap_Down_aVWAP_336,Gap_Down_aVWAP_282,Gap_Down_aVWAP_240,Gap_Down_aVWAP_234,aVWAP_OB_bull_437,aVWAP_OB_bull_316,aVWAP_OB_bear_806,aVWAP_OB_bear_636,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,34.88,34.00210353866318,33.90914949633699,33.90527054794521,,34.13186351706037,,,34.14023630280217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6821979052902613,34.377574152016734,0.7291518254832827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80145884853238,10.555736872197969,False,False,True,False,False,1.9850729595672156,0,0.9480612733365245,0.9930588798468167,False,False,False,False,-0.01502642950562982,-0.013780411104338117,False,False,False,False,-166.0,-377.13271816095084,False,False,False,False,13.10989385396904,False,False,False,False
2025-04-29 17:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,34.88,34.00210353866318,33.90914949633699,33.90527054794521,,34.13186351706037,,,34.14023630280217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6853679027811259,34.377574152016734,0.7257793164295876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06661505288303,9.462533101273024,False,False,True,False,False,1.9850729595672156,0,0.9480612733365245,0.9930588798468167,False,False,False,False,-0.01502642950562982,-0.014403420304983969,False,False,False,False,-166.0,-373.85934268558725,False,False,False,False,12.90663968569045,False,False,False,False
2025-04-29 18:00:00+00:00,34.875,35.2,34.875,35.2,1.0,,,,,,,,,,,,,,,,,34.98583333333333,34.00352966841188,33.909961107298095,33.90608259183208,,34.135627450980394,,,34.14083281086729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6913596539946536,34.53985554668968,0.9548495482720609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.400714944328996,9.462533101273024,True,False,True,False,True,4.191214593719376,0,0.9484621778886116,0.9853936587103669,False,False,False,False,-0.002967971919190214,-0.008685696112087091,False,False,False,False,-165.0,-370.62121334162464,False,False,False,False,12.722040620796024,False,False,False,False
2025-04-29 19:00:00+00:00,35.2,35.5,35.2,35.49,2.0,,,,,,,,,,,,,,,,,35.19125,34.00716710182769,33.91199908613205,33.90812030075188,,34.14544098573282,,,34.14240555207681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7050204967951884,34.59028567580957,1.276153428560255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.901128372682514,6.293849090540583,True,False,True,False,True,6.087094642923141,0,0.9564909798372832,0.9784223558542625,False,False,False,False,0.020221976341564186,0.005768140114738547,False,False,False,False,-163.0,-367.4022798014444,False,False,False,False,12.555807432876705,False,False,False,False
2025-04-30 14:00:00+00:00,35.15,35.15,35.0,35.0,17.0,,,,,,,,,,,,,,,,35.050000000000004,35.076904761904764,34.02980842911878,33.92510614272809,33.921236486486485,,34.201563260340635,,,34.151965097067325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7094260019569933,34.58151373308955,0.5898941760747844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05508765928886,6.293849090540583,True,False,True,False,False,2.5090312811081006,0,0.9549676660787769,0.9787184009406233,False,False,False,False,-0.00018550118048044344,0.002791319467129052,False,False,False,False,-180.0,-364.4968180990964,False,False,False,False,12.624709643219703,False,False,False,False
2025-04-30 15:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,,,,,,,,,35.050000000000004,35.076904761904764,34.02980842911878,33.92510614272809,33.921236486486485,,34.201563260340635,,,34.151965097067325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7136427488410451,34.58151373308955,0.586408630354712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.491060517026426,6.293849090540583,True,False,True,False,False,2.5090312811081006,0,0.9647226511462166,0.973274735716831,False,False,False,False,-0.00575048861557111,-0.0014795845742210292,False,False,False,False,-180.0,-361.63640231461426,False,False,False,False,12.428977710766684,False,False,False,False
2025-04-30 16:00:00+00:00,35.0,36.24,35.0,36.24,1.0,,,,,,,,,,,,,,,,35.09314814814815,35.110984848484854,34.03210034013607,33.926393590611596,33.92252306999775,,34.20747272727273,,,34.153002063983486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.746811691595096,34.595012276524805,2.202680731954945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79276511392055,6.293849090540583,True,False,True,False,True,10.05967843038102,0,0.9648770104068114,0.958845789971618,False,False,False,False,0.04027470870702418,0.019397562066401575,False,False,False,False,-179.0,-358.8048301857055,False,False,False,False,12.25178425788658,False,False,False,False
2025-04-30 17:00:00+00:00,36.24,36.3,36.24,36.3,1.0,,,,,,,,,,,,,,,,35.15561403508772,35.1618115942029,34.03496390658175,33.92798601714027,33.92411381016644,,34.21498188405798,,,34.15431827557755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7794297002668548,34.614649227162,2.1622870828003897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20872427533402,9.262577706079774,True,False,True,False,True,10.391947877947604,0,0.9692961738308926,0.9574870099196979,False,False,False,False,0.0887142922104779,0.054055927138439736,False,False,False,False,-178.0,-356.0016545239116,False,False,False,False,12.077337990322446,False,False,False,False
2025-04-30 18:00:00+00:00,36.3,36.3,36.3,36.3,0.0,,,,,,,,,,,,,,,,35.15561403508772,35.1618115942029,34.03496390658175,33.92798601714027,33.92411381016644,,34.21498188405798,,,34.15431827557755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8077617445982784,34.614649227162,2.0864453956979228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15269704960967,11.953989877514545,True,False,True,False,True,10.391947877947604,0,0.9707132735002358,0.9574870099196979,False,False,False,False,0.09095827594779445,0.0725071015431171,False,False,False,False,-178.0,-353.2419389498975,False,False,False,False,11.890092440084889,False,False,False,False
2025-04-30 19:00:00+00:00,36.3,36.38,36.24,36.35,13.0,,,,,,,,,,,,,,,,35.63,35.58125,34.07224310776943,33.948871003800576,33.94497658862876,,34.30982122260669,,,34.171627788009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8362805523044151,34.911331847038255,1.7203176003524419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3300501968389,14.079917211086496,True,False,True,False,True,10.6775131583626,0,0.9978192391567724,0.9544463290525806,False,False,False,False,0.09170647246903497,0.08210678700607604,False,False,False,False,-165.0,-350.3234592762556,False,False,False,False,11.907300309230859,False,False,False,False
2025-05-01 14:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,35.63,35.58125,34.07224310776943,33.948871003800576,33.94497658862876,,34.30982122260669,,,34.171627788009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8643478872946244,34.911331847038255,1.6644549886790632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78161896165838,15.683421898113465,True,False,True,False,True,10.6775131583626,0,0.9801797365505354,0.9610981164594362,False,False,False,False,0.09470029116339704,0.08840353908473654,False,False,False,False,-165.0,-347.45022734949197,False,False,False,False,11.722691002111,False,False,False,False
2025-05-01 15:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,35.63,35.58125,34.07224310776943,33.948871003800576,33.94497658862876,,34.30982122260669,,,34.171627788009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8761391555114002,34.911331847038255,1.6420543973086092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74933147153803,16.97553002975974,True,False,True,False,True,10.6775131583626,0,0.9640526898928965,0.9610981164594362,False,False,False,False,0.15908041251731142,0.12374197580102397,False,False,False,False,-165.0,-344.621541654151,False,False,False,False,11.54094385479145,False,False,False,False
2025-05-01 16:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,35.63,35.58125,34.07224310776943,33.948871003800576,33.94497658862876,,34.30982122260669,,,34.171627788009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9029730673507191,34.911331847038255,1.5932569917979187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.39447314479114,18.074722791289304,True,False,True,False,True,10.6775131583626,0,0.9630005068423718,0.9599594526102383,False,False,False,False,0.15908041251731142,0.1414111941591677,False,False,False,False,-165.0,-341.8367115509858,False,False,False,False,11.362014492701661,False,False,False,False
2025-05-01 17:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,35.63,35.58125,34.07224310776943,33.948871003800576,33.94497658862876,,34.30982122260669,,,34.171627788009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9284182421908969,34.911331847038255,1.549590569834941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.82456759362654,19.045190505878168,True,False,True,False,True,10.6775131583626,0,0.9630005068423718,0.9599594526102383,False,False,False,False,0.18055239108098062,0.16098179262007417,False,False,False,False,-165.0,-339.09505710833486,False,False,False,False,11.185859229248921,False,False,False,False
2025-05-01 18:00:00+00:00,36.35,36.35,35.72,35.72,8.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.93895619638998,34.95285568737283,0.8170182119002132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42244438585061,23.525019820784422,True,False,True,False,False,5.705178773585633,0,0.963122544671144,0.9599543784057788,False,False,False,False,0.17381247351801193,0.16739713306904305,False,False,False,False,-173.0,-336.51993994386453,False,False,False,False,11.136466062903976,False,False,False,False
2025-05-01 19:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9483323817663841,34.95285568737283,0.8089403329223742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15436224733332,17.806489820920177,False,False,True,False,False,5.705178773585633,0,0.963122544671144,0.9598276517551643,False,False,False,False,0.14380511007661115,0.1556011215728271,False,False,False,False,-173.0,-333.9847470765178,False,False,False,False,10.963807674331822,False,False,False,False
2025-05-02 14:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9579943764060512,34.95285568737283,0.800781644987453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97564082165512,14.09126880360428,False,False,True,False,False,5.705178773585633,0,0.963122544671144,0.9598276517551643,False,False,False,False,0.17446487270431804,0.16503299713857256,False,False,False,False,-173.0,-331.4888595249439,False,False,False,False,10.793826160001096,False,False,False,False
2025-05-02 15:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9672688773456283,34.95285568737283,0.793103479905565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.189826537869656,11.556051090271275,False,True,False,False,False,5.705178773585644,0,0.9842009842009839,0.9589484589484591,False,False,False,False,0.23655869354669046,0.2007958453426315,False,False,False,False,-173.0,-329.0316679044021,False,False,False,False,10.626480017985575,False,False,False,False
2025-05-02 16:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9759579816684584,34.95285568737283,0.786042357392977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33261701534602,9.710295342993504,False,True,False,False,False,5.705178773585633,0,1.0018508725542037,0.9386567953463776,False,False,False,False,0.26322305115224226,0.23200944824743688,False,False,False,False,-173.0,-326.6125722779773,False,False,False,False,10.461728389799752,False,False,False,False
2025-05-02 17:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9776824960402263,34.95285568737283,0.7846558731840108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09447733366359,8.268192912530779,False,True,False,False,False,5.705178773585644,0,1.0018508725542037,0.9177683765203598,False,False,False,False,0.26322305115224226,0.24761624969983959,False,False,False,False,-173.0,-324.2309820101017,False,False,False,False,10.299531050423012,False,False,False,False
2025-05-02 18:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9841628811212892,34.95285568737283,0.7794891753620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.269050879208635,7.067824321147242,False,True,False,False,False,5.705178773585644,0,1.0018508725542037,0.9177683765203598,False,False,False,False,0.26322305115224226,0.2554196504260409,False,False,False,False,-173.0,-321.88631562234815,False,False,False,False,10.139848398478469,False,False,False,False
2025-05-02 19:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,35.690000000000005,35.644659090909094,34.090682382134005,33.95944407382699,33.95554224883566,,34.35346240179574,,,34.18022093260028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9901351259136018,34.95285568737283,0.7747874936961959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.718766576238664,6.020654543162429,False,True,False,False,False,5.705178773585644,0,1.0018508725542037,0.9177683765203598,False,False,False,False,0.26322305115224226,0.2593213507891416,False,False,False,False,-173.0,-319.57800065145904,False,False,False,False,9.982641446564074,False,False,False,False
2025-05-05 14:00:00+00:00,36.075,36.39,36.0,36.39,97.0,,,,,,,,,,,,,,,,36.09357664233576,36.06797872340425,34.32370985603545,34.099264828738505,34.09525,,34.822838409475466,,,34.29656382160707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0050999322824792,35.6195527058659,0.7665380022307772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22933531423455,-0.3135273038023598,False,True,True,False,True,10.392271993430068,0,1.0018186541958947,0.9090672902052483,False,False,False,False,0.3228873863408081,0.29110436856497485,False,False,False,False,-76.0,-315.8015975405837,False,False,False,False,11.33174778072587,False,False,False,False
2025-05-05 15:00:00+00:00,36.39,36.39,36.39,36.39,0.0,,,,,,,,,,,,,,,,36.09357664233576,36.06797872340425,34.32370985603545,34.099264828738505,34.09525,,34.822838409475466,,,34.29656382160707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0186775918004678,35.6195527058659,0.7563210385067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.903047806231804,4.940304667004241,False,False,True,False,True,10.392271993430068,0,1.0367314346553098,0.9068405642800108,False,False,False,False,0.34282824155675506,0.316966305060865,False,False,False,False,-76.0,-312.0837433151483,False,False,False,False,11.156061768621592,False,False,False,False
2025-05-05 16:00:00+00:00,36.39,36.39,36.39,36.39,0.0,,,,,,,,,,,,,,,,36.09357664233576,36.06797872340425,34.32370985603545,34.099264828738505,34.09525,,34.822838409475466,,,34.29656382160707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.030922913730417,35.6195527058659,0.7473374428609998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68552280089665,8.39431835420968,True,False,True,False,True,10.392271993430068,0,1.036780383795309,0.8821961620469084,False,False,False,False,0.34282824155675506,0.32989727330881,False,False,False,False,-76.0,-308.42353024049487,False,False,False,False,10.983099570658467,False,False,False,False
2025-05-05 17:00:00+00:00,36.39,36.39,36.39,36.39,0.0,,,,,,,,,,,,,,,,36.09357664233576,36.06797872340425,34.32370985603545,34.099264828738505,34.09525,,34.822838409475466,,,34.29656382160707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0418828763005372,35.6195527058659,0.7394759158244011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20717279733987,10.785236292102034,True,False,True,False,True,10.392271993430068,0,1.036780383795309,0.8821961620469084,False,False,False,False,0.34282824155675506,0.33636275743278254,False,False,False,False,-76.0,-304.8200646553709,False,False,False,False,10.812818957159886,False,False,False,False
2025-05-05 18:00:00+00:00,36.39,36.39,36.205,36.205,6.0,,,,,,,,,,,,,,,,36.100839160839165,36.07608843537415,34.33653465346536,34.10738243861839,34.10336239103363,,34.84449583333333,,,34.30335727969348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.048098591573333,35.916553504454754,0.27520931510102353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34444143288688,10.785236292102034,True,False,True,False,True,8.697512840634634,0,1.1241150122814618,0.8722727929489958,False,False,False,False,0.3309799498125339,0.3336713536226582,False,False,False,False,-82.0,-301.3654900095512,False,False,False,False,10.738201608986865,False,False,False,False
2025-05-05 19:00:00+00:00,36.205,36.205,36.205,36.205,0.0,,,,,,,,,,,,,,,,36.100839160839165,36.07608843537415,34.33653465346536,34.10738243861839,34.10336239103363,,34.84449583333333,,,34.30335727969348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0528306033164216,35.916553504454754,0.2739723699488184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43595385658489,10.785236292102034,True,False,True,False,False,8.697512840634634,0,1.1248002324567772,0.7923870405346506,False,False,False,False,0.3192206648569591,0.32644600923980865,False,False,False,False,-82.0,-297.9644746605659,False,False,False,False,10.571717863111099,False,False,False,False
2025-05-06 14:00:00+00:00,35.45,35.45,35.45,35.45,0.0,,,,,,,,,,,,,,,,36.100839160839165,36.07608843537415,34.33653465346536,34.10738243861839,34.10336239103363,,34.84449583333333,,,34.30335727969348,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0474155236961198,35.916553504454754,-0.44543306252362685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32880972090684,12.35442050729607,False,True,False,False,False,2.1878093612016087,0,1.1167187944270682,0.796843901052033,False,False,False,False,0.2260656049188155,0.2762558070793121,False,False,False,False,-82.0,-294.6161882317199,False,False,False,False,10.407815260582245,False,False,False,False
2025-05-06 15:00:00+00:00,35.45,35.45,35.29,35.29,12.0,,,,,,,,,,,,,,,35.34333333333334,36.0421935483871,36.02078616352201,34.34965255157438,34.1165716646014,34.1125587144623,,34.85902508090615,,,34.31048040334855,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0349110071852199,35.75785278774281,-0.4520705495396102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84567892716393,4.804530536702195,False,True,False,True,False,0.9110744098603583,0,1.1116614774978768,0.7977639399943391,False,False,False,False,0.2164427646844008,0.24634928588185645,False,False,False,False,-94.0,-291.50585973200333,False,False,False,False,10.4325002953019,False,False,False,False
2025-05-06 16:00:00+00:00,35.29,35.29,35.28,35.29,11.0,,,,,,,,,,,,,,,35.31623188405797,35.992128514056226,35.97328431372549,34.360711731044354,34.12449230769231,34.12048700634336,,34.870145784081956,,,34.3165711854793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0334716792017298,35.70002167162803,-0.39674204903683224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19025839800199,-0.08642787710969912,False,True,False,True,False,0.9110744098603476,0,1.1169738406658734,0.7923602853745542,False,False,False,False,0.1791596073759728,0.21275444662891463,False,False,False,False,-94.0,-288.44375337956916,False,False,False,False,10.441298740335979,False,False,False,False
2025-05-06 17:00:00+00:00,35.29,35.29,35.29,35.29,0.0,,,,,,,,,,,,,,,35.31623188405797,35.992128514056226,35.97328431372549,34.360711731044354,34.12449230769231,34.12048700634336,,34.870145784081956,,,34.3165711854793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.03186265585148,35.70002167162803,-0.3973607042593138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41997804522735,-3.4193569897783647,False,True,False,True,False,0.9110744098603476,0,1.1250396196513466,0.8448494453248813,False,False,False,False,0.17987321860665528,0.19631383261778496,False,False,False,False,-94.0,-285.42912154422703,False,False,False,False,10.279418139710614,False,False,False,False
2025-05-06 18:00:00+00:00,35.29,35.42,34.71,34.71,131.0,,,,,,,,,,,,,,,35.001861471861474,35.530998877665546,35.52648394241418,34.43292254625275,34.18582763857251,34.18198106060606,,34.88824007220217,,,34.360152235128474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.02963563921898,35.32133033155917,-0.5937346263799542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66098228368579,-8.768974980097731,False,True,False,True,False,0.0,0,1.0763922323864545,0.8387096774193549,False,False,False,False,0.14792829428146734,0.17212106344962613,False,False,False,False,-225.0,-284.4922359388902,False,False,False,False,12.151055067777117,False,False,False,False
2025-05-06 19:00:00+00:00,34.71,34.9,34.6,34.9,48.0,,,,,,,,,,,,,,,34.95389438943895,35.429294685990335,35.42656638013372,34.44878187818782,34.20216925351072,34.19838864306785,,34.88120431893688,,,34.37102385856505,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.027028460881093,35.245397100076715,-0.3363072331806647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.932998119197773,-9.624960664003396,False,True,False,True,False,0.0,0,1.0721665871880461,0.8216499761564141,False,False,False,False,0.10368937644200346,0.13790521994581478,False,False,False,False,-177.0,-282.825689645264,False,False,False,False,12.706852663625533,False,False,False,False
2025-05-07 14:00:00+00:00,34.9,35.05,34.9,35.05,1.0,,,,,,,,,,,,,,,34.95412151067324,35.42805394990366,35.42534761904762,34.44927757793766,34.20261126500462,34.19883176709048,,34.881401326699844,,,34.371347572482414,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0243948422327782,35.24467435084482,-0.19003839420013788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67079231357462,-9.624960664003396,False,True,False,True,False,0.0,0,1.0813162474292037,0.8177503559563362,False,False,False,False,0.10739002788181774,0.12264762391381626,False,False,False,False,-176.0,-281.1694774027018,False,False,False,False,12.525351071941415,False,False,False,False
2025-05-07 15:00:00+00:00,35.05,35.14,34.58,34.58,44.0,,,,,,,,,,,,,,,34.92072874493927,35.3534358974359,35.351789340101526,34.46135813148789,34.21603389219398,34.21231516459795,,34.87359866048429,,,34.38010149303808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0225700707285905,35.18911383635035,-0.5956695328627739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.042891469603042,-10.395276000531425,False,True,False,True,False,0.0,0,1.072604065827686,0.8491448854469185,False,False,False,False,0.08329724190208425,0.10297243290795025,False,False,False,False,-220.0,-280.2211134119622,False,False,False,False,13.01333012508961,False,False,False,False
2025-05-07 16:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,34.92072874493927,35.3534358974359,35.351789340101526,34.46135813148789,34.21603389219398,34.21231516459795,,34.87359866048429,,,34.38010149303808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.020729168798639,35.18911383635035,-0.5967438327125087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.957624240288652,-12.123696518682905,False,True,False,True,False,0.0,0,1.0673770491803276,0.8650819672131149,False,False,False,False,-0.006033837611206818,0.04846929764837171,False,False,False,False,-220.0,-279.28745273890854,False,False,False,False,12.81157306888667,False,False,False,False
2025-05-07 17:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,34.92072874493927,35.3534358974359,35.351789340101526,34.46135813148789,34.21603389219398,34.21231516459795,,34.87359866048429,,,34.38010149303808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0188720490093819,35.18911383635035,-0.5978315304091185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.234112754079064,-13.583222130768412,False,True,False,True,False,0.0,0,1.070160464322294,0.9008193922840562,False,False,False,False,-0.006033837611206818,0.021217730018582445,False,False,False,False,-220.0,-278.36826742512704,False,False,False,False,12.61294402905897,False,False,False,False
2025-05-07 18:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,34.92072874493927,35.3534358974359,35.351789340101526,34.46135813148789,34.21603389219398,34.21231516459795,,34.87359866048429,,,34.38010149303808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0169986225155478,35.18911383635035,-0.5989328037079432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75177176327267,-14.855684667660853,False,True,False,True,False,0.0,0,1.0288494366678045,0.9008193922840562,False,False,False,False,-0.006033837611206818,0.007591946203687814,False,False,False,False,-220.0,-277.4633330464429,False,False,False,False,12.417394509228597,False,False,False,False
2025-05-07 19:00:00+00:00,34.58,35.075,34.525,34.525,8.0,,,,,,,,,,,,,,,34.91406535947712,35.34046901172529,35.33898424543947,34.463055555555556,34.21815472985101,34.214447429697294,,34.87158015267176,,,34.381417710944035,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.015416414824883,35.17103468452908,-0.6362263551160914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05307721654073,-16.325889291977333,False,True,False,True,False,0.0,0,1.026474530831099,0.886058981233244,False,False,True,False,0.03482418687058247,0.02120806653713514,False,False,False,False,-228.0,-276.6964596658779,False,False,False,False,12.34890777265141,False,False,True,False
