date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_714,Gap_Up_aVWAP_692,Gap_Up_aVWAP_655,Gap_Up_aVWAP_627,Gap_Up_aVWAP_620,Gap_Down_aVWAP_902,Gap_Down_aVWAP_897,Gap_Down_aVWAP_878,Gap_Down_aVWAP_816,Gap_Down_aVWAP_781,Gap_Down_aVWAP_779,Gap_Down_aVWAP_711,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_649,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_590,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,58.7015411894,59.3539937558,58.5720101652,58.9222236751,276740,,,,,,57.22695592911868,56.10149601396358,53.96730875536654,52.10388291281339,51.604740566909896,,,,,,,56.814270644077446,56.4240037636645,56.08463465179845,53.26151856110385,,53.26151856110385,48.93611301339795,47.4716936094227,46.162206344978735,49.90288515211133,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.802475749987833,50.26921889568006,3.0088832325334285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47713516297388,13.015442010809942,True,False,True,False,True,20.0,0,1.0782226959259789,0.8184916870210275,False,False,False,False,0.34282824128176287,0.32548108422366595,False,False,False,False,-3548258,-8184919.3636168875,False,False,False,False,540028.1677782622,False,False,False,False
2024-11-25 00:00:00+00:00,59.0853368167,59.2004755049,58.8262747683,58.9797930192,4299124,,,,,,57.76443729330431,56.676320736259854,54.45630023074626,52.620755658450314,52.11345933400653,,,,,,,57.4221267037671,57.0514455485694,56.65475109365167,53.77833283007244,,53.77833283007244,49.16756072392023,47.658374200896255,46.3306728472664,50.30173934998463,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.685562416313791,50.607027403353754,3.156995853771141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1545692660879,13.366596867887601,True,False,True,False,True,20.0,0,1.0756964335628225,0.8296170868174395,False,False,False,False,0.34282824139803864,0.33415466281085227,False,False,False,False,750866,-7834496.408180932,False,False,False,False,687443.6906104872,False,False,False,False
2024-11-26 00:00:00+00:00,59.0181725819,59.2004755049,58.3369353435,58.5768076106,609164,,,,,,57.80833529932646,56.73504749635631,54.51556033300105,52.68588675269662,52.178181838785044,,,,,,,57.475453406655745,57.11067977221481,56.71326029354186,53.8418530136395,,53.8418530136395,49.19890026275834,47.68391626193401,46.353844468268896,50.354314231130864,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5431327709746707,50.649349029702876,3.2907536907676747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25623090155047,14.00418651382276,True,False,True,False,True,20.0,0,1.056941955773146,0.8364877783711251,False,False,False,False,0.31129954054404163,0.32272710167744695,False,False,False,False,141702,-7521704.313742464,False,False,False,False,684373.8988218408,False,False,False,False
2024-11-27 00:00:00+00:00,59.0258484945,59.3165207622,58.8514451339,59.083982948,312247,,,,,,57.83380348083584,56.766840994601466,54.546780946454625,52.719880580139815,52.211920139421295,,,,,,,57.50526560440877,57.143084542419466,56.74492420642074,53.875156285924525,,53.875156285924525,49.215238180159915,47.69721209181695,46.36589024129759,50.381681785744185,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.484065984098224,50.67157502646072,3.3631447479733856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34214615926366,14.62878229588047,True,False,True,False,True,20.0,0,1.072213589097679,0.8369430168472505,False,False,False,False,0.3428282415575987,0.3327776716175228,False,False,False,False,453949,-7208933.5955564855,False,False,False,False,669780.6871033373,False,False,False,False
2024-11-29 00:00:00+00:00,59.4812350472,59.5490585763,59.1808737039,59.1808737039,300235,,,,,,57.86382074880756,56.80099616527914,54.57862223483524,52.75395560037685,52.24564026899543,,,,,,,57.538903471044996,57.178567865155934,56.77891094433257,53.90884686143822,,53.90884686143822,49.23143576363972,47.71034768908643,46.377759839484845,50.408856256952085,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4418484875869213,50.694017449271925,3.5985924772145728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45427854691859,16.181025233786272,True,False,True,False,True,20.0,0,1.071953087587395,0.8336218191311525,False,False,False,False,0.34282824215561364,0.33780295688656825,False,False,False,False,754184,-6896654.474162114,False,False,False,False,655288.6993737946,False,False,False,False
2024-12-02 00:00:00+00:00,59.7815963905,59.9075543732,59.4037224425,59.5684367275,594330,,,,,,57.9306980455569,56.87341135031832,54.64420346651757,52.82333081919275,52.31416974956249,,,,,,,57.612054233407136,57.25447958337926,56.850943564469205,53.97784565268576,,53.97784565268576,49.264270303081354,47.73691488071304,46.40172138367517,50.46391154268837,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4178019075088275,50.7399692831426,3.7396062428759533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82953769974868,17.893791042475087,True,False,True,False,True,20.0,0,1.0811960919013612,0.8167005789390271,False,False,False,False,0.3428282427183994,0.3403155998024838,False,False,False,False,1348514,-6573314.533998894,False,False,False,False,652898.1621434498,False,False,False,False
2024-12-03 00:00:00+00:00,59.3843442913,60.1190668933,59.2874535354,59.9366215999,296721,,,,,,57.96049365239605,56.90698548736703,54.67568040438828,52.856950699820445,52.34745365495959,,,,,,,57.6450756674867,57.28919970805696,56.88436632461375,54.01108603347387,,54.01108603347387,49.28042863372523,47.75002333937125,46.41356168706861,50.4908575126017,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3982435204423562,50.76222245337907,3.595181958974118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35036842051193,17.893791042475087,True,False,True,False,True,20.0,0,1.070438197758914,0.8145729207922646,False,False,False,False,0.34282824280571317,0.3415719213040985,False,False,False,False,1051793,-6274290.709136193,False,False,False,False,638930.430294687,False,False,False,False
2024-12-04 00:00:00+00:00,59.9559997511,60.1594703385,59.4570123582,59.461856896,392318,,,,,,58.00430828887286,56.95430452327638,54.7188604951959,52.90259179567369,52.39256155626659,,,,,,,57.692693005215986,57.33856393472837,56.93145431651619,54.056458666892006,,54.056458666892006,49.30225298928132,47.76769082149393,46.42949283520181,50.52725413367792,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3913937542516708,50.792570167134194,3.8318363789627288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74284651061524,17.893791042475087,True,False,True,False,True,20.0,0,1.0663127044137044,0.8288235903058677,False,False,False,False,0.34282824299366466,0.3422000821488816,False,False,False,False,1444111,-5971608.289170068,False,False,False,False,629259.3545968562,False,False,False,False
2024-12-05 00:00:00+00:00,60.7408148739,60.8958400834,59.9559997511,59.9559997511,972980,,,,,,58.14119431620157,57.091119456236676,54.83654275246827,53.023972962526685,52.5120124293396,,,,,,,57.83651356077716,57.48381381758693,57.06749344737586,54.17872087653422,,54.17872087653422,49.3594208584318,47.81371408523128,46.4708141316769,50.62273920076961,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3936552454220235,51.491509862545605,3.864092387174017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51543541311628,19.26019717606792,True,False,True,False,True,20.0,0,1.0664827462448232,0.8199055634793051,False,True,False,False,0.3428282439869968,0.3425141630679392,False,True,False,False,2417091,-5642639.689594772,False,False,False,False,642738.5955930579,False,False,False,False
2024-12-06 00:00:00+00:00,60.2079157165,60.808638403,60.1497812629,60.7892602519,813355,,,,,,58.23857706190633,57.19330214876756,54.92895685304094,53.12064987363259,52.607485823727075,,,,,,,57.940233789402534,57.59025611671006,57.16921279375542,54.275228286785875,,54.275228286785875,49.406162845480466,47.85150586424289,46.50482371948924,50.70004658326367,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3960651526141072,51.551198273816986,3.6128890039732564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8788825350801,19.26019717606792,True,False,True,False,True,20.0,0,1.0666078641564891,0.8358518192404556,False,False,False,False,0.3428282440646602,0.3426712035662997,False,False,False,False,1603736,-5358468.093924388,False,False,False,False,649429.4349815656,False,False,False,False
2024-12-09 00:00:00+00:00,59.7428400881,60.3629409259,59.7428400881,60.26605017,1540683,,,,,,58.36834978681518,57.346111676453624,55.08241023150188,53.286332881740194,52.772274216844735,,,,,,,58.08385214112895,57.74338022731074,57.321665535866636,54.43748829578475,,54.43748829578475,49.49012767329228,47.91998681464774,46.56676852206041,50.83669036555058,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3827852877826667,51.64691332852343,3.3976736389497963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60867167693146,22.860547346406065,True,False,True,False,False,20.0,0,1.0523456254789785,0.8516106173512934,False,False,False,False,0.29930696483062047,0.32098908419846006,False,False,False,False,63053,-5145859.423574412,False,False,False,False,684380.555178367,False,False,False,False
2024-12-10 00:00:00+00:00,59.1711846283,59.7428400881,59.1711846283,59.7428400881,573909,,,,,,58.39564525796053,57.38689620040253,55.13058400608226,53.34074871819948,52.82690945636793,,,,,,,58.11699371110181,57.78158277963095,57.36250058219716,54.489388174941915,,54.489388174941915,49.5193253898386,47.94406159736726,46.58869038421555,50.88334717184244,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.378204925729346,51.67586379262502,3.151671563112382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06712065850991,18.64271575439102,False,False,True,False,False,17.650547804069966,0,1.0436266099021299,0.8586509668744189,False,False,False,False,0.2402344765516611,0.28061178037506057,False,False,False,False,-510856,-4964094.583434239,False,False,False,False,680048.3373282349,False,False,False,False
2024-12-11 00:00:00+00:00,58.8417560583,59.5684367275,58.8029997559,59.3940333669,541041,,,,,,58.412699251747185,57.41842097246841,55.17196366009594,53.38872915036993,52.87533809150737,,,,,,,58.13976347946775,57.809654027665665,57.394144281507174,54.53446403892773,,54.53446403892773,49.54588497269664,47.966089576038044,46.60881935926308,50.925374643840726,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.364647167793913,51.70075711409608,3.019900406903447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80284287095246,14.83149974258231,False,False,True,False,False,16.119792131576506,0,1.0343230652319813,0.8643217347360224,False,False,False,False,0.21389778046983726,0.24725478042244892,False,False,False,False,-1051897,-4810675.070358386,False,False,False,False,674597.069197716,False,False,False,False
2024-12-12 00:00:00+00:00,58.5801510173,58.9967812677,58.328235052,58.9967812677,1131871,,,,,,58.423855401189456,57.46426803063815,55.246407867599665,53.47904545470318,52.967299683727525,,,,,,,58.16331651771356,57.845607202046544,57.44043079291433,54.61716015099441,,54.61716015099441,49.59845168597985,48.010093419831456,46.64925443944121,51.00728425710208,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.345780671640985,51.745946364360556,2.9134030881747313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00874682156642,11.52851968403644,False,True,True,False,False,14.91599415762946,0,1.0151620779142494,0.8851907165355669,False,False,False,False,0.16388750381196443,0.20557114211720667,False,False,False,False,-2183768,-4707659.10681492,False,False,False,False,692529.3802095703,False,False,False,False
2024-12-13 00:00:00+00:00,58.2604115229,58.8126888315,58.2313442961,58.7254871512,1219942,,,,,,58.42441764501741,57.50214887378932,55.31860757853498,53.56932301914104,53.05979664758095,,,,,,,58.176553444837666,57.87202870560629,57.47886271065468,54.69837561638708,,54.69837561638708,49.65319153751077,48.05623034557455,46.691809389575404,51.091373480819755,#000000,0.0,0.0,2.315044957556811,51.79391711355623,2.7932478754832473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35571107116765,8.367629326963524,False,True,False,False,False,13.458507475840786,0,1.0329746468671317,0.8785757253617326,False,False,False,False,0.1506059625562887,0.1780885523367477,False,False,False,False,-3403710,-4656523.847724139,False,False,False,False,713212.2280444892,False,False,False,False
2024-12-16 00:00:00+00:00,58.1828989181,58.5801510173,57.9697392552,58.1344535402,992275,,,,,,58.417201279903395,57.52498349040731,55.371519248322976,53.637580444070316,53.13016851849045,,,,,,,58.17913614136506,57.88512776430221,57.502190684614426,54.758688396219924,,54.758688396219924,49.6962627850218,48.09277356692305,46.725638714212934,51.15663983911151,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.284849337992068,51.83143930382066,2.7798155040984116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64665802461313,6.059100605881625,False,True,False,True,False,13.105227280095264,0,1.0119125912077902,0.9059723147471395,False,False,False,False,0.1273731713407859,0.1527308618387668,False,False,False,False,-4395985,-4646306.638009466,False,False,False,False,724155.8661603916,False,False,False,False
2024-12-17 00:00:00+00:00,57.6596888363,58.0424073221,57.6596888363,57.7953358945,312955,,,,,,58.409342236805536,57.52750430379866,55.38522044762277,53.65660187247175,53.1500205317336,,,,,,,58.174477853092185,57.884053497417156,57.504904851085655,54.77484867158055,,54.77484867158055,49.70903616797904,48.10372825957953,46.73584544999455,51.17566656029702,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.253038438810115,51.8411952899977,2.582509666091267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.083290183944115,2.892698572922434,False,True,False,True,False,10.746520859336975,0,1.0154930170323058,0.9103431276556289,False,False,False,False,0.08781550949807304,0.12027318566841992,False,False,False,False,-4708940,-4648762.848283605,False,False,False,False,708030.3419972389,False,False,False,False
2024-12-18 00:00:00+00:00,56.3516636316,57.7275123654,56.2741510269,57.359327493,803872,,,,,,58.35888734805698,57.5096016674898,55.40531221820627,53.693001284561156,53.18938464778686,,,,,,,58.13329201191788,57.853899269377386,57.48770572094161,54.80202006114544,,54.80202006114544,49.737612244467165,48.12885158002286,46.75960566327894,51.216705244019025,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.217231240714758,52.25297781492351,1.8485603762985106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50193898617044,-2.1370195582654503,False,True,False,True,False,5.264866663994027,0,0.98394587248425,0.9096754154608603,False,False,False,False,0.009170691202094114,0.06472193843525702,False,False,False,False,-5512812,-4682647.128743071,False,False,False,False,711788.8383895041,False,False,False,False
2024-12-19 00:00:00+00:00,56.8845627891,57.194613208,56.5357560678,56.8361174111,355292,,,,,,58.33875300127782,57.50287992028667,55.41455951688716,53.709266581822796,53.20692765605604,,,,,,,58.11698372268217,57.84213676235775,57.481273520103706,54.81431442313838,,54.81431442313838,49.75032413793859,48.1400206010792,46.77016237145899,51.23493368759057,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1926707009480726,52.26062699295217,2.108814512889931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12732179132945,-3.218480175506336,False,True,False,True,False,7.070203672753795,0,0.9902010258762606,0.9122024428590648,False,False,False,False,-0.003341037343579779,0.03069045054583862,False,False,False,False,-5157520,-4701269.594282559,False,False,False,False,697808.5702173667,False,False,False,False
2024-12-20 00:00:00+00:00,57.0880333765,57.6112434583,56.4194871608,56.555134219,565552,,,,,,58.31134689029638,57.495237890712694,55.43071027023588,53.73617390025112,53.235774349412296,,,,,,,58.09526234892347,57.82712493424015,57.4740528558121,54.83515922339074,,54.83515922339074,49.77094068433911,48.15808147224396,46.7871997184064,51.26456578913789,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1626211466413117,52.27634239761536,2.22493476786607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06255400252427,-3.286886303943355,False,True,False,True,False,7.748530444512692,0,0.9903443929271056,0.8969249707914451,False,False,False,False,0.010511334699077755,0.020600892622458185,False,False,False,False,-4591968,-4696983.257251871,False,False,False,False,692622.0380519797,False,False,False,False
2024-12-23 00:00:00+00:00,57.4174619465,57.4659073245,56.5938905214,56.8845627891,539869,,,,,,58.28860162738034,57.4900269095128,55.44695397389737,53.76237136440776,53.26376128100718,,,,,,,58.077585432898836,57.815405864079935,57.46921315190274,54.85575539800757,,54.85575539800757,49.790834247797186,48.17548495358997,46.80359965566799,51.29315085789891,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.12164008832831,52.292391135347415,2.415617445836794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.378032590704834,-3.286886303943355,False,True,False,True,False,8.839990263883497,0,0.9861971034407948,0.9133237268645009,False,False,False,False,0.011852015980325046,0.016226454301391614,False,False,False,False,-4052099,-4671693.6785361115,False,False,False,False,686631.7228342551,False,False,False,False
2024-12-24 00:00:00+00:00,57.5046636268,57.5050511899,57.0589661497,57.4271510221,135442,,,,,,58.284006999495126,57.4895085634517,55.45144511774404,53.76925877427373,53.27107226595536,,,,,,,58.074184384968845,57.813393847867054,57.46877926751729,54.86130275789969,,54.86130275789969,49.79594141748313,48.17993615514952,46.80778409946236,51.30051836688431,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0873444887319477,52.297173106244976,2.4947920904606185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61718339723693,-3.286886303943355,False,True,False,True,False,9.128751826365875,0,0.9965631066270635,0.9088159891961991,False,False,False,False,0.03511933257807301,0.025672893439732312,False,False,False,False,-3916657,-4642084.397024891,False,False,False,False,665016.4395858529,False,False,False,False
2024-12-26 00:00:00+00:00,57.6790669875,57.8244031213,57.2915039639,57.2915039639,223970,,,,,,58.2784646402968,57.49020122391873,55.45976365703259,53.78135501729252,53.28381781352589,,,,,,,58.07050305953231,57.81184671099182,57.469596711880264,54.87130710722345,,54.87130710722345,49.804641593593374,48.18748124674671,46.81485495807133,51.3131477359293,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0525985899608443,52.30664422770468,2.617376230341172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19339649977384,-3.286886303943355,False,True,False,True,True,9.710308918849226,0,1.0011139168209633,0.8990922156616185,False,False,False,False,0.0606309701053118,0.04315193177252206,False,False,False,False,-3692687,-4604853.126553327,False,False,False,False,647720.5007785645,False,False,False,False
2024-12-27 00:00:00+00:00,57.6306216095,57.8244031213,57.194613208,57.194613208,200543,,,,,,58.273229384447575,57.490539437794155,55.46699007739954,53.79198469056606,53.29503921676476,,,,,,,58.06692152658796,57.81017012013918,57.470047765666514,54.88004511684973,,54.88004511684973,49.81236697225539,48.19419215440025,46.821149945947354,51.32432634948808,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.021015255830647,52.31447776829755,2.6304323165623438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05650220992634,-3.286886303943355,False,True,False,True,True,9.498853555898581,0,1.0105790523578493,0.8996281256738095,False,False,False,False,0.05614733311335174,0.049649632442936895,False,False,False,False,-3893230,-4576946.337276726,False,False,False,False,630184.128199013,False,False,False,False
2024-12-30 00:00:00+00:00,57.4562182489,57.785646819,56.9426972426,57.3399493418,365220,,,,,,58.26188349998192,57.48956195406317,55.479052939977606,53.81039745399598,53.31458512677794,,,,,,,58.05860584795391,57.8053852189941,57.46928618813051,54.8948972460807,,54.8948972460807,49.82611548043186,48.20618697409403,46.832429775034356,51.34407734838232,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9992524331548167,52.326527204844126,2.565804577244521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93134073647157,-3.286886303943355,False,True,False,True,True,8.731058266069315,0,1.0022602506426368,0.8959980822623119,False,False,False,False,0.04270922019703875,0.046179426319987824,False,False,False,False,-4258450,-4564456.284834502,False,False,False,False,619793.3780735615,False,False,False,False
2024-12-31 00:00:00+00:00,57.4949745513,57.8728484993,57.3883947198,57.3883947198,347502,,,,,,58.25367035752514,57.490484590799134,55.49151902134947,53.828665177668604,53.333871037424174,,,,,,,58.05309968342074,57.80299991386089,57.47039453700274,54.909931685713964,,54.909931685713964,49.83947897518683,48.21780696253309,46.84333328199995,51.36333928856513,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9778615785629192,52.33952117641009,2.606579464795395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05622206338235,-3.286886303943355,False,True,False,True,True,8.867319451912813,0,1.010027888735797,0.8946861328673303,False,False,False,False,0.06736105032612928,0.05677023832305855,False,False,False,False,-3910948,-4538828.50895864,False,False,False,False,609115.2848157748,False,False,False,False
2025-01-02 00:00:00+00:00,57.0977224521,57.7759577434,56.8651846379,57.5434199292,303269,,,,,,58.243108423086426,57.48845016221556,55.500535816000024,53.843037638996364,53.349229102823415,,,,,,,58.044988965691424,57.79778108924054,57.468543170137345,54.9212700374047,,54.9212700374047,49.85059495229924,48.22755809657946,46.85253101511306,51.37914160083169,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9604464836276692,52.34782520426406,2.422865039930387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.497140458536244,-3.286886303943355,False,True,False,True,True,7.1016404475893005,0,0.9997687540625173,0.8946574345250751,False,False,False,False,0.03868101065386236,0.04772562448846046,False,False,False,False,-4214217,-4526098.645862222,False,False,False,False,597121.312862215,False,False,False,False
2025-01-03 00:00:00+00:00,57.3399493418,57.5337308536,57.0589661497,57.1267896788,208816,,,,,,58.23642679362341,57.487437371406564,55.50691838790302,53.85305023307281,53.359908119702716,,,,,,,58.03994250938377,57.794658443113455,57.467651436126424,54.929228426343265,,54.929228426343265,49.858296166925165,48.2343080089379,46.85889396855673,51.39009227749216,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9413554404971556,52.35388245614648,2.5683431182373564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86033915423269,-3.286886303943355,False,True,False,True,True,7.979563232228216,0,1.0198831088947833,0.8926043633147275,False,False,False,False,0.036443666843310255,0.04208464566588536,False,False,False,False,-4005401,-4505679.130338213,False,False,False,False,581893.653534285,False,False,False,False
2025-01-06 00:00:00+00:00,57.0492770741,58.0181846331,57.0395879985,57.8825375749,442973,,,,,,58.223435706834614,57.48602166500606,55.52074176274802,53.87445415129581,53.38270312859806,,,,,,,58.03029916191891,57.78894532749345,57.46648200401882,54.94634456748974,,54.94634456748974,49.87470768497717,48.248685311872954,46.87244138971939,51.413415999568834,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.919824742224536,52.78502282164683,2.2211685049501453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88302658535135,-3.286886303943355,False,True,False,True,True,6.686257483231341,0,1.0171871699941457,0.8814412757186119,False,False,False,False,0.0579405072450706,0.05001257645547798,False,False,False,False,-4448374,-4503431.870324951,False,False,False,False,576445.7847682347,False,False,False,False
2025-01-07 00:00:00+00:00,56.81673926,57.6015543827,56.6229577482,57.310882115,505905,,,,,,58.20309249922804,57.4796604665504,55.53329336164774,53.89612937661766,53.40612947614857,,,,,,,58.01388185170289,57.77724159522076,57.460433668332975,54.96277713673398,,54.96277713673398,49.89247887148358,48.26441244773294,46.88734857760437,51.438255903719934,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9044806779344616,52.785774106592086,2.116569204461432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31605594249881,-4.8230471506120125,False,True,False,True,False,5.660009670595194,1,1.0095269605221473,0.8956701991807594,False,False,False,False,0.019450156392287952,0.03473136642388296,False,False,False,False,-4954279,-4521112.149920051,False,False,False,False,573679.4794832059,False,False,False,False
2025-01-08 00:00:00+00:00,56.7004703529,56.7004703529,56.1966384222,56.6520249749,600060,,,,,,58.17042176352943,57.46476681715028,55.54315888335499,53.917544750379385,53.42987226552972,,,,,,,57.9860387096425,57.755343778885845,57.44595936946978,54.97743803204576,,54.97743803204576,49.91202644843864,48.2819715920481,46.90413588749756,51.46491619297569,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8839593613804402,52.7795978512937,2.0811874088055395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81964276895089,-6.492144167833828,False,True,False,True,False,5.146284825603178,1,0.9940675325518653,0.9179738698590125,False,False,False,False,-0.04179339400528452,-0.0035310137907007787,False,False,False,False,-5554339,-4561630.849923187,False,False,False,False,574714.0096995509,False,False,False,False
2025-01-10 00:00:00+00:00,55.5087140553,56.5454451434,55.3536888459,56.3322854804,492577,,,,,,58.13301035050706,57.44358469821214,55.54524477978261,53.930031109451654,53.44457231948359,,,,,,,57.9528625084616,57.72754504708505,57.42518274612627,54.98371630768489,,54.98371630768489,49.92622721274248,48.29505964217338,46.916831279326225,51.483471155409326,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8725602154245997,52.764630413862406,1.4654181044935715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34359476704894,-10.845335646106804,False,True,False,True,False,0.14080264640015017,1,0.9675813945455856,0.9192512563909686,False,False,False,False,-0.08801998327013934,-0.04577549853042006,False,False,False,False,-6046916,-4619877.326396788,False,False,False,False,571492.950495647,False,False,False,False
2025-01-13 00:00:00+00:00,55.4505796018,55.5280922065,55.0339493514,55.2471090144,441696,,,,,,58.09395753753448,57.41978995098837,55.54375815099172,53.93834179295834,53.45503046550522,,,,,,,57.9177075957186,57.69742036071069,57.40178057133196,54.986113906781654,,54.986113906781654,49.937899800438196,48.306032448208285,46.92759030711788,51.49819790073567,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8698051199723678,53.05476553146798,1.281317525950206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22931562764904,-13.748415315448938,False,True,False,True,False,0.0,0,0.9551611206203509,0.9460883194829335,False,False,False,False,-0.15058497619369923,-0.09818023736205965,False,False,False,False,-6488612,-4693161.03908711,False,False,False,False,566402.8740056216,False,False,False,False
2025-01-14 00:00:00+00:00,55.7800081718,55.7800081718,55.3149325435,55.5184031309,367983,,,,,,58.06555265520566,57.403053366525235,55.54423961948427,53.94659801459256,53.46497241550532,,,,,,,57.892316552283496,57.67588397722909,57.38534044019991,54.98970032109918,,54.98970032109918,49.94810164215051,48.31552060291785,46.93683847465294,51.51129343031294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8654175435013238,53.05481100013823,1.460904654379238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.341279860517172,-13.748415315448938,False,True,False,True,False,1.2298891258923241,0,0.9653039816193112,0.9372605337233645,False,False,False,False,-0.12553623836576158,-0.11185823786391061,False,False,False,False,-6120629,-4749140.174809185,False,False,False,False,558621.7024759894,False,False,False,False
