date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Down_aVWAP_882,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,aVWAP_OB_bull_767,aVWAP_OB_bull_717,aVWAP_OB_bull_432,aVWAP_OB_bull_272,aVWAP_OB_bull_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,90.855,90.905,90.45,90.515,42690.0,,,,,,,,,,,,,,,90.67014740787312,90.5607442978225,89.46031120135821,89.39352113228593,89.37458101310116,89.43893063566318,,,87.89311646834668,85.09621559824184,79.8765088106006,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4188276692238286,89.5194177313253,0.7016935814476539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30939607995492,3.316827614027666,False,True,False,False,True,2.3045653343330663,0,1.0129479626902307,0.9169121256750127,False,False,False,False,0.13894857814284223,0.15449057645536068,False,False,False,False,660049.0,605842.5974558708,False,False,False,False,8613.592624303865,False,False,False,False
2025-07-17 14:00:00+00:00,89.15,89.57,88.44,88.7,10473.0,,,,,,,,,,,,,,88.90333333333332,90.43552356740122,90.42360119776563,89.44707341805668,89.38626200195787,89.36886174132242,89.43300451468859,,,87.89752040009449,85.10533999081728,79.88979258231126,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4241867507111092,89.49911866367272,-0.5611052506096604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83584225353263,-1.0367875676034117,False,True,False,True,False,0.0,1,0.9988567990373045,0.9250300842358606,False,False,False,False,-0.035242217336948475,0.059624179559206104,False,False,False,False,649576.0,606520.634704617,False,False,False,False,8642.420645632486,False,False,False,False
2025-07-17 15:00:00+00:00,88.7,88.925,88.4,88.49,5575.0,,,,,,,,,,,,,,88.79969373130608,90.31466795356124,90.34687655133793,89.43655280781371,89.38015142225946,89.36395849956568,89.42815622937705,,,87.89915837407987,85.10979915599216,79.89661436411514,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4338950292664796,89.48630108163286,-0.6948214906237108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389447274444066,-5.993345240808338,False,True,False,True,False,0.0,0,0.9972407174134726,0.9319177013976367,False,False,False,False,-0.07083251388592245,-0.005604167163358171,False,False,False,False,644001.0,607101.7256394291,False,False,False,False,8594.863736397874,False,False,False,False
2025-07-17 16:00:00+00:00,88.49,88.875,88.46,88.595,3375.0,,,,,,,,,,,,,,88.77252406940225,90.25043416537608,90.30445107328123,89.43059836892053,89.37667907309478,89.36116902438535,89.42538406297642,,,87.90019994478884,85.11252267893857,79.90075711128755,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4423733101267253,89.47907279212812,-0.6129292506462486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42765742736967,-8.610148526799676,False,True,False,True,False,0.0,0,0.9992170089742818,0.9368186472324281,False,False,False,False,-0.07031187609006873,-0.03795802162671345,False,False,False,False,647376.0,607726.1329938566,False,False,False,False,8513.935616453722,False,False,False,False
2025-07-17 17:00:00+00:00,88.595,89.29,88.56,89.245,4260.0,,,,,,,,,,,,,,88.81913756703119,90.19404651230141,90.26566082887987,89.42685393439974,89.37463894259972,89.3595669205811,89.42363648693237,,,87.90219532079348,85.11633181490087,79.90621259874989,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4444967420655528,89.4730353148901,-0.15786488695295678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26158147798924,-8.610148526799676,False,True,False,True,False,0.0,0,0.9993406856868857,0.9280748022057062,False,False,False,False,-0.043543988102807886,-0.040751004864760666,False,False,False,False,651636.0,608406.9061257347,False,False,False,False,8447.983126276144,False,False,False,False
2025-07-17 18:00:00+00:00,89.245,89.675,89.1,89.63,4102.0,,,,,,,,,,,,,,88.91498068502189,90.1630947825906,90.2429292841538,89.42722546848866,89.37516940801045,89.36007377638924,89.423826709564,,,87.90485030650352,85.12040096857525,79.9117106656083,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.44434867330927,89.4704196850292,0.11048600515910617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41120409442618,-8.610148526799676,False,True,False,True,True,0.0,0,1.0020929259104228,0.926926986784668,False,False,False,False,0.004403476901317121,-0.018173763981721772,False,False,False,False,655738.0,609140.721534638,False,False,False,False,8380.603542923023,False,False,False,False
2025-07-17 19:00:00+00:00,89.635,89.77,89.09,89.155,29296.0,,,,,,,,,,,,,,89.13226032596951,89.97052730711806,90.08990063153112,89.42188089950977,89.37373783140687,89.35937352811179,89.42130481559647,,,87.9219982030812,85.14838027097467,79.95026248008341,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4470056064941081,89.44910641135608,-0.2032517427963955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71550905055891,-8.610148526799676,False,True,False,True,True,0.0,0,1.001486767766875,0.9261968480523344,False,False,False,False,0.008807129762391975,-0.004683317109664899,False,False,False,False,626442.0,609408.9584100699,False,False,False,False,8704.873255435845,False,False,False,False
2025-07-18 14:00:00+00:00,88.935,89.695,88.56,88.56,7247.0,,,,,,,,,,,,,,89.11041309124072,89.9141661455233,90.04364620745207,89.41479448135004,89.36959183566205,89.35604531957229,89.4178061032559,,,87.92499682646825,85.1545890896722,79.95934624698577,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4553730582702469,89.44032614985682,-0.6048800648426916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00422107708302,-8.610148526799676,False,True,False,True,True,0.0,0,0.999467140319716,0.9295441089402016,False,False,False,False,-0.02253914259781163,-0.013611229853738265,False,False,False,False,619195.0,609560.6799851076,False,False,False,False,8682.270569305056,False,False,False,False
2025-07-18 15:00:00+00:00,88.565,88.69,88.285,88.515,5888.0,,,,,,,,,,,,,,89.05894705860011,89.85395189586052,89.99475716361086,89.40399109966233,89.36289028198993,89.35056127740788,89.41241629839719,,,87.9263639255304,85.15903154984622,79.96635069879991,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4639369109628422,89.42967607842465,-0.624805667221724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72536339672179,-8.610148526799676,False,True,False,True,True,0.0,0,1.001837799383448,0.9336613706426371,False,False,False,False,-0.08908104429245314,-0.0513461370730957,False,False,False,False,613307.0,609618.7624659586,False,False,False,False,8638.948544974744,False,False,False,False
2025-07-18 16:00:00+00:00,88.51,88.59,88.105,88.245,4028.0,,,,,,,,,,,,,,89.01849487276186,89.81044557162586,89.95917465237643,89.39528176860203,89.3574068655299,89.34605289974161,89.40803437423396,,,87.92699596337638,85.16189729241238,79.9710330075932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4749557849534718,89.42152807831222,-0.7976700659873209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0212603097793,-8.75790853013521,False,True,False,True,False,0.0,0,0.9959917477158857,0.9336870026525198,False,False,False,False,-0.10372201421223748,-0.0775340756426666,False,False,False,False,609279.0,609613.4948308275,True,False,False,False,8567.46097063405,True,False,False,False
2025-07-18 17:00:00+00:00,88.24,88.42,87.97,88.405,1924.0,,,,,,,,,,,,,,88.99946162868045,89.78987683400085,89.94222092192678,89.39098694565959,89.35468752991952,89.34381310664885,89.40586175805686,,88.26499999999997,87.92725945405643,85.16324333023559,79.97325474178379,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4841879418884212,89.46441621070076,-0.7138019254844516,1.0,88.42,87.97,0.0,0.0,0.0,0.0,0.0,34.96747894224484,-9.231043802785763,False,True,False,True,False,0.0,0,0.9944297859865143,0.9360304895924948,False,False,False,False,-0.11972101104100996,-0.09862754334183828,False,False,False,False,611203.0,609638.1383218223,False,False,False,False,8464.461575740499,False,False,False,False
2025-07-18 18:00:00+00:00,88.405,88.68,88.405,88.465,2978.0,,,,,,,,,,,,,,88.98129566455242,89.76417773153763,89.92047713435973,89.38587481486863,89.35147103604832,89.34116903943811,89.40325341578568,,88.41788929688562,87.92796977519606,85.16549330493328,79.97679553641944,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4853394673721807,89.46702665296593,-0.6746112083984951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3579966835607,-9.301919876811382,False,True,False,True,False,0.0,0,0.999532437171245,0.933196960841613,False,False,False,False,-0.08333998346612707,-0.09098376340398268,False,False,False,False,614181.0,609708.5702858251,False,False,False,False,8379.400155961575,False,False,False,False
2025-07-18 19:00:00+00:00,88.44,88.485,88.125,88.28,5413.0,,,,,,,,,,,,,,88.93746949861436,89.71224223939535,89.8766721653252,89.37442062533027,89.34416311594693,89.3351351584022,89.39738451368738,,88.35427532719339,87.92877565783759,85.16930730217379,79.9830583903558,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.495854897332629,89.45323696795357,-0.7843253847987913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.850145256282666,-10.267881540765288,False,True,False,True,False,0.0,0,0.996275171691305,0.9357467116750088,False,False,False,False,-0.1081750893590817,-0.0995794263815322,False,False,False,False,608768.0,609693.9878007735,False,False,False,False,8333.409455869147,False,False,False,False
2025-07-21 14:00:00+00:00,90.77,91.845,90.77,91.715,13356.0,,,,,,,,,,,,,,89.27927940901121,89.85126413040862,89.9744443665668,89.42674559546442,89.37944457517933,89.36476235470722,89.42381214244223,,90.09722909889737,87.94762844093255,85.188107164168,80.00430468571687,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5114450695272854,89.572617077768,1.4174401474623533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10939064950118,-8.510037613182085,False,True,False,False,True,6.960436288189683,0,0.9981559094719196,0.9240011176306231,False,False,False,False,0.2062099237398769,0.05331524867917235,False,False,False,False,622124.0,609886.7011682034,False,False,False,False,8411.279076708384,False,False,False,False
2025-07-21 15:00:00+00:00,91.71,92.125,91.54,91.605,13116.0,,,,,,,,,,,,,,89.57193111233198,89.9905501772338,90.07736311989913,89.48321047545491,89.41804427998596,89.39732317172738,89.45303359061586,,90.68888330116617,87.96758857023909,85.20737919121063,80.02566208562686,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5248454359717092,89.63763388159431,1.2902069101528226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80080819695546,-1.8349559281938852,False,False,True,False,True,6.543277559189331,0,1.0067177437264048,0.9213857428381079,False,False,False,False,0.2636770195845138,0.15849613413184307,False,False,False,False,609008.0,609873.0778942776,False,False,False,False,8484.22048637182,False,False,False,False
2025-07-21 16:00:00+00:00,91.605,91.935,91.45,91.68,8906.0,,,,,,,,,,,,,,89.72908593678346,90.07083720950813,90.13814826740328,89.51891002895158,89.44280222446707,89.41830599210338,89.47188539374223,,90.8836856119464,87.98078075184299,85.22026504316278,80.04003573216201,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5387840349790678,89.66963581105986,1.3064628584916997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.079791962710146,2.53110507401302,True,False,True,False,True,6.784835050272097,0,1.0218517684163102,0.9223924307276413,False,False,False,False,0.2482001694398612,0.20334815178585214,False,False,False,False,617914.0,609997.743353281,False,False,False,False,8490.759703637374,False,False,False,False
2025-07-21 17:00:00+00:00,91.68,91.805,91.335,91.45,6527.0,,,,,,,,,,,,,,89.82203385943825,90.1197138499857,90.17560133575196,89.54249144721045,89.45935118800324,89.43238569225481,89.4845281439632,,90.96446872207328,87.9899793882864,85.22944591352137,80.05040448291741,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5490747369125548,89.68820661700967,1.137319808404949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42365814228787,4.358261542510277,True,False,True,False,True,5.89163544828623,0,1.014985915492958,0.9189859154929576,False,False,False,False,0.23475309510990333,0.21905062344787773,False,False,False,False,611387.0,610019.2822160209,False,False,False,False,8460.313816759275,False,False,False,False
2025-07-21 18:00:00+00:00,91.45,91.5,91.05,91.28,6261.0,,,,,,,,,,,,,,89.89065285364475,90.15573092247668,90.20330707617121,89.56178018849937,89.47306875251415,89.44410631790143,89.49502651903585,,90.99789276289165,87.99813019766557,85.23787446443596,80.06011399146107,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5568764206543029,89.70149836939117,1.0138901261960378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09462439033701,4.954052814654105,True,False,True,False,True,5.230772018980389,0,1.0140171132627789,0.9192186444494483,False,False,False,False,0.2026998402118486,0.21087523182986317,False,False,False,False,605126.0,609943.4173754625,False,False,False,False,8426.215928127349,False,False,False,False
2025-07-21 19:00:00+00:00,91.275,91.52,91.11,91.345,15053.0,,,,,,,,,,,,,,90.03675868532528,90.23715260912272,90.26729535687487,89.60770374279429,89.5060783355989,89.472412532088,89.520442137329,,91.06485423976211,88.01784878342774,85.25820439116681,80.08348977006675,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5637864419530574,89.73269862205251,1.031024016254956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.741745354832034,5.813972561147544,True,False,True,False,True,5.452452921254178,0,1.0150092753949072,0.9180392377311822,False,False,False,False,0.20702065203328585,0.2089479419315745,False,False,False,False,620179.0,610102.1085789436,False,False,False,False,8528.956766450956,False,False,False,False
2025-07-22 14:00:00+00:00,92.58,94.28,92.58,93.94,12051.0,,,,,,,,,,,,,,90.30542470390229,90.4147238945705,90.41285093775483,89.68924725624261,89.56367552294991,89.52154999272277,89.56530291955929,,91.42182148351542,88.04421122978756,85.28044893334145,80.10590705469403,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6294890870100553,89.80481865476399,2.5377165015714453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19465412930055,11.174892590395572,True,False,True,False,True,13.422881184684922,0,1.0199102942785256,0.8990263647303357,False,False,False,False,0.34282824422753144,0.275888093079553,False,False,False,False,632230.0,610445.176662991,False,False,False,False,8583.56208790133,False,False,False,False
2025-07-22 15:00:00+00:00,93.91,95.08,93.895,94.925,16573.0,,,,,,,,,,,,,,90.71203250719,90.7003302763537,90.65198438393881,89.82432997185859,89.65990228943808,89.60389065026541,89.64080387108915,,91.94282214804518,88.08672975570094,85.31462308789348,80.13896651204516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7253670767548985,89.92197310674446,2.8996883971295664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86069105217986,15.636243485602037,True,False,True,False,True,16.04003847419193,0,1.035904111074954,0.8885996311964421,False,False,False,False,0.34282824552127683,0.30935816930041493,False,False,False,False,648803.0,611039.8715984486,False,False,False,False,8707.429342352472,False,False,False,False
2025-07-22 16:00:00+00:00,94.92,95.865,94.825,95.65,13440.0,,,,,,,,,,,,,,91.04722431460547,90.94735628400488,90.86261702806887,89.94620398729718,89.7476260292359,89.67923017082936,89.71010858041518,,92.35019658644612,88.12504363676359,85.34455692788838,80.16716425777665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8417704418196565,90.02516154284068,3.054038836458916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61008470194616,19.208676615344203,True,False,True,False,True,17.863919905309157,0,1.0465448158515838,0.8952192765793953,False,False,False,False,0.3428282463516204,0.3260932078260177,False,False,False,False,662243.0,611833.7185504107,False,False,False,False,8780.802530843132,False,False,False,False
2025-07-22 17:00:00+00:00,95.68,96.365,95.68,96.175,20457.0,,,,,,,,,,,,,,91.53614300749567,91.32362152483746,91.18920175962663,90.14190637900563,89.8902938524007,89.80230939481073,89.82366087415946,,92.91000113924514,88.18752791937665,85.39258660610763,80.21163729018961,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9693201209399578,90.18688409066479,3.0407021416493096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.53150642819892,22.060757759620316,True,False,True,False,True,19.140740288981824,0,1.044499178981938,0.8935960591133005,False,False,False,False,0.3428282469055576,0.33446072736578764,False,False,False,False,682700.0,612932.4205883888,False,False,False,False,8961.8288481944,False,False,False,False
2025-07-22 18:00:00+00:00,96.2,96.245,95.705,95.705,13640.0,,,,,,,,,,,,,,91.80102946933464,91.53645215029486,91.37756674558011,90.26166464358005,89.97910653247554,89.87938816807318,89.89493349316011,,93.18107889375062,88.22766512797865,85.42381235765758,80.24080194758766,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0689067161185033,90.28238886680845,2.6210032047094742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20917173210051,22.060757759620316,True,False,True,False,True,17.257381901799643,0,1.0494442315063244,0.8914745660625307,False,False,False,False,0.3392652538153367,0.33686299059056213,False,False,False,False,669060.0,613802.6156180262,False,False,False,False,9034.35863349371,False,False,False,False
2025-07-22 19:00:00+00:00,95.69,95.95,95.54,95.705,30445.0,,,,,,,,,,,,,,92.27145311812063,91.93215353530971,91.73537437918377,90.50493618781479,90.16324347104435,90.04036100076281,90.04420409855875,,93.61214720032567,88.31399640694649,85.49183164453345,80.3048744862928,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.161543800991289,90.47106509748569,2.421387389935847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.99428193470158,22.260423840595422,True,False,True,False,True,17.257381901799643,0,1.05203359130578,0.8907733684614961,False,False,False,False,0.3221278341300633,0.3294954123603127,False,False,False,False,669060.0,614659.3192518553,False,False,False,False,9366.306561656598,False,False,False,False
2025-07-23 14:00:00+00:00,96.585,96.81,96.07,96.54,8090.0,,,,,,,,,,,,,,92.40096389229663,92.04318952429021,91.83662405015365,90.5746456560856,90.21646280836073,90.08703866310174,90.08759990688681,,93.73511907418228,88.33886418713578,85.51105358495137,80.3226253863135,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2764744791133373,90.93222199097701,2.4633608065780574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87675072368725,23.66779019912147,True,False,True,False,True,19.318041836286277,0,1.0536423480768187,0.8771013546597027,False,False,False,False,0.3428282472105534,0.3361618297854331,False,False,False,False,677150.0,615628.1670153923,False,False,False,False,9346.518863026262,False,False,False,False
2025-07-23 15:00:00+00:00,96.55,96.77,95.64,95.71,8027.0,,,,,,,,,,,,,,92.50895071244344,92.13785746673983,91.92389968537434,90.63725701154216,90.26479164232761,90.12959063765064,90.1271997599804,,93.82938974575852,88.36208248276225,85.52930815208363,80.33972804657978,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.356441510964127,90.96837785366992,2.012195984609888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.49494646657513,23.66779019912147,True,False,True,False,False,16.02325180201374,0,1.0507688157539792,0.8770434313461017,False,False,False,False,0.3259893566149532,0.33107559320019314,False,False,False,False,669123.0,616457.5442709676,False,False,False,False,9326.061206235157,False,False,False,False
2025-07-23 16:00:00+00:00,95.665,95.94,94.925,94.97,10501.0,,,,,,,,,,,,,,92.61244210005621,92.2322438691643,92.01260551551506,90.70578538830122,90.31863745133333,90.17729114154476,90.17164428502687,,93.90297991693991,88.389254015322,85.55136997016888,80.36096309856559,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.411994729798739,90.99885939929356,1.6464134650235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26267793322572,29.248726986500202,True,False,True,False,False,13.219590437624987,0,1.0541671253990976,0.8798304524936693,False,False,False,False,0.2718185015992603,0.3014470473997267,False,False,False,False,658622.0,617111.2567628905,False,False,False,False,9344.277311564845,False,False,False,False
2025-07-23 17:00:00+00:00,94.97,95.17,94.56,94.56,6578.0,,,,,,,,,,,,,,92.66164080140017,92.27901569313777,92.05742930386414,90.74297144205259,90.34834046348163,90.2037523650382,90.19632798102722,,93.92950804521192,88.40490193466007,85.56441005193538,80.37377618969825,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4555594617664216,91.01419814560077,1.4439894083642086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27120444220796,24.517407502284257,True,False,True,False,False,11.709626459199306,0,1.0408477842003858,0.894247178640242,False,False,False,False,0.23300862083889992,0.26722783411931333,False,False,False,False,652044.0,617652.8496812953,False,False,False,False,9301.389291230505,False,False,False,False
2025-07-23 18:00:00+00:00,94.56,95.03,94.56,94.885,9274.0,,,,,,,,,,,,,,92.72922619087721,92.34366087423942,92.11958319812727,90.79504175658718,90.39012475778117,90.24104179518478,90.23114473271201,,93.96681451117797,88.42704580268125,85.58285485911256,80.3918793088466,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5032131099597197,91.0421373790061,1.535171977848796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81348899695988,22.182114043511092,True,False,True,False,False,12.57388030155456,0,1.0360949346225694,0.8970442808482582,False,False,False,False,0.2282711148748003,0.2477494744970568,False,False,False,False,661318.0,618329.828756004,False,False,False,False,9300.964651056389,False,False,False,False
2025-07-23 19:00:00+00:00,94.885,95.225,94.885,94.92,12036.0,,,,,,,,,,,,,,92.81809728921837,92.42872184363813,92.20144249849797,90.86368402774491,90.44541838367002,90.29046611501218,90.2773457677655,,94.02032397029282,88.45638228347777,85.60716063947922,80.41560669597042,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.549220587474523,91.08621690929357,1.5039040205243706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27324069720289,20.5794956432117,True,False,True,False,False,12.66741600112763,0,1.0375568836010751,0.8957179669938043,False,False,False,False,0.24592018486928152,0.24683482968316917,False,False,False,False,673354.0,619182.9166822674,False,False,False,False,9343.36829987722,False,False,False,False
2025-07-24 14:00:00+00:00,93.84,95.06,93.795,94.805,3460.0,,,,,,,,,,,,,,92.83731904914357,92.44802923932063,92.22043565583526,90.88087691985163,90.45950376148228,90.3031286584851,90.28919670937944,,94.02806931226708,88.46418305922421,85.61378644679219,80.42220039734856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.58875761882208,91.09580805379154,1.4328077372868133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71581739622339,18.845647610142663,True,False,True,False,False,12.229211609595257,0,1.030962616313871,0.8974261304891983,False,False,False,False,0.2035585202394537,0.22519667496131143,False,False,False,False,669894.0,619969.1350282788,False,False,False,False,9252.153287476023,False,False,False,False
2025-07-24 15:00:00+00:00,94.805,94.805,94.28,94.425,2439.0,,,,,,,,,,,,,,92.85022740629437,92.46111149967028,92.23335786810864,90.89273675129694,90.46925426772259,90.31190506807712,90.29741370576097,,94.03288823989966,88.46962489093481,85.61842508150347,80.42682825761362,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.619244962039926,91.10243342207013,1.268520747804426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9291546284239,15.93954608202904,False,False,True,False,False,10.783433564180125,0,1.0360159102054165,0.9012150602081401,False,False,False,False,0.2112640269140105,0.21823035093766097,False,False,False,False,667455.0,620705.3499890806,False,False,False,False,9146.523003949264,False,False,False,False
2025-07-24 16:00:00+00:00,94.425,94.77,94.35,94.525,1852.0,,,,,,,,,,,,,,92.86015944976592,92.47115096329154,92.24326535131807,90.90180209903886,90.47670898548319,90.31861606361325,90.3036982534371,,94.03682642524451,88.47378124668873,85.62196191556276,80.4303515155508,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6465852263550347,91.10767899169684,1.2912189542483052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47274412201957,14.271920161519901,False,False,True,False,False,11.067976922872091,0,1.034695111893111,0.9115302138890415,False,False,False,False,0.21243875243947322,0.21533455168856708,False,False,False,False,669307.0,621458.8639427382,False,False,False,False,9033.429624043074,False,False,False,False
2025-07-24 17:00:00+00:00,94.515,94.59,94.035,94.04,1030.0,,,,,,,,,,,,,,92.86457393026116,92.47582125416164,92.24796315763993,90.90637449945265,90.48051150144235,90.32205168316615,90.3069170339683,,94.03760853014111,88.47596619226645,85.62385579276989,80.43226491268791,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6208368222094713,91.1099631495255,1.1179775961802798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.256468628150074,10.970127310430257,False,False,True,False,False,9.221100040278944,0,1.0252747252747256,0.9129120879120877,False,False,False,False,0.19587678455402166,0.20560566812129438,False,False,False,False,668277.0,622184.7265172693,False,False,False,False,8909.34544382535,False,False,False,False
2025-07-24 18:00:00+00:00,94.04,94.665,93.8,94.455,3573.0,,,,,,,,,,,,,,92.8806134433639,92.49261024149827,92.26478244615173,90.92254285768786,90.4939408669963,90.33418163133562,90.31828343849163,,94.04150061403506,88.48364469851377,85.63048394931693,80.43893913285238,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.596760077654714,91.1186012343426,1.2848313536423008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95971135447145,10.379768308207396,False,False,True,False,False,10.430866640977712,0,1.019218134034166,0.9169404292597456,False,False,False,False,0.19054645118709648,0.19807605965419545,False,False,False,False,671850.0,622954.7307573116,False,False,False,False,8826.611405936585,False,False,False,False
2025-07-24 19:00:00+00:00,94.45,94.8,93.98,94.01,9577.0,,,,,,,,,,,,,,92.92064206423814,92.53508925037698,92.30760946290549,90.96458600416821,90.52907215546743,90.36598246887618,90.34810591912361,,94.04978074807948,88.50397419591314,85.64811163689195,80.45674115065007,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5676382950904224,91.14172204299885,1.1170880113782322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74135040330408,7.938536067739015,False,True,False,False,False,8.745622075012587,0,1.0208061002178654,0.9144880174291937,False,False,False,False,0.20105104405763136,0.1995635518559134,False,False,False,False,662273.0,623564.3163269657,False,False,False,False,8838.24533762749,False,False,False,False
