date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_570,aVWAP_OB_bull_307,aVWAP_OB_bear_842,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,6.715,6.715,6.675,6.68,10570.0,,,,,,,,,,,,,,,,,,,,,6.582382021654775,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04808026322417253,6.67792065047051,0.043247465593003645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32560690379836,-4.378888472640284,False,True,False,True,False,0.3560446632696994,0,0.932659932659933,0.9511784511784519,False,False,False,False,0.12438738171575835,0.14672205101121544,False,False,False,False,-23965.0,-44519.686472221554,False,False,False,False,2387.6818376625624,False,False,False,False
2025-06-13 19:00:00+00:00,6.675,6.685,6.665,6.675,7604.0,,,,,,,,,,,,,,,,,,,,,6.583878758576231,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047880764066183995,6.6770322343625335,-0.04244364938964937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62985214086142,-7.101710136510668,False,True,False,True,False,0.0,0,0.9291736930860037,0.9645868465430024,False,False,False,False,0.06885845834381132,0.10779025467751338,False,False,False,False,-31569.0,-44318.90063544292,False,False,False,False,2468.554987466244,False,False,False,False
2025-06-16 14:00:00+00:00,6.735,6.735,6.705,6.715,1900.0,,,,,,,,,,,,,,,,,,,,,6.584419496862003,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047772263806346936,6.677258116778619,0.7900375702180273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.998277307094625,-7.101710136510668,False,True,False,True,True,4.521166702519217,0,0.9317803660565727,0.9517470881863568,False,False,False,False,0.194931857746708,0.15136105621211068,False,False,False,False,-29669.0,-44091.77039303295,False,False,False,False,2459.7401814590153,False,False,False,False
2025-06-16 15:00:00+00:00,6.715,6.715,6.695,6.705,761.0,,,,,,,,,,,,,,,,,,,,,6.584613416005207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047479440785368573,6.677296608358333,0.5834818435815387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74452709041097,-7.101710136510668,False,True,False,True,True,3.2501137690393698,0,0.9317803660565727,0.9550748752079876,False,False,False,False,0.15241924913294125,0.15189015267252598,False,False,False,False,-30430.0,-43879.959999342514,False,False,False,False,2433.4031243821314,False,False,False,False
2025-06-16 16:00:00+00:00,6.705,6.705,6.7,6.705,20.0,,,,,,,,,,,,,,,,,,,,,6.584618433583537,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04662124559183909,6.67729745414414,0.5942043268940242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90869361262187,-12.427705011356373,False,True,False,True,True,3.2501137690393698,0,0.934563758389262,0.9597315436241619,False,False,False,False,0.14539065782919375,0.14864040525085986,False,False,False,False,-30430.0,-43671.433487724804,False,False,False,False,2395.9860216785323,False,False,False,False
2025-06-16 17:00:00+00:00,6.705,6.705,6.695,6.695,1500.0,,,,,,,,,,,,,,,,,,,,,6.584977748099215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045920711141115365,6.67732411260381,0.38492190031359874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42498596655827,-12.427705011356373,False,True,False,True,True,1.969125087050955,0,0.932659932659933,0.9562289562289572,False,False,False,False,0.1383763024144694,0.14350835383266464,False,False,False,False,-31930.0,-43489.395759232946,False,False,False,False,2382.0947655284776,False,False,False,False
2025-06-16 18:00:00+00:00,6.695,6.695,6.695,6.695,0.0,,,,,,,,,,,,,,,,,,,,,6.584977748099215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04456243721796271,6.67732411260381,0.3966544134409458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10251420251586,-12.427705011356373,False,True,False,True,True,1.969125087050955,0,0.9286926994906626,0.9643463497453318,False,False,False,False,0.12438738171575835,0.1339478677742115,False,False,False,False,-31930.0,-43310.180321105305,False,False,False,False,2345.1630637373382,False,False,False,False
2025-06-16 19:00:00+00:00,6.695,6.695,6.665,6.665,6439.0,,,,,,,,,,,,,,,,,,,,,6.586182460260554,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04369993918392506,6.676749295596162,-0.2688629736236277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.535494789735125,-12.427705011356373,False,True,False,True,False,0.0,0,0.912013536379019,0.9695431472081228,False,False,False,False,0.08268776692119408,0.1083178173477028,False,False,False,False,-38369.0,-43233.572874266465,False,False,False,False,2408.633403834434,False,False,False,False
2025-06-17 14:00:00+00:00,6.67,6.68,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,6.586199876711238,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04280955100969559,6.676738752069748,-0.2742087172810909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1574818478813,-7.366437850773934,False,True,False,True,False,0.0,0,0.912013536379019,0.9729272419627761,False,False,False,False,0.06195398111052761,0.0851358992291152,False,False,False,False,-38369.0,-43158.153139781716,False,False,False,False,2372.8406378835125,False,False,False,False
2025-06-17 15:00:00+00:00,6.665,6.68,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,6.586217285925496,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042140156534911793,6.676728232416013,-0.27831487541572875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57213988664542,-9.05137035486257,False,True,False,True,False,0.0,0,0.911714770797963,0.9762308998302218,False,False,False,False,0.06195398111052761,0.07354494016982141,False,False,False,False,-38369.0,-43083.902703506035,False,False,False,False,2337.6027985364813,False,False,False,False
2025-06-17 16:00:00+00:00,6.665,6.68,6.66,6.665,400.0,,,,,,,,,,,,,,,,,,,,,6.586285466679122,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04177352064431613,6.676683273446673,-0.27968132124057976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51524524582149,-10.281373069369543,False,True,False,True,False,0.0,0,0.9229452054794525,0.9743150684931519,False,False,False,False,0.05505539830488235,0.06430016923735188,False,False,False,False,-38369.0,-43010.80343678501,False,False,False,False,2307.562445070799,False,False,False,False
2025-06-17 17:00:00+00:00,6.66,6.665,6.635,6.635,440.0,,,,,,,,,,,,,,,,,,,,,6.586339043333092,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04155209473144112,6.676586428109685,-1.000826273102859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.840066710248315,-13.907958185934909,False,True,False,True,False,0.0,0,0.9182282793867124,0.9761499148211255,False,False,False,False,-1.3749994024394554e-07,0.03215001586870582,False,False,False,False,-38809.0,-42945.65919745501,False,False,False,False,2278.6079885580734,False,False,False,False
2025-06-17 18:00:00+00:00,6.635,6.64,6.625,6.625,801.0,,,,,,,,,,,,,,,,,,,,,6.586411450612428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04155209473144112,6.676356472270397,-1.2359538695298895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.657873503185574,-16.950911288279052,False,True,False,True,False,0.0,0,0.9148211243611588,0.9863713798977866,False,False,False,False,-0.04816232218453211,-0.008006153157913146,False,False,False,False,-39610.0,-42893.94355098284,False,False,False,False,2255.699337572677,False,False,False,False
2025-06-17 19:00:00+00:00,6.625,6.64,6.625,6.635,1854.0,,,,,,,,,,,,,,,,,,,,,6.5865908734660215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04044994682558043,6.675864492479755,-1.0102483609178212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.033338689008197,-16.950911288279052,False,True,False,True,False,0.0,0,0.9145299145299148,0.9897435897435909,False,False,False,False,-0.04816232218453211,-0.02808423767122263,False,False,False,False,-37756.0,-42814.28551143272,False,False,False,False,2249.4714408661234,False,False,False,False
2025-06-18 14:00:00+00:00,6.635,6.665,6.63,6.655,99.0,,,,,,,,,,,,,,,,,,,,,6.5866038181334545,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039109686364910426,6.675846192126352,-0.5330186473971639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47047281225872,-16.950911288279052,False,True,False,True,True,0.0,0,0.920203735144313,0.974533106960952,False,False,False,False,-0.006875242961852458,-0.017479740316537543,False,False,False,False,-37657.0,-42734.32759652678,False,False,False,False,2216.130798372075,False,False,False,False
2025-06-18 15:00:00+00:00,6.655,6.665,6.65,6.665,410.0,,,,,,,,,,,,,,,,,,,,,6.586665818497237,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0380601704747979,6.675789412890362,-0.2834830416092384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19320923100865,-18.64867692577476,False,True,False,True,True,0.0,0,0.925297113752123,0.9762308998302218,False,False,False,False,0.020627779151363303,0.0015740194174128797,False,False,False,False,-37247.0,-42649.252750069,False,False,False,False,2188.128770490337,False,False,False,False
2025-06-18 16:00:00+00:00,6.665,6.67,6.655,6.655,1900.0,,,,,,,,,,,,,,,,,,,,,6.586951775133965,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03766471333522577,6.6755319022785615,-0.5451230199423527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90868576514957,-17.10466467599081,False,True,False,True,True,0.0,0,0.923339011925043,0.9812606473594558,False,False,False,False,0.034388397237194356,0.017981208327303617,False,False,False,False,-39147.0,-42594.95425781986,False,False,False,False,2183.6616577695568,False,False,False,False
2025-06-18 17:00:00+00:00,6.655,6.66,6.625,6.64,900.0,,,,,,,,,,,,,,,,,,,,,6.587052650878096,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0372962331744523,6.675339367560243,-0.9475318162813933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15254253201715,-17.10466467599081,False,True,False,True,True,0.0,0,0.9137055837563456,0.9847715736040619,False,False,False,False,-0.020628054268275867,-0.001323422970486125,False,False,False,False,-40047.0,-42555.45109103195,False,False,False,False,2163.7599266413467,False,False,False,False
2025-06-18 18:00:00+00:00,6.64,6.66,6.625,6.625,300.0,,,,,,,,,,,,,,,,,,,,,6.5870831226367015,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03755140620672165,6.675269136616828,-1.338675210725666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04213429915051,-17.10466467599081,False,True,False,True,False,0.0,0,0.9173693086003376,0.9848229342327159,False,False,False,False,-0.020628054268275867,-0.010975738619380997,False,False,False,False,-40347.0,-42521.21153923301,False,False,False,False,2134.864423902721,False,False,False,False
2025-06-18 19:00:00+00:00,6.625,6.635,6.6,6.605,1000.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03840959902539203,6.674934202899843,-1.8207480597131502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88742208757977,-11.177429879243029,False,True,False,True,False,0.0,0,0.9031719532554261,0.993322203672789,False,False,False,False,-0.08961422073010078,-0.05029497967474089,False,False,False,False,-41347.0,-42503.00670916738,False,False,False,False,2117.2696266329112,False,False,False,False
2025-06-19 14:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03945004824205412,6.674934202899843,-1.7727279437212988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78428061319928,-13.282330090619098,False,True,False,True,False,0.0,0,0.9092436974789921,1.003361344537816,False,False,False,False,-0.12438766099249667,-0.08734132033361877,False,False,False,False,-41347.0,-42485.08412452912,False,False,False,False,2084.44374094868,False,False,False,False
2025-06-19 15:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040620192023106974,6.674934202899843,-1.721661061081648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38218629694562,-14.782676138771826,False,True,False,True,False,0.0,0,0.9078498293515364,1.0119453924914685,False,False,False,False,-0.12438766099249667,-0.10586449066305773,False,False,False,False,-41347.0,-42467.43940942014,False,False,False,False,2052.126783724669,False,False,False,False
2025-06-19 16:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04196115749991662,6.674934202899843,-1.6666414147412785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44745675277651,-15.92021933951073,False,True,False,True,False,0.0,0,0.9068965517241384,1.010344827586208,False,False,False,False,-0.12438766099249667,-0.1151260758277772,False,False,False,False,-41347.0,-42450.06825578572,False,False,False,False,2020.310864597155,False,False,False,False
2025-06-19 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04310055286944378,6.674934202899843,-1.622582501706669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.824303723330438,-16.836150762525378,False,True,False,True,False,0.0,0,0.9006968641114989,1.019163763066203,False,False,False,False,-0.12438766099249667,-0.11975686841013694,False,False,False,False,-41347.0,-42432.96642236269,False,False,False,False,1988.9882155336331,False,False,False,False
2025-06-19 18:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04425031175126499,6.674934202899843,-1.5804228294017257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.408868370366392,-17.61100257264267,False,True,False,True,False,0.0,0,0.8949211908931703,1.019264448336253,False,False,False,False,-0.12438766099249667,-0.1220722647013168,False,False,False,False,-41347.0,-42416.12973364389,False,False,False,False,1958.1511889362125,False,False,False,False
2025-06-19 19:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,,,6.587136753708347,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04547922998858267,6.674934202899843,-1.5377173913762232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.131911468390356,-18.289495479278816,False,True,False,True,False,0.0,0,0.9172661870503602,1.0161870503597132,False,False,False,False,-0.12438766099249667,-0.12322996284690674,False,False,False,False,-41347.0,-42399.55407885871,False,False,False,False,1927.7922557744107,False,False,False,False
2025-06-20 14:00:00+00:00,6.585,6.595,6.555,6.565,3466.0,,,,,,,,,,,,,,,,,,,,6.571666666666667,6.587027975858398,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047791589595137525,6.673186509389747,-2.2637143963245268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14579691308445,-22.31712534412984,False,True,False,True,False,0.0,0,0.9121863799283159,0.9946236559139793,False,False,False,False,-0.20925160507649762,-0.16624078396170217,False,False,False,False,-44813.0,-42436.971845077955,False,False,False,False,1951.6404378554275,False,False,False,False
2025-06-20 15:00:00+00:00,6.565,6.575,6.555,6.56,2134.0,,,,,,,,,,,,,,,,,,,,6.5684910714285705,6.586925837795766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05019798639220345,6.6720754462572245,-2.232668166837704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.200558123527305,-25.17589316255157,False,True,False,True,False,0.0,0,0.9187725631768959,0.9945848375451272,False,False,False,False,-0.23815259417068627,-0.2021966890661942,False,False,False,False,-46947.0,-42506.89476220853,False,False,False,False,1954.4677178886766,False,False,False,False
2025-06-20 16:00:00+00:00,6.565,6.58,6.56,6.575,500.0,,,,,,,,,,,,,,,,,,,,6.568751366120218,6.586910441878096,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051968632257667964,6.6718373775164155,-1.8633812996324712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.839117872391473,-25.17589316255157,False,True,False,True,True,0.0,0,0.9233576642335771,0.9927007299270081,False,False,False,False,-0.22365615718630516,-0.21292642312624968,False,False,False,False,-46447.0,-42567.98166512003,False,False,False,False,1931.9178307896273,False,False,False,False
2025-06-20 17:00:00+00:00,6.575,6.585,6.55,6.555,959.0,,,,,,,,,,,,,,,,,,,,6.5680152996175085,6.58686490385713,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05429499006298754,6.671351321168309,-2.1429476464279777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7740023176597,-25.17589316255157,False,True,False,True,True,0.0,0,0.9198542805100187,0.9836065573770502,False,False,False,False,-0.23089245624243443,-0.22190943968434207,False,False,False,False,-47406.0,-42642.98970131972,False,False,False,False,1916.833833413044,False,False,False,False
2025-06-20 18:00:00+00:00,6.555,6.565,6.535,6.545,8267.0,,,,,,,,,,,,,,,,,,,,6.557398647179086,6.586233861941224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05679122505490782,6.666895022965379,-2.146370726243829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9857654959061,-25.17589316255157,False,True,False,True,True,0.0,0,0.9092558983666069,0.9927404718693293,False,False,False,False,-0.28226492616043747,-0.25208718292238974,False,False,False,False,-55673.0,-42845.005364865145,True,False,False,False,2015.286022042299,True,False,False,False
2025-06-20 19:00:00+00:00,6.545,6.545,6.53,6.545,2130.0,,,,,,,,,,,,,,,,,,,,6.555275645432325,6.586039592436604,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05911372456905717,6.665745126369994,-2.042590400964135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4602742814037,-25.17589316255157,False,True,False,True,True,0.0,0,0.908925318761385,1.0000000000000009,False,False,False,False,-0.31985411870553004,-0.2859706508139599,False,False,False,False,-55673.0,-43043.889002619166,True,False,False,False,2017.064533328465,True,False,False,False
2025-06-23 14:00:00+00:00,6.545,6.575,6.545,6.555,3568.0,,,,,,,,,,,,,,,,,,,,6.555794568112634,6.585845940674488,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06095057811839744,6.664134531196264,-1.7905413626146156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05547469924484,-25.17589316255157,False,True,False,True,True,0.0,0,0.9124087591240883,0.9945255474452562,False,False,False,False,-0.25274795211939005,-0.26935930146667497,False,False,False,False,-52105.0,-43184.37134366383,False,False,False,False,2041.1100444396513,False,False,False,False
2025-06-23 15:00:00+00:00,6.555,6.56,6.545,6.545,90.0,,,,,,,,,,,,,,,,,,,,6.555769868333808,6.585839622019446,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06300993772609303,6.664091786940782,-1.8900476851521288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.703171234945167,-25.17589316255157,False,True,False,True,True,0.0,0,0.9064220183486243,1.0036697247706432,False,False,False,False,-0.27484251589229197,-0.27210090867948344,False,False,False,False,-52195.0,-43324.071012754306,True,False,False,False,2010.8602763088038,False,False,False,False
2025-06-23 16:00:00+00:00,6.545,6.55,6.52,6.545,4398.0,,,,,,,,,,,,,,,,,,,,6.552763993414865,6.58543390469237,,,"rgba(239, 83, 80, 1.0)",-1.0,6.475,0.06494973801688743,6.659902390368228,-1.769097056840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13496892541205,-28.70481255017861,False,True,False,True,True,0.0,0,0.9085820895522393,1.0000000000000009,True,False,False,False,-0.3274748612218324,-0.2997878849506579,False,False,False,False,-52195.0,-43461.6047955023,True,False,False,False,2047.8701945055664,True,False,False,False
2025-06-23 17:00:00+00:00,6.54,6.575,6.54,6.575,3414.0,,,,,,,,,,,,,,,,,,,,6.554011442992464,6.585288353893987,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06601596858413825,6.659106711455619,-1.2740358622236065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73812351424211,-21.574028906296462,False,False,False,True,True,0.0,0,0.9271028037383184,0.9850467289719633,False,False,False,False,-0.2600849970396052,-0.27993644099513154,False,False,False,False,-48781.0,-43544.07603898289,False,False,False,False,2069.0505015674953,False,False,False,False
2025-06-23 18:00:00+00:00,6.57,6.575,6.57,6.575,2049.0,,,,,,,,,,,,,,,,,,,,6.555289588377725,6.5852412857986495,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06704455960752347,6.658647402060912,-1.247638921794411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.806893240128815,-17.141967460943555,True,False,False,True,True,0.0,0,0.9358490566037744,0.983018867924529,False,False,False,False,-0.2285804520130384,-0.25425844650408497,False,False,False,False,-48781.0,-43625.26865853354,False,False,False,False,2068.7396410780766,False,False,False,False
2025-06-23 19:00:00+00:00,6.575,6.6,6.575,6.6,5187.0,,,,,,,,,,,,,,,,,,,,6.560507438747858,6.585304693559303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06761323501758608,6.657893704831554,-0.8562481120226821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32026854884865,-10.589468554594433,True,False,False,False,True,0.0,0,0.9300567107750478,0.9810964083175815,False,False,False,False,-0.18462269839331666,-0.2194405724487008,False,False,False,False,-43594.0,-43624.78387312991,False,False,False,False,2117.0847629218274,False,False,False,False
2025-06-24 14:00:00+00:00,6.635,6.675,6.625,6.67,1100.0,,,,,,,,,,,,,,,,,,,,6.563346125632907,6.585453725343527,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0675762498925719,6.658161738949687,0.17518375271093906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99609113990627,-1.3597996360221103,True,False,True,False,True,3.3167587375541103,0,0.9335793357933584,0.9630996309963111,False,False,False,False,-0.007021529422686916,-0.11323105093569386,False,False,False,False,-42494.0,-43607.25234021317,False,False,False,False,2101.3160069075357,False,False,False,False
2025-06-24 15:00:00+00:00,6.675,6.675,6.665,6.665,1800.0,,,,,,,,,,,,,,,,,,,,6.56818399808851,6.585735990938237,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06757544999062316,6.658652089691111,0.09393811376423591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25462520715923,3.6415783051520947,True,False,True,False,True,2.688515564112034,0,0.9500000000000004,0.9648148148148159,False,False,False,False,0.0491884069147555,-0.03202132201046918,False,False,False,False,-44294.0,-43617.8995907525,False,False,False,False,2096.644440908969,False,False,False,False
2025-06-24 16:00:00+00:00,6.665,6.665,6.655,6.665,400.0,,,,,,,,,,,,,,,,,,,,6.569131569611272,6.5857934140133105,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06757544999062316,6.658731784491512,0.09275876830058355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42698125199453,6.936640700893754,True,False,True,False,True,2.688515564112034,0,0.94649446494465,0.9612546125461263,False,False,False,False,0.02106679639627868,-0.00547726280709525,False,False,False,False,-44294.0,-43628.38176764006,False,False,False,False,2070.339875933636,False,False,False,False
2025-06-24 17:00:00+00:00,6.66,6.665,6.655,6.665,3450.0,,,,,,,,,,,,,,,,,,,,6.576571122296795,6.5862851063137065,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0674906066202975,6.659289053176456,0.0846183952038465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2085519485514,9.258200014419032,True,False,True,False,True,2.688515564112034,0,0.9466911764705888,0.9613970588235302,False,False,False,False,0.02106679639627868,0.007794766794591714,False,False,False,False,-44294.0,-43638.70143015726,False,False,False,False,2091.729955376525,False,False,False,False
2025-06-24 18:00:00+00:00,6.665,6.665,6.65,6.655,2308.0,,,,,,,,,,,,,,,,,,,,6.580659147869675,6.586588915966404,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06742850735110006,6.659502172417693,-0.06676956964582083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90390461495922,9.258200014419032,True,False,True,False,True,1.3864254871618868,0,0.945155393053017,0.9616087751371124,False,False,False,False,0.014043329903286335,0.010919048348939024,False,False,False,False,-46602.0,-43684.644043643195,False,False,False,False,2095.082979324176,False,False,False,False
2025-06-24 19:00:00+00:00,6.655,6.675,6.655,6.665,3700.0,,,,,,,,,,,,,,,,,,,,6.5870381575361145,6.587127794731965,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06738801187257189,6.65990563954449,0.07559742918581472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63927715686062,10.130429340088774,True,False,True,False,True,2.6242279424636124,0,0.9473684210526321,0.9582577132486397,False,False,False,False,0.035120660479367134,0.02301985441415308,False,False,False,False,-42902.0,-43672.510027462675,False,False,False,False,2119.9654137532584,False,False,False,False
2025-06-25 14:00:00+00:00,6.7,6.705,6.695,6.705,1800.0,,,,,,,,,,,,,,,,,,,,6.591106203995795,6.5875094644553025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06710385926250194,6.660394029367533,0.6647303317976635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87896772381217,13.662256480452633,True,False,True,False,True,7.27250856285054,0,0.9516994633273708,0.9516994633273713,False,False,False,False,0.13420399886810896,0.07861192664113102,False,False,False,False,-41102.0,-43632.65715881984,False,False,False,False,2115.0047096640606,False,False,False,False
2025-06-25 15:00:00+00:00,6.705,6.705,6.695,6.695,2128.0,,,,,,,,,,,,,,,,,,,,6.5954238570996075,6.587944334727994,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06675982230254664,6.660892443077453,0.5108994563822525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07251254354776,14.392082674932922,True,False,True,False,True,5.946305297204539,0,0.9518716577540111,0.9518716577540117,False,False,False,False,0.13420399886810896,0.10640796275462,False,False,False,False,-43230.0,-43626.41441217147,False,False,False,False,2115.20618703361,False,False,False,False
