date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_793,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 00:00:00+00:00,21.4202436344,21.508151611,21.3714058696,21.4007085285,210823,,,,,,,,,,21.213150230453955,,,,,,20.95318239536519,21.11717977541778,21.093050866228168,21.022115208355512,20.897573553618994,,19.348973458947867,18.792708172833333,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.46760652124970997,20.75562199115071,1.4213267203225501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.209487042880845,4.703721168975164,True,False,True,False,False,5.250151019367465,1,0.9441867304125524,0.9952963926669204,False,False,False,False,0.2872026119120126,0.25264797839467734,False,False,False,False,-2704263,-3044158.187120341,False,False,False,False,181341.45741193814,False,False,False,False
2025-02-26 00:00:00+00:00,21.3421032108,21.517919164,21.2792001697,21.4300111874,218236,,,,,,,,,,21.22087744435559,,,,,,20.96565756949027,21.120556928520564,21.096293603916177,21.025446572629843,20.901522952885617,,19.354046437503495,18.797003333747483,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4653570733151603,20.761467310586045,1.2477212306617798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.305275171153085,4.703721168975164,True,False,True,False,False,4.303284947063549,1,0.9273132408695677,0.9838262813768092,False,False,False,False,0.31723863626072524,0.2849433073277013,False,False,False,False,-2922499,-3039387.2386058182,False,False,False,False,182788.3022193131,False,False,False,False
2025-02-27 00:00:00+00:00,21.2541952342,21.3665220932,21.2395439047,21.3030329989,259239,,,,,,,,,,21.224317632449605,,,,,,20.976438233036262,21.123058031995154,21.09881871783155,21.028306397889587,20.905235081576603,,19.359764594296056,18.801903960301367,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.46417598149020295,20.766237368784964,1.0512346284021077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33798091765803,8.149656652266742,True,False,True,False,False,3.2435008028082457,1,0.9301899875718093,0.9816385465302672,False,False,False,False,0.2593881839654699,0.2721657456465856,False,False,False,False,-3181738,-3044969.6214055903,False,False,False,False,185786.3687989479,False,False,False,False
2025-02-28 00:00:00+00:00,21.5374542699,21.5667569288,21.3079167754,21.3616383167,222732,,,,,,,,,,21.234897980749132,,,,,,20.990296447561857,21.127495709607796,21.103007186873935,21.03242759902878,20.90987827059559,,19.36511696944397,18.806409648635285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46580039312912946,20.773180272968883,1.640775766196582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50247871739293,8.149656652266742,True,False,True,False,True,6.263741409370848,1,0.9444551358499026,0.9538975015434538,False,False,False,False,0.341300418126312,0.30673308188644877,False,False,False,False,-2959006,-3041598.498997528,False,True,False,False,187235.2170813421,False,True,False,False
2025-03-03 00:00:00+00:00,21.4593138463,21.742572882,21.3421032108,21.5960595876,218016,,,,,,,,,,21.24618274555133,,,,,,21.004302794816052,21.132273466008996,21.107495869467492,21.036785013584076,20.914700343059867,,19.37043861233718,18.81087774202748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46674814775053625,20.870545572028995,1.2614260540904902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72933815416877,8.149656652266742,True,False,True,False,True,5.312199907060144,1,0.9447915224003514,0.9412302700989322,False,False,False,False,0.3428281968116106,0.3247806393490297,False,False,False,False,-3177022,-3046909.2245270372,False,False,False,False,188442.30660756398,False,False,False,False
2025-03-04 00:00:00+00:00,20.9611686455,21.3030329989,20.946517316,21.3030329989,380904,,,,,,,,,,21.23459971812961,,,,,21.07023965346667,21.007242719648456,21.13096423380008,21.10679938021261,21.037304950231636,20.91683728111395,,19.37775926373472,18.81737149622215,#000000,0.0,0.0,0.46637771318553056,20.856488359171188,0.224453877981876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23732724518296,5.381681981136417,False,False,False,False,False,0.0,1,0.9244242116585862,0.9561645530623907,False,False,False,False,0.11618180166123725,0.22048122050513347,False,False,False,False,-3557926,-3066949.0980749964,False,False,False,False,195989.82399550264,False,False,False,False
2025-03-05 00:00:00+00:00,20.9709361984,21.0979143868,20.7853526922,20.9611686455,220048,,,,,,,,,,21.2242236680034,,,,,21.026725050518465,21.005840477311807,21.128801295098654,21.1051390340903,21.036540539478697,20.91710945215583,,19.38166479598579,18.820908958925237,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4668208005935843,20.851217398099774,0.256455582416205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70235370823215,2.2476785468474247,False,False,False,True,False,0.0,1,0.9572212990774556,0.9605866160098996,False,False,False,False,0.021657311739921383,0.12106926612252743,False,False,False,False,-3337878,-3077573.760895585,False,False,False,False,196933.28187803196,False,False,False,False
2025-03-06 00:00:00+00:00,21.1272170457,21.1662872575,20.8048877981,20.8537255629,242767,,,,,,,,,,21.216786537426866,,,,,21.02847226502892,21.00656715046209,21.127542210747066,21.104296235506265,21.036504149364173,20.9181058296064,,19.38617338863674,18.824946652550558,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.46651589946397054,20.8495771020929,0.5951350081017791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33365033010275,2.0618928871157536,False,False,False,True,False,1.4328948555361585,1,0.9618740085715319,0.9213276371969263,False,False,False,False,0.04424467881586016,0.08265697246919379,False,False,False,False,-3095111,-3078261.495762425,False,False,False,False,198730.68258869738,False,False,False,False
2025-03-07 00:00:00+00:00,21.4495462933,21.517919164,21.068611728,21.068611728,199246,,,,,,,,,,21.22075955142239,,,,,21.08900970080367,21.01390043633861,21.12986178125124,21.10657937591981,21.038948967861064,20.92110473068844,,19.390554279225096,18.82871708830449,#000000,0.0,0.0,0.4674173484824681,20.854990456044202,1.272002075203457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39190144155121,2.0618928871157536,False,False,False,False,True,4.768495051584406,1,0.9868583169166285,0.8969923680659161,False,False,False,False,0.20497226783014377,0.14381462014966878,False,False,False,False,-2895865,-3071108.692007036,False,False,False,False,198750.89111463082,False,False,False,False
2025-03-10 00:00:00+00:00,21.3128005519,21.6937351172,21.1760548105,21.3518707637,323196,,,,,,,,,,21.229038020384127,,,,,21.16120855458981,21.026800066827654,21.13435036441709,21.110931212727092,21.043452560033547,20.926430497013506,,19.397795487331095,18.834927384482356,#000000,0.0,0.0,0.46756356143229716,20.86406775076578,0.9597257745227354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.929258945829105,2.0618928871157536,False,False,False,False,True,3.2329309696469366,1,0.9879651089319069,0.8799040477778626,False,False,False,False,0.2821011522501331,0.21295788619990094,False,False,False,False,-3219061,-3076910.743300878,False,False,False,False,203631.09146307668,False,False,False,False
2025-03-11 00:00:00+00:00,20.8830282218,21.2590790106,20.8097715746,21.2444276812,214855,,,,,,,,,,21.221500551062125,,,,,21.137120990873143,21.025855343939998,21.1326716371874,21.10966677652925,21.04295536373702,20.926857829094622,,19.40159717324736,18.83838015577129,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.46787386280861604,20.861940073128444,0.045072294795364204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54249183187741,2.0618928871157536,False,False,False,True,False,0.0,1,0.9480895733170968,0.9177886870902877,False,False,False,False,0.06939579675885842,0.14117684147937967,False,False,False,False,-3433916,-3090910.949445942,False,False,False,False,204071.24473903445,False,False,False,False
2025-03-12 00:00:00+00:00,20.6876771627,20.8829305463,20.5900016331,20.8732606688,268741,,,,,,,,,,21.202930590868892,,,,,21.076549290298523,21.0176508941377,21.126992052574522,21.10487529807453,21.039616460391077,20.924955458062655,,19.405538401466785,18.84215431502896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47116490583362874,20.854118020497037,-0.3532539366499629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95979425003395,-0.4936402567364695,False,True,False,True,False,0.0,0,0.9293903034283799,0.9539425079658179,False,False,False,False,-0.0838560306939946,0.028660405392692538,False,False,False,False,-3702657,-3114900.99064414,False,False,False,False,206607.3135727978,False,False,False,False
2025-03-13 00:00:00+00:00,20.5900016331,20.9025633277,20.5411638683,20.7267473745,151109,,,,,,,,,,21.192217976277036,,,,,21.046443304442615,21.01259938960247,21.123541738264716,21.10194198770068,21.037524618859056,20.92368329818173,,19.40767320304085,18.84422218472506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4755403400982384,20.889377291480926,-0.6295483960815575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94716525079087,-3.208079479621368,False,True,False,True,False,0.0,0,0.9269783386961461,0.9555656979119521,False,False,False,False,-0.09140934131136302,-0.03137446795933524,False,False,False,False,-3853766,-3143876.0890502525,False,False,False,False,204430.90911896262,False,False,False,False
2025-03-14 00:00:00+00:00,20.9220984336,20.946517316,20.6488023019,20.6876771627,149661,,,,,,,,,,21.18522407396404,,,,,21.032016460673155,21.01008205294787,21.121393947758058,21.100165885258324,21.03639477271369,20.923254299819344,,19.41004797542847,18.84644532726386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47334986771734444,20.89100147601065,0.0656955028619914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40735687027844,-3.208079479621368,False,True,False,True,False,0.0,0,0.9512236270885522,0.935288539302413,False,False,False,False,-0.05229646733706863,-0.04183546764820194,False,False,False,False,-3704105,-3165845.850263968,False,False,False,False,202283.06954566995,False,False,False,False
2025-03-17 00:00:00+00:00,21.1565197046,21.2053574694,20.8927957748,20.8927957748,212794,,,,,,,,,,21.18247567013847,,,,,21.036777295570246,21.0115944848205,21.12100615552159,21.1000205020819,21.036784325047687,20.92441212151027,,19.41398930307645,18.849986540963542,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4629966684356733,20.89840696522266,0.5574829301675703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39355157449353,-3.208079479621368,False,True,False,True,True,1.592899595614945,0,0.9620636303471547,0.9255570115442894,False,False,False,False,0.07695681013913282,0.01756067124546544,False,False,False,False,-3491311,-3178609.1894693025,False,False,False,False,202695.26289682015,False,False,False,False
2025-03-18 00:00:00+00:00,21.0881468339,21.1565197046,20.9904713043,21.1565197046,126146,,,,,,,,,,21.180812294231966,,,,,21.03888534683006,21.012385418431155,21.120739382401776,21.09989908268169,21.0369814536592,20.925063155543864,,19.41630793709171,18.85207441513417,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44295666442135145,20.900552683279994,0.4235045224233574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79841014157231,-9.491897262243867,False,True,False,True,True,0.9011336236694554,0,0.9716219214183408,0.9352367707137476,False,False,False,False,0.08957847360178005,0.053569572423622744,False,False,False,False,-3617457,-3195818.90752933,False,False,False,False,199693.33101851348,False,False,False,False
2025-03-19 00:00:00+00:00,21.1662872575,21.2152226979,20.9904713043,21.1076819398,147009,,,,,,,,,,21.179773565302153,,,,,21.043630962461283,21.013904833662927,21.120762945916695,21.10005560179171,21.03745938779193,20.926038623024706,,19.41907584109542,18.854552419041227,#000000,0.0,0.0,0.4261798421882387,20.903209791889395,0.6172921371874861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.427815176300655,-7.8802924155552745,False,False,False,False,True,1.6734545109863816,0,0.9730378701509753,0.9210827020912878,False,False,False,False,0.10478784026424756,0.07917870634393515,False,False,False,False,-3470448,-3206588.6758615132,False,False,False,False,197627.278821709,False,False,False,False
2025-03-20 00:00:00+00:00,21.0783792809,21.1760548105,21.0197739632,21.0295415161,85122,,,,,,,,,,21.178847916638045,,,,,21.04512509368661,21.014510951956293,21.12064036753628,21.100023177064124,21.037630406544732,20.926506809535248,,19.420643872328085,18.85596420772417,#000000,0.0,0.0,0.4075352381930761,20.90411477038931,0.42760599373772024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.677383129692565,-7.48865782242207,False,False,False,False,True,0.7669035916709781,1,0.9749256430211801,0.9281740196543692,False,False,False,False,0.10222866770220662,0.09070368702307088,False,False,False,False,-3555570,-3220274.217984591,False,False,False,False,193215.30710321062,False,False,False,False
2025-03-21 00:00:00+00:00,20.9220984336,20.9905689799,20.8244229041,20.9220984336,110794,,,,,,,,,,21.175263633356366,,,,20.912363439200004,21.039931887821325,21.01348158258748,21.119514684974213,21.09911232834496,21.0371156180763,20.926454880815722,,19.422462171999694,18.85765215163926,#000000,0.0,0.0,0.3867747416657487,20.90279931845121,0.049897558112697436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42202696874234,-7.48865782242207,False,True,False,False,True,0.0,1,0.9653879252525196,0.9293311582474111,False,False,False,False,0.0041308710435016775,0.04741727903328628,False,False,False,False,-3666364,-3237767.934926372,False,False,False,False,189983.0989815161,False,False,False,False
2025-03-24 00:00:00+00:00,21.117488563,21.1566857575,21.0188096257,21.0684920698,117029,,,,,,,,,21.097661315399996,21.17417656794382,,,,21.007547969092986,21.042222512720283,21.014368186963928,21.119390634580853,21.099104927133684,21.037377298768206,20.927116291194515,,19.42461625861923,18.85959259624227,#000000,0.0,0.0,0.37073475163864544,20.903948327709525,0.5759919574483557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.542045231888096,-7.270512842430115,False,True,False,False,True,1.1541742058416915,1,0.9893943678177698,0.8980151033726724,False,False,False,False,0.0969580825222642,0.07218768077777524,False,False,False,False,-3549335,-3249986.2512037694,False,False,False,False,187122.1539234174,False,False,False,False
2025-03-25 00:00:00+00:00,20.872506097,21.1321875109,20.8039110066,21.1272878616,141467,,,,,,,,,21.009299289272448,21.17021395605784,,,,20.98021669680331,21.037370033689278,21.013385509272805,21.11814218468132,21.098106644054635,21.036851446890395,20.927158521662648,,19.426962196392363,18.86176486364583,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3605229905449239,20.902771564331836,-0.08394878586270327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.119566981835376,-7.270512842430115,False,True,False,True,True,0.0,1,0.9742981290202527,0.9020256819769833,False,False,False,False,0.03522787386869299,0.05370777732323412,False,False,False,False,-3690802,-3267273.1433134256,False,False,False,False,185331.75573034224,False,False,False,False
2025-03-26 00:00:00+00:00,20.9802983821,21.0782913684,20.901903993,20.901903993,253691,,,,,,,,,20.998170658712258,21.164896793243237,,,,20.982910281463766,21.033536596021165,21.012800056922394,21.11655675569405,21.096897087833497,21.0363895413081,20.92765182020826,,19.43129146839086,18.865743800582234,#000000,0.0,0.0,0.35125739326930033,20.90214797738573,0.22248757239495962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25603743412775,-7.270512842430115,False,True,False,False,True,0.0,1,0.9807109318111406,0.9012921349556244,False,False,False,False,-0.036397536313580905,0.008655120504826606,False,False,False,False,-3437111,-3273933.451418781,False,False,False,False,188012.5104075837,False,False,False,False
2025-03-27 00:00:00+00:00,21.0194955766,21.0978899657,20.9411011875,20.9704990834,171862,,,,,,,,,21.00352837875574,21.162095771393698,,,,20.990820802148612,21.03285035738393,21.012898589034815,21.1157692957979,21.096331285397152,21.036284513141627,20.928163305341172,,19.434271988511632,18.868472241020253,#000000,0.0,0.0,0.343429943763169,20.902278957066972,0.34131158817607815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74626627115968,-7.270512842430115,False,True,False,False,True,0.18197580935420277,1,0.9639183010213944,0.9149571215484785,False,False,False,False,-0.09083007396789979,-0.04108747673153659,False,False,False,False,-3265249,-3273592.884696476,False,False,False,False,187379.1570582667,False,False,False,False
2025-03-28 00:00:00+00:00,20.8627067984,21.0390941739,20.7948956518,21.0292948752,129421,,,,,,,,,20.986882091806745,21.15833220897604,,,,20.977949341427077,21.028095340644285,21.011649090433888,21.114452365369715,21.095250412642084,21.035644318615585,20.928041088569543,,19.436338911584414,18.870407401139214,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3382946597285676,20.900994487192705,-0.11317851964740915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59064199173494,-7.270512842430115,False,True,False,True,True,0.0,1,0.9368785946496359,0.9365567233744837,False,False,False,False,-0.17479255082785738,-0.10794001377969699,False,False,False,False,-3394670,-3278341.006865242,False,False,False,False,185106.28815402096,False,False,False,False
2025-03-31 00:00:00+00:00,21.0390941739,21.102789615,20.7353159161,20.7353159161,112428,,,,,,,,,20.983504566773675,21.15588732090987,,,,20.975901527405764,21.02603036779403,21.01115315216752,21.113636988045275,21.094605811734837,21.0353355817558,20.928153240363244,,19.438203389271525,18.872135256928907,#000000,0.0,0.0,0.3333187327455013,20.90052480083498,0.41572632874139376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70516447450134,-6.912960655086856,False,True,False,False,True,0.4023495703361242,1,0.9343494272513073,0.9333595734190165,False,False,False,False,-0.1730865978930574,-0.1405133058363772,False,False,False,False,-3282242,-3278493.986988174,False,False,False,False,182256.15920680447,False,False,False,False
2025-04-01 00:00:00+00:00,20.9900976807,21.0537931218,20.8333089025,21.0488934725,189772,,,,,,,,,20.979347739181268,21.15189383050253,,,,20.97329663736978,21.022811610299527,21.01033692657443,21.112279920160066,21.093531495856727,21.034820060959415,20.928340717917585,,19.441340183919557,18.875045301977885,#000000,0.0,0.0,0.325677247582076,20.89978785594071,0.27729853844497365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94756067705487,-6.414038570207808,False,True,False,False,True,0.0,1,0.9235302744817703,0.9489807236890465,False,False,False,False,-0.15285122769610732,-0.14668226676624224,False,False,False,False,-3472014,-3286083.007106285,False,False,False,False,182550.8980614396,False,False,False,False
2025-04-02 00:00:00+00:00,21.1076892643,21.1076892643,20.8676064477,20.9117032916,147591,,,,,,,,,20.984992415701427,21.149963890184296,,,,20.979136132785168,21.022986386703515,21.010545528188857,21.111706052598134,21.093127931969377,21.03478262707846,20.928806978278384,,19.443880681618026,18.87737723035663,#000000,0.0,0.0,0.32243874528548755,20.90006365483155,0.6439226442362536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37362307352283,-4.807516198295488,False,True,False,False,True,1.1046968361735487,1,0.9245421071477099,0.9480636424328971,False,False,False,False,-0.11672708524199202,-0.13170467600411712,False,False,False,False,-3324423,-3287586.536239372,False,False,False,False,181179.92166687336,False,False,False,False
2025-04-03 00:00:00+00:00,20.0493650115,20.6495720531,20.0150674663,20.5687278393,419439,,,,,,,,,20.798793379408163,21.111404223391727,,,20.238001510300002,20.80580922735891,20.95006355997622,20.984984928968206,21.095185276309802,21.078493753367056,21.023114798991575,20.91971210508716,,19.447478597442007,18.881553232799885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3385747230366823,20.876383844057674,-2.442647889187142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.988649575426365,-2.5395922128563626,False,True,False,True,False,0.0,1,0.8840515567197303,0.9503608682709844,False,False,False,False,-0.34282825441539394,-0.23726646520975553,False,False,False,False,-3743862,-3305479.6916809655,False,False,False,False,190523.41493483912,False,False,False,False
