date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_809,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,aVWAP_OB_bull_861,aVWAP_OB_bull_602,aVWAP_OB_bull_372,aVWAP_OB_bull_3,aVWAP_OB_bear_733,aVWAP_OB_bear_222,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,137.425,137.9,137.06,137.82,4112.0,,,,,,,,,,144.1732536855826,,,,,,,,136.85711818245892,141.95009350356025,147.03503243328657,,144.65559835291822,135.9276299372976,132.47514936394995,144.87962174920546,128.53736502252187,128.23516353340375,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3555022421827814,144.15255717463097,-1.8872158972278315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39038222644097,-30.422879761344454,False,True,False,True,True,0.0,0,0.921911610244809,1.0198351781530246,False,False,False,False,-0.23332113498065168,-0.2410153061385215,False,False,False,False,-232115.0,-195337.64246770646,False,False,False,False,5202.347981660766,False,False,False,False
2025-08-04 15:00:00+00:00,137.85,138.31,137.65,137.7,5472.0,,,,,,,,,,143.96955633915405,,,,,,,,137.00314812894754,141.7478829574391,146.93344580745975,,144.62015539318128,135.93179984028106,132.4799022190877,144.71869852711322,128.55080003317647,128.24824388669057,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.477989164823129,144.08313631306754,-1.8352950542881186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.824686241922816,-28.887531991265696,False,True,False,True,True,0.0,0,0.9270674274692601,1.0164349433416369,False,False,False,False,-0.21295008353238254,-0.22698269483545203,False,False,False,False,-237587.0,-195992.67126665672,False,False,False,False,5206.528633107886,False,False,False,False
2025-08-04 16:00:00+00:00,137.78,137.78,137.5,137.58,3133.0,,,,,,,,,,143.85390650070926,,,,,,,,137.04948004571028,141.6335287772011,146.87460680603252,,144.59923201559016,135.9338547496017,132.4824856858432,144.62638480270078,128.55825567359244,128.25551034754466,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6023255151517946,144.04120885303251,-1.793621599673854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.568238447416554,-27.925178274051767,False,True,False,True,True,0.0,0,0.9260283858551842,1.0206479031352729,False,False,False,False,-0.22678245211301823,-0.22688257347423513,False,False,False,False,-240720.0,-196686.1182237628,False,False,False,False,5174.380902362028,False,False,False,False
2025-08-04 17:00:00+00:00,137.58,138.18,137.58,137.785,2549.0,,,,,,,,,,143.76621104752303,,,,,,,,137.09548616916322,141.55009487614078,146.82844888209468,,144.58285479143072,135.93574883169296,132.4846790044267,144.5554219565256,128.56446514143988,128.2615579599923,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7151357546760337,144.00954515599744,-1.6754556406621104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.001676213113797,-26.275314648564596,False,True,False,True,True,0.0,0,0.9270209879498845,1.0173569547522134,False,False,False,False,-0.21700987466636554,-0.22194622407030035,False,False,False,False,-238171.0,-197329.29468540987,False,False,False,False,5133.677322480446,False,False,False,False
2025-08-04 18:00:00+00:00,137.88,138.145,137.775,138.145,2318.0,,,,,,,,,,143.69092877051543,,,,,,,,137.14157746337764,141.48075868938628,146.78768423259717,,144.56841211258492,135.93762381983322,132.48673640629593,144.4938025675348,128.57020997410402,128.267150213665,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.806822411653915,143.98237660445403,-1.533398717676959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.607188038061416,-23.580761821379046,False,True,False,True,True,0.0,0,0.9287873965626992,1.0175843411839582,False,False,False,False,-0.21376148462498196,-0.21785385434764115,False,False,False,False,-235853.0,-197926.56143447326,False,False,False,False,5090.0234105040045,False,False,False,False
2025-08-04 19:00:00+00:00,138.15,138.5,138.075,138.26,7961.0,,,,,,,,,,143.45781000685278,,,,,,,,137.30750546999144,141.27829438033902,146.6545262160248,,144.5212161725301,135.9448276651687,132.49411789953834,144.29880063422505,128.59042150033102,128.2868117762764,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.889816477061861,143.76817226173347,-1.4160493931307596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88005814119961,-21.270674492744774,False,False,False,True,True,0.0,0,0.9314063677094485,1.0147099639189554,False,False,False,False,-0.20050882950018245,-0.2091813419239118,False,False,False,False,-227892.0,-198391.14187734964,False,False,False,False,5134.53467545743,False,False,False,False
2025-08-05 14:00:00+00:00,137.07,137.07,134.465,134.745,7947.0,,,,,,,,,,143.1267529536051,,,,,,,135.42666666666668,137.0683033004198,140.930915727931,146.48183437909663,,144.4536040491844,135.94324063578927,132.49784417140972,144.02937688275793,128.60459951438253,128.30078211693296,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.065477713139362,143.55309300643927,-2.1665579368377976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.418292912467848,-21.270674492744774,False,True,False,True,False,0.0,0,0.9119322555812165,1.0161277906081592,False,False,False,False,-0.30467453811486916,-0.25692794001939046,False,False,False,False,-235839.0,-198971.72882498763,False,False,False,False,5178.13878901623,False,False,False,False
2025-08-05 15:00:00+00:00,134.745,135.36,134.535,135.36,4654.0,,,,,,,,,,142.93719598090905,,,,,,,135.3004769462741,136.9308270406061,140.7345072744161,146.38009527654913,,144.4129920175855,135.941703988478,132.49976793630174,143.87308896723226,128.6124608371169,128.3085471480036,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.208878713745971,143.4492120869528,-1.9219399362908354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.673222931462885,-15.96144163273334,False,True,False,True,False,0.0,0,0.913023522662077,1.029106903805698,False,False,False,False,-0.33989369992307417,-0.2984108199712323,False,False,False,False,-231185.0,-199471.15938584052,False,False,False,False,5170.012606240784,False,False,False,False
2025-08-05 16:00:00+00:00,135.36,136.215,135.27,136.195,2596.0,,,,,,,,,,142.84578355504232,,,,,,,135.40175056480444,136.89220573965997,140.64544926940576,146.3281356286431,,144.3924410877967,135.94165572797056,132.50117490308335,143.796064127114,128.6173841988243,128.31338650742651,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.317782445103069,143.40621251847227,-1.6701194676102171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.940246708773632,-15.96144163273334,False,True,False,True,False,0.0,0,0.9257530759439967,1.0227562001002806,False,False,False,False,-0.3057371295629522,-0.30207397476709225,False,False,False,False,-228589.0,-199922.59877520733,False,False,False,False,5130.1054340510045,False,False,False,False
2025-08-05 17:00:00+00:00,136.195,136.61,135.98,136.415,3486.0,,,,,,,,,,142.73426499707648,,,,,,,135.57588253135648,136.8656782932503,140.54153633371138,146.26208616786496,,144.36642603940135,135.94218201658003,132.50330814884313,143.70059309207352,128.6243856810873,128.32025334902653,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.417569345116837,143.35746027888163,-1.5715566042117273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15381135578754,-15.96144163273334,False,False,False,True,True,0.0,0,0.9346271310936715,1.0155796961379353,False,False,False,False,-0.2824047417892604,-0.2922393582781763,False,False,False,False,-225103.0,-200312.99259264595,False,False,False,False,5104.615427321532,False,False,False,False
2025-08-05 18:00:00+00:00,136.415,136.45,135.52,136.15,3673.0,,,,,,,,,,142.61559458194174,,,,,,,135.65213514641857,136.8262390978291,140.43002785327462,146.19139150663628,,144.3381964373349,135.94231972217062,132.5053804115938,143.59868454157376,128.63146730055107,128.32721000215648,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.514008398288264,143.30290381519026,-1.584601352957756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09878354466224,-21.178315211124783,False,False,False,True,True,0.0,0,0.9344484980206476,1.017154389505549,False,False,False,False,-0.29545781417565425,-0.2938485862269153,False,False,False,False,-228776.0,-200754.2795291941,False,False,False,False,5082.419839301043,False,False,False,False
2025-08-05 19:00:00+00:00,136.14,136.75,136.14,136.61,7969.0,,,,,,,,,,142.3890931843004,,,,,,,135.8749425666392,136.79560456803944,140.22958501337635,146.04812389392026,,144.28096135860636,135.9440178743036,132.51045211886438,143.39954763974993,128.6477363890293,128.34315785639592,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.594845459075857,143.20381494677005,-1.4350460761951778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35922553852084,-18.86079809807905,False,False,False,True,True,0.0,0,0.9403141361256544,1.0066705448904392,False,False,False,False,-0.2761224908339276,-0.2849855385304214,False,False,False,False,-220807.0,-201065.17442021435,False,False,False,False,5127.1730200870725,False,False,False,False
2025-08-06 14:00:00+00:00,135.165,135.45,134.395,135.24,26358.0,,,,,,,,,,141.5857953279812,,,,,,135.02833333333336,135.48126322412952,136.37679069676835,139.47880960986618,145.53442154029545,,144.06276102301288,135.9348873935986,132.5209814954343,142.6887666072869,128.6910754477211,128.38602843564874,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.70236005534321,142.7923483184813,-1.6060761467849909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08851312581416,-18.86079809807905,False,False,False,True,True,0.0,0,0.9325264169068203,1.008146013448606,False,False,False,False,-0.34097991221809915,-0.3129827253742603,False,False,False,False,-247165.0,-201779.90039819552,False,False,False,False,5456.3331283027765,False,False,False,False
2025-08-06 15:00:00+00:00,135.24,135.69,135.0,135.42,22329.0,,,,,,,,,,141.0597712922396,,,,,,135.18502967938056,135.44981994296225,136.208462034763,139.03112373312257,145.148270608572,,143.89250042177582,135.93015573536798,132.5310388483532,142.19765968465765,128.72928656377871,128.42376417675538,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7973884900351464,142.51834312947284,-1.4796264976699538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.899002753461914,-18.86079809807905,False,False,False,True,True,0.0,0,0.9311009952935728,1.0136177764061405,False,False,False,False,-0.3227244173725599,-0.3178535713734101,False,False,False,False,-224836.0,-202137.35930675062,False,False,False,False,5717.9248627476945,False,False,False,False
2025-08-06 16:00:00+00:00,135.33,135.39,134.74,134.86,18688.0,,,,,,,,,,140.65874029046034,,,,,,135.13278288188005,135.36314104401228,136.05970985505343,138.69396428182804,144.83544021869676,,143.74902579508745,135.92365712794924,132.53830205277944,141.81475195002773,128.75915333146668,128.45335395084277,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.893071906755728,142.29608328860118,-1.5197167403843739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7041167920743,-18.86079809807905,False,False,False,True,False,0.0,0,0.9222464728349832,1.0284511653285515,False,False,False,False,-0.3347987871470907,-0.3263261792602504,False,False,False,False,-243524.0,-202779.01265083198,False,False,False,False,5919.011298984164,False,False,False,False
2025-08-06 17:00:00+00:00,134.91,135.0,134.32,134.79,15492.0,,,,,,,,,,140.34917230923747,,,,,,135.0524972144119,135.2728365962259,135.93443271607882,138.43541349348078,144.58305515492293,,143.6296800718105,135.91665497372756,132.5435761767164,141.5145118638833,128.78254313235124,128.4765914819357,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.972852517636101,141.80848237984816,-1.411359447109539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77297304794876,-18.86079809807905,False,False,False,True,False,0.0,0,0.9148181357451949,1.0321235039569598,False,False,False,False,-0.34282825441539394,-0.33457721683782216,False,False,False,False,-259016.0,-203650.90392756325,False,False,False,False,6067.429728457278,False,False,False,False
2025-08-06 18:00:00+00:00,134.82,135.81,134.71,135.51,10196.0,,,,,,,,,,140.18358211562003,,,,,,135.08436127497862,135.27866199846557,135.90056031091228,138.30895656929087,144.43402196123475,,143.558346227377,135.9144980227168,132.54805777702,141.34767195388403,128.79949001426468,128.49335337395476,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.033567012056408,141.72515563776278,-1.2347418089152762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14149290811892,-18.86079809807905,True,False,False,True,True,0.0,0,0.9150675333774473,1.0302051302012367,False,False,False,False,-0.31726315870355976,-0.325920187770691,False,False,False,False,-248820.0,-204351.1999907018,False,False,False,False,6131.4385698765445,False,False,False,False
2025-08-06 19:00:00+00:00,135.465,136.29,135.2,135.975,15121.0,,,,,,,,,,139.97960275120687,,,,,,135.1874152832212,135.33794171016564,135.8943807876066,138.1667249366562,144.23282084202398,,143.46081844401945,135.91398294717115,132.55581061098349,141.1346515974646,128.82628759530766,128.5197870566552,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.077343028122377,141.619572193368,-1.111717715762722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44761170242572,-15.91275775610378,True,False,False,True,True,0.0,0,0.9211088247854949,1.023372287145241,False,False,False,False,-0.2968888136971184,-0.3114045007339047,False,False,False,False,-233699.0,-204806.20464200876,False,False,False,False,6270.811615304815,False,False,False,False
2025-08-07 14:00:00+00:00,140.645,140.645,138.39,140.345,11867.0,,,,,,,,,139.79333333333332,139.9730086173293,,,,,,135.64270869602643,135.6895412499335,136.12017511240379,138.23658802544605,144.1528905743088,,143.4248909347565,135.93080227556808,132.56923756851228,141.09526412272803,128.85903487247407,128.55161048379983,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.049783107464138,141.6020514017696,-0.24893176103178097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38270281859631,-5.960682606632922,True,False,True,False,True,0.0,0,0.930861685693832,1.0016578124411277,False,False,False,False,-0.14504876993769364,-0.22822663533579918,False,False,False,False,-221832.0,-205070.1704615125,False,False,False,False,6357.574225920243,False,False,False,False
2025-08-07 15:00:00+00:00,140.345,140.5,138.925,139.07,25101.0,,,,,,,,,139.5930305038592,139.93994100102591,,,,,,136.30945826903294,136.23436758093655,136.48882242761766,138.3416685799729,143.98213499449983,,143.34518075416946,135.96322151928135,132.59632160866775,141.00187590036307,128.9258099310063,128.61658382521213,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.037304250997243,141.61570841441485,-0.5053711841826674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.458971014184165,-2.7074360322825015,True,False,True,False,True,0.0,0,0.9379444569204282,0.9996631484392534,False,False,False,False,-0.13743362142231358,-0.18283012837905638,False,False,False,False,-246933.0,-205719.2065783883,False,False,False,False,6648.169974355588,False,False,False,False
2025-08-07 16:00:00+00:00,139.19,140.05,138.97,139.595,16928.0,,,,,,,,,139.57585086710208,139.92191978245788,,,,,,136.64668924810795,136.52505406131164,136.6978654153759,138.4053050436764,143.87484681982548,,143.29376732401798,135.98499791241846,132.614572897785,140.94634596203545,128.97054006720808,128.66012729031968,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0289095561883155,141.61337060878935,-0.4013535312651729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93125384088033,0.13754095601075278,True,False,True,False,True,0.0,0,0.9377532642953622,1.0113687528140465,False,False,False,False,-0.14534198860344924,-0.1640860584912528,False,False,False,False,-230005.0,-206095.7305074055,False,False,False,False,6807.547184055502,False,False,False,False
2025-08-07 17:00:00+00:00,139.66,139.97,138.16,138.54,10244.0,,,,,,,,,139.46631148009564,139.8946390435169,,,,,,136.78004545700736,136.64460316442057,136.7851795177865,138.4204166336955,143.80306513773508,,143.25806763908164,135.99566654609015,132.62454128716587,140.90019051396044,128.99577645529746,128.68474901010924,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.020127528798776,141.58940441846457,-0.6074356479932378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.740960347494564,0.13754095601075278,True,False,True,False,True,0.0,0,0.9371405094494656,1.0077313811907063,False,False,False,False,-0.1627859326736311,-0.16343599558244193,False,False,False,False,-240249.0,-206625.23856155423,False,False,False,False,6860.825522287199,False,False,False,False
2025-08-07 18:00:00+00:00,138.61,139.13,137.87,138.58,18137.0,,,,,,,,,139.25917779776447,139.83347206950899,,,,,,136.94637068306199,136.7992098230866,136.8998993496195,138.42597480485443,143.67188693724384,,143.1911197890458,136.0120172211667,132.64109389105107,140.80947287935814,129.03851470036307,128.72651060052817,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0129643933512,141.53149259095892,-0.5887719040800556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68673604383943,0.13754095601075278,True,False,True,False,True,0.0,0,0.933821888252362,1.0117922773603145,False,False,False,False,-0.18507768371516095,-0.17425683964880145,False,False,False,False,-222112.0,-206865.34339005724,False,False,False,False,7035.649932794375,False,False,False,False
2025-08-07 19:00:00+00:00,138.545,139.28,138.41,139.155,32740.0,,,,,,,,,139.1706948103324,139.76736420023448,,,,,,137.24002643357332,137.07674468627806,137.11759857195105,138.4710457059879,143.4690063914613,,143.08544833217323,136.04586454239654,132.67286389961137,140.68935296637846,129.11808680584676,128.8042113108884,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.996379565822014,141.46501246318536,-0.4623372649642384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73207880627025,1.2460892811976194,True,False,True,False,True,0.0,0,0.9355712166172103,1.0113130563798207,False,False,False,False,-0.17144566856637944,-0.17285125410759045,False,False,False,False,-189372.0,-206594.1287638548,False,False,False,False,7434.166988099888,False,False,False,False
2025-08-08 14:00:00+00:00,137.01,137.475,136.18,136.96,12153.0,,,,,,,,,138.95098820476528,139.68925115255956,,,,,136.87166666666667,137.2210054003756,137.06736376730316,137.10826492702392,138.42141022727273,143.36547410965628,,143.0285275726722,136.04938296498358,132.6806999469028,140.60003080638216,129.1411282507102,128.82691070896055,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.002582789676313,141.38852594941636,-0.8852479080516921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.584626062709695,1.2460892811976194,True,False,True,False,False,0.0,0,0.9214277901338094,1.0135632770627472,False,False,False,False,-0.25223821572935173,-0.2125447349184711,False,False,False,False,-201525.0,-206515.53762022915,False,False,False,False,7507.327189834774,False,False,False,False
2025-08-08 15:00:00+00:00,136.96,137.97,136.88,137.82,5874.0,,,,,,,,,138.88942778328976,139.66180375246768,,,,,137.09487019470794,137.22917888885203,137.07794794509115,137.11634210690409,138.40863076578594,143.32174580350485,,143.00440733589383,136.05248055562066,132.68509426184377,140.56599942064963,129.15319850578126,128.83876676089176,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.983952502737932,141.3612994464782,-0.7105403682183558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58356341876423,1.2460892811976194,True,False,True,False,False,0.0,0,0.9272033436307464,1.009558422678538,False,False,False,False,-0.22801859231016916,-0.2202816636143201,False,False,False,False,-195651.0,-206347.09517650466,False,False,False,False,7482.004287666793,False,False,False,False
2025-08-08 16:00:00+00:00,137.82,137.82,137.19,137.33,7832.0,,,,,,,,,138.80921749150554,139.62443188827254,,,,,137.2014199440556,137.2360180612436,137.0882842374024,137.124089660852,138.3900420875421,143.26336222042335,,142.97193313433712,136.05629033758728,132.6908090222882,140.52017480628663,129.1690284621589,128.85432599495786,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.964954639023984,141.32429382293884,-0.8044975459683217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93189603524931,7.023530052929459,True,False,False,False,False,0.0,0,0.9242272067849567,1.027154707435925,False,False,False,False,-0.22479625188690094,-0.22253895775061053,False,False,False,False,-203483.0,-206302.69060012474,False,False,False,False,7487.430577780486,False,False,False,False
2025-08-08 17:00:00+00:00,137.32,137.32,136.42,136.87,5536.0,,,,,,,,,138.7358935287636,139.59197169056887,,,,,137.1429794022403,137.22805927168272,137.0840429861845,137.1199459142582,138.36955987541035,143.21876684701215,,142.9468350223761,136.05785901700844,132.6943514009538,140.48266129107114,129.17940438933016,128.86455421186494,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.935385622546787,141.29268808633947,-0.8961180391122591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90878379303533,4.832729129817267,True,False,False,False,False,0.0,0,0.9045842813980376,1.0390167481069779,False,False,False,False,-0.25050619271264,-0.2365225752316253,False,False,False,False,-209019.0,-206344.8039241538,False,False,False,False,7457.175840140478,False,False,False,False
