date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Up_aVWAP_624,Gap_Up_aVWAP_586,Gap_Down_aVWAP_846,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_751,Gap_Down_aVWAP_743,Gap_Down_aVWAP_729,Gap_Down_aVWAP_648,Gap_Down_aVWAP_581,Gap_Down_aVWAP_574,aVWAP_OB_bull_331,aVWAP_OB_bear_739,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,131.8978845771,132.016595641,130.3447481578,131.1856181937,210040,,,,,132.50798150252527,141.31663947388117,142.23957253818418,139.88330503363642,141.64563009463274,139.8421795765063,,,,,132.77917281892604,136.42109442582066,141.08049597766495,140.03585857258412,139.3378087028043,139.43901370820743,129.53103438785143,138.29198853074791,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.8672530122432525,139.431460015314,-1.0970289611847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33583543114255,-14.75351007287567,False,True,False,True,True,0.0,0,0.9246866768177731,1.0073179573727125,False,False,False,False,-0.3416158076091148,-0.3311930110912487,False,False,False,False,1847745,2867834.6511199763,False,False,False,False,232986.9600279285,False,False,False,False
2025-01-14 00:00:00+00:00,133.9951133726,134.0643614932,131.3438996122,132.4320843646,214128,,,,,132.6263691202932,141.07268609695805,142.05362686270314,139.82643626241193,141.5894481822493,139.80801772559514,,,,,132.8091363983545,136.26793519393357,140.8357677357929,139.98036015470188,139.30810169348732,139.41052765245468,129.53766621399623,138.0813358658546,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.891192292467895,139.4086955455296,-0.7855799030374871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08003169618192,-19.283875976459075,False,True,False,True,True,0.0,0,0.9392107482951674,1.0030933566243938,False,False,False,False,-0.28916060715773717,-0.31017680912449297,False,False,False,False,2061873,2836228.3118603695,False,False,False,False,232247.39296800972,False,False,False,False
2025-01-15 00:00:00+00:00,134.4600650395,136.5177234804,133.6290875922,136.2011606433,170263,,,,,132.91932442188096,140.92901764765836,141.9388224603869,139.79344099362555,141.55435834542118,139.78809713359777,,,,,132.9385870264783,136.2179493204229,140.69313641585768,139.94788419160608,139.29126224056674,139.3942694296843,129.54545665493762,137.98029006941877,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.913218248337674,139.41026318392048,-0.7160482956849784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.459775984063384,-16.810177778049663,False,True,False,True,True,0.0,0,0.9553835639050655,0.9716707136548054,False,False,False,False,-0.21045450145629127,-0.26031565529039213,False,False,False,False,2232136,2812538.41727761,False,False,False,False,229816.63245946032,False,False,False,False
2025-01-16 00:00:00+00:00,133.9357578406,134.4897428055,133.1641359253,133.9060800747,131620,,,,,133.00589941430337,140.8047477736564,141.84028598072018,139.7630856456665,141.52343946898347,139.76968146128377,,,,,132.98142602328704,136.15465744554328,140.5692173162938,139.91814473957928,139.27539130203374,139.37900513582252,129.55032856065475,137.88255545043447,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.927410785191378,139.39074337722045,-0.7874494101434689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55849105863889,-15.591388917319009,False,True,False,True,True,0.0,0,0.9626727970694394,0.9849586005154932,False,False,False,False,-0.2514826297192023,-0.25589914250479723,False,False,False,False,2100516,2784615.9695412335,False,False,False,False,225965.7841277168,False,False,False,False
2025-01-17 00:00:00+00:00,132.7882175563,134.1731799684,132.6398287264,133.7972615994,144548,,,,,133.02369948122742,140.66065326034683,141.72604064741176,139.72639963995118,141.48685546950546,139.74733363862077,,,,,132.99202880229137,136.06995253553322,140.42525748696914,139.88227865189427,139.2559465822706,139.36033556568879,129.55484603401354,137.763590958788,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.950298898439499,139.35887347955497,-0.9453774606341373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.241890508407224,-15.591388917319009,False,True,False,True,True,0.0,0,0.960504322676664,0.986664517941285,False,False,False,False,-0.2655040132598918,-0.2607015778823445,False,False,False,False,1955968,2752119.9707356947,False,False,False,False,222772.9298481985,False,False,False,False
2025-01-21 00:00:00+00:00,133.925865252,134.8458759972,133.3966117588,134.2819984437,143479,,,,,133.1096708159834,140.53872291492104,141.62667528501976,139.6951102436964,141.45457594211956,139.72818070831738,,,,,133.0408240750216,136.01422444566572,140.30409730733726,139.85156550412722,139.2394784500203,139.34447416740204,129.56036898862237,137.6723878871706,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.944268184213989,139.3372729010414,-0.7792624802917087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.585082836875515,-14.20025525142158,False,True,False,True,True,0.0,0,0.9463094708906381,0.9799749820004199,False,False,False,False,-0.24172527632107987,-0.2512134271017122,False,False,False,False,2099447,2726524.9522754718,False,False,False,False,219663.36397179856,False,False,False,False
2025-01-22 00:00:00+00:00,133.4114506418,134.5688835147,133.3224173438,133.4213432304,138452,,,,,133.1586048709098,140.4202078949367,141.52963955738485,139.66371451837563,141.4224877045618,139.70888668739119,,,,,133.07162028258796,135.95579255498149,140.18627260892657,139.82077356581001,139.2228067959773,139.32842798479032,129.56534438791127,137.58184532291725,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.9447239205606754,139.31239287272436,-0.8497014853900702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95548062652241,-13.613569780977606,False,True,False,True,True,0.0,0,0.9311203297976458,1.0599026541017043,False,False,False,False,-0.24754134369515493,-0.24937738539843357,False,False,False,False,1960995,2696504.1698332964,False,False,False,False,216478.6046003555,False,False,False,False
2025-01-23 00:00:00+00:00,133.86650972,135.2217943662,133.4609135851,135.2217943662,252605,,,,,133.28101557774315,140.22719444110714,141.36778992334217,139.61125860463846,141.36776840549177,139.67644415988397,,,,,133.1513826877362,135.87548343787026,139.99512775291225,139.7691911131019,139.19494662203388,139.3015582223892,129.575286262653,137.44389479174288,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.940866378794953,139.27378561281918,-0.7790491269705098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86728182192698,-12.50063417331711,False,True,False,True,True,0.0,0,0.8764760511390912,1.0514838727388176,False,False,False,False,-0.23445725489894803,-0.2419173201486908,False,False,False,False,2213600,2677566.7514084615,False,False,False,False,217895.32598857686,False,False,False,False
2025-01-24 00:00:00+00:00,134.1336096138,134.5194205715,132.6793990811,133.9456504293,164751,,,,,133.31690789632714,140.0995943099109,141.26027287664328,139.57506792379442,141.33053386933395,139.6539421798253,,,,,133.1793768226041,135.8152730178765,139.8686349493989,139.7336481788129,139.1754842479945,139.28280749998365,129.58117866422924,137.3493402789156,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.938739027077835,139.24357120004808,-0.736439512468606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88077826093748,-11.310588095845198,False,True,False,True,True,0.0,1,0.881386913967498,1.0441246974649925,False,False,False,False,-0.25905831678992447,-0.2504878184693076,False,False,False,False,2378351,2665832.8003728352,False,False,False,False,215811.23477333857,False,False,False,False
2025-01-27 00:00:00+00:00,138.6248448645,138.842481815,133.5301617057,133.6290875922,235835,,,,,133.6622442630865,140.01420873128532,141.17558863815856,139.55239450692753,141.3003305933916,139.63952473236895,,,,,133.40915226688588,135.86198964882342,139.78743517004625,139.7106239159813,139.1643496417589,139.27176514880367,129.59603842714034,137.336873195195,#000000,0.0,0.0,6.877345819001254,139.1573284200602,-0.07742573509812531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80070108755889,-5.644961412600075,False,False,False,False,True,0.0,0,0.8848965395615424,1.0342660783052011,False,False,False,False,-0.17440721202503923,-0.21244751524717342,False,False,False,False,2614186,2663807.4356523324,False,False,False,False,216596.48046850174,False,False,False,False
2025-01-28 00:00:00+00:00,136.6067567783,138.7534485171,136.0834388383,138.1005376657,187988,,,,,133.90469434263417,139.9526372894171,141.11277794820205,139.5356412355077,141.2773771653949,139.62878504324416,,,,,133.58022074432864,135.90120322603568,139.72920905145614,139.69353825196157,139.15615938491774,139.26361031876084,129.60807791116466,137.33165778719672,#000000,0.0,0.0,6.855842642835995,139.16270155629914,-0.3728126375056137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24708041424111,-4.372217615481603,False,False,False,False,True,0.0,0,0.901297832159518,1.032447935567948,False,False,False,False,-0.13501192560778563,-0.17372972042747953,False,False,False,False,2426198,2654489.4185679276,False,False,False,False,215474.57927365854,False,False,False,False
2025-01-29 00:00:00+00:00,136.5375086577,137.6949415307,135.0635129476,136.3198717072,202433,,,,,134.08080201409595,139.87304040970696,141.03547189429761,139.51252853857832,141.24870597968297,139.6140157058689,,,,,133.71413390680675,135.91807920780258,139.6527038510861,139.67028972622555,139.14429633335294,139.25195084946958,129.6197727556845,137.30569435463087,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.836267039762871,139.1441262861785,-0.3812925406976104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1290189056982,-3.556040393017355,False,False,True,False,True,0.0,0,0.8955585199007577,1.0362875531578235,False,False,False,False,-0.16820689975379838,-0.17096831009063895,False,False,False,False,2223765,2637598.264898597,False,False,False,False,214963.1447923386,False,False,False,False
2025-01-30 00:00:00+00:00,136.3891198278,137.3289157503,133.9604893123,136.3495494732,204879,,,,,134.2001760595409,139.7840037812535,140.9509252326982,139.48545135017883,141.21682221745064,139.59669697519556,,,,,133.8129800653444,135.9172924160753,139.5664357651166,139.64323369379076,139.13002889832268,139.23801037431704,129.6306346288827,137.26559947603832,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.7986536788439915,139.11648181750041,-0.40116207098287926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.525945290351636,-3.107718218921299,False,False,True,False,True,0.0,0,0.8884176373241598,1.033529542829618,False,False,False,False,-0.1918885899372532,-0.18142845001394609,False,False,False,False,2018886,2613335.038824142,False,False,False,False,214567.68813381554,False,False,False,False
2025-01-31 00:00:00+00:00,130.3942111011,136.4979383031,129.9600253849,136.4979383031,305888,,,,,134.0285885281942,139.54161129344263,140.74328718602874,139.40591044855964,141.13812708323286,139.5462345806442,,,,,133.71598563261117,135.7557031865599,139.32522974259334,139.5653690736518,139.08547022308767,139.19518831864715,129.63747650146877,137.06311166435043,#000000,0.0,0.0,6.874995792358928,138.9769435661206,-1.2483982135028648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12235676706249,1.041914924239009,False,False,False,False,False,0.0,0,0.8839091668786665,1.0238209201044688,False,False,False,False,-0.27145480320610543,-0.22644162661002576,False,False,False,False,1712998,2578027.703968293,False,False,False,False,218148.87683445023,False,False,False,False
2025-02-03 00:00:00+00:00,125.7150166658,127.6143936882,123.0242325509,125.0423206371,342082,,,,,133.24779618033426,139.05010147162537,140.3442657057857,139.23564341908187,140.98508548078885,139.43829305784217,,,,125.45121430163333,133.1684750819413,135.26746424776417,138.82967802329748,139.40031546649928,138.98694515776197,139.10118669136745,129.625439673176,136.55821806950308,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.052599804815514,137.95837786293387,-1.7360067969224788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.951729925474794,-4.552609457204902,False,True,False,True,False,0.0,0,0.8567843409106403,1.0565380427147235,False,False,False,False,-0.34282825441539394,-0.2846349405127099,False,False,False,False,1370916,2530689.9900871837,False,False,False,False,223008.9993115306,False,False,False,False
2025-02-04 00:00:00+00:00,128.573974788,130.8344312964,126.4173904606,126.4173904606,180306,,,,,133.03539791955228,138.8615892641683,140.18505021353778,139.16773579225767,140.92176826151433,139.39475495575638,,,,126.54100843564348,133.01462809936896,135.10521848825798,138.64080786604475,139.33420473909337,138.94756545997575,139.06349698029555,129.62390094863665,136.38011059853204,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.156222832529313,137.91739765105962,-1.3056360990588756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92368739352898,-5.247567864647614,False,True,False,True,False,0.0,0,0.8902301731363649,1.0200369401994516,False,False,False,False,-0.25443200554074097,-0.2695334730267254,False,False,False,False,1551222,2492279.480672,False,False,False,False,221334.37188754903,False,False,False,False
2025-02-05 00:00:00+00:00,129.2071004621,130.3645333351,128.7520413838,129.0488190436,175484,,,,,132.88207699103395,138.69891956306898,140.04503767108108,139.1076187126697,140.8648885735638,139.35596120183303,,,,127.2702848848592,132.90101890104188,134.97401521686197,138.47828256410946,139.27557010878087,138.91258833881957,139.0299750102086,129.6236323045199,136.232034587812,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.246881479711863,137.87851913654114,-1.196572442742079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.874072147563105,-5.247567864647614,False,True,False,True,False,0.0,0,0.9057109572897369,1.034655403511794,False,False,False,False,-0.23024725525110581,-0.24989036413891563,False,False,False,False,1726706,2462256.9912338825,False,False,False,False,219536.3180880373,False,False,False,False
2025-02-06 00:00:00+00:00,128.9400005683,131.3142218463,127.9804194685,130.1172186187,267338,,,,,132.67030078703962,138.46086421492532,139.8380381474259,139.01717265981895,140.77908912463775,139.29726418631083,,,,127.86335873410744,132.73981593248672,134.78440976676146,138.24065712229816,139.18730266109478,138.8596296117154,138.97919645734132,129.62315821827056,136.017281581588,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.332532738216529,137.80100481895323,-1.2084506905056738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.662300523050234,-5.530660930141131,False,True,False,True,False,0.0,0,0.8745996774502559,1.0659837287616758,False,False,False,False,-0.2279520385630204,-0.238921201350968,False,False,False,False,1459368,2422928.011185495,False,False,False,False,221410.89384929076,False,False,False,False
2025-02-07 00:00:00+00:00,127.8814935819,129.5335558878,127.6391251598,129.1576375188,243632,,,,,132.44277768509463,138.23010496871484,139.6378108342392,138.92726766840897,140.69482130008834,139.23870015060186,,,,127.96171766714973,132.56252520264965,134.59059533849194,138.00996714763838,139.0996513749365,138.8065204591483,138.92830920596703,129.6205727176756,135.8034490961657,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.433742080882767,137.69830400232362,-1.3205745254021326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.796579773077156,-6.55168355119261,False,True,False,True,False,0.0,0,0.8498896821095319,1.0691064178585767,False,False,False,False,-0.2554646979719899,-0.24719294966147895,False,False,False,False,1215736,2375587.1480017505,False,False,False,False,222282.30977676957,False,False,False,False
2025-02-10 00:00:00+00:00,128.3563378375,128.7520413838,127.7528899294,128.5047266674,218015,,,,,132.2556918000101,138.03107464139492,139.46347626278694,138.8476098349764,140.61998912992573,139.18651627858642,,,,128.01143252114443,132.4133535020391,134.42511290738284,137.8111567161427,139.02194776247345,138.75915911442456,138.88290960539683,129.6181512015632,135.6204018029566,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.49968168268916,137.60934098854665,-1.2337861182034586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.800909041129785,-6.811834717821441,False,True,False,True,False,0.0,0,0.8438898080301933,1.0930752450693486,False,False,False,False,-0.2641995455145002,-0.2556962475879896,False,False,False,False,1433751,2338652.3970997212,False,False,False,False,222114.96429532763,False,False,False,False
2025-02-11 00:00:00+00:00,128.603652554,128.8905376251,126.724060709,128.1584860644,184525,,,,,132.10215658868782,137.86516944653036,139.31730195433207,138.77976499283338,140.5562653282016,139.14187461018398,,,,128.01845423443856,132.28884882285874,134.2870332779694,137.64548468205217,138.9557520061005,138.71859139401832,138.844014393317,129.61577959365223,135.46796996299494,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.570989796769668,137.53350049614215,-1.1794822317621225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.122855807239674,-6.811834717821441,False,True,False,True,False,0.0,0,0.8581393856064503,1.079240488332821,False,False,False,False,-0.275907862401084,-0.2658020549945368,False,False,False,False,1618276,2310402.342311497,False,False,False,False,220640.84804845206,False,False,False,False
2025-02-12 00:00:00+00:00,128.5146192561,129.9144205512,126.7438458863,126.7438458863,205135,,,,,131.9566591919257,137.69289086464985,139.16361853548935,138.707550249422,140.48796608435376,139.09408053521435,,,,128.0605206502978,132.16839598578886,134.14791894654493,137.4737084560659,138.88522033598568,138.6751898613422,138.8023698536897,129.6136935785681,135.31256842544096,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.593233339089473,137.4581570517609,-1.1778299699576151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.259204390020585,-7.0026297904759645,False,True,False,True,False,0.0,0,0.8540220481821794,1.0724104632323523,False,False,False,False,-0.26219032293211975,-0.26399618896332827,False,False,False,False,1413141,2275215.623005164,False,False,False,False,220032.77557596375,False,False,False,False
2025-02-13 00:00:00+00:00,127.9408491139,129.5731262425,127.9408491139,128.7520413838,110288,,,,,131.88499281439755,137.60374224650798,139.0834716892674,138.6694883407078,140.4518447964074,139.0687840262885,,,,128.08481398853394,132.10819889801257,134.07698273321915,137.38489368571118,138.84802395018122,138.65221792816203,138.7803179715872,129.6126609703665,135.23290357411378,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.666706346982991,137.41957226353534,-1.2363487944683598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82124026344781,-7.773633695582049,False,True,False,True,False,0.0,0,0.85811739166463,1.107632680355134,False,False,False,False,-0.2510149901810509,-0.2575055895721896,False,False,False,False,1302853,2237083.755436334,False,False,False,False,215729.05888671026,False,False,False,False
2025-02-14 00:00:00+00:00,127.5550381562,129.2862411714,127.2582604965,128.7520413838,236761,,,,,131.72154221236661,137.4088757813758,138.90825194953183,138.585146295923,140.3721311487721,139.01258340745053,,,,128.07916362767534,131.97007896696988,133.91871548192933,137.19065193693055,138.76562223969873,138.60107528340558,138.73123161527647,129.6095651108282,135.0569693408445,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.734347509342034,137.33056783356602,-1.2639113597570475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16528037533197,-8.728572495918883,False,True,False,True,False,0.0,0,0.8434933446010787,1.113589306599329,False,False,False,False,-0.2636808374451189,-0.2605932135086543,False,False,False,False,1066092,2191162.5101251053,False,False,False,False,216553.840891153,False,False,False,False
2025-02-18 00:00:00+00:00,126.2393238647,129.1081745755,125.7941573751,127.1494420212,669686,,,,,131.2206176669949,136.84462541728715,138.3991103508893,138.3320365795212,140.13451886067025,138.84267271642346,,,,127.83524634308915,131.53940778589262,133.4448439360869,136.62778760083742,138.51840131937854,138.44579734136568,138.58221100559672,129.59543763272697,134.53913761481616,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.848288426791285,137.05219985816763,-1.3777368268674082,0.0,0.0,0.0,0.0,-1.0,127.2582604965,127.1741734929,0.0,35.53517247303907,-10.544521960083863,False,True,False,True,False,0.0,0,0.836730058977803,1.1183550931517618,False,False,False,False,-0.2853277881884823,-0.27296050084856827,False,False,False,False,396406,2120779.901884905,False,False,False,False,234323.72948365682,False,False,False,False
2025-02-19 00:00:00+00:00,126.2393238647,127.1741734929,124.9335021619,125.9227610277,353145,,,,,130.94756097818635,136.54513250894834,138.1272179911937,138.1923322414755,140.0039216035331,138.7480788672817,,,,127.64466713359572,131.30022921441895,133.1876662089805,136.32892944818556,138.38193947629486,138.3590281976108,138.49892518085792,129.5853497863767,134.26143278034817,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.953992203202207,136.89721287269364,-1.339942098975515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44843387151047,-11.778653028531728,False,True,False,True,False,0.0,0,0.8286099453605871,1.126606559569363,False,False,False,False,-0.32278677719713944,-0.29787363902285385,False,False,False,False,396406,2053157.3959286343,False,False,False,False,238983.3871509644,False,False,False,False
2025-02-20 00:00:00+00:00,100.3899897014,119.8783893576,99.6877148325,118.2955751723,1625605,,,,,126.14741025513455,133.14135060991984,135.216713823823,136.61502989247055,138.63250788277662,137.686285709092,,,106.65203129716669,120.55287170647864,127.14105961358241,129.49754222460115,132.89459226414297,136.8523755487932,137.3641512076881,137.54875925329694,129.28334110082582,130.62354154411247,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.05869691862414,134.64452569117216,-3.781397732751924,0.0,0.0,0.0,0.0,-1.0,124.9335021619,99.9151454458,0.0,26.155499123019208,-19.587668902785918,False,True,False,True,False,0.0,0,0.7120798676747822,1.1262278683760745,False,False,False,False,-0.34282825441539394,-0.3203509467191239,False,False,False,False,-1229199,1924437.5372647664,False,False,False,False,293360.705301907,False,False,False,False
2025-02-21 00:00:00+00:00,93.6927071799,99.9151454458,91.664726505,99.9151454458,1350671,,,,,121.76811526343934,129.85262857379175,132.35377977000988,134.95848198205476,137.1940485915084,136.5467979475401,,,101.405428096222,114.97237097165454,123.20007508713013,125.93383299732399,129.57852891235808,135.24412312596974,136.29006855747517,136.52171116258188,128.91326455384504,127.11734288830506,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.37763565289766,132.4978210512633,-3.7393020114873727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.094133296887442,-24.92611146891415,False,True,False,True,False,0.0,0,0.6786054836743176,1.2347917204464869,False,False,False,False,-0.34282825441539394,-0.33158960056725895,False,False,False,False,-2579870,1747798.0259994816,False,False,False,False,334823.8541135969,False,False,False,False
2025-02-24 00:00:00+00:00,89.5279273549,93.6234590593,87.8066169284,93.6234590593,1281938,,,,,118.05599075330515,126.85548761012966,129.68782219900282,133.32995053866404,135.76896444248038,135.40214166570277,,,98.06795263824533,110.72719760589253,119.76374908794133,122.74610934862298,126.56124185786615,133.65999279180323,135.20758389348825,135.48476577879688,128.52083758866837,123.9661834542256,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.731391508032441,130.54836416674135,-3.496638636921699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.780787543687392,-28.516308235295035,False,True,False,True,False,0.0,0,0.6590165582063016,1.2677974634803009,False,False,False,False,-0.34282825441539394,-0.33720892749132647,False,False,False,False,-3861808,1527813.4759602863,False,False,False,False,371965.5853248284,False,False,False,False
2025-02-25 00:00:00+00:00,91.348163668,94.6127179251,89.8741679579,91.0118156536,1201677,,,,,115.4547143804031,124.53913767839647,127.56984434832101,131.96146709386403,134.5546520580713,134.41633554956192,,,96.72034487293101,108.11681555241974,117.28163288448754,120.36186648023777,124.23495538429225,132.32525941149242,134.2732729825424,134.58763418797835,128.1755072143553,121.58676610469979,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.845144619454324,129.03974497987608,-2.934305718504029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.359085920390175,-29.47576193305466,False,True,False,True,False,0.0,0,0.6770048264977881,1.256476811808535,False,False,False,False,-0.3245521987670307,-0.3308805631291786,False,False,False,False,-2660131,1363580.3592559614,False,False,False,False,404503.28786110965,False,False,False,False
2025-02-26 00:00:00+00:00,90.2896566815,92.4660261863,90.0225567878,91.5658006184,446723,,,,,114.57873499973677,123.72999573710634,126.8210350773826,131.4631563293031,134.10982642259157,134.05265003806346,,,96.28211893873011,107.27226614964574,116.43550500346453,119.53850674221384,123.42310198009223,131.83861750722275,133.92803553021201,134.2557351268226,128.0452237762997,120.76256776841078,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.897179469683515,128.50643674534,-2.7499666495067814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.299302213792394,-30.297479053216943,False,True,False,True,False,0.0,0,0.6638756867819,1.2713151191580678,False,False,False,False,-0.3363510211591289,-0.3336157921441537,False,False,False,False,-3106854,1188269.2079125906,False,False,False,False,406158.9628469485,False,False,False,False
2025-02-27 00:00:00+00:00,88.2319982407,90.8535342351,88.1825352974,90.2896566815,277867,,,,,114.02482810959101,123.21896541590009,126.3474581679274,131.14549104822433,133.82611164766763,133.81998149505802,,,95.95895011009227,106.73310314746405,115.90011332740545,119.01779578349729,122.91035543583969,131.52831793202154,133.70699993580777,134.0431797330552,127.96065747191396,120.24168611679934,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.869586122565254,128.1669869669693,-2.685682600517454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373961121613288,-31.158251556383988,False,True,False,True,False,0.0,0,0.6657656284114826,1.2735093648835585,False,False,False,False,-0.34282825441539394,-0.3382220232797738,False,False,False,False,-3384721,1008936.2585826851,False,False,False,False,401127.9054804015,False,False,False,False
2025-02-28 00:00:00+00:00,89.6763161848,90.1511604403,88.0440390562,88.0440390562,520727,,,,,113.05696244453596,122.30620991289275,125.49586843020522,130.56561694100074,133.30629102203832,133.3923112375,,,95.44107813675664,105.81486675536415,114.95835796630848,118.09469252666875,121.99505667803996,130.96147942989649,133.30043195708018,133.65194660075727,127.80397865598329,119.31631734151901,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.709875247610691,127.55707721647828,-2.4112706456685293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050632992973725,-31.158251556383988,False,True,False,True,False,0.0,0,0.6619934853085506,1.2762705662618639,False,False,False,False,-0.34282825441539394,-0.34052513884758384,False,False,False,False,-2863994,857056.6405990504,False,False,False,False,405818.0660497975,False,False,False,False
2025-03-03 00:00:00+00:00,85.2840068206,90.9475138273,83.9583999404,90.3391196248,721241,,,,,111.70344373840683,121.02820550000446,124.30002902544649,129.74028357810442,132.56529356836205,132.77973637797757,,,94.59507410466938,104.51787182345205,113.63927429083355,116.80133568039221,120.71359089553727,130.15431598936712,132.71739211784697,133.09059343445804,127.57476452556612,118.02056586547047,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.652340727073046,126.69257207938888,-2.4866513325341497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893408114219318,-31.158251556383988,False,True,False,True,False,0.0,0,0.6523556441843468,1.2622751185079164,False,False,False,False,-0.34282825441539394,-0.3416766966314889,False,False,False,False,-3585235,682849.1252814407,False,False,False,False,418187.5928713741,False,False,False,False
