date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_408,Gap_Up_aVWAP_397,Gap_Up_aVWAP_394,Gap_Up_aVWAP_388,Gap_Up_aVWAP_369,Gap_Up_aVWAP_367,Gap_Up_aVWAP_358,Gap_Down_aVWAP_443,Gap_Down_aVWAP_433,Gap_Down_aVWAP_419,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_403,Gap_Down_aVWAP_399,Gap_Down_aVWAP_385,Gap_Down_aVWAP_373,aVWAP_OB_bear_306,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,2.665,2.76,2.665,2.68,82.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2811411270755905,2.913370783887363,-0.8300841158135372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92819842705385,7.991171812819651,True,False,False,False,False,0.0,0,0.8488215488215489,0.9218855218855219,False,False,False,False,-0.10384103969621537,-0.10322224819945466,False,False,False,False,-3252.0,-1615.2205261774118,False,False,False,False,146.50495364623603,False,False,False,False
2024-06-12 17:00:00+00:00,2.695,2.715,2.695,2.71,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2815965582559944,2.9132801609595913,-0.7218843945343714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97140767739873,7.1052473126072755,True,False,False,False,False,0.0,0,0.8491714575583362,0.92154210348326,False,False,False,False,-0.10755570653909584,-0.10538897736927524,False,False,False,False,-3246.0,-1640.5039288723356,False,False,False,False,144.3265822718758,False,False,False,False
2024-06-13 17:00:00+00:00,2.7,2.74,2.62,2.62,21.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2829683871179042,2.912122150162589,-1.0323490660491017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.891965752429215,3.2337503943697286,False,False,False,True,False,0.0,0,0.8472175379426644,0.9160202360876897,False,False,False,False,-0.11995990045175153,-0.11267443891051339,False,False,False,False,-3267.0,-1665.720922223152,False,False,False,False,142.41454223665292,False,False,False,False
2024-06-14 17:00:00+00:00,2.66,2.72,2.62,2.62,43.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28407626497883326,2.9098515655890025,-1.0203301061093557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17233780244953,0.6654986580188549,False,True,False,True,False,0.0,0,0.8490756302521009,0.9142857142857143,False,False,False,False,-0.12493167174647966,-0.11880305532849653,False,False,False,False,-3267.0,-1690.5469544367465,False,False,False,False,140.87323150430169,False,False,False,False
2024-06-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28556113559474805,2.9098515655890025,-1.0150245585251596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35925250246308,-1.1291237694692882,False,True,False,True,False,0.0,0,0.8477894026324672,0.9220384745190685,False,False,False,False,-0.14988800938690042,-0.13434553235769847,False,False,False,False,-3267.0,-1714.9880869260994,False,False,False,False,138.68915039570786,False,False,False,False
2024-06-18 17:00:00+00:00,2.57,2.61,2.55,2.61,298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28712010545232614,2.8910730050072293,-0.9789387774305455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73450121316468,-2.8400486405616405,False,True,False,True,False,0.0,0,0.8468041934392967,0.9212039228948258,False,False,False,False,-0.16998591371868915,-0.1521657230381938,False,False,False,False,-3565.0,-1743.6704421675552,False,False,False,False,141.15908604848758,False,False,False,False
2024-06-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28843043722380796,2.8910730050072293,-0.9744914847150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65133368696574,-4.127068512339754,False,True,False,True,False,0.0,0,0.8507614213197969,0.9143824027072758,False,False,False,False,-0.15490061161640498,-0.15353316732729938,False,False,False,False,-3565.0,-1771.9081097308488,False,False,False,False,138.97057308649553,False,False,False,False
2024-06-20 17:00:00+00:00,2.52,2.535,2.52,2.535,43.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29065717709114713,2.8557700109725106,-1.1036025815110708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00260265877141,-7.790255850913113,False,True,False,True,False,0.0,0,0.8506559031281534,0.9149007736293306,False,False,False,False,-0.240631556142581,-0.1970823617349402,False,False,False,False,-3608.0,-1800.3746506652542,False,False,False,False,137.48265722468938,False,False,False,False
2024-06-21 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2930493609068749,2.8557700109725106,-1.0945937912297465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57011530664185,-10.237032166084902,False,True,False,True,False,0.0,0,0.8496420047732697,0.9273781111489942,False,False,False,False,-0.28316469218907314,-0.24012352696200667,False,False,False,False,-3608.0,-1828.3998498797464,False,False,False,False,135.35114315919031,False,False,False,False
2024-06-24 17:00:00+00:00,2.68,2.68,2.64,2.64,30.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28982657131712625,2.8585729831058924,-0.7541509465905084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.918560204251634,-10.237032166084902,False,True,False,True,True,0.0,0,0.8396610169491525,0.9264406779661017,False,False,False,False,-0.2328075317709268,-0.23646552936646675,False,False,False,False,-3578.0,-1855.525433602541,False,False,False,False,133.71779210245867,False,False,False,False
2024-06-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2798597138915482,2.8585729831058924,-0.7810090994039753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48419013599149,-14.262288007081636,False,True,False,True,True,0.0,0,0.8338018271257905,0.9588896697118763,False,False,False,False,-0.24542095432668815,-0.24094324184657745,False,False,False,False,-3578.0,-1882.2304656397107,False,False,False,False,131.64464803885465,False,False,False,False
2024-06-26 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26829562154560077,2.8585729831058924,-0.8146721957172997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.861276757151394,-12.029460626939994,False,True,False,True,True,0.0,0,0.8026129943502825,0.958686440677966,False,False,False,False,-0.24542095432668815,-0.2431820980866328,False,False,False,False,-3578.0,-1908.5214661724283,False,False,False,False,129.6036457436786,False,False,False,False
2024-06-27 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2576690908129262,2.8585729831058924,-0.8482700909771957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.446001171258,-10.419905073132078,False,False,False,True,True,0.0,0,0.7990819209039548,0.958686440677966,False,False,False,False,-0.24542095432668815,-0.24430152620666046,False,False,False,False,-3578.0,-1934.4048542937858,False,False,False,False,127.5942868949394,False,False,False,False
2024-06-28 17:00:00+00:00,2.64,2.64,2.61,2.615,71.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24288380049015235,2.8580825409788275,-1.0008182533716694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83865086256268,-10.419905073132078,False,False,False,True,True,0.0,0,0.7886029411764706,0.9886029411764706,False,False,False,False,-0.2549313124751654,-0.24961641934091292,False,False,False,False,-3649.0,-1960.9877247698512,False,False,False,False,126.7168560903667,False,False,False,False
2024-07-01 17:00:00+00:00,2.615,2.64,2.615,2.64,26.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2348367652355692,2.8578583749958066,-0.9277013110671519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31048272175801,-9.060301421472147,False,False,False,True,True,0.0,0,0.8158096699923255,0.9881043745203376,False,False,False,False,-0.2533431583655611,-0.251479788853237,False,False,False,False,-3623.0,-1986.755356943962,False,False,False,False,125.1553544455548,False,False,False,False
2024-07-02 17:00:00+00:00,2.74,2.74,2.73,2.73,33.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2159431857212886,2.8401809761749273,-0.5102313175889448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12816524725811,-3.399745252972039,True,False,True,False,True,0.08423332031511777,0,0.8177982355197546,0.9758342922899886,False,False,False,False,-0.18611507101150823,-0.2187974299323726,False,False,False,False,-3590.0,-2011.611863037854,False,False,False,False,123.7265892603524,False,False,False,False
2024-07-03 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19484015162354013,2.8401809761749273,-0.8734389434460206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13184044519798,-3.235882023296945,True,False,True,False,True,0.0,0,0.8408098451766575,0.9757840412862249,False,False,False,False,-0.22652824022142617,-0.22266283507689938,False,False,False,False,-3590.0,-2036.0829969442439,False,False,False,False,121.80834756639344,False,False,False,False
2024-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18362589269617682,2.8401809761749273,-0.9267809331035077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13429057715789,-2.8764476654826865,True,False,True,False,True,0.0,0,0.8359659781287972,0.9712434183880114,False,False,False,False,-0.22652824022142617,-0.2245955376491628,False,False,False,False,-3590.0,-2060.1747334257284,False,False,False,False,119.91984605373617,False,False,False,False
2024-07-05 17:00:00+00:00,2.61,2.73,2.61,2.73,108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17882003132647906,2.8395799751344324,-0.6127947429690791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02745680820449,0.19630137671165926,True,False,True,False,True,0.14503387774983878,0,0.8170486529955768,0.9666264575794129,False,False,False,False,-0.22652824022142617,-0.2255618889352945,False,False,False,False,-3482.0,-2082.218536008275,False,False,False,False,119.73504223894956,False,False,False,False
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17322336255058854,2.8374528905379073,-1.1110100144932984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26220785321899,0.19630137671165926,True,False,True,False,False,0.0,0,0.8195337620578778,0.9666398713826367,False,False,False,False,-0.24226056216446998,-0.23391122554988225,False,False,False,False,-3548.0,-2104.9438300236507,False,False,False,False,118.90194080888831,False,False,False,False
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16206124412346745,2.8374570925230507,-0.8481799165896066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89702887754211,0.19630137671165926,True,False,True,False,False,0.0,0,0.8200887454618798,0.9624848729326342,False,False,False,False,-0.22496117625558099,-0.22943620090273162,False,False,False,False,-3546.0,-2127.285786147315,False,False,False,False,117.08950761805282,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15052170535767592,2.8374570925230507,-1.643996073091472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.861762855035266,5.453999791675443,True,False,False,False,False,0.0,0,0.8267588450589671,0.9585197234648232,False,False,False,False,-0.27730215081474596,-0.2533691758587388,False,False,False,False,-3546.0,-2149.281355354333,False,False,False,False,115.27416641467215,False,False,False,False
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13137742205959968,2.8374570925230507,-1.8835587473378137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17158550669737,2.8382659220867836,False,False,False,True,False,0.0,0,0.8267588450589671,0.9414396095973974,False,False,False,False,-0.2985662677322423,-0.27596772179549056,False,False,False,False,-3546.0,-2170.935907984498,False,False,False,False,113.4869700361501,False,False,False,False
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10790749291419077,2.8374570925230507,-2.293233637814488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37813394113877,1.0451361228679872,False,True,False,True,False,0.0,0,0.8260514495712535,0.9436504695794202,False,False,False,False,-0.30014860635725343,-0.28805816407637197,False,False,False,False,-3546.0,-2192.2547311165213,False,False,False,False,111.72748212861288,False,False,False,False
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10618728143585662,2.8361749453569054,-2.5066556159806286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35977903314398,-0.9978574511390264,False,True,False,True,False,0.0,0,0.8223308883455583,0.943357783211084,False,False,False,False,-0.30521171198915653,-0.29663493803276425,False,False,False,False,-3563.0,-2213.506595750374,False,False,False,False,110.25883899483593,False,False,False,False
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10613152642311312,2.792771995323059,-2.5701316518863844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14709996095877,-4.13073190298222,False,True,False,True,False,0.0,0,0.820049301561216,0.956861133935908,False,False,False,False,-0.34282825441539394,-0.3197315962240791,False,False,False,False,-3663.0,-2235.979361707732,False,False,False,False,110.09978722747412,False,False,False,False
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0948539417750748,2.792771995323059,-2.8757054289834136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0053139128353,-6.2361511147168045,False,True,False,True,False,0.0,0,0.8194616977225674,0.9602484472049689,False,False,False,False,-0.33941104792395504,-0.32957132207401707,False,False,False,False,-3663.0,-2258.1037126890074,False,False,False,False,108.39281378208692,False,False,False,False
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09131654675747816,2.759782209910604,-1.8592710296143582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02977241097402,-6.2361511147168045,False,True,False,True,True,0.0,0,0.8167364016736401,0.9661087866108786,False,False,False,False,-0.31906418808270043,-0.32431775507835875,False,False,False,False,-3606.0,-2279.001329546542,False,False,False,False,107.59602597151192,False,False,False,False
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0884738980187354,2.759782209910604,-1.9190090378367948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04607807639983,-6.2361511147168045,False,True,False,True,True,0.0,0,0.8334043459735834,0.9654878568385171,False,False,False,False,-0.2923241140495113,-0.30832093456393506,False,False,False,False,-3606.0,-2299.57495234427,False,False,False,False,105.92787053009313,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08533416032819363,2.759782209910604,-1.9896159903328845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39028185335037,-11.409522880439418,False,True,False,True,True,0.0,0,0.823831975996571,0.9687098156879556,False,False,False,False,-0.2923241140495113,-0.3003225243067232,False,False,False,False,-3606.0,-2319.829604245909,False,False,False,False,104.2855779637351,False,False,False,False
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08186315762646523,2.759782209910604,-2.073975825429385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28641770465073,-10.318127677249976,False,False,False,True,True,0.0,0,0.8192357234864749,0.9686560755689139,False,False,False,False,-0.2923241140495113,-0.2963233191781173,False,False,False,False,-3606.0,-2339.77023053667,False,False,False,False,102.66874729763067,False,False,False,False
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0767294885582675,2.759782209910604,-2.212737411662446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88384160551764,-9.431298365984716,False,False,False,True,True,0.0,0,0.8263317453443049,0.9666522304027718,False,False,False,False,-0.2923241140495113,-0.2943237166138143,False,False,False,False,-3606.0,-2359.401699830675,False,False,False,False,101.0769837736364,False,False,False,False
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07393648357612412,2.759782209910604,-2.296325192904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.282124206095574,-8.675018963949533,False,False,False,True,True,0.0,0,0.8306486721811058,0.957771005659556,False,False,False,False,-0.2923241140495113,-0.2933239153316628,False,False,False,False,-3606.0,-2378.728805259657,False,False,False,False,99.5098987538901,False,False,False,False
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07406516487963499,2.759782209910604,-2.2923355424445635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5476459398142,-8.008645723868327,False,False,False,True,True,0.0,0,0.8283318623124447,0.9691085613415711,False,False,False,False,-0.2923241140495113,-0.29282401469058705,False,False,False,False,-3606.0,-2397.756265643228,False,False,False,False,97.9671096259228,False,False,False,False
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07354443407751968,2.759782209910604,-2.3085664066929223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72466042895995,-7.4105360530178075,False,False,False,True,True,0.0,0,0.8265715559518501,0.9687917967008469,False,False,False,False,-0.2923241140495113,-0.2925740643700492,False,False,False,False,-3606.0,-2416.4887266410074,False,False,False,False,96.44823970924183,False,False,False,False
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07617103798049406,2.6514449794539363,-2.1195060975180495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17550967861152,-5.469287539946052,False,True,False,True,False,0.0,0,0.8295096716149348,0.9671614934772831,False,False,False,False,-0.32581737134519023,-0.3091957178576197,False,False,False,False,-3687.0,-2436.186575840372,False,False,False,False,96.20873211685048,False,False,False,False
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0935507281571744,2.529396204597458,-3.627937604368391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.492052819202417,-14.217802793014549,False,True,False,True,False,0.0,0,0.8019494904740805,0.987151085511741,False,False,False,False,-0.34282825441539394,-0.32601198613650684,False,False,False,False,-3887.0,-2458.6798072226916,False,False,False,False,97.81789906077529,False,False,False,False
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0939315449416964,2.531665978063615,0.40810594524106963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55659750561513,-18.826758203355844,False,True,False,True,True,0.0,0,0.8041504539559016,0.958063121487246,False,False,False,False,-0.2234263191346392,-0.274719152635573,False,False,False,False,-3878.0,-2480.684771451797,False,False,False,False,96.44087736991055,False,False,False,False
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09428096786149201,2.531665978063615,0.40659342819540695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26629396322361,-15.032352408709649,False,True,False,True,True,0.0,0,0.8125271857329275,0.9499782514136582,False,False,False,False,-0.21242274965286706,-0.24357095114422003,False,False,False,False,-3878.0,-2502.3485734447922,False,False,False,False,94.94566996882666,False,False,False,False
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09456405427200731,2.531665978063615,0.40537625244069714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40609160162926,-12.500374703563104,False,False,False,True,True,0.0,0,0.8056164984642388,0.9583150504607284,False,False,False,False,-0.21242274965286706,-0.22799685039854356,False,False,False,False,-3878.0,-2523.6765025386712,False,False,False,False,93.47364407783711,False,False,False,False
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09076541389956376,2.531665978063615,0.42234173006475173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49929002723302,-10.689242225597845,True,False,False,False,True,0.0,0,0.7968407196138658,0.9583150504607284,False,False,False,False,-0.21242274965286706,-0.2202098000257053,False,False,False,False,-3878.0,-2544.6737660652034,False,False,False,False,92.02444029368459,False,False,False,False
2024-08-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09088067614898146,2.531665978063615,0.421806082005197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89475564430221,-9.286304086610983,True,False,False,False,True,0.0,0,0.795313881520778,0.962864721485411,False,False,False,False,-0.21242274965286706,-0.21631627483928617,False,False,False,False,-3878.0,-2565.345490622332,False,False,False,False,90.59770478525537,False,False,False,False
2024-08-08 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09386006452006329,2.531665978063615,-1.0831654397795858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.818806905908986,-9.286304086610983,True,False,False,True,True,0.0,0,0.7923784494086727,0.9662724485326324,False,False,False,False,-0.2906831071866222,-0.2534996910129542,False,False,False,False,-3878.0,-2585.6967233258615,False,False,False,False,89.1930892071894,False,False,False,False
2024-08-09 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09573094804927572,2.531665978063615,-1.0619969835803151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76817441364683,-9.286304086610983,False,False,False,True,False,0.0,0,0.7897503285151117,0.9658344283837056,False,False,False,False,-0.2906831071866222,-0.2720913990997882,False,False,False,False,-3878.0,-2605.7324330417396,False,False,False,False,87.81025061482987,False,False,False,False
2024-08-12 17:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09622383814328818,2.531831958175827,-0.5906224410961218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.139124623461896,-9.286304086610983,False,False,False,True,False,0.0,0,0.8049755664149267,0.9613505108840513,False,False,False,False,-0.27789342536160927,-0.2749924122306987,False,False,False,False,-3876.0,-2625.426503847294,False,False,False,False,86.4798591324294,False,False,False,False
2024-08-13 17:00:00+00:00,2.475,2.48,2.47,2.47,8.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0979240374837343,2.5326322073103347,-0.6395999278597762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22653885576278,-9.286304086610983,False,False,False,True,False,0.0,0,0.8121374386434626,0.9433288710397143,False,False,False,False,-0.26519178134118926,-0.270092096785944,False,False,False,False,-3884.0,-2644.9392712295066,False,False,False,False,85.26311713037623,False,False,False,False
2024-08-14 17:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10032505727442068,2.5329721417693616,-0.9267090824085303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.288959604254366,-9.286304086610983,False,False,False,True,False,0.0,0,0.809968847352025,0.9390298175344904,False,False,False,False,-0.27647787635922655,-0.27328498657258526,False,False,False,False,-3890.0,-2664.2425383422274,False,False,False,False,84.03423159347116,False,False,False,False
2024-08-15 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10340630959889982,2.5329721417693616,-1.1892131364745058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69248474060107,-9.286304086610983,False,False,False,True,False,0.0,0,0.810474922325788,0.941855304039059,False,False,False,False,-0.3021297787826042,-0.28770738267759477,False,False,False,False,-3890.0,-2683.246529995836,False,False,False,False,82.73137528969642,False,False,False,False
