date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_701,Gap_Up_aVWAP_693,Gap_Up_aVWAP_691,Gap_Up_aVWAP_690,Gap_Up_aVWAP_689,Gap_Up_aVWAP_680,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_725,Gap_Down_aVWAP_708,Gap_Down_aVWAP_676,Gap_Down_aVWAP_666,Gap_Down_aVWAP_662,Gap_Down_aVWAP_653,Gap_Down_aVWAP_629,Gap_Down_aVWAP_626,aVWAP_OB_bull_499,aVWAP_OB_bull_462,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-22 00:00:00+00:00,10.7018105881,11.1040862845,10.4847094187,11.1040862845,80903,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1021247914066996,10.048360869867468,0.31085201073874297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33828522561761,-21.40978082521467,False,True,False,True,True,0.0,0,0.8909302828891879,0.9711909909174501,False,False,False,False,-0.1746751131773764,-0.22607398079317803,False,False,False,False,2422075,2543563.8351386366,False,False,False,False,73838.06291518919,False,False,False,False
2023-08-23 00:00:00+00:00,10.9061411006,10.9763797142,10.4527827761,10.4527827761,88268,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.058487033158406,10.055690791567836,0.4131433889711169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76526020879466,-18.35076272679634,False,True,False,True,True,0.4631894508987351,0,0.8868469666318973,0.973055148949588,False,False,False,False,-0.1860369312671083,-0.20605545603014316,False,False,False,False,2510343,2542261.0572900623,False,False,False,False,74403.94280086806,False,False,False,False
2023-08-24 00:00:00+00:00,10.5157421153,11.0019210283,10.401700148,10.9891503712,60981,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0163095727795763,10.05619684061799,0.22791404697271078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46785095637079,-17.792357296612025,False,True,False,True,True,0.0,0,0.8760070724145868,0.9905268091117451,False,False,False,False,-0.18785916287000815,-0.19695730945007567,False,False,False,False,2449362,2538617.957004178,False,False,False,False,73877.55288710853,False,False,False,False
2023-08-25 00:00:00+00:00,10.9891503712,10.9923430355,10.5357920468,10.6060306604,79671,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9672164278879816,10.060600262556093,0.472012176942221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.426632414270586,-15.00637497914311,False,True,False,True,True,0.8510846683969291,0,0.8807117901036148,0.9935346304068803,False,False,False,False,-0.17898719269666685,-0.18797225107337126,False,False,False,False,2529033,2538242.0763373473,False,False,False,False,74104.74689153564,False,False,False,False
2023-08-28 00:00:00+00:00,10.9891503712,11.2381781832,10.8167465014,11.1998662122,51640,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9149234448798154,10.065181571641448,0.482509523829315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.399153386203785,-13.139535508130969,False,True,False,True,True,0.8510846683969291,0,0.8962522960530203,0.9794796858223651,False,False,False,False,-0.14174166698367258,-0.16485695902852193,False,False,False,False,2529033,2537880.936088824,False,False,False,False,73223.77642520092,False,False,False,False
2023-08-29 00:00:00+00:00,12.0427295759,12.0459222402,10.9572237287,10.9891503712,143356,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.8666590644895,10.096767311012428,1.0424840303763554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.114718616333576,-7.792027064642319,False,True,False,False,True,5.463803749070099,0,0.8865582508285033,0.964924284180512,False,False,False,False,-0.07560372508563018,-0.12023034205707606,False,False,False,False,2672389,2543155.7621245566,False,False,False,False,75974.05970264402,False,False,False,False
2023-08-30 00:00:00+00:00,12.0235735904,12.2151334458,11.6659951936,11.8767110346,86845,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.808312877795704,10.117884872313168,1.0538490000744933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.824401586035634,-4.455225286444673,False,False,True,False,True,5.371043257035829,0,0.9025880638478636,0.9824010806469556,False,False,False,False,-0.014961122753676125,-0.06759573240537609,False,False,False,False,2585544,2544818.0459628096,False,False,False,False,76400.37108685407,False,False,False,False
2023-08-31 00:00:00+00:00,12.0903641266,12.2722182827,11.9405643197,11.9533349767,85958,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7430297579285101,10.138948905808775,1.1195535887524777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54634908702238,-2.01684015818266,False,False,True,False,True,5.6554625776770315,0,0.916338507276736,0.984996968310669,False,False,False,False,0.00789375689881422,-0.029850987753280933,False,False,False,False,2671502,2549786.0441603465,False,False,False,False,76775.18006384018,False,False,False,False
2023-09-01 00:00:00+00:00,11.3020314684,12.1257388466,11.1807102266,12.0235735904,115050,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.672056322104301,10.152523941040105,0.6874813438779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.376298036745624,-2.01684015818266,False,False,True,False,True,1.8735236818536123,0,0.9091348773736057,0.96463438386844,False,False,False,False,-0.054614240622553954,-0.04223261418791745,False,False,False,False,2556452,2550047.4541932745,False,False,False,False,78276.15339466998,False,False,False,False
2023-09-05 00:00:00+00:00,11.9916469478,12.0572242716,11.3020314684,11.3084167969,75257,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6098998073327908,10.164180976493228,1.1351426734651486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62515831532635,-2.01684015818266,False,False,True,False,True,4.811303906648451,0,0.9110466437219096,0.9663869034109335,False,False,False,False,-0.050965286801710113,-0.04659895049481378,False,False,False,False,2631709,2553249.8677543225,False,False,False,False,78157.75522232999,False,False,False,False
2023-09-06 00:00:00+00:00,11.7170778217,11.8720497447,11.3466649147,11.8644512038,41071,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5481801069847985,10.169319582471426,0.9997275073137031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2204844889477,-2.01684015818266,False,False,True,False,True,3.5295739874441843,0,0.932058197889936,0.9598024654195944,False,False,False,False,-0.060679971846274126,-0.05363946117054395,False,False,False,False,2590638,2554716.069018859,False,False,False,False,76703.37266459156,False,False,False,False
2023-09-07 00:00:00+00:00,11.6851511792,11.7362338073,11.2435418592,11.2892608113,56124,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4881450853811935,10.175307656007908,1.0145808617883119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8039520014254,-2.01684015818266,False,False,True,False,True,3.380220945850656,0,0.9276938257402738,0.9482621373182654,False,False,False,False,-0.07722354691490368,-0.06543150404272383,False,False,False,False,2534514,2553923.831018119,False,False,False,False,75896.33844245071,False,False,False,False
2023-09-08 00:00:00+00:00,11.4872059953,11.9533349767,11.4351655679,11.6468392081,42166,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4394489533817871,10.180204428374665,0.9079874377307473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58650700747303,-2.01684015818266,False,False,True,False,True,2.448343972072614,0,0.9172419928867652,0.959668594303012,False,False,False,False,-0.04894505300670893,-0.05718827852471638,False,False,False,False,2492348,2551509.0925468206,False,False,False,False,74573.58007215853,False,False,False,False
2023-09-11 00:00:00+00:00,12.9622168818,13.0164921742,12.2406747598,12.4066933012,73503,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3895620648960194,10.20173087196795,1.9865870547053373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.821955541460866,-0.07807260148130979,True,False,True,False,True,8.463364885212236,0,0.9132350112278643,0.9205236721166798,False,False,False,False,0.08003041623971795,0.011421068857500785,False,False,False,False,2565851,2552071.520290083,False,False,False,False,74531.59653991702,False,False,False,False
2023-09-12 00:00:00+00:00,12.5854824995,13.2240153509,12.5536197102,12.7515010409,80075,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3240067331876997,10.395552794316583,1.654017045601352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.934303072160155,1.1705263036870477,True,False,True,False,True,6.698076755746474,0,0.9170508082888505,0.9262067126379664,False,True,False,False,0.11624518070631658,0.06383312478190868,False,False,False,False,2485776,2549471.695964982,False,False,False,False,74748.98491090068,False,False,False,False
2023-09-13 00:00:00+00:00,12.815354326,12.974795979,12.7158709078,12.7961983405,63001,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2585354388870214,10.413555055215763,1.9084081358155904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.341593108770375,2.7430438686408536,True,False,True,False,True,7.585836150483164,0,0.9123418434244989,0.9511608534715836,False,False,False,False,0.11017522719277055,0.08700417598733962,False,False,False,False,2548777,2549444.452985963,False,False,False,False,74288.27962027713,False,False,False,False
2023-09-14 00:00:00+00:00,13.0707674665,13.1026941091,12.802583669,12.8217396545,31584,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2074477728035475,10.424576555212301,2.1915572423837126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00804342469692,4.568657698482383,True,False,True,False,True,8.564856316608267,0,0.9093681030937703,0.9456646083947198,False,False,False,False,0.1251696151332112,0.10608689556027541,False,False,False,False,2580361,2550656.8665943565,False,False,False,True,72613.6019881094,False,False,False,False
2023-09-15 00:00:00+00:00,12.9877581959,13.2136711187,12.8148434997,13.1537767372,58825,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.166760483312038,10.443460088444835,2.1806515937467847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68531876513302,5.478895470940174,True,False,True,False,True,8.164326506136188,0,0.9271806296451676,0.9401687576093293,False,False,False,False,0.13380484839088694,0.11994587197558118,False,False,False,False,2521536,2549514.8718259507,False,False,False,False,72072.87249837963,False,False,False,False
2023-09-18 00:00:00+00:00,12.4386199437,12.815354326,12.3556106731,12.815354326,130208,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1223378977207548,10.461189320651497,1.761885281664524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.441355715468646,5.478895470940174,True,False,True,False,True,5.557883426648935,0,0.9047942142251242,0.9497322003188274,False,False,False,False,0.07405507171862809,0.09700047184710464,False,False,False,False,2391328,2543311.4650876783,False,False,False,False,74352.6814200118,False,False,False,False
2023-09-19 00:00:00+00:00,12.5152438859,12.5407851999,12.1962967267,12.3747666586,32613,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.081686668596424,10.465101930265602,1.8953196107100252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23530850629726,5.478895470940174,True,False,True,False,False,5.866384839507937,0,0.9155436751721037,0.9528542393854442,False,False,False,False,0.0440504625662373,0.07052546720667097,False,False,False,False,2423941,2538630.2703783577,False,False,False,False,72715.83116824663,False,False,False,False
2023-09-20 00:00:00+00:00,12.2789867309,12.9111342537,12.2726014024,12.5216292144,92613,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0493942761088022,10.478923586043827,1.715335394748752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28758783774441,5.478895470940174,True,False,True,False,False,4.751658322314782,0,0.9174536513221312,0.925491774741825,False,False,False,False,0.07493996469138656,0.07273271594902876,False,False,False,False,2331328,2530500.7695792066,False,False,False,False,73496.11229890362,False,False,False,False
2023-09-21 00:00:00+00:00,11.8767110346,12.1512801606,11.7841237711,12.0171882619,73049,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0212394315770024,10.480337483711832,1.3673321923458062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18621512105198,8.97138118815149,False,False,False,False,False,2.8862502601585156,0,0.899234804480288,0.9565355935173416,False,False,False,False,-0.011220477519781386,0.03075611921462369,False,False,False,False,2258279,2519825.4060662966,False,False,False,False,73478.57848326035,False,False,False,False
2023-09-22 00:00:00+00:00,11.2317928547,11.9277936627,11.2126368692,11.9277936627,101892,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0025357554024918,10.473593992899028,0.7562811178705293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70658971705842,4.714978893145144,False,False,False,False,False,0.015853503425255155,0,0.8831052880773953,0.9702228819763676,False,False,False,False,-0.06609608878246047,-0.017669984783918388,False,False,False,False,2156387,2505572.9195538927,False,False,False,False,74592.83030744622,False,False,False,False
2023-09-25 00:00:00+00:00,11.359499425,11.359499425,10.874214458,11.1487835841,53739,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9867398625596004,10.468410375620861,0.9030637994776614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37208194409969,2.5631297831716893,False,False,False,True,False,0.570110336996418,0,0.8591947839638338,1.0018484248570125,False,False,False,False,-0.12919403418918737,-0.07343200948655287,False,False,False,False,2210126,2493986.765845897,False,False,False,False,73775.03304048754,False,False,False,False
2023-09-26 00:00:00+00:00,11.1934808837,11.4872059953,11.0849302989,11.1040862845,70752,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9842799260776757,10.463767483368326,0.741367756263768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.199133535018014,0.5261331508345819,False,True,False,True,False,0.0,0,0.8563624080330978,1.0165734850188144,False,False,False,False,-0.10555023899911263,-0.08949112424283276,False,False,False,False,2139374,2480080.3828715486,False,False,False,False,73656.4827251743,False,False,False,False
2023-09-27 00:00:00+00:00,10.9763797142,11.2321759744,10.6571132885,11.2126368692,94950,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9913617021401878,10.485150164459915,0.495509911952016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.953714907972326,-1.6135062905462405,False,True,False,True,False,0.0,0,0.8372056884267184,1.0333241965161173,False,False,False,False,-0.15340576553757823,-0.1214484448902055,False,False,False,False,2044424,2462995.8188373703,False,False,False,False,74491.5226183047,False,False,False,False
2023-09-28 00:00:00+00:00,11.3084167969,11.3531779498,10.8866019953,10.9699943857,72931,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9955032054390964,10.488340198997555,0.8237809716953397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36742772385547,-1.6135062905462405,False,True,False,True,False,0.3688785685708993,0,0.8394574674079079,1.0371453812391025,False,False,False,False,-0.042172669150497354,-0.08181055702035142,False,False,False,False,2117355,2449441.2769221794,False,False,False,False,74430.325652881,False,False,False,False
2023-09-29 00:00:00+00:00,11.5319032949,11.7043071647,11.3275727824,11.5510592804,57629,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9973347071680283,10.497202958118315,1.0374654861052186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.846540130813175,-1.6135062905462405,False,True,False,True,False,1.3587613587948866,0,0.8906323281058509,1.0094619268995941,False,False,False,False,0.03567129298745953,-0.023069632016445945,False,False,False,False,2174984,2438678.246454643,False,False,False,False,73771.45013708175,False,False,False,False
2023-10-02 00:00:00+00:00,11.5946072209,11.7426191358,11.0978925158,11.2701048258,50991,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9989778337417672,10.501754959018587,1.0939704815952025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17369887717983,-1.6135062905462405,False,False,False,True,True,1.6373453857027016,0,0.893910585240918,0.9800652030149618,False,False,False,False,0.016860657828584907,-0.003104487093930519,False,False,False,False,2225975,2430336.9426721083,False,False,False,False,72878.09915131383,False,False,False,False
2023-10-03 00:00:00+00:00,11.3052879859,11.4808206667,11.213275402,11.4105820531,19730,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0032214261698202,10.50216195852689,0.8005471239179452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64042677729416,-1.6135062905462405,False,False,False,True,True,0.2962339045279272,0,0.8950318317562079,0.9894915742175072,False,False,False,False,0.0024774255552546466,-0.00031353076933793625,False,False,False,False,2206245,2421549.0233516335,False,False,False,False,70793.85996890937,False,False,False,False
2023-10-04 00:00:00+00:00,12.1385095036,12.1640508177,11.5700875594,11.5893712515,39236,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.002129951384947,10.511363030080377,1.6236880968091025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41968120795947,-7.484825602992409,False,False,False,False,True,3.9500388997198073,0,0.8781171991429091,0.9682485568008208,False,False,False,False,0.10501975430494519,0.05235311176780363,False,False,False,False,2245481,2414644.394984903,False,False,False,False,69556.29683287372,False,False,False,False
2023-10-05 00:00:00+00:00,12.0555002329,12.2477624745,11.8767110346,12.0235735904,31286,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.992053781147639,10.518917860785463,1.5488901925629182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50023896993515,-5.4127472034646615,True,False,False,False,True,3.559430802222579,0,0.8957402993590252,0.9537957864142147,False,False,False,False,0.1439623138359581,0.09815771280188086,False,False,False,False,2214195,2406783.63439726,False,False,False,False,68055.50087864338,False,False,False,False
2023-10-06 00:00:00+00:00,12.0874268755,12.1321241751,11.5414812876,11.6915365077,36059,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.991341413120872,10.525265945418592,1.5758051761032776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.036206170032514,-3.8464161002586934,True,False,False,False,True,3.6978804675988712,0,0.8973996348302424,0.9605001126771622,False,False,False,False,0.09901180947290054,0.0985847611373907,False,False,False,False,2250254,2400645.2173620737,False,False,False,False,66800.73613830442,False,False,False,False
2023-10-09 00:00:00+00:00,12.0491149044,12.06827089,11.621297894,11.7873164354,17705,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9885794150725947,10.528147596935302,1.5385383149547052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82430669365618,-2.9394984022701607,True,False,True,False,True,3.5115706074408237,0,0.8987929412138213,0.9634336279886832,False,False,False,False,0.1005954740146802,0.09959011757603545,False,False,False,False,2232549,2394053.2088380707,False,False,False,False,64875.41315248856,False,False,False,False
2023-10-10 00:00:00+00:00,12.2534454168,12.5343998714,12.175991382,12.2001279238,45995,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.988625974926692,10.64525998747842,1.626687412740525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41453518673114,-1.2391713265334445,True,False,True,False,True,4.420900708788853,0,0.9024960477931793,0.9537700745776846,False,False,False,False,0.20328218785966062,0.15143615271784805,False,False,False,False,2278544,2389523.43594246,False,False,False,False,64135.00479356744,False,False,False,False
2023-10-11 00:00:00+00:00,12.2151334458,12.5087947041,12.1512801606,12.4450052722,34118,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9847707361245834,10.652213506002477,1.587090154555321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20124375393564,-0.28451705437908714,True,False,True,False,True,4.228085995110902,0,0.9137563482189962,0.9512194560411722,False,False,False,False,0.19813807418960502,0.17478711345372655,False,False,False,False,2244426,2383833.3404153045,False,False,False,False,62957.86735068244,False,False,False,False
2023-10-12 00:00:00+00:00,11.9980322763,12.330069359,11.8512335738,12.3236840305,12622,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9844068335152198,10.652206743282791,1.3671436312681802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18253371265066,-0.28451705437908714,True,False,True,False,True,3.1312748212894483,0,0.9207603711765394,0.9500778083232616,False,False,False,False,0.14966557097283037,0.16222634221327847,False,False,False,False,2231804,2377871.4054970574,False,False,False,False,60983.911768302736,False,False,False,False
2023-10-13 00:00:00+00:00,11.5382886234,11.9916469478,11.4744991915,11.9916469478,50391,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9862801636732581,10.64247176956686,0.9082782832180246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72882593709209,-0.28451705437908714,True,False,False,False,False,0.8619117250583592,0,0.9026692333629701,0.9636181098885284,False,False,False,False,0.07847255680539744,0.12034944950933796,False,False,False,False,2181413,2370167.1543010944,False,False,False,False,60568.503463663415,False,False,False,False
