date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_740,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,aVWAP_OB_bull_811,aVWAP_OB_bull_316,aVWAP_OB_bear_795,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,83.26,83.375,83.04,83.32,3589.0,,,,,,,,,,,,,,,,,,,,,,,,83.05960291471955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7289071481504962,85.62813288482685,-3.166566401061422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68242953540515,9.698283095857136,False,False,True,False,False,0.0,0,0.9132393180383074,0.9922963586613348,False,False,False,False,-0.2200577872249436,-0.20867667042426785,False,False,False,False,-62524.0,-96331.52524998518,False,False,False,False,5469.952356326029,False,False,False,False
2025-03-25 17:00:00+00:00,83.32,83.5,83.215,83.22,2329.0,,,,,,,,,,,,,,,,,,,,,,,,83.06076541200326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7245083763364272,85.6212941317966,-3.3143773215419077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.428661223375315,7.456745763223623,False,True,False,False,False,0.0,0,0.9122889707772728,0.9914302853714975,False,False,False,False,-0.21150139728389022,-0.21008903385407904,False,False,False,False,-64853.0,-95843.48609882261,False,False,False,False,5421.255420569037,False,False,False,False
2025-03-25 18:00:00+00:00,83.22,83.68,83.18,83.59,7348.0,,,,,,,,,,,,,,,,,,,,,,,,83.0668258500799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7257225166449156,85.60738501589299,-2.7798297140063215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04127364163853,7.456745763223623,False,True,False,False,False,0.0,0,0.9069069069069066,0.9928624276450366,False,False,False,False,-0.20737679578583854,-0.2087329148199588,False,False,False,False,-57505.0,-95249.09096550754,False,False,False,False,5451.127429552462,False,False,False,False
2025-03-25 19:00:00+00:00,83.885,83.9,82.83,83.695,7673.0,,,,,,,,,,,,,,,,,,,,,,,,83.07284857674523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7276203036615766,85.5933562361828,-2.608992941276898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.022367048509146,7.456745763223623,False,True,True,False,False,0.0,0,0.9039474256865557,0.9801105453279368,False,False,False,False,-0.21107438768754905,-0.20990365125375393,False,False,False,False,-49832.0,-94544.95002030587,False,False,False,False,5485.575066303586,False,False,False,False
2025-03-26 14:00:00+00:00,83.1,84.265,83.1,83.845,1746.0,,,,,,,,,,,,,,,,,,,,,,,,83.07506994235568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7253214571557046,85.59227639360573,-2.408968294495999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51352207604496,7.456745763223623,False,False,True,False,True,0.0,0,0.9087742216416281,0.9757456999782281,False,False,False,False,-0.19306500727559212,-0.20148432926467302,False,False,False,False,-48086.0,-93824.65622154143,False,False,False,False,5427.59715829888,False,False,False,False
2025-03-26 15:00:00+00:00,83.75,83.89,83.44,83.785,1983.0,,,,,,,,,,,,,,,,,,,,,,,,83.07745497499423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7240557690889666,85.59072871957318,-2.4939083378138336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.038279661787485,7.456745763223623,False,False,True,False,True,0.0,1,0.9154736048933997,0.9843535304286161,False,False,False,False,-0.19405433317992174,-0.1977693312222974,False,False,False,False,-50069.0,-93146.27395454078,False,False,False,False,5374.1925511934705,False,False,False,False
2025-03-26 16:00:00+00:00,83.81,84.23,83.755,83.82,4936.0,,,,,,,,,,,,,,,,,,,,,,,,83.08546138006083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7247144700206567,85.59144586337374,-2.444336268493784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.619637235179255,7.456745763223623,False,False,True,False,True,0.0,1,0.899465043349935,1.0216749677181336,False,False,False,False,-0.17559969493933303,-0.1866845130808152,False,False,False,False,-45133.0,-92401.88211028434,False,False,False,False,5367.39886822923,False,False,False,False
2025-03-26 17:00:00+00:00,83.835,83.87,83.19,83.36,3477.0,,,,,,,,,,,,,,,,,,,,,,,,83.08799564290621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7146658514813317,85.58510066799022,-3.1134839636987226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.419726655811196,7.052137123342149,False,True,False,False,False,0.0,1,0.8770313440437053,1.0106949395805365,False,False,False,False,-0.2009920078781805,-0.19383826047949787,False,False,False,False,-48610.0,-91722.93820159776,False,False,False,False,5338.090358644281,False,False,False,False
2025-03-26 18:00:00+00:00,83.36,83.8,83.36,83.8,3902.0,,,,,,,,,,,,,,,,,,,,,,,,83.09211074859016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7132545127752488,85.58085082999885,-2.496795741354128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.334666102385356,7.052137123342149,False,True,True,False,False,0.0,1,0.8765237543453066,1.0082502896871384,False,False,False,False,-0.19650248634622391,-0.1951703734128609,False,False,False,False,-44708.0,-90994.02443103035,False,False,False,False,5315.825391843594,False,False,False,False
2025-03-26 19:00:00+00:00,83.81,84.245,83.62,83.94,10689.0,,,,,,,,,,,,,,,,,,,,,,,,83.10858929126657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7143928815318968,85.57989328211305,-2.2955061906504044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.799088340413235,7.052137123342149,False,False,True,False,True,0.0,1,0.8827148983777733,1.0060134253216486,False,False,False,False,-0.17151091450106837,-0.18334064395696464,False,False,False,False,-34019.0,-90110.69071892135,False,False,False,False,5399.130424528189,False,False,False,False
2025-03-27 14:00:00+00:00,83.395,83.68,82.54,82.54,8398.0,,,,,,,,,,,,,,,,,,,,,,,,83.10573640722832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7156567071695618,85.548545446642,-4.203894711670982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.243203754415106,2.994304974121853,False,True,False,True,False,0.0,0,0.8774564330737854,0.9973118279569897,False,False,False,False,-0.22026172549742246,-0.20180118472719355,False,False,False,False,-42417.0,-89371.25365351173,False,False,False,False,5445.624526473489,False,False,False,False
2025-03-27 15:00:00+00:00,82.565,82.785,81.91,81.98,4759.0,,,,,,,,,,,,,,,,,,,,,,,,83.0982504773114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7235198746428915,85.52061264182336,-4.893594171923615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11880697583499,-2.4525023021221983,False,True,False,True,False,0.0,0,0.8711790393013097,1.009709188887857,False,False,False,False,-0.2663911533137624,-0.23409616902047797,False,False,False,False,-47176.0,-88717.06367438751,False,False,False,False,5434.979184977776,False,False,False,False
2025-03-27 16:00:00+00:00,81.88,82.33,81.54,81.735,2481.0,,,,,,,,,,,,,,,,,,,,,,,,83.09282464241767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7356708527581197,85.5035985827251,-5.122669422875963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35233545262203,-6.5258170204004955,False,True,False,True,False,0.0,0,0.8639125151883351,1.0199084026544543,False,False,False,False,-0.29020237792026665,-0.2621492734703723,False,False,False,False,-49657.0,-88111.48129183886,False,False,False,False,5389.181058078895,False,False,False,False
2025-03-27 17:00:00+00:00,81.75,82.19,81.53,81.53,4358.0,,,,,,,,,,,,,,,,,,,,,,,,83.08249897661385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7272184944932261,85.47295614760606,-5.421969019577489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61180152867881,-9.693551097870305,False,True,False,True,False,0.0,0,0.8653711402812162,1.0120988461718134,False,False,False,False,-0.29500598719224386,-0.2785776303313081,False,False,False,False,-54015.0,-87582.85367491112,False,False,False,False,5373.193754852866,False,False,False,False
2025-03-27 18:00:00+00:00,81.53,81.83,81.52,81.745,4178.0,,,,,,,,,,,,,,,,,,,,,,,,83.07236970536648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7231069849655493,85.44397080790986,-5.115385253934572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76374637876232,-10.357994725990203,False,True,False,True,False,0.0,0,0.8729807375312011,1.0137050817124293,False,False,False,False,-0.3069122090487619,-0.292744919690035,False,False,False,False,-49837.0,-86997.64664119158,False,False,False,False,5354.663619118713,False,False,False,False
2025-03-27 19:00:00+00:00,81.775,82.22,81.615,82.05,9327.0,,,,,,,,,,,,,,,,,,,,,,,,83.05451617776903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7071185152354946,85.39008839263344,-4.723519920166542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41295980864797,-10.357994725990203,False,True,False,True,False,0.0,0,0.8675528127225253,1.0195585093757424,False,False,False,False,-0.29106061808239636,-0.2919027688862157,False,False,False,False,-40510.0,-86276.9079335762,False,False,False,False,5416.250229675012,False,False,False,False
2025-03-28 14:00:00+00:00,79.94,80.4,78.23,78.24,8550.0,,,,,,,,,,,,,,,,,,,,,,,,82.99501116109968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.868903974620539,85.269709877024,-8.090318472871486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.280961847289827,-14.491026039331203,False,True,False,True,False,0.0,0,0.8465463654497375,1.0197615623695324,False,False,False,False,-0.34282825441539394,-0.31736551165080484,False,False,False,False,-49060.0,-85699.90160902464,False,False,False,False,5464.835497431988,False,False,False,False
2025-03-28 15:00:00+00:00,78.1,78.225,77.75,77.84,9800.0,,,,,,,,,,,,,,,,,,,,,,,,82.91222572854592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0403178091998582,85.1140245919783,-6.99211772369156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85328095977458,-18.545890774148155,False,True,False,True,False,0.0,0,0.8450939457202503,1.0287636279285555,False,False,False,False,-0.34282825441539394,-0.33009688303309936,False,False,False,False,-58860.0,-85283.77910345836,False,False,False,False,5532.04735018498,False,False,False,False
2025-03-28 16:00:00+00:00,77.885,78.585,77.68,77.71,7396.0,,,,,,,,,,,,,,,,,,,,,,,,82.8521718754383,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.188886537139875,85.00508382710554,-6.136063954980476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.787842879045368,-21.370215839720633,False,True,False,True,False,0.0,0,0.8503429736744531,1.0209492028179465,False,False,False,False,-0.3344298826491857,-0.33226338284114254,False,False,False,False,-66256.0,-84988.77477627297,False,False,False,False,5560.945840879786,False,False,False,False
2025-03-28 17:00:00+00:00,77.72,77.755,76.955,77.64,6455.0,,,,,,,,,,,,,,,,,,,,,,,,82.79523513679437,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3266059212382966,84.90549098868193,-5.476751514798072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67785037372918,-23.42857441605425,False,True,False,True,False,0.0,0,0.848838826310666,1.0254021230241512,False,False,False,False,-0.34282825441539394,-0.33754581862826827,False,False,False,False,-72711.0,-84798.4216789664,False,False,False,False,5574.807145672348,False,False,False,False
2025-03-28 18:00:00+00:00,77.64,77.88,77.42,77.455,5720.0,,,,,,,,,,,,,,,,,,,,,,,,82.74702437185765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4569073811026392,84.82284255301754,-5.057179782726679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08410164086743,-25.14564556948964,False,True,False,True,False,0.0,0,0.851261127596439,1.0230433976261135,False,False,False,False,-0.326590495294502,-0.33206815696138514,False,False,False,False,-78431.0,-84699.70196301343,False,False,False,False,5577.058197677427,False,False,False,False
2025-03-28 19:00:00+00:00,77.49,77.77,76.86,77.04,14185.0,,,,,,,,,,,,,,,,,,,,,,,,82.6231172159608,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5923680592219445,84.61816961238569,-4.759056531244723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.608281947349607,-26.863619754408532,False,True,False,True,False,0.0,0,0.8466549621142115,1.0243485492515254,False,False,False,False,-0.34282825441539394,-0.3374482056883895,False,False,False,False,-92616.0,-84822.43526591244,False,False,False,False,5710.5146597289395,False,False,False,False
2025-03-31 14:00:00+00:00,75.01,75.335,74.65,74.96,3370.0,,,,,,,,,,,,,,,,,,,,,,,,82.58260975229932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8171699286373215,83.9557669863659,-4.95042694940024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212279726828246,-29.47612455930411,False,True,False,True,False,0.0,0,0.8432343984364346,1.0293168492341263,False,False,False,False,-0.34282825441539394,-0.3401382300518917,False,False,False,False,-95986.0,-84995.51378892155,False,False,False,False,5674.227610740893,False,False,False,False
2025-03-31 15:00:00+00:00,75.01,76.27,75.01,75.64,3874.0,,,,,,,,,,,,,,,,,,,,,,,,82.54055905165876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.976175423969369,83.91583794482133,-4.187805315480743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960985326882259,-29.47612455930411,False,True,False,True,False,0.0,0,0.8536276461009586,1.0149719558530852,False,False,False,False,-0.31266803532077553,-0.3264031326863336,False,False,False,False,-92112.0,-85105.84690847316,False,False,False,False,5646.317105148011,False,False,False,False
2025-03-31 16:00:00+00:00,75.64,76.12,75.44,75.81,4544.0,,,,,,,,,,,,,,,,,,,,,,,,82.49293849987191,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1123184969191158,83.85747512972367,-3.809783014001518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93965216512872,-29.47612455930411,False,True,False,True,True,0.0,0,0.8555220056729799,1.0301948943178703,False,False,False,False,-0.3053617009268798,-0.31588241680660667,False,False,False,False,-87568.0,-85144.01982462086,False,False,False,False,5629.226917471298,False,False,False,False
2025-03-31 17:00:00+00:00,75.81,76.665,75.81,76.31,8047.0,,,,,,,,,,,,,,,,,,,,,,,,82.41605463064045,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.218384147351269,83.76616176778711,-3.3610778262591263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.633007218316518,-36.1122872894534,False,True,False,True,True,0.0,0,0.8632635293039452,1.023140723090318,False,False,False,False,-0.28359885378206395,-0.2997406352943353,False,False,False,False,-79521.0,-85056.84122268874,False,False,False,False,5666.711771463992,False,False,False,False
2025-03-31 18:00:00+00:00,76.31,77.07,76.31,76.8,5578.0,,,,,,,,,,,,,,,,,,,,,,,,82.36780766580009,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3023632101268334,83.71040001271919,-3.0014378193345572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.262043689836368,-31.636754726189405,False,True,False,True,True,0.0,0,0.8708821376281111,1.0125823572474382,False,False,False,False,-0.2625623933072977,-0.28115151430081653,False,False,False,False,-73943.0,-84884.5336068331,False,False,False,False,5665.336395162224,False,False,False,False
2025-03-31 19:00:00+00:00,76.84,77.645,76.84,77.43,13530.0,,,,,,,,,,,,,,,,,,,,,,,,82.26576716569838,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3636261022728466,83.59648658831271,-2.608909498157537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.869758978203837,-26.412101531301403,False,True,False,True,True,0.0,0,0.8742854529656557,1.0098778982027716,False,False,False,False,-0.23717963648688575,-0.25916557539385116,False,False,False,False,-60413.0,-84505.12998502173,False,False,False,False,5787.269164229476,False,False,False,False
2025-04-01 14:00:00+00:00,76.06,76.865,75.395,76.84,1633.0,,,,,,,,,,,,,,,,,,,,,,,,82.25145187559532,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4374249944557835,83.57668335657002,-2.763852578804849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08596478904232,-24.371401620993414,False,True,False,True,True,0.0,0,0.8585803889716164,1.0088894905464558,False,False,False,False,-0.2886319611132924,-0.2738987682535718,False,False,False,False,-62046.0,-84156.92641936248,False,False,False,False,5722.861890365453,False,False,False,False
2025-04-01 15:00:00+00:00,77.045,77.635,77.045,77.49,2627.0,,,,,,,,,,,,,,,,,,,,,,,,82.23254750873348,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4908873703734695,83.554407751374,-2.4346374804031155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03247048381819,-20.633575615633223,False,True,False,True,True,0.0,0,0.8688103183909079,1.0077117344637867,False,False,False,False,-0.22051813550174645,-0.2472084518776591,False,False,False,False,-59419.0,-83773.39267642664,False,False,False,False,5674.864031600097,False,False,False,False
2025-04-01 16:00:00+00:00,77.49,78.27,77.49,77.89,5612.0,,,,,,,,,,,,,,,,,,,,,,,,82.19671545757409,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5331608784343325,83.51553792787561,-2.2207582533615398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.055889121732584,-16.839411998758244,False,False,False,True,True,0.0,0,0.8887259395050409,1.002016498625115,False,False,False,False,-0.1920967122608892,-0.21965258206927415,False,False,False,False,-53807.0,-83308.79744113321,False,False,False,False,5673.889395451259,False,False,False,False
2025-04-01 17:00:00+00:00,77.88,77.88,77.22,77.22,3653.0,,,,,,,,,,,,,,,,,,,,,,,,82.17134214093623,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5882699707402237,83.48470178815943,-2.4204205353307002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.691377889808045,-16.09838327613592,False,False,False,True,True,0.0,0,0.8853339453752579,1.0026164792288275,False,False,False,False,-0.20405758119107803,-0.21185508163017608,False,False,False,False,-57460.0,-82908.04089165827,False,False,False,False,5642.5577769171305,False,False,False,False
2025-04-01 18:00:00+00:00,76.965,76.965,76.51,76.78,2108.0,,,,,,,,,,,,,,,,,,,,,,,,82.15471071414532,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.650593698579453,83.462511783313,-2.5211377311031855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.903856252370815,-16.09838327613592,False,False,False,True,True,0.0,0,0.8844619687313737,1.0030718444821425,False,False,False,False,-0.24136292985040067,-0.22660900574028836,False,False,False,False,-59568.0,-82546.17979256279,False,False,False,False,5587.75843153857,False,False,False,False
2025-04-01 19:00:00+00:00,76.88,77.43,76.88,77.32,18311.0,,,,,,,,,,,,,,,,,,,,,,,,82.02632593116708,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.697402400774837,83.30071721644232,-2.217213573593747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49346404135409,-14.663053290764005,False,False,False,True,True,0.0,0,0.8957106038291601,0.993142488954345,False,False,False,False,-0.20819730963403602,-0.21740315768716217,False,False,False,False,-41257.0,-81906.03747019748,False,False,False,False,5785.017990739522,False,False,False,False
2025-04-02 14:00:00+00:00,78.0,78.77,78.0,78.48,4725.0,,,,,,,,,,,,,,,,,,,,,,,,82.00230285406826,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7213122298344214,83.27536696434152,-1.7621524321129758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.206135290530675,-9.92235808600637,True,False,False,False,True,0.0,0,0.9086571546543099,0.9768775519566916,False,False,False,False,-0.11973560734034706,-0.1685693825137546,False,False,False,False,-36532.0,-81202.56402104713,False,False,False,False,5768.583603286196,False,False,False,False
2025-04-02 15:00:00+00:00,78.355,79.1,78.34,79.1,3464.0,,,,,,,,,,,,,,,,,,,,,,,,81.986980989572,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.735609440143667,83.26050762773139,-1.5208704746657449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91166010641048,-5.384310685081196,True,False,True,False,True,0.0,0,0.9206319874341675,0.9679848470849121,False,False,False,False,-0.06318403176809446,-0.11587670714092455,False,False,False,False,-33068.0,-80456.2917106433,False,False,False,False,5732.853624940673,False,False,False,False
2025-04-02 16:00:00+00:00,79.1,80.06,79.1,79.8,5146.0,,,,,,,,,,,,,,,,,,,,,,,,81.97026890803468,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7404124632001294,83.24847581563137,-1.2583783871732925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60605666909546,-0.9747004925760052,True,False,True,False,True,0.0,0,0.9508094345967232,0.9563818033338138,False,False,False,False,-0.0015215669835936534,-0.0586991370622591,False,False,False,False,-27922.0,-79641.80656784262,False,False,False,False,5723.75511912764,False,False,False,False
2025-04-02 17:00:00+00:00,79.8,80.25,79.62,79.84,2674.0,,,,,,,,,,,,,,,,,,,,,,,,81.96260587477624,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7425310726915773,83.24355320025309,-1.241026303819693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.822999409075535,2.0415149829578496,True,False,True,False,True,0.0,0,0.9645165994264322,0.9500315948087301,False,False,False,False,0.02390202454093015,-0.017398556260664475,False,False,False,False,-25248.0,-78798.49173733343,False,False,False,False,5676.472094024885,False,False,False,False
2025-04-02 18:00:00+00:00,79.83,80.62,79.6,80.22,5697.0,,,,,,,,,,,,,,,,,,,,,,,,81.94837462686567,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7392149167881086,83.23566454724457,-1.1009229428337861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82345298743201,4.924717131277809,True,False,True,False,True,0.0,0,0.9501094091903715,0.9529297349866279,False,False,False,False,0.03644411239269596,0.009522778066015742,False,False,False,False,-19551.0,-77879.92597396392,False,False,False,False,5676.790356133027,False,False,False,False
2025-04-02 19:00:00+00:00,80.23,80.83,80.15,80.83,9467.0,,,,,,,,,,,,,,,,,,,,,,,,81.93108346448638,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7341165742220213,83.07589168560504,-0.8214323071590691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07919765142069,8.095795847890408,True,False,True,False,True,0.0,0,0.9549200431668787,0.955655842244678,False,False,False,False,0.06372321170352967,0.036622994884772705,False,False,False,False,-10084.0,-76828.8263464606,False,False,False,False,5735.553296348018,False,False,False,False
2025-04-03 14:00:00+00:00,76.04,76.79,75.16,75.235,5104.0,,,,,,,,,,,,,,,,,,,,,,,,81.88838900718928,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.816270964260764,82.91907781698342,-2.7284582749658797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82327323755723,13.667117616653329,True,False,True,False,False,0.0,0,0.9349845201238385,0.952528379772962,False,False,False,False,-0.26573319980492055,-0.11455510246007392,False,False,False,False,-15188.0,-75873.15462015888,False,False,False,False,5725.76177237363,False,False,False,False
2025-04-03 15:00:00+00:00,75.235,75.24,74.19,75.2,15772.0,,,,,,,,,,,,,,,,,,,,,,,,81.74235717439177,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8921615377351344,82.60424652164052,-2.5601082183807815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.277428520536674,7.0727868445331055,True,False,False,True,False,0.0,0,0.9261940579165094,0.9690673185408053,False,False,False,False,-0.34282825441539394,-0.22869167843773391,False,False,False,False,-30960.0,-75176.82664155176,False,False,False,False,5881.5174038096975,False,False,False,False
2025-04-03 16:00:00+00:00,75.14,76.87,75.075,76.54,9369.0,,,,,,,,,,,,,,,,,,,,,,,,81.67415829487658,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.930012563388715,82.51153863649529,-2.0380590551423716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49060405778236,5.681799419830583,True,False,False,True,False,0.0,0,0.9316455696202527,0.9828039168855984,False,False,False,False,-0.2475251263719884,-0.23810840240486114,False,False,False,False,-21591.0,-74346.03863160522,False,False,False,False,5935.586901425051,False,False,False,False
2025-04-03 17:00:00+00:00,76.415,76.52,75.305,75.5,5496.0,,,,,,,,,,,,,,,,,,,,,,,,81.63216977181699,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9898961113642115,82.45358262225372,-2.3256937242147124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74367302099697,3.0552493765949507,False,False,False,True,False,0.0,0,0.9402176495746799,0.9612222591835766,False,False,False,False,-0.2519613301321593,-0.24503486626851023,False,False,False,False,-27087.0,-73613.34035824699,False,False,False,False,5928.771600627763,False,False,False,False
2025-04-03 18:00:00+00:00,75.27,75.72,74.915,75.6,5377.0,,,,,,,,,,,,,,,,,,,,,,,,81.58915222894575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0448285843544913,82.39342843489582,-2.2311365801684526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16131434800836,1.2957073525531229,False,False,False,True,False,0.0,0,0.9344955348660454,0.9732091962758883,False,False,False,False,-0.2965149254650056,-0.2707748958667579,False,False,False,False,-21710.0,-72808.63740695635,False,False,False,False,5920.217002168418,False,False,False,False
2025-04-03 19:00:00+00:00,75.6,75.905,75.21,75.765,11176.0,,,,,,,,,,,,,,,,,,,,,,,,81.50466407213796,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0889136520051195,82.28270524048207,-2.110031543371634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55311508043624,0.22955494688237366,False,False,False,True,False,0.0,0,0.929744177166857,0.9824837724322261,False,False,False,False,-0.27841511447140366,-0.27459500516908075,False,False,False,False,-10534.0,-71843.13915258492,False,False,False,False,6001.702009886736,False,False,False,False
2025-04-04 14:00:00+00:00,73.85,74.175,72.3,74.175,5110.0,,,,,,,,,,,,,,,,,,,,,,,,81.45345815366436,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.168996700863561,81.72541516569231,-2.382588521987039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.658529259077106,-3.055719895381827,False,False,False,True,False,0.0,0,0.9033146591970115,0.9890289449112979,False,False,False,False,-0.34282825441539394,-0.3087116297922373,False,False,False,False,-15644.0,-70971.8346695991,False,False,False,False,5987.877172524151,False,False,False,False
