date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_594,Gap_Up_aVWAP_540,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_744,Gap_Down_aVWAP_660,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_528,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,aVWAP_OB_bull_820,aVWAP_OB_bull_661,aVWAP_OB_bear_780,aVWAP_OB_bear_100,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,2.375,2.375,2.33,2.335,405.0,,,,,,,,,,,,,,,,,,,,,,,,2.4447684795240585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03759756077967559,2.4103860568361015,-2.005078395321156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.601690980384575,9.241274482455474,True,False,True,False,False,0.0,1,0.9250936329588014,1.0121722846441943,False,False,False,False,-0.1460618029175718,-0.14770777903459836,False,False,False,False,-49760.0,-40417.70812529205,False,False,False,False,1218.8906870308517,False,False,False,False
2025-03-31 17:00:00+00:00,2.33,2.34,2.325,2.335,510.0,,,,,,,,,,,,,,,,,,,,,,,,2.4444663363388908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0370171618344127,2.410200632286578,-2.0315072404245824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.782273116453304,7.2794026286725,False,False,False,False,False,0.0,1,0.9219924812030077,1.0197368421052633,False,False,False,False,-0.1806007030810825,-0.16415424105784043,False,False,False,False,-49760.0,-40562.54985978364,False,False,False,False,1207.9001337435516,False,False,False,False
2025-03-31 18:00:00+00:00,2.335,2.355,2.33,2.335,723.0,,,,,,,,,,,,,,,,,,,,,,,,2.444066328070798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0369284674975356,2.4100243814783866,-2.031613726819109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56932787383246,5.876696176319875,False,False,False,False,False,0.0,1,0.9227871939736346,1.0169491525423728,False,False,False,False,-0.1632829802622676,-0.163718610660054,False,False,False,False,-49760.0,-40705.14598598854,False,False,False,False,1200.3823022126437,False,False,False,False
2025-03-31 19:00:00+00:00,2.33,2.345,2.315,2.335,2677.0,,,,,,,,,,,,,,,,,,,,,,,,2.44249504776427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03641997274050671,2.4090431090927247,-2.0330358185681208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.760697712085225,4.815187124419538,False,False,False,False,False,0.0,1,0.919020715630885,1.0188323917137474,False,False,False,False,-0.1809696932890822,-0.1723441519745681,False,False,False,False,-49760.0,-40845.531319539106,False,False,False,False,1223.2755998527578,False,False,False,False
2025-04-01 14:00:00+00:00,2.31,2.31,2.26,2.275,801.0,,,,,,,,,,,,,,,,,,,,,,,,2.4418251281437913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036987701876366054,2.408160384440418,-3.6001259252471445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.639587017888594,-0.15783456654879302,False,True,False,True,False,0.0,0,0.9084967320261438,1.0186741363211949,False,False,False,False,-0.26202031645100404,-0.21718223421278607,False,False,False,False,-50561.0,-40996.158740941595,False,False,False,False,1216.7286913279086,False,False,False,False
2025-04-01 15:00:00+00:00,2.275,2.29,2.27,2.275,1692.0,,,,,,,,,,,,,,,,,,,,,,,,2.4403991291602445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03754240845280551,2.4063147767203272,-3.4977717768268084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2255132217575,-3.343827157623167,False,True,False,True,False,0.0,0,0.9153339604891816,1.022577610536218,False,False,False,False,-0.271336957736394,-0.24425959597459002,False,False,False,False,-50561.0,-41144.450853485134,False,False,False,False,1224.0972387491813,False,False,False,False
2025-04-01 16:00:00+00:00,2.275,2.29,2.275,2.285,1170.0,,,,,,,,,,,,,,,,,,,,,,,,2.4394575021734415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037905406208411416,2.4051933625445616,-3.170876520455014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19167750918999,-4.345533712522403,False,True,False,True,False,0.0,0,0.9247619047619046,1.0209523809523808,False,False,False,False,-0.26667298365239545,-0.25546628981349273,False,False,False,False,-49391.0,-41272.3043286249,False,False,False,False,1223.258521869349,False,False,False,False
2025-04-01 17:00:00+00:00,2.285,2.285,2.26,2.265,938.0,,,,,,,,,,,,,,,,,,,,,,,,2.438646928135906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03863702653963786,2.404158391565921,-3.6016848093410503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06226800806982,-6.459951153754361,False,True,False,True,False,0.0,0,0.928709055876686,1.0192678227360308,False,False,False,False,-0.28539918680621357,-0.27043273830985315,False,False,False,False,-50329.0,-41412.71821500281,False,False,False,False,1218.8359091271884,False,False,False,False
2025-04-01 18:00:00+00:00,2.265,2.27,2.22,2.235,891.0,,,,,,,,,,,,,,,,,,,,,,,,2.4377559631381946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040087179770929925,2.4028710311881065,-4.187648823074401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.833720332588264,-9.575160376886338,False,True,False,True,False,0.0,0,0.9183477425552354,1.0153698366954849,False,False,False,False,-0.33796329268235464,-0.3041980154961039,False,False,False,False,-51220.0,-41564.769095390366,False,False,False,False,1213.7531818538987,False,False,False,False
2025-04-01 19:00:00+00:00,2.235,2.27,2.235,2.25,665.0,,,,,,,,,,,,,,,,,,,,,,,,2.437129869012866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04076376681183386,2.402025715170729,-3.7294324607556963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6587489399628,-9.883742792366547,False,True,False,True,False,0.0,0,0.9321705426356588,1.012596899224806,False,False,False,False,-0.32345941326755756,-0.31382871438183074,False,False,False,False,-50555.0,-41704.152520268035,False,False,False,False,1205.2453805848459,False,False,False,False
2025-04-02 14:00:00+00:00,2.26,2.26,2.235,2.24,1572.0,,,,,,,,,,,,,,,,,,,,,,,,2.435613853683022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041810167305273774,2.3999715399418156,-3.8261396749215386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87324589519365,-10.894506917992636,False,True,False,True,False,0.0,0,0.9348249027237354,1.004863813229572,False,False,False,False,-0.333113697625108,-0.32347120600346935,False,False,False,False,-52127.0,-41865.74705483752,False,False,False,False,1210.9314987153132,False,False,False,False
2025-04-02 15:00:00+00:00,2.24,2.26,2.24,2.25,1220.0,,,,,,,,,,,,,,,,,,,,,,,,2.434484122826711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04252799819690007,2.398526846196567,-3.492448563153704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74266773459942,-10.894506917992636,False,True,False,True,False,0.0,0,0.9479371316306485,0.9970530451866404,False,False,False,False,-0.32827916950675756,-0.3258751877551135,False,False,False,False,-50907.0,-42005.921519103606,False,False,False,False,1211.0720956344555,False,False,False,False
2025-04-02 16:00:00+00:00,2.24,2.27,2.24,2.25,1175.0,,,,,,,,,,,,,,,,,,,,,,,,2.433428413186523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04323599601438906,2.3972344801094323,-3.4053680655450207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32228229420327,-10.894506917992636,False,True,False,True,False,0.0,0,0.9594861660079053,0.9861660079051383,False,False,False,False,-0.31865413839364126,-0.3222646630743774,False,False,False,False,-50907.0,-42143.92273586169,False,False,False,False,1210.5128383377971,False,False,False,False
2025-04-02 17:00:00+00:00,2.25,2.27,2.24,2.24,753.0,,,,,,,,,,,,,,,,,,,,,,,,2.432745903191961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043708906054411835,2.3963998787258696,-3.578215353437858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82741832247491,-10.894506917992636,False,True,False,True,False,0.0,0,0.9572564612326044,0.9930417495029821,False,False,False,False,-0.31865413839364126,-0.32045940073400936,False,False,False,False,-51660.0,-42291.45881747624,False,False,False,False,1203.4196160379863,False,False,False,False
2025-04-02 18:00:00+00:00,2.24,2.265,2.225,2.25,880.0,,,,,,,,,,,,,,,,,,,,,,,,2.4319402583643703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04418919194429367,2.395413010768971,-3.2906917816529306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16001421493607,-10.894506917992636,False,True,False,True,True,0.0,0,0.9452736318407959,1.0009950248756216,False,False,False,False,-0.33796329268235464,-0.329211346708182,False,False,False,False,-50780.0,-42423.06410712777,False,False,False,False,1198.4053584249943,False,False,False,False
2025-04-02 19:00:00+00:00,2.25,2.26,2.24,2.245,4260.0,,,,,,,,,,,,,,,,,,,,,,,,2.4281710222170823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04429751991111049,2.3910350358732466,-3.2966864999730765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52196646130152,-10.894506917992636,False,True,False,True,True,0.0,0,0.9438877755511024,1.0090180360721441,False,False,False,False,-0.32827916950675756,-0.3287452581074698,False,False,False,False,-55040.0,-42618.67551631959,False,False,False,False,1245.8719420153045,False,False,False,False
2025-04-03 14:00:00+00:00,2.195,2.225,2.175,2.205,386.0,,,,,,,,,,,,,,,,,,,,,,,,2.4277504781969452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045403893153764856,2.3904666316496,-4.084817815544994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43608623880233,-12.816485657314587,False,True,False,True,False,0.0,0,0.9274353876739564,1.0129224652087476,False,False,False,False,-0.34282825441539394,-0.33578675626143184,False,False,False,False,-55426.0,-42817.23868660921,False,False,False,False,1232.5405940770827,False,False,False,False
2025-04-03 15:00:00+00:00,2.205,2.22,2.2,2.205,176.0,,,,,,,,,,,,,,,,,,,,,,,,2.427564884456727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046724417290921576,2.3902220823347644,-3.9641389464851065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.378832757136205,-14.835517515344257,False,True,False,True,False,0.0,0,0.9455095862764885,1.0131180625630676,False,False,False,False,-0.32539696563313003,-0.33059186094728094,False,False,False,False,-55426.0,-43012.72335813465,False,False,False,False,1216.1601197503062,False,False,False,False
2025-04-03 16:00:00+00:00,2.205,2.21,2.195,2.205,753.0,,,,,,,,,,,,,,,,,,,,,,,,2.4267563417421676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04791245770787199,2.389148497184082,-3.843436675840288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.007330436025455,-16.19683375431738,False,True,False,True,False,0.0,0,0.9410548086866601,1.0351602895553258,False,False,False,False,-0.3384519672649443,-0.33452191410611265,False,False,False,False,-55426.0,-43205.17725955892,False,False,False,False,1208.9793426999138,False,False,False,False
2025-04-03 17:00:00+00:00,2.205,2.21,2.18,2.205,590.0,,,,,,,,,,,,,,,,,,,,,,,,2.4261127983267916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04897765624053327,2.3882909357218223,-3.7423378289411287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.092995555284954,-17.16504948680204,False,True,False,True,False,0.0,0,0.93801652892562,1.021694214876033,False,False,False,False,-0.34282825441539394,-0.3386750842607533,False,False,False,False,-55426.0,-43394.64737956576,False,False,False,False,1199.382763743326,False,False,False,False
2025-04-03 18:00:00+00:00,2.2,2.22,2.19,2.205,495.0,,,,,,,,,,,,,,,,,,,,,,,,2.425591387860685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050320414785146546,2.3876160964032067,-3.6290658012841104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48343896812462,-17.897812358679126,False,True,False,True,False,0.0,0,0.9371134020618559,1.0216494845360824,False,False,False,False,-0.3255997216625693,-0.3321374029616613,False,False,False,False,-55426.0,-43581.179978332184,False,False,False,False,1188.4621007395535,False,False,False,False
2025-04-03 19:00:00+00:00,2.205,2.21,2.19,2.205,4431.0,,,,,,,,,,,,,,,,,,,,,,,,2.420962331579144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05144331263069556,2.3817812388510067,-3.4364279788919254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.077067910017732,-18.487148280121893,False,True,False,True,False,0.0,0,0.9390495867768596,1.0237603305785123,False,False,False,False,-0.3341900726035621,-0.33316373778261166,False,False,False,False,-55426.0,-43764.82059882316,False,False,False,False,1238.7340061544442,False,False,False,False
2025-04-04 14:00:00+00:00,2.14,2.14,2.085,2.13,1015.0,,,,,,,,,,,,,,,,,,,,,,,,2.4195360227960445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055009581475040745,2.3797105723215886,-4.539401421094046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.220059895823116,-23.112984357826424,False,True,False,True,False,0.0,0,0.9213483146067416,1.0357507660878449,False,False,False,False,-0.34282825441539394,-0.33799599609900277,False,False,False,False,-56441.0,-43961.3505120197,False,False,False,False,1235.2652618729799,False,False,False,False
2025-04-04 15:00:00+00:00,2.125,2.18,2.105,2.105,1247.0,,,,,,,,,,,,,,,,,,,,,,,,2.417869164904635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05935084264378762,2.3773735705597794,-4.589211516246086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.265680168052576,-26.670654303320276,False,True,False,True,False,0.0,0,0.9261880687563194,1.0192113245702727,False,False,False,False,-0.2998512481099152,-0.318923622104459,False,False,False,False,-57688.0,-44174.16678315117,False,False,False,False,1235.4471957974297,False,False,False,False
2025-04-04 16:00:00+00:00,2.105,2.11,2.06,2.07,174.0,,,,,,,,,,,,,,,,,,,,,,,,2.4175979718301197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06477841649228845,2.3769705012513764,-4.738777479809497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87080039301363,-29.63469846134333,False,True,False,True,False,0.0,0,0.9231547017189083,1.0323559150657233,False,False,False,False,-0.34282825441539394,-0.33087593825992645,False,False,False,False,-57862.0,-44386.38125162945,False,False,False,False,1218.9906501261516,False,False,False,False
2025-04-04 17:00:00+00:00,2.07,2.08,2.05,2.075,696.0,,,,,,,,,,,,,,,,,,,,,,,,2.4164802016467717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06929587952341823,2.3752987259433613,-4.3335726165633925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.553152391975692,-30.724626913213026,False,True,False,True,False,0.0,0,0.9150657229524772,1.0404448938321536,False,False,False,False,-0.34282825441539394,-0.3368520963376602,False,False,False,False,-57166.0,-44584.51487563519,False,False,False,False,1210.8822679536531,False,False,False,False
2025-04-04 18:00:00+00:00,2.075,2.09,2.015,2.025,208.0,,,,,,,,,,,,,,,,,,,,,,,,2.416123654777874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0754570458325197,2.3747558259303094,-4.6351645770311265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642565247886392,-32.48730365921817,False,True,False,True,False,0.0,0,0.9115577889447237,1.0381909547738692,False,False,False,False,-0.34282825441539394,-0.3398401753765271,False,False,False,False,-57374.0,-44782.80146671062,False,False,False,False,1195.333705659798,False,False,False,False
2025-04-04 19:00:00+00:00,2.025,2.055,2.01,2.045,2893.0,,,,,,,,,,,,,,,,,,,,,,,,2.411146848190579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08023613797936117,2.3672995708323983,-4.016887888039952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.550334428689021,-32.48730365921817,False,True,False,True,True,0.0,0,0.904095904095904,1.0459540459540457,False,False,False,False,-0.34282825441539394,-0.3413342148959605,False,False,False,False,-54481.0,-44933.161133893394,False,False,False,False,1221.654113323987,False,False,False,False
2025-04-07 14:00:00+00:00,1.95,2.1,1.95,2.1,915.0,,,,,,,,,,,,,,,,,,,,,,,,2.4096549235788802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08290111334957974,2.348563994227781,-2.9983191320921017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.478837180588005,-33.1343538704028,False,True,False,True,True,0.0,0,0.8983382209188661,1.0371456500488756,True,False,False,False,-0.34282825441539394,-0.3420812346556772,False,False,False,False,-53566.0,-45067.003596933806,False,False,False,False,1216.8997859856306,False,False,False,False
2025-04-07 15:00:00+00:00,2.1,2.1,1.995,1.995,114.0,,,,,,,,,,,,,,,,,,,,,,,,2.4094596190235524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08884230385891773,2.3481774101186277,-3.975329260703055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36314839616864,-32.531498536873116,False,True,False,True,True,0.0,0,0.9026290165530673,1.0506329113924051,False,False,False,False,-0.3151847133087861,-0.3286329739822317,False,False,False,False,-53680.0,-45200.53842488832,False,False,False,False,1199.8005644974812,False,False,False,False
2025-04-07 16:00:00+00:00,1.995,2.045,1.995,2.01,439.0,,,,,,,,,,,,,,,,,,,,,,,,2.408683037222185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09335358531892199,2.3466052762529053,-3.6057027172868357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.261675369753885,-30.767170147837334,False,True,False,True,True,0.0,0,0.8936585365853659,1.0653658536585364,False,False,False,False,-0.34282825441539394,-0.3357306141988128,False,False,False,False,-53241.0,-45325.1967438823,False,False,False,False,1188.0052069083729,False,False,False,False
2025-04-07 17:00:00+00:00,2.02,2.125,2.02,2.105,1612.0,,,,,,,,,,,,,,,,,,,,,,,,2.4063380906179255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09462705363311627,2.3448381726871097,-2.5345624055568656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96051250892653,-23.682949995989965,False,True,False,True,True,0.0,0,0.897312859884837,1.0422264875239922,False,False,False,False,-0.2795511795104193,-0.30764089685461604,False,False,False,False,-51629.0,-45422.93012769808,False,False,False,False,1194.578769591964,False,False,False,False
2025-04-07 18:00:00+00:00,2.105,2.105,2.07,2.08,423.0,,,,,,,,,,,,,,,,,,,,,,,,2.4057314947042725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09604508138193792,2.344219019073846,-2.750989590223143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89157354212647,-20.27261143780153,False,False,False,True,True,0.0,0,0.9053140096618358,1.0550724637681157,False,False,False,False,-0.2618853355755853,-0.28476311621510064,False,False,False,False,-52052.0,-45525.70640478803,False,False,False,False,1182.6163080479025,False,False,False,False
2025-04-07 19:00:00+00:00,2.075,2.105,2.06,2.1,1889.0,,,,,,,,,,,,,,,,,,,,,,,,2.4030781877160146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09712033958119078,2.3413643973087273,-2.485209569381201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66999145360441,-16.91873030228163,False,False,False,True,True,0.0,0,0.8933717579250721,1.0547550432276658,False,False,False,False,-0.2677557041907188,-0.2762594102029097,False,False,False,False,-50163.0,-45597.60242952,False,False,False,False,1193.5679931944467,False,False,False,False
2025-04-08 14:00:00+00:00,2.145,2.165,2.09,2.095,1101.0,,,,,,,,,,,,,,,,,,,,,,,,2.40168945699564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.098550211284145,2.3401391814366517,-2.487454651211794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9096397393698,-14.871201511470481,False,False,False,True,True,0.0,0,0.8991436726926736,1.0456707897240722,False,False,False,False,-0.21018427903308054,-0.24322184461799512,False,False,False,False,-51264.0,-45685.45355464372,False,False,False,False,1192.1328305092613,False,False,False,False
2025-04-08 15:00:00+00:00,2.095,2.095,2.02,2.03,1844.0,,,,,,,,,,,,,,,,,,,,,,,,2.3988430225616026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10170935449995887,2.3361587815824816,-3.0101339555999798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20222077498519,-14.871201511470481,False,False,False,True,True,0.0,1,0.8938388625592418,1.0568720379146916,False,False,False,False,-0.28979026037057654,-0.26650605249428583,False,False,False,False,-53108.0,-45800.5317941066,False,False,False,False,1202.2392982533038,False,False,False,False
2025-04-08 16:00:00+00:00,2.025,2.03,1.99,1.995,702.0,,,,,,,,,,,,,,,,,,,,,,,,2.3976389348593594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10580876851897031,2.3343060157704545,-3.2067854159896085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68698665420395,-14.871201511470481,False,False,False,True,False,0.0,0,0.9034416826003826,1.0592734225621414,False,False,False,False,-0.34282825441539394,-0.30466715345483986,False,False,False,False,-53810.0,-45924.70959574836,False,False,False,False,1194.483650218369,False,False,False,False
2025-04-08 17:00:00+00:00,1.995,2.01,1.965,2.005,408.0,,,,,,,,,,,,,,,,,,,,,,,,2.396921806710025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10948075646451119,2.3331951180190327,-2.997742513091048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76084816012554,-14.871201511470481,False,False,False,True,False,0.0,0,0.8978805394990367,1.0635838150289016,False,False,False,False,-0.34282825441539394,-0.32374770393511687,False,False,False,False,-53402.0,-46040.636578760015,False,False,False,False,1182.290105253743,False,False,False,False
2025-04-08 18:00:00+00:00,2.005,2.025,1.98,1.995,656.0,,,,,,,,,,,,,,,,,,,,,,,,2.3957930538697187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11323259964174284,2.3315091535365604,-2.9718398641490453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.703137920976246,-14.871201511470481,False,False,False,True,False,0.0,0,0.8939828080229228,1.0515759312320918,False,False,False,False,-0.32266851654442924,-0.323208110239773,False,False,False,False,-54058.0,-46164.93678684126,False,False,False,False,1174.130568738181,False,False,False,False
2025-04-08 19:00:00+00:00,1.995,1.995,1.97,1.975,1958.0,,,,,,,,,,,,,,,,,,,,,,,,2.3922935275692994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11722919723639806,2.326264349620024,-2.9963896188053165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1167335372259,-8.161707456853044,False,False,False,True,False,0.0,0,0.8959923664122138,1.0572519083969463,False,False,False,False,-0.34282825441539394,-0.3330181823275835,False,False,False,False,-56016.0,-46317.66644906077,False,False,False,False,1186.2835831763487,False,False,False,False
2025-04-09 14:00:00+00:00,2.005,2.025,1.96,1.965,641.0,,,,,,,,,,,,,,,,,,,,,,,,2.391169793823419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1211821650125248,2.324654010755446,-2.9678790663483685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62018329930522,-10.00368713297103,False,False,False,True,False,0.0,0,0.8959318826868496,1.0501419110690633,False,False,False,False,-0.32948093944243656,-0.33124956088501,False,False,False,False,-56657.0,-46477.96619403657,False,False,False,False,1177.829574134855,False,False,False,False
2025-04-09 15:00:00+00:00,1.965,1.99,1.96,1.96,160.0,,,,,,,,,,,,,,,,,,,,,,,,2.3908811224059963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12473366220267967,2.324232871036318,-2.920084799919337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39111863144353,-11.58596535720178,False,False,False,True,False,0.0,0,0.8966507177033493,1.0688995215311001,False,False,False,False,-0.34282825441539394,-0.33703890765020195,False,False,False,False,-56817.0,-46638.26129180344,False,False,False,False,1162.049270659896,False,False,False,False
2025-04-09 16:00:00+00:00,1.96,2.01,1.955,1.99,496.0,,,,,,,,,,,,,,,,,,,,,,,,2.3900205541425326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12697247343032567,2.306124341564481,-2.489707674616183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67051083082254,-11.58596535720178,False,False,False,True,False,0.0,0,0.9073359073359074,1.0627413127413126,False,False,False,False,-0.33285198842339797,-0.33494544803679993,False,False,False,False,-56321.0,-46788.38127177548,False,False,False,False,1151.722925378347,False,False,False,False
2025-04-09 17:00:00+00:00,2.0,2.205,1.995,2.12,1413.0,,,,,,,,,,,,,,,,,,,,,,,,2.388319332789458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12644291522587017,2.2866354252043055,-1.3178707949483583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14625700862129,-12.200862425511112,True,False,False,True,True,0.0,0,0.918791312559018,1.0283286118980168,False,False,False,False,-0.18337966961239477,-0.2591625588245974,False,False,False,False,-54908.0,-46914.266833453374,False,False,False,False,1155.7737327368222,False,False,False,False
2025-04-09 18:00:00+00:00,2.12,2.15,2.065,2.07,752.0,,,,,,,,,,,,,,,,,,,,,,,,2.3873850840039528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12647864186040528,2.2859150320298673,-1.7071264274657008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40824504418002,-9.371660428539883,True,False,False,False,True,0.0,0,0.9213483146067416,1.0383895131086143,False,False,False,False,-0.16966506179006177,-0.2144138103073296,False,False,False,False,-55660.0,-47049.859595725415,False,False,False,False,1149.5136748649336,False,False,False,False
2025-04-09 19:00:00+00:00,2.07,2.14,2.06,2.11,2257.0,,,,,,,,,,,,,,,,,,,,,,,,2.384695400876277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.126302225840474,2.28423866705817,-1.379537580582642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35832732961997,-5.822373217431135,True,False,True,False,True,0.0,0,0.9232192414431084,1.0333024976873266,False,False,False,False,-0.17911340120983224,-0.19676360575858093,False,False,False,False,-53403.0,-47148.35789656688,False,False,False,False,1166.6840054871827,False,False,False,False
