date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_751,Gap_Up_aVWAP_736,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_531,aVWAP_OB_bull_402,aVWAP_OB_bear_827,aVWAP_OB_bear_792,aVWAP_OB_bear_736,aVWAP_OB_bear_276,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,15.65,15.88,15.5,15.5,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.230943563009973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.635987917047707,18.22381634080913,-4.2828114619743785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.843160068322696,-21.8393060542979,False,True,False,True,False,0.0,0,0.865548780487805,1.072459349593496,False,False,False,False,-0.3199652052613853,-0.3246170914706533,False,False,False,False,4842.0,9257.346440460258,False,False,False,False,401.4604298034287,False,False,False,False
2025-04-22 14:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.230943563009973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6617233710697171,18.22381634080913,-4.116246244115438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.319977878525528,-22.664039035256938,False,True,False,True,False,0.0,0,0.865548780487805,1.078556910569106,False,False,False,False,-0.3408869699066674,-0.3327520306886603,False,False,False,False,4842.0,9188.891456887231,False,False,False,False,395.23623709329803,False,False,False,False
2025-04-22 15:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.230943563009973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6861984452812157,18.22381634080913,-3.9694294843423377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.971189751994082,-23.371580178927537,False,True,False,True,False,0.0,0,0.8711756881203316,1.0794024352808758,False,False,False,False,-0.3408869699066674,-0.33681950029766383,False,False,False,False,4842.0,9121.49779088898,False,False,False,False,389.1085434949523,False,False,False,False
2025-04-22 16:00:00+00:00,15.5,15.91,15.5,15.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.224365899518652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6964462559217609,18.218025573335723,-3.3140038498462503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42184644383581,-26.464558160694548,False,True,False,True,True,0.0,0,0.8661458333333336,1.0903125,False,False,False,False,-0.3183251819056464,-0.3275723411016551,False,False,False,False,4942.0,9056.69937552636,False,False,False,False,384.6262404950305,False,False,False,False
2025-04-22 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.224365899518652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7012344199422639,18.218025573335723,-3.2913751916595224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.722284238396966,-22.54537966409756,False,True,False,True,True,0.0,0,0.871103622577928,1.090564448188711,False,False,False,False,-0.2960727036953243,-0.31182252239848973,False,False,False,False,4942.0,8992.905586758508,False,False,False,False,378.66304296797574,False,False,False,False
2025-04-22 18:00:00+00:00,15.91,15.91,15.87,15.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.224305386339363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7126374563157594,18.217978447905402,-3.2947727166126497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16929895841656,-20.37636581067721,False,True,False,True,True,0.0,0,0.8612163299663301,1.0886994949494953,False,False,False,False,-0.2966784183307419,-0.30425047036461583,False,False,False,False,4941.0,8930.085345103336,False,False,False,False,372.807801991728,False,False,False,False
2025-04-22 19:00:00+00:00,15.87,15.87,15.8,15.82,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.219540030879465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7241694092775427,18.213995343553,-3.3058498645245686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.251637611562245,-19.358354986705862,False,True,False,True,True,0.0,0,0.868250769067572,1.0902726211944418,False,False,False,False,-0.3019069579707756,-0.3030787141676957,False,False,False,False,4865.0,8867.060766109485,False,False,False,False,368.20613064301904,False,False,False,False
2025-04-23 14:00:00+00:00,16.81,16.81,16.59,16.73,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.215471166428742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7230849700235276,18.06169286841421,-1.8416824074919966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3551211427856,-10.081989915345694,True,False,False,False,True,0.0,0,0.8727671576308368,1.0770918207458475,False,False,False,False,-0.20523563334632358,-0.25415717375700964,False,False,False,False,5044.0,8807.788506169803,False,False,False,False,365.2727022609567,False,False,False,False
2025-04-23 15:00:00+00:00,16.73,16.73,16.28,16.28,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.208697168045052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7255019573303314,18.053402488564586,-2.444380019442359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59307497498449,-8.33970283835388,True,False,False,False,True,0.0,0,0.8647162568731198,1.0778089013383132,False,False,False,False,-0.2204138179731255,-0.23728549586506759,False,False,False,False,4849.0,8746.411940182674,False,False,False,False,362.6328154041977,False,False,False,False
2025-04-23 16:00:00+00:00,16.28,16.475,16.28,16.475,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.198514241220217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7272626574856054,18.046683789636923,-2.161095133181686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49196752842307,-5.770615151058152,True,False,True,False,True,0.0,0,0.874645073088653,1.0817120622568093,False,False,False,False,-0.23526018431929616,-0.23627284009218186,False,False,False,False,5141.0,8690.514080644958,False,False,False,False,361.53773299483026,False,False,False,False
2025-04-23 17:00:00+00:00,16.475,16.525,16.365,16.365,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.19488628132696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7287772061585545,18.04469779519291,-2.304816590034064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39348247768617,-4.8798235038735385,True,False,True,False,True,0.0,0,0.8651084791950533,1.0803898962372918,False,False,False,False,-0.22738805383060506,-0.23183044696139346,False,False,False,False,5034.0,8633.823939859763,False,False,False,False,357.59141155304997,False,False,False,False
2025-04-23 18:00:00+00:00,16.365,16.365,16.22,16.32,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.18933114508652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7324563880262173,18.03991251577512,-2.3481432395037825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55646708098629,-4.449068034971276,True,False,True,False,True,0.0,0,0.8651991614255765,1.0837526205450734,False,False,False,False,-0.24521425684815482,-0.23852235190477414,False,False,False,False,4890.0,8575.780157846433,False,False,False,False,354.27991680028947,False,False,False,False
2025-04-23 19:00:00+00:00,16.32,16.32,15.95,16.045,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.16780334137634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.738574674321833,18.016474214853794,-2.66929571700251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.146548770784534,-4.449068034971276,True,False,False,False,True,0.0,0,0.859905906952431,1.087401986408782,False,False,False,False,-0.2637868775207134,-0.25115461471274375,False,False,False,False,4421.0,8511.364961600751,False,False,False,False,356.0585227413702,False,False,False,False
2025-04-24 14:00:00+00:00,16.045,16.5,16.045,16.5,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.165313286910038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7396766520241138,18.01498735938701,-2.0481751793047285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3684847301753,-4.242057892917444,True,False,True,False,True,0.0,0,0.8643027971300824,1.0814183217219506,False,False,False,False,-0.24756326239223822,-0.24935893855249097,False,False,False,False,4493.0,8449.064729637948,False,False,False,False,351.6545146368528,False,False,False,False
2025-04-24 15:00:00+00:00,16.5,16.5,16.41,16.41,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.162538397937162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428154864075597,18.01387827048146,-2.1591879811744548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00402306660716,-3.2876423634378042,True,False,True,False,True,0.0,0,0.8733647305075877,1.083935112506541,False,False,False,False,-0.2262241873996513,-0.23779156297607112,False,False,False,False,4402.0,8386.319540031158,False,False,False,False,347.6133593711652,False,False,False,False
2025-04-24 16:00:00+00:00,16.41,16.41,16.3,16.38,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.158593192213296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7451423589725578,18.011497860513465,-2.1895116293792007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1297133305445,-2.7187731051418282,True,False,True,False,True,0.0,0,0.8648846194006474,1.0837422992586405,False,False,False,False,-0.23277778439868216,-0.23528467368737666,False,False,False,False,4284.0,8322.71768669734,False,False,False,False,344.05346232665096,False,False,False,False
2025-04-24 17:00:00+00:00,16.38,16.38,16.025,16.33,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.150036538195884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7457602203834418,18.00450899022176,-2.2453718292466585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.680420923865114,-2.695420738672169,True,False,True,False,True,0.0,0,0.8704636039437802,1.0847493182294945,False,False,False,False,-0.24897192761868941,-0.24212830065303304,False,False,False,False,4058.0,8256.598032640017,False,False,False,False,342.22317608902847,False,False,False,False
2025-04-24 18:00:00+00:00,16.33,16.33,16.13,16.24,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.145613134270906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7453327934372852,18.00083317740932,-2.3624791407457146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39362943752599,-2.695420738672169,True,False,False,False,True,0.0,0,0.8826821541710669,1.0744456177402324,False,False,False,False,-0.24548036691291342,-0.24380433378297323,False,False,False,False,3941.0,8189.689536009939,False,False,False,False,338.73134390160163,False,False,False,False
2025-04-24 19:00:00+00:00,16.24,16.24,15.655,15.665,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.085544915909658,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7591460351623772,17.936028235427873,-2.9915564729810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79474959224659,0.8932900965175747,True,False,False,True,False,0.0,0,0.8785115303983231,1.0648846960167715,False,False,False,False,-0.2816455003310739,-0.26272491705702355,False,False,False,False,2759.0,8105.4927990175365,False,False,False,False,351.80527655428995,False,False,False,False
2025-04-25 14:00:00+00:00,15.205,15.205,14.905,15.195,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.06447267398127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.784130504857899,17.67854208541334,-3.167256049888546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62542760474047,-4.791651863182096,False,False,False,True,False,0.0,0,0.8733139655530193,1.0768831707823199,True,False,False,False,-0.34282825441539394,-0.30277658573620875,False,False,False,False,2486.0,8018.368879652924,False,False,False,False,350.5834893208901,False,False,False,False
2025-04-25 15:00:00+00:00,15.195,15.195,15.02,15.19,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.048466321976566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8084692464915274,17.660756835568638,-3.05609254314973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48960327912419,-8.427207359723731,False,True,False,True,False,0.0,0,0.8743891026307583,1.0785068108557765,False,False,False,False,-0.3363070114897672,-0.319541798612988,False,False,False,False,2271.0,7929.262385394739,False,False,False,False,348.48141971901583,False,False,False,False
2025-04-25 16:00:00+00:00,15.19,15.385,15.19,15.385,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.043081070338744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.826566609754118,17.656340657281707,-2.7479221038911446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14981524967462,-8.656172110066649,False,True,False,True,False,0.0,0,0.8807010135135137,1.084565033783784,False,False,False,False,-0.3141525339795136,-0.31684716629625076,False,False,False,False,2352.0,7842.793201125052,False,False,False,False,344.33442096368225,False,False,False,False
2025-04-25 17:00:00+00:00,15.385,15.4,15.3,15.3,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.02563599329932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8457281206475935,17.640765161980244,-2.767751366937954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.387997155376674,-9.518642001916888,False,True,False,True,False,0.0,0,0.8643995749202976,1.091817215727949,False,False,False,False,-0.30406605603318165,-0.31045661116471623,False,False,False,False,2084.0,7753.509585603733,False,False,False,False,343.1509415688965,False,False,False,False
2025-04-25 18:00:00+00:00,15.3,15.36,15.085,15.205,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.97861231628781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8663371688264027,17.591827140418623,-2.755078768756945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27393077211338,-10.829453330995584,False,True,False,True,False,0.0,0,0.8716594827586209,1.091271551724138,False,False,False,False,-0.31997053527374075,-0.3152135732192285,False,False,False,False,1383.0,7654.741995129257,False,False,False,False,348.69898898643294,False,False,False,False
2025-04-25 19:00:00+00:00,15.21,15.31,15.14,15.31,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.96289050156164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8837423394420908,17.57644359689982,-2.564597729164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.010881040342554,-10.829453330995584,False,True,False,True,False,0.0,0,0.8708247756999244,1.0810723165063236,False,False,False,False,-0.31963186576372554,-0.31742271949147705,False,False,False,False,1631.0,7561.350646367563,False,False,False,False,347.13776435098436,False,False,False,False
2025-04-28 14:00:00+00:00,15.31,15.87,15.31,15.85,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95935562477098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8780375846170013,17.574357636968408,-1.963876794318059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33825758517682,-15.494293131322678,False,False,False,True,True,0.0,0,0.8760012816405,1.0614119406173235,False,False,False,False,-0.2708971073056506,-0.29415991339856384,False,False,False,False,1706.0,7470.570016191322,False,False,False,False,342.91857420600786,False,False,False,False
2025-04-28 15:00:00+00:00,15.85,15.99,15.57,15.99,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95490200729927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8707909938412393,17.572655264178188,-1.8174915397284575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.705786489172716,-10.57358865321553,True,False,False,True,True,0.0,0,0.8815677061085008,1.0677061085006407,False,False,False,False,-0.22663531708999274,-0.2603976152442783,False,False,False,False,1816.0,7382.902264002309,False,False,False,False,339.3074335206434,False,False,False,False
2025-04-28 16:00:00+00:00,15.99,16.18,15.99,16.18,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95484082670365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8553584044130618,17.572663178129904,-1.6281633183759219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7463870043086,-6.071840816466505,True,False,True,False,True,0.0,0,0.9195781147000663,1.0571303010327402,False,False,False,False,-0.17513289219277775,-0.217765253718528,False,False,False,False,1818.0,7296.624709521652,False,False,False,False,334.0778609079202,False,False,False,False
2025-04-28 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95484082670365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8502317225215966,17.572663178129904,-1.6379807307113614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10678734773252,-3.1196171087215703,True,False,True,False,True,0.0,0,0.9186847367251726,1.0397689402355035,False,False,False,False,-0.16027549613823872,-0.18902037492838336,False,False,False,False,1818.0,7211.684791544572,False,False,False,False,328.89835918841754,False,False,False,False
2025-04-28 18:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.95484082670365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8485121689763562,17.572663178129904,-1.6413001828954452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34705424334847,-1.075553771243598,True,False,True,False,True,0.0,0,0.9105709188224803,1.0403657448706516,False,False,False,False,-0.15915646529789496,-0.17408842011313916,False,False,False,False,1818.0,7128.061771520625,False,False,False,False,323.79915982115523,False,False,False,False
2025-04-28 19:00:00+00:00,16.18,16.18,15.86,15.96,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.908649013138856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8497255412752727,17.1666848483922,-1.4200877692592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95348653211809,-1.075553771243598,True,False,True,False,True,0.0,0,0.9052232988083306,1.0407617774807887,False,False,False,False,-0.18285415128371726,-0.1784712856984282,False,False,False,False,425.0,7024.138333202476,False,False,False,False,340.37591703323034,False,False,False,False
2025-04-29 14:00:00+00:00,15.815,15.815,15.7,15.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.88867434715822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.853201189796598,17.145903230704228,-1.6946802793945117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.256510634737495,-1.075553771243598,True,False,False,False,False,0.0,0,0.9012359425453736,1.044538470103552,False,False,False,False,-0.22205794731710274,-0.20026461650776547,False,False,False,False,-75.0,6914.074172997786,False,False,False,False,342.8507090172113,False,False,False,False
2025-04-29 15:00:00+00:00,15.7,15.89,15.7,15.88,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.873687218837993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8533227318457801,17.134455029665105,-1.4700827516356616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8558710366317,-1.075553771243598,True,False,False,False,False,0.0,0,0.9147618511428894,1.038621776826934,False,False,False,False,-0.21581489399014017,-0.20803975524895282,False,False,False,False,343.0,6812.19705403658,False,False,False,False,344.01581430376615,False,False,False,False
2025-04-29 16:00:00+00:00,15.88,16.08,15.88,16.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.870801384183633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8447000907087107,17.133588428345888,-1.2472929030490811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60607475481195,-1.075553771243598,True,False,True,False,False,0.0,0,0.9220454545454547,1.02875,False,False,False,False,-0.185247276375898,-0.1966435158124254,False,False,False,False,443.0,6713.449812888725,False,False,False,False,340.2326233843279,False,False,False,False
2025-04-29 17:00:00+00:00,16.08,16.08,15.715,16.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.859820057236934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8425419122357859,17.12778689338903,-1.3266840226652297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92121685177297,-1.075553771243598,True,False,True,False,False,0.0,0,0.9069106615139806,1.0348942941577632,False,False,False,False,-0.1988332457689569,-0.19773838079069114,False,False,False,False,89.0,6610.745164626885,False,False,False,False,340.4460710837957,False,False,False,False
2025-04-29 18:00:00+00:00,16.01,16.01,15.775,15.775,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.84538342155133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8402211635061716,17.11764227128734,-1.5979629288134192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51177540416245,-1.075553771243598,True,False,False,False,False,0.0,0,0.9054867658752699,1.0355560604339429,False,False,False,False,-0.19965892216356948,-0.1986986514771303,False,False,False,False,-350.0,6502.826634942747,False,False,False,False,341.97403897396936,False,False,False,False
2025-04-29 19:00:00+00:00,15.775,15.83,15.54,15.54,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.80466417242867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8370050749520919,17.078908267925527,-1.838588933303196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74727143217001,2.959151683439707,True,False,False,True,False,0.0,0,0.90014767692832,1.0414631375667385,False,False,False,False,-0.23417677114378493,-0.21643771131045764,False,False,False,False,-1417.0,6380.038625098673,False,False,False,False,353.21475154801635,False,False,False,False
2025-04-30 14:00:00+00:00,15.415,15.69,15.33,15.33,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.78672747003967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8315645191743161,16.838499892057687,-1.8140503319640418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60755885332256,-1.0511147095798776,False,False,False,True,False,0.0,0,0.8938775510204083,1.045918367346939,False,False,False,False,-0.2562849007108664,-0.23636130601066202,False,False,False,False,-1842.0,6252.565158042879,False,False,False,False,354.3277011364192,False,False,False,False
2025-04-30 15:00:00+00:00,15.33,15.86,15.33,15.86,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.785045623749234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8170161487923293,16.628632970328074,-0.9407806338518857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57136877114566,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9058275587867773,1.0377144155401568,False,False,False,False,-0.23963366724995325,-0.23799748663030762,False,False,False,False,-1793.0,6127.827713732137,False,False,False,False,349.5939383281026,False,False,False,False
2025-04-30 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.785045623749234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8170856913611261,16.628632970328074,-0.9407005635451308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54724204969439,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9173241852487136,1.0312178387650086,False,False,False,False,-0.19088803745776883,-0.21444276204403823,False,False,False,False,-1793.0,6005.024183286679,False,False,False,False,344.17387726875216,False,False,False,False
2025-04-30 17:00:00+00:00,15.86,15.86,15.63,15.63,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.783705481509095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8120502802522269,16.62914982071211,-1.2304038863231102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70887702940416,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9112728927312027,1.0263906267773861,False,False,False,False,-0.211918823093627,-0.2131807925688326,False,False,False,False,-1833.0,5883.50442850704,False,False,False,False,339.4580032025699,False,False,False,False
2025-04-30 18:00:00+00:00,15.63,15.67,15.515,15.66,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.78037449528589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8111813929401458,16.62548282053941,-1.1902181545856167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.481477566773584,-1.0511147095798776,True,False,False,True,True,0.0,0,0.9081970961472505,1.0394420944323768,False,False,False,False,-0.23637660737419736,-0.22477869997151498,False,False,False,False,-1741.0,5765.295057522435,False,False,False,False,335.62144501338275,False,False,False,False
