date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_719,Gap_Up_aVWAP_708,Gap_Up_aVWAP_705,Gap_Up_aVWAP_648,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,aVWAP_OB_bull_852,aVWAP_OB_bull_663,aVWAP_OB_bull_603,aVWAP_OB_bull_510,aVWAP_OB_bull_334,aVWAP_OB_bear_197,aVWAP_OB_bear_78,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,135.17,135.73,135.17,135.72,0.0,,,,,,,,,,,,,,,,,,,,,,,133.95416811258917,133.6632141635858,130.23674429405526,125.40050094134817,123.99307245020174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9834166493920145,132.18792036071972,3.591641082611271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8080035924828,6.068260393499635,True,False,True,False,True,12.940982728523409,0,0.9790445387777102,0.9433326595242909,False,False,False,False,0.29205877372581496,0.24243146367595902,False,False,False,False,6916.0,17273.141386512354,False,False,False,False,571.5946610646585,False,False,False,False
2025-06-24 16:00:00+00:00,135.72,136.22,135.72,136.025,88.0,,,,,,,,,,,,,,,,,,,,,,,134.05268574573472,133.6671679130194,130.24102809657623,125.4063384415862,123.99821664173149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9884030162426758,132.20152001089704,3.8683410777494136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96641201306883,9.64773159905328,True,False,True,False,True,14.003684895258285,0,0.982598219664012,0.9344086741181981,False,False,False,False,0.3428282433566765,0.29262985351631776,False,False,False,False,7004.0,17113.92989214782,False,False,False,False,564.0970694202451,False,False,False,False
2025-06-24 17:00:00+00:00,136.025,136.33,135.83,136.33,104.0,,,,,,,,,,,,,,,,,,,,,,,134.16695297588063,133.67217420370906,130.24623645593746,125.41334296507331,124.00437910470538,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0265000537532605,132.2176540478075,4.00618191607127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31455165752473,12.623284678003479,True,False,True,False,True,15.051201888079927,0,0.9841765840037235,0.9333820889568509,False,False,False,False,0.3428282435353703,0.31772904852584405,False,False,False,False,7108.0,16958.799196145526,False,False,False,False,556.9637815222568,False,False,False,False
2025-06-24 18:00:00+00:00,136.33,136.49,135.875,136.48,696.0,,,,,,,,,,,,,,,,,,,,,,,134.72936823334607,133.70673504468675,130.2815503592486,125.46049904100519,124.04585985045233,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.065618958990896,132.307529352353,3.9155371743744007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83060661725085,14.996929419014194,True,False,True,False,True,15.563445378521749,0,0.9848984436824059,0.9318121867581111,False,False,False,False,0.3428282436967599,0.330278646111302,False,False,False,False,7804.0,16816.864324887454,False,False,False,False,559.1193818087335,False,False,False,False
2025-06-24 19:00:00+00:00,136.48,136.66,136.26,136.315,7.0,,,,,,,,,,,,,,,,,,,,,,,134.73385607215445,133.7070953042353,130.28191107860695,125.46097690616608,124.04628003553293,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0938932372080377,132.30833104311154,3.662760515015844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30534993930202,15.686402956811847,True,False,True,False,True,14.703105496630727,0,0.9900288638152717,0.9299396483862502,False,False,False,False,0.34282824411059243,0.3365534451109472,False,False,False,False,7797.0,16677.02146713726,False,False,False,False,550.5593913930942,False,False,False,False
2025-06-25 14:00:00+00:00,135.87,135.875,135.58,135.58,35.0,,,,,,,,,,,,,,,,,,,,,,,134.74628807822486,133.70840713909962,130.28349834165311,125.46320564277401,124.04825596200108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1004781925360043,132.31103025304816,2.9704993421256756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94337183473513,15.686402956811847,True,False,True,False,False,10.98995821165186,0,0.9855759859658244,0.9350919368462087,False,False,False,False,0.2690465042951646,0.30279997470305586,False,False,False,False,7762.0,16538.80408004986,False,False,False,False,542.5662225342865,False,False,False,False
2025-06-25 15:00:00+00:00,135.58,135.605,135.215,135.605,19.0,,,,,,,,,,,,,,,,,,,,,,,134.75145817774458,133.70904511644997,130.2843271463342,125.46439104641318,124.04930957811638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1073927743812533,132.3122903751899,2.9733891181020895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12698757596405,15.686402956811847,True,False,True,False,False,11.081788491150363,0,0.9809296011377594,0.9389100782209581,False,False,False,False,0.23797548475543379,0.27038772972924485,False,False,False,False,7781.0,16403.024171832032,False,False,False,False,534.4489167585612,False,False,False,False
2025-06-25 16:00:00+00:00,135.605,135.8,135.33,135.345,490.0,,,,,,,,,,,,,,,,,,,,,,,134.86594749579123,133.72549430027746,130.3056788811439,125.49491604643757,124.07645436133299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1101803156822683,132.34276405527615,2.7042777666966713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68006418438572,22.109658679970437,True,False,True,False,False,9.790883676809674,0,0.9820070119732753,0.9442349672554073,False,False,False,False,0.25308418449551556,0.2617359571123802,False,False,False,False,7291.0,16261.752479245488,False,False,False,False,533.7597862661803,False,False,False,False
2025-06-25 17:00:00+00:00,135.345,135.94,135.345,135.785,52.0,,,,,,,,,,,,,,,,,,,,,,,134.87925517598345,133.7274161555731,130.30802077147203,125.49820858227659,124.07937739389419,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.121506616157538,132.3462154283475,3.066218711606285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21460719349051,21.319865571599024,True,False,True,False,False,11.436926318455342,0,0.9776021080368907,0.9416996047430828,False,False,False,False,0.2606807660219687,0.2612083615671744,False,False,False,False,7343.0,16123.477247009123,False,False,False,False,526.2906422930613,False,False,False,False
2025-06-25 18:00:00+00:00,135.785,135.9,135.415,135.74,78.0,,,,,,,,,,,,,,,,,,,,,,,134.8983116029917,133.73028457193666,130.31152652974797,125.50314097948181,124.08375729791624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1292940073116444,132.35128863584922,3.000734389990995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60480324670304,20.239256569181208,True,False,True,False,False,11.209823103510132,0,0.9767992113046338,0.9445284258954975,False,False,False,False,0.2621544511772499,0.26168140637221216,False,False,False,False,7265.0,15986.136514497353,False,False,False,False,519.3403997768897,False,False,False,False
2025-06-25 19:00:00+00:00,135.74,135.935,135.74,135.86,406.0,,,,,,,,,,,,,,,,,,,,,,,135.0020792836573,133.74629140410406,130.33024203245063,125.52914003063,124.10681566273591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.140376696098287,132.37880837914864,3.052668151464346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73221239598671,19.772713264890683,True,False,True,False,False,11.66264409682584,0,0.9805416776229294,0.9432684722587427,False,False,False,False,0.2799277956600036,0.27080460101610787,False,False,False,False,7671.0,15857.219669311347,False,False,False,False,517.5831842764728,False,False,False,False
2025-06-26 14:00:00+00:00,135.49,136.68,135.49,136.62,7491.0,,,,,,,,,,,,,,,,,,,,,,,135.84603230608903,134.05474011243982,130.67874659557233,126.00496888357634,124.5312063190991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1712133732846455,132.77711125818684,3.28111753969805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63179471250807,19.772713264890683,True,False,True,False,False,14.440815492136334,0,0.9757316202712352,0.9359548374537663,False,False,False,False,0.30465328334180286,0.2877289421789554,False,False,False,False,15162.0,15846.44106978714,False,False,False,False,625.6981736675352,False,False,False,False
2025-06-26 15:00:00+00:00,136.62,136.67,136.51,136.55,920.0,,,,,,,,,,,,,,,,,,,,,,,135.9015158893933,134.09213269620247,130.72098938627227,126.06221106592362,124.582630810019,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1949207708646112,132.81997100066164,3.121570141122769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01499730148123,19.772713264890683,True,False,True,False,True,14.073612219689128,0,0.991095801377876,0.9350058494735474,False,False,False,False,0.3428282442936637,0.3152785932363096,False,False,False,False,14242.0,15821.566014441603,False,False,False,False,630.2609926804417,False,False,False,False
2025-06-26 16:00:00+00:00,136.55,136.78,136.55,136.78,21.0,,,,,,,,,,,,,,,,,,,,,,,135.90290334541857,134.09301613769398,130.72196726628323,126.06352609898204,124.58381184711561,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2167838756307636,132.82098160840104,3.2536742727188592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72934483975607,19.772713264890683,True,False,True,False,True,14.90087345297339,0,0.9984918032786888,0.9318032786885243,False,False,False,False,0.34282824439635295,0.32905341881633127,False,False,False,False,14263.0,15797.402200264214,False,False,False,False,620.8150858171791,False,False,False,False
2025-06-26 17:00:00+00:00,136.78,136.86,136.39,136.6,100.0,,,,,,,,,,,,,,,,,,,,,,,135.90873665141112,134.09707541150607,130.72655204776615,126.06973273343931,124.58939248269314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2357178932534425,132.8256089175467,3.05441161211637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31458475317717,19.772713264890683,True,False,True,False,True,13.936520596970237,0,0.9983624811685334,0.9295211894936788,False,False,False,False,0.33882589978760946,0.33393965930197034,False,False,False,False,14163.0,15772.06263126787,False,False,False,False,612.7404333238895,False,False,False,False
2025-06-26 18:00:00+00:00,136.6,136.92,136.48,136.655,238.0,,,,,,,,,,,,,,,,,,,,,,,135.92354751215862,134.10694475601417,130.73756145403925,126.08457071596945,124.60272894120772,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2550730677535922,132.83685985193696,3.0421656285693244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27409931275011,19.772713264890683,True,False,True,False,True,14.140068964828114,0,1.0000654278984558,0.9278984559015961,False,False,False,False,0.3428282444435648,0.3383839518727676,False,False,False,False,14401.0,15750.805846286974,False,False,False,False,606.9305041250694,False,False,False,False
2025-06-26 19:00:00+00:00,136.68,137.0,136.635,136.635,1044.0,,,,,,,,,,,,,,,,,,,,,,,135.9878896039848,134.15054164302674,130.78595422002837,126.1496080056662,124.6612292223759,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2741686036885511,132.88628114922977,2.942090112657122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04639537639645,19.772713264890683,True,False,True,False,True,14.029949666389449,0,0.9986286162084504,0.928688042839417,False,False,False,False,0.3428282445988583,0.34060609823581295,False,False,False,False,13357.0,15713.692577352293,False,False,False,False,613.7067753789443,False,False,False,False
2025-06-27 14:00:00+00:00,138.56,139.02,138.255,138.58,832.0,,,,,,,,,,,,,,,,,,,,,,,136.14040034843205,134.20836633791714,130.8358186989071,126.2098713867461,124.71456226768075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3525719577515627,132.95245430117438,4.160625737192226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.20282139117074,18.556848032124734,True,False,True,False,True,20.0,0,1.0017209509847662,0.91656574670151,False,False,False,False,0.34282824650661015,0.3417171723712116,False,False,False,False,14189.0,15690.05393274218,False,False,False,False,617.0911664583405,False,False,False,False
2025-06-27 15:00:00+00:00,138.62,139.0,138.615,138.77,1554.0,,,,,,,,,,,,,,,,,,,,,,,136.39978464537222,134.31662644166994,130.92935062021547,126.32246502550414,124.814345200636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4316214520525206,133.07356199825497,3.9790113465944743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92195341664629,22.077347692639236,True,False,True,False,True,20.0,0,1.0076682216116049,0.9158412678126393,False,False,False,False,0.3428282466476163,0.3422727095094139,False,False,False,False,15743.0,15690.87480200199,False,False,False,False,631.6168848078236,False,False,False,False
2025-06-27 16:00:00+00:00,138.77,139.16,138.75,138.98,1000.0,,,,,,,,,,,,,,,,,,,,,,,136.55143802255876,134.38614837367965,130.98964815106694,126.39482342862169,124.87857528394903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5140379813610954,133.14978395294773,3.8507726482601132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7135926810526,24.656482545990144,True,False,True,False,True,20.0,0,1.0101249599487343,0.9129766100608776,False,False,False,False,0.34282824676594803,0.34255047813768097,False,False,False,False,16743.0,15707.186820575604,False,False,False,False,637.328250934834,False,False,False,False
2025-06-27 17:00:00+00:00,138.98,138.98,138.25,138.25,547.0,,,,,,,,,,,,,,,,,,,,,,,136.61230655358816,134.41948858549134,131.02032786190887,126.43258704480404,124.9122988336586,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5687993285721074,133.18582863108617,3.2280555432944693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17923862657447,24.656482545990144,True,False,True,False,False,17.961002954806943,0,1.0046038749280646,0.9136773450987911,False,False,False,False,0.3170357323553222,0.32979310524650157,False,False,False,False,16196.0,15714.765319481407,False,False,False,False,635.9278129358444,False,False,False,False
2025-06-27 18:00:00+00:00,138.25,138.42,137.74,137.79,274.0,,,,,,,,,,,,,,,,,,,,,,,136.63350042313115,134.4339211585549,131.0345592769407,126.45061873643319,124.92849670823023,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6062236585968952,133.20129393680608,2.8568288349097912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09143492114428,26.91448713834052,True,False,True,False,False,15.583238793255983,0,0.9990415335463261,0.920766773162939,False,False,False,False,0.2772481865098242,0.30352064587816285,False,False,False,False,15922.0,15717.97826026464,False,False,False,False,630.3165290143584,False,False,False,False
2025-06-27 19:00:00+00:00,137.79,138.52,137.755,138.52,1616.0,,,,,,,,,,,,,,,,,,,,,,,136.76981722765112,134.5232899554914,131.1206790933302,126.5584011629549,125.02526170025844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.660684497427174,133.29662656281135,3.1453135410615323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97567764720318,25.98380798887399,True,False,True,False,False,17.946382409023112,0,0.99662699675428,0.9201934703748482,False,False,False,False,0.28148156652700757,0.2925011062025852,False,False,False,False,17538.0,15746.195651578364,False,False,False,False,645.5984432932055,False,False,False,False
2025-06-30 14:00:00+00:00,138.21,138.54,137.88,138.54,1811.0,,,,,,,,,,,,,,,,,,,,,,,136.9025413672466,134.6200156383348,131.2155096603073,126.67743291272235,125.13249165679434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7107375602338692,133.39875809231916,3.0052779731906947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28942697673345,25.244307171448128,True,False,True,False,False,18.009749353760483,0,0.9976546653144016,0.9194979716024337,False,False,False,False,0.2868333747101461,0.2896672404563656,False,False,False,False,19349.0,15802.053083336838,False,False,False,False,663.6666844824581,False,False,False,False
2025-06-30 15:00:00+00:00,138.57,138.67,138.03,138.67,1387.0,,,,,,,,,,,,,,,,,,,,,,,136.99817878639988,134.69344208647817,131.28783050343,126.76803084663752,125.2142929534365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7556114204044053,133.47577060823016,2.9586441119033804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23499331282584,24.923041572090753,True,False,True,False,False,18.426503455895585,0,1.00196937932787,0.9212248268852039,False,False,False,False,0.29721363746050516,0.2934404389584354,False,False,False,False,20736.0,15878.548384370373,False,False,False,False,674.881154490482,False,False,False,False
2025-06-30 16:00:00+00:00,138.775,138.87,138.525,138.85,278.0,,,,,,,,,,,,,,,,,,,,,,,137.01950249083285,134.70893685310168,131.3027352104174,126.7864711636243,125.23092637456396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.803080766978326,133.49197912028214,2.9715922757564757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76939027000076,24.923041572090753,True,False,True,False,False,19.005040705569915,0,1.0180653427290203,0.913773222293401,False,False,False,False,0.3232556325531029,0.3083480357557692,False,False,False,False,21014.0,15958.167789263855,False,False,False,False,668.7279582968312,False,False,False,False
2025-06-30 17:00:00+00:00,138.875,138.875,138.58,138.675,710.0,,,,,,,,,,,,,,,,,,,,,,,137.07051848231112,134.74760709764365,131.34033769000877,126.83316021494119,125.27310249923977,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8524086462731917,133.53235269281345,2.776194830191983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77539089403979,23.783549683184702,True,False,True,False,False,18.060925180844905,0,1.018989378822015,0.9120695204377206,False,False,False,False,0.32552339884299614,0.31693571729938264,False,False,False,False,20304.0,16025.545032841159,False,False,False,False,669.3678349123842,False,False,False,False
2025-06-30 18:00:00+00:00,138.675,139.02,138.49,139.02,9193.0,,,,,,,,,,,,,,,,,,,,,,,137.56860793602283,135.2031447762157,131.80308660114278,127.41269516500982,125.80148062419347,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9080709257395356,134.00372870771525,2.628975277918736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35876241670505,23.783549683184702,True,False,True,False,False,19.188518563103756,0,1.0271971958977026,0.9067895625081132,False,False,False,False,0.3276050295458794,0.322270373422631,False,False,False,False,29497.0,16234.404799773854,False,False,False,False,801.5171708052154,False,False,False,False
2025-06-30 19:00:00+00:00,139.01,139.25,138.69,139.07,42796.0,,,,,,,,,,,,,,,,,,,,,,,138.3816873907516,136.4995407067889,133.40923803715734,129.5387632763277,127.82726241015233,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9616068702745628,135.7153683258867,1.7101447415117204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92472053830207,23.783549683184702,True,False,True,False,False,19.35149336432404,0,1.029890596509508,0.8987366501693144,False,False,False,False,0.34282824677778007,0.3325493101002055,False,False,False,False,72293.0,17103.530306754103,False,False,False,False,1452.5944239710261,False,False,False,False
2025-07-01 14:00:00+00:00,138.61,138.64,137.335,137.74,115.0,,,,,,,,,,,,,,,,,,,,,,,138.38096256825904,136.50082791117484,133.41193128817952,129.54288501660068,127.8314161227852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.984267155435222,135.98108518867483,0.8864304418420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0042043667424,16.689809537491016,False,False,True,False,False,12.422418000718746,0,1.001087582368371,0.9037809481159231,False,False,False,False,0.2694706917905979,0.3010100009454017,False,False,False,False,72178.0,17957.39805393621,False,False,False,False,1431.8565259249638,False,False,False,False
2025-07-01 15:00:00+00:00,137.74,137.945,137.655,137.945,820.0,,,,,,,,,,,,,,,,,,,,,,,138.37524968062328,136.50957067689995,133.43080117332173,129.5719591382243,127.86076888715769,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.009595087177824,135.98681009598832,0.9744201289632233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75159545252551,12.925555881811718,False,True,True,False,False,13.136969999641924,0,1.0007695760918365,0.9184249342653749,False,False,False,False,0.25580882306722713,0.2784094120063144,False,False,False,False,72998.0,18810.740719766654,False,False,False,False,1422.3703782362047,False,False,False,False
2025-07-01 16:00:00+00:00,137.945,138.49,137.945,138.4,491.0,,,,,,,,,,,,,,,,,,,,,,,138.3746312157209,136.51641564729866,133.44311582167907,129.59017036159776,127.87901571633776,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0418725331019716,136.00067238127184,1.1750623899539678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03309466203154,12.38449411865976,False,True,True,False,False,14.696483569158456,0,1.0200155460551892,0.9065293431791677,False,False,False,False,0.2852109553001471,0.28181018365323074,False,False,False,False,73489.0,19658.465669847792,False,False,False,False,1407.9305274108372,False,False,False,False
2025-07-01 17:00:00+00:00,138.4,138.775,138.385,138.775,1340.0,,,,,,,,,,,,,,,,,,,,,,,138.3792592805498,136.53866172448576,133.47893245023133,129.64156682593747,127.93023425665568,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.069643913315218,136.03792293983656,1.3224869469352876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09258591094737,12.38449411865976,False,True,True,False,False,15.948422852652847,0,1.0176950998185124,0.9032278973295301,False,False,False,False,0.3127152653570232,0.297262724505127,False,False,False,False,74829.0,20513.8227912455,False,False,False,False,1406.8773409393514,False,False,False,False
2025-07-01 18:00:00+00:00,138.775,138.775,138.21,138.515,101.0,,,,,,,,,,,,,,,,,,,,,,,138.3794148603651,136.54020551966354,133.48153687212618,129.64535509384916,127.93402303929396,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0951070991124867,136.03975406222256,1.1814412441378175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.293719347288736,12.38449411865976,False,True,True,False,False,14.631927381982766,0,1.017017146554514,0.9016499514720151,False,False,False,False,0.3058431930552482,0.3015529587801876,False,False,False,False,74728.0,21354.352670450993,False,False,False,False,1386.6311806147103,False,False,False,False
2025-07-01 19:00:00+00:00,138.335,138.62,138.2,138.485,873.0,,,,,,,,,,,,,,,,,,,,,,,138.38002712728374,136.5530095724643,133.50364613743304,129.67772531111584,127.96645800163697,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1150090047290235,136.05356262620043,1.149610885042591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58215134039382,11.586452622728238,False,True,True,False,False,14.479427599135217,0,1.0163096239725586,0.9043427609863436,False,False,False,False,0.29769880094557083,0.29962587986287925,False,False,False,False,73855.0,22168.316194940126,False,False,False,False,1378.667906496653,False,False,False,False
2025-07-02 14:00:00+00:00,137.74,138.495,137.725,138.425,465.0,,,,,,,,,,,,,,,,,,,,,,,138.37906455011853,136.55897020297456,133.5148203914528,129.69443934067328,127.98329135214628,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1313040186267576,136.05862626185106,1.11029384708506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71739549610573,10.466140822938726,False,True,True,False,False,14.169808143901214,0,1.006004261088515,0.9121311898766861,False,False,False,False,0.27121885102154697,0.2854223654422131,False,False,False,False,73390.0,22962.45082757671,False,False,False,False,1364.5025125974798,False,False,False,False
2025-07-02 15:00:00+00:00,138.425,138.475,138.185,138.4,422.0,,,,,,,,,,,,,,,,,,,,,,,138.37892906013835,136.56479153373257,133.5252126616381,129.709796570801,127.9987261734709,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1327729591989435,136.06440604193372,1.0950973229440786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96355247387663,9.434176478338301,False,True,True,False,False,14.038815441709279,0,1.0048365254401246,0.9146836912362156,False,False,False,False,0.28826662405668435,0.28684449474944873,False,False,False,False,72968.0,23737.730659707304,False,False,False,False,1349.890070541705,False,False,False,False
2025-07-02 16:00:00+00:00,138.4,138.965,138.205,138.965,53.0,,,,,,,,,,,,,,,,,,,,,,,138.3791489600479,136.56566592381975,133.52661133188488,129.7118012731628,128.00072839453932,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.149192521736988,136.06547854625356,1.3491213208777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56936897250759,9.434176478338301,False,True,True,False,True,16.03635752024886,0,1.006576826358889,0.9139854278161065,False,False,False,False,0.30766000377945996,0.29725224926445437,False,False,False,False,73021.0,24501.81235490564,False,False,False,False,1329.7832477426089,False,False,False,False
2025-07-02 17:00:00+00:00,138.63,138.99,138.585,138.665,469.0,,,,,,,,,,,,,,,,,,,,,,,138.38128577036719,136.57349821463666,133.53903877326567,129.72957100242255,128.01847139147162,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1763688392179783,136.0750378273213,1.1900382536304517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06976919863442,9.434176478338301,False,True,True,False,True,14.448317487272138,0,1.0027740145797053,0.9183923617831103,False,False,False,False,0.3257101750361114,0.3114812121502829,False,False,False,False,72552.0,25246.776504441987,False,False,False,False,1316.437771033421,False,False,False,False
2025-07-02 18:00:00+00:00,138.65,138.85,138.595,138.76,288.0,,,,,,,,,,,,,,,,,,,,,,,138.38254415113298,136.57825432115743,133.54662381053757,129.74043423233246,128.02932605318844,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2045441664835512,136.08066924601752,1.2153672376889806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.273835083390466,9.434176478338301,False,True,True,False,True,14.787714457459526,0,0.9983184581554784,0.9246539904281461,False,False,False,False,0.3196580545973561,0.3155696333738195,False,False,False,False,72840.0,25984.655938481646,False,False,False,False,1300.4929993894918,False,False,False,False
2025-07-02 19:00:00+00:00,139.115,139.115,138.8,139.055,545.0,,,,,,,,,,,,,,,,,,,,,,,138.38660637888867,136.58825494045084,133.56161948882814,129.7615006003823,128.05029476738744,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2370881109627487,136.093250698234,1.3239305538535122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01215632013245,9.434176478338301,False,True,True,False,True,15.838450479135776,0,0.9997417188609807,0.9187060114935099,False,False,False,False,0.3416496873844942,0.32860966037915684,False,False,False,False,73385.0,26719.544993698986,False,False,False,False,1288.7799296315152,False,False,False,False
2025-07-03 14:00:00+00:00,139.955,140.46,139.955,140.075,297.0,,,,,,,,,,140.16333333333333,,,,,,,,,,,,,138.39305772561488,136.59631541523382,133.571515562173,129.77439494996298,128.0629099939102,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2899999468889516,136.4348972749729,1.5895645456115794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00269799368613,9.985013558064573,False,True,True,False,True,19.26969753262678,0,1.0053492963128068,0.9114818824428446,False,False,False,False,0.3428282462403652,0.335718953309761,False,False,False,False,73682.0,27447.645071316056,False,False,False,False,1273.4034966139723,False,False,False,False
