date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_807,Gap_Up_aVWAP_776,Gap_Up_aVWAP_771,Gap_Up_aVWAP_727,Gap_Up_aVWAP_726,Gap_Up_aVWAP_705,Gap_Up_aVWAP_661,Gap_Up_aVWAP_657,Gap_Up_aVWAP_570,Gap_Down_aVWAP_796,Gap_Down_aVWAP_750,Gap_Down_aVWAP_722,Gap_Down_aVWAP_687,Gap_Down_aVWAP_563,Gap_Down_aVWAP_558,Gap_Down_aVWAP_548,Gap_Down_aVWAP_547,Gap_Down_aVWAP_471,Gap_Down_aVWAP_378,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_781,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,1032.2883873946,1033.4651620468,1021.9659024611,1031.8645131449,1816308,,,1051.7341685536205,1032.977684687705,972.9292254702424,972.3837386896013,956.1475911460793,933.661749797272,932.1115834636219,882.0383236349871,,974.4231515596427,969.1912214001269,944.340463095516,876.2406644160343,873.5776835131666,866.0048646303519,863.4589644030715,811.2344114704943,755.9797685882986,946.9299418181868,925.9533067910344,877.1757869311666,773.827995153487,739.3514832295972,1051.7396525083082,"rgba(38, 166, 154, 0.75)",0.0,0.0,49.120137575215765,920.1616462582149,2.2827041346268584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.705190016706375,20.29602239427895,True,False,True,False,False,13.970037728584746,0,1.0101596684547356,0.9174746086020942,False,False,False,False,0.1566287220942552,0.20486814712206203,False,False,False,False,93805804,87751899.46354967,False,False,False,False,1915553.0212738472,False,False,False,False
2025-02-24 00:00:00+00:00,1032.8568775647,1035.4350303539,1022.5043723609,1025.8155782642,1759749,,,1049.9645865638445,1032.827669455575,973.7669649503894,973.2134617909779,956.9583433803072,934.3709026024895,932.8149136292313,882.6763257797361,,975.785219418836,970.0181392289813,945.1305319351148,876.8819392910359,874.2186607303323,866.6427860374096,864.0947206091389,811.8507782640733,756.5957931507407,947.727202777994,926.6560436157536,877.8166853607684,774.4497065083159,739.9626032473553,1048.6038324242663,"rgba(38, 166, 154, 0.75)",0.0,0.0,48.67800169650315,920.7223264359467,2.3035980775851903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92006946503729,17.86288715500858,True,False,True,False,False,14.04887317259686,0,1.0127349896959288,0.9142058586813424,False,False,False,False,0.161952665506522,0.183410406314292,False,False,False,False,95565553,88058317.24929282,False,False,False,False,1909443.0596552652,False,False,False,False
2025-02-25 00:00:00+00:00,1052.8637421495,1054.2201397484,1034.7102552546,1037.9732890961,2083802,,,1049.7245002140874,1033.7151049734834,975.0169652001206,974.4494662537566,958.1131259625058,935.343791320544,933.7778624375475,883.5109510413348,,977.791801186449,971.2370775598272,946.2305994311123,877.7178294468147,875.0528724713243,867.4696183341932,864.917687082117,812.6326341820612,757.3667778754427,948.8421921711814,927.6105775546098,878.6525539732166,775.2306800903973,740.7251285494768,1048.4064123408768,"rgba(38, 166, 154, 0.75)",0.0,0.0,48.777160175977336,921.7008249611406,2.689023237825906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61773144163481,17.86288715500858,True,False,True,False,False,16.75094742866305,0,1.0180114039215915,0.8906314068364215,False,False,False,False,0.22858837709441138,0.2059993917043517,False,False,False,False,97649355,88434436.37677154,False,False,False,False,1916280.6651589803,False,False,False,False
2025-02-26 00:00:00+00:00,1029.2364927969,1056.085186447,1027.4512341924,1047.3583636595,1555684,,,1048.9691283446425,1033.8851664781075,975.8015058347747,975.2265882563252,958.8646908991306,935.9974095531194,934.4258786524994,884.0920666653578,,979.019319012027,972.0096647624754,946.9593733058267,878.3012426250993,875.6357462272588,868.0490324109097,865.4949366475596,813.1890328748977,757.920585071071,949.578220439335,928.2565806121934,879.2357289494588,775.7901850872729,741.2740498773787,1047.3340690858831,"rgba(38, 166, 154, 0.5)",0.0,0.0,48.39082888995028,922.3044429409981,2.209758590808294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.253582392135215,15.466750949000271,False,False,True,False,False,12.09796304044044,0,1.001882997810868,0.9042266209162408,False,False,False,False,0.21686225822872557,0.21143082496653864,False,False,False,False,96093671,88734798.51885894,False,False,False,False,1902139.6194664713,False,False,False,False
2025-02-27 00:00:00+00:00,1019.0036697341,1039.7684214773,1016.1285057648,1031.2611156836,1629074,,,1047.5001430039,1033.4933983228907,976.4386464135963,975.8594959530564,959.5128419111987,936.5890197616866,935.0138670405541,884.646254668471,,979.9862107590939,972.6475790642381,947.6055897258051,878.8595740126578,876.1944238094153,868.6067004594697,866.0512563620172,813.7361251179619,758.4721048213606,950.2273061803628,928.8477994647782,879.7935261000554,776.3454035623122,741.8222984821492,1045.2301946919015,#000000,0.0,0.0,47.97237654669014,922.7869812517495,2.0056685828083904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63832720316133,12.063952740212898,False,False,False,False,False,10.188728002567906,0,0.9965757345352148,0.9168113694221006,False,False,False,False,0.15761684040245133,0.184523832684495,False,False,False,False,94464597,88959496.49851154,False,False,False,False,1891431.1638011194,False,False,False,False
2025-02-28 00:00:00+00:00,1045.8324163607,1046.600376766,1021.2776304147,1027.8800951979,3307117,,,1046.4395858109883,1033.8544780909008,978.0142023495281,977.4217970907745,961.0427787928,937.938453403848,936.3526668872803,885.8604791223103,,982.3590312882193,974.2052418600541,949.0990207412339,880.0792545968968,877.4133237520592,869.8193599716674,867.2597359175068,814.9055963301839,759.63875708155,951.7334317639788,930.1846290497613,881.0126009383926,777.5232083810859,742.9793381829156,1044.0554773170024,"rgba(38, 166, 154, 0.5)",0.0,0.0,48.234208376805995,924.073472716587,2.524327603615494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51166156015478,12.063952740212898,False,False,True,False,False,13.779025836110083,0,1.0227519226831419,0.9103185903487334,False,False,False,False,0.1831401599220785,0.18383199630328673,False,False,False,False,97771714,89305073.65543266,False,False,False,False,1946948.2554167619,False,False,False,False
2025-03-03 00:00:00+00:00,1044.0770782915,1063.1763533063,1038.3822030782,1048.9541255407,2422451,,,1046.5972722897457,1034.6856881671808,979.314113932167,978.7098856287868,962.2760829562887,939.0071407103715,937.4119055369888,886.7991582604136,,984.2873920288934,975.4827203932063,950.2893618881731,881.0203072258994,878.3530012968976,870.7522067291834,868.1887479054901,815.79502812918,760.5196087935434,952.9364788538502,931.2379437349598,881.9534719223391,778.4142234516115,743.8515186769648,1044.5273493780287,"rgba(38, 166, 154, 0.5)",0.0,0.0,48.792180497423324,925.161777216624,2.4371794796331283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84002522664562,12.063952740212898,False,False,True,False,False,13.451895073476269,0,1.0189548062921283,0.8944422731413677,False,False,False,False,0.25629072424779414,0.22006136027554044,False,False,False,False,95349263,89542100.68855295,False,False,False,False,1965595.4218710065,False,False,False,False
2025-03-04 00:00:00+00:00,1034.1235135579,1045.1542175612,1026.0050749876,1042.9600449747,2536792,,,1045.7607735945917,1034.708542886114,980.370301730062,979.7593370829795,963.3352306781967,939.9696211375864,938.368225237154,887.6898159658848,,985.7916449161296,976.5364900363385,951.3392045753862,881.9163480301323,879.2491313082038,871.6455826100646,869.0796592195106,816.6658017536923,761.3934880943659,953.9918808757456,932.1968701862133,882.8488466252508,779.2948866497595,744.7194598997395,1043.5920725206918,#000000,0.0,0.0,49.00890190291425,926.0625485540093,2.2049252443557608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61623912396827,11.668677516262818,False,False,False,False,False,11.605401551613632,0,1.0116066974040256,0.9020164458324009,False,False,False,False,0.1901702767682265,0.2051158185218835,False,False,False,False,92812471,89670350.50468813,False,False,False,False,1987995.2876799866,False,False,False,False
2025-03-05 00:00:00+00:00,1044.9746943496,1048.1961386472,1025.7756842172,1030.343552602,1898604,,,1045.4452976279115,1034.9070560982934,981.1986197472639,980.5821398713681,964.1570305025887,940.7113363224076,939.1049279209452,888.3698211541658,,986.9591887761103,977.3605732225659,952.1498960114646,882.5999180814395,879.9325493078027,872.3263353191284,869.7583662207251,817.3264963888571,762.0547154289109,954.8075722148959,932.934308062248,883.5319921397116,779.9617205657096,745.3758094394385,1043.319676170743,"rgba(38, 166, 154, 0.5)",0.0,0.0,49.36585397733363,926.7784608024473,2.3942912767481466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14186284116498,11.668677516262818,False,False,True,False,False,13.044183594334164,0,1.0292538205529072,0.8867564135143292,False,False,False,False,0.1962108846887296,0.20066335160530654,False,False,False,False,94711075,89868025.97509252,False,False,False,False,1984489.746986654,False,False,False,False
2025-03-06 00:00:00+00:00,1023.9006640069,1043.1196211628,1016.3551039519,1030.2138969491,2594563,,,1044.2821186138524,1034.536681804848,982.0716653399351,981.4521564667026,965.0799073837219,941.5879115942173,939.9778177050174,889.2172418252813,,988.1340520234745,978.2446804027512,953.0870810400386,883.4547280417197,880.7884823551722,873.1824604041096,870.6130499135085,818.1752552724863,762.9148793367301,955.7451489207949,933.8156783232607,884.3858081599062,780.826130827488,746.2320927446582,1041.9802643484431,#000000,0.0,0.0,49.3640107830049,927.5648198822188,1.9515400510739664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63843404621866,9.198124167153203,False,False,False,False,False,9.254688436483619,0,1.0281407156892175,0.8794806297399422,False,False,False,False,0.1652158618733049,0.1829396067393057,False,False,False,False,92116512,89956201.8976379,False,False,False,False,2008414.1882812951,False,False,False,False
2025-03-07 00:00:00+00:00,961.7557122484,999.7647655547,940.2827414354,992.5140225073,5510718,,,1034.8274282444218,1027.8398866824298,981.5050522690809,980.9178661109256,965.1452853856126,942.1254594465149,940.5366238161115,890.21199834155,967.2677397461666,986.932316827958,977.8506283381859,953.4506799030792,884.489835985608,881.8388468894985,874.2701846300788,871.71069797453,819.4414470316749,764.3102133591227,956.0511909205867,934.4630689722201,885.4147655534866,782.1971617575109,747.6464094917519,1030.4117386280443,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.94415307755481,927.4443870205899,0.7010301143313638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71803569873447,2.5406367142471,False,True,False,True,False,0.0,0,0.9699974736887276,0.8937873952651013,False,False,False,False,-0.08362453983047534,0.04965753345441518,False,False,False,False,86605794,89824813.35263251,False,False,False,False,2145759.4357996755,False,False,False,False
2025-03-10 00:00:00+00:00,931.9349120947,957.1180292814,921.5824068908,952.9391278551,4444706,,,1026.0026094718569,1021.0790210193413,980.1686591318364,979.6193586138136,964.4800329820988,942.0383429088539,940.4771885691041,890.6868294459757,953.7001145964762,984.7104575750222,976.6977053897465,953.1149020003766,885.0065393472732,882.3728016404801,874.8485906006363,872.3021886855985,820.2403956446099,765.2553791222458,955.6490811443512,934.5001914831383,885.9249723107737,783.1091910393192,748.6179889705273,1020.0274555397982,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.468029952468505,926.7816631928641,0.10632264003487653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52506037077947,-3.1431970211299856,False,True,False,True,False,0.0,0,0.953827751209529,0.9256892970719515,False,False,False,False,-0.2135795376535015,-0.08196100209954316,False,False,False,False,82161088,89524275.10350966,False,False,False,False,2235914.2030232176,False,False,False,False
2025-03-11 00:00:00+00:00,928.0252954859,935.5154028155,918.7599030636,928.5339445855,3204869,,,1019.9897803722296,1016.3155228705276,979.0540314138883,978.5329674289655,963.861852030743,941.8655668863584,940.326149965095,890.9544659575464,947.3035282463081,982.934047801753,975.7180212176487,952.7451099420956,885.3061355222479,882.6858181745793,875.1965642173652,872.6606547147586,820.763662112958,765.8933413423027,955.2287441415511,934.4227369740062,886.2195886084479,783.7201828119703,749.2775444494371,1013.164440189665,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.278361190379954,926.2354931748705,0.03707255728858711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20656602643856,-6.951905803265902,False,True,False,True,False,0.0,0,0.9430517438880159,0.9518071407494678,False,False,False,False,-0.2671155944573125,-0.17453829827842782,False,False,False,False,78956219,89109841.530823,False,False,False,False,2273912.4303556406,False,False,False,False
2025-03-12 00:00:00+00:00,924.6243279767,941.8785033165,920.8044729738,935.5154028155,2331610,,,1016.1276331460236,1013.2031994638254,978.2975513670931,977.7954940144208,963.4449384666258,941.7566566602908,940.2323878002628,891.1555366960572,944.564171332331,981.7462127281224,975.053217487057,952.5000029105846,885.5299827008611,882.9192170983353,875.4548382861929,872.9263881585439,821.1470565704342,766.3590898489589,954.9486195631612,934.3806483008381,886.4398870873209,784.1665756826492,749.7588021053201,1008.863446806487,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.30860684270864,925.8955602913245,-0.026314820436938006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15322355875306,-9.614605540732342,False,True,False,True,False,0.0,0,0.937719481589397,0.9464775356486471,False,False,False,False,-0.24853269023384197,-0.21153549425613488,False,False,False,False,76624609,88620224.56882995,False,False,False,False,2276175.0801456156,False,False,False,False
2025-03-13 00:00:00+00:00,888.2609041104,921.0538107677,885.1192479069,919.5577840041,3447210,,,1009.1534306573253,1007.436811175374,976.5422065635577,976.0764864155642,962.3071368952692,941.2133006833913,939.7189034240956,891.2095798160258,936.1151049245659,979.1050026179579,973.4650843114346,951.6794489842976,885.6245917201087,883.0315715435487,875.6144342868563,873.1007132962382,821.5478167749907,766.9127691877557,954.0622125545393,933.9617285168541,886.5281171146405,784.6816524472158,750.3436153042467,1001.0771098667308,"rgba(239, 83, 80, 1.0)",0.0,0.0,49.036419193887845,924.9478391199852,-0.7481568926255953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.485405017458184,-12.934164277059267,False,True,False,True,False,0.0,0,0.920975971288896,0.960436622598406,False,False,False,False,-0.34282825441539394,-0.2771818743357644,False,False,False,False,73177399,88014623.56613074,True,False,False,False,2322098.018179121,True,False,False,False
2025-03-14 00:00:00+00:00,901.5256747473,904.5476488097,879.2249024584,889.4477520095,3186406,,,1003.2444163523149,1002.4631520189903,974.9262651502881,974.492671393594,961.2418537073906,940.6882869091846,939.2213273890897,891.2371848872328,930.208230575811,976.721425169768,971.9973073632453,950.9007973148628,885.6898236808057,883.1133296819203,875.7403006673683,873.240385157742,821.8999836100379,767.4086568361763,953.2238218027545,933.5508282346868,886.5874257251553,785.1409694945897,750.869045151114,994.608541619399,"rgba(239, 83, 80, 1.0)",0.0,0.0,49.74440386219361,928.2329594103163,-0.536890234668472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.883865878236314,-13.48207336527053,False,True,False,True,False,0.0,0,0.9361656283570459,0.9659340051776086,False,False,False,False,-0.34282825441539394,-0.3100050643755792,False,False,False,False,76363805,87557728.72040012,False,False,False,False,2355992.4488387634,False,False,False,False
2025-03-17 00:00:00+00:00,914.1820611671,920.9440024033,895.6214555222,899.2417405549,2256059,,,999.9538630639859,999.6603476593106,974.0302525163404,973.6151696873224,960.6759321252499,940.4448796876433,938.9943673500401,891.3322362901904,928.361393123133,975.4123261617731,971.1891685964252,950.5085174589937,885.8089599330829,883.2428732871327,875.8974122664015,873.406007254128,822.198479599229,767.7988263935545,952.7954906410067,933.3776853066764,886.70278304464,785.5083630621318,751.2775974003081,991.1139039235808,"rgba(239, 83, 80, 1.0)",0.0,0.0,50.24482955298566,928.1158407487299,-0.2773176803582552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15874793776453,-13.48207336527053,False,True,False,True,False,0.0,0,0.9549203337943842,0.942387785579771,False,False,False,False,-0.27601377776741015,-0.29300942107149464,False,False,False,False,78619864,87207224.22156091,False,False,False,False,2352073.4900607727,False,False,False,False
2025-03-18 00:00:00+00:00,895.6712233459,915.129544784,894.4594416674,910.5816234228,2182005,,,996.7043898364999,996.8643811963711,973.0746270331589,972.6782071659904,960.0501858284914,940.1479346220443,938.7143294956466,891.3823847609644,926.1757404230165,974.0355341548617,970.3212324237185,950.0576913309498,885.883417510654,883.3279471575836,876.0107659939725,873.528174889888,822.4575939431497,768.151781109991,952.3081478522349,933.1520359959881,886.7734172462071,785.8375887697898,751.6497405362024,987.6715232823956,"rgba(239, 83, 80, 1.0)",0.0,0.0,51.06918600084512,927.6453707238419,-0.6260947135012643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95847825031848,-13.48207336527053,False,True,False,True,False,0.0,0,0.9634944388202955,0.9486004651281419,False,False,False,False,-0.29001002285079575,-0.2915097219611452,False,False,False,False,76437859,86784896.17365655,False,False,False,False,2345404.1375093698,False,False,False,False
2025-03-19 00:00:00+00:00,901.6553304002,907.7491460837,893.6266534357,900.4684825011,1908521,,,994.0126432164215,994.5284753619882,972.2507621856722,971.8701073090122,959.506825887678,939.8869648795479,938.4679657214328,891.4227394617948,924.4888743855511,972.860869436352,969.5716410470208,949.6641892982024,885.9449524966196,883.3987446932041,876.1062623764191,873.6313801247563,822.6807412748683,768.4572679820116,951.8832994308514,932.9526838932159,886.8316195275196,786.1221894189003,751.9721310587721,984.8467286993572,"rgba(239, 83, 80, 1.0)",0.0,0.0,51.7828616490059,927.2357487534819,-0.4939939110872397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.637669065446563,-13.48207336527053,False,True,False,True,False,0.0,0,0.9554600425545825,0.955124074998468,False,False,False,False,-0.30663071069448905,-0.29907021632781716,False,False,False,False,78346380,86453973.97076806,False,False,False,False,2328271.465450179,False,False,False,False
2025-03-20 00:00:00+00:00,893.0282427303,905.0762449328,891.7316862018,899.1120849021,1891797,,,991.3705677415496,992.219006471413,971.4032148945236,971.0382588580013,958.9382468647617,939.6028139346346,938.1986135346917,891.444210137988,922.7520330721463,971.6641785610294,968.797798989899,949.2456154799632,885.9877922522944,883.4509777366588,876.1836134886989,873.7166070838052,822.8883353572974,768.7486928537068,951.43324860219,932.7306288329778,886.8710927283148,786.3921644397324,752.2809356082099,982.0850759523986,"rgba(239, 83, 80, 1.0)",0.0,0.0,52.61341360110677,926.7750397810196,-0.6414105214037982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56000339288001,-13.48207336527053,False,True,False,True,False,0.0,0,0.9515532779559203,0.9605584012391939,False,False,False,False,-0.31594557061864625,-0.3075078934732317,False,False,False,False,76454583,86061840.99152227,False,False,False,False,2311154.8197462503,False,False,False,False
2025-03-21 00:00:00+00:00,906.8515300256,907.3601791252,881.6185452801,886.3958574118,3447576,,,987.0010755140595,988.3612397386224,969.946513487942,969.608124214709,957.9604712960039,939.1180914662337,937.7397232201895,891.4978369028981,920.2904073519572,969.6328244464461,967.4668665142476,948.5278807829736,886.0795010535364,883.5594026542628,876.3367275019409,873.8837214254063,823.273840177541,769.2846315263669,950.6608722536903,932.3548656728888,886.9568027480832,786.8896415386205,752.8480611429181,977.5806999417543,"rgba(239, 83, 80, 0.75)",0.0,0.0,53.186104121978495,926.0497641715035,-0.3609633467770777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46094396674323,-13.48207336527053,False,True,False,True,True,0.0,0,0.9397998474656618,0.9624299024516494,False,False,False,False,-0.33203631662940225,-0.319772105051317,False,False,False,False,79902159,85820284.83499199,False,False,False,False,2355720.3562267898,False,False,False,False
2025-03-24 00:00:00+00:00,923.587082754,926.1901693226,917.5630816527,917.5630816527,2208062,,922.4467779097668,985.1105526355822,986.6661899419029,969.3454257319177,969.0191514968519,957.5956103286296,938.9927840101122,937.6270253276916,891.6454683871912,920.4225967141425,968.8071937744069,966.9266647329337,948.2932380745909,886.2479486098493,883.7367303619653,876.5374759051797,874.091628035484,823.5961592319464,769.6884047194685,950.3991022380668,932.2854698975802,887.1219904676954,787.2734365639318,753.2680053926238,975.7389154561582,"rgba(239, 83, 80, 0.75)",0.0,0.0,53.499120489706506,925.9781871252842,-0.04469427439922607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8756514072691,-13.48207336527053,False,True,False,True,True,0.0,0,0.9641692763017379,0.9534412421675009,False,False,False,False,-0.22240980487988715,-0.2710909549656021,False,False,False,False,82110221,85674792.13558055,False,False,False,False,2349929.83245319,False,False,False,False
2025-03-25 00:00:00+00:00,927.7959047155,929.8205276022,920.0464860802,924.1755199477,1622981,,923.9044626523663,983.8625963196994,985.5386760086938,968.9449321317592,968.626834168956,957.3579619098358,938.9207797263853,937.5637803335059,891.7651084416937,920.6582254805057,968.2622147872011,966.5678788568188,948.146048381645,886.3824449012253,883.8775372431797,876.6948958368753,874.2541066836479,823.8399393008507,769.9904877926459,950.2330772168173,932.2527020407958,887.2541620336384,787.5612983507006,753.5816022797959,974.5442026360657,"rgba(239, 83, 80, 0.75)",0.0,0.0,53.74877862618499,925.9474848661869,0.03438998795058443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67273209922626,-19.113529708957742,False,True,False,True,True,0.0,0,0.9586310029331799,0.9623477501987321,False,False,False,False,-0.21053716894476585,-0.24081406195518396,False,False,False,False,83733202,85598651.34594995,False,False,False,False,2321422.0351020843,False,False,False,False
2025-03-26 00:00:00+00:00,927.2872556159,936.9267544642,921.0039432089,931.8551240006,1646854,,925.2577829402494,982.7016387399564,984.483077578733,968.5693544383264,968.2590053792427,957.1394394940788,938.862482960355,937.5139899207613,891.8945536043066,920.9829806628219,967.7552211258605,966.2323157652174,948.0153333042223,886.5266304343644,884.0279644937103,876.8617330868586,874.4259271854796,824.0921956553857,770.3007546508787,950.0840837654769,932.2328138134959,887.3960422352073,787.8574704926543,753.9032832491289,973.4488476297753,"rgba(239, 83, 80, 0.75)",0.0,0.0,53.96978070704396,925.9314745261615,0.02512111540897006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48626752888228,-17.20977178248716,False,True,False,True,True,0.0,0,0.9636394027466819,0.948957627201103,False,False,False,False,-0.1949662910149067,-0.21789017648504533,False,False,False,False,82086348,85460913.95983426,False,False,False,False,2294968.386666708,False,False,False,False
2025-03-27 00:00:00+00:00,936.2634161973,940.4061137758,925.5418910584,927.0977588925,1546989,,927.1984743095347,981.7637479227416,983.6230499247513,968.2717076359556,967.9678048834933,956.9770306394665,938.8376552050029,937.4964923957012,892.0340547631827,921.4787693727706,967.3574685280549,965.9688375001738,947.9291287241238,886.679372263607,884.1862656820915,877.0345911469437,874.6031713016322,824.3408565108151,770.6015043322649,949.9820563717848,932.2416955709568,887.5467166902606,788.1457175238476,754.2141549529204,972.5898239058828,"rgba(239, 83, 80, 0.75)",0.0,0.0,54.11626160918758,925.9615116694167,0.19036615282631167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91745264100627,-14.732529826047568,False,True,False,True,True,0.0,0,0.9780487050775472,0.9388724539344537,False,False,False,False,-0.17957699378381092,-0.19873358513442813,False,False,False,False,83633337,85389244.27513489,False,False,False,False,2265635.8616993865,False,False,False,False
2025-03-28 00:00:00+00:00,927.1974940101,936.2634161973,923.547188707,935.0167272276,2100487,,927.6137726044967,980.4173988323057,982.3864891727455,967.8170118979062,967.522326632542,956.7121548055579,938.7689514464199,937.4382924115064,892.199339781565,921.8468428972909,966.7522334452248,965.5621727027243,947.7715899137474,886.8631893840322,884.3779355322719,877.2469248015802,874.8217864135693,824.6611812142695,770.995490746126,949.802123044427,932.2205783761628,887.7276344217794,788.5217531930954,754.6226952909246,971.335927841541,"rgba(239, 83, 80, 0.75)",0.0,0.0,54.3089309348364,925.9239527917937,0.023449940854743508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49627233733773,-13.985239449550846,False,True,False,True,True,0.0,0,0.9693252070168026,0.948324981742683,False,False,False,False,-0.19134985822795672,-0.19504172168119244,False,False,False,False,81532850,85238013.1270904,False,False,False,False,2259159.435750391,False,False,False,False
2025-03-31 00:00:00+00:00,943.2747949625,992.3644198309,919.6008695749,919.9168304274,3101963,,933.7360736273484,979.3761992698269,981.3952441018969,967.5468348175206,967.2603981360116,956.643680431079,938.9014668987685,937.581628788873,892.5899296660663,923.861409047702,966.4105149655679,965.3413131759913,947.8198600055036,887.2766940790068,884.8007573115749,877.6937532896033,875.2756223079031,825.2329971031169,771.6569883826235,949.8264447397387,932.4067857460469,888.1375834489112,789.1627339297061,755.300776333357,970.5376240438213,"rgba(239, 83, 80, 0.75)",0.0,0.0,54.37169137708074,931.3043729143221,0.22015908913261684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04806695474328,-11.349058861622979,False,True,False,True,True,0.0,0,0.9679772403536059,0.8969346419153387,False,False,False,False,-0.09263299141498726,-0.14383735654808985,False,False,False,False,84634813,85214358.22014567,False,False,False,False,2292210.5559170423,False,False,False,False
2025-04-01 00:00:00+00:00,951.8719620971,955.1867584647,936.2634161973,939.9236950121,2041507,,935.7445488779445,978.6385180324178,980.6943169860962,967.3304497329876,967.049767806693,956.5639057984297,938.9606943008274,937.6483867142217,892.8271304343536,924.8767478574715,966.1353240752463,965.1584091436239,947.8194967694194,887.5293788140399,885.0598047071919,877.9692936174034,875.5560311203218,825.5947998587167,772.0801614330577,949.809688149275,932.5026318568322,888.3878600540756,789.5716045418137,755.7355314458264,969.9430429786604,#000000,0.0,0.0,54.35845910946014,931.3546970161633,0.377443831504157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80476855261,-8.585783089150034,False,True,False,False,True,0.032441660441282494,0,0.9808888818678564,0.9481205162788061,False,False,False,False,-0.13114454796267394,-0.13749095225538188,False,False,False,False,86676320,85271690.05464977,False,False,False,False,2282379.043920296,False,False,False,False
2025-04-02 00:00:00+00:00,962.5236726537,968.3182829846,947.4837166591,948.3213919116,1719896,,938.293653189645,978.2682888838987,980.3274927840382,967.2583850119124,966.9811134291144,956.5855489530837,939.0752308116969,937.7679820409951,893.0674858739897,926.0704866763447,966.0530806185974,965.1087030988117,947.8966124190538,887.7815369037545,885.3166904797541,878.2382711265617,875.8284833283905,825.9269019535903,772.4586654925491,949.8754878337247,932.643443641294,888.638191636617,789.9397151471919,756.1224366067784,969.7169402644274,"rgba(38, 166, 154, 0.5)",0.0,0.0,54.30317258035735,931.6745701969585,0.5680902420773174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.882378807636655,-5.582559632961271,False,False,True,False,True,1.4596847190980746,0,0.9745623029199109,0.9483578882224025,False,False,False,False,-0.0854643003689149,-0.11147762631214839,False,False,False,False,88396216,85394220.4838792,False,False,False,False,2260320.885335186,False,False,False,False
