date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Up_aVWAP_764,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_704,aVWAP_OB_bull_816,aVWAP_OB_bull_460,aVWAP_OB_bear_770,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-20 00:00:00+00:00,30.7069248069,30.8404718849,29.7186764295,30.1638333562,1668001,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9116905701293296,32.89450797791185,-0.5592423868382629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19820901484987,-3.4166371164144493,True,False,True,False,True,0.0,0,0.8906311921157789,0.9474353334476706,False,False,False,False,-0.0839077600874453,-0.13403064648830465,False,False,False,False,-14328602,-15719072.825375436,False,False,False,False,2238665.3618823313,False,False,False,False
2022-07-21 00:00:00+00:00,31.2233068419,31.2678225346,29.6563544597,30.3418961269,3415274,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7171368841241343,32.942390334705664,-0.46247516472903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11527519630586,-0.09381694829817633,True,False,True,False,True,0.0,0,0.9058537282714441,0.9325206826713209,False,False,False,False,-0.07012485007796605,-0.10207774828313534,False,False,False,False,-10913328,-15530612.243988166,False,False,False,False,2284806.877102632,False,False,False,False
2022-07-22 00:00:00+00:00,31.1609848721,31.8554296779,30.7469889303,31.2500162575,2561315,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5101969900617678,32.97610966364249,-0.5171005492516677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.531536523938755,1.8531154301184074,True,False,True,False,True,0.0,0,0.9207937170813407,0.918599794982277,False,False,False,False,-0.007017840395138465,-0.0545477943391369,False,False,False,False,-13474643,-15449985.999125885,False,False,False,False,2295650.332902529,False,False,False,False
2022-07-25 00:00:00+00:00,31.2767256731,31.3479507814,30.7603436381,31.3390476428,1655617,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.36649656262997,32.986998271809355,-0.5080274305621921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3762448910621,3.3759091378540376,True,False,True,False,True,0.0,0,0.9205748678137603,0.9250318255941072,False,False,False,False,-0.025570131816919705,-0.0400589630780283,False,False,False,False,-11819026,-15307595.41092487,False,False,False,False,2270550.9865141944,False,False,False,False
2022-07-26 00:00:00+00:00,31.0630503483,31.4236274589,30.6713122527,31.2678225346,3626737,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.26767292924266,32.9954663975225,-0.5913737669180896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.839248929495994,3.7434536527660924,True,False,True,False,True,0.0,0,0.9284677782491046,0.9124583710947443,False,False,False,False,-0.026071731926655035,-0.03306534750234167,False,False,False,False,-15445763,-15313013.747751346,False,False,False,False,2323734.7517489316,False,False,False,False
2022-07-27 00:00:00+00:00,31.6506574916,31.757495154,30.9206001317,31.1698880107,2275698,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.180840703454582,33.005879638669285,-0.42605784866794255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.447578610728385,5.320792171359223,True,False,True,False,True,0.0,0,0.9174127878763565,0.9426773735770166,False,False,False,False,-0.004177243189177995,-0.018621295345759833,False,False,False,False,-13170065,-15228976.541957175,False,False,False,False,2321850.9575626994,False,False,False,False
2022-07-28 00:00:00+00:00,33.4045757829,33.538122861,31.3123382272,31.4102727511,2598281,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0863915754591122,33.04965971983842,0.11499385427423774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41748943796632,9.10854396781032,True,False,True,False,True,0.0,0,0.9153582547488227,0.9156830246148793,False,False,False,False,0.07751691146393654,0.02944780805908835,False,False,False,False,-10571784,-15046341.540311795,False,False,False,False,2332691.3513837704,False,False,False,False
2022-07-29 00:00:00+00:00,34.6421120393,35.0605595504,33.7250887702,33.7428950473,2863713,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0265242393054974,33.305502128978794,0.44163198594699593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48795417313046,12.888552466724256,True,False,True,False,True,1.3774851909056487,0,0.9405075392838483,0.9085445284921667,False,False,False,False,0.22898854073109418,0.12921817439509126,False,False,False,False,-7708071,-14758566.22500545,False,True,False,False,2353515.7297608773,False,True,False,False
2022-08-01 00:00:00+00:00,34.2681802208,34.8068201022,34.1613425584,34.2414708052,3807714,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9697421800715027,33.38513914757671,0.2973460387063055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89244109177248,14.157609803261408,True,False,True,False,True,0.6369526743293754,0,0.9690322543597483,0.89872942551727,False,False,False,False,0.23621657929237652,0.1827173768437339,False,False,False,False,-11515785,-14631398.333828766,False,False,False,False,2410543.11290751,False,False,False,False
2022-08-02 00:00:00+00:00,33.5915416922,34.0901174501,33.1285784884,33.8230232941,2893648,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8708155145657908,33.39002439276878,0.0701951408611163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58110663104026,14.157609803261408,True,False,True,False,True,0.0,0,0.9650760614648197,0.8808996397339318,False,False,False,False,0.16781082617486653,0.17526410150930022,False,False,False,False,-14409433,-14622693.810933521,False,False,False,False,2429488.4025974115,False,False,False,False
2022-08-03 00:00:00+00:00,34.5085649613,34.6599183164,33.5603807073,33.8230232941,2264788,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.810704598516668,33.4274040363893,0.3846583257028437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0287968633727,14.157609803261408,True,False,True,False,True,1.1040032214805287,0,0.9699183572525583,0.8724095520099554,False,False,False,False,0.20674422415720856,0.1910041628332544,False,False,False,False,-12144645,-14525515.42619103,False,False,False,False,2423029.5632798662,False,False,False,False
2022-08-04 00:00:00+00:00,34.1702456969,34.623326417,33.88445495,34.5530806539,2712793,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.759860209405549,33.466828134167066,0.25487434484387916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2292097392556,14.157609803261408,True,False,True,False,True,0.4297322403773798,0,0.9628053347512385,0.8794178100051155,False,False,False,False,0.21802901557195703,0.2045165892026057,False,False,False,False,-14857438,-14538531.997712951,False,False,False,False,2434392.8353081066,False,False,False,False
2022-08-05 00:00:00+00:00,33.7963138785,34.2592770823,33.5915416922,33.6520830342,1031388,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6541722389835587,33.475426793571806,0.12089911883453423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49120403558139,14.157609803261408,True,False,True,False,False,0.0,0,0.9816825927006626,0.8753430640531185,False,False,False,False,0.1923161514857609,0.1984163703441833,False,False,False,False,-15888826,-14591484.703684993,False,False,False,False,2379373.0378450435,False,False,False,False
2022-08-08 00:00:00+00:00,31.708527892,32.9394908621,31.6186765804,32.8226841569,5736194,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5002515084716412,33.39397967253257,-0.674112894171539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05889589394876,17.513820898764692,True,False,True,False,False,0.0,0,0.9482799064694324,0.8906358462131759,False,False,False,False,0.06648865084516942,0.13245251059467636,False,False,False,False,-21625020,-14867309.617265973,False,False,False,False,2511013.0755766104,False,False,False,False
2022-08-09 00:00:00+00:00,30.6572675454,31.5198401375,30.0597563227,31.4030334323,5920281,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4431875022151317,33.25582389198735,-1.0635926813768284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.836398534532194,11.795489051794725,True,False,True,False,False,0.0,0,0.906738434954158,0.9383840939587614,False,False,False,False,-0.045440363684048246,0.04350607345531406,False,False,False,False,-27545301,-15364485.74992221,False,False,False,False,2644709.8569265474,False,False,False,False
2022-08-10 00:00:00+00:00,31.7624386791,32.2027101063,31.1514497596,31.1873902843,3572650,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.412008335939888,33.22341814078797,-0.6057107846265669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03505596480239,10.301065232150805,True,False,False,False,False,0.0,0,0.8942819906985514,0.9328479476024397,False,False,False,False,0.0212018824704617,0.03235397796288788,False,False,False,False,-23972651,-15702060.8577684,False,False,False,False,2681099.6664588396,False,False,False,False
2022-08-11 00:00:00+00:00,30.8639255622,32.1937249751,30.8549404311,32.0140223518,3652376,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.366005819433773,33.181052524030875,-0.9793411929922495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.210585233340026,7.723271491776934,False,False,False,False,False,0.0,0,0.9005944531882677,0.9330932491954703,False,False,False,False,0.009732350709818031,0.021043164336352956,False,False,False,False,-27625027,-16169628.157463755,False,False,False,False,2719188.9344408456,False,False,False,False
2022-08-12 00:00:00+00:00,31.6276617115,31.6276617115,30.7291485947,31.2592713336,4071371,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.3542212688712834,33.14018581864475,-0.6424732148775135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.886472654274954,7.388786030933275,False,False,False,False,False,0.0,0,0.9017292143905182,0.9449962878465331,False,False,False,False,-0.01623800207213023,0.0024025811321113626,False,False,False,False,-23553656,-16459197.876778902,False,False,False,False,2772215.6821098323,False,False,False,False
2022-08-15 00:00:00+00:00,32.0050372206,32.1487993193,30.9358066116,30.9358066116,3323784,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.338439236092907,33.120088374190146,-0.4768356330922609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41220140489918,7.388786030933275,False,False,False,False,False,0.0,0,0.8969194702758526,0.9333227652582398,False,False,False,False,0.011081516167624123,0.006742048649867743,False,False,False,False,-20229872,-16607067.450238554,False,False,False,False,2793845.8122231723,False,False,False,False
2022-08-16 00:00:00+00:00,32.1487993193,32.2476357621,31.4973773096,31.8972156466,3563506,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.3237045612042837,33.10755004365113,-0.4125957922354172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05454870428082,7.388786030933275,False,False,False,False,False,0.0,0,0.8987389849169809,0.9359933204564589,False,False,False,False,0.035884684425268855,0.0213133665375683,False,False,False,False,-16666366,-16609392.883562531,False,False,False,False,2824028.564685009,False,False,False,False
2022-08-17 00:00:00+00:00,30.7561039882,31.600706318,30.4595946597,31.5647657934,2990754,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.3253885490353885,33.07446122000775,-0.9969762828536519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66971873335365,5.5463595628636995,False,False,False,False,False,0.0,0,0.8608865318165301,0.9493822607772185,False,False,False,False,-0.004099159761340659,0.00860710338811382,False,False,False,False,-19657120,-16728911.594011059,False,False,False,False,2830566.817050303,False,False,False,False
2022-08-18 00:00:00+00:00,31.115509235,31.169420022,30.4416243973,30.5943716272,1685020,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3226104169944066,33.056348271170876,-0.8356283180209075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.898293896074115,4.520086491900003,False,False,False,True,False,0.0,0,0.8696007763269356,0.9449989703406722,False,False,False,False,-0.004885826513466592,0.001860638437323614,False,False,False,False,-17972100,-16777664.08052043,False,False,False,False,2785643.4124600952,False,False,False,False
2022-08-19 00:00:00+00:00,30.1541002,30.8729106934,30.0552637571,30.8459552999,1677548,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3101126170726056,33.03227091003136,-1.2459006062131297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62105643917166,2.071702199796924,False,False,False,True,False,0.0,0,0.8680566333616839,0.9402601746666319,False,False,False,False,-0.02445844171172776,-0.011298901637202074,False,False,False,False,-19649648,-16890290.900892176,False,False,False,False,2742188.6904028365,False,False,False,False
2022-08-22 00:00:00+00:00,29.5341261494,29.7991875188,29.1118249845,29.7587544286,2133681,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2675424508947115,32.98957474751248,-1.5238738294619585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07798154662006,-0.5574863583931844,False,True,False,True,False,0.0,0,0.8658298990245704,0.9387406551318198,False,False,False,False,-0.11387248193065654,-0.06258569178392931,False,False,False,False,-21783329,-17082174.747916013,False,False,False,False,2718325.6437203726,False,False,False,False
2022-08-23 00:00:00+00:00,29.9474421831,30.3607582168,29.5341261494,29.5341261494,1560109,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.256227280340365,32.96453175226116,-1.3372276789003332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.458410292060606,-1.3620203899601648,False,True,False,True,False,0.0,0,0.8935428782895315,0.9155398787594997,False,False,False,False,-0.07012223900422014,-0.06635396539407473,False,False,False,False,-20223220,-17205352.993095778,False,False,False,False,2672905.383182319,False,False,False,False
2022-08-24 00:00:00+00:00,30.0912042818,30.4461169629,29.9115016584,29.9294719208,2075297,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.250669682297973,32.93518241932621,-1.2636141855443042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42793521112906,-1.6900569570131765,False,True,False,True,False,0.0,0,0.9283395019441165,0.8932660656234186,False,False,False,False,-0.049648029878657324,-0.05800099763636603,False,False,False,False,-18147923,-17242316.5227783,False,False,False,False,2649469.760312424,False,False,False,False
2022-08-25 00:00:00+00:00,31.1424646285,31.1514497596,30.100189413,30.1541002,1535052,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.250585047058297,32.920802794014534,-0.7901670580451826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01529465185705,-1.6900569570131765,False,False,False,True,False,0.0,0,0.9363561823785881,0.8659302845592884,False,False,False,False,-0.010193546972389398,-0.034097272304377715,False,False,False,False,-16612871,-17217632.384630132,False,False,False,False,2605767.1030452703,False,False,False,False
2022-08-26 00:00:00+00:00,29.7317990351,31.3221672518,29.7138287727,31.223330809,2018585,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.254452292548622,32.895259663046765,-1.4032058422360867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94769083683203,-1.6900569570131765,False,True,False,True,False,0.0,0,0.9237827726305887,0.8880170067097107,False,False,False,False,-0.019702657562090685,-0.0268999649332342,False,False,False,False,-18631456,-17273076.44797797,False,False,False,False,2582740.3539062403,False,False,False,False
2022-08-29 00:00:00+00:00,29.516155887,29.9070090928,29.3634086572,29.5610815429,1439327,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2638016361180346,32.871429118843515,-1.482141004897026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85544496688584,-1.7806521479407564,False,True,False,True,False,0.0,0,0.9593520961732449,0.8993025264102517,False,False,False,False,-0.09784906323833142,-0.06237451408578281,False,False,False,False,-20070783,-17382790.430410206,False,False,False,False,2537900.614537368,False,False,False,False
2022-08-30 00:00:00+00:00,29.354423526,29.9654124454,28.9860331481,29.8126652156,1783886,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.274324112265284,32.84086680280693,-1.5329579711197547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.828656770152655,-3.000263114750453,False,True,False,True,False,0.0,0,0.9459682458893749,0.8905141835316754,False,False,False,False,-0.11206708887788518,-0.08722080148183399,False,False,False,False,-21854669,-17558158.217452943,False,False,False,False,2508331.413967275,False,False,False,False
2022-08-31 00:00:00+00:00,29.2286316897,30.1630853311,29.192691165,29.6958585104,2483285,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2703407960504043,32.801200668240455,-1.5735826906495587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89889110001923,-4.1300941281230195,False,True,False,True,False,0.0,0,0.9389135389918093,0.90260607227525,False,False,False,False,-0.09405115348914142,-0.09063597748548771,False,False,False,False,-24337954,-17824032.561866555,False,False,False,False,2507349.201654833,False,False,False,False
2022-09-01 00:00:00+00:00,29.3454383948,29.3903640507,28.4379401469,28.9680628858,1612318,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.264950702290238,32.771629641433684,-1.5127001409652059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6558460085204,-4.6299034717979595,False,True,False,True,False,0.0,0,0.9377130768407015,0.8974785452754209,False,False,False,False,-0.1625316747229936,-0.12658382610424065,False,False,False,False,-22725636,-18016252.30453846,False,False,False,False,2472249.9388448396,False,False,False,False
2022-09-02 00:00:00+00:00,28.9860331481,29.9564273143,28.7973453936,29.8036800844,1139644,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2497603718367825,32.752470092344296,-1.6741502745775754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.703077718123524,-5.812534316441884,False,True,False,True,False,0.0,0,0.935982133627586,0.8992520565802695,False,False,False,False,-0.12090059632837041,-0.12374221121630553,False,False,False,False,-23865280,-18245625.939654596,False,False,False,False,2419990.8824195517,False,False,False,False
2022-09-06 00:00:00+00:00,28.446925278,28.900674402,28.0605646378,28.4738806715,4945808,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2655457380468382,32.65067478471198,-1.8555129724885182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.949233676371264,-7.704417794203977,False,True,False,True,False,0.0,0,0.909227295914379,0.938094559079438,False,False,False,False,-0.2020463785450096,-0.16289429488065757,False,False,False,False,-28811088,-18659957.785158336,False,False,False,False,2519042.5340893734,False,False,False,False
2022-09-07 00:00:00+00:00,29.0489290663,29.1567506403,28.23128213,28.5996725079,1615840,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2765910951803767,32.62215638902373,-1.5695516556699074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92895095250904,-7.704417794203977,False,True,False,True,False,0.0,0,0.9060175321552976,0.9351609065741086,False,False,False,False,-0.18252574796829518,-0.1727100214244764,False,False,False,False,-27195248,-18994675.04848546,False,False,False,False,2483622.8268701825,False,False,False,False
2022-09-08 00:00:00+00:00,29.246601952,29.3364532637,28.393014491,28.6445981637,1310302,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2764194978890773,32.60082838292106,-1.4734658677943289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.257948896547695,-7.704417794203977,False,True,False,True,True,0.0,0,0.9207123958502889,0.930923141723317,False,False,False,False,-0.16700838990639713,-0.16985920566543677,False,False,False,False,-25884946,-19264881.752466425,False,False,False,False,2437610.245424293,False,False,False,False
2022-09-09 00:00:00+00:00,29.7138287727,29.9384570519,29.408334313,29.570066674,2880851,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2719085130610077,32.566308933588004,-1.2555435857074961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70194751413139,-11.429554045159826,False,True,False,True,True,0.0,0,0.9527884696262551,0.8972337902525938,False,False,False,False,-0.09445080421159571,-0.13215500493851623,False,False,False,False,-23004095,-19411517.566095192,False,False,False,False,2454992.235799811,False,False,False,False
2022-09-12 00:00:00+00:00,30.0193232325,30.299120217,29.6958585104,29.9923678389,2583795,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.271187115887255,32.54082301630518,-1.110212261317862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.302873489073946,-8.944532251177321,False,True,False,True,True,0.0,1,0.983564235270325,0.8791976640762038,False,False,False,False,-0.06568905954506782,-0.09892203224179202,False,False,False,False,-20420300,-19451077.661542438,False,False,False,False,2460043.324591975,False,False,False,False
2022-09-13 00:00:00+00:00,28.2941780482,29.0758844598,28.1144754248,28.8871967053,2509820,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2825536782721088,32.49656793007297,-1.8410913714214059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71423407614533,-8.944532251177321,False,True,False,True,False,0.0,1,0.9519317095681895,0.891300303243767,False,False,False,False,-0.19154891125981877,-0.1452354717508054,False,False,False,False,-22930120,-19587510.694423128,False,False,False,False,2461995.3510785643,False,False,False,False
2022-09-14 00:00:00+00:00,28.4109847534,28.6535832949,28.015638982,28.5098211962,3630327,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.261621533233181,32.43240813738585,-1.7781150934820116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37917424644049,-8.944532251177321,False,True,False,True,False,0.0,1,0.9555724319910873,0.9010877290141197,False,False,False,False,-0.2154898008353739,-0.18036263629308963,False,False,False,False,-19299793,-19576227.647583004,False,False,False,False,2507812.2784872483,False,False,False,False
2022-09-15 00:00:00+00:00,28.23128213,29.030958804,28.069549769,28.069549769,1801609,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2173915755439464,32.40237457865353,-1.8810806781523564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09200219331279,-5.311222331319641,False,True,False,True,False,0.0,1,0.9458476076181711,0.8989989614432247,False,False,False,False,-0.19566047253096877,-0.1880115544120292,False,False,False,False,-21101402,-19636038.406501316,False,False,False,False,2480118.0322720623,False,False,False,False
2022-09-16 00:00:00+00:00,27.7550701781,28.1189679904,27.4046500625,27.6742039976,7961436,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2005874221725206,32.250306780497944,-2.0427439315089977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.20425454314203,-7.12833492152437,False,True,False,True,False,0.0,1,0.9267060449903891,0.920170233276715,False,False,False,False,-0.2690284892130266,-0.2285200218125279,False,False,False,False,-29062838,-20005716.821932636,False,False,False,False,2695071.678065315,False,False,False,False
2022-09-19 00:00:00+00:00,28.015638982,28.2492523923,27.2429177015,27.3956649314,2373354,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1771748889695846,32.20842247439981,-1.9257908556827865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.977732936989234,-7.4165778948361805,False,True,False,True,False,0.0,0,0.9319994567069622,0.9154813349624417,False,False,False,False,-0.27051828692011964,-0.24951915436632377,False,False,False,False,-26689484,-20267825.33871959,False,False,False,False,2682455.298533342,False,False,False,False
2022-09-20 00:00:00+00:00,27.0632150782,27.7820255716,26.7127949626,27.5484121612,1874329,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1382846798440562,32.1703183345018,-2.388411283325595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83105584764128,-9.555163097492631,False,True,False,True,False,0.0,0,0.9295326254619116,0.909611734209296,False,False,False,False,-0.31841882608929034,-0.2839689902278071,False,False,False,False,-28563813,-20593158.188181568,False,False,False,False,2650764.0711398777,False,False,False,False
2022-09-21 00:00:00+00:00,26.3354194536,27.4630534151,26.3264343224,27.3327690132,1781792,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.107179584212038,32.130812275346855,-2.750307978099547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15680793738887,-12.129098234323415,False,True,False,True,False,0.0,0,0.9195483847531148,0.924565077532143,False,False,False,False,-0.34282825441539394,-0.31339862232160054,False,False,False,False,-30345605,-20975607.082762685,False,False,False,False,2616686.735016745,False,False,False,False
2022-09-22 00:00:00+00:00,25.3200996316,26.4073005029,25.0101126063,26.3713599782,3783740,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0928552457611236,32.029782838346335,-3.205994882033122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.950250746273195,-15.129727728755753,False,True,False,True,False,0.0,0,0.9144368493207294,0.9320687603838147,False,False,False,False,-0.34282825441539394,-0.32811343836849727,False,False,False,False,-34129345,-21491439.942262188,False,False,False,False,2662453.5297219707,False,False,False,False
