date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_602,aVWAP_OB_bull_284,aVWAP_OB_bear_222,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,56.02,56.08,55.86,56.01,12753.0,,,,,,,,,,,,,,,54.942026363796614,54.86448790439461,54.88492604239244,54.889010721374994,54.896069723230966,54.94467069905773,,54.942026363796614,54.88583870832645,52.635830362470664,51.91855988587607,51.29204121684396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3540175722194859,54.63780594268783,3.8760619951978836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4779211210859,22.15029863223353,True,False,True,False,True,16.14241596713132,0,1.0515699729673527,0.8920773549594511,False,False,False,False,0.34282821906181066,0.3082973252655321,False,False,False,False,223120.0,221913.6311788223,False,False,False,False,12323.212634110421,False,False,False,False
2025-07-22 15:00:00+00:00,56.01,56.11,55.975,56.105,13164.0,,,,,,,,,,,,,,,54.97719485735297,54.89359751591212,54.903750152190106,54.90561432253907,54.910459467482774,54.954980997063174,,54.97719485735297,54.895691793915375,52.64575716037107,51.92903480845181,51.30170669449747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3759082095149254,54.64927981871362,3.8725416057415867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11850336353724,24.66683910626662,True,False,True,False,True,17.201890190303246,0,1.0593008739076153,0.8897211818560131,False,False,False,False,0.34282822024434106,0.3255627727549366,False,False,False,False,236284.0,222136.42759465452,False,False,False,False,12336.248097147469,False,False,False,False
2025-07-22 16:00:00+00:00,56.105,56.375,56.07,56.3,10438.0,,,,,,,,,,,,,,,55.00803974285357,54.919187803801044,54.920567975247955,54.920500652513184,54.92341049228148,54.964364306801095,,55.00803974285357,54.904607452368154,52.65401141250569,51.93767300826686,51.30963953703347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4044419244700063,54.659469971328576,4.056280838889846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75178262296426,27.135470278254076,True,False,True,False,True,19.301862493993283,0,1.07147309370455,0.8732599210471638,False,False,False,False,0.34282822286448555,0.3341954978097111,False,False,False,False,246722.0,222517.59925985368,False,False,False,False,12306.817894090918,False,False,False,False
2025-07-22 17:00:00+00:00,56.3,56.385,56.205,56.325,11846.0,,,,,,,,,,,,,,,55.04279921554076,54.94827270262991,54.93994498223576,54.93770425510192,54.93842382965269,54.975312519245314,,55.04279921554076,54.91500517722274,52.66348035874752,51.947562992018625,51.31871463385656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4317431355955348,54.671235402126115,3.830436344037595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.60959021913112,28.886774832631346,True,False,True,False,True,19.56535032355822,0,1.0759467332501038,0.8751560549313359,False,False,False,False,0.342828223809709,0.3385118608097101,False,False,False,False,258568.0,223076.52020156136,False,False,False,False,12299.67343061664,False,False,False,False
2025-07-22 18:00:00+00:00,56.325,56.445,56.315,56.365,11465.0,,,,,,,,,,,,,,,55.07648115559789,54.97667629229734,54.95912470798342,54.95478407765072,54.95337535467898,54.98628858685978,,55.07648115559789,54.92542193270958,52.67277337093122,51.95724540908934,51.327589369062316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45862321381606763,54.6829028541311,3.6677104324324765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.02055823404723,30.277396714770504,True,False,True,False,True,19.99021802551372,0,1.0898617511520736,0.8661499790532048,False,False,False,False,0.3428282246402149,0.3406700427249625,False,False,False,False,270033.0,223804.52764029682,False,False,False,False,12286.732757273747,False,False,False,False
2025-07-22 19:00:00+00:00,56.365,56.425,56.29,56.375,46778.0,,,,,,,,,,,,,,,55.1968146938373,55.080848548698526,55.0317376146816,55.01991912627512,55.01080939704501,55.02898129547584,,55.1968146938373,54.96609612042059,52.710094127874555,51.99621216289125,51.363395387595475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4839972917043042,54.727747869690475,3.4034325368000315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.00719229479247,31.342072305235035,True,False,True,False,True,20.0,0,1.0890295358649786,0.8670886075949368,False,False,False,False,0.3356542725770088,0.3381621576509857,False,False,False,False,316811.0,225246.48845207514,False,False,False,False,12821.48108661834,False,False,False,False
2025-07-23 14:00:00+00:00,56.555,56.635,56.52,56.59,2838.0,,,,,,,,,,56.58166666666666,,,,,55.20462692777614,55.08765791805819,55.03658496465531,55.02428838295965,55.01468196202395,55.03189633026453,,55.20462692777614,54.96886394620244,52.71246795972812,51.9986711782401,51.36564549100984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5159878307093692,54.730742877589066,3.6032964573115422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.52782913832266,32.94719684301484,True,False,True,False,True,20.0,0,1.0804525455688245,0.863817305677771,False,False,False,False,0.34282822390426826,0.34049519077762697,False,False,False,False,319649.0,226710.0932822755,False,False,False,False,12666.698434112628,False,False,False,False
2025-07-23 15:00:00+00:00,56.59,56.775,56.545,56.71,5637.0,,,,,,,,,,56.644854277286136,,,,,55.220938202537994,55.10184994702757,55.04671017868806,55.033419737425156,55.022780437330795,55.038006942201804,,55.220938202537994,54.97465570969161,52.71728993548531,52.00364868600903,51.3701903216293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5503366864630991,54.73698375943491,3.5851076061188376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9160653376749,34.43390683856393,True,False,True,False,True,20.0,0,1.0772755675900854,0.8623203499270987,False,False,False,False,0.34282822469994445,0.3416617077387857,False,False,False,False,325286.0,228238.40191355807,False,False,False,False,12557.710861490727,False,False,False,False
2025-07-23 16:00:00+00:00,56.705,56.75,56.575,56.6,4238.0,,,,,,,,,,56.64379165683421,,,,,55.23267607482599,55.11212049721112,55.054078853703025,55.040073859291155,55.02868948347249,55.0424737084475,,55.23267607482599,54.97889524821684,52.7208754892321,52.007355921863066,51.373579586668896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5780010365015873,54.74154489623136,3.2153144828548026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49766873904801,34.43390683856393,True,False,True,False,False,20.0,0,1.0785062592828345,0.8722681943560368,False,False,False,False,0.3428282247297195,0.3422449662342526,False,False,False,False,321048.0,229677.31041102228,False,False,False,False,12428.723096196296,False,False,False,False
2025-07-23 17:00:00+00:00,56.6,56.765,56.585,56.685,2541.0,,,,,,,,,,56.649545583672044,,,,,55.23980200129324,55.11835907826155,55.05856565673038,55.044127902579234,55.03229183048804,55.04520109107049,,55.23980200129324,54.98148267140899,52.72304223376571,52.00959341227514,51.375623746384306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.607577207490348,54.7443220959967,3.194125586144755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41631079689972,34.43390683856393,True,False,True,False,False,20.0,0,1.07897545357524,0.8757737459978656,False,False,False,False,0.3428282248777039,0.34253659555597826,False,False,False,False,323589.0,231133.3055984483,False,False,False,False,12275.425063697128,False,False,False,False
2025-07-23 18:00:00+00:00,56.685,56.81,56.685,56.805,2844.0,,,,,,,,,,56.667950510185285,,,,,55.248179455471,55.12567495462483,55.06383044291561,55.04888561763016,55.036520493504995,55.048407461110564,,55.248179455471,54.98451957212356,52.72551863549495,52.01214250364002,51.37794787439481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6392607287155846,54.747572099988226,3.218448760563783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3720464319586,34.43390683856393,True,False,True,False,False,20.0,0,1.0843683083511775,0.8674518201284797,False,False,False,False,0.34282822570773586,0.34268241063185706,False,False,False,False,326433.0,232610.8202403328,False,False,False,False,12129.201419298724,False,False,False,False
2025-07-23 19:00:00+00:00,56.805,56.825,56.74,56.81,22486.0,,,,,,,,,,56.736496772126955,,,,,55.31235276950859,55.182156232017334,55.1049355385337,55.08613103412881,55.06971481018887,55.07370690076177,,55.31235276950859,55.00850355441683,52.74511241731939,52.03230650637887,51.39633812997495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.668124826497623,54.77308515372484,3.048704022798959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.37025226482723,34.43390683856393,True,False,True,False,False,20.0,0,1.0862846104314228,0.8645632109894829,False,False,False,False,0.3428282260919684,0.34275531836191275,False,False,False,False,348919.0,234414.04783350593,False,False,False,False,12289.771939929751,False,False,False,False
2025-07-24 14:00:00+00:00,56.795,56.98,56.79,56.965,5639.0,,,,,,,,,,56.75786671858887,,,,,55.32885604977897,55.19673658307593,55.11565056387637,55.095862737127376,55.07840969185368,55.08037185372108,,55.32885604977897,55.01481677035808,52.750141369542945,52.03746336961324,51.40103256719205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6999438651871325,54.9322588912345,2.90414876087534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1719653963058,34.43390683856393,True,False,True,False,False,20.0,0,1.0926797945205478,0.8531678082191783,False,False,False,False,0.34282822716028505,0.3427917727610989,False,False,False,False,354558.0,236276.74476631978,False,True,False,False,12186.659196675026,False,False,False,False
2025-07-24 15:00:00+00:00,56.96,56.97,56.795,56.795,3911.0,,,,,,,,,,56.76531415805641,,,,,55.33968898458034,55.20636634190688,55.122768813149825,55.10233669049299,55.08420172800054,55.08481975570297,,55.33968898458034,55.019036939587586,52.75357334854898,52.04099085307517,51.404249347271914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7243153026523326,54.935360271098624,2.5674450368391497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.76716590909977,35.50329540141591,True,False,True,False,False,20.0,0,1.0967051775780912,0.8515190415062048,False,False,False,False,0.3421470025187886,0.3424693876399437,False,False,False,False,350647.0,238049.92701800476,False,False,False,False,12058.354402928126,False,False,False,False
2025-07-24 16:00:00+00:00,56.795,56.835,56.7,56.785,4550.0,,,,,,,,,,56.765981396142685,,,,,55.351443767682404,55.21689213681647,55.130597591274096,55.10946724738752,55.09059014140507,55.08973356554757,,55.351443767682404,55.0237092388468,52.75748107446128,52.04502006450957,51.4079320558623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7463251290134043,54.93826433419336,2.4744385442949026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5619503415169,32.547278965830884,True,False,True,False,False,20.0,0,1.1010970101097006,0.8496450849645085,False,False,False,False,0.3111277637632151,0.32679857570157944,False,False,False,False,346097.0,239725.07543633025,False,False,False,False,11941.94580753389,False,False,False,False
2025-07-24 17:00:00+00:00,56.79,56.875,56.76,56.805,5507.0,,,,,,,,,,56.77031372353564,,,,,55.36580867549192,55.22976677571747,55.14020254001618,55.118222118344015,55.09844015262341,55.095783168876814,,55.36580867549192,55.02945960461737,52.76224756888763,52.04992874812444,51.41241577484459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7643326418425793,54.9435702110373,2.4353660789304343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6502989721092,30.826867032870013,True,False,True,False,False,20.0,0,1.1051154759335196,0.8469674077271747,False,False,False,False,0.32440520692074903,0.32560189131116424,False,False,False,False,351604.0,241459.63240630963,False,False,False,False,11842.179205866698,False,False,False,False
2025-07-24 18:00:00+00:00,56.805,56.845,56.735,56.755,3976.0,,,,,,,,,,56.77081064513951,,,,,55.37575918697833,55.23873119037287,55.14692569191475,55.1243579668273,55.103948689569776,55.100036122473156,,55.37575918697833,55.03350738612773,52.765652300641555,52.05344049757391,51.4156274064783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7822322930939527,54.94714666664024,2.3111463810950346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82557563930594,28.23994655024262,True,False,True,False,False,20.0,0,1.1014680483592392,0.8473661485319517,False,False,False,False,0.31684129893833585,0.32122159512475,False,False,False,False,347628.0,243105.65360931255,False,False,False,False,11720.222939109075,False,False,False,False
2025-07-24 19:00:00+00:00,56.755,56.835,56.66,56.7,17883.0,,,,,,,,,,56.76227911842373,,,,,55.417400712009005,55.276615920815935,55.17564889721781,55.15064069528886,55.12760621586337,55.11837737017287,,55.417400712009005,55.05100316886392,52.780717516664886,52.06901577509238,51.42989978514876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7978558146053447,54.96267821268724,2.1774884076919627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27799994506896,25.022747413104426,False,False,True,False,False,19.916603173044404,0,1.0968992248062006,0.8492678725236867,False,False,False,False,0.3053501797615771,0.31328588744316355,False,False,False,False,329745.0,244448.89928978833,False,False,False,False,11815.769870285678,False,False,False,False
2025-07-25 14:00:00+00:00,56.43,56.545,56.36,56.465,12493.0,,,,,,,,,,56.72189520465115,,,,56.45666666666667,55.43922954470688,55.297170976863235,55.19166628300684,55.165391520208786,55.14096521399347,55.12880501526592,,55.43922954470688,55.061048125081534,52.79044646707658,52.07919709489129,51.43931021581957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8058679781433494,54.96894890987411,1.8564468755448862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42898423057991,17.980284367886085,False,True,True,False,False,15.567613960794098,0,1.0857811834823317,0.8552575564069818,False,False,False,False,0.2260564957694476,0.2696711916063056,False,False,False,False,317252.0,245577.62953335748,False,False,False,False,11826.269562219233,False,False,False,False
2025-07-25 15:00:00+00:00,56.465,56.58,56.42,56.505,10900.0,,,,,,,,,,56.699129434860545,,,,56.47763447755026,55.4583491995617,55.315202498052024,55.205803225058055,55.17843103525452,55.152794531681195,55.13807502786631,,55.4583491995617,55.06997451968848,52.79899656859941,52.08813258249529,51.44756535605965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.815646667672426,54.97613001880363,1.874426809784241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03960932015531,14.323988651344962,False,True,True,False,False,16.03685162164613,0,1.0880102040816315,0.85671768707483,False,False,False,False,0.23267257546034958,0.2511718835333276,False,False,False,False,328152.0,246857.8523312899,False,False,False,False,11811.908793812732,False,False,False,False
2025-07-25 16:00:00+00:00,56.505,56.545,56.445,56.535,4611.0,,,,,,,,,,56.69113553346539,,,,56.482689199162024,55.46628214539296,55.322710807829196,55.2117224160474,55.18389823391115,55.157761406213375,55.14197791379871,,55.46628214539296,55.073734850671165,52.80260814147281,52.09190737410798,51.45105400524917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8250839596908797,54.979331122377175,1.8854673628677228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7649903520153,12.494627090856788,False,True,True,False,False,16.390986979820745,0,1.0862369337979083,0.8658536585365854,False,False,False,False,0.23128303693622157,0.2412274602347746,False,False,False,False,332763.0,248189.71508584355,False,False,False,False,11700.266797009434,False,False,False,False
2025-07-25 17:00:00+00:00,56.54,56.645,56.51,56.615,3927.0,,,,,,,,,,56.6876510997447,,,,56.495886703621345,55.473466525133745,55.32946656856514,55.217036145824224,55.18880403319953,55.162216934871864,55.14548197883986,,55.473466525133745,55.07710332995039,52.80574609252892,52.09517648318037,51.454069272493975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.834923727432192,54.982490419415186,1.9552798979681651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93341066131652,12.494627090856788,False,True,True,False,False,17.333430640921296,0,1.082534843205574,0.8634581881533101,False,False,False,False,0.2543272531485226,0.2477773566916486,False,False,False,False,336690.0,249561.8125263731,False,False,False,False,11579.751032714714,False,False,False,False
2025-07-25 18:00:00+00:00,56.615,56.635,56.58,56.595,3503.0,,,,,,,,,,56.6851370115647,,,,56.5065088615454,55.47987373124179,55.33549551557892,55.22178738989064,55.193192720912926,55.16620496716951,55.14862214758792,,55.47987373124179,55.08012187846466,52.808550699858024,52.098097256184,51.45676297051379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8439393524592033,54.98536629934612,1.9072859867992604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51459353162545,12.069120597520204,False,True,True,False,False,16.956218185240076,0,1.0808389774961753,0.8682543150535288,False,False,False,False,0.26277174222412364,0.25527454945788614,False,False,False,False,333187.0,250858.32706084792,False,False,False,False,11454.530086471075,False,False,False,False
2025-07-25 19:00:00+00:00,56.595,56.68,56.585,56.64,14390.0,,,,,,,,,,56.67966609541431,,,,56.543619239723824,55.506169793710036,55.36027849012758,55.24140776795821,55.211337448361725,55.18271440529801,55.16165872996046,,55.506169793710036,55.09265274186485,52.82012421710104,52.11013997631152,51.46786683248111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8533270498775231,54.99763024931874,1.9246662237145638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.245768129689395,12.069120597520204,False,True,True,False,False,17.495585569055326,0,1.079344262295081,0.8668852459016395,False,False,False,False,0.2698368635929841,0.26255570652543514,False,False,False,False,347577.0,252357.84136998205,False,False,False,False,11500.041247921135,False,False,False,False
2025-07-28 14:00:00+00:00,56.48,56.695,56.45,56.58,4653.0,,,,,,,,,,56.676098952343985,,,,56.546299539255095,55.51397990335644,55.36772331899362,55.247367817880445,55.216864057321175,55.187756327140335,55.165655635728065,,55.51397990335644,55.096505543080404,52.823792921306186,52.113968864083375,51.471405506416154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.860774101639141,55.00125530986746,1.8340987340652928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.979425963342315,10.883187848083296,False,True,True,False,False,16.340786598952636,0,1.0738327904451672,0.865798045602606,False,False,False,False,0.2529233145359011,0.2577395105306681,False,False,False,False,342924.0,253761.9678603699,False,False,False,False,11393.885569658793,False,False,False,False
2025-07-28 15:00:00+00:00,56.57,56.635,56.485,56.625,10225.0,,,,,,,,,,56.66951934783399,,,,56.55188868453319,55.530853366883136,55.38385562947817,55.260344563887834,55.22891167650411,55.19876133845723,55.17440110648905,,55.530853366883136,55.104939998167154,52.83184407483743,52.122372383094856,51.4791747002853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.868129666072832,55.00926426331377,1.861168670799323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.267465608774174,10.75347859279136,False,True,True,False,False,16.89595778298808,0,1.07797567332754,0.8683753258036492,False,False,False,False,0.24941772213369262,0.2535786163321804,False,False,False,False,353149.0,255302.85207958898,False,False,False,False,11375.763312764859,False,False,False,False
2025-07-28 16:00:00+00:00,56.625,56.68,56.465,56.49,8731.0,,,,,,,,,,56.662527082274806,,,,56.551069637174926,55.54435668037659,55.396883836618436,55.27092511572141,55.23875758601386,55.20777622808661,55.18159134461902,,55.54435668037659,55.11188966137074,52.83862464157715,52.12946426463699,51.48574250632306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8721889827441213,55.01574575278936,1.690292214621054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84360118484473,7.185200795430944,False,True,False,False,False,14.308468833019901,0,1.072318112300633,0.8767751802490716,False,False,False,False,0.2529233145359011,0.25325096543404074,False,False,False,False,344418.0,256684.4822799054,False,False,False,False,11334.75923039641,False,False,False,False
2025-07-28 17:00:00+00:00,56.495,56.5,56.335,56.37,12290.0,,,,,,,,,,56.643418080779796,,,,56.5296499189249,55.560129195427066,55.4125064246592,55.28388397976212,55.25087625528187,55.21892472321716,55.190534940605616,,55.560129195427066,55.12059218966118,52.84775981389111,52.13908573909742,51.49469762452618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8766359121785516,55.02318550714093,1.5363441927813137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.121420866613605,2.629149965603659,False,True,False,True,False,12.084421787371937,0,1.065620231087856,0.8811859603226512,False,False,False,False,0.20985355750983084,0.2315522614719358,False,False,False,False,332128.0,257854.1492213022,False,False,False,False,11349.569164808869,False,False,False,False
2025-07-28 18:00:00+00:00,56.375,56.385,56.295,56.31,17019.0,,,,,,,,,,56.614552857627324,,,,56.49657832239979,55.57925577121269,55.43184455304245,55.300226811811044,55.26622737772934,55.23310868419955,55.20198538681057,,55.57925577121269,55.13178777272232,52.86007943884245,52.152115259235224,51.5068644637769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8806708489229894,55.032514547337385,1.4505821944996926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.920551182538794,-1.2656190414448076,False,True,False,True,False,10.991843627534085,0,1.0668560192265668,0.8842036268298015,False,False,False,False,0.18861239597780127,0.21008232872486854,False,False,False,False,315109.0,258741.82132639832,False,False,False,False,11437.467317292452,False,False,False,False
2025-07-28 19:00:00+00:00,56.31,56.335,56.23,56.27,40246.0,,,,,,,,,,56.554423052995496,,,,56.435150175772314,55.618047576305734,55.47203262165042,55.33507396282958,55.29916666464502,55.26373788316433,55.22696945377342,,55.618047576305734,55.15634896462917,52.88843991330372,52.18223000723987,51.535088450795506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8838388677483779,55.05325448274293,1.3766598886477937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.439381117403535,-4.435320857810339,False,True,False,True,False,10.264129061635629,0,1.0902188476998649,0.8796337650736938,False,False,False,False,0.17296183659367909,0.1915220826592738,False,False,False,False,274863.0,258991.76208102782,False,False,False,False,11884.111234853808,False,False,False,False
2025-07-29 14:00:00+00:00,56.165,56.245,56.0,56.015,3528.0,,,,,,,,,,56.547203061697715,,,,56.42675894327808,55.62031604629634,55.47458000729133,55.337413959810746,55.30140697080901,55.26584641378956,55.22871519162084,,55.62031604629634,55.15809269960549,52.89076430080639,52.1847264035168,51.53744734790028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8846017936517657,55.05455757707947,1.0857342024547365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89408792565778,-9.471756972160343,False,True,False,True,False,5.815243768382725,0,1.0762730709361783,0.8663553480097844,False,False,False,False,0.12982629546129235,0.16067418906028308,False,False,False,False,271335.0,259183.1301107793,False,False,False,False,11754.559122685532,False,False,False,False
2025-07-29 15:00:00+00:00,56.015,56.105,55.96,56.025,5825.0,,,,,,,,,,56.53434971905918,,,,56.4115882351654,55.623564465624966,55.47835490509048,55.340955947791485,55.30481320146264,55.269065497645286,55.231392720271394,,55.623564465624966,55.16078265409099,52.894526742116966,52.18878140969009,51.54128827491999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8851628699312295,55.056472175148656,1.094180356804381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.530980846532394,-12.438251017927179,False,True,False,True,False,5.959396597550345,0,1.0711743772241982,0.8747775800711743,False,False,False,False,0.10578200710899584,0.13322809808463945,False,False,False,False,277160.0,259461.8412718525,False,False,False,False,11662.627973496608,False,False,False,False
2025-07-29 16:00:00+00:00,56.025,56.035,55.945,55.985,4024.0,,,,,,,,,,56.525133982062094,,,,56.4006959144736,55.62555161524253,55.4807381202342,55.343235036801595,55.30701360355373,55.271152593016716,55.23313601052337,,55.62555161524253,55.162542629701925,52.89708616226229,52.1915473476461,51.5439132188219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.884796775159084,55.05768152616294,1.0480581528683042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85131624430961,-14.877347543999832,False,True,False,True,False,5.276686838438668,0,1.0647563176895296,0.8889891696750905,False,False,False,False,0.0944716498858174,0.11384987398522842,False,False,False,False,273136.0,259673.843732754,False,False,False,False,11544.199632822243,False,False,False,False
2025-07-29 17:00:00+00:00,55.985,56.04,55.875,55.965,4700.0,,,,,,,,,,56.514208577559316,,,,56.387836070323566,55.62766621018141,55.48333983802,55.34576073366262,55.30945965092097,55.27347931860366,55.23508600895398,,55.62766621018141,55.164518607049345,52.90004283771826,52.19474877679135,51.54695569138497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.877738792230333,55.059009551142154,1.0321868611454772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83929885822072,-16.82505307121137,False,True,False,True,False,4.932782457705194,0,1.059354547506205,0.8858045587903409,False,False,False,False,0.08583893605358767,0.09984440501940804,False,False,False,False,268436.0,259809.6911167423,False,False,False,False,11438.088010607944,False,False,False,False
2025-07-29 18:00:00+00:00,55.965,56.105,55.96,56.035,6562.0,,,,,,,,,,56.50157023541082,,,,56.373958550830096,55.631215891498194,55.48747701414266,55.34966952500672,55.313225790892766,55.277045861175935,55.238064753777714,,55.631215891498194,55.167513906036866,52.90426002591359,52.19929630605203,51.551266966351086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8699589666197909,55.061250707329165,1.1193048523361002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.258408037875007,-16.82505307121137,False,True,False,True,False,5.988653160867415,0,1.059488803438135,0.8875819950237505,False,False,False,False,0.10578200710899584,0.10281320606420194,False,False,False,False,274998.0,260045.16877384705,False,False,False,False,11362.489746877587,False,False,False,False
2025-07-29 19:00:00+00:00,56.035,56.125,55.92,55.955,18803.0,,,,,,,,,,56.46644275799563,,,,56.33624175293674,55.64023633258144,55.498291084601064,55.36009345293809,55.32331394747786,55.286640238154234,55.24612569382127,,55.64023633258144,55.175657416545434,52.91615342532987,52.21215472410081,51.56348335750092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8621237500260195,55.06732312335883,1.0296397432669906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.002015971722713,-16.82505307121137,False,True,False,True,False,4.589967675780414,0,1.05515370705244,0.889014466546112,False,False,False,False,0.1031184259588915,0.10296581601154672,False,False,False,False,256195.0,259985.47623471764,False,False,False,False,11477.846494988013,False,False,False,False
