date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_333,aVWAP_OB_bear_756,aVWAP_OB_bear_626,aVWAP_OB_bear_545,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,31.265,31.39,31.23,31.305,12203.0,,,,31.25883126743653,30.854736522788954,30.79712257753456,31.083062622012545,30.832885975926366,30.846335261810246,31.017688471317744,,,,,,30.726748247142197,30.81144660740149,31.019782199189628,31.007353335910356,30.89500334887545,,,31.183460908821893,30.909888205642194,30.967068332429086,31.091437280767774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3154014601758556,31.015595003557298,0.9175765904233321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.455768637638926,5.422570875449203,True,False,True,False,True,5.170542804600199,0,1.0044590471720254,0.9155127904247825,False,False,False,False,0.19015974868957433,0.11342328381537115,False,False,False,False,82569.0,4369.957539522527,False,False,False,False,13759.179964444284,False,False,False,False
2025-08-06 16:00:00+00:00,31.305,31.34,31.185,31.21,17942.0,,,,31.252091435813874,30.893279737691447,30.818890950676916,31.086423470536616,30.836982171881623,30.849881968864842,31.019389947646868,,,,,,30.761715691804742,30.829198353111213,31.02592511290022,31.01136421045634,30.899325931060485,,,31.183686192851077,30.921798234927852,30.96924715143222,31.092318202629585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3154188263817123,31.018306071966315,0.6077440913488874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.130844358389,6.111447732932241,True,False,True,False,True,3.629139726512058,0,1.0039943609022555,0.914003759398496,False,False,False,False,0.16712596673286592,0.14027462527411855,False,False,False,False,64627.0,5304.175252088069,False,False,False,False,13824.029887476154,False,False,False,False
2025-08-06 17:00:00+00:00,31.21,31.255,31.135,31.225,11346.0,,,,31.24099856053371,30.91160358866755,30.830404295785076,31.087959536254523,30.839280875235062,30.851868638756823,31.020264381604413,,,,,,30.779855456652626,30.838683134391882,31.028961459793514,31.01340902688582,30.901694746526516,,,31.18373542038216,30.928023221272724,30.97041011025896,31.092725493500502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3140807694363195,31.019780795076905,0.653396275395668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76074045396997,6.927962811482487,True,False,True,False,True,3.8495443302736163,0,1.0014147606696533,0.9186512614949301,False,False,False,False,0.13468754749917988,0.13748108638664921,False,False,False,False,75973.0,6399.815945854146,False,False,False,False,13785.610819453266,False,False,False,False
2025-08-06 18:00:00+00:00,31.225,31.3,31.22,31.295,11072.0,,,,31.246730645869206,30.93113750508362,30.842881424899996,31.09025285649536,30.841900443071857,30.854147994890734,31.021414879970006,,,,,,30.798740832454726,30.84909087718384,31.032911958672564,31.0160432504339,30.904471598753574,,,31.183933160962557,30.935239556997836,30.97185336034487,31.093354442347863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3137950929513417,31.02277465005266,0.8675258347317539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04395141093434,8.43559992755025,True,False,True,False,True,4.880685430010569,0,1.0040141676505312,0.9138134592680044,False,False,False,False,0.16591872222014725,0.15169990430339825,False,False,False,False,87045.0,7650.128876926175,False,False,False,False,13743.539333880346,False,False,False,False
2025-08-06 19:00:00+00:00,31.295,31.315,31.205,31.285,26417.0,,,,31.253393166384527,30.969781963292036,30.86977027539997,31.095403552298176,30.84797666455766,30.859445042605234,31.024081809172042,,,,,,30.838153403886004,30.871830778759907,31.041712904064248,31.022037218573338,30.910872916454377,,,31.18438359308206,30.951132363317605,30.975203954688915,31.09480963754683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3121398393016504,31.029141255601292,0.8196926895686881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64550464783791,9.344964641924996,True,False,True,False,True,4.7122856351526,0,1.0035360678925034,0.9113625648279109,False,False,False,False,0.16591872222014725,0.15880931326177275,False,False,False,False,60628.0,8471.491219919568,False,False,False,False,13940.027096145766,False,False,False,False
2025-08-07 14:00:00+00:00,30.66,30.675,30.29,30.47,21416.0,,,,31.09836817003048,30.928003367471156,30.85069204282183,31.08126603042425,30.84375549645039,30.855534232356025,31.019344637318383,,,,,30.478333333333335,30.81523068754108,30.855256632399186,31.025140982164,31.011763058551892,30.90479067780342,,,31.181341996880246,30.933525432806338,30.970693047810222,31.090681172186798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31459795592764855,31.012986603996257,-1.7259699046523198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81169145493426,9.786591834319466,True,False,False,False,False,0.0,0,0.9821549582109778,0.9164219561779983,False,False,False,False,-0.20358531898220367,-0.02238800286021546,False,False,False,False,39212.0,8948.088255269651,False,False,False,False,14055.933652794669,False,False,False,False
2025-08-07 15:00:00+00:00,30.47,30.51,30.1,30.18,11059.0,,,,31.020194545557153,30.900052139777955,30.836272148606277,31.071702332443106,30.840352842609015,30.852412714852623,31.015971064451016,,,,,30.405117474980752,30.79765309345252,30.842656143930494,31.01374248992268,31.004530447530424,30.900166433951153,,,31.17930436756519,30.920880644029413,30.96739233984416,31.087829900453993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32695962226944086,31.003263453344545,-2.5179361525751642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.767081516094166,1.8390375132102434,False,False,False,True,False,0.0,0,0.9796329453894358,0.9247985675917634,False,False,False,False,-0.29224444777817515,-0.1573162253191953,False,False,False,False,28153.0,9245.838824955392,False,False,False,False,14009.469565154443,False,False,False,False
2025-08-07 16:00:00+00:00,30.175,30.365,30.07,30.145,10117.0,,,,30.954966081077917,30.873871330960544,30.822149433248363,31.062406241010116,30.836901372296644,30.8492498461155,31.012626519472754,,,,,30.354811779989983,30.78054384884821,30.830252699856057,31.002664417706068,30.997421851518528,30.89553547440634,,,31.17730635835913,30.90853603573385,30.964102105873337,31.085018660064392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33805354338947413,30.994353643541917,-2.512482593810207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.536652426264986,-3.3491113121729086,False,True,False,True,False,0.0,0,0.9775935469415188,0.9451041900067219,False,False,False,False,-0.337565776411327,-0.24744100086526116,False,False,False,False,18036.0,9382.120393560734,False,False,False,False,13949.12119980321,False,False,False,False
2025-08-07 17:00:00+00:00,30.145,30.18,29.925,30.055,8276.0,,,,30.90030926412887,30.84973683119382,30.808578637130815,31.053745183021842,30.83349696744431,30.846137569874955,31.009446670276784,,,,,30.305762561924983,30.7640831033593,30.818299272049664,30.99229273458296,30.990702354507057,30.891045769442574,,,31.17544624838526,30.89682844914667,30.960946214134427,31.08237308438692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3542067396512879,30.98628774236168,-2.6292208422643797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.850347273335196,-7.224296031026739,False,True,False,True,False,0.0,0,0.9732322105732765,0.9531563685032343,False,False,False,False,-0.34282825441539394,-0.29513462764032755,False,False,False,False,9760.0,9387.97899211018,False,False,False,False,13861.1658323644,False,False,False,False
2025-08-07 18:00:00+00:00,30.06,30.075,29.91,30.04,13559.0,,,,30.81972463941933,30.811054596950928,30.786086444602443,31.039248175269584,30.827664782445805,30.840804381308818,31.004039209062466,,,,,30.243167021072946,30.73705844190094,30.798384340172117,30.974990147889738,30.97937910880337,30.88340299107584,,,31.172290322147486,30.877337747433646,30.955568730928743,31.077879636543546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3710060828524168,30.973352304371673,-2.5157331577847843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.633451449342502,-9.957399462637078,False,True,False,True,False,0.0,0,0.9761692650334073,0.9532293986636969,False,False,False,False,-0.34282825441539394,-0.31898144102786075,False,False,False,False,-3799.0,9183.529705410796,False,False,False,False,13856.481090777355,False,False,False,False
2025-08-07 19:00:00+00:00,30.04,30.235,30.015,30.08,46860.0,,,,30.65085412625713,30.714939080705268,30.726228090229423,30.996750327760598,30.810552554520676,30.82507291022586,30.987655624396215,,,,,30.187093925316223,30.66808848934372,30.74447074484976,30.9254340265467,30.946073649139894,30.860932752134786,,,31.162454920596225,30.823262739583882,30.939388115181654,31.064084662497706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38553645788737184,30.939499866332046,-2.22936080038152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.321596413067958,-11.20480782768027,False,True,False,True,False,0.0,0,0.9787751492372316,0.9453902277249612,False,False,False,False,-0.2833670849823086,-0.30117426300508465,False,False,False,False,43061.0,9708.761803001325,False,False,False,False,14368.163554486233,False,False,False,False
2025-08-08 14:00:00+00:00,30.115,30.23,29.88,29.98,18600.0,,,,30.597278086560074,30.679588955699042,30.702591512996623,30.979513902335384,30.803234313650364,30.818337084984066,30.980740104455222,,,,,30.164597855571895,30.641396230658504,30.72292968154807,30.905524312736354,30.932352418056848,30.85145950941703,,,31.158308366466212,30.801677516805526,30.932532919729255,31.0582674319548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4021318975946126,30.92644382967485,-2.353565671701463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69209040314341,-13.009061197394374,False,True,False,True,False,0.0,0,0.9756738987508213,0.9476221783914089,False,False,False,False,-0.3145128709160936,-0.3078435669605891,False,False,False,False,24461.0,9937.478674272623,False,False,False,False,14433.77342185854,False,False,False,False
2025-08-08 15:00:00+00:00,29.98,30.125,29.965,30.065,7390.0,,,,30.579191547198242,30.66697181202944,30.693928348668404,30.972987478822038,30.800445051437006,30.815765122255765,30.97808211803143,,,,,30.158518457814008,30.631755053130686,30.714983920966862,30.898047291212446,30.927142411138128,30.847853066717743,,,31.15670078275711,30.793655778197493,30.929902571487762,31.056022623276018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.415470719689005,30.921625741007897,-2.061819763494072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.495756849977877,-13.009061197394374,False,True,False,True,False,0.0,0,0.9835670464504818,0.94829097283085,False,False,False,False,-0.31900958962550896,-0.31342657829304904,False,False,False,False,31851.0,10277.223190950566,False,False,False,False,14324.56763237236,False,False,False,False
2025-08-08 16:00:00+00:00,30.065,30.1,30.01,30.065,68362.0,,,,30.456954531618678,30.571572496482425,30.62425419122068,30.917108486404018,30.775812966919133,30.792967100058842,30.954368485598216,,,,,30.125213221551682,30.556426732155757,30.650177175698808,30.835123189247774,30.88206357820233,30.816238536471822,,,31.142136559538777,30.727453157945334,30.90647422689601,31.035856634710502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42832943875957086,30.881981102652013,-1.9073662203045492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.031534481200854,-13.009061197394374,False,True,False,True,False,0.0,0,0.9889380530973448,0.9522123893805308,False,False,False,False,-0.3145128709160936,-0.3139697246045713,False,False,False,False,31851.0,10611.70035078079,False,False,False,False,15162.357281482866,False,False,False,False
2025-08-08 17:00:00+00:00,30.065,30.21,30.05,30.085,53115.0,,,,30.40421806147148,30.52200591167305,30.584284577533467,30.88075996554325,30.75919970827426,30.777474467717415,30.937884204448256,,,,,30.123116731206732,30.515544265370774,30.612061923680823,30.79550286393405,30.85233885231696,30.795079974088342,,,31.1316624077387,30.687411837690263,30.890282173271043,31.0216185609555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43968229725849023,30.857543652850477,-1.757049709909736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89794234804402,-13.009061197394374,False,True,False,True,False,0.0,0,0.978916999556147,0.955392809587217,False,False,False,False,-0.28116339283701813,-0.29756655872079474,False,False,False,False,84966.0,11764.480190303568,False,False,False,False,15750.770346886231,False,False,False,False
2025-08-08 18:00:00+00:00,30.085,30.15,30.05,30.09,70159.0,,,,30.35216990939966,30.46866220547463,30.53848081422878,30.836476660205314,30.73790546240109,30.757526789820897,30.91661410256364,,,,,30.117474783098668,30.469886993668553,30.56774584491495,30.74815665690702,30.815542353600925,30.7683113429846,,,31.11790664462894,30.640451739462627,30.86940068763293,31.00310609764842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44931290888429964,30.827949170668017,-1.6423947678254724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61478043874238,-13.009061197394374,False,True,False,True,False,0.0,0,0.9752949031827284,0.9586022701980857,False,False,False,False,-0.2944263384137441,-0.2959964485672694,False,False,False,False,155125.0,13987.123908283356,False,False,False,False,16594.308791120555,False,False,False,False
2025-08-08 19:00:00+00:00,30.09,30.11,29.95,30.105,332530.0,,,,30.219900903228222,30.314443296518743,30.389539220890548,30.67146094770973,30.64762710019278,30.67186183902852,30.824406914346113,,,,,30.086066574645635,30.328560485462617,30.419285555898036,30.579676471362188,30.672929297172807,30.658651550525565,,,31.054918587994052,30.480235704118115,30.779098857319553,30.920959412385553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4584718840544634,30.714998846322395,-1.330504372324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.550276929939795,-13.009061197394374,False,True,False,True,True,0.0,0,0.9687153317062344,0.9593964943421344,False,False,False,False,-0.3257782077351987,-0.3108873281512341,False,False,False,False,487655.0,21330.81190970532,False,False,False,False,21492.536561800858,False,False,False,False
2025-08-11 14:00:00+00:00,30.01,30.045,29.83,29.91,10281.0,,,,30.215943035125083,30.310043525583335,30.385187918498193,30.66664090224578,30.64469915818216,30.66906924242672,30.821451859098755,,,,,30.083652405352993,30.324389343762363,30.414929620107948,30.574818216048417,30.668637387848282,30.655196729015458,,,31.052858258402598,30.475605260738334,30.776192248818337,30.918307485865103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4716453087832828,30.71152090424161,-1.6994145585998015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.633064608355163,-14.299807937120988,False,True,False,True,True,0.0,0,0.9665855277716304,0.9595043151139632,False,False,False,False,-0.34282825441539394,-0.32685779128331405,False,False,False,False,477374.0,28401.24893436105,False,False,False,False,21318.714289524876,False,False,False,False
2025-08-11 15:00:00+00:00,29.91,29.945,29.835,29.895,12458.0,,,,30.210695385300177,30.304345243431445,30.379609560429987,30.66059741057783,30.641003039098525,30.66554717668209,30.817751145257986,,,,,30.0801566128116,30.318992737265184,30.40936377716512,30.56869904073722,30.66324818360168,30.650844916213305,,,31.050290653948387,30.46972837177364,30.77254550043557,30.914994621838588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4837744988791231,30.707131564035826,-1.6787399210117269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18847518882705,-16.128596744477797,False,True,False,True,False,0.0,1,0.9678420935905964,0.9603016189842536,False,False,False,False,-0.34282825441539394,-0.33484302284935397,False,False,False,False,464916.0,35168.919493518246,False,False,False,False,21181.338874183406,False,False,False,False
2025-08-11 16:00:00+00:00,29.895,29.93,29.84,29.885,12337.0,,,,30.20555828796832,30.298764516450333,30.374134485713384,30.65465370530725,30.637346155102826,30.662060852633182,30.814089118688962,,,,,30.076699927305167,30.313698248344657,30.403897971702175,30.562687764016797,30.6579390157271,30.646546566301463,,,31.047744587096997,30.463958199853302,30.76893657637146,30.911713701549775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4946793665351897,30.702802787249674,-1.6531976924319454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.104747608558295,-17.577156297597853,False,True,False,True,False,0.0,1,0.9796610169491524,0.9572881355932203,False,False,False,False,-0.34282825441539394,-0.338835638632374,False,False,False,False,452579.0,41640.39360989781,True,False,False,False,21044.21734125033,True,False,False,False
2025-08-11 17:00:00+00:00,29.885,29.965,29.855,29.925,19599.0,,,,30.198455714190093,30.290818999910563,30.366199960497447,30.64575722176434,30.63183766205889,30.656797309375868,30.808516202901338,,,,,30.072274459888828,30.306118166094496,30.395933970991216,30.553765652371226,30.649973672890678,30.640081512945425,,,31.043826383140697,30.455485093551196,30.763455817475517,30.90669532395266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5033848669996994,30.696329589055466,-1.532286009416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.895892025290497,-17.577156297597853,False,True,False,True,False,0.0,0,0.9762604567035947,0.9572688220664707,False,False,False,False,-0.33214699455060415,-0.33549131659148906,False,False,False,False,472178.0,48315.39525935676,False,False,False,False,21021.810870843346,False,False,False,False
2025-08-11 18:00:00+00:00,29.925,29.945,29.875,29.915,12470.0,,,,30.194063586259468,30.285889306413434,30.361256511427374,30.640182012317617,30.628360271189425,30.65347190355377,30.804993123140207,,,,,30.069525609809663,30.301403686170996,30.39096630150411,30.54818677736662,30.644971389068637,30.636008589012057,,,31.041340157612048,30.45019643373346,30.759991562618126,30.90351792318777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114004090518103,30.692260010022245,-1.5198658355854024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25893686477024,-17.577156297597853,False,True,False,True,False,0.0,0,0.9779995463823995,0.9580403719664322,False,False,False,False,-0.33214699455060415,-0.3338191555710466,False,False,False,False,459708.0,54693.57517781635,False,False,False,False,20889.22465579151,False,False,False,False
2025-08-11 19:00:00+00:00,29.915,29.925,29.79,29.895,43731.0,,,,30.17754604063371,30.267753249244056,30.34320807972186,30.62020123943393,30.615732579922927,30.641398930903364,30.792287609787625,,,,,30.05822787604604,30.284049072493204,30.372875774669655,30.528133668523378,30.626985097698718,30.621276967913346,,,31.032388425947854,30.431061577778163,30.74747641042263,30.892072259960724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5183098137823008,30.620577275934455,-1.3998910625281165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.150481405087824,-17.720407354777386,False,True,False,True,False,0.0,0,0.9683042789223454,0.9628707267376047,True,False,False,False,-0.34282825441539394,-0.3383237049932203,False,False,False,False,415977.0,60294.86858591221,False,False,False,False,21243.360707639702,False,False,False,False
2025-08-12 14:00:00+00:00,29.995,30.19,29.99,30.15,1193.0,,,30.110000000000003,30.17745224929108,30.267565802404217,30.342974577660495,30.61984040813625,30.61550295283719,30.641175635403144,30.792034772366243,,,,,30.0583077250256,30.283858272877776,30.3726269852162,30.527796654179237,30.626657975415917,30.621008868185505,,,31.032196161773093,30.430772976034394,30.747231955477282,30.891836054637913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5209427351766349,30.62065007467432,-0.9034583705534135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29972553849852,-18.207016058732144,False,True,False,True,True,0.0,0,0.9714799011902088,0.9555355939815852,False,False,False,False,-0.2474967244361349,-0.2929102147146776,False,False,False,False,417170.0,65827.81635977403,False,False,False,False,20932.5024020949,False,False,False,False
2025-08-12 15:00:00+00:00,30.155,30.235,30.145,30.205,2815.0,,,30.169699351297403,30.177509555497295,30.267362915590276,30.34262580105326,30.61913262155727,30.615052920060457,30.640733685841735,30.7915131792314,,,,,30.058803377958004,30.28362901742616,30.372231200030807,30.527164933657907,30.626014455643602,30.62048241505165,,,31.031784598931342,30.43027395090457,30.746732724634665,30.89133980297611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.522752520986918,30.62112000918388,-0.7960172213005835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9441111400442,-12.288482781993167,False,False,False,True,True,0.0,0,0.9786324786324786,0.9536662168241113,False,False,False,False,-0.2079017637122576,-0.2504059892134676,False,False,False,False,419985.0,71318.6254084597,False,False,False,False,20651.6108919849,False,False,False,False
2025-08-12 16:00:00+00:00,30.205,30.215,30.155,30.175,1155.0,,,30.172376525276004,30.177515118302967,30.267264720607898,30.34247029057518,30.618833789225185,30.61486269700692,30.640547189607855,30.791294654435752,,,,,30.058985899352013,30.28352119583545,30.3720571398671,30.526896054353017,30.625742822246245,30.620260029424283,,,31.031613162111775,30.43005824162065,30.74652320649911,30.89113249957322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.525954302128909,30.62125906333249,-0.8484749749667694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53137227104595,-9.31518949508638,True,False,False,False,True,0.0,0,0.9825634057971013,0.9544836956521736,False,False,False,False,-0.2098653499649456,-0.2301356695892066,False,False,False,False,418830.0,76706.39865794094,False,False,False,False,20349.337854899863,False,False,False,False
2025-08-12 17:00:00+00:00,30.175,30.23,30.135,30.23,4324.0,,,30.184207160676017,30.17761889007114,30.26697028578203,30.341950827032235,30.617761173206606,30.61417937675573,30.639875652511154,30.79050027491775,,,,,30.05975659988966,30.283185279284258,30.371465117904183,30.525941567363077,30.624766899982305,30.619461038171398,,,31.030984536980593,30.429307962316496,30.7457633095943,30.89037569378497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5275027176395364,30.621751620628242,-0.7426532746243422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23180977316423,-6.143872692755416,True,False,True,False,True,0.0,0,0.9813381884387802,0.9535730541647698,False,False,False,False,-0.2108477406319082,-0.22049170511055738,False,False,False,False,423154.0,82077.6792989031,False,False,False,False,20100.8830044363,False,False,False,False
2025-08-12 18:00:00+00:00,30.23,30.24,30.125,30.135,5547.0,,,30.177735355416612,30.17754930080824,30.266423662655956,30.34114416497488,30.616289880731188,30.61323955930015,30.63895558879996,30.78942999547298,,,,,30.060509794632566,30.282598830481522,30.370573696289245,30.524607629471568,30.62342896872574,30.61836373969318,,,31.030148882495986,30.428221572717103,30.744735351073523,30.88936293648476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5290873665486828,30.62189852582847,-0.9202611073565823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98037647730213,-6.143872692755416,True,False,False,False,True,0.0,0,0.9763205828779598,0.954007285974499,False,False,False,False,-0.21084774063190964,-0.2156697228712335,False,False,False,False,417607.0,87279.68427101312,False,False,False,False,19875.241407468293,False,False,False,False
2025-08-12 19:00:00+00:00,30.135,30.17,30.115,30.155,17205.0,,,30.161154915888623,30.176952437225697,30.264433038793815,30.338407261142876,30.611586543694894,30.6102200636269,30.636004581411388,30.786027707290383,,,,,30.062352208707555,30.28050940861536,30.367591084549588,30.52030477745846,30.619148855680784,30.614844642610638,,,31.02750740351993,30.42465504390776,30.74146053032056,30.88615320887207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5295931635877651,30.62094843900182,-0.8798233644959039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35885225284471,-5.973655738093697,True,False,False,False,True,0.0,0,0.972418509231821,0.9585137907453838,False,False,False,False,-0.22662202704635637,-0.22114587495879495,False,False,False,False,434812.0,92667.78218929197,False,False,False,False,19833.842315879636,False,False,False,False
2025-08-13 14:00:00+00:00,30.35,30.47,30.33,30.44,8585.0,,30.41333333333333,30.214186262982558,30.179210263781922,30.2656578868781,30.338929741183357,30.6106007240526,30.60958631534428,30.635340528162722,30.785045930169943,,,,,30.0660577967221,30.281520400226025,30.367893117967945,30.51970051485319,30.618230996703804,30.614097266203824,,,31.02659249217646,30.424583931745744,30.74056644423793,30.885135783063927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5258467388819397,30.622531033356655,-0.34711831387364434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18459470358467,-0.3799534503616897,True,False,True,False,True,0.0,0,0.978334461746784,0.9487700293387493,False,False,False,False,-0.12665585859273548,-0.17390086677576522,False,False,False,False,443397.0,98105.44448093085,False,False,False,False,19659.441659819484,False,False,False,False
2025-08-13 15:00:00+00:00,30.435,30.59,30.425,30.52,5648.0,,30.452354387690576,30.250340706948986,30.18128635650995,30.266982068912938,30.339718580363847,30.61027812802012,30.60937939372352,30.635098358446736,30.78457296624178,,,,,30.069131595649356,30.282667127757428,30.368514971877307,30.519670769105712,30.617919257264198,30.61384794129806,,,31.02608834053917,30.424942298215583,30.740156845102316,30.884607822205723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5209962476736927,30.623907771439725,-0.19944053705508596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11356622814709,4.170197143577255,True,False,True,False,True,0.0,0,0.9844769403824523,0.9417322834645665,False,False,False,False,-0.08576523971401913,-0.12983305324489217,False,False,False,False,449045.0,103546.36782231176,False,False,False,False,19442.21000617887,False,False,False,False
2025-08-13 16:00:00+00:00,30.525,30.555,30.44,30.495,3511.0,,30.461122445145776,30.267643598823597,30.182505907952322,30.26774804348253,30.340162868086544,30.610048305769137,30.60923152545172,30.63493005800422,30.784263664091494,,,,,30.0709570510591,30.283327915829343,30.368858611903065,30.51961794352751,30.617699158295892,30.61367090037432,,,31.02576631514355,30.425125314020892,30.73988629455183,30.884267204245287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5168097128337051,30.624621133371647,-0.2508101727827914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61565035617473,6.4573622265859,True,False,True,False,True,0.0,0,0.9923181201988253,0.9405784003614999,False,False,False,False,-0.08955489996320551,-0.10969397660404884,False,False,False,False,445534.0,108848.50165452398,False,False,False,False,19195.214502207105,False,False,False,False
2025-08-13 17:00:00+00:00,30.495,30.57,30.445,30.48,3961.0,,30.467913153651228,30.284582684512333,30.183877733524284,30.268612328923975,30.340666395284753,30.60979393609818,30.609067633277412,30.634742960167873,30.783917533518597,,,,,30.07300583873819,30.284074300155883,30.369249116854405,30.51956294449888,30.617455212953228,30.613474645416716,,,31.025404629072586,30.425335452762972,30.739583875404367,30.883885296364145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5147049097726982,30.62536231123454,-0.2824187383383098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78330150420173,7.6570315961815965,True,False,True,False,True,0.0,0,0.9907197827071073,0.9436396559529195,False,False,False,False,-0.08576523971401913,-0.09772960815903398,False,False,False,False,441573.0,114007.0210087174,False,False,False,False,18959.025130079863,False,False,False,False
