date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_441,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_408,Gap_Up_aVWAP_405,Gap_Down_aVWAP_444,Gap_Down_aVWAP_436,Gap_Down_aVWAP_426,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,aVWAP_OB_bull_319,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,3.02,3.07,2.99,3.06,737.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3772678929660804,3.2724717902194436,-0.5631854556956601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26471981590444,-14.445291463272468,True,False,False,True,True,0.0,0,0.7592764378478664,0.9689239332096474,False,False,False,False,-0.31795723444445323,-0.31534828924906355,False,False,False,False,-44208.0,-9315.78338912217,False,False,False,False,1864.6219604870143,False,False,False,False
2024-07-02 17:00:00+00:00,3.04,3.06,3.035,3.05,1136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37396098702915886,3.2712619018851377,-0.5916710821706259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.56487949050528,-13.326619912680847,True,False,False,True,True,0.0,0,0.7635605006954101,0.9596662030598054,False,False,False,False,-0.3107755238067648,-0.3130619065279142,False,False,False,False,-45344.0,-9874.360390841206,False,False,False,False,1853.3254959833398,False,False,False,False
2024-07-03 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36895026398865777,3.2712619018851377,-0.5997065823808161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0983192735725,-11.860064094678961,True,False,False,True,True,0.0,0,0.762482501166589,0.9659356042930473,False,False,False,False,-0.309752111925133,-0.31140700922652365,False,False,False,False,-45344.0,-10424.277284006459,False,False,False,False,1824.591767363443,False,False,False,False
2024-07-04 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36170164650037756,3.2712619018851377,-0.6117248954378395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12061246228397,-10.744470627750388,True,False,False,True,True,0.0,0,0.7606358111266948,0.9630668536699393,False,False,False,False,-0.309752111925133,-0.31057956057582836,False,False,False,False,-45344.0,-10965.668333866824,False,False,False,False,1796.3035229081959,False,False,False,False
2024-07-05 17:00:00+00:00,2.975,3.005,2.975,3.0,2193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35614334344626486,3.267543821401907,-0.7512251073205135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.643174427233305,-10.744470627750388,True,False,False,True,True,0.0,0,0.7677146879399341,0.961520412951666,False,False,False,False,-0.33449383807015826,-0.32253669932299334,False,False,False,False,-47537.0,-11532.665724039432,False,False,False,False,1802.4538558863633,False,False,False,False
2024-07-08 17:00:00+00:00,3.02,3.02,2.99,2.995,412.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3495980059522206,3.2668968981522,-0.7777415589417295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45187343661804,-10.744470627750388,True,False,False,True,True,0.0,0,0.7699905926622763,0.9529633113828786,False,False,False,False,-0.32827235821394046,-0.3254045287684669,False,False,False,False,-47949.0,-12097.260053899287,False,False,False,False,1780.896431764094,False,False,False,False
2024-07-09 17:00:00+00:00,2.975,2.99,2.97,2.99,2290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3438869366888314,3.2628999182270078,-0.7935745418382758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43291621043373,-10.744470627750388,True,False,False,True,False,0.0,0,0.7682524729156852,0.9528968440885542,False,False,False,False,-0.3386553802263881,-0.3320299544974275,False,False,False,False,-50239.0,-12688.60485926519,False,False,False,False,1788.7895103413948,False,False,False,False
2024-07-10 17:00:00+00:00,3.035,3.045,3.025,3.03,772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3370016574397228,3.2620012242678875,-0.6884275467083844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.410708405475546,-10.744470627750388,True,False,False,True,False,0.0,0,0.7660377358490563,0.9556603773584906,False,False,False,False,-0.31590210610713976,-0.32396603030228366,False,False,False,False,-49467.0,-13258.812535865729,False,False,False,False,1773.0253318864895,False,False,False,False
2024-07-11 17:00:00+00:00,3.09,3.14,3.085,3.13,6748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32816109260956866,3.260013013330203,-0.3961865567192231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46684230492549,-5.918865689330168,True,False,False,False,True,0.0,0,0.7679738562091502,0.9458450046685343,False,False,False,False,-0.2843641323174868,-0.30416508130988523,False,False,False,False,-42719.0,-13715.559628332927,False,False,False,False,1850.1567220897998,False,False,False,False
2024-07-12 17:00:00+00:00,3.165,3.2,3.135,3.135,1881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3185898405261689,3.2600507446938174,-0.3925132844389806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69588359104322,-2.0839681153049696,True,False,True,False,True,0.0,0,0.775070290534208,0.9395501405810686,False,False,False,False,-0.26231527206141614,-0.2832401766856507,False,False,False,False,-40838.0,-14136.062579831641,False,False,False,False,1850.6349124449966,False,False,False,False
2024-07-15 17:00:00+00:00,3.25,3.29,3.23,3.29,321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30827586510950267,3.2603991532711487,0.096020642804252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.840849060869374,4.325442900053275,True,False,True,False,True,0.0,0,0.781191806331471,0.9245810055865922,False,False,False,False,-0.22577661688665795,-0.25450839678615433,False,False,False,False,-40517.0,-14545.069361539678,False,False,False,False,1826.919642484609,False,False,False,False
2024-07-16 17:00:00+00:00,3.45,3.51,3.41,3.505,2782.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2954085123844479,3.268513351081977,0.8005410778761065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49364787891791,11.002823231870138,True,False,True,False,True,1.5230639235842354,0,0.7868324125230203,0.9231123388581953,False,False,False,False,-0.1486307359143998,-0.20156956635027706,False,False,False,False,-37735.0,-14904.603169887898,False,False,False,False,1841.7270898879483,False,False,False,False
2024-07-17 17:00:00+00:00,3.47,3.5,3.47,3.495,2157.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28182829735353493,3.274621911814139,0.7819586970339295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09517588884208,14.819563595495538,True,False,True,False,True,1.2065787378669661,0,0.791396854764107,0.9227567067530064,False,False,False,False,-0.1391277447002348,-0.17034865552525594,False,False,False,False,-39892.0,-15292.004671129946,False,False,False,False,1846.6150419827086,False,False,False,False
2024-07-18 17:00:00+00:00,3.46,3.46,3.365,3.37,176.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2667623364422862,3.2749614446237167,0.3562667678045505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64321917747347,14.819563595495538,True,False,True,False,True,0.0,0,0.77519739897817,0.9280074314909428,False,False,False,False,-0.1667615749052189,-0.16855511521523742,False,False,False,False,-40068.0,-15676.12862971708,False,False,False,False,1820.7140335798758,False,False,False,False
2024-07-19 17:00:00+00:00,3.285,3.365,3.27,3.365,2706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2530936870299569,3.2784302669027348,0.342046196857604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81195421025754,14.819563595495538,True,False,True,False,False,0.0,0,0.7739090064995358,0.935004642525534,False,False,False,False,-0.20336439992320904,-0.18595975756922323,False,False,False,False,-42774.0,-16096.25066646565,False,False,False,False,1834.4393974003428,False,False,False,False
2024-07-22 17:00:00+00:00,3.36,3.42,3.36,3.39,2193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2422110984579765,3.2820924068194484,0.4455105231244128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14928005593448,14.819563595495538,True,False,True,False,False,0.0,0,0.7794800371402041,0.9340761374187557,False,False,False,False,-0.175387216039165,-0.1806734868041941,False,False,False,False,-40581.0,-16475.85918326463,False,False,False,False,1839.998476510415,False,False,False,False
2024-07-23 17:00:00+00:00,3.48,3.495,3.45,3.485,5276.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22769154890211635,3.293748214150586,0.839959966769044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59194261594685,14.819563595495538,True,False,True,False,False,0.998962571847013,0,0.7782485875706214,0.9354990583804143,False,False,False,False,-0.1363221091655203,-0.1584977979848572,False,False,False,False,-35305.0,-16767.783847089984,False,False,False,False,1893.269817959866,False,False,False,False
2024-07-24 17:00:00+00:00,3.51,3.515,3.46,3.475,909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21605162879809475,3.295658615677342,0.8300857777390643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07584432300852,14.819563595495538,True,False,True,False,False,0.6865574300868857,0,0.7877783041212695,0.9332070108953102,False,False,False,False,-0.12860375030751753,-0.14355077414618736,False,False,False,False,-36214.0,-17069.275570390913,False,False,False,False,1878.0098207821936,False,False,False,False
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.208076410947508,3.2965355759315464,1.194101834691556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69931611583111,14.819563595495538,True,False,True,False,False,2.806293609547179,0,0.7939651107967938,0.9250353606789247,False,False,False,False,-0.09400374380099469,-0.11877725897359102,False,False,False,False,-35892.0,-17361.10075534609,False,False,False,False,1853.8856375142525,False,False,False,False
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2042681288612394,3.29883864042467,1.0582236239221134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25731799436703,14.819563595495538,True,False,True,False,False,1.8476827439519532,0,0.7900943396226413,0.9292452830188678,False,False,False,False,-0.09380926107743602,-0.10629326002551352,False,False,False,False,-36859.0,-17663.393766891113,False,False,False,False,1840.1354725915508,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19797426805222504,3.3021663529781367,1.1760803528286952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39480344566454,15.273828126449274,True,False,True,False,False,2.455696770902346,0,0.8005752636625121,0.9261744966442953,False,False,False,False,-0.09486959772929884,-0.10058142887740618,False,False,False,False,-35448.0,-17939.124096086598,False,False,False,False,1833.4822094505964,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19462120751454054,3.3045546572149043,1.2611438697746125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.822716439865,16.290316902266042,True,False,True,False,False,2.9142293983694536,0,0.7984496124031009,0.9307170542635657,False,False,False,False,-0.08459467657487695,-0.09258805272614157,False,False,False,False,-34442.0,-18194.98263723254,False,True,False,False,1820.6530279087267,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1905415468633666,3.321538357193328,0.7266742875030809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41353233101214,16.290316902266042,True,False,True,False,False,0.011413750275536927,0,0.7989392478302796,0.9218900675024104,False,False,False,False,-0.08677453790733197,-0.08968129531673677,False,False,False,False,-35125.0,-18457.46352657777,False,False,False,False,1803.0149964682814,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18447942339909112,3.311790332466237,-0.0639113688074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01873775916651,14.918015059081114,True,False,True,False,False,0.0,0,0.8004796163069545,0.9347721822541967,False,False,False,False,-0.18829250396946295,-0.13898689964309985,False,False,False,False,-36376.0,-18735.27029360757,False,False,False,False,1794.4566244300133,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1791258302508785,3.3063230063685243,-0.314432632578115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16358453068139,8.847730114675912,False,False,False,False,False,0.0,0,0.7871524448705658,0.9405560882070948,False,False,False,False,-0.21525067827824962,-0.17711878896067473,False,False,False,False,-38666.0,-19044.273854946987,False,False,False,False,1802.139467462106,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17425923011216013,3.3027550144960793,-0.7331319805203508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91302148612866,3.457173253029829,False,True,False,True,False,0.0,0,0.7857142857142857,0.9395973154362415,False,False,False,False,-0.23478391034764354,-0.20595134965415912,False,False,False,False,-40688.0,-19379.83550060672,False,False,False,False,1805.5481578890501,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16958808070474954,3.302126843051496,-0.8675541490892984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.324512596914474,-0.42384686087874,False,True,False,True,False,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.22094481602121296,False,False,False,False,-41137.0,-19717.155880442275,False,False,False,False,1784.5164035031733,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1662849231760932,3.291351883449115,-0.7598517113623713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73692135048686,-2.629951788156262,False,True,False,True,False,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.23888546855928108,False,False,False,False,-40977.0,-20046.765866792008,False,False,False,False,1759.3301026736665,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16298269957380115,3.2935457453227497,-0.3592144778301415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13435431527932,-2.629951788156262,False,True,False,True,False,0.0,0,0.789171058936272,0.93914710110206,False,False,False,False,-0.2297482820987464,-0.23431687532901374,False,False,False,False,-37433.0,-20316.319884361124,False,False,False,False,1786.999403407408,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16051530195643574,3.2915001971342663,-0.5700403389522299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.014467968695236,-2.629951788156262,False,True,False,True,False,0.0,0,0.8034398034398036,0.9356265356265353,False,False,False,False,-0.23211102291224772,-0.23321394912063073,False,False,False,False,-40561.0,-20630.19089390591,False,False,False,False,1807.7901103313243,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15803073027647285,3.2911721046591613,-0.8616811706237772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66075921189999,-3.37535305393169,False,True,False,True,False,0.0,0,0.7939273270283723,0.9462419113987055,False,False,False,False,-0.25230034758375125,-0.24275714835219098,False,False,False,False,-40787.0,-20942.699562217447,False,False,False,False,1783.2662326517689,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15693210214831219,3.2913929134818227,-0.13631954959479772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37889742053352,-3.37535305393169,False,True,False,True,True,0.0,0,0.7860721442885772,0.9534068136272543,False,False,False,False,-0.2027502486542682,-0.22275369850322957,False,False,False,False,-40525.0,-21246.30111939237,False,False,False,False,1759.6807096649197,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1561336052959334,3.291295029460572,-0.616747619950593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58217404483806,-3.37535305393169,False,True,False,True,True,0.0,0,0.777111444277861,0.9540229885057471,False,False,False,False,-0.2319281012008276,-0.2273408998520286,False,False,False,False,-40700.0,-21547.908853975434,False,False,False,False,1735.1120164918202,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15556861699776797,3.291362604853987,0.18408208351189445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60240283003062,-3.37535305393169,False,True,False,True,True,0.0,0,0.7792527040314652,0.9370698131760078,False,False,False,False,-0.18719196106247513,-0.20726643045725185,False,False,False,False,-40651.0,-21844.08080972775,False,False,False,False,1708.9707449183036,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1550776614509153,3.2926308477604396,0.04751910862347322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63614111312111,-8.361427882691437,False,False,False,False,True,0.0,0,0.7954545454545454,0.9377470355731224,False,False,False,False,-0.16217624919419293,-0.1847213398257224,False,False,False,False,-41398.0,-22147.242347561427,False,False,False,False,1694.056469803291,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1548014712317009,3.293461183390892,0.33293492754966697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29147977136327,-5.572494965993116,False,False,True,False,True,0.0,0,0.8006906758756783,0.9264923532313764,False,False,False,False,-0.1510280317800505,-0.16787468580288645,False,False,False,False,-41003.0,-22439.579675506207,False,False,False,False,1673.9160594187438,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1535239218968765,3.294097494818485,-0.18953068980370416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39150675213193,-5.572494965993116,False,False,False,False,True,0.0,0,0.801285219970341,0.9253583786455752,False,False,False,False,-0.17585661862893032,-0.17186565221590838,False,False,False,False,-41737.0,-22738.764486738666,False,False,False,False,1659.3437174122514,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15301548529068024,3.302129353899962,-0.11194523134323095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.447498047432575,-5.572494965993116,False,False,False,False,True,0.0,0,0.7974308300395254,0.9268774703557306,False,False,False,False,-0.1671437075293596,-0.16950467987263398,False,False,False,False,-29628.0,-22845.574339657443,False,False,False,False,1821.3538923360925,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1528786246467357,3.3024785886408003,-0.08162415556547041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66036576621103,-5.001481912658754,False,False,False,False,True,0.0,0,0.8018821198613174,0.9247152055473004,False,False,False,False,-0.1733645737308392,-0.1714346268017366,False,False,False,False,-28582.0,-22934.511171600738,False,False,False,False,1809.3329017572382,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15318239731395528,3.3039942455776665,0.7573047325050906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67542270150469,-0.8407732579799898,True,False,True,False,True,0.5445838780057031,0,0.8027545499262172,0.9252336448598127,False,False,False,False,-0.10311114473912225,-0.13727288577042943,False,False,False,False,-27735.0,-23008.93735498677,False,False,False,False,1794.4130118075136,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15245291696748695,3.304938401434464,0.7219382925221997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13947241277265,1.690736420947033,True,False,True,False,True,0.3983609974085063,0,0.8106098165592464,0.923153197818542,False,False,False,False,-0.10188960897767531,-0.11958124737405237,False,False,False,False,-28280.0,-23090.659256459843,False,False,False,False,1775.0422674384047,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.153767052083045,3.3071173536566403,0.5715310604764468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.876428641478874,2.6151208457574597,True,False,True,False,True,0.0,0,0.805345436207766,0.9445284921835602,False,False,False,False,-0.11626737190479475,-0.11792430963942356,False,False,False,False,-29918.0,-23196.509500545737,False,False,False,False,1772.91758112153,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.155172034723928,3.3078119647463913,0.6907690257739467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.003752513000286,3.960118687462277,True,False,True,False,True,0.4040046695605497,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792466394434,False,False,False,False,-29472.0,-23293.803926893866,False,False,False,False,1752.3452155227467,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1580839667409193,3.3231993566788742,1.0235107750446162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76976059248656,6.790582652938824,True,False,True,False,True,2.459722922454592,0,0.812720848056537,0.9217566885411408,False,False,False,False,-0.07401548005966707,-0.0915067023618057,False,False,False,False,-27726.0,-23362.52014508156,False,False,False,False,1752.2468400882854,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16120134575702957,3.3263165350609336,1.1084489654843614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13417182974601,9.15897165108801,True,False,True,False,True,3.0378959293125227,0,0.8144590495449948,0.9191102123356923,False,False,False,False,-0.09013135264736401,-0.09081902750458486,False,False,False,False,-25501.0,-23395.674871514402,False,False,False,False,1759.5763464435058,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16421462005998413,3.3263165350609336,1.088109358800069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71044598791897,10.77917216755943,True,False,True,False,True,3.0378959293125227,0,0.8241869918699186,0.9115853658536585,False,False,False,False,-0.06659081138559036,-0.07870491944508762,False,False,False,False,-25501.0,-23428.315571180843,False,False,False,False,1732.2960930102731,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16406953041565733,3.3251057055929825,-0.45776754161914174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77208612828451,12.37183211248211,False,False,True,False,False,0.0,0,0.8137896326119777,0.924509310518369,False,False,False,False,-0.17059592082805652,-0.12465042013657207,False,False,False,False,-25847.0,-23465.814554573386,False,False,False,False,1710.803130327943,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1639082912116755,3.3228080377567393,-0.6577338886262518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99682455217234,6.477929039469608,False,True,False,True,False,0.0,0,0.8257537046499744,0.9294839039345937,False,False,False,False,-0.19927660841725195,-0.16196351427691202,False,False,False,False,-26436.0,-23511.863941324184,False,False,False,False,1693.4108337337113,False,False,False,False
