date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_788,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,aVWAP_OB_bull_805,aVWAP_OB_bull_240,aVWAP_OB_bear_827,aVWAP_OB_bear_486,aVWAP_OB_bear_90,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,1008.01,1009.82,1006.24,1006.27,4197.0,,,,,,,,,,,,,,,,,,,,,,993.4251770276327,,1030.0444698748454,970.82205349801,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.07001597565339,1015.2724092833502,-0.49819597810425614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.27679741893315,-21.86451779783002,False,True,False,True,True,0.0,0,0.9663819722303635,0.9616037407894651,False,False,False,False,-0.16381535626420074,-0.15172392655645905,False,False,False,False,-160660.0,-119042.15386530309,False,False,False,False,6043.677430772387,False,False,False,False
2025-06-09 19:00:00+00:00,1006.13,1009.35,1005.85,1006.23,10736.0,,,,,,,,,,,,,,,,,,,,,,993.511083240104,,1028.8193512732864,970.9479370291681,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.188821555466028,1015.0277787507633,-0.48369152030739687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.753566759232854,-21.86451779783002,False,True,False,True,True,0.0,0,0.9662733483017241,0.9613597122793133,False,False,False,False,-0.1683261187607151,-0.1600250226585871,False,False,False,False,-171396.0,-119853.84140227512,False,False,False,False,6116.426617892195,False,False,False,False
2025-06-10 14:00:00+00:00,1004.4,1004.67,1001.37,1003.48,2347.0,,,,,,,,,,,,,,,,,,,,,,993.5242926540201,,1028.5228939920046,970.9723346625743,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.35100057831276,1014.9630095839617,-0.6257429688892455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.347397687127444,-21.86451779783002,False,True,False,True,False,0.0,0,0.9558210254910094,0.9687876293428943,False,False,False,False,-0.21683344396693408,-0.18842923331276057,False,False,False,False,-173743.0,-120689.33223324761,False,False,False,False,6057.985895134177,False,False,False,False
2025-06-10 15:00:00+00:00,1003.48,1004.34,998.0,1001.615,2269.0,,,,,,,,,,,,,,,,,,,,,,993.5345802933298,,1028.2222318123368,970.9945296302751,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.534783707669774,1014.8951871415732,-0.7165007885189268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.735432017954967,-21.86451779783002,False,True,False,True,False,0.0,0,0.9495689042107185,0.9719601481912943,False,False,False,False,-0.23670290097266525,-0.21256606714271292,False,False,False,False,-176012.0,-121547.0480125771,False,False,False,False,5999.2419277677545,False,False,False,False
2025-06-10 16:00:00+00:00,1001.6,1004.065,1001.52,1003.905,2374.0,,,,,,,,,,,,,,,,,,,,,,993.5478594340486,,1027.9357795882727,971.0191277549606,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.668864634914687,1014.8313514910636,-0.5852713437446587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84632472236486,-21.86451779783002,False,True,False,True,False,0.0,0,0.9666069303273638,0.9693771460621898,False,False,False,False,-0.21926747903957428,-0.2159167730911436,False,False,False,False,-173638.0,-122354.65967129683,False,False,False,False,5943.036626562052,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1005.15,1003.425,1004.42,2768.0,,,,,,,,,,,,,,,,,,,,,,993.5651719277673,,1027.6253142690603,971.0488015548776,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.726150480540085,1014.7625406390565,-0.5523046848205323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07941486272466,-21.86451779783002,False,True,False,True,True,0.0,0,0.9640501115496821,0.9661987300497686,False,False,False,False,-0.20331774735895738,-0.2096172602250505,False,False,False,False,-170870.0,-123106.8354903465,False,False,False,False,5893.811252506826,False,False,False,False
2025-06-10 18:00:00+00:00,1004.34,1004.38,1001.4,1003.83,4927.0,,,,,,,,,,,,,,,,,,,,,,993.5926356189467,,1027.066622603576,971.0997036951472,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.81447552064977,1014.6348532609175,-0.5742840532045966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58292657399467,-21.27230112249895,False,True,False,True,True,0.0,0,0.9576812354593963,0.9741807211448852,False,False,False,False,-0.21822400960598323,-0.21392063491551688,False,False,False,False,-175797.0,-123923.73726568995,False,False,False,False,5878.821930762535,False,False,False,False
2025-06-10 19:00:00+00:00,1003.92,1007.52,1003.92,1007.21,4914.0,,,,,,,,,,,,,,,,,,,,,,993.6284108840518,,1026.601517157163,971.1550614208087,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.871617508984702,1014.5312982714355,-0.38795287515496885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26811991272959,-17.65051016468179,False,True,False,True,True,0.0,0,0.9549204112087545,0.971784668103687,False,False,False,False,-0.18813006013179,-0.20102534752365345,False,False,False,False,-170883.0,-124651.78785071801,False,False,False,False,5863.863451215829,False,False,False,False
2025-06-11 14:00:00+00:00,998.505,1002.07,998.17,1000.89,6209.0,,,,,,,,,,,,,,,,,,,,,,993.6524883366836,,1025.8826077870394,971.2131495908666,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.012214409130564,1014.3548146007506,-0.7082191643222889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2128670432437,-17.65051016468179,False,True,False,True,True,0.0,0,0.9442894071021574,0.9727995172891403,False,False,False,False,-0.24806136139495472,-0.22454335445930407,False,False,False,False,-177092.0,-125464.81439566812,False,False,False,False,5869.214405460545,False,False,False,False
2025-06-11 15:00:00+00:00,1000.83,1001.31,999.23,1000.03,6802.0,,,,,,,,,,,,,,,,,,,,,,993.6779421129136,,1025.1335181327456,971.2761154358966,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.158330227792057,1014.1659079138329,-0.7378465526879108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1160678074599,-17.65051016468179,False,True,False,True,False,0.0,0,0.944851496750091,0.9777572528449631,False,False,False,False,-0.24643494340503327,-0.23548914893216866,False,False,False,False,-183894.0,-126370.6932422469,False,False,False,False,5883.676197623947,False,False,False,False
2025-06-11 16:00:00+00:00,1000.02,1003.95,999.92,1002.095,3624.0,,,,,,,,,,,,,,,,,,,,,,993.6951454544245,,1024.7794853721196,971.3116306221326,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.2377657254714,1014.0764929781792,-0.6228110451680626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.377910882187464,-17.65051016468179,False,True,False,True,False,0.0,0,0.9458781787577609,0.9836775459745635,False,False,False,False,-0.2284652028874937,-0.2319771759098312,False,False,False,False,-180270.0,-127206.34140903376,False,False,False,False,5848.642458125901,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,999.13,999.66,3595.0,,,,,,,,,,,,,,,,,,,,,,993.7090839910277,,1024.4165308481313,971.3450713674213,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.354409221320108,1013.9822072652657,-0.7399971294132273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90076487493589,-17.65051016468179,False,True,False,True,False,0.0,0,0.9548525257648438,0.9692794296864549,False,False,False,False,-0.23945577131323542,-0.2357164736115333,False,False,False,False,-183865.0,-128084.77022439758,False,False,False,False,5813.702264976661,False,False,False,False
2025-06-11 18:00:00+00:00,999.41,999.41,993.5,995.57,4844.0,,,,,,,,,,,,,,,,,,,,,,993.7158331121003,,1023.8586808416984,971.3833242344873,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.54155163691956,1014.353102907277,-0.9611878962461897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71890451898142,-17.65051016468179,False,True,False,True,False,0.0,0,0.9604173932849787,0.9643179990177314,False,False,False,False,-0.28822538209217075,-0.26197092785185205,False,False,False,False,-188709.0,-129024.6807635542,False,False,False,False,5798.668121333612,False,False,False,False
2025-06-11 19:00:00+00:00,995.03,997.13,994.05,997.13,8201.0,,,,,,,,,,,,,,,,,,,,,,993.7269122219835,,1022.960984795303,971.4476715305927,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.697140598720964,1014.0984350081113,-0.8614669181583228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.84076790706705,-17.65051016468179,False,True,False,True,False,0.0,0,0.9680641439943819,0.9519708227943343,False,False,False,False,-0.3186713380351397,-0.2903211329434959,False,False,False,False,-180508.0,-129822.8717594681,False,False,False,False,5835.913576816812,False,False,False,False
2025-06-12 14:00:00+00:00,996.93,1002.22,995.495,1001.07,6384.0,,,,,,,,,,,,,,,,,,,,,,993.7480333995994,,1022.3871408164258,971.5045916490462,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.787000680900633,1013.9927283345847,-0.6530918224032979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44480745937662,-17.166207217937398,False,False,False,True,True,0.0,0,0.961202826814683,0.950723870561644,False,False,False,False,-0.2811131089209735,-0.28571712093223467,False,False,False,False,-174124.0,-130509.71095699572,False,False,False,False,5844.411040742132,False,False,False,False
2025-06-12 15:00:00+00:00,1001.17,1002.775,999.38,1001.595,3818.0,,,,,,,,,,,,,,,,,,,,,,993.7641474916016,,1022.0811794129093,971.5405224314869,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.868375314319163,1013.9381435656051,-0.6212457420566901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.28189656897402,-14.550229049939986,False,False,False,True,True,0.0,0,0.9621354133000075,0.955420051280947,False,False,False,False,-0.2560351098691342,-0.27087611540068446,False,False,False,False,-170306.0,-131126.70768634463,False,False,False,False,5812.993815304269,False,False,False,False
2025-06-12 16:00:00+00:00,1001.6,1001.97,999.84,999.99,3437.0,,,,,,,,,,,,,,,,,,,,,,993.7773400203306,,1021.804867521703,971.5720874576241,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.972619691977748,1013.875259079022,-0.6952147136011018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06913242427146,-13.829942758039728,False,False,False,True,True,0.0,0,0.9685474606030388,0.9504114914125108,False,False,False,False,-0.2579721080440586,-0.26442411172237157,False,False,False,False,-173743.0,-131787.42539663386,False,False,False,False,5776.156701888699,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1001.3,999.47,1000.755,2405.0,,,,,,,,,,,,,,,,,,,,,,993.7864174728394,,1021.6148933938164,971.5940643416589,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.111728017424667,1013.8288698988584,-0.6500619880863212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33329135126753,-12.579084437025003,False,False,False,True,True,0.0,0,0.9664690706707632,0.949156472839006,False,False,False,False,-0.2638227170784394,-0.2641234144004055,False,False,False,False,-171338.0,-132400.61259978684,False,False,False,False,5723.89070651058,False,False,False,False
2025-06-12 18:00:00+00:00,1000.88,1002.97,1000.83,1002.97,1870.0,,,,,,,,,,,,,,,,,,,,,,993.7952901029247,,1021.4815487004372,971.6121611952824,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.208781469834186,1013.8014937217995,-0.535979556113649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23757924699733,-9.817242687164551,True,False,False,True,True,0.0,0,0.9720534805987499,0.9429806714140393,False,False,False,False,-0.25212988397868924,-0.25812664918954736,False,False,False,False,-169468.0,-132975.30077653434,False,False,False,False,5664.140462998787,False,False,False,False
2025-06-12 19:00:00+00:00,1003.02,1003.295,1001.71,1002.76,6970.0,,,,,,,,,,,,,,,,,,,,,,993.8294875933977,,1021.0086178229648,971.6801533285566,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.30409174202301,1013.697991502065,-0.5387087312764056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98002992856108,-8.178009729747082,True,False,False,True,True,0.0,0,0.9716961195117505,0.9431517580615784,False,False,False,False,-0.24533330089687913,-0.25172997504321326,False,False,False,False,-176438.0,-133649.14107457257,False,False,False,False,5684.38634729338,False,False,False,False
2025-06-13 14:00:00+00:00,1000.34,1000.34,993.92,996.2,3549.0,,,,,,,,,,,,,,,,,,,,,,993.8353979635577,,1020.7041960968572,971.7082194013955,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.503607351913974,1013.5927961816782,-0.8482798116037152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.362632541774595,-8.178009729747082,True,False,False,True,False,0.0,0,0.9577195774851682,0.9481478801910005,False,False,False,False,-0.3068095517492354,-0.27926976339622434,False,False,False,False,-179987.0,-134367.55749202106,False,False,False,False,5651.279582219064,False,False,False,False
2025-06-13 15:00:00+00:00,996.36,996.67,994.0,996.29,2550.0,,,,,,,,,,,,,,,,,,,,,,993.837975859668,,1020.4796983898267,971.7274114742908,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.70818988940163,1013.5121652013986,-0.8316596135818165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04734031880215,-5.311048393644867,True,False,False,True,False,0.0,0,0.9631718983992202,0.9507698570784694,False,False,False,False,-0.34282825441539394,-0.3110490089058091,False,False,False,False,-177437.0,-135035.3007867184,False,False,False,False,5603.197728231171,False,False,False,False
2025-06-13 16:00:00+00:00,996.04,996.3,992.0,993.23,2744.0,,,,,,,,,,,,,,,,,,,,,,993.8379840222723,,1020.2252849395554,971.7464695716561,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.960260619855703,1013.4161674905985,-0.9630685351057156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78543395073807,-8.290288330999935,True,False,False,True,False,0.0,0,0.9590446952462983,0.9678350302949994,False,False,False,False,-0.34282825441539394,-0.32693863166060155,False,False,False,False,-180181.0,-135735.23410785454,False,False,False,False,5558.86908128185,False,False,False,False
2025-06-13 17:00:00+00:00,992.9,993.07,989.84,992.42,2732.0,,,,,,,,,,,,,,,,,,,,,,993.8348618859679,,1019.9572987415852,971.7636401077287,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.219688717138972,1013.3106605967323,-0.9844942060747163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19175639621315,-10.64066272314907,False,False,False,True,False,0.0,0,0.9486507051201545,0.9795740468504143,False,False,False,False,-0.34282825441539394,-0.3348834430379978,False,False,False,False,-182913.0,-136466.67233874052,False,False,False,False,5515.041653665077,False,False,False,False
2025-06-13 18:00:00+00:00,992.305,993.0,988.77,990.13,2966.0,,,,,,,,,,,,,,,,,,,,,,993.8296060563293,,1019.6604429718722,971.7811849687421,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.50764248978703,1013.1921121961684,-1.0722752252888492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33423044188434,-13.26342529335001,False,True,False,True,False,0.0,0,0.942291929731286,0.9831417115261076,False,False,False,False,-0.34282825441539394,-0.33885584872669583,False,False,False,False,-185879.0,-137232.75493813987,False,False,False,False,5475.521628026859,False,False,False,False
2025-06-13 19:00:00+00:00,990.525,990.815,988.77,990.61,9834.0,,,,,,,,,,,,,,,,,,,,,,993.8092260171682,,1018.6993419049535,971.8373769298076,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.782435519109644,1012.8102875457683,-1.0191829800800791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.093308071746215,-14.44610063122311,False,True,False,True,False,0.0,0,0.9376137961660865,0.9904966323736218,False,False,False,False,-0.34282825441539394,-0.34084205157104486,False,False,False,False,-176045.0,-137834.4951716571,False,False,False,False,5543.094936119465,False,False,False,False
2025-06-16 14:00:00+00:00,1001.2,1001.82,994.74,995.36,7043.0,,,,,,,,,,,,,,,,,,,,,,993.8227337587966,,1018.2131008065902,971.8933136275558,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.96819111683919,1012.6499826671782,-0.7870462604417588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.80851890419412,-14.44610063122311,True,False,False,True,True,0.0,0,0.9457280913683284,0.974646753056593,False,False,False,False,-0.25087161249008794,-0.2958568320305664,False,False,False,False,-169002.0,-138317.7123007787,False,False,False,False,5566.349278195133,False,False,False,False
2025-06-16 15:00:00+00:00,995.37,995.78,991.17,991.635,4767.0,,,,,,,,,,,,,,,,,,,,,,993.820227997135,,1017.8289991556244,971.9244370014827,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.207099145531977,1012.5049495933066,-0.9397872930875623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.467219445715486,-14.44610063122311,True,False,False,True,True,0.0,0,0.940981374099455,0.9850568148538631,False,False,False,False,-0.3023272131556908,-0.2990920225931286,False,False,False,False,-173769.0,-138867.34466820848,False,False,False,False,5553.9562661300915,False,False,False,False
2025-06-16 16:00:00+00:00,991.79,992.01,989.27,990.27,4151.0,,,,,,,,,,,,,,,,,,,,,,993.8127447321514,,1017.4733533156408,971.9484364048402,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.452197192386198,1012.3644069063906,-0.9840643531263442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1099354256869,-14.44610063122311,True,False,False,True,True,0.0,0,0.9309243109187996,1.0030683756227985,False,False,False,False,-0.3334152576362874,-0.316253640114708,False,False,False,False,-177920.0,-139472.81219273238,False,False,False,False,5532.20500619009,False,False,False,False
2025-06-16 17:00:00+00:00,990.56,990.68,987.12,987.4,3219.0,,,,,,,,,,,,,,,,,,,,,,993.8032532874951,,1017.1827109750175,971.9648880706513,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.727738674410226,1012.2458668268021,-1.0931957280368025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.344858962699334,-14.44610063122311,False,False,False,True,True,0.0,0,0.921612233817043,1.0033098544407835,False,False,False,False,-0.34282825441539394,-0.329540947265051,False,False,False,False,-181139.0,-140118.799600597,False,False,False,False,5496.341362683267,False,False,False,False
2025-06-16 18:00:00+00:00,987.46,988.245,986.62,987.24,3689.0,,,,,,,,,,,,,,,,,,,,,,993.7903478202411,,1016.8450118159394,971.982520446044,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.96545851102591,1012.1063096571563,-1.0827700063213535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08581935745403,-14.44610063122311,False,False,False,True,False,0.0,0,0.919738224968508,1.0084525309143493,False,False,False,False,-0.34282825441539394,-0.3361846008402225,False,False,False,False,-184828.0,-140811.96549826214,False,False,False,False,5468.320566362597,False,False,False,False
2025-06-16 19:00:00+00:00,987.12,987.425,981.54,983.93,13354.0,,,,,,,,,,,,,,,,,,,,,,993.7219330095649,,1015.5630886895702,972.0333437452902,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.290277190162996,1011.5589040366764,-1.1862848952414324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.653507592159848,-15.20529193696995,False,True,False,True,False,0.0,0,0.9098565630031981,1.012065626321765,False,False,False,False,-0.34282825441539394,-0.33950642762780825,False,False,False,False,-198182.0,-141701.42339751386,False,False,False,False,5590.579162232944,False,False,False,False
2025-06-17 14:00:00+00:00,978.94,982.92,976.91,981.505,6100.0,,,,,,,,,,,,,,,,,,,,,,993.6783637228946,,1014.9424192269506,972.0491701353295,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.659901345625226,1011.2851082197043,-1.2586742347178344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.060636430713647,-17.802949580318604,False,True,False,True,False,0.0,0,0.9022858875470525,1.0194718276007428,False,False,False,False,-0.34282825441539394,-0.34116734102160107,False,False,False,False,-204282.0,-142671.66489522683,False,False,False,False,5598.477159717705,False,False,False,False
2025-06-17 15:00:00+00:00,981.52,984.67,981.25,984.475,8030.0,,,,,,,,,,,,,,,,,,,,,,993.6344333237635,,1014.2267275950852,972.0773746887193,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.95660823088199,1010.9748581125168,-1.1061606825609123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.962030596288756,-17.802949580318604,False,True,False,True,False,0.0,0,0.9042044347338274,1.0177079335085182,False,False,False,False,-0.3135689185898563,-0.3273681298057287,False,False,False,False,-196252.0,-143502.36776506825,False,False,False,False,5636.1751882492135,False,False,False,False
2025-06-17 16:00:00+00:00,984.475,986.11,983.7,984.42,4115.0,,,,,,,,,,,,,,,,,,,,,,993.6148786794138,,1013.8871588779203,972.0933907082427,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.236882287126697,1010.8282455716413,-1.0895892160877467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19800245995045,-17.802949580318604,False,True,False,True,True,0.0,0,0.9139740978097631,1.0164825360950442,False,False,False,False,-0.2951507885698661,-0.3112594591877974,False,False,False,False,-200367.0,-144383.989970261,False,False,False,False,5612.591076803489,False,False,False,False
2025-06-17 17:00:00+00:00,984.25,984.86,978.62,980.06,3538.0,,,,,,,,,,,,,,,,,,,,,,993.5914091970766,,1013.5664569124075,972.1032588292034,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.497707312657138,1010.6855982730689,-1.2501414063856384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.786989269107913,-17.802949580318604,False,True,False,True,True,0.0,0,0.9026562476787545,1.019765869891403,False,False,False,False,-0.32522699074501626,-0.31824322496640683,False,False,False,False,-203905.0,-145306.79632731123,False,False,False,False,5580.42687406235,False,False,False,False
2025-06-17 18:00:00+00:00,979.74,980.125,976.465,978.625,8033.0,,,,,,,,,,,,,,,,,,,,,,993.5266084689898,,1012.8007138571091,972.1187592524712,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.605712385176407,1010.3378330442686,-1.288840272040805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23505564648158,-17.976575189561196,False,True,False,True,False,0.0,0,0.8925656758205753,1.0333963781497588,False,False,False,False,-0.34282825441539394,-0.3305357396909004,False,False,False,False,-211938.0,-146339.83824471725,False,False,False,False,5618.4512636117715,False,False,False,False
2025-06-17 19:00:00+00:00,978.625,982.875,977.305,977.625,14858.0,,,,,,,,,,,,,,,,,,,,,,993.4149580881783,,1011.5023017163644,972.1511390704469,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.761905999716245,1009.7435079592366,-1.297093525821665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.778433305366427,-19.55422145122166,False,True,False,True,False,0.0,0,0.892602319819652,1.0305192437893862,False,False,False,False,-0.32587248077151704,-0.3282041102312087,False,False,False,False,-226796.0,-147587.22059751232,False,False,False,False,5761.700081230194,False,False,False,False
2025-06-18 14:00:00+00:00,975.355,978.72,974.83,978.66,6720.0,,,,,,,,,,,,,,,,,,,,,,993.3584511011707,,1010.9154093863812,972.1618753857506,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.875278881682693,1009.4690907300899,-1.238542525558444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.287570908964774,-19.55422145122166,False,True,False,True,False,0.0,0,0.8892671324513156,1.033766909469303,False,False,False,False,-0.34282825441539394,-0.3355161823233013,False,False,False,False,-220076.0,-148711.07764251213,False,False,False,False,5776.557444311896,False,False,False,False
2025-06-18 15:00:00+00:00,978.735,981.0,978.43,979.84,4285.0,,,,,,,,,,,,,,,,,,,,,,993.3279111754921,,1010.577158986597,972.1717619674153,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.826506932480843,1009.3113225296387,-1.1870909834311383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.293205969850487,-19.55422145122166,False,True,False,True,True,0.0,0,0.8926929582082209,1.0335809496844568,False,False,False,False,-0.3156757392498182,-0.3255959607865597,False,False,False,False,-215791.0,-149751.07643875224,False,False,False,False,5753.432522694657,False,False,False,False
2025-06-18 16:00:00+00:00,979.84,980.26,978.14,978.96,2165.0,,,,,,,,,,,,,,,,,,,,,,993.3118115046574,,1010.4055620897245,972.1763289202827,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.942231855389,1009.2307050332759,-1.2136325734112503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04295880412086,-19.55422145122166,False,True,False,True,True,0.0,0,0.8907445495680787,1.0366029692232903,False,False,False,False,-0.32039859824805295,-0.32299727951730633,False,False,False,False,-217956.0,-150808.51711412042,False,False,False,False,5697.797909939701,False,False,False,False
2025-06-18 17:00:00+00:00,978.96,982.44,976.505,980.97,2923.0,,,,,,,,,,,,,,,,,,,,,,993.2914338446577,,1010.1830612672819,972.1832404227541,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.840551877275686,1009.1261547784665,-1.1334754122038602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.388865335387244,-21.837550912055235,False,True,False,True,True,0.0,0,0.8866126335900648,1.0349573108842318,False,False,False,False,-0.3178978998897865,-0.3204475897035464,False,False,False,False,-215033.0,-151804.24553095576,False,False,False,False,5654.777787304976,False,False,False,False
2025-06-18 18:00:00+00:00,981.31,981.81,977.24,977.46,3940.0,,,,,,,,,,,,,,,,,,,,,,993.2617323044078,,1009.8771677964882,972.191182453578,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.714574840923884,1008.9810567551156,-1.2754035607734209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08547030526806,-21.837550912055235,False,True,False,True,True,0.0,0,0.8887014295845617,1.0352655742600128,False,False,False,False,-0.3174165565310704,-0.3189320731173084,False,False,False,False,-218973.0,-152845.62156923552,False,False,False,False,5628.192085176217,False,False,False,False
2025-06-18 19:00:00+00:00,977.45,979.52,974.11,974.11,6120.0,,,,,,,,,,,,,,,,,,,,,,993.2065374568062,,1009.3700358771416,972.1980710525118,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.647330420289144,1008.0252877467176,-1.3760227646722851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.070302029380596,-21.837550912055235,False,True,False,True,False,0.0,0,0.8807625598308729,1.0403016294840588,False,False,False,False,-0.34245563058600115,-0.3306938518516548,False,False,False,False,-225093.0,-153965.73596351093,False,False,False,False,5635.817014088214,False,False,False,False
