date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,13.515,13.575,13.51,13.565,88100.0,,,,,,,,,,,,,,,,,,,,,,,,13.377100076731816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19284949553458075,13.08740375191526,2.4765231911073298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10984573682414,-2.97657627319866,False,False,True,False,True,6.41655366308667,1,1.0514432695055733,0.885681623320949,False,False,False,False,0.2092982042102115,0.20246165004201455,False,False,False,False,3650136.0,2342247.250165392,False,False,False,False,63374.935411904975,False,False,False,False
2025-05-30 14:00:00+00:00,13.315,13.385,13.295,13.375,75557.0,,,,,,,,,,,,,,,,,,,,,,,,13.37683270769622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18760613812740035,13.088206964612016,1.5286975055860215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84858617188752,-2.97657627319866,False,True,False,True,False,2.1648403759020844,1,1.0396488246955538,0.8912489379779098,False,False,False,False,0.14947828507438918,0.17596996755820188,False,False,False,False,3574579.0,2361353.1687674792,False,False,False,False,63563.80463032505,False,False,False,False
2025-05-30 15:00:00+00:00,13.375,13.42,13.275,13.29,56200.0,,,,,,,,,,,,,,,,,,,,,,,,13.37645641863877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.179670042924073,13.088597550661936,1.1209573174264473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2010930069367,-1.1658994075301976,False,True,False,True,False,0.3681293188335957,1,1.0381787330316745,0.8902714932126696,False,False,False,False,0.151672470782764,0.16382121917048292,False,False,False,False,3518379.0,2379291.553747828,False,False,False,False,63449.637116676604,False,False,False,False
2025-05-30 16:00:00+00:00,13.285,13.315,13.195,13.205,42144.0,,,,,,,,,,,,,,,,,,,,,,,,13.375657446393046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1749485638695375,13.088176857264742,0.6677570832897815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.585628302722704,-5.309440432183976,False,True,False,True,False,0.0,0,1.030512377662637,0.907887161773172,False,False,False,False,0.12470527014257214,0.14426324465652754,False,False,False,False,3476235.0,2396298.428883521,False,False,False,False,63119.31716137929,False,False,False,False
2025-05-30 17:00:00+00:00,13.205,13.295,13.195,13.215,36754.0,,,,,,,,,,,,,,,,,,,,,,,,13.37495143511856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17304251417419111,13.087826342590963,0.7349272403718009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91972137834888,-7.65092275980561,False,True,False,True,False,0.0,0,1.0324449594438008,0.9084588644264191,False,False,False,False,0.12180135852751366,0.1330323015920206,False,False,False,False,3512989.0,2413611.460993854,False,False,False,False,62710.552554226124,False,False,False,False
2025-05-30 18:00:00+00:00,13.215,13.255,13.195,13.205,38182.0,,,,,,,,,,,,,,,,,,,,,,,,13.374139004594722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1728383090668683,13.087377216325399,0.6805365333046346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94607421917164,-9.476747695617547,False,True,False,True,False,0.0,0,1.039883551673945,0.8992721979621542,False,False,False,False,0.11599961241660493,0.12451595700431276,False,False,False,False,3474807.0,2430064.105009453,False,False,False,False,62330.26491772649,False,False,False,False
2025-05-30 19:00:00+00:00,13.205,13.235,13.135,13.175,115744.0,,,,,,,,,,,,,,,,,,,,,,,,13.37115927831586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17210048395222358,13.11923256534368,0.3240399641862862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01997918303947,-11.378714128591142,False,True,False,True,False,0.0,0,1.0332264645875842,0.9020693675313319,False,False,False,False,0.10441900835764187,0.11446748268097731,False,False,False,False,3359063.0,2444467.188652717,False,False,False,False,63158.384841482664,False,False,False,False
2025-06-02 14:00:00+00:00,13.37,13.445,13.3,13.35,37938.0,,,,,,,,,,,,,,,,,,,,,,,,13.371128181521941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1679027496300944,13.122101080522967,1.3573269048846175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.583740508799224,-11.378714128591142,False,True,False,True,True,1.7326160975474174,0,1.0318748188930749,0.8971312662996233,False,False,False,False,0.15899702483115433,0.13673225375606582,False,False,False,False,3397001.0,2459235.1547201164,False,False,False,False,62767.37112301006,False,False,False,False
2025-06-02 15:00:00+00:00,13.355,13.435,13.33,13.435,26710.0,,,,,,,,,,,,,,,,,,,,,,,,13.3712304444903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1630582717926715,13.123975685427206,1.907442726783352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.603531186569995,-13.828128175742002,False,True,False,True,True,3.4555498657020927,0,1.0354033662217068,0.8934997098084735,False,False,False,False,0.1619315469582425,0.14933190035715416,False,False,False,False,3423711.0,2474188.2686004243,False,False,False,False,62208.34211335099,False,False,False,False
2025-06-02 16:00:00+00:00,13.435,13.48,13.405,13.465,15284.0,,,,,,,,,,,,,,,,,,,,,,,,13.371389770420148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1580525343157022,13.125219944820964,2.1497918818583557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36976781910658,-9.575704193809742,False,True,False,False,True,4.05637422493065,0,1.0488304093567253,0.885672514619883,False,False,False,False,0.1795987195971382,0.16446530997714617,False,False,False,False,3438995.0,2489146.512498092,False,False,False,False,61480.83293329903,False,False,False,False
2025-06-02 17:00:00+00:00,13.465,13.465,13.335,13.345,16608.0,,,,,,,,,,,,,,,,,,,,,,,,13.371412308497067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15814029009510502,13.125978111241613,1.3849847412488523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94853853347652,-9.575704193809742,False,True,False,False,True,1.4363492363003232,0,1.040035067212157,0.8863237872589129,False,False,False,False,0.16707365264529614,0.16576948131122116,False,False,False,False,3422387.0,2503615.357265563,False,False,False,False,60785.13009712385,False,False,False,False
2025-06-02 18:00:00+00:00,13.345,13.355,13.215,13.335,17560.0,,,,,,,,,,,,,,,,,,,,,,,,13.371250956902417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15866625974666,13.12615970432582,1.3162237265038752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39796058082321,-9.575704193809742,False,True,False,True,True,1.2215469112765653,0,1.0312865497076025,0.8961988304093568,False,False,False,False,0.13342977411945495,0.14959962771533805,False,False,False,False,3404827.0,2517587.6307963296,False,False,False,False,60114.97304135449,False,False,False,False
2025-06-02 19:00:00+00:00,13.335,13.405,13.325,13.375,95936.0,,,,,,,,,,,,,,,,,,,,,,,,13.371214541267694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15891220875094106,13.12907596311408,1.5475465278526892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.315515612099134,-9.085512044337605,False,True,False,False,True,2.0582076471451956,0,1.0348360655737707,0.8931498829039812,False,False,False,False,0.156797916626815,0.15319877217107652,False,False,False,False,3500763.0,2532830.6597762313,False,False,False,False,60670.33780040325,False,False,False,False
2025-06-03 14:00:00+00:00,13.435,13.715,13.42,13.685,37637.0,,,,,,,,,,,,,,,,,,,,,,,,13.372361831427442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16104229761660208,13.132763662484184,3.4291384666563896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.322381477631794,-2.248594761615138,True,False,True,False,True,8.061271065141579,0,1.0349004903374681,0.877415633112201,False,False,False,False,0.21677830142228657,0.18498853679668154,False,False,False,False,3538400.0,2548420.8821052816,False,False,False,False,60313.23178799389,False,False,False,False
2025-06-03 15:00:00+00:00,13.685,13.77,13.665,13.745,103526.0,,,,,,,,,,,,,,,,,,,,,,,,13.377047806152012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16421429089255904,13.14479204190295,3.655028772676975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78396025756533,2.860898096896399,True,False,True,False,True,9.13189063940046,0,1.0491520551882731,0.8720896809427998,False,False,False,False,0.2621964934874271,0.2235925151420543,False,False,False,False,3641926.0,2565374.4498245795,False,False,False,False,60983.197186629644,False,False,False,False
2025-06-03 16:00:00+00:00,13.745,13.77,13.715,13.755,60010.0,,,,,,,,,,,,,,,,,,,,,,,,13.379859929452738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16648187954317706,13.151138199941865,3.627192350994115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55978836444775,6.350730889807252,True,False,True,False,True,9.310570613630134,0,1.0597841936424617,0.867599883347915,False,False,False,False,0.2698652356929177,0.246728875417486,False,False,False,False,3701936.0,2582995.5591296246,False,False,False,False,60968.10885815476,False,False,False,False
2025-06-03 17:00:00+00:00,13.755,13.795,13.695,13.715,118147.0,,,,,,,,,,,,,,,,,,,,,,,,13.385101023809643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16815640510129043,13.216067519722646,2.967073897523069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62461708906308,7.454402040004865,True,False,True,False,True,8.387288439410689,0,1.056186317321689,0.8657933042212519,False,False,False,False,0.2706338033550723,0.25868133938627913,False,False,False,False,3583789.0,2598511.73650746,False,False,False,False,61854.60329446244,False,False,False,False
2025-06-03 18:00:00+00:00,13.715,13.715,13.62,13.65,219148.0,,,,,,,,,,,,,,,,,,,,,,,,13.392469994047321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1686449172318005,13.227008940510483,2.5081755586391057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08793986038123,7.454402040004865,True,False,True,False,True,6.900106245766576,0,1.048255813953489,0.8741279069767444,False,False,False,False,0.24694804880373122,0.2528146940950052,False,False,False,False,3364641.0,2610389.709584864,False,False,False,False,64293.26060772658,False,False,False,False
2025-06-03 19:00:00+00:00,13.655,13.655,13.545,13.57,383420.0,,,,,,,,,,,,,,,,,,,,,,,,13.401268137752826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16616162217761768,13.239498950697214,1.9890335985616356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.601391923653665,7.454402040004865,True,False,True,False,False,5.105871634477772,0,1.0477438136826784,0.8774381368267833,False,False,False,False,0.2265383951627003,0.23967654462885274,False,False,False,False,2981221.0,2616139.0319168814,False,False,False,False,69240.9619936533,False,False,False,False
2025-06-04 14:00:00+00:00,13.375,13.505,13.165,13.185,171223.0,,,,,,,,,,,,,,,,,,,,,,,,13.399000610626263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16511112828848698,13.233781821556098,-0.2954484174492755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19949276124787,9.637882970904755,False,False,False,False,False,0.0,0,1.0256849315068497,0.8807077625570778,False,False,False,False,0.1480162891899171,0.19384641690938492,False,False,False,False,2809998.0,2619144.597313519,False,False,False,False,70822.07886196875,False,False,False,False
2025-06-04 15:00:00+00:00,13.185,13.21,12.875,12.91,221403.0,,,,,,,,,,,,,,,,,,,,,,,12.998333333333337,13.38914506293472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1700273692860022,13.228340785715707,-1.8722914260952148,1.0,13.21,12.875,0.0,0.0,0.0,0.0,0.0,42.32519953380099,1.6738860301267664,False,True,False,True,False,0.0,0,1.0138105975197298,0.8971251409244648,False,False,False,False,0.06336743639005467,0.1286069266497198,False,False,False,False,2588595.0,2618670.9601458674,True,False,False,False,73156.6667865894,True,False,False,False
2025-06-04 16:00:00+00:00,12.905,12.995,12.895,12.965,103279.0,,,,,,,,,,,,,,,,,,,,,,,12.983489003599422,13.38418225829205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17550501135016366,13.219682050853738,-1.4511383401218216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70400143630424,-2.2765500940052448,False,True,False,True,False,0.0,0,1.0151385318480437,0.9268780348471867,False,False,False,False,0.0354102264735076,0.0820085765616137,False,False,False,False,2691874.0,2619805.8909963192,False,False,False,False,73623.67970462677,False,False,False,False
2025-06-04 17:00:00+00:00,12.965,12.98,12.915,12.95,68708.0,,,,,,,,,,,,,,,,,,,,,,,12.977348848047319,13.380917608653288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1839292118043431,13.21445457558264,-1.4378062787761885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47560029282539,-5.153601398970395,False,True,False,True,False,0.0,0,1.008311837202637,0.9303525365434224,False,False,False,False,0.03612620127374207,0.059067388917677884,False,False,False,False,2623166.0,2619857.9857095545,False,False,False,False,73547.46761618296,False,False,False,False
2025-06-04 18:00:00+00:00,12.955,13.045,12.915,13.04,63825.0,,,,,,,,,,,,,,,,,,,,,,,12.980510839174862,13.378285500006534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18858128459874463,13.210871850528724,-0.9060912427884812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.603612034718964,-5.202756518566872,False,True,False,True,False,0.0,0,1.0106689734717418,0.9302191464821224,False,False,False,False,0.04543751138851473,0.052252450153096305,False,False,False,False,2686991.0,2620898.807636538,False,False,False,False,73396.73168414911,False,False,False,False
2025-06-04 19:00:00+00:00,13.035,13.04,12.955,12.995,193141.0,,,,,,,,,,,,,,,,,,,,,,,12.985308753974747,13.370469245218413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19428079428249903,13.200741774121266,-1.058991831287771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0992994405432,-6.177769902547254,False,True,False,True,False,0.0,0,1.0129608294930876,0.9210829493087559,False,False,False,False,0.050454454098738416,0.05135345212591736,False,False,False,False,2493850.0,2618929.058680933,False,False,False,False,75253.23196811578,False,False,False,False
2025-06-05 14:00:00+00:00,13.08,13.235,13.035,13.2,32891.0,,,,,,,,,,,,,,,,,,,,,,,12.993557795838598,13.369726102404115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19566928340564874,13.200397872779089,-0.002033394164706893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36629550352342,-6.177769902547254,False,True,False,True,True,0.0,0,1.0174037089871613,0.9069900142653352,False,False,False,False,0.0899820306535474,0.07066774138973238,False,False,False,False,2526741.0,2617499.7864533216,False,False,False,False,74596.45317791244,False,False,False,False
2025-06-05 15:00:00+00:00,13.195,13.27,13.185,13.26,26008.0,,,,,,,,,,,,,,,,,,,,,,,13.002533583360947,13.369365964622448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1962291361492616,13.200610854515954,0.302652025328549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33727813546214,-6.177769902547254,False,True,False,True,True,0.0,0,1.0265638389031708,0.9060268494715797,False,False,False,False,0.1167243977712711,0.09369606958050174,False,False,False,False,2552749.0,2616495.8982912544,False,False,False,False,73843.1438263169,False,False,False,False
2025-06-05 16:00:00+00:00,13.255,13.275,13.205,13.235,27025.0,,,,,,,,,,,,,,,,,,,,,,,13.011188562775034,13.368993829835063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1963621401648026,13.20080498598227,0.17414260197526094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49916142524519,-14.558275032563898,False,True,False,True,True,0.0,0,1.034005763688761,0.8994236311239194,False,False,False,False,0.11988703313244876,0.10679155135647525,False,False,False,False,2525724.0,2615088.582038677,False,False,False,False,73117.28113133524,False,False,False,False
2025-06-05 17:00:00+00:00,13.235,13.375,13.23,13.3,56667.0,,,,,,,,,,,,,,,,,,,,,,,13.031947229764414,13.36859526675385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19663502570331873,13.201938401916644,0.4986985290774752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27279844473732,-11.538341418121327,False,False,False,False,True,0.25008712506792463,0,1.0327492099971274,0.8962941683424307,False,False,False,False,0.13810258236780013,0.12244706686213769,False,False,False,False,2582391.0,2614581.6427822635,False,False,False,False,72862.23801301997,False,False,False,False
2025-06-05 18:00:00+00:00,13.295,13.295,13.225,13.255,17994.0,,,,,,,,,,,,,,,,,,,,,,,13.036970519433599,13.368388388785014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19708945241251172,13.202097130778274,0.2684206007686317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11227068235681,-10.272740988981155,False,False,False,False,True,0.0,0,1.0304948216340617,0.9027617951668585,False,False,False,False,0.12570682986062867,0.12407694836138318,False,False,False,False,2564397.0,2613803.586305019,False,False,False,False,72011.56765622896,False,False,False,False
2025-06-05 19:00:00+00:00,13.255,13.265,13.175,13.21,52790.0,,,,,,,,,,,,,,,,,,,,,,,13.047953290241216,13.367557818556596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1975405534827766,13.202040542783823,0.040292775715399576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6661139345888,-10.155390902099214,False,False,False,False,True,0.0,0,1.0303643724696359,0.9060150375939852,False,False,False,False,0.11407530775583657,0.11907612805860987,False,False,False,False,2511607.0,2612219.1431064913,False,False,False,False,71713.55885535719,False,False,False,False
2025-06-06 14:00:00+00:00,13.415,13.515,13.355,13.465,76245.0,,,,,,,,,,,,,,,,,,,,,,,13.080159246973684,13.36816531760713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1972867305574948,13.205504690703657,1.3153206430207351,0.0,0.0,0.0,0.0,1.0,13.445,13.265,0.0,52.31290906647983,-5.2997707157537945,True,False,True,False,True,3.248279238490447,0,1.0346506300114549,0.8894616265750288,False,False,False,False,0.17295125495072666,0.14601369150466825,False,False,False,False,2587852.0,2611841.3579420494,False,False,False,False,71783.81375682451,False,False,False,False
2025-06-06 15:00:00+00:00,13.465,13.565,13.445,13.555,64907.0,,,,,,,,,,,,,,,,,,,,,,,13.108676917279594,13.369183603671999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19731079430573764,13.209220170360974,1.7524628130746478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68576899310999,-0.9260415556464991,True,False,True,False,True,4.795874136665397,0,1.0357756153405837,0.8892386949055525,False,False,False,False,0.09071127879736138,0.11836248515101482,False,False,False,False,2652759.0,2612475.739989459,False,False,False,False,71677.19648927684,False,False,False,False
2025-06-06 16:00:00+00:00,13.555,13.585,13.51,13.56,42326.0,,,,,,,,,,,,,,,,,,,,,,,13.12658163747638,13.369969601250471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19772211822668614,13.211765850234354,1.761230118758895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67231331809794,2.0668770682182824,True,False,True,False,True,4.881609171463776,0,1.0360169491525424,0.8964891041162228,False,False,False,False,0.1121701851679918,0.11526633515950331,False,False,False,False,2695085.0,2613756.5037105526,False,False,False,False,71222.13917936558,False,False,False,False
2025-06-06 17:00:00+00:00,13.555,13.565,13.48,13.495,35805.0,,,,,,,,,,,,,,,,,,,,,,,13.139367847507053,13.370490070240637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1978905193728828,13.213574760524082,1.422125932903489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8473686568729,2.5327238743921043,True,False,True,False,True,3.608162930235679,0,1.0321002751452157,0.9003362885967596,False,False,False,False,0.09926085371919045,0.10726359443934688,False,False,False,False,2659280.0,2614462.294350699,False,False,False,False,70673.03624635216,False,False,False,False
2025-06-06 18:00:00+00:00,13.495,13.525,13.49,13.51,26823.0,,,,,,,,,,,,,,,,,,,,,,,13.148285158090786,13.370863944215538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19811499072397631,13.214866281751213,1.4897091692570683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24389858771192,3.36829314258172,True,False,True,False,True,3.8751602725557,0,1.0237215033887863,0.9057301293900187,False,False,False,False,0.09153132540613412,0.0993974599227405,False,False,False,False,2686103.0,2615573.0029654168,False,False,False,False,69993.19072315289,False,False,False,False
2025-06-06 19:00:00+00:00,13.515,13.555,13.5,13.535,62358.0,,,,,,,,,,,,,,,,,,,,,,,13.16859148435201,13.371861100498752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19856637077716685,13.218011080711273,1.596387736997295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0023219517017,4.606883563882121,True,False,True,False,True,4.324680085038906,0,1.0263239393000927,0.9002787240631777,False,False,False,False,0.10183994725245314,0.10061870358759682,False,False,False,False,2748461.0,2617633.2819892084,False,False,False,False,69874.81567318153,False,False,False,False
2025-06-09 14:00:00+00:00,13.605,13.73,13.595,13.665,55727.0,,,,,,,,,,,,,,,,,,,,,,,13.191044440662086,13.373484181374653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20056692172464985,13.22206210644828,2.2084294346393265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.782180394402985,7.6718806145048575,True,False,True,False,True,6.617907838255512,0,1.0364986081039282,0.8849365914011756,False,False,False,False,0.1526021689116403,0.12661043624961857,False,False,False,False,2804188.0,2620525.6031986778,False,False,False,False,69655.46969375235,False,False,False,False
2025-06-09 15:00:00+00:00,13.665,13.725,13.645,13.675,36810.0,,,,,,,,,,,,,,,,,,,,,,,13.205323990906114,13.374613604197616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2028492317235207,13.224770904155054,2.219525763147081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79390649998152,9.909334809791183,True,False,True,False,True,6.7916269773568985,0,1.0311041990668741,0.8930015552099536,False,False,False,False,0.14518631325550732,0.13589837475256294,False,False,False,False,2840998.0,2623943.779893272,False,False,False,False,69146.23760547713,False,False,False,False
2025-06-09 16:00:00+00:00,13.675,13.76,13.665,13.755,41591.0,,,,,,,,,,,,,,,,,,,,,,,13.221922614085495,13.376065367028648,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20585972220237045,13.228084288239874,2.559586237283185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36732476188018,12.605260090520588,True,False,True,False,True,8.177401446950132,0,1.0296156269691241,0.9070573408947704,False,False,False,False,0.16323049811037446,0.14956443643146872,False,False,False,False,2882589.0,2627953.783305779,False,False,False,False,68719.0246193457,False,False,False,False
2025-06-09 17:00:00+00:00,13.755,13.785,13.735,13.735,31212.0,,,,,,,,,,,,,,,,,,,,,,,13.234284437416594,13.377224130937037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20432816741705506,13.230648923100375,2.4683384737170924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26691334093903,13.7237768905796,True,False,True,False,True,7.748528081460613,0,1.0319519139512812,0.9019297690604242,False,False,False,False,0.19465478129518995,0.17210960886332932,False,False,False,False,2851377.0,2631417.7091459995,False,False,False,False,68137.52036168143,False,False,False,False
2025-06-09 18:00:00+00:00,13.735,13.785,13.72,13.775,30036.0,,,,,,,,,,,,,,,,,,,,,,,13.245830742974226,13.37835717154942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20474677834646263,13.233112033142017,2.6466251202303477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53890726973009,15.230410945946048,True,False,True,False,True,8.448826850542602,0,1.0288705583756346,0.903553299492386,False,False,False,False,0.18966929112401124,0.1808894499936703,False,False,False,False,2881413.0,2635293.6051282324,False,False,False,False,67546.79911576389,False,False,False,False
2025-06-09 19:00:00+00:00,13.775,13.78,13.685,13.715,186457.0,,,,,,,,,,,,,,,,,,,,,,,13.30352289769983,13.384642021641056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20471320303172405,13.24640501221331,2.289031585881991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82301679849013,15.230410945946048,True,False,True,False,True,7.139646193295743,0,1.020285261489699,0.9083993660855788,False,False,False,False,0.17641937919820053,0.1786544145959354,False,False,False,False,2694956.0,2636218.6034983373,False,False,False,False,69390.36812172103,False,False,False,False
2025-06-10 14:00:00+00:00,14.025,14.195,13.98,14.125,107543.0,,,,,,,,,,,,,,,,,,,,,,,13.355073831733144,13.392010198911063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21814661571053198,13.318344186077024,3.697769095778053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83846844945356,17.646239592461512,True,False,True,False,True,13.831045301838813,0,1.0191713048855908,0.8961038961038966,False,False,False,False,0.34282818958760086,0.26074130209176816,False,False,False,False,2802499.0,2638796.594141774,False,False,False,False,69981.88179425248,False,False,False,False
2025-06-10 15:00:00+00:00,14.125,14.19,14.105,14.115,63748.0,,,,,,,,,,,,,,,,,,,,,,,13.383952537665984,13.396529106928277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2294823787618015,13.326819064893527,3.4346032987769846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1886475463616,19.921312001130502,True,False,True,False,True,13.613579404292299,0,1.0229599751784053,0.9038163201985732,False,False,False,False,0.34282819282225135,0.3017847474570098,False,False,False,False,2738751.0,2640346.274852754,False,False,False,False,69885.23246410902,False,False,False,False
2025-06-10 16:00:00+00:00,14.115,14.18,14.115,14.125,70879.0,,,,,,,,,,,,,,,,,,,,,,,13.413786602776161,13.401511890912786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24108170272212762,13.33561446602476,3.274348592456605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.84562935020938,21.57522076592977,True,False,True,False,True,13.766543354163684,0,1.0177878395860285,0.9162354463130664,False,False,False,False,0.34282819282225135,0.32230647013963054,False,False,False,False,2809630.0,2642970.8287310055,False,False,False,False,69900.63971272748,False,False,False,False
