date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_319,Gap_Up_aVWAP_315,Gap_Up_aVWAP_303,Gap_Up_aVWAP_301,Gap_Up_aVWAP_298,Gap_Up_aVWAP_297,Gap_Up_aVWAP_294,Gap_Up_aVWAP_291,Gap_Up_aVWAP_289,Gap_Up_aVWAP_287,Gap_Down_aVWAP_320,Gap_Down_aVWAP_313,Gap_Down_aVWAP_312,Gap_Down_aVWAP_310,Gap_Down_aVWAP_299,Gap_Down_aVWAP_292,Gap_Down_aVWAP_290,Gap_Down_aVWAP_284,Gap_Down_aVWAP_277,Gap_Down_aVWAP_270,aVWAP_OB_bull_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 16:00:00+00:00,19.735,19.735,19.44,19.44,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.791322748490632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.504856224418,-11.583119516986692,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-854.0,-346.9422752842164,False,False,False,False,40.980937459376065,False,False,False,False
2024-12-03 20:00:00+00:00,19.44,19.44,19.44,19.44,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.791322748490632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03333505079411,-7.729182892260987,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-854.0,-354.8036353573293,False,False,False,False,40.34557408791287,False,False,False,False
2024-12-04 16:00:00+00:00,20.67,20.67,19.99,19.99,50.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.901920020356666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76796947943366,1.6107818021805542,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-804.0,-361.76792008047147,False,False,False,False,40.4952551098057,False,False,False,False
2024-12-04 20:00:00+00:00,19.99,19.99,19.99,19.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.901920020356666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92439243186003,7.325261336567678,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-804.0,-368.6242313970533,False,False,False,False,39.86742169725057,False,False,False,False
2024-12-05 16:00:00+00:00,20.52,20.56,20.52,20.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.901920020356666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68358220352425,13.609653587332062,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-804.0,-375.37424331337803,False,False,False,False,39.24932213605289,False,False,False,False
2024-12-05 20:00:00+00:00,20.55,20.55,20.55,20.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.901920020356666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.85637538463374,17.604254181602386,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-804.0,-382.01960388216287,False,False,False,False,38.6408055137885,False,False,False,False
2024-12-06 16:00:00+00:00,21.25,22.53,21.25,22.53,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.39776846223338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23924305375809,22.924876676358494,True,False,True,False,True,6.900848800903795,0,,,False,False,False,False,,,False,False,False,False,-704.0,-387.01154800802084,False,False,False,False,39.59211085466,False,False,False,False
2024-12-06 20:00:00+00:00,22.53,22.65,22.34,22.39,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.71072769835856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.96496672200578,25.07076572128173,True,False,True,False,True,5.991393817296032,0,,,False,False,False,False,,,False,False,False,False,-804.0,-393.4764852482066,False,False,False,False,40.52866727551798,False,False,False,False
2024-12-09 16:00:00+00:00,22.18,22.19,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.71072769835856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.98713532641837,25.07076572128173,True,False,True,False,False,1.3564378151579781,0,,,False,False,False,False,,,False,False,False,False,-804.0,-399.8411909032732,False,False,False,False,39.900315844889796,False,False,False,False
2024-12-09 20:00:00+00:00,21.64,22.31,21.64,22.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.71072769835856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.49139978037617,25.07076572128173,True,False,True,False,False,4.955878585441553,0,,,False,False,False,False,,,False,False,False,False,-804.0,-406.10721895128444,False,False,False,False,39.28170629690701,False,False,False,False
2024-12-10 16:00:00+00:00,21.09,21.14,20.05,20.41,1621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.54873825498856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17706565341935,29.221390626368816,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-437.4078822233575,False,False,False,False,63.80447054036581,False,False,False,False
2024-12-10 20:00:00+00:00,20.38,20.52,20.18,20.52,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.545882638436353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.714631013675906,23.372606383917415,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2377.0,-467.47907784780153,False,False,False,False,63.55943998935239,False,False,False,False
2024-12-11 16:00:00+00:00,22.38,23.29,22.38,23.29,607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.986747000648464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25769931610168,23.372606383917415,True,False,True,False,False,8.19916799518456,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-487.67320067186665,False,False,False,False,71.98487502827716,False,False,False,False
2024-12-11 20:00:00+00:00,23.29,23.52,23.05,23.245,162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.09002896652206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7847569596256,23.372606383917415,True,False,True,False,False,7.980212817539826,0,,,False,False,False,False,,,False,False,False,False,-1932.0,-510.0658642273416,False,False,False,False,73.38045836117209,False,False,False,False
2024-12-12 16:00:00+00:00,21.95,22.82,21.77,22.8,752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.32229872421832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08316919512893,23.372606383917415,True,False,True,False,False,5.833619931835795,0,,,False,False,False,False,,,False,False,False,False,-2684.0,-543.7702694331192,False,False,False,False,83.90169156487485,False,False,False,False
2024-12-12 20:00:00+00:00,22.8,22.8,22.61,22.75,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.352905075857958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41625235593817,23.372606383917415,True,False,True,False,False,5.594583051685827,0,,,False,False,False,False,,,False,False,False,False,-2784.0,-578.502513317877,False,False,False,False,84.15127774216361,False,False,False,False
2024-12-13 16:00:00+00:00,31.25,33.95,30.63,33.91,4824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2716571063893016,27.25366889673563,2.9301654217719113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61103837070661,23.372606383917415,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2040.0,-537.9055751269021,False,False,False,False,157.6373044438355,False,False,False,False
2024-12-13 20:00:00+00:00,33.705,34.55,33.11,33.59,1500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6674652526085283,28.138836683113855,2.0435742552055465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41724357503894,17.0454939619586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,540.0,-521.1938607838493,False,False,False,False,178.44912918114036,False,False,False,False
2024-12-16 16:00:00+00:00,37.54,41.48,37.53,40.68,2956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.466722661103569,31.40596881181506,2.675158094484754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15908752507092,21.70702952682963,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3496.0,-458.9117854228594,False,False,False,False,221.51193337988235,False,False,False,False
2024-12-16 20:00:00+00:00,40.68,41.4,40.48,40.96,811.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.12369217378603,31.944267943703053,2.1863251853785814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36365189157353,24.95782241010862,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4307.0,-385.021680222505,False,True,False,False,230.6512832499617,False,False,False,False
2024-12-17 16:00:00+00:00,36.47,38.18,35.84,36.64,3174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.462267709148356,32.739185320439724,0.8741776454969272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9962905175944,24.95782241010862,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1133.0,-361.48646037409407,False,False,False,False,276.28459668794676,False,False,False,False
2024-12-17 20:00:00+00:00,36.64,37.99,36.64,37.89,502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.815876217132116,32.864625380493784,1.0435016169287794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68319412104756,24.95782241010862,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1635.0,-330.53318191868175,False,False,False,False,279.7840603051879,False,False,False,False
2024-12-18 16:00:00+00:00,35.85,36.2,33.62,33.62,1687.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.986459672258773,32.96323506223948,0.13170966596086367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22381259210356,32.54602946205068,True,False,True,False,False,18.70584873233883,0,,,False,False,False,False,,,False,False,False,False,-52.0,-326.21483801296574,False,False,False,False,301.60136169580517,False,False,False,False
2024-12-18 20:00:00+00:00,33.79,33.79,31.81,32.69,1405.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.126979694106833,32.919573524238295,-0.04477753725106011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99760577526266,27.50369493769101,True,False,True,False,False,16.60110245804439,0,,,False,False,False,False,,,False,False,False,False,-1457.0,-343.7463909119895,False,False,False,False,318.70831732842834,False,False,False,False
2024-12-19 16:00:00+00:00,33.1,33.1,31.09,31.7,277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.236109124699921,32.90147653428021,-0.2294597965142797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51847326158838,23.169910376075023,True,False,True,False,False,14.419422304396715,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-365.3007104327338,False,False,False,False,318.061676749693,False,False,False,False
2024-12-19 20:00:00+00:00,31.7,31.7,31.7,31.7,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.33887304891514,32.90147653428021,-0.2250430986599967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53238491913887,20.149396072608297,False,False,True,False,False,14.419422304396715,0,,,False,False,False,False,,,False,False,False,False,-1734.0,-386.52085445703244,False,False,False,False,313.13048796287603,False,False,False,False
2024-12-20 16:00:00+00:00,33.53,34.36,33.22,33.88,1692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.488148859214818,32.94913429052237,0.16961378660760434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52698929198325,19.697826946978438,False,False,True,False,False,17.556329773489903,0,,,False,False,False,False,,,False,False,False,False,-42.0,-381.1794458607994,False,False,False,False,334.50830985492445,False,False,False,False
2024-12-20 20:00:00+00:00,33.88,33.88,31.62,31.81,714.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.581449909305834,32.92485402839099,-0.1997427275182059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13292729398536,16.850786603557026,False,False,True,False,False,13.134500005366924,0,,,False,False,False,False,,,False,False,False,False,-756.0,-386.9906172428025,False,False,False,False,340.39190195019694,False,False,False,False
2024-12-23 16:00:00+00:00,34.06,34.06,34.06,34.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.720677294841208,32.92485402839099,0.19842859736777413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57687774363176,16.660511584714143,False,False,True,False,False,16.24769893118365,0,,,False,False,False,False,,,False,False,False,False,-756.0,-392.71169294446446,False,False,False,False,335.11450812151173,False,False,False,False
2024-12-23 20:00:00+00:00,34.06,34.06,34.06,34.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.856320044145425,32.92485402839099,0.19383263944801327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8728447100627,16.216825594311743,False,False,True,False,False,16.24769893118365,0,,,False,False,False,False,,,False,False,False,False,-756.0,-398.3440697980387,False,False,False,False,329.91893435218594,False,False,False,False
2024-12-24 16:00:00+00:00,36.86,37.35,36.55,37.31,1100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0724008453845535,33.10640153306509,0.6922465387195149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70256877891387,16.216825594311743,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,-386.834859413573,False,False,False,False,341.858175680059,False,False,False,False
2024-12-24 20:00:00+00:00,37.31,37.31,37.31,37.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.261706677377465,33.10640153306509,0.6713183295732833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58905149148132,16.216825594311743,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,-375.50408639940906,False,False,False,False,336.5580489253294,False,False,False,False
2024-12-25 16:00:00+00:00,37.31,37.31,37.31,37.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4389222092067735,33.10640153306509,0.6528419400570402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84670663319295,16.216825594311743,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,-364.34898428468955,False,False,False,False,331.34009467842503,False,False,False,False
2024-12-25 20:00:00+00:00,37.31,37.31,37.31,37.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.60344337079916,33.10640153306509,0.63657674199547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68514339433403,16.216825594311743,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,-353.3668294895781,False,False,False,False,326.20303894697656,False,False,False,False
2024-12-26 16:00:00+00:00,38.83,39.62,38.44,39.17,1838.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.807204670966818,33.94760045450298,0.7671870904324211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90838688828254,10.845730332341091,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,-314.0588166292746,False,False,False,False,349.641751521442,False,False,False,False
2024-12-26 20:00:00+00:00,39.22,39.35,38.95,39.12,924.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.000898156665331,34.12363930564593,0.7136742432965107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2842607722028,12.548293596166971,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1258.0,-289.6858117202936,False,False,False,False,358.5465305676212,False,False,False,False
2024-12-27 16:00:00+00:00,36.91,37.89,36.85,37.83,618.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.148320855561401,34.17779589043701,0.5109177642357182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48289173531884,12.548293596166971,False,False,True,False,True,19.696965503309222,0,,,False,False,False,False,,,False,False,False,False,640.0,-275.27207820525024,False,False,False,False,362.56906497742546,False,False,False,False
2024-12-27 20:00:00+00:00,37.83,37.915,37.59,37.81,406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.295059313493443,34.22093584420342,0.49198560307220607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2400893432375,12.548293596166971,False,False,True,False,False,19.653106834684593,0,,,False,False,False,False,,,False,False,False,False,234.0,-267.3763870702851,False,False,False,False,363.24241280723277,False,False,False,False
2024-12-30 16:00:00+00:00,35.53,36.86,35.49,36.41,1105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.404643288182441,34.25821983987984,0.2905987603149394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5670222260754,16.77650857618687,False,True,True,False,False,16.6220684383899,0,,,False,False,False,False,,,False,False,False,False,-871.0,-276.7348926971024,False,False,False,False,374.74253043812837,False,False,False,False
2024-12-30 20:00:00+00:00,36.41,36.41,35.84,35.95,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.503712530390459,34.26458211358947,0.22461120139990653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25331113386177,13.580726995380324,False,True,True,False,False,15.648822828519435,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-289.04908040722484,False,False,False,False,372.03334391970776,False,False,False,False
2024-12-31 16:00:00+00:00,36.0,36.08,35.11,35.11,984.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5833929955083015,34.27257053752281,0.11042938998060693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50367038383227,10.068428573193565,False,True,True,False,False,13.889409962933314,0,,,False,False,False,False,,,False,False,False,False,-2055.0,-316.428164431919,False,False,False,False,381.52119905273554,False,False,False,False
2024-12-31 20:00:00+00:00,35.11,35.41,34.76,34.81,951.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.653654192312032,34.269780661121224,0.07058319141481716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45993236917483,7.258373122246766,False,True,False,False,False,13.265085383434403,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-358.12695258026133,False,False,False,False,390.35032774959234,False,False,False,False
2025-01-01 16:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.72046822262592,34.269780661121224,0.06997235443513504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43077369273654,5.34974952410424,False,True,False,False,False,13.265085383434403,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-399.1792478890945,False,False,False,False,384.2983846837072,False,False,False,False
2025-01-01 20:00:00+00:00,34.81,34.81,34.81,34.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.776942570106764,34.269780661121224,0.06946423147771319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07800124177767,3.9726377350958444,False,True,False,True,False,13.265085383434403,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-439.595073503217,False,False,False,False,378.3402701924869,False,False,False,False
2025-01-02 16:00:00+00:00,35.76,36.63,34.56,35.12,1200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.835803503760773,34.293838013597124,0.10543423989720503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.061097196627045,3.7060614583758564,False,True,False,True,False,13.737493535427983,0,,,False,False,False,False,,,False,False,False,False,-1806.0,-460.7796460070431,False,False,False,False,391.07918073213824,False,False,False,False
2025-01-02 20:00:00+00:00,35.12,35.12,34.79,34.79,476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.878454679385748,34.29466720421392,0.06287182143499943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16932871339793,2.517881024795308,False,True,False,True,False,13.005975792307279,0,,,False,False,False,False,,,False,False,False,False,-2282.0,-489.015620487554,False,False,False,False,392.3957825812524,False,False,False,False
2025-01-03 16:00:00+00:00,34.57,35.485,34.57,35.4,553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.928239289099773,34.301512687936956,0.13855375348891272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44327555858137,2.517881024795308,False,True,False,False,False,13.955172874579453,0,,,False,False,False,False,,,False,False,False,False,-1729.0,-508.2401845110027,False,False,False,False,394.88577044820966,False,False,False,False
2025-01-03 20:00:00+00:00,35.4,35.4,34.59,34.9,796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.966570991358855,34.30695972867281,0.07444109541864957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82299481167867,2.517881024795308,False,True,False,True,False,12.830398245580227,0,,,False,False,False,False,,,False,False,False,False,-2525.0,-539.5077785495918,False,False,False,False,401.1045957125785,False,False,False,False
2025-01-06 16:00:00+00:00,36.28,36.33,35.49,35.87,2265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.014752072508783,34.39381915824128,0.18418297015351642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.236070175653595,2.517881024795308,False,True,False,False,True,14.348536222683592,0,,,False,False,False,False,,,False,False,False,False,-260.0,-535.1743246185903,False,False,False,False,430.0021988798253,False,False,False,False
2025-01-06 20:00:00+00:00,35.87,36.15,35.87,36.07,116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.051063170238525,34.39855071518764,0.20760603282694676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.376769958480594,2.517881024795308,False,True,True,False,True,14.65855006544244,0,,,False,False,False,False,,,False,False,False,False,-144.0,-529.1096064074493,False,False,False,False,425.1339477344016,False,False,False,False
2025-01-07 16:00:00+00:00,33.53,34.96,33.53,34.53,742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.061649584733082,34.389820469318195,0.01738844255241183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3606422581676,2.517881024795308,False,True,False,False,False,11.196800894041953,0,,,False,False,False,False,,,False,False,False,False,-886.0,-534.642790804233,False,False,False,False,430.04659970751163,False,False,False,False
2025-01-07 20:00:00+00:00,34.53,34.53,33.66,33.755,928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.035530021705462,34.37049610569169,-0.07659682734419768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65227261660522,0.5000312689195354,False,True,False,True,False,9.52099621428561,0,,,False,False,False,False,,,False,False,False,False,-1814.0,-554.4777862956402,False,False,False,False,437.7668074639843,False,False,False,False
2025-01-08 16:00:00+00:00,33.85,34.14,33.34,33.81,930.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.006764697924373,34.34724756022767,-0.06709920679534173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.371435503232725,-1.5958027415727472,False,True,False,True,False,9.613053511325635,0,,,False,False,False,False,,,False,False,False,False,-884.0,-559.5866578259403,False,False,False,False,445.3983298288838,False,False,False,False
2025-01-08 20:00:00+00:00,33.81,34.06,33.81,33.93,107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.977194706059169,34.34522727614304,-0.0520517915687393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30594759220831,-2.6376503458591714,False,True,False,True,False,9.817078076587038,0,,,False,False,False,False,,,False,False,False,False,-777.0,-562.957407317011,False,False,False,False,440.15184409510266,False,False,False,False
2025-01-09 16:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.942551058968673,34.34522727614304,-0.05227882994521901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.595622318192035,-3.464069378638804,False,True,False,True,False,9.817078076587027,0,,,False,False,False,False,,,False,False,False,False,-777.0,-566.2758971260495,False,False,False,False,433.32778449672895,False,False,False,False
2025-01-09 20:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.903523433106131,34.34522727614304,-0.052536982987074626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.122072135514514,-4.162176880783889,False,True,False,True,False,9.817078076587038,0,,,False,False,False,False,,,False,False,False,False,-777.0,-569.5429374806844,False,False,False,False,426.60952427197344,False,False,False,False
2025-01-10 16:00:00+00:00,31.78,32.58,31.76,32.58,301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.846233093450437,34.18155959281591,-0.20411827863650847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.280543817608915,-7.9518990907062275,False,True,False,True,False,6.767454897494286,0,,,False,False,False,False,,,False,False,False,False,-1078.0,-577.4259927135419,False,False,False,False,424.66208978713667,False,False,False,False
