date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,aVWAP_OB_bull_679,aVWAP_OB_bull_443,aVWAP_OB_bull_372,aVWAP_OB_bull_307,aVWAP_OB_bull_4,aVWAP_OB_bear_696,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,23.93,24.305,23.915,24.3,37255.0,,,,,,,,,,,,,,,,,,,,,,25.148131576210172,24.800962791343352,24.382886503107844,24.275687318527705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3971189941253772,24.688115188334763,-0.9773271842349285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79689559501624,8.044453715085787,True,False,False,False,False,0.19415659651011907,0,0.9028784882443421,1.050428477257746,False,False,False,False,-0.2294732133555837,-0.22450958869267446,False,False,False,False,158442.0,61708.42737231096,False,False,False,False,24237.781526446448,False,False,False,False
2025-06-30 14:00:00+00:00,25.27,25.365,24.77,25.11,42685.0,,,,,,,,,,,,,,,,,,,,,,25.147488360213952,24.8031401739869,24.387601609976972,24.278929335007977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3983321308733987,24.724425910044413,0.9679713487088306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8768326897909,8.044453715085787,True,False,True,False,True,5.993118486159105,0,0.9105726393567317,1.0291209388242966,False,False,False,False,-0.09290373506488367,-0.15870666187877908,False,False,False,False,201127.0,63869.95563010458,False,False,False,False,24523.784913633324,False,False,False,False
2025-06-30 15:00:00+00:00,25.105,25.195,24.58,24.71,21289.0,,,,,,,,,,,,,,,,,,,,,,25.145955315063404,24.803237263436657,24.389079854092508,24.2800293350287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.396365049231019,24.724014312647178,-0.03535708477416446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99027336071748,8.044453715085787,True,False,True,False,True,2.9482401647407457,0,0.9178457826039267,1.0314796533947572,False,False,False,False,-0.07873372217584165,-0.11872019202731036,False,False,False,False,179838.0,65667.90980638203,False,False,False,False,24473.633209545987,False,False,False,False
2025-06-30 16:00:00+00:00,24.715,24.83,24.605,24.74,14749.0,,,,,,,,,,,,,,,,,,,,,,25.144559095526656,24.80302893316077,24.389858620507358,24.280645699474405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3983693903537608,24.723164975247332,0.042259835118647546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.240003589870064,8.044453715085787,True,False,True,False,True,3.1549465446388147,0,0.9311570064401511,1.0203197868087943,False,False,False,False,-0.07023748012166901,-0.09447883607448969,False,False,False,False,194587.0,67666.6553907792,False,False,False,False,24322.863702421244,False,False,False,False
2025-06-30 17:00:00+00:00,24.74,24.91,24.605,24.78,10107.0,,,,,,,,,,,,,,,,,,,,,,25.143698357826917,24.80295966704696,24.390453647169405,24.281105021217133,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39918721476531327,24.723466883186568,0.14162055978338386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.659817730629044,8.044453715085787,True,False,True,False,True,3.4342825887805226,0,0.9427194260733103,1.0053805627171841,False,False,False,False,-0.03971829815027034,-0.06709856711238002,False,False,False,False,204694.0,69791.11034596091,False,False,False,False,24102.462714786805,False,False,False,False
2025-06-30 18:00:00+00:00,24.78,24.84,24.6,24.655,22294.0,,,,,,,,,,,,,,,,,,,,,,25.1414816611608,24.80254099682808,24.391527071427024,24.28197595640747,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40255266568277076,24.72324681407668,-0.16953511899101817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.780176561074185,8.044453715085787,True,False,True,False,True,2.473757589351184,0,0.9509681802740348,0.9971690635262145,False,False,False,False,-0.047038360187680726,-0.05706846365003038,False,False,False,False,182400.0,71536.98460416307,False,False,False,False,24074.424533162204,False,False,False,False
2025-06-30 19:00:00+00:00,24.655,24.77,24.52,24.595,60085.0,,,,,,,,,,,,,,,,,,,,,,25.13468924766998,24.800682260803566,24.393731519154297,24.28391361892703,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4042597283029611,24.721777393246935,-0.3136038154953844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62316342076753,8.044453715085787,True,False,True,False,True,2.01182846977828,0,0.9468423443889143,0.9939800090867789,False,False,False,False,-0.06169439881481532,-0.05938143123242284,False,False,False,False,122315.0,72324.2406568117,False,False,False,False,24632.728028772093,False,False,False,False
2025-07-01 14:00:00+00:00,24.275,24.455,23.95,23.965,14789.0,,,,,,,,,,,,,,,,,,,,,,25.131404928773595,24.798908085155155,24.39311337582775,24.283692807744085,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40088582095292075,24.716266743842358,-1.8740167513447301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07642246769609,5.13091820848846,False,False,False,False,False,0.0,0,0.9345372460496616,0.9970654627539506,False,False,False,False,-0.14892149199552035,-0.1041514616139716,False,False,False,False,107526.0,72870.00436755881,False,False,False,False,24480.112090341518,False,False,False,False
2025-07-01 15:00:00+00:00,23.97,24.305,23.875,24.255,16082.0,,,,,,,,,,,,,,,,,,,,,,25.127933831116497,24.797050850063822,24.39249811600263,24.283485729196915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4000901700164601,24.711037275656473,-1.139836241509538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86333822533002,3.9223213490905593,False,False,False,True,False,0.0,0,0.9282172639170612,1.0050709939148073,False,False,False,False,-0.1588526108394082,-0.13150203622668988,False,False,False,False,123608.0,73656.63995875945,False,False,False,False,24349.908802119167,False,False,False,False
2025-07-01 16:00:00+00:00,24.255,24.69,24.21,24.34,15673.0,,,,,,,,,,,,,,,,,,,,,,25.125491524710387,24.79599166116876,24.39254834681511,24.283674396092103,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39994875797865004,24.70921878084195,-0.9231652142339212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.745993399630976,3.6172236061106275,False,False,False,False,False,0.13074433036623745,0,0.9472651742441726,0.9905377336718209,False,False,False,False,-0.08222612468609226,-0.10686408045639106,False,False,False,False,139281.0,74674.07189738333,False,False,False,False,24215.383084256853,False,False,False,False
2025-07-01 17:00:00+00:00,24.335,24.62,24.325,24.585,9820.0,,,,,,,,,,,,,,,,,,,,,,25.124176332387638,24.795497891903654,24.39272549435808,24.283880250235175,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4006148652632929,24.70878988246929,-0.3089997231828422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58242741432571,3.6172236061106275,False,False,False,False,False,1.8807564674473234,0,0.9511434511434512,0.9881034881034882,False,False,False,False,-0.07747793811026217,-0.09217100928332661,False,False,False,False,149101.0,75827.9777594394,False,False,False,False,23992.198850392404,False,False,False,False
2025-07-01 18:00:00+00:00,24.585,24.645,24.47,24.48,11010.0,,,,,,,,,,,,,,,,,,,,,,25.122760215055152,24.794988170534275,24.392960051684902,24.284132677694373,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40310800421564347,24.70849432468011,-0.566831524778844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.883623305586354,3.6172236061106275,False,False,False,False,True,1.1028354196532888,0,0.9560541228171624,0.983462472533827,False,False,False,False,-0.05956997455675183,-0.07587049192003922,False,False,False,False,138091.0,76793.29593371165,False,False,False,False,23790.924449611124,False,False,False,False
2025-07-01 19:00:00+00:00,24.48,24.615,24.295,24.58,23846.0,,,,,,,,,,,,,,,,,,,,,,25.119535963313783,24.793745070867995,24.393337856677736,24.284600583610775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4068130035034231,24.707393444157738,-0.3131498822816455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92293378560156,3.6172236061106275,False,False,True,False,True,1.822417857378234,0,0.949371468112098,0.9862760927228696,False,False,False,False,-0.08117065986761932,-0.07852057589382927,False,False,False,False,161937.0,78113.35336109597,False,False,False,False,23791.778334113274,False,False,False,False
2025-07-02 14:00:00+00:00,24.8,25.655,24.625,25.47,61392.0,,,,,,,,,,,,,,,,,,,,,,25.121243054119844,24.798587808233798,24.40129785136567,24.290041584609504,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43626105912786706,24.731386369451176,1.6930542277263785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85571037134445,3.3168426357412955,True,False,True,False,True,7.767979353314793,0,0.9609268514311678,0.9627442071785554,False,False,False,False,0.0627270850483363,-0.007896745422746487,False,False,False,False,223329.0,80364.75873534255,False,False,False,False,24374.7275072278,False,False,False,False
2025-07-02 15:00:00+00:00,25.465,25.75,25.33,25.695,55603.0,,,,,,,,,,,,,,,,,,,,,,25.12675271454939,24.80613927169159,24.41123202146647,24.296652062878515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709734312810331,24.76007589525966,1.9850888450275743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70497981320495,7.687156474017357,True,False,True,False,True,9.148201201975091,0,0.9760090960773168,0.9627060830017055,False,False,False,False,0.14758327473412935,0.06984326465569143,False,False,False,False,278932.0,83443.32061541475,False,False,False,False,24858.88677068163,False,False,False,False
2025-07-02 16:00:00+00:00,25.695,26.07,25.555,25.93,45831.0,,,,,,,,,,,,,,,,,,,,,,25.13368395265561,24.814280990680484,24.421072756364723,24.303134351368897,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121175787005089,24.78719025578107,2.2315378181682286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80504557155228,11.271397003803429,True,False,True,False,True,10.558139389882385,0,0.9798165137614679,0.9690366972477066,False,False,False,False,0.2065496711517288,0.1381964679037101,False,False,False,False,324763.0,87184.71099347033,False,False,False,False,25184.035812996644,False,False,False,False
2025-07-02 17:00:00+00:00,25.93,26.11,25.69,25.695,21062.0,,,,,,,,,,,,,,,,,,,,,,25.1367375036159,24.81790888949762,24.425487595451372,24.306057006606935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5414337655911204,24.798624926843768,1.6555581312473149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1410220539907,11.464993634428737,True,False,True,False,True,8.728853849656044,0,0.971294063612355,0.973246067286715,False,False,False,False,0.22576881482096178,0.18198264136233594,False,False,False,False,303701.0,90541.55268349405,False,False,False,False,25120.1282810122,False,False,False,False
2025-07-02 18:00:00+00:00,25.695,25.81,25.67,25.755,13969.0,,,,,,,,,,,,,,,,,,,,,,25.13849728598643,24.820096307436543,24.42822092188117,24.307879482792337,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5703953899713418,24.805372328959358,1.664858601133423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6525913911099,12.06132406945811,True,False,True,False,True,9.095958201114708,0,0.9708121827411167,0.9769266266728196,False,False,False,False,0.19073902069137783,0.18636083102685688,False,False,False,False,317670.0,94062.92395971896,False,False,False,False,24947.24257122906,False,False,False,False
2025-07-02 19:00:00+00:00,25.755,25.92,25.73,25.83,34335.0,,,,,,,,,,,,,,,,,,,,,,25.14335640570577,24.825900126486136,24.435305104680207,24.3125929125437,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6001040300202168,24.82258959330695,1.6787262812734467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37291741629309,12.987515287651576,True,False,True,False,True,9.558342711660575,0,0.9753529275630645,0.9704929414487389,False,False,False,False,0.2092857534447259,0.1978232922357914,False,False,False,False,352005.0,98062.02591383184,False,False,False,False,25092.789198031707,False,False,False,False
2025-07-03 14:00:00+00:00,26.125,26.43,25.935,26.035,45947.0,,,,,,,,,,26.133333333333333,,,,,,,,,,,,25.15262306266713,24.83591098239013,24.44673849455407,24.32012314485211,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6350249906408391,24.921367729485215,1.753682590335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86412937678449,14.676775860766057,True,False,True,False,True,10.814360022124102,0,0.9832068092937659,0.9522659305268,False,False,False,False,0.2890356699018262,0.2434294810688088,False,False,False,False,397952.0,102711.48287640807,False,False,False,False,25416.110295736642,False,False,False,False
2025-07-03 15:00:00+00:00,26.035,26.135,25.91,25.94,24767.0,,,,,,,,,,26.084883215016358,,,,,,,,,,,,25.156852036046644,24.840675247840448,24.452337582000585,24.32384871163285,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6638968361188873,24.931413801927825,1.5191911501918411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64963610400184,14.77507851342466,True,False,True,False,True,10.042530865275392,0,0.9762809441565918,0.9637305699481863,False,False,False,False,0.25295731921474085,0.24819340014177482,False,False,False,False,373185.0,106904.87073878934,False,False,False,False,25406.046570221344,False,False,False,False
2025-07-03 16:00:00+00:00,25.94,25.98,25.635,25.74,47364.0,,,,,,,,,,25.964592656266763,,,,,,,,,,,,25.162825355749767,24.848040286761236,24.461490822212422,24.33003793433731,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6846284058185973,24.943826033655625,1.1629286187627619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07341341747393,14.77507851342466,True,False,True,False,False,8.430525414826661,0,0.9838896615669913,0.9643022716736208,False,False,False,False,0.20545609365858103,0.22682474690017793,False,False,False,False,325821.0,110298.91925446702,False,False,False,False,25746.479956729538,False,False,False,False
2025-07-03 17:00:00+00:00,25.74,25.74,25.74,25.74,100.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7039605972795514,24.94385227255126,1.1309549576005276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35593162645533,14.77507851342466,True,False,True,False,False,8.430525414826661,0,0.976850227990179,0.9769671460306325,False,False,False,False,0.19073902069137708,0.2087818837957775,False,False,False,False,325821.0,113640.3468629249,False,False,False,False,25348.860112439157,False,False,False,False
2025-07-03 18:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7228236548672827,24.94385227255126,1.1014411635365162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21094376577626,18.703748339239127,True,False,True,False,False,8.430525414826661,0,0.970811580446132,0.9882534409112482,False,False,False,False,0.19073902069137708,0.1997604522435773,False,False,False,False,325821.0,116929.96939218187,False,False,False,False,24955.854529300566,False,False,False,False
2025-07-03 19:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7400054662566697,24.94385227255126,1.075867360110276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44761852532355,17.748441962140348,True,False,True,False,False,8.430525414826661,0,0.9601384413414491,0.9896168993913356,False,False,False,False,0.19073902069137708,0.19524973646747718,False,False,False,False,325821.0,120168.59002176044,False,False,False,False,24568.942055978077,False,False,False,False
2025-07-04 14:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7563402697220778,24.94385227255126,1.0526316782541367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93873503168841,16.995545952942564,True,False,True,False,False,8.430525414826661,0,0.9627179795550211,0.9884546001202644,False,False,False,False,0.19073902069137708,0.19299437857942714,False,False,False,False,325821.0,123356.9994787874,False,False,False,False,24188.028225652833,False,False,False,False
2025-07-04 15:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7720263672384344,24.94385227255126,1.0312442181172978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.599479369264984,16.371775409951226,True,False,True,False,False,8.430525414826661,0,0.9607938044530493,0.9885043562439495,False,False,False,False,0.19073902069137708,0.1918666996354021,False,False,False,False,325821.0,126495.97623105426,False,False,False,False,23813.020036107828,False,False,False,False
2025-07-04 16:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.785718458161165,24.94385227255126,1.0132735449692503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37330892764936,15.835240647306264,True,False,True,False,False,8.430525414826661,0,0.9621165831602102,0.9903458389343761,False,False,False,False,0.19073902069137708,0.1913028601633896,False,False,False,False,325821.0,129586.28667708443,False,False,False,False,23443.825927020884,False,False,False,False
2025-07-04 17:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7997042921946952,24.94385227255126,0.9955526501724814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22252863323895,15.362427948091835,True,False,True,False,False,8.430525414826661,0,0.9582871908453305,0.9907715023994094,False,False,False,False,0.19073902069137708,0.19102094042738332,False,False,False,False,325821.0,132628.68533325364,False,False,False,False,23080.35575760971,False,False,False,False
2025-07-04 18:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8114773370021696,24.94385227255126,0.9811090108689118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12200843696534,14.940263059776896,True,False,True,False,False,8.430525414826661,0,0.9722291718789092,0.9856142106579934,False,False,False,False,0.19073902069137708,0.1908799805593802,False,False,False,False,325821.0,135623.9150180094,False,False,False,False,22722.52078462351,False,False,False,False
2025-07-04 19:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,,,,,,,,25.964402610186895,,,,,,,,,,,,25.162836943628864,24.84805497410935,24.461509361963085,24.330050543785934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8223920121336822,24.94385227255126,0.9680878652786831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.054994972782936,14.561368154193815,True,False,True,False,False,8.430525414826661,0,0.9712556732223903,0.9773071104387291,False,False,False,False,0.19073902069137708,0.19080950062537866,False,False,False,False,325821.0,138572.70703323407,False,False,False,False,22370.23364067586,False,False,False,False
2025-07-07 14:00:00+00:00,25.165,25.395,24.985,25.025,22879.0,,,,,,,,,,25.829876125726955,,,,,,,,,,,,25.16270966221777,24.849131937216164,24.463736412984566,24.331694183469423,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8231532702394929,24.93945791216244,0.10391999999304087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64968120840476,3.9967267165005893,False,True,False,False,False,2.041014560902287,0,0.9650540977490362,0.9715209551050862,False,False,False,False,0.07326023835518887,0.13203486949028376,False,False,False,False,302942.0,141121.06816450175,False,False,False,False,22378.121491208014,False,False,False,False
2025-07-07 15:00:00+00:00,25.04,25.13,24.9,25.125,15469.0,,,,,,,,,,25.752967994667554,,,,,,,,,,,,25.16236743129111,24.84964459334096,24.465047947493392,24.332686796425037,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8244758094450231,24.94941815504398,0.212961790927753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96323004436506,-0.7169308623805932,False,True,False,True,False,2.8298171397622376,0,0.9708166332665329,0.9774549098196391,False,False,False,False,0.03644979955990931,0.08424233452509654,False,False,False,False,318411.0,143869.7492782304,False,False,False,False,22271.003328553623,False,False,False,False
2025-07-07 16:00:00+00:00,25.125,25.355,24.94,25.145,6810.0,,,,,,,,,,25.72768935405136,,,,,,,,,,,,25.162346157498938,24.849975203784755,24.465716682410818,24.333180537281088,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8263865879795357,24.950296973793467,0.23560767930971566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5622363738715,-3.328030835053532,False,True,False,True,False,2.9887062266771984,0,0.964692337213765,1.0014071894588716,False,False,False,False,0.06430611532849234,0.07427422492679445,False,False,False,False,325221.0,146681.39657624232,False,False,False,False,22031.29785059155,False,False,False,False
2025-07-07 17:00:00+00:00,25.145,25.445,25.1,25.335,10461.0,,,,,,,,,,25.70154506886386,,,,,,,,,,,,25.162618224574214,24.850731978602816,24.46696209649817,24.33407435171816,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302169205302923,24.95404621164295,0.45886054467996196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74058083286132,-3.328030835053532,False,True,False,True,False,4.493452384147158,0,0.9552678800307616,0.9997436554729555,False,False,False,False,0.10209879156779086,0.08818650824729266,False,False,False,False,335682.0,149611.63848978895,False,False,False,False,21851.913387791683,False,False,False,False
2025-07-07 18:00:00+00:00,25.335,25.46,25.21,25.455,26122.0,,,,,,,,,,25.65887773715021,,,,,,,,,,,,25.163714074294123,24.85295708827959,24.470361423005738,24.336488431262527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8353325010958537,24.96182399553358,0.5903948473445367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37798821276135,-3.328030835053532,False,True,False,True,True,5.430332723026972,0,0.9640010285420418,0.9920287991771664,False,False,False,False,0.115717657728622,0.10195208298795733,False,False,False,False,361804.0,152901.44254421085,False,False,False,False,21918.116281004215,False,False,False,False
2025-07-07 19:00:00+00:00,25.455,25.635,25.39,25.635,29046.0,,,,,,,,,,25.64548860451743,,,,,,,,,,,,25.165936716136688,24.856246851366368,24.474850757284916,24.339618317118127,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8428205434540237,24.973419880634484,0.7849596506680391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53537160050085,-6.685108533513748,False,True,False,False,True,6.817074158106713,0,0.9685695958948043,0.9822963438101348,False,False,False,False,0.15464690651856366,0.1282994947532605,False,False,False,False,390850.0,156590.567466006,False,False,False,False,22028.626106104923,False,False,False,False
2025-07-08 14:00:00+00:00,26.745,26.86,26.245,26.38,30836.0,,,,,,,,,26.494999999999997,25.746317829158983,,,,,,,,,,,,25.173937346188318,24.86437811769042,24.483702175077173,24.345487868071828,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8661515274293156,25.011591275314906,1.5798722063637591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98945604588674,0.9285258373567018,False,False,True,False,True,12.111338360092901,0,0.9764941235308827,0.9676169042260565,False,False,False,False,0.3428282318687398,0.23556386331100015,False,False,False,False,421686.0,160700.5741719594,False,False,False,False,22165.17453856841,False,False,False,False
2025-07-08 15:00:00+00:00,26.395,26.41,26.055,26.135,15926.0,,,,,,,,,26.394530174072965,25.772522525299784,,,,,,,,,,,,25.177117535228714,24.867792131829134,24.48757732963101,24.3480925137406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8818174925061074,25.02359758417098,1.26035424027532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.376029730789284,2.8209913144203185,True,False,True,False,True,9.899175060470345,0,0.9724679207674101,0.9783231593372367,False,False,False,False,0.27223980436979295,0.25390183384039655,False,False,False,False,405760.0,164499.94511502978,False,False,False,False,22068.443150373554,False,False,False,False
2025-07-08 16:00:00+00:00,26.135,26.41,26.11,26.22,12838.0,,,,,,,,,26.362679977628634,25.793616776116302,,,,,,,,,,,,25.179783084703626,24.870627459510214,24.4907731709411,24.350239581653234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8983398101019924,25.033082126574,1.3212348602153585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52870079913446,4.744367559568822,True,False,True,False,True,10.479229569384138,0,0.9727465933241655,0.9858732341542692,False,False,False,False,0.2781941019665309,0.26604796790346374,False,False,False,False,418598.0,168439.44984192855,False,False,False,False,21925.33550463133,False,False,False,False
2025-07-08 17:00:00+00:00,26.23,26.475,26.195,26.45,13101.0,,,,,,,,,26.364599753327557,25.81879318517831,,,,,,,,,,,,25.182810908959695,24.87377411504381,24.494256935711324,24.352571645263186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9118486914152514,25.043586661778477,1.5423757817085564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3820816312685,7.477034951226216,True,False,True,False,True,12.028437178765074,0,0.9692730452160881,0.9858855858106421,False,False,False,False,0.2945326982912477,0.28029033309735574,False,False,False,False,431699.0,172520.993255232,False,False,False,False,21788.524101458752,False,False,False,False
2025-07-08 18:00:00+00:00,26.45,26.475,26.255,26.315,12472.0,,,,,,,,,26.36221783898653,25.83981714511881,,,,,,,,,,,,25.185618893276825,24.876707737405884,24.497517515385518,24.354759348435927,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9222010880748939,25.0527904908212,1.3686922792659901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43374282702774,7.7624752927061635,True,False,True,False,True,10.79462230790531,0,0.9742789361967787,0.9813959295792233,False,False,False,False,0.30111072437944936,0.2907005287384026,False,False,False,False,419227.0,176345.89258460823,False,False,False,False,21644.081867327608,False,False,False,False
