date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_843,Gap_Up_aVWAP_841,Gap_Up_aVWAP_764,Gap_Up_aVWAP_755,Gap_Up_aVWAP_657,Gap_Up_aVWAP_632,Gap_Up_aVWAP_627,Gap_Up_aVWAP_521,Gap_Up_aVWAP_490,Gap_Up_aVWAP_461,Gap_Down_aVWAP_911,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_729,Gap_Down_aVWAP_722,Gap_Down_aVWAP_682,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,Gap_Down_aVWAP_603,Gap_Down_aVWAP_599,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,77.3418136992,78.5172212023,77.2830433241,78.4290656395,1504353,,,,,,,,,,,,,,,,,,,,,,74.1467516802516,,#000000,0.0,0.0,4.284235925799274,73.0822637267917,0.9942379565881726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.582742571417256,10.320383787916,False,False,False,False,False,5.1239764945541175,0,1.0351078586123759,0.8357487922686251,False,False,False,False,0.2142941682521153,0.2251351083068065,False,False,False,False,29615930,26565352.283440832,False,False,False,False,1805861.3194774427,False,False,False,False
2022-12-12 00:00:00+00:00,77.7727964503,77.8315668255,76.1957913838,77.3222235742,2284402,,,,,,,,,,,,,,,,,,,,,,74.23911335573662,,#000000,0.0,0.0,4.2558046155590175,73.09724050322369,1.0986303107014619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.727686968336684,9.475745288698533,False,False,False,False,False,5.713193161801627,0,1.0265898728113134,0.8417086633057123,False,False,False,False,0.17245207211661207,0.19879359021170928,False,False,False,False,31900332,26774567.17428629,False,False,False,False,1824627.6206744057,False,False,False,False
2022-12-13 00:00:00+00:00,78.2037792014,79.780784268,77.8946470281,79.4771373297,1797540,,,,,,,,,,,,,,,,,,,,,,74.33898535401318,,#000000,0.0,0.0,4.266733346961578,73.13488723140799,1.1880029891255481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87463894816794,9.475745288698533,False,False,False,False,False,6.30427886124588,0,1.0425011016996455,0.8445321451287422,False,False,False,False,0.2593725712999581,0.2290830807558337,False,False,False,False,33697872,27046069.32431428,False,False,False,False,1823565.3610401154,False,False,False,False
2022-12-14 00:00:00+00:00,76.7932901978,78.5661965149,76.68554451,78.2429594515,3320189,,,,,,,,,,,,,,,,,,,,,,74.4604132210784,,#000000,0.0,0.0,4.269618805892383,73.16911096975898,0.8488296948288215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46358164508074,7.019246139935618,False,False,False,False,False,4.0521293513379675,0,1.001430747311311,0.8761303001993491,False,False,False,False,0.20127601116824959,0.21517954596204164,False,False,False,False,30377683,27176720.84100784,False,False,False,False,1882256.4841365814,False,False,False,False
2022-12-15 00:00:00+00:00,74.8146875677,75.8725543204,74.3934998791,75.7941938202,2901450,,,,,,,,,,,,,,,,,,,,,,74.47970833138875,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.274411730425615,73.15440858542401,0.3884228022438725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11120252242536,2.838987349134399,False,True,False,True,False,1.0372294224294905,0,0.9967303837706809,0.8942498166695251,False,False,False,False,0.0854494768854222,0.15031451142373192,False,False,False,False,27476233,27188466.415870275,False,False,False,False,1922224.8573076958,False,False,False,False
2022-12-16 00:00:00+00:00,73.8057961276,74.3641146916,73.3160430014,73.8743615653,2047717,,,,,,,,,,,,,,,,,,,,,,74.46442547404459,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.275294745748389,73.1326831998358,0.15744246134926543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05604618773511,-0.917816416841525,False,True,False,True,False,0.0,0,0.9968222559643493,0.8959141891550638,False,False,False,False,0.026452935058086637,0.08838372324090928,False,False,False,False,25428516,27119448.752502814,False,False,False,False,1927146.1178054335,False,False,False,False
2022-12-19 00:00:00+00:00,72.8556750627,74.6187863172,72.787109625,73.9919023156,1424065,,,,,,,,,,,,,,,,,,,,,,74.44765781052104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.27404218129466,73.1165210360135,-0.061030275848723635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35810973219444,-4.267794922686171,False,True,False,True,False,0.0,0,1.0056219172735181,0.8844010353074415,False,False,False,False,0.020213649453989097,0.054298686347449186,False,False,False,False,24004451,26997291.97789486,False,False,True,False,1907417.446518946,False,False,True,False
2022-12-20 00:00:00+00:00,73.2768627513,73.756820815,72.6793639372,73.0417812506,2309724,,,,,,,,,,,,,,,,,,,,,,74.41693575572266,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.273017165029111,73.10157039626877,0.04102308702755645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.799251378724115,-5.63216915233172,False,True,False,True,False,0.0,0,1.0058406472184371,0.8940367737185322,False,False,True,False,-0.00183735880848756,0.026230663769480814,False,False,False,False,26314175,26970503.076800946,False,False,False,False,1923194.1741064382,False,False,False,False
2022-12-21 00:00:00+00:00,74.2857541914,74.8636628803,73.6686652523,74.0016973781,1859042,,,,,,,,,,,,,,,,,,,,,,74.41404702121561,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.27213116893916,73.12742808917756,0.27113542548602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83444330929861,-5.63216915233172,False,True,False,True,False,0.3246980395071688,0,1.0203297081845824,0.8748526155204521,False,False,False,False,0.045854616245879866,0.03604264000768034,False,False,False,False,28173217,27017668.328691106,False,False,False,False,1920678.4025728526,False,False,False,False
2022-12-22 00:00:00+00:00,73.4237886891,74.0212875032,72.6793639372,73.6294850022,1300694,,,,,,,,,,,,,,,,,,,,,,74.39968640898527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.27215189420003,73.12969231158166,0.0688403373292043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.404019126605874,-5.63216915233172,False,True,False,True,False,0.0,0,1.0086955667933508,0.8741656438696647,False,False,True,False,0.004175827604690632,0.020109233806185487,False,False,False,False,26872523,27011976.355016947,False,False,False,False,1896365.2887464664,False,False,False,False
2022-12-23 00:00:00+00:00,73.9331319404,73.9919023156,72.9242405003,73.2376825012,1215853,,,,,,,,,,,,,,,,,,,,,,74.38969794854373,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.270577510537042,73.13129314611668,0.1877588668757104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17279230436168,-5.63216915233172,False,True,False,True,False,0.0,0,1.0308690355328098,0.8816690355318897,False,False,False,False,-0.011678277057414992,0.0042154783743852476,False,False,False,False,28088376,27054188.105800595,False,False,False,False,1869678.5323250364,False,False,False,False
2022-12-27 00:00:00+00:00,74.3053443164,74.7314295363,73.7078455024,73.7078455024,813341,,,,,,,,,,,,,,,,,,,,,,74.38850114021396,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.255866963779575,73.14617647868158,0.272369377986612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45935958917571,-5.63216915233172,False,True,False,True,True,0.37915638600476953,0,1.0223502637850743,0.8728602461967873,False,False,False,False,0.012711976010773623,0.008463727192579436,False,False,False,False,28901717,27126640.219298612,False,False,False,False,1828253.531057388,False,False,False,False
2022-12-28 00:00:00+00:00,72.9438306254,74.5796060671,72.9242405003,74.2661640663,1017206,,,,,,,,,,,,,,,,,,,,,,74.37901781118043,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.219063487283635,73.13712050130718,-0.04581345516363143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36428047095368,-5.63216915233172,False,True,False,True,True,0.0,0,1.0121886437316885,0.8825096726961972,False,False,False,False,-0.03798758233193673,-0.014761927569678646,False,False,False,False,27884511,27156360.642071217,False,False,False,False,1796447.7455257257,False,False,False,False
2022-12-29 00:00:00+00:00,74.0016973781,74.4040405146,73.2264508468,73.3540230608,1072540,,,,,,,,,,,,,,,,,,,,,,74.37354167839574,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.209090931953722,73.13912139266667,0.20493165849305106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81694437728491,-5.63216915233172,False,True,False,True,True,0.0,0,0.9967054648203268,0.8980947610188822,False,False,False,False,-0.034537976677178554,-0.0246499521234286,False,False,False,False,28957051,27226975.950225286,False,False,False,False,1768059.206485501,False,False,False,False
2022-12-30 00:00:00+00:00,73.1970111051,73.7956191862,72.7063487435,73.5895409944,1309628,,,,,,,,,,,,,,,,,,,,,,74.35853809076622,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.200667927568458,73.12362919005969,0.017469106414891467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.616328531298535,-5.63216915233172,False,True,False,True,True,0.0,0,0.9852374722722722,0.9025670446474063,False,False,False,False,-0.06531576666375989,-0.04498285939359425,False,False,False,False,27647423,27243464.069824297,False,False,False,False,1750081.5121135206,False,False,False,False
2023-01-03 00:00:00+00:00,73.4815952748,74.0115106254,72.8584540756,73.6680469722,1428737,,,,,,,,,,,,,,,,,,,,,,74.34569138337835,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.199639288383557,73.11553057121215,0.08716574887762588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08563922564379,-5.63216915233172,False,True,False,True,True,0.0,0,1.0038039619255983,0.8998571324666084,False,False,False,False,-0.05526877347177151,-0.05012581643268288,False,False,False,False,29076160,27315334.49845864,False,False,False,False,1737479.7665404414,False,False,False,False
2023-01-04 00:00:00+00:00,75.2577930238,75.4540579685,73.5895409944,74.20777557,1588149,,,,,,,,,,,,,,,,,,,,,,74.35221659262139,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.203891527992766,73.14014557125199,0.503735036560072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72284520403089,-10.315163570758934,False,True,False,True,True,1.870222084929651,0,1.0113475244358305,0.8820467623101349,False,False,False,False,-0.016658246459112524,-0.0333920314458977,False,False,False,False,30664309,27446666.83185242,False,False,False,False,1731623.6580486593,False,False,False,False
2023-01-05 00:00:00+00:00,73.0988786328,75.012461843,73.0301859021,74.6984379316,2314555,,,,,,,,,,,,,,,,,,,,,,74.33812953572257,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.203274196809807,73.13505273170624,-0.008606171573032128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.906698559005555,-10.315163570758934,False,True,False,True,True,0.0,0,0.9892650602502866,0.8872736868973428,False,False,False,False,-0.08065997983898511,-0.05702600564244141,False,False,False,False,28349754,27482082.014917035,False,False,False,False,1754483.710674202,False,False,False,False
2023-01-06 00:00:00+00:00,76.0821057913,76.111545533,73.5110350165,73.8544986696,1618410,,,,,,,,,,,,,,,,,,,,,,74.35175636802863,,#000000,0.0,0.0,4.21279723879724,73.1625515540471,0.693020354828763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.621173545414315,-7.410840864925163,False,True,False,False,True,2.9132658412962726,0,0.9779980260281794,0.8819016057774726,False,False,False,False,-0.09545358111494844,-0.07623979337869492,False,False,False,False,29968164,27579575.42609676,False,False,False,False,1749147.4867261942,False,False,False,False
2023-01-09 00:00:00+00:00,76.2587442415,77.1811894814,75.9250938356,76.4550091862,1362590,,,,,,,,,,,,,,,,,,,,,,74.3783246211079,,#000000,0.0,0.0,4.213403688614092,73.20206896239208,0.7254646136490539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31040222716881,-4.874935833187408,False,True,False,False,True,3.1565173469585197,0,0.9950550980616389,0.8942866770507143,False,False,False,False,0.026445702714929967,-0.02489704533188248,False,False,False,False,31330754,27726680.46821061,False,False,False,False,1733988.369599677,False,False,False,False
2023-01-10 00:00:00+00:00,75.0222750903,75.8465878578,74.3549742785,75.7386421382,1902491,,,,,,,,,,,,,,,,,,,,,,74.39039232790124,,#000000,0.0,0.0,4.195612065687052,73.22228721042708,0.42901675648083515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27244188827909,-4.874935833187408,False,True,False,False,True,1.317043206987396,0,0.961471877991197,0.9162380485371573,False,False,False,False,-0.08503411794812352,-0.054965581640002995,False,False,False,False,29428263,27793409.194947448,False,False,False,False,1740596.3158898856,False,False,False,False
2023-01-11 00:00:00+00:00,75.8858408467,76.111545533,74.5217994814,75.7092023965,1335263,,,,,,,,,,,,,,,,,,,,,,74.40380436017708,,#000000,0.0,0.0,4.166213635241933,73.24103144579323,0.6348232789923159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41640017629292,-3.6628988233661843,False,True,False,False,True,2.5325503532567417,0,0.9642439973520971,0.9000844070172593,False,False,False,False,-0.06839617808292847,-0.06168087986146573,False,False,False,False,30763526,27909884.36377304,False,False,False,False,1724700.8917373412,False,False,False,False
2023-01-12 00:00:00+00:00,76.4746356806,76.5629549057,75.0026485958,76.1213587803,1771938,,,,,,,,,,,,,,,,,,,,,,74.42907171084907,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.113226892845963,73.27249393521298,0.7784986894247026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95332091005004,-2.0632131709843478,False,False,True,False,True,3.354830656581669,0,0.9792440750991985,0.904457514578475,False,False,False,False,-0.03258982832661781,-0.04713535409404177,False,False,False,False,32535464,28091279.64362508,False,False,False,False,1726553.3273554847,False,False,False,False
2023-01-13 00:00:00+00:00,77.632598854,77.7601710681,75.6503229131,75.8662143522,1712949,,,,,,,,,,,,,,,,,,,,,,74.46771766127796,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.059632386163951,73.31600399276255,1.0632969812609823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41313941100338,0.3745553728521145,False,False,True,False,True,4.949938721256103,0,0.974381269892941,0.8960848778194934,False,False,False,False,0.03811118327590112,-0.004512085409070325,False,False,False,False,34248413,28332735.853678998,False,False,False,False,1726019.8243219361,False,False,False,False
2023-01-17 00:00:00+00:00,78.6924295551,79.3695436141,77.632598854,77.8288637987,1834147,,,,,,,,,,,,,,,,,,,,,,74.53226353449692,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.037505579422675,73.68833668761914,1.2394020934570207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.239508835475384,3.0900422094578204,False,False,True,False,True,6.3768260164470085,0,0.995168435743128,0.8845201457575256,False,False,False,False,0.17751717287906527,0.08650254373499747,False,False,False,False,36082560,28636650.526083745,False,False,False,False,1730260.1057210758,False,True,False,False
2023-01-18 00:00:00+00:00,76.8475390755,79.2910376363,76.827912581,78.770935533,2573562,,,,,,,,,,,,,,,,,,,,,,74.59980914223026,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.9788508040554555,73.71958029999092,0.7861462843293572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0009456848758,3.0900422094578204,False,False,True,False,True,3.535284593200263,0,0.9988188104049242,0.8661253410693914,False,False,False,False,0.10829609887570808,0.09739932130535278,False,False,False,False,33508998,28827722.976041246,False,False,False,False,1763330.768241818,False,False,False,False
2023-01-19 00:00:00+00:00,76.3568767139,77.2400689648,75.983973319,76.4942621751,1562457,,,,,,,,,,,,,,,,,,,,,,74.62478495497373,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8605098686788692,73.7181430975722,0.6835194588508633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42767502844766,3.0900422094578204,False,False,True,False,False,2.798046081498626,0,0.9727616055518099,0.9129457491463435,False,False,False,False,-0.023043101650956518,0.03717810982719813,False,False,False,False,31946541,28950029.565216098,False,False,False,False,1755453.3655656683,False,False,False,False
2023-01-20 00:00:00+00:00,77.7307313264,78.0496618614,75.9643468246,76.3863164555,1209215,,,,,,,,,,,,,,,,,,,,,,74.65083670734343,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8326261814227616,73.73673755774135,1.0421036593701893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.167366627508805,3.0900422094578204,False,False,True,False,False,4.683992506103543,0,0.9646519127626441,0.9094019887541723,False,False,False,False,0.012685573235958444,0.024931841531578288,False,False,False,False,33155756,29114960.013639,False,False,False,False,1734032.253190544,False,False,False,False
2023-01-23 00:00:00+00:00,78.2312069352,78.9672004776,77.2008159758,77.5148398873,1303464,,,,,,,,,,,,,,,,,,,,,,74.68771680293167,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.8419487101981518,73.77321886495069,1.1603455450656939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26917533624082,3.0900422094578204,False,False,True,False,False,5.360159909673136,0,0.9710995838898078,0.914075387144558,False,False,False,False,0.11054164827178327,0.06773674490168077,False,False,False,False,34459220,29324538.83663355,False,False,False,False,1717147.22365366,False,False,False,False
2023-01-24 00:00:00+00:00,78.4470983743,79.1634654223,77.3087616954,77.8779300348,1407449,,,,,,,,,,,,,,,,,,,,,,74.72863198598922,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.831320835952484,73.81277224857492,1.2095896752465438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27454623528599,3.377283560997604,True,False,True,False,False,5.653688105026784,0,0.9870417582831088,0.8991182297735794,False,False,False,False,0.12448976143763105,0.09611325316965591,False,False,False,False,35866669,29581092.96068714,False,False,False,False,1705002.195275085,False,False,False,False
2023-01-25 00:00:00+00:00,75.4834977102,77.377454426,75.0909678209,77.3283881898,2767221,,,,,,,,,,,,,,,,,,,,,,74.75593139749363,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.766435247718881,73.81089634234336,0.4440807442181952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27510622647551,3.377283560997604,False,False,True,False,False,1.1573196095317435,0,0.9491542989167928,0.9434874825531998,False,False,False,False,-0.057272264818630396,0.019420494175512757,False,False,False,False,33099448,29719067.66811117,False,False,False,False,1746657.834676062,False,False,False,False
2023-01-26 00:00:00+00:00,75.4834977102,75.856401105,73.6876734667,75.6110699242,3068452,,,,,,,,,,,,,,,,,,,,,,74.76189466384055,,#000000,0.0,0.0,3.673583527606384,73.85525002141783,0.44323143234559664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60881288726852,6.774569346133106,False,False,False,False,False,1.1573196095317435,0,0.9505540939435648,0.967919315216485,False,False,False,False,-0.19177159613503258,-0.08617555097975992,False,False,False,False,33099448,29851631.602695048,False,False,False,False,1798492.8999828831,False,False,False,False
2023-01-27 00:00:00+00:00,76.023226308,76.1900515109,74.4482001272,75.5423771936,1984397,,,,,,,,,,,,,,,,,,,,,,74.7737729034035,,#000000,0.0,0.0,3.5678862893428294,73.86746276127795,0.6042130751647714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.703643261416055,5.911817243174433,False,True,False,False,False,1.9297896020865863,1,0.9545971856432168,0.9400393864124706,False,False,False,False,-0.1408988855009132,-0.11353721824033655,False,False,False,False,35083845,30056816.441805046,False,False,False,False,1805783.2568462994,False,False,False,False
2023-01-30 00:00:00+00:00,75.8662143522,77.8288637987,75.3166725072,75.3461122489,2171474,,,,,,,,,,,,,,,,,,,,,,74.79902003037662,,#000000,0.0,0.0,3.4378764577808427,73.90242686122623,0.5712210764668959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85004107563153,5.014133686499356,False,True,False,False,False,1.6916380606476444,1,0.9794625729118139,0.9217395650261514,False,False,False,False,-0.02659549566066755,-0.07006635695050205,False,False,False,False,32912371,30168798.973498967,False,False,False,False,1820124.0703033074,False,False,False,False
2023-01-31 00:00:00+00:00,77.4265206622,77.5737193706,75.5031242046,75.8662143522,2520284,,,,,,,,,,,,,,,,,,,,,,74.83646626958311,,#000000,0.0,0.0,3.280088384016823,73.94936326941907,1.0600803959199365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.764546111555134,5.014133686499356,False,False,False,False,False,3.9228455078548414,1,0.9756615807824821,0.932172861786661,False,False,False,False,-0.029704387954510914,-0.04988537245250648,False,False,False,False,35432655,30375224.70002842,False,False,False,False,1847581.3224482758,False,False,False,False
2023-02-01 00:00:00+00:00,76.4942621751,78.1428877101,75.1989135405,77.50502664,3708619,,,,,,,,,,,,,,,,,,,,,,74.88326640918787,,#000000,0.0,0.0,3.172686273927668,73.99414618484977,0.7880123574762359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44197304740915,5.014133686499356,False,False,False,False,False,2.4850251804787575,1,0.9575621750765642,0.9365184056000375,False,False,False,False,-0.017715572697540642,-0.03380047257502356,False,False,False,False,31724036,30428119.26081162,False,False,False,False,1920563.1921561866,False,False,False,False
2023-02-02 00:00:00+00:00,77.8092373042,77.9466227655,75.7877083744,76.9162318061,2440485,,,,,,,,,,,,,,,,,,,,,,74.92244458033261,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9889181676646084,74.03433286881614,1.2629668072623688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16335467946767,5.014133686499356,False,False,True,False,True,4.337889449657151,1,0.9515547448325246,0.9391573064719085,False,False,False,False,3.729493148493713e-05,-0.016881588821769312,False,False,False,False,34164521,30574644.819211163,False,False,False,False,1940952.2826598655,False,False,False,False
2023-02-03 00:00:00+00:00,77.6424121013,78.7513090385,77.1517497397,77.3185749426,2092810,,,,,,,,,,,,,,,,,,,,,,74.96460838618128,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.876214914896143,74.0792153748101,1.2388492626318763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00509025797283,5.014133686499356,False,False,True,False,True,4.07632397113467,1,0.9746116182999075,0.9353369593991677,False,False,False,False,0.09842828535164867,0.04077334826493968,False,False,False,False,32071711,30633353.296889156,False,False,False,False,1946907.4872614394,False,False,False,False
2023-02-06 00:00:00+00:00,76.5040754223,77.6031591123,76.40594295,76.9947377839,1821674,,,,,,,,,,,,,,,,,,,,,,74.98781175865577,,#000000,0.0,0.0,2.7928561182473675,74.09818527116376,0.8614443599214281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.552744757157456,5.014133686499356,False,False,False,False,True,2.301837903004216,1,0.9445499550539734,0.9639976347367505,False,False,False,False,0.01246365046224404,0.026618499363591862,False,False,False,False,30250037,30618321.285246443,False,False,False,False,1941996.370113932,False,False,False,False
2023-02-07 00:00:00+00:00,76.2293044998,77.1517497397,75.5914434297,76.1998647581,1667248,,,,,,,,,,,,,,,,,,,,,,75.00279276945209,,#000000,0.0,0.0,2.7001060958589935,74.10729719163457,0.7858977509883147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12122757601759,5.014133686499356,False,False,False,False,False,1.8769287239070067,1,0.9286458098884354,0.9696830478209741,False,False,False,False,-0.04481399266251245,-0.009097746649460295,False,False,False,False,28582789,30538496.48974658,False,False,False,False,1931221.9242271113,False,False,False,False
2023-02-08 00:00:00+00:00,76.1900515109,77.8533969168,75.9152805884,76.2293044998,1490413,,,,,,,,,,,,,,,,,,,,,,75.01916508636985,,#000000,0.0,0.0,2.5312208790180817,74.11967557235398,0.8179357067207693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0964285491615,4.630731573153874,False,True,False,False,False,1.8153783987449579,1,0.9281099221057453,0.9735851103709661,False,False,False,False,0.0015905100466894397,-0.0037536183013854277,False,False,False,False,27092376,30403354.50975652,False,False,False,False,1913935.299747617,False,False,False,False
2023-02-09 00:00:00+00:00,76.1311720275,77.1419364924,75.8681770017,76.8377258282,1598925,,,,,,,,,,,,,,,,,,,,,,75.03350216736034,,#000000,0.0,0.0,2.422109904131248,74.12906709492245,0.8265954113653892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29831927778194,3.704090837660331,False,True,False,False,False,1.7213593614879414,1,0.934068028760597,0.974730495631036,False,False,False,False,-0.032725003963450794,-0.018239311132418112,False,False,False,False,25493451,30210809.274079796,False,False,False,False,1901581.9546594752,False,False,False,False
2023-02-10 00:00:00+00:00,78.182140699,78.2900864186,75.8662143522,76.278370736,1598465,,,,,,,,,,,,,,,,,,,,,,75.05864059880233,,#000000,0.0,0.0,2.3227884337972546,74.15204217876408,1.7350260839931895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.525337070809044,3.704090837660331,False,False,False,False,True,4.776418090390848,1,0.9415146483653428,0.9603893800560982,False,False,False,False,0.01912196589262899,0.0004413273801054385,False,False,False,False,27091916,30088499.733919803,False,False,False,False,1889695.0152610645,False,False,False,False
2023-02-13 00:00:00+00:00,78.3391526548,79.3597303669,77.8583035404,77.8583035404,1289272,,,,,,,,,,,,,,,,,,,,,,75.08747962723051,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2478285865387284,74.40904546730077,1.7484016401583915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92054853362075,0.3420958203401625,True,False,True,False,True,5.004379141161792,1,0.9602949521712911,0.9553299519973689,False,False,False,False,0.15890158471446023,0.07967145604728283,False,False,False,False,28381188,30021546.332589615,False,False,False,False,1866149.0146625915,False,False,False,False
2023-02-14 00:00:00+00:00,78.2017671935,78.4372851271,77.1419364924,78.2115804407,1313622,,,,,,,,,,,,,,,,,,,,,,75.11138798299132,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.203499117100591,74.41437539332887,1.7188079499458404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18145429573231,1.5449640189616858,True,False,True,False,True,4.773163895626119,1,0.9346085207936787,0.9759610765820147,False,False,False,False,0.10024788920223832,0.08995967262476057,False,False,False,False,27067566,29905703.96660571,False,False,False,False,1844481.288597392,False,False,False,False
2023-02-15 00:00:00+00:00,77.8386770459,77.926996271,76.6709006253,77.2596954592,950489,,,,,,,,,,,,,,,,,,,,,,75.12572400395922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.160080152269359,74.41573651156487,1.5846358898946495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10692191413143,1.5527081386029522,True,False,True,False,True,4.156234525191742,1,0.928871970242334,0.9748205061831914,False,False,False,False,0.10201918252140092,0.09598942757308074,False,False,False,False,26117077,29757130.36007216,False,False,False,False,1809422.7674759256,False,False,False,False
