date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_746,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_527,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_558,aVWAP_OB_bull_845,aVWAP_OB_bull_596,aVWAP_OB_bull_270,aVWAP_OB_bear_727,aVWAP_OB_bear_678,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,34.52,34.52,34.25,34.25,15.0,,,34.50732394366197,35.372766185125734,35.69117512437811,35.84772946859904,35.94551962070286,35.480231295637886,35.01369698845797,34.984881018538324,,,,34.44446581196581,35.39542483660131,35.79831749479591,35.812416071900614,35.87611517813566,35.88607953412309,35.01810004164547,,35.2882610390531,33.53750802347439,35.51342004111915,35.84772946859904,33.74480107752004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.786567540326583,35.150673446526014,-1.1450681605193802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21190650341151,-12.25131457386587,True,False,False,True,False,0.0,0,0.7836001940805447,1.1232411450752042,False,False,False,False,-0.31734252094125415,-0.29996759065262407,False,False,False,False,-2638.0,-1844.5841137874972,False,False,False,False,61.81037426728233,False,False,False,False
2025-08-07 16:00:00+00:00,34.25,34.25,34.165,34.165,100.0,,,34.40700745473909,35.33608087091758,35.661948943089435,35.82696125198762,35.93127188702771,35.472893526437836,35.010085120122106,34.98151172689739,,,,34.40025234741784,35.36022449975597,35.776820251808196,35.791295764849124,35.85583092253293,35.86606361593946,35.01430119908496,,35.28247144670052,33.5390080127472,35.478944023678935,35.82696125198762,33.745551068751226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968048072776751,35.030404807012964,-1.0860938577537766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55778077744682,-10.066808279659597,True,False,False,True,False,0.0,0,0.7802625182304338,1.149732620320854,True,False,False,False,-0.34282825441539394,-0.321397922534009,False,False,False,False,-2738.0,-1858.435522876063,False,False,False,False,62.40246148794462,False,False,False,False
2025-08-07 17:00:00+00:00,34.165,34.25,34.165,34.25,100.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8011370017015843,34.93121157929215,-0.8503059749397243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73032057188209,-10.066808279659597,True,False,False,True,False,0.0,0,0.7820636451301843,1.1460945033751184,True,False,False,False,-0.34282825441539394,-0.33211308847470145,False,False,False,False,-2638.0,-1870.5217938392248,False,False,False,False,62.98536906177494,False,False,False,False
2025-08-07 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7998100168558581,34.93121157929215,-0.8517167388951584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.845347101505595,-10.066808279659597,True,False,False,True,False,0.0,0,0.7902603664416599,1.1460945033751184,False,False,False,False,-0.33049729974688685,-0.3313051941107942,False,False,False,False,-2638.0,-1882.420680756446,False,False,False,False,62.00885171197998,False,False,False,False
2025-08-07 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7973017672801241,34.93121157929215,-0.8543961737548942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92203145458794,-10.249739500209046,True,False,False,True,False,0.0,0,0.8026444662095994,1.1483839373163542,False,False,False,False,-0.33049729974688685,-0.3309012469288405,False,False,False,False,-2638.0,-1894.1350888067336,False,False,False,False,61.04747416605781,False,False,False,False
2025-08-08 14:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7936010525638989,34.93121157929215,-0.8583803878426731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97315435664283,-10.668868080875178,True,False,False,True,False,0.0,0,0.8026444662095994,1.13271302644466,False,False,False,False,-0.33049729974688685,-0.33069927333786364,False,False,False,False,-2638.0,-1905.6678781275593,False,False,False,False,60.10100169836699,False,False,False,False
2025-08-08 15:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7886910869475607,34.93121157929215,-0.8637242014850438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00723629134609,-11.146658004142324,True,False,False,True,False,0.0,0,0.8026444662095994,1.13271302644466,False,False,False,False,-0.33049729974688685,-0.3305982865423752,False,False,False,False,-2638.0,-1917.0218645131786,False,False,False,False,59.16920322242332,False,False,False,False
2025-08-08 16:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7825491090711169,34.93121157929215,-0.8705032967205713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02995758114827,-11.643106802641455,True,False,False,True,False,0.0,0,0.794701986754968,1.1518084564442157,False,False,False,False,-0.33049729974688685,-0.330547793144631,False,False,False,False,-2638.0,-1928.1998201021215,False,False,False,False,58.25185123447877,False,False,False,False
2025-08-08 17:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7770719180138045,34.93121157929215,-0.8766390388077975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04510510768305,-12.13179080461444,True,False,False,True,False,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.33052254644575896,False,False,False,False,-2638.0,-1939.2044740540266,False,False,False,False,57.34872175797522,False,False,False,False
2025-08-08 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7704247395295419,34.93121157929215,-0.8842026279012449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05520345870624,-12.596058960242004,True,False,False,True,False,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.3305099230963229,False,False,False,False,-2638.0,-1950.0385132159797,False,False,False,False,56.45959428885932,False,False,False,False
2025-08-08 19:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7625769788346146,34.93121157929215,-0.8933020510705612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0619356927217,-13.026197570323554,True,False,False,True,False,0.0,0,0.7860417727967407,1.1467142129393766,False,False,False,False,-0.33049729974688685,-0.3305036114216049,False,False,False,False,-2638.0,-1960.7045827785225,False,False,False,False,55.58425174174522,False,False,False,False
2025-08-11 14:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.74634585315639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7512647174435599,34.93121157929215,-0.6937788600877739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15121483031205,-10.27350781070146,True,False,False,True,True,0.0,0,0.7894736842105272,1.1443609022556371,False,False,False,False,-0.2848995455861467,-0.3077015785038758,False,False,False,False,-2638.0,-1971.205286921491,False,False,False,False,54.72248039691196,False,False,False,False
2025-08-11 15:00:00+00:00,34.41,34.41,34.385,34.385,100.0,,34.393333333333324,34.36821312540611,35.27584187408492,35.611077621283265,35.78974691811577,35.90528737931403,35.45975344834067,35.00395248694337,34.97582218376737,,,,34.37609809027778,35.30198248040571,35.7384868249413,35.75356894652089,35.81938245448837,35.83005660159409,35.00784963412595,,35.27226873168691,33.54250736153484,35.420793414412174,35.78974691811577,33.74742407577147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7438136754481306,34.92680634349618,-0.728416754598869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.825750124454416,-6.257664918930402,True,False,False,False,True,0.0,0,0.787500000000001,1.1439999999999981,False,False,False,False,-0.2834795889027211,-0.2955905837032985,False,False,False,False,-2738.0,-1983.093577046739,False,False,False,False,55.42445744502186,False,False,False,False
2025-08-11 16:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,34.393333333333324,34.36821312540611,35.27584187408492,35.611077621283265,35.78974691811577,35.90528737931403,35.45975344834067,35.00395248694337,34.97582218376737,,,,34.37609809027778,35.30198248040571,35.7384868249413,35.75356894652089,35.81938245448837,35.83005660159409,35.00784963412595,,35.27226873168691,33.54250736153484,35.420793414412174,35.78974691811577,33.74742407577147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7354401329741663,34.92680634349618,-0.7367103305949386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94210698721599,-3.711170278227222,True,False,True,False,True,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.29145569685686845,False,False,False,False,-2738.0,-1994.7975525964018,False,False,False,False,54.56516353114555,False,False,False,False
2025-08-11 17:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,34.393333333333324,34.36821312540611,35.27584187408492,35.611077621283265,35.78974691811577,35.90528737931403,35.45975344834067,35.00395248694337,34.97582218376737,,,,34.37609809027778,35.30198248040571,35.7384868249413,35.75356894652089,35.81938245448837,35.83005660159409,35.00784963412595,,35.27226873168691,33.54250736153484,35.420793414412174,35.78974691811577,33.74742407577147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7261121758321913,34.92680634349618,-0.7461744363055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01967822905705,-2.0199368920699214,True,False,True,False,True,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.2893882534336535,False,False,False,False,-2738.0,-2006.3200711607985,False,False,False,False,53.71919200353089,False,False,False,False
2025-08-11 18:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,34.393333333333324,34.36821312540611,35.27584187408492,35.611077621283265,35.78974691811577,35.90528737931403,35.45975344834067,35.00395248694337,34.97582218376737,,,,34.37609809027778,35.30198248040571,35.7384868249413,35.75356894652089,35.81938245448837,35.83005660159409,35.00784963412595,,35.27226873168691,33.54250736153484,35.420793414412174,35.78974691811577,33.74742407577147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7157924922013059,34.92680634349618,-0.7569321408079379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40472572361776,-0.8190657697578061,True,False,True,False,True,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.28835453172204595,False,False,False,False,-2738.0,-2017.6639460265224,False,False,False,False,52.88633631355367,False,False,False,False
2025-08-11 19:00:00+00:00,34.385,34.385,34.385,34.385,0.0,,34.393333333333324,34.36821312540611,35.27584187408492,35.611077621283265,35.78974691811577,35.90528737931403,35.45975344834067,35.00395248694337,34.97582218376737,,,,34.37609809027778,35.30198248040571,35.7384868249413,35.75356894652089,35.81938245448837,35.83005660159409,35.00784963412595,,35.27226873168691,33.54250736153484,35.420793414412174,35.78974691811577,33.74742407577147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7044374984262628,34.92680634349618,-0.769133308074311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.328090719991565,0.10304150847454707,True,False,True,False,True,0.0,0,0.7817154596815624,1.150487930148945,False,False,False,False,-0.28732081001043847,-0.28783767086624223,False,False,False,False,-2738.0,-2028.8319468633204,False,False,False,False,52.06639311489392,False,False,False,False
2025-08-12 14:00:00+00:00,34.385,35.05,34.385,35.05,780.0,,34.77890151515152,34.64577984016499,35.192634088200236,35.51107098007099,35.70592145465385,35.84202302053523,35.43315728840408,34.99817090842584,34.97112143995425,,,,34.60396856158484,35.217921880925296,35.654432867629644,35.67009869689259,35.736047146758644,35.747260782028185,35.00167878600915,,35.25486125075408,33.56494358939943,35.32469882858529,35.70592145465385,33.7612944257081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6888211499195104,35.009204873786615,0.05922455519571237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8578521559339,10.688023829672787,True,False,True,False,True,0.7389644144384384,0,0.7956730769230779,1.076923076923075,False,False,False,False,-0.18754982870466388,-0.23769374978545305,False,False,False,False,-1958.0,-2027.733777144509,False,False,False,False,63.352185469701766,False,False,False,False
2025-08-12 15:00:00+00:00,35.05,35.05,35.05,35.05,0.0,,34.77890151515152,34.64577984016499,35.192634088200236,35.51107098007099,35.70592145465385,35.84202302053523,35.43315728840408,34.99817090842584,34.97112143995425,,,,34.60396856158484,35.217921880925296,35.654432867629644,35.67009869689259,35.736047146758644,35.747260782028185,35.00167878600915,,35.25486125075408,33.56494358939943,35.32469882858529,35.70592145465385,33.7612944257081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6724599321596928,35.009204873786615,0.06066551219247106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54435977989544,17.248015190852414,True,False,True,False,True,0.7389644144384384,0,0.8790560471976406,1.0786627335299883,False,False,False,False,-0.09134885139898387,-0.16452130059221845,False,False,False,False,-1958.0,-2026.652633312811,False,False,False,False,62.36998104381492,False,False,False,False
2025-08-12 16:00:00+00:00,35.05,35.15,35.05,35.15,142.0,,34.82583170254403,34.692376306620204,35.19014679886251,35.50210581078919,35.69671434859155,35.83434786388476,35.43074883887103,34.99887686175792,34.97196106710002,,,,34.64704733727811,35.21475277349203,35.64554106505201,35.661156121984526,35.726708430664665,35.73791279535094,35.002393903560645,,35.25388173438489,33.56985717152796,35.318732242644586,35.69671434859155,33.76445333486522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6556389154002713,35.02778435368639,0.18640694358264653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.09562138199286,21.815034008121373,True,False,True,False,True,2.901131888802478,0,0.878518518518519,1.046419753086418,False,False,False,False,-0.07706953273781222,-0.12079541666501534,False,False,False,False,-1816.0,-2023.3867010133877,False,False,False,False,63.60455498112011,False,False,False,False
2025-08-12 17:00:00+00:00,35.15,35.17,35.14,35.17,426.0,,34.924143646408844,34.79941966684578,35.18745048638814,35.480265997302574,35.67268236283371,35.813600197409606,35.42470571797828,35.001706030254326,34.9751600042597,,,,34.75031663516068,35.21005305930553,35.6225944826566,35.637985673974384,35.702184071515624,35.71330601365983,35.0052805365665,,35.25192701205606,33.58482074221338,35.30615646891079,35.67268236283371,33.77414320951434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6501187486815339,35.07165222716988,0.15127662912287482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.87798810751696,24.9204721737577,True,False,True,False,True,3.327012390090676,0,0.8877400295420983,1.0443131462333808,False,False,False,False,-0.06139820718306705,-0.09109681192404119,False,False,False,False,-1390.0,-2013.5667521604669,False,False,False,False,69.22308901242057,False,False,False,False
2025-08-12 18:00:00+00:00,35.17,35.23,35.14,35.23,170.0,,34.95312731767615,34.832949286065976,35.187882965065214,35.47330337571242,35.66438455183808,35.806157843417054,35.42272192217145,35.00308583357211,34.97667612021209,,,,34.78375765529309,35.20972011169557,35.614772067363525,35.630051150895135,35.69365887757138,35.70472989352989,35.00669341414488,,35.25149911132656,33.59086344630281,35.302903070728924,35.66438455183808,33.778083128802784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6448229381942588,35.08589982217704,0.2234724748261743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64413363826037,27.33506951044899,True,False,True,False,True,4.6000085549160765,0,0.8887262079062965,1.0380673499267923,False,False,False,False,-0.052863378114047475,-0.07198009501904433,False,False,False,False,-1220.0,-2001.263391661855,False,False,False,False,70.78552174091017,False,False,False,False
2025-08-12 19:00:00+00:00,35.23,35.4,35.23,35.4,400.0,,35.03047241493228,34.91692856163444,35.19954247140447,35.46612568456902,35.651649477720476,35.793315875878655,35.42110636277304,35.008566845206936,34.98240267853658,,,,34.867089848597665,35.219379480691615,35.60344323873121,35.61832924502589,35.68020293195056,35.69106004728131,35.01234434232799,,35.253245839277234,33.60615550465386,35.30562244268819,35.651649477720476,33.78819407436117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6385213563557426,35.126908411812295,0.4276937419076003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04797433429783,29.645897857801785,True,False,True,False,True,8.03850307366477,0,0.8991838694191074,1.021123379740757,False,False,False,False,-0.01595195718916981,-0.04396602610410707,False,False,False,False,-820.0,-1982.9492305508184,False,False,False,False,75.88962217903558,False,False,False,False
2025-08-13 14:00:00+00:00,35.4,35.4,35.4,35.4,0.0,,35.03047241493228,34.91692856163444,35.19954247140447,35.46612568456902,35.651649477720476,35.793315875878655,35.42110636277304,35.008566845206936,34.98240267853658,,,,34.867089848597665,35.219379480691615,35.60344323873121,35.61832924502589,35.68020293195056,35.69106004728131,35.01234434232799,,35.253245839277234,33.60615550465386,35.30562244268819,35.651649477720476,33.78819407436117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6321042578504332,35.126908411812295,0.43203567259045744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.65053479832281,31.40475743132592,True,False,True,False,True,8.03850307366477,0,0.913172175629009,1.0493339911198802,False,False,False,False,0.008152690260732945,-0.01790666792168706,False,False,False,False,-820.0,-1964.9190099221235,False,False,False,False,74.71303888943812,False,False,False,False
2025-08-13 15:00:00+00:00,35.4,35.99,35.4,35.99,100.0,,35.06649039974819,34.95155537995522,35.210471808086396,35.47058173316992,35.653040717465295,35.79331599614219,35.42299048390363,35.011714598959806,34.98555670076363,,,,34.900336204833685,35.229568613527434,35.605404102987734,35.6200998246324,35.68127892968104,35.69201811085089,35.01560811846158,,35.255801861492365,33.61091644899143,35.313687779064004,35.653040717465295,33.791426970639925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6355101873283014,35.14710344825124,1.3263305113838075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.71280811022686,33.730665936798914,True,False,True,False,True,18.084189027694453,0,0.9024390243902444,1.0038259206121458,False,False,False,False,0.09206371668605158,0.03707852438218226,False,False,False,False,-720.0,-1945.6179400008502,False,False,False,False,75.10508479812901,False,False,False,False
2025-08-13 16:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,35.06649039974819,34.95155537995522,35.210471808086396,35.47058173316992,35.653040717465295,35.79331599614219,35.42299048390363,35.011714598959806,34.98555670076363,,,,34.900336204833685,35.229568613527434,35.605404102987734,35.6200998246324,35.68127892968104,35.69201811085089,35.01560811846158,,35.255801861492365,33.61091644899143,35.313687779064004,35.653040717465295,33.791426970639925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6384991763487663,35.14710344825124,1.3201215960353119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08765698482955,35.496042134762575,True,False,True,False,True,18.084189027694453,0,0.958110082805651,1.0029225523623946,False,False,False,False,0.17729095688609905,0.10718474063414066,False,False,False,False,-720.0,-1926.6161114737051,False,False,False,False,73.94066487877818,False,False,False,False
2025-08-13 17:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,35.06649039974819,34.95155537995522,35.210471808086396,35.47058173316992,35.653040717465295,35.79331599614219,35.42299048390363,35.011714598959806,34.98555670076363,,,,34.900336204833685,35.229568613527434,35.605404102987734,35.6200998246324,35.68127892968104,35.69201811085089,35.01560811846158,,35.255801861492365,33.61091644899143,35.313687779064004,35.653040717465295,33.791426970639925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6414687327804763,35.14710344825124,1.3140103463736896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.00422290123134,36.91455354047788,True,False,True,False,True,18.084189027694453,0,0.9661100196463662,0.9911591355599197,False,False,False,False,0.17729095688609905,0.14223784876011986,False,False,False,False,-720.0,-1907.908884939229,False,False,False,False,72.79429798143278,False,False,False,False
2025-08-13 18:00:00+00:00,35.99,35.99,35.99,35.99,0.0,,35.06649039974819,34.95155537995522,35.210471808086396,35.47058173316992,35.653040717465295,35.79331599614219,35.42299048390363,35.011714598959806,34.98555670076363,,,,34.900336204833685,35.229568613527434,35.605404102987734,35.6200998246324,35.68127892968104,35.69201811085089,35.01560811846158,,35.255801861492365,33.61091644899143,35.313687779064004,35.653040717465295,33.791426970639925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6460893656982166,35.14710344825124,1.3046129475260175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6152668454992,38.10932497790975,True,False,True,False,True,18.084189027694453,0,0.9914314516129039,0.9823588709677401,False,False,False,False,0.17729095688609905,0.15976440282310944,False,False,False,False,-720.0,-1889.4916929246672,False,False,False,False,71.66570421427878,False,False,False,False
2025-08-13 19:00:00+00:00,35.99,36.06,35.99,36.06,4.0,,35.0683191957273,34.953267587113736,35.21107963950709,35.47088993239872,35.65319133621253,35.7933830348944,35.42311470985156,35.011879018782174,34.98572020221662,,,,34.90196535244922,35.230141328129626,35.605582163501225,35.62026833872707,35.681414083792845,35.692147204794445,35.01577877129209,,35.25594965458504,33.61112764089616,35.31416570263869,35.65319133621253,33.79157176175966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522626799100647,35.175996462377945,1.355287623912417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.11164419995109,39.22988786724498,True,False,True,False,True,19.16171620015417,0,1.0091696383087123,0.9485481406011191,False,True,False,False,0.1875497993388719,0.17365710108099067,False,False,False,False,-716.0,-1871.2980232669204,False,True,False,False,70.61662352878608,False,True,False,False
2025-08-14 14:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,35.0683191957273,34.953267587113736,35.21107963950709,35.47088993239872,35.65319133621253,35.7933830348944,35.42311470985156,35.011879018782174,34.98572020221662,,,,34.90196535244922,35.230141328129626,35.605582163501225,35.62026833872707,35.681414083792845,35.692147204794445,35.01577877129209,,35.25594965458504,33.61112764089616,35.31416570263869,35.65319133621253,33.79157176175966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6548841105096798,35.175996462377945,1.105544516965879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6683860444995,39.22988786724498,True,False,True,False,False,15.179726931473155,0,1.0045226130653275,0.9316582914572844,False,False,False,False,0.15107448523168726,0.16236579315633898,False,False,False,False,-716.0,-1853.3864260069681,False,False,False,False,69.52179215624676,False,False,False,False
2025-08-14 15:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,35.0683191957273,34.953267587113736,35.21107963950709,35.47088993239872,35.65319133621253,35.7933830348944,35.42311470985156,35.011879018782174,34.98572020221662,,,,34.90196535244922,35.230141328129626,35.605582163501225,35.62026833872707,35.681414083792845,35.692147204794445,35.01577877129209,,35.25594965458504,33.61112764089616,35.31416570263869,35.65319133621253,33.79157176175966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6574897183451511,35.175996462377945,1.1011632842629266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.03954727419844,43.800240142484924,True,False,True,False,False,15.179726931473155,0,1.0060544904137245,0.9313824419777982,False,False,False,False,0.15107448523168726,0.15672013919401312,False,False,False,False,-716.0,-1835.7525279293407,False,False,False,False,68.44393491351425,False,False,False,False
