date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,aVWAP_OB_bull_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,9.055,9.06,8.995,9.005,27158.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0242821393058184,8.46195528925958,0.5301710240778544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67322337820191,-5.578826473743952,False,True,False,False,True,8.925654320426794,0,0.9050334250884784,0.816358631537554,False,False,False,False,0.17007154426842266,0.1678396439801914,False,False,False,False,199361.0,287664.61779228476,False,False,False,False,31139.31696109144,False,False,False,False
2024-06-28 17:00:00+00:00,9.025,9.115,8.945,9.055,16606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0117824250676026,8.465410175703784,0.5827239233344281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.718834985364346,-4.459817952347187,False,True,False,False,True,9.33334965382372,0,0.90688100372476,0.8149382474024701,False,False,False,False,0.17039441108372316,0.1691170275319573,False,False,False,False,215967.0,286553.02681876096,False,False,False,False,30913.994217508625,False,False,False,False
2024-07-01 17:00:00+00:00,9.195,9.205,9.08,9.105,12125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9985084461921793,8.468655352922637,0.6372952071703243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00344489443907,-3.089548891561506,False,True,False,False,True,9.744211520730417,0,0.9146604032100215,0.8075944411822275,False,False,False,False,0.18496095539772975,0.17703899146484353,False,False,False,False,228092.0,285646.65430994297,False,False,False,False,30622.691981578257,False,False,False,False
2024-07-02 17:00:00+00:00,9.03,9.185,9.015,9.17,18728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9805842623127798,8.473347694301783,0.710446141624904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64565833113633,-1.393015189998934,False,True,True,False,True,10.281364023668626,0,0.914960015603667,0.8078798517651647,False,False,False,False,0.17944923676590305,0.17824411411537328,False,False,False,False,246820.0,285044.6906772307,False,False,False,False,30438.2781524065,False,False,False,False
2024-07-03 17:00:00+00:00,9.565,9.565,9.565,9.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9708701771611403,8.473347694301783,1.1244060548756867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.525843921631896,3.1954637518062796,False,False,True,False,True,13.424369191416694,0,0.9219352351580572,0.8109097918272938,False,False,False,False,0.24042117280744957,0.20933264346141142,False,False,False,False,246820.0,284452.05981401785,False,False,False,False,29966.3668632219,False,False,False,False
2024-07-04 17:00:00+00:00,9.565,9.565,9.565,9.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9582605440433585,8.473347694301783,1.1392019764186625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77930098196227,6.110098057734824,True,False,True,False,True,13.424369191416694,0,0.9217542503863989,0.8093122102009274,False,False,False,False,0.24042117280744957,0.2248769081344305,False,False,False,False,246820.0,283868.6170262036,False,False,False,False,29501.77202813319,False,False,False,False
2024-07-05 17:00:00+00:00,9.76,9.785,9.705,9.745,57023.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9461623910673439,8.621658588468325,1.1872606881620595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35919395117742,9.301923284180376,True,False,True,False,True,14.811297395063725,0,0.9259330511735284,0.806271642939592,False,False,False,False,0.2644779046031079,0.2446774063687692,False,False,False,False,303843.0,284178.2973823865,False,False,False,False,29928.45773312337,False,False,False,False
2024-07-08 17:00:00+00:00,9.415,9.49,9.345,9.485,71009.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9262808273796747,8.629291647946188,0.923810929428926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60417342321562,9.301923284180376,True,False,True,False,True,11.925492039993074,0,0.9181264280274183,0.8135948210205636,False,False,False,False,0.22091072592740799,0.2327940661480886,False,False,False,False,232834.0,283382.26176405494,False,False,False,False,30565.36536516797,False,False,False,False
2024-07-09 17:00:00+00:00,9.36,9.38,9.245,9.26,28605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9016306149226353,8.630980869647585,0.6976461534709398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.584518493868515,14.195983157502525,False,False,True,False,False,9.527127095552338,0,0.9099526066350713,0.8193364928909952,False,False,False,False,0.20712290935367306,0.21995848775088084,False,False,False,False,204229.0,282155.0794111239,False,False,False,False,30534.972103692497,False,False,False,False
2024-07-10 17:00:00+00:00,9.29,9.315,9.195,9.315,47072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8802634484850217,8.635270423157603,0.7721888009916184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53547942445532,12.340265834180087,False,False,True,False,False,9.974639394017462,0,0.9068795134929687,0.8268719118206008,False,False,False,False,0.1996055295831493,0.20978200866701507,False,False,False,False,251301.0,281676.72159079637,False,False,False,False,30791.360133092614,False,False,False,False
2024-07-11 17:00:00+00:00,9.15,9.215,9.125,9.17,41307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8582981117587597,8.636690389770855,0.6213570820240147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38808902398735,9.399148934868016,False,False,True,False,False,8.440378971847906,0,0.897735849056604,0.8275471698113208,False,False,False,False,0.188533271360349,0.19915764001368202,False,False,False,False,209994.0,280565.36156613287,False,False,False,False,30954.393309323736,False,False,False,False
2024-07-12 17:00:00+00:00,9.4,9.45,9.35,9.385,27104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.836466328622332,8.643111659190614,0.8869315062942016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85229597170793,9.399148934868016,False,False,True,False,False,10.210324650401258,0,0.9036507339104254,0.8225442228076777,False,False,False,False,0.2186071446788295,0.20888239234625577,False,False,False,False,237098.0,279891.4489837122,False,False,False,False,30894.69728902414,False,False,False,False
2024-07-15 17:00:00+00:00,9.195,9.26,9.15,9.155,84960.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8102784695388385,8.65035239703562,0.6228076173017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44390081860921,7.356147190887086,False,False,False,False,False,7.806639622246827,0,0.9024436090225567,0.8218045112781956,False,False,False,False,0.1930867558824128,0.2009845741143343,False,False,False,False,152138.0,277910.77535605774,False,False,False,False,31732.91903648113,False,False,False,False
2024-07-16 17:00:00+00:00,8.835,9.045,8.825,8.985,79282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7866508721120183,8.646916065986577,0.42977634170254814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12656584269469,4.110499455958092,False,True,False,True,False,6.0815860629122405,0,0.8973546944858423,0.8250745156482862,False,False,False,False,0.15814954584995186,0.17956705998214306,False,False,False,False,72856.0,274731.63155208784,False,False,False,False,32470.114090179097,False,False,False,False
2024-07-17 17:00:00+00:00,8.735,8.765,8.65,8.705,22852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7689407831087727,8.643114912906896,0.0804809530883607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.570933760654334,-0.18304692817802248,False,True,False,True,False,3.338766819968054,0,0.8889300259163274,0.8304331728989264,False,False,False,False,0.1290094578378975,0.1542882589100203,False,False,False,False,50004.0,271247.4822256988,False,False,False,False,32320.996042269344,False,False,False,False
2024-07-18 17:00:00+00:00,8.09,8.145,8.0,8.045,37366.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7535357616889518,8.623980086942076,-0.7683511737311155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97213406565042,-6.204072579469539,False,True,False,True,False,0.0,0,0.8813528667028399,0.8359558690540786,False,False,False,False,0.04866003519364506,0.10147414705183268,False,False,False,False,12638.0,267238.03288886626,False,False,False,False,32399.21315789307,False,False,False,False
2024-07-19 17:00:00+00:00,8.02,8.125,8.005,8.065,39784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.738087484743604,8.605600371613624,-0.7324340038111037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83871260124448,-9.82732824365415,False,True,False,True,False,0.0,0,0.879897940586842,0.8419901585565883,False,False,False,False,0.047716783543682965,0.07459546529775782,False,False,False,False,52422.0,263907.55175880634,False,False,False,False,32513.705977150545,False,False,False,False
2024-07-22 17:00:00+00:00,8.125,8.175,8.065,8.1,26635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.725250699121746,8.594931416259078,-0.6824280443416646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.590428333835238,-11.81763633838488,False,True,False,True,False,0.0,0,0.877532396422705,0.84376711078664,False,False,False,False,0.054636041531362735,0.06461575341456027,False,False,False,False,79057.0,261041.651731538,False,False,False,False,32422.563248822626,False,False,False,False
2024-07-23 17:00:00+00:00,8.06,8.105,8.005,8.075,87980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7237367248156278,8.561610352283093,-0.6723582424355462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.952789666960797,-13.43008380116882,False,True,False,True,False,0.0,0,0.8751367116296028,0.8457892818082391,False,False,False,False,0.046459246354539144,0.05553749988454971,False,False,False,False,-8923.0,256856.15325508005,False,False,False,False,33283.91885736801,False,False,False,False
2024-07-24 17:00:00+00:00,8.08,8.08,7.965,7.98,14638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7207922318126398,8.556239635361537,-0.7994531710093714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.314482428598723,-15.193123006351577,False,True,False,True,False,0.0,0,0.8740444120859122,0.8471059337459047,False,False,False,False,0.04237324373629453,0.048955371810422116,False,False,False,False,-23561.0,252508.60049143538,False,False,False,False,32994.83484407548,False,False,False,False
2024-07-25 17:00:00+00:00,8.015,8.1,7.97,7.97,28875.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7172861642618282,8.546130279590232,-0.8032084101094263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.162142421088625,-16.609753254477894,False,True,False,True,False,0.0,0,0.8742960944595826,0.846866485013624,False,False,False,False,0.04394460843104174,0.04644999012073193,False,False,False,False,-52436.0,247780.77722800226,False,False,False,False,32930.961435640194,False,False,False,False
2024-07-26 17:00:00+00:00,7.945,8.085,7.935,7.995,21556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7093565286121569,8.538832488787879,-0.7666560704697778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.918579302027435,-17.287229988604686,False,True,False,True,False,0.0,0,0.8726449275362322,0.8485507246376813,False,False,False,False,0.0408020881436671,0.043626039132199514,False,False,False,False,-30880.0,243460.45510043635,False,False,False,False,32754.605444389956,False,False,False,False
2024-07-29 17:00:00+00:00,7.945,8.035,7.925,8.01,49843.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7020169269795214,8.522609563977932,-0.7301954472571935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.098258167616052,-17.6390555784739,False,True,False,True,False,0.0,0,0.8741360494725359,0.8526736995271008,False,False,False,False,0.03703212121254731,0.04032908017237341,False,False,False,False,18963.0,239979.87440120475,False,False,False,False,33019.54179408933,False,False,False,False
2024-07-30 17:00:00+00:00,7.855,7.91,7.805,7.84,49572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6956548020416511,8.504730576479965,-0.9555465936971498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90162708754255,-19.306693852189476,False,True,False,True,False,0.0,0,0.8674153233109947,0.8507516754211194,False,False,False,False,0.021647860984525615,0.030988470578449515,False,False,False,False,-30609.0,235784.69805389925,False,False,False,False,33276.1690530957,False,False,False,False
2024-07-31 17:00:00+00:00,8.31,8.43,8.175,8.335,64268.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6822583590315869,8.480539570181385,-0.2133203181093543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58636645830187,-23.440674772700397,False,True,False,True,True,0.43372436478060195,0,0.8743548674141307,0.8414308595835559,False,False,False,False,0.07763658898229682,0.05431252978037317,False,False,False,False,33659.0,232650.96630112562,False,False,False,False,33756.662556148476,False,False,False,False
2024-08-01 17:00:00+00:00,7.865,7.87,7.76,7.81,26509.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6836313808368294,8.460228093177443,-0.9511384518093701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20933449964249,-22.789553675523695,False,True,False,True,True,0.0,0,0.8699172680866047,0.8454497447632459,False,False,False,False,0.016313227433927092,0.03531287860715013,False,False,False,False,7150.0,229154.82728870507,False,False,False,False,33644.29569481284,False,False,False,False
2024-08-02 17:00:00+00:00,7.415,7.435,7.33,7.38,186872.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6942618933634352,8.338451375511386,-1.380532886326302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25903948736592,-22.789553675523695,False,True,False,True,True,0.0,0,0.8649305555555558,0.851388888888889,False,False,False,False,-0.03797452269534076,-0.0013308220440953165,False,False,False,False,-179722.0,222815.6516718259,False,False,False,False,36019.91901737388,False,False,False,False
2024-08-05 17:00:00+00:00,7.075,7.13,6.95,7.035,30582.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7130149601048624,8.318732570673438,-1.8004286620923642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.529196853538554,-22.789553675523695,False,True,False,True,False,0.0,0,0.8610920329670332,0.8526785714285716,False,False,False,False,-0.08110895972037208,-0.0412198908822337,False,False,False,False,-210304.0,216100.6183125728,False,False,False,False,35935.61019539909,False,False,False,False
2024-08-06 17:00:00+00:00,7.245,7.355,7.215,7.215,74328.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7266329668192006,8.284895839589671,-1.4724020082285652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.870090808294695,-22.789553675523695,False,True,False,True,False,0.0,0,0.8682461223794106,0.8454065109936936,False,False,False,False,-0.05023232697487079,-0.04572610892855224,False,False,False,False,-135976.0,210642.06609067242,False,False,False,False,36530.84104508282,False,False,False,False
2024-08-07 17:00:00+00:00,7.085,7.105,6.9,6.93,76327.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.749494261918431,8.145977818449891,-1.622397769046868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.811797597431408,-22.789553675523695,False,True,False,True,False,0.0,0,0.863928329952671,0.8495605138607168,False,False,False,False,-0.08584715719096336,-0.06578663305975781,False,False,False,False,-212303.0,204084.7782443054,False,False,False,False,37147.83575756216,False,False,False,False
2024-08-08 17:00:00+00:00,7.135,7.195,7.125,7.155,51153.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7708000582055858,8.132095970926297,-1.2676386833713607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.67893856103031,-22.789553675523695,False,True,False,True,False,0.0,0,0.8653781512605043,0.8447058823529413,False,False,False,False,-0.0659700650925087,-0.06587834907613326,False,False,False,False,-161150.0,198422.22354284328,False,False,False,False,37364.970086902285,False,False,False,False
2024-08-09 17:00:00+00:00,7.265,7.275,7.205,7.265,36906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7922636459441322,8.12358121292257,-1.0837064370149259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12317156799066,-22.789553675523695,False,True,False,True,True,0.0,0,0.8695652173913047,0.840242669362993,False,False,False,False,-0.06824208356990166,-0.06706021632301745,False,False,False,False,-124244.0,193419.64643365188,False,False,False,False,37357.85427160147,False,False,False,False
2024-08-12 17:00:00+00:00,7.365,7.385,7.335,7.365,77016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8105355142249007,8.110015164568562,-0.9191641223531154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8523219923263,-20.337580710611782,False,True,False,True,True,0.0,0,0.8690435958093953,0.8425143629604596,False,False,False,False,-0.06209980989740801,-0.06458001311021273,False,False,False,False,-47228.0,189688.67517111462,False,False,False,False,37972.709244134785,False,False,False,False
2024-08-13 17:00:00+00:00,7.215,7.3,7.185,7.27,100526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8289513618785873,8.083215892953337,-0.9810176209981853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95949210441643,-19.137998219652744,False,True,False,True,True,0.0,0,0.8603201347935976,0.8448188711036225,False,False,False,False,-0.077764422090159,-0.07117221760018587,False,False,False,False,-147754.0,184457.00578861672,False,False,False,False,38942.527705466026,False,False,False,False
2024-08-14 17:00:00+00:00,7.425,7.54,7.365,7.525,121951.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8403752915398184,8.066622643358787,-0.6445009138314534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54126894330722,-15.651355529212154,False,False,False,True,True,0.0,0,0.8628274009402286,0.8406648757555407,False,False,False,False,-0.04978985209622144,-0.060481034848203656,False,False,False,False,-25803.0,181197.16073763042,False,False,False,False,40229.48076429601,False,False,False,False
2024-08-15 17:00:00+00:00,7.985,7.985,7.815,7.83,121152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8461310996753646,8.071084382988955,-0.28492556659535623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71102653970189,-10.851754568564317,False,False,False,True,True,0.0,0,0.8693783068783072,0.8356481481481483,False,False,False,False,0.009618380223958249,-0.025431327312122703,False,False,False,False,95349.0,179866.18150138808,False,False,False,False,41484.093465624755,False,False,False,False
2024-08-16 17:00:00+00:00,7.685,7.765,7.655,7.72,56583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8537701654985956,8.067862544077487,-0.40744284367718325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06128241108151,-8.75091328686998,True,False,False,False,True,0.0,0,0.867183633063851,0.8411153275037122,False,False,False,False,-0.015589208743240168,-0.020510268027681435,False,False,False,False,38766.0,177678.58178818825,False,False,False,False,41718.185039801116,False,False,False,False
2024-08-19 17:00:00+00:00,7.895,7.93,7.87,7.9,78315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8593683412518464,8.068916361067773,-0.19655874315978533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.221271817006816,-5.834060331017724,True,False,False,False,True,0.0,0,0.8717569786535306,0.8371100164203612,False,False,False,False,0.009618380223958249,-0.005445943901861593,False,False,False,False,117081.0,176739.08439612333,False,False,False,False,42285.577519804196,False,False,False,False
2024-08-20 17:00:00+00:00,7.875,7.93,7.855,7.905,80837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8645672770678868,8.069015727746152,-0.18970846121125245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37264616455198,-3.811217460352843,True,False,True,False,True,0.0,0,0.8719842442146727,0.8363696044641393,False,False,False,False,-0.002747152118931957,-0.004096548010396775,False,False,False,False,197918.0,177067.4396768036,False,False,False,False,42883.27399236537,False,False,False,False
2024-08-21 17:00:00+00:00,7.985,8.01,7.955,7.985,99742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8685063132851827,8.07140690062126,-0.09948908752824215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56704248984972,-1.6711663677920754,True,False,True,False,True,0.0,0,0.870876844024532,0.8400464114039451,False,False,False,False,0.009615273634210475,0.00275936281190685,False,False,False,False,297660.0,178937.09177483764,False,False,False,False,43764.80462814265,False,False,False,False
2024-08-22 17:00:00+00:00,7.925,7.99,7.885,7.9,132294.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8742265461847162,8.070582858696083,-0.19512431810786043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.866726524404775,-1.1867033313385065,True,False,True,False,True,0.0,0,0.8717650962176511,0.8347710683477108,False,False,False,False,-0.017158770350191612,-0.007199703769142381,False,False,False,False,165366.0,178726.68725119674,False,False,False,False,45137.35029282261,False,False,False,False
2024-08-23 17:00:00+00:00,8.175,8.21,8.14,8.175,30483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8767605814115508,8.072783326563341,0.1165844765421533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69779864794586,1.7216573352932443,True,False,True,False,True,0.8117771467732915,0,0.8691976127320956,0.8330570291777187,False,False,False,False,0.01717776142420505,0.004989028827531335,False,False,False,False,195849.0,178992.14946435648,False,False,False,False,44910.15106347652,False,False,False,False
2024-08-26 17:00:00+00:00,8.285,8.31,8.24,8.245,31510.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8786308195807386,8.089373938635356,0.1771233809427536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17517392851838,4.239805407892646,True,False,True,False,True,1.4124073574023477,0,0.8701406120760962,0.8297766749379653,False,False,False,False,0.02812399653125758,0.01655651267939446,False,False,False,False,227359.0,179742.02311607188,False,False,False,False,44702.39678342262,False,False,False,False
2024-08-27 17:00:00+00:00,8.185,8.235,8.17,8.21,53640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8673127546706653,8.090316491527398,0.13799348369787198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2524414364555,5.472855492758285,True,False,True,False,True,1.0980744848757276,0,0.866291577031276,0.8340228363395664,False,False,False,False,0.005944280681198172,0.011250396680296315,False,False,False,False,173719.0,179648.64291272193,False,False,False,False,44840.964275152495,False,False,False,False
2024-08-28 17:00:00+00:00,7.865,7.915,7.865,7.89,59365.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8603065031018203,8.078782747245791,-0.21943661539827758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.449759037182034,5.472855492758285,True,False,True,False,False,0.0,0,0.8618020095536159,0.8390709932465821,False,False,False,False,-0.04201774386718721,-0.015383673593445446,False,False,False,False,114354.0,178636.32286756343,False,False,False,False,45066.14312359974,False,False,False,False
2024-08-29 17:00:00+00:00,7.895,7.905,7.805,7.85,52989.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8580732029504387,8.072243886928053,-0.25900341155495793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42946929284204,10.358915097937697,True,False,True,False,False,0.0,0,0.8571428571428573,0.8426429395287527,False,False,False,False,-0.04739746665811441,-0.03139057012577993,False,False,False,False,61365.0,176818.16282310509,False,False,False,False,45188.978113931524,False,False,False,False
2024-08-30 17:00:00+00:00,8.065,8.17,8.06,8.16,64667.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8387469633140088,8.076497406640454,0.09955635848696852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90710085902434,10.358915097937697,True,False,True,False,False,0.6986823906898962,0,0.8653972422849641,0.8366710439921209,False,False,False,False,-0.025017450336894304,-0.028204010231337118,False,False,False,False,126032.0,176030.78045375462,False,False,False,False,45490.96294937445,False,False,False,False
2024-09-02 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8187974592530695,8.076497406640454,0.10198198884950027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89218856981254,10.358915097937697,True,False,True,False,True,0.6986823906898962,0,0.865760689426583,0.8422273781902553,False,False,False,False,-0.023370721272343215,-0.025787365751840166,False,False,False,False,126032.0,175255.60556299874,False,False,False,False,44785.67670209733,False,False,False,False
2024-09-03 17:00:00+00:00,7.445,7.465,7.355,7.39,90909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8046505760574288,8.050236049315425,-0.8205251682667075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90704813360356,6.027748271499263,True,False,False,False,False,0.0,0,0.86213623801008,0.8504308242562186,False,False,False,False,-0.14740627669537423,-0.0865968212236072,False,False,False,False,35123.0,173083.0070271383,False,False,False,False,45500.76698578574,False,False,False,False
