date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_910,Gap_Up_aVWAP_906,Gap_Up_aVWAP_894,Gap_Up_aVWAP_893,Gap_Up_aVWAP_882,Gap_Up_aVWAP_866,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_852,Gap_Down_aVWAP_914,Gap_Down_aVWAP_881,Gap_Down_aVWAP_870,Gap_Down_aVWAP_854,Gap_Down_aVWAP_853,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_832,Gap_Down_aVWAP_816,aVWAP_OB_bull_819,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,13.3919145514,13.4192897613,13.1725313358,13.1820697365,447417,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9756254677531795,14.273754136216635,-0.9038710180941374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46609747359331,-7.207610864286899,True,False,False,False,True,0.0,1,0.8459556669172321,0.9685780525440676,False,False,False,False,-0.27670143315116474,-0.24957410553226658,False,False,False,False,58327059,61931476.11300067,False,False,False,False,857779.3458295756,False,False,False,False
2024-01-18 00:00:00+00:00,13.5159137602,13.5826825649,13.3537609487,13.4300681541,275567,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9604747574031665,14.27217728884817,-0.7873851163906457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89513887191072,-5.664986898073799,True,False,False,False,True,0.0,1,0.8611964530112781,0.9576401364768375,False,False,False,False,-0.2187772998298425,-0.23417570268105453,False,False,False,False,58602626,61800932.97131437,False,False,False,False,834947.4891303765,False,False,False,False
2024-01-19 00:00:00+00:00,13.4968369588,13.6303745683,13.4109913527,13.5826825649,1086974,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.948396479290275,14.266388707826916,-0.8114240887975509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64807253367927,-4.797028542358831,True,False,False,False,True,0.0,1,0.8570728403334777,0.9508839711169019,False,False,False,False,-0.1639194210844997,-0.1990475618827771,False,False,False,False,57515652,61632882.73714518,False,False,False,False,844830.881713499,False,False,False,False
2024-01-22 00:00:00+00:00,13.668528171,13.7625768017,13.5063753595,13.5159137602,275976,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9316580135921672,14.265735033645623,-0.641015108476327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88902680012761,-2.567244952983998,True,False,False,False,True,0.0,1,0.8768081405561478,0.9287926015305956,False,False,False,False,-0.1170564516938451,-0.1580520067883111,False,False,False,False,57791628,61482245.29647282,False,False,False,False,822522.847136499,False,False,False,False
2024-01-23 00:00:00+00:00,13.668528171,13.7543737771,13.5826825649,13.6208361676,201989,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.929728289006816,14.265326219084097,-0.6419058720065698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.382996311093166,-1.1095227672024137,True,False,True,False,True,0.0,1,0.9036630853692064,0.9129752610154931,False,False,False,False,-0.10314092215403914,-0.13059646447117512,False,False,False,False,57791628,61337515.206415065,False,False,False,False,798188.1864644794,False,False,False,False
2024-01-24 00:00:00+00:00,13.7925273798,13.8497577839,13.6780665717,13.7162201744,324251,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9295169552501023,14.265392708061617,-0.5087215737064045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62559377266198,1.0180342378105678,True,False,True,False,True,0.0,1,0.9021201905704466,0.9066592744279205,False,False,False,False,-0.06435565750293092,-0.09747606098705303,False,False,False,False,58115879,61211176.531653695,False,False,False,False,779602.4144462645,False,False,False,False
2024-01-25 00:00:00+00:00,14.0023721947,14.0596025988,13.865019225,13.9451417907,350112,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.927725150592367,14.26694074248116,-0.28517988071383915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.959907961558834,4.094809692103674,True,False,True,False,True,0.0,0,0.9064834651220604,0.9080683584796235,False,False,False,False,0.01583469526898114,-0.040820682859035944,False,False,False,False,58465991,61103522.19707905,False,False,False,False,762759.6530954307,False,False,False,False
2024-01-26 00:00:00+00:00,14.1454482049,14.1836018076,13.8497577839,13.9928337941,1751714,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9173661552132716,14.264317739825662,-0.12957697888693953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2664036244115,7.05428154706199,True,False,True,False,True,0.16773615492060756,0,0.8987543685769563,0.9093847202615704,False,False,False,False,0.03780193906431701,-0.001509371897359467,False,False,False,True,60217705,61068784.26778183,False,False,False,False,801542.176503453,False,False,False,False
2024-01-29 00:00:00+00:00,14.0214489961,14.0977562015,13.9260649893,14.0977562015,386749,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9084332333634704,14.264949021549153,-0.2680439425884885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64797011015954,7.280065461219657,True,False,True,False,True,0.0,0,0.8928476621051568,0.9238279841307465,False,False,False,False,0.07563512855551446,0.037062878329077495,False,False,False,False,59830956,61020241.98277078,False,False,False,False,785275.7774248862,False,False,False,False
2024-01-30 00:00:00+00:00,14.1263714035,14.1740634069,13.8402193832,13.8402193832,331551,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9018359650387309,14.265911163651461,-0.15472853773964115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77631060355964,8.327525923480316,True,False,True,False,True,0.03489495482835636,0,0.9060403658640515,0.9039928566648211,False,False,False,False,0.07348916796046422,0.055276023144770856,False,False,False,False,60162507,60986605.31677977,False,False,False,False,767482.6488984202,False,False,False,False
2024-01-31 00:00:00+00:00,13.8211425819,14.0691409995,13.8020657805,14.0691409995,291690,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8967063708269408,14.265084753726288,-0.49508087180967114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5728888532258,8.327525923480316,True,False,True,False,False,0.0,0,0.927246070044421,0.8915484053587607,False,False,False,False,0.04136964054045225,0.048322831842611554,False,False,False,False,59870817,60942848.91220017,False,False,False,False,748824.1136475018,False,False,False,False
2024-02-01 00:00:00+00:00,13.5445289622,13.964218592,13.5159137602,13.9165265886,599324,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8786505752320518,14.259299110113705,-0.8134862345306436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.709702008869264,9.77274348807832,True,False,True,False,False,0.0,0,0.9021394234446085,0.9265220816927484,False,False,False,False,-0.04618375972619383,0.0010695360582088607,False,False,False,False,59271493,60877305.54309428,False,False,False,False,742961.3640926979,False,False,False,False
2024-02-02 00:00:00+00:00,13.3251457466,13.4205297534,13.2679153426,13.37283775,367866,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8650756548866723,14.252375468869909,-1.0718481291574187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69257567818876,5.321067956736954,True,False,False,False,False,0.0,0,0.8704352656317201,0.96728558225057,False,False,False,False,-0.22182767261107114,-0.11037906827643114,False,False,False,False,58903627,60799906.38454156,False,False,False,False,728251.7419714156,False,False,False,False
2024-02-05 00:00:00+00:00,13.4968369588,13.5159137602,13.2631461422,13.3537609487,364515,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8457250899795712,14.204570535066514,-0.8368364432508562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20801273755759,4.1965457529620025,True,False,False,False,False,0.0,0,0.87303364666922,0.9558160240695369,False,False,False,False,-0.1996428713562263,-0.15501096981632873,False,False,False,False,59268142,60739837.192990914,False,False,False,False,713987.5560117522,False,False,False,False
2024-02-06 00:00:00+00:00,13.5540673629,13.611297767,13.4586833561,13.5445289622,268118,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.8172677221881851,14.2043647433028,-0.7956968845676039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.816991720098294,3.921789970457681,True,False,False,False,False,0.0,0,0.9277045055875335,0.9471452705472957,False,False,False,False,-0.12960212122460096,-0.14230654552046484,False,False,False,False,59536260,60692638.08738343,False,False,False,False,696502.4753838404,False,False,False,False
2024-02-07 00:00:00+00:00,13.639912969,13.6589897703,13.5349905615,13.5445289622,151898,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7714801153932976,14.204536784350285,-0.7318708597725075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46269569735959,3.921789970457681,True,False,False,False,False,0.0,0,0.9048007380654166,0.9426265772568576,False,False,False,False,-0.10016714330590987,-0.12123684441318736,False,False,False,False,59688158,60653246.71140761,False,False,False,False,675145.4371334937,False,False,False,False
2024-02-08 00:00:00+00:00,13.906988188,13.9308341897,13.639912969,13.639912969,270134,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7279711045839677,14.208296844824224,-0.4139019460070748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39603507658501,3.921789970457681,True,False,False,False,True,0.0,0,0.927084609413873,0.9153343709792766,False,False,False,False,-0.011573188976739594,-0.06640501669496347,False,False,False,False,59958292,60625993.58547006,False,False,False,False,659262.6356772783,False,False,False,False
2024-02-09 00:00:00+00:00,13.9832953934,14.0405257974,13.9165265886,13.9737569927,279175,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6953357307600702,14.213153723151795,-0.33057172180773203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99064741152983,-2.2125917570761047,True,False,True,False,True,0.0,0,0.9384508173512027,0.920703520207505,False,False,False,False,0.07908705961346936,0.0063410214592529435,False,False,False,False,60237467,60610757.24878496,False,False,False,False,644357.238199738,False,False,False,False
2024-02-12 00:00:00+00:00,14.0214489961,14.0691409995,13.9451417907,13.9451417907,370167,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6728022306823328,14.218035530781984,-0.29219067018046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04801750559362,-0.21127078815937494,True,False,True,False,True,0.0,0,0.9342257757764965,0.9301478643385437,False,False,False,False,0.0925929949167643,0.04946700818800862,False,False,False,False,60607634,60610634.768440455,False,False,False,False,633604.679838964,False,False,False,False
2024-02-13 00:00:00+00:00,14.0309873968,14.1263714035,13.9928337941,14.0786794002,335276,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6381906049673369,14.221802690468348,-0.2989942067199708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.506947604527795,1.2610279182268513,True,False,True,False,True,0.0,0,0.9418942421565476,0.9433263835452268,False,False,False,False,0.282405316453895,0.16593616232095182,False,False,False,False,60942910,60623665.169678085,False,False,False,False,621905.5159237105,False,False,False,False
2024-02-14 00:00:00+00:00,13.8783729859,14.202678609,13.8600592566,14.1549866056,411702,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6124036668061821,14.20929390247062,-0.5403640352064573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.389665911207366,1.2610279182268513,True,False,True,False,True,0.0,0,0.9465689359734845,0.9002018842389496,False,False,False,False,0.3210596236548942,0.24349789298792301,False,False,False,False,60531208,60620039.398318164,False,False,False,False,613662.2407894473,False,False,False,False
2024-02-15 00:00:00+00:00,14.0214489961,14.1454482049,13.6494513697,13.6494513697,246538,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5535747778747371,14.20917857435226,-0.3391223476130607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.121934846203644,1.2610279182268513,True,False,True,False,True,0.0,0,0.9494974587382079,0.8776865290917214,False,False,False,False,0.22135009553671817,0.23242399426232058,False,False,False,False,60777746,60626223.97093314,False,False,False,False,599265.2117388807,False,False,False,False
2024-02-16 00:00:00+00:00,14.0691409995,14.1168330029,13.9832953934,14.0023721947,224951,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284873640355263,14.21190999387358,-0.2701464672369763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08262700260702,2.304428661323101,True,False,True,False,True,0.17151525806957224,0,0.9781912490784093,0.8694571614682606,False,False,False,False,0.335439824720234,0.2839319094912773,False,False,False,False,61002697,60640987.61913184,False,False,False,False,584586.2230432383,False,False,False,False
2024-02-20 00:00:00+00:00,13.9546801913,14.0834486005,13.8879113866,14.0691409995,267010,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5087091172623595,14.212587745354877,-0.5069843360441794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.065472064571566,2.304428661323101,True,False,True,False,True,0.0,0,0.9919502296169763,0.8444150918782286,False,False,False,False,0.2864368552669014,0.28518438237908933,False,False,False,False,60735687,60644701.320342354,False,False,False,False,572132.2535121309,False,False,False,False
2024-02-21 00:00:00+00:00,13.964218592,14.0119105954,13.906988188,13.906988188,194032,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4892301428790492,14.212840016097067,-0.5081890961050874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.500384796674695,2.304428661323101,True,False,True,False,True,0.0,0,0.9966064627086106,0.84146002166119,False,False,False,False,0.26686224984430434,0.27602331611169684,False,False,False,False,60929719,60655878.4842505,False,False,False,False,557304.7925900866,False,False,False,False
2024-02-22 00:00:00+00:00,14.0214489961,14.0739101998,13.906988188,13.964218592,137497,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4574335118376892,14.213400370220597,-0.41962682915262034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.828850514068414,2.304428661323101,True,False,True,False,True,0.0,0,0.9871646665162032,0.8552573124471947,False,False,False,False,0.2900185371367823,0.28302092662423955,False,False,False,False,61067216,60672009.36722107,False,False,False,False,540841.7419002793,False,False,False,False
2024-02-23 00:00:00+00:00,13.8116041812,13.906988188,13.7829889791,13.8116041812,1101393,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.43387057029966297,14.207382160934738,-0.912202870688798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97226291409339,2.304428661323101,True,False,True,False,False,0.0,0,0.9650597717915342,0.8658169953701078,False,False,False,False,0.1835395148715749,0.23328022074790722,False,False,False,False,59965823,60644315.78419279,False,False,False,False,562824.1441786997,False,False,False,False
2024-02-26 00:00:00+00:00,13.9451417907,14.0214489961,13.7829889791,13.7829889791,181874,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.40783505024876154,14.207385722356943,-0.643014697969157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8098947151943,2.304428661323101,True,False,True,False,False,0.0,0,0.9896649318600531,0.8538491564736511,False,False,False,False,0.22217833248298824,0.22772927661544773,False,False,False,False,60147697,60624840.537753865,False,False,False,False,547884.9228383586,False,False,False,False
2024-02-27 00:00:00+00:00,14.0214489961,14.0810640003,13.9737569927,14.0214489961,258155,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4013803024182005,14.208672716638608,-0.46644969723386753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62727041337875,2.304428661323101,True,False,True,False,False,0.0,0,0.9969636288945082,0.8548946709626842,False,False,False,False,0.3174641634798083,0.272596720047628,False,False,False,False,60405852,60616252.75195959,False,False,False,False,536522.9650799915,False,False,False,False
2024-02-28 00:00:00+00:00,13.964218592,14.1263714035,13.9260649893,14.0214489961,217706,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39975631573946563,14.209456496045314,-0.6134684916526602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29188586158155,2.304428661323101,True,False,True,False,False,0.0,0,0.9773528306809129,0.8596672147202985,False,False,False,False,0.31653248380129856,0.2945646019244633,False,False,False,False,60188146,60599464.25188275,False,False,False,False,524020.3389984232,False,False,False,False
2024-02-29 00:00:00+00:00,13.93560339,14.0357565971,13.8974497873,13.93560339,178894,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3978406033986841,14.209665418228706,-0.6888739507416801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.618469707739195,2.304428661323101,True,False,True,False,False,0.0,1,0.9868146815757731,0.8656708224012568,False,False,False,False,0.27058461204761997,0.28257460698604164,False,False,False,False,60009252,60576318.67337754,False,False,False,False,510485.9727631909,False,False,False,False
2024-03-01 00:00:00+00:00,14.0596025988,14.2109770176,14.0596025988,14.0691409995,811138,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3913930050227297,14.215172981455913,-0.39747869956663784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87363318996621,2.304428661323101,True,False,True,False,False,0.22766012679076653,1,0.9745571754817989,0.8819109725094861,False,False,False,False,0.3428281809422667,0.3127013939641542,False,False,False,False,60820390,60585890.09795098,False,False,False,False,522276.248341105,False,False,False,False
2024-03-04 00:00:00+00:00,14.0596025988,14.1930448243,13.9976029944,14.0977562015,302061,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3783272812028812,14.216597746121925,-0.4149717853356062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.710408844784226,2.304428661323101,True,False,True,False,True,0.22766012679076653,1,0.9654746302299387,0.8750121700204555,False,False,False,False,0.3137375962394527,0.31321949510180347,False,False,False,False,60820390,60595086.17254114,False,False,False,False,513640.356249297,False,False,False,False
2024-03-05 00:00:00+00:00,13.9451417907,14.0882178008,13.9308341897,13.9832953934,472191,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36511319185715646,14.217011665820166,-0.7446180559439524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22437140270834,2.304428661323101,True,False,True,False,True,0.0,1,0.9590384251496563,0.8891538898508934,False,False,False,False,0.25291833141910575,0.2830689132604546,False,False,False,False,60348199,60585404.322637565,False,False,False,False,512014.8912983442,False,False,False,False
2024-03-06 00:00:00+00:00,14.0596025988,14.2217554103,14.0238335963,14.0786794002,267072,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3601792962659614,14.218245068831683,-0.44045416179207453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94271442226312,2.304428661323101,True,False,True,False,True,0.24266047082830866,1,0.9703315227672188,0.851919835191534,False,False,False,False,0.33367496435293875,0.30837193880669667,False,False,False,False,60615271,60586575.56488708,False,False,False,False,502409.287718017,False,False,False,False
2024-03-07 00:00:00+00:00,14.0786794002,14.1740634069,13.9832953934,14.0119105954,352993,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3619107962474323,14.219486154200812,-0.38906480674465527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69667473471581,2.304428661323101,True,False,True,False,True,0.423982746390287,1,0.9706737120306598,0.8621249292432375,False,False,False,False,0.30177487143975884,0.3050734051232278,False,False,False,False,60968264,60601543.73881307,False,False,False,False,496549.82545456535,False,False,False,False
2024-03-08 00:00:00+00:00,13.9832953934,14.0786794002,13.9168127407,14.0691409995,320060,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35860063396802067,14.219642696602822,-0.6590822235520598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40230748564355,2.304428661323101,True,False,True,False,True,0.0,1,0.9624957748270443,0.8850367206534646,False,False,False,False,0.2447183291642716,0.2748958671437497,False,False,False,False,60648204,60603373.552977264,False,False,False,False,489628.6558288961,False,False,False,False
2024-03-11 00:00:00+00:00,14.1072946022,14.1168330029,13.8879113866,13.9928337941,263346,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.349022723847102,14.220116880723003,-0.32325195700560716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44693704130104,2.304428661323101,True,False,True,False,True,0.7066950671011547,1,0.9624727283897513,0.8750499339410921,False,False,False,False,0.24793466882986337,0.26141526798680653,False,False,False,False,60911550,60615458.90384091,False,False,False,False,480754.82618854725,False,False,False,False
2024-03-12 00:00:00+00:00,14.0596025988,14.1645250063,14.0214489961,14.0596025988,464106,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.337244294808567,14.221494046589152,-0.48004206529586546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22582905907452,2.304428661323101,True,False,True,False,True,0.23554936624134015,1,0.9993277205804917,0.8529193342931631,False,False,False,False,0.3120528309375224,0.28673404946216446,False,False,False,False,60447444,60608870.08408244,False,False,False,False,480101.93104389834,False,False,False,False
2024-03-13 00:00:00+00:00,14.3171394171,14.3362162185,14.21698621,14.259909013,316128,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3349058079063413,14.224284379831918,0.27725717224363466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41373332759202,5.100136063086154,True,False,True,False,True,2.714345149242277,1,1.01023163169159,0.8162585685054142,False,False,False,False,0.3428281899754971,0.31478111971883077,False,False,False,False,60763572,60614936.82588313,False,False,False,False,473671.58080688276,False,False,False,False
2024-03-14 00:00:00+00:00,14.4602154273,14.512676631,14.3934466225,14.4029850232,296814,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3402313604845047,14.228175961240932,0.6820049325512869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.937131885663725,8.351118948316419,True,False,True,False,True,4.047904195436903,1,1.0287737589572914,0.8000753691859189,False,False,False,False,0.34282819855202934,0.32880465913543006,False,False,False,False,61060386,60632405.42094654,False,False,False,False,466735.9894026913,False,False,False,False
2024-03-15 00:00:00+00:00,14.5460610334,14.5603686344,14.4220618245,14.4220618245,403058,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35070718717341404,14.233782611523475,0.8904249279673638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03965797207107,11.105535114087346,True,False,True,False,True,4.84035567991965,0,1.027770431096169,0.8131406634355367,False,False,False,False,0.3428282001146407,0.3358164296250354,False,False,False,False,61463444,60664995.16914471,False,False,False,False,464238.8133476838,False,False,False,False
2024-03-18 00:00:00+00:00,14.7177522456,14.7606750486,14.555599434,14.6605218415,973343,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3617462904921766,14.25032095242992,1.2921522775924326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43265030058171,14.083316271946373,True,False,True,False,True,6.403902124418391,0,1.0450158951084556,0.7923930013016359,False,False,False,False,0.3428282060352831,0.3393223178301592,False,False,False,False,62436787,60734477.20172728,False,False,False,False,484203.6834124805,False,False,False,False
2024-03-19 00:00:00+00:00,14.7749826496,14.822674653,14.7559058483,14.7654442489,333496,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3679041426885152,14.256421607603873,1.40950041553396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0930365206589,16.354477383748915,True,False,True,False,True,6.919957014818905,0,1.0464637517225452,0.7981102827160593,False,False,False,False,0.34282820985293866,0.34107526384154896,False,False,False,False,62770283,60814312.72322817,False,False,False,False,478293.5781806185,False,False,False,False
2024-03-20 00:00:00+00:00,14.6605218415,14.6795986428,14.555599434,14.6605218415,388455,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38004191440353774,14.261737339585732,1.0493171589774397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42328945351736,16.354477383748915,True,False,True,False,True,5.681237560854491,0,1.056536418236959,0.7893881606052102,False,False,False,False,0.25981333791131206,0.3004443008764305,False,False,False,False,62381828,60875783.91055256,False,False,False,False,474770.49668333936,False,False,False,False
2024-03-21 00:00:00+00:00,14.6414450401,14.6414450401,14.526984232,14.6414450401,323625,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3926991009259456,14.265755079050455,0.9566865830955698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5788143343801,16.354477383748915,True,False,True,False,True,5.47428868857104,0,1.0386625223621908,0.807619015344745,False,False,False,False,0.24410219054003485,0.27227324570823264,False,False,False,False,62058203,60922153.28660932,False,False,False,False,468843.2223036006,False,False,False,False
2024-03-22 00:00:00+00:00,14.555599434,14.6414450401,14.5079074306,14.6319066395,295601,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4027097242432327,14.269047290447597,0.7115600302199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.23245420008854,16.354477383748915,True,False,True,False,False,4.537484547325967,0,1.0393286983440757,0.8146425094504327,False,False,False,False,0.2396352276962296,0.2559542367022311,False,False,False,False,61762602,60955112.05968347,False,False,False,False,462049.4096642437,False,False,False,False
2024-03-25 00:00:00+00:00,14.7368290469,14.7749826496,14.6128298381,14.6128298381,200811,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4162321375955818,14.27189350867594,1.1170101878961562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59985403379332,16.354477383748915,True,False,True,False,False,6.261250499596809,0,1.0388690118882882,0.8092240996452705,False,False,False,False,0.2962149247204615,0.27608458071134634,False,False,False,False,61963413,60994653.273029216,False,False,False,False,451804.76614799886,False,False,False,False
