date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_594,Gap_Down_aVWAP_522,Gap_Down_aVWAP_498,aVWAP_OB_bull_851,aVWAP_OB_bull_702,aVWAP_OB_bull_281,aVWAP_OB_bull_98,aVWAP_OB_bear_584,aVWAP_OB_bear_503,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,3.62,3.655,3.6,3.655,1766.0,,,,,,,,,,,,,,,,,,,3.509978154254884,3.5344132906217003,,,3.3244223711299754,3.1636728070851072,,3.5343072054567664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11297719613640794,3.4872767687304047,1.4845759764394149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37585577235283,1.7359176524790243,True,False,True,False,True,8.413431959703683,0,0.9965421853388656,0.9398340248962654,False,False,False,False,0.2818305536435459,0.26119871310272946,False,False,False,False,1840.0,2455.608244221782,False,False,False,False,1928.3362741495382,False,False,False,False
2025-06-09 18:00:00+00:00,3.655,3.66,3.615,3.655,1573.0,,,,,,,,,,,,,,,,,,,3.5138256908779653,3.5364160636842903,,,3.32549271568113,3.1649060791903136,,3.5363761646821326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11299178795001719,3.489454705236466,1.465109082411937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75921047692332,3.9204989795425433,True,False,True,False,True,8.413431959703683,0,0.9848275862068964,0.939310344827586,False,False,False,False,0.29228164825065606,0.27674018067669276,False,False,False,False,1840.0,2446.0639303578782,False,False,False,False,1922.8271846278399,False,False,False,False
2025-06-09 19:00:00+00:00,3.655,3.665,3.63,3.65,3168.0,,,,,,,,,,,,,,,,,,,3.521212326075903,3.540412613425012,,,3.327660285347339,3.16739648107194,,3.540497526890466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11267520890905937,3.505896363562227,1.278929392126352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.003029771469144,5.226269842924559,True,False,True,False,True,8.167994031895297,0,0.986905582356995,0.939352170916609,False,False,False,False,0.30279520727340054,0.28976769397504665,False,False,False,False,-1328.0,2387.5513112825624,False,False,False,False,1942.1321895173307,False,False,False,False
2025-06-10 14:00:00+00:00,3.635,3.64,3.53,3.555,1153.0,,,,,,,,,,,,,,,,,,,3.5222663052406773,3.540856367116214,,,3.328263209858796,3.1681592743538936,,3.5409536722775146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11116398891920835,3.505299319695786,0.44709335089024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.383330918652774,5.226269842924559,True,False,True,False,False,3.679557197177516,0,0.9721278042148198,0.9408565601631541,False,False,False,False,0.23804630158555165,0.26390699778029914,False,False,False,False,-2481.0,2312.069895603763,False,False,False,False,1929.8975819279146,False,False,False,False
2025-06-10 15:00:00+00:00,3.555,3.57,3.535,3.56,862.0,,,,,,,,,,,,,,,,,,,3.5227389187589684,3.5409907417612687,,,3.328675666492918,3.1686997447222343,,3.5410911468386423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10937166983346089,3.504800282711403,0.5046984961704343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55041997138566,5.226269842924559,True,False,True,False,False,3.8856753796947885,0,0.9741847826086956,0.9504076086956521,False,False,False,False,0.20516675241791563,0.23453687509910737,False,False,False,False,-1619.0,2251.1230755168826,False,False,False,False,1913.3410302701175,False,False,False,False
2025-06-10 16:00:00+00:00,3.56,3.58,3.545,3.56,1041.0,,,,,,,,,,,,,,,,,,,3.523406042846482,3.541225278137973,,,3.3291863900341556,3.169361667011858,,3.5413315004956134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10734855244347315,3.504556405240004,0.5164819971763603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66181267320758,11.485516980006686,True,False,True,False,False,3.8856753796947885,0,0.9833910034602075,0.9467128027681662,False,False,False,False,0.21523388467547794,0.22488537988729265,False,False,False,False,-1619.0,2191.1211673693338,False,False,False,False,1899.8163631341465,False,False,False,False
2025-06-10 17:00:00+00:00,3.56,3.56,3.51,3.535,1566.0,,,,,,,,,,,,,,,,,,,3.5236974268442736,3.541120830967354,,,3.32986283444009,3.1702858217314263,,3.5412221597321003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10545833044125454,3.5037750442852746,0.2960880907565603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.999565605596786,8.71044910681082,True,False,False,False,False,2.7163575705854655,0,0.9786354238456236,0.946933149552033,False,False,False,False,0.1876462030617742,0.20626579147453344,False,False,False,False,-3185.0,2107.7704515961655,False,False,False,False,1894.6409156436946,False,False,False,False
2025-06-10 18:00:00+00:00,3.535,3.545,3.53,3.53,921.0,,,,,,,,,,,,,,,,,,,3.523862056059001,3.541061023997962,,,3.3302585941443996,3.170827159578601,,3.541159599863175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10346396857259124,3.5034540440375523,0.25657198664115216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94104766241618,6.477142302325269,False,False,False,True,False,2.481967625654786,0,0.9820565907522426,0.9489302967563836,False,False,False,False,0.19014193694084228,0.19820386420768787,False,False,False,False,-4106.0,2011.4329252148295,False,False,False,False,1879.5457076492187,False,False,False,False
2025-06-10 19:00:00+00:00,3.53,3.55,3.5,3.51,3527.0,,,,,,,,,,,,,,,,,,,3.523658013521476,3.5403013754665835,,,3.331650142644455,3.1728006746470534,,3.540375087162343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10113531208904576,3.507718923846727,0.02255469534977653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41281812350458,3.788427060473296,False,True,False,True,False,1.5397579937724366,0,0.9779917469050893,0.9484181568088033,False,False,False,False,0.17768601070745849,0.18794493745757318,False,False,False,False,-7633.0,1861.9068333510338,False,False,False,False,1905.087634662409,False,False,False,False
2025-06-11 14:00:00+00:00,3.53,3.64,3.53,3.6,941.0,,,,,,,,,,,,,,,,,,,3.524580151356249,3.5407750744484723,,,3.332154664143098,3.173428839098135,,3.5408611602650835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09929222500248068,3.5089680633167397,0.916808306803338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22858797370851,3.788427060473296,False,False,False,False,True,5.424732908709284,0,0.97968855788761,0.932972241029113,False,False,False,False,0.23804630158555165,0.21299561952156243,False,False,False,False,-6692.0,1729.288122756444,False,False,False,False,1890.140539551364,False,False,False,False
2025-06-11 15:00:00+00:00,3.6,3.62,3.57,3.61,1455.0,,,,,,,,,,,,,,,,,,,3.526166984797216,3.5416352402152094,,,3.3329610065547737,3.1744196361581425,,3.541743467486968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0973962834816263,3.510687833437187,1.0196710080990703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24977594232962,3.788427060473296,True,False,True,False,True,5.83942511532328,0,0.9858203916272785,0.9372045914922348,False,False,False,False,0.24826238831246056,0.2306290039170115,False,False,False,False,-5237.0,1621.2836557369642,False,False,False,False,1883.3941745970794,False,False,False,False
2025-06-11 16:00:00+00:00,3.61,3.61,3.58,3.585,731.0,,,,,,,,,,,,,,,,,,,3.5268521141875944,3.5419976646318894,,,3.333351702913448,3.174905969850187,,3.5421148835694503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09438625835238415,3.5112857126475765,0.7809853747694564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53971947866571,3.788427060473296,True,False,True,False,True,4.628675289474842,0,0.9885367498314226,0.9359406608226567,False,False,False,False,0.24330529291322178,0.23696714841511662,False,False,False,False,-5968.0,1503.6203432449183,False,False,False,False,1865.527598246737,False,False,False,False
2025-06-11 17:00:00+00:00,3.585,3.61,3.57,3.6,2921.0,,,,,,,,,,,,,,,,,,,3.529519361957348,3.5434418248533692,,,3.33491117413197,3.1768457714759135,,3.5435935703437202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09125832061285308,3.5133229773649837,0.9497985723704911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.583502021830085,-2.156342090087442,True,False,True,False,True,5.268097748383671,0,0.9857819905213269,0.943805010155721,False,False,False,False,0.23510770180849117,0.2360374251118039,False,False,False,False,-3047.0,1433.0680898612761,False,False,False,False,1881.8915114522138,False,False,False,False
2025-06-11 18:00:00+00:00,3.6,3.6,3.56,3.585,1098.0,,,,,,,,,,,,,,,,,,,3.53029412030021,3.543841810332503,,,3.335466303461447,3.177550001901214,,3.5440023140226504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08774261088982328,3.513788369653992,0.8115968925910676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.167113516211884,-2.120735913901953,True,False,True,False,True,4.5307015446350825,0,0.9783491204330175,0.946549391069012,False,False,False,False,0.22411295990846933,0.2300751925101366,False,False,False,False,-4145.0,1346.5864140494734,False,False,False,False,1869.7381546855127,False,False,False,False
2025-06-11 19:00:00+00:00,3.585,3.59,3.56,3.565,3361.0,,,,,,,,,,,,,,,,,,,3.532093811341919,3.544705395289278,,,3.337081753736938,3.179637549373271,,3.544882505332777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08383445721308962,3.51466271638742,0.6004366854148422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44680567833815,-2.120735913901953,True,False,True,False,True,3.54892906131769,0,0.978392977717758,0.9453072248480756,False,False,False,False,0.2181581071399025,0.22411664982501955,False,False,False,False,-7506.0,1209.3370122812646,False,False,False,False,1892.858493372559,False,False,False,False
2025-06-12 14:00:00+00:00,3.6,3.6,3.565,3.59,209.0,,,,,,,,,,,,,,,,,,,3.5322365352677467,3.5447830127525695,,,3.3371871474327692,3.1797710212694006,,3.5449617207551913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07972079656778719,3.5147509765179157,0.9439070696954134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.041027931002915,-2.120735913901953,True,False,True,False,True,4.656531136108235,0,0.9797570850202426,0.9453441295546557,False,False,False,False,0.22027289855177448,0.222194774188397,False,False,False,False,-7297.0,1077.4558182924077,False,False,False,False,1866.7521601419767,False,False,False,False
2025-06-12 15:00:00+00:00,3.59,3.62,3.575,3.6,662.0,,,,,,,,,,,,,,,,,,,3.532796534247979,3.5451077593445874,,,3.3375383172115316,3.180207100529634,,3.5452934548902877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07528456525585331,3.5151356307911903,1.1272479148999492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10942913431587,-1.0183808394624307,True,False,True,False,True,5.098807285474219,1,0.9796747967479674,0.9498644986449865,False,False,False,False,0.23509586732428503,0.22864532075634103,False,False,False,False,-6635.0,957.8828598692696,False,False,False,False,1848.0738320777598,False,False,False,False
2025-06-12 16:00:00+00:00,3.6,3.61,3.59,3.595,977.0,,,,,,,,,,,,,,,,,,,3.533605875983299,3.545579898311239,,,3.338054862337337,3.180849022211398,,3.545775572798431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07033010965668518,3.5156843942435274,1.1277617245821185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36824597378448,-0.33845677890122516,True,False,True,False,True,4.8426841580828075,0,0.978201634877384,0.9523160762942778,False,False,False,False,0.23809002665336695,0.233367673704854,False,False,False,False,-7612.0,825.0164589410639,False,False,False,False,1834.5688114253912,False,False,False,False
2025-06-12 17:00:00+00:00,3.595,3.62,3.575,3.62,830.0,,,,,,,,,,,,,,,,,,,3.53434711815502,3.5460243309002424,,,3.3385032817177067,3.1814014971398983,,3.546229404016716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06957904313254305,3.516199497014346,1.491835735480318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34163551965045,1.895370543984832,True,False,True,False,True,5.968874069443867,0,0.9767759562841529,0.9508196721311475,False,False,False,False,0.226869248496754,0.230118461100804,False,False,False,False,-6782.0,707.078219267559,False,False,False,False,1818.994101170734,False,False,False,False
2025-06-12 18:00:00+00:00,3.62,3.655,3.595,3.65,1524.0,,,,,,,,,,,,,,,,,,,3.5361988494318775,3.547207139936351,,,3.3394098562421193,3.182479784387677,,3.547437969251685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0685488580936473,3.5175891326981685,1.9316276154584466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.499414771232765,5.081902646728395,True,False,True,False,True,7.299589341068735,0,0.9713896457765667,0.9509536784741144,False,False,False,False,0.2625365916901597,0.24632752639548183,False,False,False,False,-5258.0,614.5963864106976,False,False,False,False,1814.4205492145986,False,False,False,False
2025-06-12 19:00:00+00:00,3.655,3.695,3.645,3.65,3687.0,,,,,,,,,,,,,,,,,,,3.5417035214630763,3.5508924006507083,,,3.3418017592206883,3.185239490618375,,3.5512019525801946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06824538396426151,3.5217684770324515,1.8789772365366157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.604600938954306,7.171672507401155,True,False,True,False,True,7.299589341068735,0,0.9775967413441954,0.9443312966734555,False,False,False,False,0.32239019611683756,0.2843588612561597,False,False,False,False,-5258.0,523.5483804198341,False,False,False,False,1843.4527887616591,False,False,False,False
2025-06-13 14:00:00+00:00,3.7,3.71,3.67,3.68,1506.0,,,,,,,,,,,,,,,,,,,3.544222728671438,3.552629857163492,,,3.3428387957301866,3.186412206568396,,3.552975473278217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0683665267655088,3.5367865433738395,2.0947891227145456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71453584632783,10.138064624788235,True,False,True,False,True,8.631725326978806,0,0.9770425388251179,0.940580688723835,False,True,False,False,0.3428281185149453,0.3135934898855525,False,False,False,False,-3752.0,457.26080863037924,False,False,False,False,1838.2209625793078,False,False,False,False
2025-06-13 15:00:00+00:00,3.68,3.695,3.66,3.695,582.0,,,,,,,,,,,,,,,,,,,3.545150749256858,3.553273047036839,,,3.343234024730755,3.1868609293203876,,3.553631699434031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992067577546673,3.5374077360790976,2.2538721511641486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54056010009003,12.77267791644448,True,False,True,False,True,9.291390359739822,0,0.9777327935222672,0.9419703103913629,False,False,False,False,0.3195652469493683,0.31657936841746037,False,False,False,False,-3170.0,401.0242069461873,False,True,False,False,1818.7446685858301,False,True,False,False
2025-06-13 16:00:00+00:00,3.7,3.71,3.67,3.68,1729.0,,,,,,,,,,,,,,,,,,,3.547900870321042,3.555195058806535,,,3.3444142290877035,3.1881981416691043,,3.555591930709663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07119747945733831,3.5522977762324217,1.7936340547574847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4635160534816,12.77267791644448,True,False,True,False,True,8.445064685272587,0,0.9745879120879118,0.9484890109890108,False,True,False,False,0.3428280542377276,0.329703711327594,False,False,False,False,-4899.0,318.8532890090371,False,False,False,False,1817.353278375197,False,False,False,False
2025-06-13 17:00:00+00:00,3.68,3.685,3.68,3.685,301.0,,,,,,,,,,,,,,,,,,,3.5483575103802627,3.555515673446994,,,3.3446168682835755,3.1884286529609747,,3.5559187683641746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07258806394321346,3.552572979497093,1.8243635841631831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73099884355294,13.22389625534553,True,False,True,False,True,8.671584704331995,0,0.9695922598479609,0.9550794747753973,False,False,False,False,0.32788763393828424,0.32879567263293913,False,False,False,False,-4598.0,242.6230054585094,False,False,False,False,1793.8439252220933,False,False,False,False
2025-06-13 18:00:00+00:00,3.685,3.685,3.65,3.66,692.0,,,,,,,,,,,,,,,,,,,3.5492547204066827,3.5561418617913723,,,3.3450566529530557,3.1889381848352074,,3.556556654131631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07352807884322414,3.5527411754495986,1.4587464576505231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69335265595595,13.22389625534553,True,False,True,False,False,7.243442243444537,0,0.9642606867554308,0.9670637701471619,False,False,False,False,0.2984185435259832,0.3136071080794611,False,False,False,False,-5290.0,156.84590459868755,False,False,False,False,1776.7610736682625,False,False,False,False
2025-06-13 19:00:00+00:00,3.66,3.68,3.625,3.625,3567.0,,,,,,,,,,,,,,,,,,,3.552842604769187,3.558638786749947,,,3.347152331447009,3.191428688865909,,3.5590958447496073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07389351969049283,3.55304134356309,0.9738155218253646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.110811862804574,13.98837500118406,True,False,True,False,False,5.285796002698273,0,0.9579537491240363,0.9593552908199019,False,False,False,False,0.26944458790662934,0.29152584799304526,False,False,False,False,-8857.0,17.096355690180786,False,False,False,False,1804.5167159369714,False,False,False,False
2025-06-16 14:00:00+00:00,3.68,3.68,3.585,3.62,3766.0,,,,,,,,,,,,,,,,,,,3.555764566225065,3.560684153652733,,,3.349222753386581,3.1939423778598335,,3.561170743546487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07410748220602233,3.5535643783310404,0.8964765728279025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.934773112010014,10.274936122289809,True,False,True,False,False,5.0081808188406605,0,0.9506944444444442,0.9583333333333333,False,False,False,False,0.23148001224384906,0.26150293011844716,False,False,False,False,-12623.0,-178.8741304445507,False,False,False,False,1834.927309488336,False,False,False,False
2025-06-16 15:00:00+00:00,3.62,3.635,3.57,3.58,2692.0,,,,,,,,,,,,,,,,,,,3.5568209002990345,3.561389245079481,,,3.3505096078229255,3.1955850238084014,,3.5618802196946087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07412267649760206,3.55292110634541,0.36532536241410946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98728833828015,5.00465722353794,False,True,False,True,False,2.8117693627035223,0,0.947331947331947,0.9688149688149689,False,False,False,False,0.17570486167326527,0.21860389589585622,False,False,False,False,-15315.0,-413.54274857719327,False,False,False,False,1848.2152581784394,False,False,False,False
2025-06-16 16:00:00+00:00,3.58,3.59,3.57,3.575,228.0,,,,,,,,,,,,,,,,,,,3.5568698424419023,3.5614186807269914,,,3.3506105921425684,3.1957177509180132,,3.5619093927893735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07412267649760206,3.5528297876893915,0.299101615837171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.677935423951155,1.3189566052174513,False,True,False,True,False,2.5402564586756853,0,0.9532122905027932,0.9727653631284917,False,False,False,False,0.13459049714197802,0.17659719651891712,False,False,False,False,-15543.0,-648.1079772814228,False,False,False,False,1823.0956417725722,False,False,False,False
2025-06-16 17:00:00+00:00,3.575,3.585,3.55,3.575,1548.0,,,,,,,,,,,,,,,,,,,3.557069572053261,3.561518715986906,,,3.351268858595825,3.196596895672524,,3.562005632569004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07384992085850735,3.5521128591517255,0.3099142230920638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80503348106516,-1.1331585211851518,False,True,False,True,False,2.5402564586756853,0,0.9510831586303282,0.9685534591194969,False,False,False,False,0.11195173847143577,0.14427446749517644,False,False,False,False,-15543.0,-879.0365357731837,False,False,False,False,1818.83059306292,False,False,False,False
2025-06-16 18:00:00+00:00,3.57,3.575,3.555,3.565,1702.0,,,,,,,,,,,,,,,,,,,3.557200025128786,3.5615627710777673,,,3.3519716268212196,3.1975458665726304,,3.5620442892034156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07375678316643186,3.551368560560552,0.1848160786607088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09818078584486,-3.5824947042440414,False,True,False,True,False,1.980877807617123,0,0.9508081517919889,0.9732958538299368,False,False,False,False,0.1074383965551952,0.12585643202518582,False,False,False,False,-17245.0,-1132.772403435615,False,False,False,False,1817.0192660386883,False,False,False,False
2025-06-16 19:00:00+00:00,3.565,3.57,3.54,3.555,4277.0,,,,,,,,,,,,,,,,,,,3.557112693050194,3.5613605027947717,,,3.353635449439423,3.1998448057390094,,3.5618229438342572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07374780497571248,3.5495252905406005,0.07423555807800176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5191096193302,-6.031621166720377,False,True,False,True,False,1.418341977921731,0,0.9479606188466948,0.9711673699015473,False,False,False,False,0.08942670159436633,0.10764156680977607,False,False,False,False,-21522.0,-1448.8844591963032,False,False,False,False,1855.158502224135,False,False,False,False
2025-06-17 14:00:00+00:00,3.555,3.59,3.525,3.59,656.0,,,,,,,,,,,,,,,,,,,3.5571805965559666,3.5613933097606627,,,3.353904973227853,3.200207940246848,,3.5618541698654433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0737457893132782,3.5556472281428824,0.4658268923149508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.686626454991575,-6.031621166720377,False,True,False,True,True,3.2898425951699366,0,0.9453781512605042,0.9691876750700281,False,False,False,False,0.09392375118532606,0.10078265899755107,False,False,False,False,-20866.0,-1749.9250102165156,False,False,False,False,1836.5668975384895,False,False,False,False
2025-06-17 15:00:00+00:00,3.59,3.62,3.59,3.6,1290.0,,,,,,,,,,,,,,,,,,,3.5577233719269463,3.5617777880426664,,,3.3545192021349712,3.2009876424743835,,3.562241738555179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07381758622464571,3.5570529255923864,0.5818000371471753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95422718433716,-6.031621166720377,False,True,False,True,True,3.817677901603904,0,0.955851436580238,0.9635599159074982,False,False,False,False,0.18030712905631074,0.1405448940269309,False,False,False,False,-19576.0,-2026.2982658720734,False,False,False,False,1828.0929921502957,False,False,False,False
2025-06-17 16:00:00+00:00,3.6,3.6,3.565,3.58,449.0,,,,,,,,,,,,,,,,,,,3.5578209807606758,3.561841047655478,,,3.354713727778976,3.20124374385998,,3.5623047072413536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07383345026731004,3.5569408109233036,0.31231357864507087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04923975298053,-6.031621166720377,False,True,False,True,True,2.651217632581332,0,0.9500351864883881,0.9725545390570021,False,False,False,False,0.13913401698216912,0.13983945550455001,False,False,False,False,-20025.0,-2305.3479051608783,False,False,False,False,1806.711705450291,False,False,False,False
2025-06-17 17:00:00+00:00,3.58,3.585,3.575,3.585,283.0,,,,,,,,,,,,,,,,,,,3.5578820947516507,3.5618807131899124,,,3.3548361641694315,3.201404984918241,,3.562344186426308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07383735473967033,3.5568871664083437,0.38073998846213003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76157415218725,-6.031621166720377,False,True,False,True,True,2.9233341703556235,0,0.9462137296532199,0.9773531493276716,False,False,False,False,0.13459049714197802,0.13721497632326402,False,False,False,False,-19742.0,-2575.683596553733,False,False,False,False,1783.0882681564879,False,False,False,False
2025-06-17 18:00:00+00:00,3.585,3.63,3.585,3.61,2051.0,,,,,,,,,,,,,,,,,,,3.5588020976886314,3.5625446457607426,,,3.355823426016826,3.2026511458341114,,3.5630138900722303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07393703188985637,3.5578114608955325,0.7058511515881841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19163829503309,-9.653770308148538,False,True,False,False,True,4.280419987770564,0,0.9407566024268379,0.9850107066381159,False,False,False,False,0.18491696533106583,0.16106597082716492,False,False,False,False,-17691.0,-2810.0295873048376,False,False,False,False,1787.2419384176276,False,False,False,False
2025-06-17 19:00:00+00:00,3.615,3.63,3.615,3.63,1145.0,,,,,,,,,,,,,,,,,,,3.5594692155585683,3.5630390381047845,,,3.3564073994775567,3.2033719636105276,,3.5635137463700235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07389900583269034,3.5585471643571096,0.9668984695770028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42453716334106,-5.455380525432076,False,False,True,False,True,5.350932725905647,0,0.9333333333333332,0.9870967741935486,False,False,False,False,0.2127471231766774,0.18690654700192116,False,False,False,False,-16546.0,-3022.9903688970103,False,False,False,False,1777.2846990623154,False,False,False,False
2025-06-18 14:00:00+00:00,3.63,3.685,3.625,3.66,903.0,,,,,,,,,,,,,,,,,,,3.560235619085874,3.5636199169117164,,,3.356920251545204,3.203981266054673,,3.564102422342281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07444993480715557,3.5595465687900054,1.3492749385233833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.607151085636346,-0.5379171025939513,True,False,True,False,True,6.928126498024103,0,0.9349070100143059,0.9785407725321885,False,False,False,False,0.27424179982446256,0.23057417341319186,False,False,False,False,-15643.0,-3218.6494329451184,False,False,False,False,1763.7298975264655,False,False,False,False
2025-06-18 15:00:00+00:00,3.66,3.69,3.64,3.685,1631.0,,,,,,,,,,,,,,,,,,,3.561800327731479,3.564817263332404,,,3.357888272896985,3.205113977226829,,3.565316327966251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07552220602975332,3.561492763691896,1.6353764382815612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62578092980323,4.094956165032862,True,False,True,False,True,8.214144129414684,0,0.937097927090779,0.9778413152251607,False,False,False,False,0.29355684734408927,0.26206551037864056,False,False,False,False,-14012.0,-3385.9882014265895,False,False,False,False,1761.672069657838,False,False,False,False
