date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_868,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_709,aVWAP_OB_bear_852,aVWAP_OB_bear_815,aVWAP_OB_bear_564,aVWAP_OB_bear_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,190.11,190.38,189.94,190.18,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.008429953278612,186.9997974774838,1.0570970811703246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0503957479436,17.049706013427652,True,False,True,False,True,8.098505220888203,0,0.9741427768409212,0.9578013330121259,False,False,False,False,0.1473134376887195,0.10200612836286108,False,False,False,False,-40737.0,-9747.992645036305,False,False,False,False,9716.341293732277,False,False,False,False
2025-03-19 17:00:00+00:00,190.27,190.27,189.705,189.86,10133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.966037070048361,187.04676138692875,0.9484839692261141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42584387305587,17.465742697233836,True,False,True,False,True,7.22028530610805,0,0.9694074969770251,0.9566706972994763,False,False,False,False,0.13649787752844605,0.11925200294565357,False,False,False,False,-50870.0,-10385.54314666365,False,False,False,False,9722.801118635653,False,False,False,False
2025-03-19 18:00:00+00:00,189.75,190.94,189.71,190.9,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.932209333689657,187.07136910966491,1.3057154024939446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27157001231346,19.391276947162652,True,False,True,False,True,9.515410927493644,0,0.9706377183143723,0.9458820701810611,False,False,False,False,0.15769084012500093,0.13847142153532724,False,False,False,False,-46122.0,-10939.596741289019,False,False,False,False,9645.67241912192,False,False,False,False
2025-03-19 19:00:00+00:00,190.9,191.44,190.56,190.78,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8823746419535303,187.37135938364136,1.182580698131743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.88366055179151,20.228447346128505,True,False,True,False,True,9.179799728758496,0,0.9738627294493212,0.9452913008778935,False,False,False,False,0.2005221635245282,0.16949679252992772,False,False,False,False,-54446.0,-11614.114621269033,False,False,False,False,9625.181373864216,False,False,False,False
2025-03-20 14:00:00+00:00,189.385,190.415,189.385,189.54,13106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8026836769055756,187.37204925450223,0.7735267320254215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77776930469179,20.228447346128505,True,False,True,False,False,5.796746932926066,0,0.9638887790214765,0.9503619032551519,False,False,False,False,0.13102398760235606,0.1502603900661419,False,False,False,False,-67552.0,-12481.368658148582,False,False,False,False,9679.147554114383,False,False,False,False
2025-03-20 15:00:00+00:00,189.655,189.72,188.63,189.3,5340.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.748628072198828,187.37380211921672,0.7007852027220204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47287641420927,22.556897558952002,True,False,True,False,False,5.1605013317707495,0,0.9625398826170871,0.9538740300153625,False,False,False,False,0.08593718444841454,0.11809878725727821,False,False,False,False,-72892.0,-13417.967593681162,False,False,False,False,9611.873948624236,False,False,False,False
2025-03-20 16:00:00+00:00,189.3,189.41,188.94,189.015,2919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6959616395939925,187.37571489834266,0.6080520870854066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.517729220795005,18.93853044879728,True,False,True,False,False,4.402841083474918,0,0.9695481724943567,0.9558468300795948,False,False,False,False,0.08593718444841454,0.10201798585284638,False,False,False,False,-75811.0,-14385.301429438043,False,False,False,False,9508.108461048667,False,False,False,False
2025-03-20 17:00:00+00:00,189.015,189.96,189.015,189.66,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.652565769620488,187.38642570043103,0.8571226868746978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77690748962908,18.23049809491397,True,False,True,False,False,5.910879891918,0,0.9708055149527904,0.9471022794611466,False,False,False,False,0.10531783337991744,0.10366790961638192,False,False,False,False,-71242.0,-15266.800632082413,False,False,False,False,9431.533136071168,False,False,False,False
2025-03-20 18:00:00+00:00,189.66,189.95,189.515,189.555,6181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6153904123494027,187.40389920652487,0.8224778921410841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83215530005292,17.143062701544906,True,False,True,False,False,5.6247933571013995,0,0.9745099588997781,0.9463325956370537,False,False,False,False,0.12056685364535648,0.1121173816308692,False,False,False,False,-77423.0,-16230.46263778656,False,False,False,False,9381.13727349642,False,False,False,False
2025-03-20 19:00:00+00:00,189.565,190.12,189.225,189.87,7774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5773869860142944,187.42719280847453,0.9477844052060899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16556790177431,17.143062701544906,True,False,True,False,False,6.367666127639758,0,0.9712913007521753,0.9462056472256136,False,False,False,False,0.11682750589790722,0.11447244376438821,False,False,False,False,-69649.0,-17058.657015495297,False,False,False,False,9356.220416542988,False,False,False,False
2025-03-21 14:00:00+00:00,189.39,189.625,188.58,189.59,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.520693862719097,187.55118897879476,0.8088292875859041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.032579404722995,15.707689701756422,True,False,True,False,False,5.5849835375154875,0,0.9633181960538675,0.9503210147196997,False,False,False,False,0.08145058898149192,0.09796151637294007,False,False,False,False,-74892.0,-17955.297991999247,False,False,False,False,9292.449557371778,False,False,False,False
2025-03-21 15:00:00+00:00,189.67,189.82,188.985,189.135,3702.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.424843730453015,187.55948655755415,0.6497381347339434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.210962228321264,12.73298354750166,False,False,True,False,False,4.319831019475721,0,0.9649184559427428,0.9518166529782162,False,False,False,False,0.10003909378175391,0.09900030507734699,False,False,False,False,-78594.0,-18895.432906851973,False,False,False,False,9205.775920823378,False,False,False,False
2025-03-21 16:00:00+00:00,189.13,189.885,189.075,189.885,3988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4082171885083796,187.57596274642881,0.9588160339480701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00926990601714,12.73298354750166,False,False,True,False,False,6.138236347248746,0,0.9741889930569172,0.9505746675558,False,False,False,False,0.10485183119055629,0.10192606813395164,False,False,False,False,-74606.0,-19759.16262922636,False,False,False,False,9124.880170112938,False,False,False,False
2025-03-21 17:00:00+00:00,189.905,189.905,189.12,189.62,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4135268257756977,187.59084004672545,0.8407447274270068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31182665540888,12.300268197565174,False,False,True,False,False,5.392530837779315,0,0.9746845394866146,0.9533786705452261,False,False,False,False,0.10687150435581798,0.1043987862448848,False,False,False,False,-79662.0,-20687.88879001355,False,False,False,False,9061.796756622814,False,False,False,False
2025-03-21 18:00:00+00:00,189.62,189.62,189.055,189.115,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.417371953622846,187.59525504391954,0.6286765070649862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.663504583151884,9.528726913279286,False,False,True,False,False,3.9810208370266587,0,0.9741613245762375,0.9522948047351244,False,False,False,False,0.09600617195240402,0.10020247909864441,False,False,False,False,-82972.0,-21653.5339250521,False,False,False,False,8972.621613109282,False,False,False,False
2025-03-21 19:00:00+00:00,189.05,189.5,188.7,189.37,12969.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4169291382784963,187.61243530911554,0.7271891687053447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95098378878043,8.613989009441383,False,True,True,False,False,4.617749113808536,0,0.968622208241585,0.9572585718779493,False,False,False,False,0.0812959381642228,0.0907492086314336,False,False,False,False,-70003.0,-22403.13805024509,False,False,False,False,9034.580967944798,False,False,False,False
2025-03-24 14:00:00+00:00,190.855,190.875,190.135,190.875,3566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4437856893548724,187.63486495147504,1.3258671014561492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1112945070267,8.613989009441383,False,False,True,False,True,8.223325830638576,1,0.968839191461078,0.9559369746256403,False,False,False,False,0.16905027047415436,0.129899739552794,False,False,False,False,-66437.0,-23085.833584349817,False,False,False,False,8949.796766891388,False,False,False,False
2025-03-24 15:00:00+00:00,190.875,190.88,190.21,190.21,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4487222389654115,187.6587034358554,1.0418889180434558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07032674755611,8.613989009441383,False,False,True,False,True,6.34444786157794,1,0.9690878576167985,0.9537879083564266,False,False,False,False,0.17158036723019152,0.15074005339149277,False,False,False,False,-71060.0,-23829.619110173848,False,False,False,False,8882.714646474467,False,False,False,False
2025-03-24 16:00:00+00:00,190.46,190.83,190.1,190.115,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4504516039014597,187.66866814329504,0.9983187804280942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65607866553479,8.613989009441383,False,False,True,False,True,6.077620485626824,1,0.975365605693282,0.9522952999139752,False,False,False,False,0.16652231583654414,0.15863118461401846,False,False,False,False,-73224.0,-24595.42346505487,False,False,False,False,8778.548527924475,False,False,False,False
2025-03-24 17:00:00+00:00,190.115,190.115,189.425,189.73,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.469995674212973,187.68474624485384,0.8280394077199501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79568947769561,8.613989009441383,False,True,True,False,False,4.992537406277968,1,0.970036284187117,0.955795716125005,False,False,False,False,0.12290564453207004,0.14076841457304423,False,False,False,False,-79190.0,-25441.851008232316,False,False,False,False,8734.943124390762,False,False,False,False
2025-03-24 18:00:00+00:00,189.73,189.87,189.27,189.86,6784.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4938767353602973,187.70076343539031,0.8658152722603383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04732527639289,8.613989009441383,False,True,True,False,False,5.313877447000564,1,0.9708991613029061,0.9570118977959822,False,False,False,False,0.11044691164308353,0.12560766310806387,False,False,False,False,-72406.0,-26169.97734918995,False,False,False,False,8704.695944167648,False,False,False,False
2025-03-24 19:00:00+00:00,189.9,190.905,189.88,190.88,10319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.537405715640666,187.74605248040217,1.2350991015272224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85730574920917,8.613989009441383,False,True,True,False,True,7.784029703785773,1,0.9757321199393301,0.9495196982071328,False,False,False,False,0.16194574472333934,0.1437767039157016,False,False,False,False,-62087.0,-26726.830413543594,False,False,False,False,8729.723914025513,False,False,False,False
2025-03-25 14:00:00+00:00,191.35,192.465,191.17,192.41,2338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.612461996792455,187.76362102468272,1.7785441399806148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.957394295961834,8.507299426641943,False,False,True,False,True,11.243178655106679,0,0.9809343336684969,0.9438471652873385,False,False,False,False,0.25340264095140524,0.1985896724335534,False,False,False,False,-59749.0,-27238.80203503904,False,False,False,False,8630.627419234419,False,False,False,False
2025-03-25 15:00:00+00:00,192.58,192.72,191.6,191.74,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.659990217078829,187.80242723748816,1.4802959564400375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.541015878417625,8.988994766058632,False,False,True,False,True,9.304504296645593,0,0.9820458485840877,0.9426314775573107,False,False,False,False,0.2759601551205725,0.23727491377706295,False,False,False,False,-65142.0,-27826.448515115953,False,False,False,False,8580.4316452928,False,False,False,False
2025-03-25 16:00:00+00:00,191.745,192.385,191.665,192.385,4738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.726144606291918,187.83599598236455,1.668658370922943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2379731680802,10.633104375704278,True,False,True,False,True,10.723851968941279,0,0.9819025703030538,0.9563165490073713,False,False,False,False,0.26703732758450394,0.2521561206807834,False,False,False,False,-60404.0,-28331.526832711053,False,False,False,False,8520.85906164485,False,False,False,False
2025-03-25 17:00:00+00:00,192.35,192.875,192.28,192.62,3156.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.792220995926034,187.86046655153373,1.7045690349763245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82498918285856,12.211791025489006,True,False,True,False,True,11.236017915154378,0,0.9852849336455894,0.951990632318501,False,False,False,False,0.30383521995899104,0.27799567031988726,False,False,False,False,-57248.0,-28779.84424615739,False,False,False,False,8437.682952161982,False,False,False,False
2025-03-25 18:00:00+00:00,192.61,192.7,192.4,192.53,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.850764853903653,187.88832519241296,1.6282208619315017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4529281765751,12.956133252532751,True,False,True,False,True,10.968318230856447,0,0.9880050011721497,0.9494803469563177,False,False,False,False,0.30198541430008174,0.2899905423099845,False,False,False,False,-61014.0,-29279.59859893014,False,False,False,False,8365.253759105208,False,False,False,False
2025-03-25 19:00:00+00:00,192.54,193.16,192.2,192.865,21907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.913074274667533,188.04204188733553,1.6556248340818296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61892493911256,14.25990020510757,True,False,True,False,True,11.714491455878896,0,0.9891405885100419,0.9437568114588195,False,False,False,False,0.3107478732464455,0.30036920777821496,False,False,False,False,-39107.0,-29431.96141134983,False,False,False,False,8575.203313227608,False,False,False,False
2025-03-26 14:00:00+00:00,192.84,193.025,192.28,192.44,11980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9653208173062113,188.1131545126023,1.4591491963181003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20202598926383,14.25990020510757,True,False,True,False,True,10.42579150684178,0,0.9904954028785352,0.9431275943670712,False,False,False,False,0.3088904574408252,0.3046298326095201,False,False,False,False,-51087.0,-29767.698443732002,False,False,False,False,8627.990858758963,False,False,False,False
2025-03-26 15:00:00+00:00,192.48,192.485,192.005,192.15,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.013252522734493,188.13556227943047,1.3322606354035256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83090529573263,14.25990020510757,False,False,True,False,False,9.550885731181424,0,0.9911342691604774,0.9479721584943808,False,False,False,False,0.28160021601022367,0.2931150243098719,False,False,False,False,-55544.0,-30167.331025999723,False,False,False,False,8563.324333816963,False,False,False,False
2025-03-26 16:00:00+00:00,192.15,192.375,191.72,191.955,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.054250371749727,188.1678011635644,1.2399765492263775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2910281374483,16.59806081519166,False,True,True,False,False,8.960875195469082,0,0.9901364522417153,0.9490838206627676,False,False,False,False,0.268521548240247,0.28081828627505945,False,False,False,False,-62618.0,-30670.442172883446,False,False,False,False,8540.234034067862,False,False,False,False
2025-03-26 17:00:00+00:00,191.95,191.97,191.5,191.68,7152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0870455889844703,188.1959025751899,1.1286187146838502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25124691230327,13.740285070631714,False,True,True,False,False,8.12613524056328,0,0.9864062499999999,0.9520312499999998,False,False,False,False,0.2480074113264245,0.264412848800742,False,False,False,False,-69770.0,-31276.6368678775,False,False,False,False,8518.71102578774,False,False,False,False
2025-03-26 18:00:00+00:00,191.705,192.35,191.2,191.26,7019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1110722058914466,188.2214687172587,0.9766829831166334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30713878223841,10.127509734814645,False,True,True,False,False,6.857826531420034,0,0.9827357755261107,0.9515588464536241,False,False,False,False,0.2506214949933174,0.2575171718970297,False,False,False,False,-76789.0,-31982.25490093366,False,False,False,False,8495.459692054596,False,False,False,False
2025-03-26 19:00:00+00:00,191.33,191.93,191.015,191.75,19734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1426099384468986,188.48162401151154,1.0400196182488095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85713139240982,9.741741234184452,False,True,True,False,False,8.073470512530907,0,0.9770668947020639,0.9571267539938583,False,False,False,False,0.23093289788526808,0.24422503489114888,False,False,False,False,-57055.0,-32370.979631151742,False,False,False,False,8669.700627061502,False,False,False,False
2025-03-27 14:00:00+00:00,192.69,193.27,192.52,193.09,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2014149461851455,188.49869756174573,1.434147873809779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.803807114400584,9.741741234184452,False,True,True,False,True,11.24721685794185,0,0.9841718266253869,0.9517027863777086,False,False,False,False,0.3253424827294978,0.28478375881032336,False,False,False,False,-55114.0,-32723.58459811063,False,False,False,False,8565.37968710706,False,False,False,False
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2448007615232632,188.50698769385997,1.2860611830542803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.501554505762854,9.741741234184452,False,True,True,False,True,9.988902613197638,0,0.981399845320959,0.9521655065738589,False,False,False,False,0.3301229836713287,0.30745337124082606,False,False,False,False,-56162.0,-33086.97088341124,False,False,False,False,8448.831164826332,False,False,False,False
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.284092051633686,188.51849821422127,1.2610796898090968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87030659979359,4.8836209397215455,False,True,True,False,True,9.927227347022054,0,0.986340176180682,0.9512980713260115,False,False,False,False,0.336977682663583,0.32221552695220457,False,False,False,False,-57639.0,-33467.62249762192,False,False,False,False,8340.74075917011,False,False,False,False
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2890759169388764,188.52929839007132,1.1889970644302874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.994618717301016,4.8836209397215455,False,True,True,False,True,9.241045587923896,0,0.9823094867807154,0.9535769828926903,False,False,False,False,0.3127765178705654,0.31749602241138497,False,False,False,False,-59358.0,-33869.023699209174,False,False,False,False,8238.078111741117,False,False,False,False
2025-03-27 18:00:00+00:00,192.54,192.965,192.54,192.57,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3134635848199436,188.54733324818278,1.214036807359634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91807302027786,4.8836209397215455,False,True,True,False,True,9.559854954380636,0,0.9790830833950063,0.9558290811358233,False,False,False,False,0.31565471000623624,0.3165753662088106,False,False,False,False,-56445.0,-34219.03883565555,False,False,False,False,8155.518761171487,False,False,False,False
2025-03-27 19:00:00+00:00,192.67,194.09,192.67,193.805,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.349333545378555,188.6177257403109,1.5487481880825393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65460187118363,8.20833470000023,False,False,True,False,True,12.497317640499173,0,0.9832391422156846,0.9424789037702251,False,False,False,False,0.3428282476637293,0.32970180693626994,False,False,False,False,-47583.0,-34426.23203200197,False,False,False,False,8166.471958672704,False,False,False,False
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.368607254910802,188.65912064205898,1.4355723276707941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45795804988731,9.11487175129168,False,False,True,False,True,11.502767307702122,0,0.9888402371449607,0.943309954663463,False,False,False,False,0.34282824796928774,0.33626502745277886,False,False,False,False,-53018.0,-34714.4764966221,False,False,False,False,8124.123556212662,False,False,False,False
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.419149488575347,188.70083999873304,1.6478249986123135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0941210561963,11.727177667369773,True,False,True,False,True,13.437581296213306,0,0.9938137109952532,0.9410940782818457,False,False,False,False,0.34282824798607453,0.3395466377194267,False,False,False,False,-47670.0,-34915.337326131834,False,False,False,False,8081.082880922543,False,False,False,False
