date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Up_aVWAP_546,Gap_Up_aVWAP_528,Gap_Up_aVWAP_486,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_504,Gap_Down_aVWAP_497,Gap_Down_aVWAP_438,aVWAP_OB_bull_570,aVWAP_OB_bull_504,aVWAP_OB_bear_765,aVWAP_OB_bear_609,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,11.11,11.24,11.11,11.24,88.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13153946415671947,11.299931882588911,-0.4556190263745233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.691877181274506,-14.751422652639846,False,False,False,True,True,0.0,0,0.8553191489361699,1.043971631205675,False,False,False,False,-0.05772205453809865,-0.13030314440743845,False,False,False,False,-15735.0,-11687.20232371722,False,False,False,False,160.14188649280644,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13124655293631143,11.299931882588911,-0.45663586012802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.893858522627625,-10.43839274841796,False,False,False,False,True,0.0,0,0.8851063829787231,1.043971631205675,False,False,False,False,0.007388143768597652,-0.0614575003194204,False,False,False,False,-15735.0,-11749.958876837884,False,False,False,False,157.65906654718154,False,False,False,False
2025-04-10 15:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13087370984248273,11.299931882588911,-0.4579367594992453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.361846083529706,-7.5528428125282545,True,False,True,False,True,0.0,0,0.8863636363636364,1.0440340909090922,False,False,False,False,0.011207964952379999,-0.025124767683520198,False,False,False,False,-15735.0,-11811.742460142723,False,False,False,False,155.21473993404695,False,False,False,False
2025-04-10 16:00:00+00:00,11.24,11.24,10.795,10.865,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14143705823244523,11.219728116272508,-2.5080280988984414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48329987063645,-7.5528428125282545,False,False,False,True,False,0.0,0,0.7896070975918881,1.0392902408111546,False,False,False,False,-0.2097545343444149,-0.11743965101396756,False,False,False,False,-16235.0,-11880.32009641958,False,False,False,False,160.5602478420462,False,False,False,False
2025-04-10 17:00:00+00:00,10.865,10.945,10.85,10.945,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14799491712725257,11.203438105104365,-1.7462633860739134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25143741252415,2.1591684312789,False,False,False,True,False,0.0,0,0.812189054726368,1.1069651741293545,False,False,False,False,-0.34282825441539394,-0.23013395271468073,False,False,False,False,-15835.0,-11941.632963141758,False,False,False,False,164.27249206154937,False,False,False,False
2025-04-10 18:00:00+00:00,10.92,10.92,10.88,10.88,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15655966251859066,11.192825228739803,-1.9981215065704165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.689926768470315,-0.35753080368493784,False,True,False,True,False,0.0,0,0.8164014687882497,1.1003671970624245,False,False,False,False,-0.3399035715428632,-0.285018762128772,False,False,False,False,-16135.0,-12006.646405573669,False,False,False,False,166.3767945102075,False,False,False,False
2025-04-10 19:00:00+00:00,10.88,10.91,10.88,10.89,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.164029359050866,11.183949854694475,-1.7920563513469563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.299333496572565,-1.978487143689108,False,True,False,True,False,0.0,0,0.8177399756986634,1.1020656136087492,False,False,False,False,-0.34282825441539394,-0.31392350827208293,False,False,False,False,-15835.0,-12066.0007248671,False,False,False,False,168.4484721147004,False,False,False,False
2025-04-11 14:00:00+00:00,10.89,11.005,10.89,11.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16757711684504403,11.182812524349254,-1.0610787898545462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77489625482559,-1.978487143689108,False,False,False,True,False,0.0,0,0.8250591016548463,1.076832151300237,False,False,False,False,-0.28273347234540064,-0.29832849030874176,False,False,False,False,-15735.0,-12122.884434559084,False,False,False,False,167.38725549276703,False,False,False,False
2025-04-11 15:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17088687581067172,11.182812524349254,-1.0405276795290852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42527142699428,-1.978487143689108,False,False,False,True,False,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.25871908147013534,False,False,False,False,-15735.0,-12178.886226271346,False,False,False,False,164.79210424481715,False,False,False,False
2025-04-11 16:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17397222000463497,11.182812524349254,-1.0220742388900705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5255215417734,-1.978487143689108,False,False,False,True,True,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.2389143770508321,False,False,False,False,-15735.0,-12234.01977315086,False,False,False,False,162.23718789993626,False,False,False,False
2025-04-11 17:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17684489564905473,11.182812524349254,-1.005471623575264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25902161829282,-1.978487143689108,False,False,False,True,True,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.2290120248411805,False,False,False,False,-15735.0,-12288.298536357823,False,False,False,False,159.72188266117755,False,False,False,False
2025-04-11 18:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17951511266654901,11.182812524349254,-0.9905156268349485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.748021669305764,-1.978487143689108,False,False,False,True,True,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.22406084873635468,False,False,False,False,-15735.0,-12341.735768352275,False,False,False,False,157.24557440286472,False,False,False,False
2025-04-11 19:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18199178280630499,11.182812524349254,-0.9770360046337928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07402170331439,-1.978487143689108,False,False,False,True,True,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.2157139463315205,-0.2198873975339376,False,False,False,False,-15735.0,-12394.344516129759,False,False,False,False,154.80765852064977,False,False,False,False
2025-04-14 14:00:00+00:00,11.005,11.16,11.005,11.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18202979659070995,11.184533547455018,-0.13477764582784912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75401618235453,-5.737121555031727,True,False,True,False,True,0.0,0,0.86536248561565,1.0391254315304956,False,False,False,False,-0.13032808703604704,-0.17510774228499232,False,False,False,False,-15635.0,-12444.587236809917,False,False,False,False,153.95792738079473,False,False,False,False
2025-04-14 15:00:00+00:00,11.16,11.16,11.15,11.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18201079069092693,11.186954251714202,-0.14809150387117706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54067916838129,-1.9877781495483902,True,False,True,False,True,0.0,0,0.8979118329466355,1.0406032482598617,False,False,False,False,-0.04282956459091624,-0.10896865343795428,False,False,False,False,-15635.0,-12494.051000580306,False,False,False,False,153.12137036713898,False,False,False,False
2025-04-14 16:00:00+00:00,11.16,11.16,11.16,11.16,15.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18218117900044054,11.187302075815225,-0.14986221938523575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0651211590658,0.5214734032370743,True,False,True,False,True,0.0,0,0.9217809867629355,1.0421179302045738,False,False,False,False,-0.037297669230125015,-0.07313316133403965,False,False,False,False,-15635.0,-12542.74788429224,False,False,False,False,150.9799537722996,False,False,False,False
2025-04-14 17:00:00+00:00,11.16,11.165,11.16,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18230782798375064,11.187302075815225,-0.14975811031909392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74808248618881,2.288162627625539,True,False,True,False,True,0.0,0,0.9208282582216802,1.0401948842874558,False,False,False,False,-0.034532598071833336,-0.05383287970293649,False,False,False,False,-15635.0,-12590.689777559026,False,False,False,False,148.6391792952097,False,False,False,False
2025-04-14 18:00:00+00:00,11.16,11.19,11.16,11.19,39.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1821814757051299,11.188327180626818,0.009182159529157677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95106122333533,4.582826139649832,True,False,True,False,True,0.0,0,0.9147381242387329,1.0341047503045082,False,False,False,False,-0.020714311043887126,-0.03727359537341181,False,False,False,False,-15596.0,-12637.283734496095,False,False,False,False,146.93934705807465,False,False,False,False
2025-04-14 19:00:00+00:00,11.19,11.225,11.16,11.225,439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18200522218032564,11.192961227725013,0.17603215935883407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.586046004586436,7.267720102045018,True,False,True,False,True,0.0,0,0.9165659008464323,1.025392986698913,False,False,False,False,-0.001380809014668817,-0.019327202194040313,False,False,False,False,-15157.0,-12676.34910295352,False,False,False,False,151.46741919670913,False,False,False,False
2025-04-15 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18184596491251553,11.192961227725013,0.038707332760300826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61971299449574,7.582695304997266,True,False,True,False,True,0.0,0,0.9215922798552466,1.0193003618817866,False,False,False,False,0.006903818987649586,-0.0062116916031953635,False,False,False,False,-15157.0,-12714.808806783698,False,False,False,False,149.11908711613998,False,False,False,False
2025-04-15 15:00:00+00:00,11.2,11.2,11.2,11.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18166117852692892,11.192980240473156,0.03864204550342203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64215765443528,8.024413462870271,True,False,True,False,True,0.0,0,0.9257907542579067,1.0194647201946485,False,False,False,False,0.006903818987649586,0.0003460636922271113,False,False,False,False,-15157.0,-12752.672236135888,False,False,False,False,146.82266716085098,False,False,False,False
2025-04-15 16:00:00+00:00,11.2,11.22,11.2,11.22,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1812970535381936,11.198911253085702,0.11632150938324791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51215205513765,9.300453229842418,True,False,True,False,True,0.0,0,0.9283110571081401,1.0072904009720547,False,False,False,False,0.01795166069225746,0.009148862192242285,False,False,False,False,-14857.0,-12785.297472784945,False,False,False,False,149.1975095304502,False,False,False,False
2025-04-15 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18062765943055464,11.198911253085702,0.11675258917035411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09214832227256,10.29078685768831,True,False,True,False,True,0.0,0,0.9343065693430653,1.0036496350364974,False,False,False,False,0.02900388601613399,0.019076374104188137,False,False,False,False,-14857.0,-12817.416891811536,False,False,False,False,146.88436984780753,False,False,False,False
2025-04-15 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1799233320206542,11.198911253085702,0.11720962855377375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4788125003625,11.09345498740764,True,False,True,False,True,0.0,0,0.9341463414634142,1.0048780487804885,False,False,False,False,0.02900388601613399,0.024040130060161063,False,False,False,False,-14857.0,-12849.038335349342,False,False,False,False,144.60709279590353,False,False,False,False
2025-04-15 19:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17918365936600641,11.198911253085702,0.1176934715415183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73658861908912,11.767110323822621,True,False,True,False,True,0.0,0,0.9339853300733493,1.004889975550123,False,False,False,False,0.02900388601613399,0.026522008038147526,False,False,False,False,-14857.0,-12880.169523948578,False,False,False,False,142.3651223649593,False,False,False,False
2025-04-16 14:00:00+00:00,11.14,11.205,11.14,11.205,342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17845273429787423,11.202226253453844,0.015543312110454791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18094264495767,11.767110323822621,True,False,True,False,True,0.0,0,0.9192771084337347,1.0072289156626517,False,False,False,False,-0.023477167059225416,0.001522420489461055,False,False,False,False,-15199.0,-12916.120384042399,False,False,False,False,145.4602367468979,False,False,False,False
2025-04-16 15:00:00+00:00,11.205,11.205,11.155,11.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17794117866045644,11.202226253453844,-0.26540373515205784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.526826581321004,12.471933777191616,True,False,True,False,False,0.0,0,0.934624697336561,1.007263922518161,False,False,False,False,-0.015189505278813402,-0.006833542394676173,False,False,False,False,-15199.0,-12951.513866460346,False,False,False,False,143.20503927795374,False,False,False,False
2025-04-16 16:00:00+00:00,11.155,11.155,11.155,11.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17748132752949292,11.202226253453844,-0.26609139176061763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75741587222989,9.078463777140982,True,False,True,False,False,0.0,0,0.9414634146341458,1.0024390243902452,False,False,False,False,-0.04282956459091823,-0.0248315534927972,False,False,False,False,-15199.0,-12986.358612716775,False,False,False,False,140.9848061108537,False,False,False,False
2025-04-16 17:00:00+00:00,11.155,11.155,11.155,11.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17672248820636116,11.202226253453844,-0.2672339775948496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.244475399502484,6.884577489275777,True,False,False,False,False,0.0,0,0.9449204406364741,0.9951040391676876,False,False,False,False,-0.04282956459091823,-0.033830559041857715,False,False,False,False,-15199.0,-13020.663130349072,False,False,False,False,138.7989951633986,False,False,False,False
2025-04-16 18:00:00+00:00,11.155,11.155,11.155,11.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1763070366468136,11.202226253453844,-0.2678636902533312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.569181751017545,5.395403800360214,True,False,False,False,False,0.0,0,0.943696450428396,0.992656058751531,False,False,False,False,-0.04282956459091823,-0.03833006181638797,False,False,False,False,-15199.0,-13054.435794994823,False,False,False,False,136.6470727577645,False,False,False,False
2025-04-16 19:00:00+00:00,11.155,11.155,11.13,11.13,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1758507505997523,11.193231321639184,-0.3595737943882962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.032738338440815,2.1386726211918443,False,False,False,True,False,0.0,0,0.9379562043795618,0.9927007299270083,False,False,False,False,-0.05667151647290637,-0.04750078914464717,False,False,False,False,-15499.0,-13092.33601522746,False,False,False,False,139.17967628089994,False,False,False,False
2025-04-17 14:00:00+00:00,11.17,11.175,11.17,11.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17516465870051393,11.19427966835947,-0.11006597165489451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42619867393715,2.1386726211918443,False,False,False,False,True,0.0,0,0.9383313180169284,0.9903264812575585,False,False,False,False,-0.023477167059225416,-0.0354889781019363,False,False,False,False,-15399.0,-13128.098247549515,False,False,False,False,138.5722394393356,False,False,False,False
2025-04-17 15:00:00+00:00,11.175,11.21,11.175,11.19,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17443429801599875,11.20357979660921,-0.07785049593839105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26947106909287,-3.2591522684572,True,False,True,False,True,0.0,0,0.9375,0.9819711538461549,False,False,False,False,-0.0013808090146669243,-0.01843489355830161,False,False,False,False,-14148.0,-13143.910677820064,False,False,False,False,155.81918146353192,False,False,False,False
2025-04-17 16:00:00+00:00,11.19,11.2,11.145,11.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17381664254390386,11.20357979660921,-0.33702064285595684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98760984304311,-3.2591522684572,False,False,False,False,True,0.0,0,0.9306569343065688,0.9817518248175197,False,False,False,False,-0.023477167059225416,-0.020956030308763515,False,False,False,False,-14148.0,-13159.47795413293,False,False,False,False,153.40338020053142,False,False,False,False
2025-04-17 17:00:00+00:00,11.145,11.145,11.145,11.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17199955478679874,11.20357979660921,-0.3405810944209876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4663690256766,-3.2591522684572,False,False,False,False,False,0.0,0,0.9294403892944036,0.9951338199513396,False,False,False,False,-0.05390155947827207,-0.03742879489351779,False,False,False,False,-14148.0,-13174.803877324666,False,False,False,False,151.0250332206782,False,False,False,False
2025-04-17 18:00:00+00:00,11.145,11.15,11.14,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17009157575892575,11.203067247063634,-0.370784071946163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00537815160719,-3.2591522684572,False,False,False,True,False,0.0,0,0.9276073619631902,1.004907975460124,False,False,False,False,-0.05390155947827207,-0.045665177185894926,False,False,False,False,-14348.0,-13192.992964497927,False,False,False,False,151.78433503121033,False,False,False,False
2025-04-17 19:00:00+00:00,11.14,11.14,11.135,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16795787223841932,11.20245548897087,-0.37185210873719765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03138423556092,1.4714587416037261,False,True,False,True,False,0.0,0,0.9154411764705881,1.0073529411764717,False,False,False,False,-0.06221408040086508,-0.053939628793380004,False,False,False,False,-14348.0,-13210.900050319666,False,False,False,False,152.53186472064894,False,False,False,False
2025-04-18 14:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16607588084429553,11.20245548897087,-0.3760659805226275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38205495819673,0.5588207935591498,False,True,False,True,False,0.0,0,0.9166666666666666,1.0073529411764717,False,False,False,False,-0.059442342455244504,-0.056690985624312254,False,False,False,False,-14348.0,-13228.529506903857,False,False,False,False,150.1670296087009,False,False,False,False
2025-04-18 15:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16407351132077252,11.20245548897087,-0.38065552731888097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.949168773287276,-0.206364955509315,False,True,False,True,False,0.0,0,0.9157372986369269,1.0185873605947966,False,False,False,False,-0.059442342455244504,-0.05806666403977838,False,False,False,False,-14348.0,-13245.885638579766,False,False,False,False,147.8388586070156,False,False,False,False
2025-04-18 16:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16298004631090926,11.20245548897087,-0.3832094197085065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.660577983347636,-0.8725470383648855,False,True,False,True,False,0.0,0,0.9051833122629582,1.0290771175726938,False,False,False,False,-0.059442342455244504,-0.05875450324751144,False,False,False,False,-14348.0,-13262.972682942871,False,False,False,False,145.54678327977504,False,False,False,False
2025-04-18 17:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16011096940101657,11.20245548897087,-0.39007626525851585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46818412338788,-1.466034938926363,False,True,False,True,False,0.0,0,0.897597977243995,1.0290771175726938,False,False,False,False,-0.059442342455244504,-0.05909842285137797,False,False,False,False,-14348.0,-13279.794811889493,False,False,False,False,143.29024400411961,False,False,False,False
2025-04-18 18:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15718205431349044,11.20245548897087,-0.3973449083844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33992155008137,-2.0008026783947557,False,True,False,True,False,0.0,0,0.8998732572877061,1.0291508238276308,False,False,False,False,-0.059442342455244504,-0.059270382653311235,False,False,False,False,-14348.0,-13296.356132635392,False,False,False,False,141.0686898335131,False,False,False,False
2025-04-18 19:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1540740432740758,11.20245548897087,-0.4053602257959157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25441316787703,-2.484294559583219,False,True,False,True,False,0.0,0,0.8997461928934011,1.0279187817258895,False,False,False,False,-0.059442342455244504,-0.05935636255427787,False,False,False,False,-14348.0,-13312.660688718564,False,False,False,False,138.88157836322608,False,False,False,False
2025-04-21 14:00:00+00:00,11.14,11.14,10.91,10.925,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1540372015438823,11.186908338949685,-1.7002927625575668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9556873674338,-13.03830891023356,False,True,False,True,False,0.0,0,0.8509615384615385,1.0264423076923088,False,False,False,False,-0.18860673182743407,-0.12398154719085597,False,False,False,False,-15148.0,-13341.115561761686,False,False,False,False,149.13147637309854,False,False,False,False
2025-04-21 15:00:00+00:00,10.925,10.925,10.91,10.915,230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1539025958488692,11.181251675814881,-1.7300012020352036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.290307648513252,-19.620775478287904,False,True,False,True,False,0.0,0,0.8566265060240962,1.075903614457832,False,False,False,False,-0.3151847133087856,-0.2195831302498208,False,False,False,False,-15378.0,-13372.695165455303,False,False,False,False,150.38525193320555,False,False,False,False
2025-04-21 16:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15343211663281575,11.181251675814881,-1.7353060210468119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18005450256622,-23.730495568013815,False,True,False,True,False,0.0,0,0.8501872659176026,1.1136079900124858,False,False,False,False,-0.31823259781381436,-0.26890786403181755,False,False,False,False,-15378.0,-13403.785162890104,False,False,False,False,148.0536976396675,False,False,False,False
2025-04-21 17:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15323135073103863,11.181251675814881,-1.737579643752039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.773219071934868,-26.399884296777316,False,True,False,True,False,0.0,0,0.8149999999999998,1.1137500000000014,False,False,False,False,-0.31823259781381436,-0.293570230922816,False,False,False,False,-15378.0,-13434.3931448608,False,False,False,False,145.7582914747114,False,False,False,False
2025-04-21 18:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15209794141866517,11.181251675814881,-1.7505278068293957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.501995451513965,-28.245095531212215,False,True,False,True,False,0.0,0,0.8149999999999998,1.1125000000000012,False,False,False,False,-0.31823259781381436,-0.3059014143683152,False,False,False,False,-15378.0,-13464.526584475361,False,False,False,False,143.49847300223524,False,False,False,False
