date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,aVWAP_OB_bull_852,aVWAP_OB_bull_334,aVWAP_OB_bear_732,aVWAP_OB_bear_612,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,3.835,3.895,3.82,3.865,57267.0,,,,,,,,,,,,,,,,,,,,,,3.6974704828164273,,,4.116869948685409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11312983850584588,3.7730813712767555,0.8125056124648754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98491247796965,2.0500137494501303,False,True,False,True,False,5.3399921160388395,0,1.0194855806703038,0.9017926734216679,False,False,False,False,0.21526446959709505,0.23504339716233422,False,False,False,False,-231996.0,-48398.45612015346,False,False,False,False,66970.7211391838,False,False,False,False
2025-05-22 15:00:00+00:00,3.865,3.885,3.835,3.845,81273.0,,,,,,,,,,,,,,,,,,,,,,3.698899503665261,,,4.116107237681065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10941976368409463,3.7718158392977896,0.6688385922080792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.213557828627685,0.24425497434594234,False,True,False,True,False,4.183393578522974,0,1.0288611544461777,0.9024960998439939,False,False,False,False,0.20205708643346243,0.21855024179789834,False,False,False,False,-313269.0,-52504.97618030611,False,False,False,False,67192.46189671585,False,False,False,False
2025-05-22 16:00:00+00:00,3.845,3.875,3.835,3.845,6667.0,,,,,,,,,,,,,,,,,,,,,,3.6990131008949945,,,4.116044071757708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10563250079981859,3.7717265745464728,0.6936636442261839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03265472906638,-1.1618043415757882,False,True,False,True,False,4.183393578522974,0,1.0273531777956557,0.917940466613033,False,False,False,False,0.19736986948417096,0.20796005564103465,False,False,False,False,-313269.0,-56547.82926278199,False,False,False,False,66254.08264250318,False,False,False,False
2025-05-22 17:00:00+00:00,3.845,3.885,3.845,3.875,100246.0,,,,,,,,,,,,,,,,,,,,,,3.700885309985167,,,4.11515757089157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10271428929425395,3.7715029654628616,1.0076206071060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38396099926156,-1.1618043415757882,False,True,False,True,False,5.740678906240433,0,1.0437956204379562,0.9042984590429847,False,False,False,False,0.20675307935213533,0.207356567496585,False,False,False,False,-213023.0,-58973.8009021187,False,False,False,False,66781.08911316204,False,False,False,False
2025-05-22 18:00:00+00:00,3.875,3.91,3.875,3.9,40511.0,,,,,,,,,,,,,,,,,,,,,,3.7017488322339704,,,4.114839630118253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09909854954801817,3.771972924820185,1.2919167411000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91967496401008,-1.1618043415757882,False,True,False,True,True,7.01200796480569,0,1.0506122448979591,0.8955102040816327,False,False,False,False,0.23201345192026007,0.21968500970842253,False,False,False,False,-172512.0,-60734.083058675,False,False,False,False,66373.80090985721,False,False,False,False
2025-05-22 19:00:00+00:00,3.895,3.905,3.86,3.86,80755.0,,,,,,,,,,,,,,,,,,,,,,3.703271669633778,,,4.114151165602557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09471284243713218,3.772247525925092,0.9265108280659567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.302242969519405,-1.1618043415757882,False,True,False,True,True,4.625697743071484,0,1.043300653594771,0.8970588235294121,False,False,False,False,0.22246464272454305,0.22107482621648278,False,False,False,False,-253267.0,-63719.08952288159,False,False,False,False,66596.76523683616,False,False,False,False
2025-05-23 14:00:00+00:00,3.785,3.855,3.785,3.825,36623.0,,,,,,,,,,,,,,,,,,,,,,3.7037417449596135,,,4.113770903568257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09007944441605324,3.7716481051316286,0.5922760205086656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16824401679193,-1.2962099029601148,False,True,False,True,True,2.609440293282592,0,1.0292921074043937,0.9072416598860864,False,False,False,False,0.16360924766702184,0.1923420369417523,False,False,False,False,-289890.0,-67225.61526671289,False,False,False,False,66132.05569828056,False,False,False,False
2025-05-23 15:00:00+00:00,3.825,3.845,3.815,3.82,44969.0,,,,,,,,,,,,,,,,,,,,,,3.7043381224255536,,,4.11331330329377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08645094427341032,3.7710844017554814,0.5658191319439799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5065867864497,-3.2508764234649803,False,True,False,True,False,2.3240211820288614,0,1.038336052202284,0.903752039151713,False,False,False,False,0.1634398449725284,0.17789094095714036,False,False,False,False,-334859.0,-71374.97006877937,False,False,False,False,65803.94630760954,False,False,False,False
2025-05-23 16:00:00+00:00,3.815,3.86,3.815,3.85,30001.0,,,,,,,,,,,,,,,,,,,,,,3.704781181041952,,,4.113024759356438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0814604861930578,3.770914127722616,0.9708494998416054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7697982100437,-3.2508764234649803,False,True,False,True,False,3.924369053132917,0,1.033828382838284,0.9117161716171619,False,False,False,False,0.17084289586665236,0.17436691841189636,False,False,False,False,-304858.0,-74994.86200569752,False,False,False,False,65248.86186873187,False,False,False,False
2025-05-23 17:00:00+00:00,3.855,3.875,3.85,3.855,13667.0,,,,,,,,,,,,,,,,,,,,,,3.7050089761436995,,,4.112902382862603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07454710101854291,3.770933400636538,1.1276977671143933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.997963729315146,-3.2508764234649803,False,True,False,True,False,4.189550740974685,0,1.0397022332506205,0.9065343258891646,False,False,False,False,0.19565904422772837,0.18501298131981236,False,False,False,False,-291191.0,-78346.74011413632,False,False,False,False,64449.14308006935,False,False,False,False
2025-05-23 18:00:00+00:00,3.855,3.865,3.825,3.835,48020.0,,,,,,,,,,,,,,,,,,,,,,3.705710026784414,,,4.112442239216065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07072870385881629,3.770718793164787,0.9088418609158516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.520524829916404,-3.2508764234649803,False,True,False,True,False,3.0017029162993225,1,1.0338563170933113,0.9083402146985962,False,False,False,False,0.1782645397393035,0.18163876052955794,False,False,False,False,-339211.0,-82391.14724414972,False,False,False,False,64194.42768347912,False,False,False,False
2025-05-23 19:00:00+00:00,3.835,3.835,3.765,3.77,211208.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06711808875285731,3.77941093371685,-0.14021456647108924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90100060900327,-5.947698877957322,False,True,False,True,False,0.0,0,1.0254098360655737,0.9114754098360656,False,False,False,False,0.13399618055557674,0.15781747054256734,False,False,False,False,-550419.0,-89647.39302331019,False,False,False,False,66473.70787443293,True,False,False,False
2025-05-26 14:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06200966213580593,3.77941093371685,-0.15176560220952842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48798446172785,-8.382632007666771,False,True,False,True,False,0.0,0,1.0254934210526314,0.9218750000000001,False,False,False,False,0.10478173378398521,0.13129960216327627,False,False,False,False,-550419.0,-96791.13886791003,False,False,False,False,65443.107752348704,True,False,False,False
2025-05-26 15:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058512876845659964,3.77941093371685,-0.16083525924854622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.879307030210896,-10.049643906014012,False,True,False,True,False,0.0,0,1.028169014084507,0.9229494614747307,False,False,False,False,0.10478173378398521,0.11804066797363075,False,False,False,False,-550419.0,-103824.1289629812,False,False,False,False,64428.48592673089,True,False,False,False
2025-05-26 16:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055013348093595336,3.77941093371685,-0.17106636921713916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8068554091996,-11.255026386246577,False,True,False,True,False,0.0,0,1.0242677824267783,0.9288702928870294,False,False,False,False,0.10478173378398521,0.11141120087880799,False,False,False,False,-550419.0,-110748.08045192722,False,False,False,False,63429.594672052895,True,False,False,False
2025-05-26 17:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0562444792085415,3.77941093371685,-0.16732191051065504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.091887661858735,-12.181097836937113,False,True,False,True,False,0.0,0,1.0218671152228762,0.9259882253994953,False,False,False,False,0.10478173378398521,0.1080964673313966,False,False,False,False,-550419.0,-117564.68385577331,False,False,False,False,62446.19010349394,False,False,False,False
2025-05-26 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05714687888034112,3.77941093371685,-0.16467974981722752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.615242496964825,-12.93426543553359,False,True,False,True,False,0.0,0,1.021978021978022,0.9256128486897718,False,False,False,False,0.10478173378398521,0.1064391005576909,False,False,False,False,-550419.0,-124275.60348591636,False,False,False,False,61478.03211739325,False,False,False,False
2025-05-26 19:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,3.7075699251640963,,,4.11005410809828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05845125789534519,3.77941093371685,-0.1610048107724201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29747905370222,-13.575246574739644,False,True,False,True,False,0.0,0,1.02732707087959,0.9248505550811272,False,False,False,False,0.10478173378398521,0.10561041717083805,False,False,False,False,-550419.0,-130882.4778504758,False,False,False,False,60524.884332627465,False,False,False,False
2025-05-27 14:00:00+00:00,3.925,4.035,3.925,3.98,28739.0,,,,,,,,,,,,,,,,,,,,,,3.7083854320790914,,,4.109923173582104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05950115450464807,3.7816936594280497,3.3328150054039565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59855014024586,-8.586881039700508,False,True,False,False,True,10.653291272445337,0,1.024630541871921,0.9064039408866994,False,False,False,False,0.31612607259864656,0.21086824488474232,False,False,False,False,-521680.0,-136941.35416287152,False,False,False,False,60032.079924369675,False,False,False,False
2025-05-27 15:00:00+00:00,3.985,4.035,3.975,4.03,35948.0,,,,,,,,,,,,,,,,,,,,,,3.7095230023055596,,,4.109801689875804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06168979356935197,3.7847228238522597,3.9759766074107343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.337650850324735,0.6085064891998613,True,False,True,False,True,12.914626760253647,0,1.0343137254901962,0.9052287581699346,False,False,False,False,0.3428281466833969,0.2768481957840696,False,False,False,False,-485732.0,-142348.96107507506,False,False,False,False,59658.683336394955,False,False,False,False
2025-05-27 16:00:00+00:00,4.035,4.155,4.03,4.155,145721.0,,,,,,,,,,,,,,,,,,,,,,3.7155383301418503,,,4.109819604275735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0686283239402326,3.825295975724442,4.804197528744733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55034986894768,8.181124944451263,True,False,True,False,True,18.02267132025035,0,1.0440097799511001,0.8981255093724531,False,False,False,False,0.3428281588466848,0.3098381773153772,False,False,False,False,-340011.0,-145413.48881034518,False,True,False,False,60992.982819551624,False,True,False,False
2025-05-27 17:00:00+00:00,4.155,4.155,4.105,4.12,110863.0,,,,,,,,,,,,,,,,,,,,,,3.7201454506841967,,,4.109884369415341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07356507200987775,3.8594538760489945,3.541709629755022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31539091704582,10.854779324161655,True,False,True,False,True,15.886208579678943,0,1.0552845528455286,0.8869918699186992,False,False,False,False,0.3428281632575477,0.32633317028646247,False,False,False,False,-450874.0,-150149.31068925458,False,False,False,False,61766.16138048881,False,False,False,False
2025-05-27 18:00:00+00:00,4.115,4.125,4.05,4.065,102429.0,,,,,,,,,,,,,,,,,,,,,,3.723833036235231,,,4.10977860058234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0759568393328747,3.8632696444367327,2.655855053146705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47344894114875,10.854779324161655,True,False,True,False,True,12.65796375289666,0,1.045930701047542,0.8904109589041096,False,False,False,False,0.30455646537697034,0.3154448178317164,False,False,False,False,-553303.0,-156399.75548477002,False,False,False,False,62396.59298699286,False,False,False,False
2025-05-27 19:00:00+00:00,4.065,4.15,4.06,4.145,141925.0,,,,,,,,,,,,,,,,,,,,,,3.7293560398497956,,,4.109820348177423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0808668129793685,3.8718878880794145,3.377307721899019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.785690166518,10.92546739218428,True,False,True,False,True,15.780001098995875,0,1.0469745222929936,0.8869426751592356,False,False,False,False,0.3202049528705711,0.3178248853511437,False,False,False,False,-411378.0,-160352.90656252552,False,False,False,False,63629.59154533405,False,False,False,False
2025-05-28 14:00:00+00:00,4.02,4.035,3.97,4.035,109295.0,,,,,,,,,,,,,,,,,,,,,,3.7323850157649288,,,4.109459099536578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08221658936958101,3.872490971205753,1.9765965730314408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4593713013729,10.92546739218428,True,False,True,False,False,9.820183854435601,0,1.0209790209790208,0.8927738927738927,False,False,False,False,0.23042405133734395,0.27412446834424387,False,False,False,False,-520673.0,-165939.26460031583,False,False,False,False,64337.58237408856,False,False,False,False
2025-05-28 15:00:00+00:00,4.035,4.055,4.01,4.015,56003.0,,,,,,,,,,,,,,,,,,,,,,3.7339846446905685,,,4.109300571301736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08264452260807047,3.8733542750636607,1.7139154594439738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7723197526913,10.92546739218428,True,False,True,False,False,8.799490303572078,0,1.0263770364623737,0.8937160589604346,False,False,False,False,0.2562662512256723,0.2651953597849581,False,False,False,False,-576676.0,-172307.27600186132,False,False,False,False,64208.36404270734,False,False,False,False
2025-05-28 16:00:00+00:00,4.015,4.055,4.015,4.055,30000.0,,,,,,,,,,,,,,,,,,,,,,3.7348779612700627,,,4.1092312693972834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08366670255911782,3.8740283941354448,2.1630063134935043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58857514056863,10.92546739218428,True,False,True,False,False,10.386299452660054,0,1.0303030303030303,0.8935508935508938,False,False,False,False,0.25843451267591977,0.26181493623043894,False,False,False,False,-546676.0,-178111.44226539833,False,False,False,False,63678.001809487076,False,False,False,False
2025-05-28 17:00:00+00:00,4.055,4.085,4.055,4.06,40799.0,,,,,,,,,,,,,,,,,,,,,,3.73618287470429,,,4.109172037889805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08539748081605522,3.875354040885565,2.1621944505852473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96129864569668,10.92546739218428,True,False,True,False,False,10.58324498954358,0,1.034910783553142,0.8859581070597365,False,False,False,False,0.28905137330694175,0.27543315476869035,False,False,False,False,-505877.0,-183193.07881942316,False,False,False,False,63323.28860313844,False,False,False,False
2025-05-28 18:00:00+00:00,4.06,4.095,4.055,4.065,74296.0,,,,,,,,,,,,,,,,,,,,,,3.7385685328864686,,,4.109077236557762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08716624894392189,3.8778382876682955,2.1471809857518904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72068852824664,19.169436971250462,True,False,True,False,False,10.782976059244099,0,1.03328173374613,0.886996904024768,False,False,False,False,0.29346731891538963,0.28445023684203996,False,False,False,False,-431581.0,-187044.05434160263,False,False,False,False,63493.40815967893,False,False,False,False
2025-05-28 19:00:00+00:00,4.065,4.09,4.065,4.09,143712.0,,,,,,,,,,,,,,,,,,,,,,3.7432238532412683,,,4.108943869550439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08936336391838458,3.8828489122857874,2.3180762074198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.477703118558495,19.169436971250462,True,False,True,False,False,11.783032184750823,0,1.034910783553142,0.8898370830100854,False,False,False,False,0.29567946179523774,0.29006484931863885,False,False,False,False,-287869.0,-188607.2317936708,False,False,False,False,64737.10725797849,False,False,False,False
2025-05-29 14:00:00+00:00,4.115,4.125,4.025,4.05,42547.0,,,,,,,,,,,,,,,,,,,,,,3.744517940450923,,,4.1088830578208055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09014252978297492,3.8840431989471993,1.8410488528817008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65602726044992,16.85255455855726,True,False,True,False,False,9.631247321625999,0,1.025306748466258,0.8865030674846627,False,False,False,False,0.2934673189153904,0.29176608411701466,False,False,False,False,-330416.0,-190805.81734725728,False,False,False,False,64393.07458731215,False,False,False,False
2025-05-29 15:00:00+00:00,4.045,4.05,4.01,4.015,31073.0,,,,,,,,,,,,,,,,,,,,,,3.745335121356079,,,4.108795031283356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09072967471490641,3.8844865426892654,1.4384869969041296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.605533204008225,13.456402800296559,False,False,True,False,False,7.798227980412971,0,1.0229357798165137,0.897553516819572,False,False,False,False,0.2541003454174756,0.27293321476724514,False,False,False,False,-361489.0,-193452.06824109826,False,False,False,False,63876.48428363289,False,False,False,False
2025-05-29 16:00:00+00:00,4.015,4.045,3.995,4.035,37260.0,,,,,,,,,,,,,,,,,,,,,,3.746308756208605,,,4.108689720910455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09161646454964,3.885022848905122,1.637010900083543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.552837993264085,12.013721397611143,False,False,True,False,False,8.636340842368135,0,1.0300462249614795,0.8952234206471495,False,False,False,False,0.24055440966986194,0.2567438122185535,False,False,False,False,-324229.0,-195479.61757069363,False,False,False,False,63463.82561256881,False,False,False,False
2025-05-29 17:00:00+00:00,4.035,4.045,4.0,4.005,24766.0,,,,,,,,,,,,,,,,,,,,,,3.7469329313478115,,,4.108612914068224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0921388982817542,3.885317753878918,1.298932897538041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.226484204161515,9.41197648840253,False,False,True,False,False,7.069698706556906,0,1.0222734254992318,0.8993855606758833,False,False,False,False,0.2428175444798127,0.2497806783491831,False,False,False,False,-348995.0,-197859.70101921,False,False,False,False,62863.85932400185,False,False,False,False
2025-05-29 18:00:00+00:00,4.005,4.02,3.995,3.995,13636.0,,,,,,,,,,,,,,,,,,,,,,3.7472584422256343,,,4.108564554879927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09253229287780619,3.8854257544165782,1.1841730294970696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14023051077742,7.110678156119334,False,False,False,False,False,6.550119157462831,0,1.021505376344086,0.9032258064516131,False,False,False,False,0.2292744257408999,0.2395275520450415,False,False,False,False,-362631.0,-200414.29480185793,False,False,False,False,62100.636698823524,False,False,False,False
2025-05-29 19:00:00+00:00,3.995,4.005,3.98,3.99,38883.0,,,,,,,,,,,,,,,,,,,,,,3.748140030989527,,,4.108411641381593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09282842838869995,3.885606730860077,1.1245829639902751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46353310593854,5.2252040170552405,False,True,False,False,False,6.287553940132408,0,1.0200000000000002,0.9061538461538464,False,False,False,False,0.21460757749566925,0.2270675647703554,False,False,False,False,-401514.0,-203532.11968865083,False,False,False,False,61740.67333915184,False,False,False,False
2025-05-30 14:00:00+00:00,3.905,3.99,3.895,3.97,32315.0,,,,,,,,,,,,,,,,,,,,,,3.7487483283367653,,,4.108241423453778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09298590419185729,3.8853895203735656,0.9099280193249325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.178733008198336,2.8047999827402563,False,True,False,True,False,5.233165978279132,0,1.0061022120518688,0.9107551487414188,False,False,False,False,0.16652225272734367,0.19679490874884953,False,False,False,False,-433829.0,-207102.61395704382,False,False,False,False,61284.46134939755,False,False,False,False
2025-05-30 15:00:00+00:00,3.975,3.985,3.96,3.975,15288.0,,,,,,,,,,,,,,,,,,,,,,3.749065437134927,,,4.108172148999026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09317536503093257,3.8853919060984814,0.9617144389160203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05550894373782,1.4820691263362562,False,True,False,True,False,5.463259634568388,0,1.0137614678899083,0.9136085626911314,False,False,False,False,0.19282453547112022,0.19480972210998487,False,False,False,False,-418541.0,-210380.72846933772,False,False,False,False,60571.33791762394,False,False,False,False
2025-05-30 16:00:00+00:00,3.975,3.975,3.885,3.895,53070.0,,,,,,,,,,,,,,,,,,,,,,3.7498910511678885,,,4.10783436030949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09323152426682726,3.8845957751575604,0.11159556731758344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.313680810529654,-3.1303229476988648,False,True,False,True,False,1.3520444624715502,0,0.9977151561309976,0.9246001523229248,False,False,False,False,0.1540253000845121,0.17441751109724848,False,False,False,False,-471611.0,-214430.81019849525,False,False,False,False,60455.0381049476,False,False,False,False
2025-05-30 17:00:00+00:00,3.895,3.925,3.895,3.915,27846.0,,,,,,,,,,,,,,,,,,,,,,3.75030402183416,,,4.107651383510903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09322364854824944,3.884158022641575,0.33083855694043346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.775188266053775,-4.654367009527263,False,True,False,True,False,2.2996401566415585,0,1.000764525993884,0.9296636085626913,False,False,False,False,0.1359316892525519,0.1551746001749002,False,False,False,False,-443765.0,-217986.3790326271,False,False,False,False,59949.471622700345,False,False,False,False
2025-05-30 18:00:00+00:00,3.915,3.95,3.915,3.945,13909.0,,,,,,,,,,,,,,,,,,,,,,3.750541347488726,,,4.10757175719442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09319658579370002,3.884044510594787,0.654052816271014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.018852284719586,-4.654367009527263,False,True,False,True,False,3.7037283459284183,0,1.0022883295194507,0.9221967963386727,False,False,False,False,0.15629381437506326,0.15573420727498172,False,False,False,False,-429856.0,-221271.17935770264,False,False,False,False,59235.665861108086,False,False,False,False
2025-05-30 19:00:00+00:00,3.945,3.97,3.945,3.955,45587.0,,,,,,,,,,,,,,,,,,,,,,3.7513980960545132,,,4.107341779369049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.093150561066619,3.883948208642459,0.7627628920745473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57799327171388,-4.654367009527263,False,True,False,True,True,4.169029029547502,0,1.0115030674846626,0.9202453987730064,False,False,False,False,0.17907095793352815,0.16740258260425495,False,False,False,False,-384269.0,-223798.27735215685,False,False,False,False,59024.058638455244,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.98,3.875,3.965,99968.0,,,,,,,,,,,,,,,,,,,,,,3.7531016173953042,,,4.1067843915567375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09303840144877296,3.8970071062558476,0.7308046213755001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.373876237820156,-4.654367009527263,False,True,False,True,True,4.637606495802281,0,0.9977307110438731,0.9160363086232981,False,False,False,False,0.1517583575652305,0.15958047008474274,False,False,False,False,-284301.0,-224736.30405987534,False,False,False,False,59658.84842700632,False,False,False,False
2025-06-02 15:00:00+00:00,3.965,4.025,3.965,4.005,158002.0,,,,,,,,,,,,,,,,,,,,,,3.7565532425314325,,,4.106216444141534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0931968757934329,3.9002511864995206,1.1239519845348762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.316619746204545,-7.0449687413318784,False,True,False,False,True,6.487563075875844,0,1.0143288084464557,0.9102564102564104,False,False,False,False,0.20065000399047733,0.18011523703761004,False,False,False,False,-126299.0,-223210.14430700906,False,False,False,False,61183.54845139381,False,False,False,False
2025-06-02 16:00:00+00:00,4.005,4.005,3.985,3.995,47411.0,,,,,,,,,,,,,,,,,,,,,,3.7575560662471053,,,4.106041951165811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09337428316595349,3.900801929658556,1.0088224203448677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14664605094494,-5.255604105293116,False,False,False,False,True,5.944659050169644,0,1.0176380368098157,0.9302147239263805,False,False,False,False,0.19645846431111533,0.18828685067436268,False,False,False,False,-173710.0,-222442.70020922596,False,False,False,False,60970.020568426466,False,False,False,False
