date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Down_aVWAP_834,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_576,aVWAP_OB_bull_887,aVWAP_OB_bull_834,aVWAP_OB_bull_754,aVWAP_OB_bull_360,aVWAP_OB_bear_555,aVWAP_OB_bear_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12997965883826287,2.3765963089926423,1.3340832908565203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71304648844905,24.392036513180912,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.34273111355700614,False,False,False,False,196113.0,163851.21667529532,False,False,False,False,10036.117305886899,False,False,False,False
2025-05-21 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13065065860757882,2.3765963089926423,1.3272316638539983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1842335990305,25.173494501927365,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3427796034799594,False,False,False,False,196113.0,164351.39936250003,False,False,False,False,9880.518587966171,False,False,False,False
2025-05-21 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1310275742934469,2.3765963089926423,1.3234137313647114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49835833941813,25.855209694185945,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.34280384844143597,False,False,False,False,196113.0,164843.82727936047,False,False,False,False,9727.332253269022,False,False,False,False
2025-05-21 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13111294216667987,2.3765963089926423,1.322552054296171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70777483300989,26.46466837342524,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3428159709221743,False,False,False,False,196113.0,165328.62065487425,False,False,False,False,9576.52090050516,False,False,False,False
2025-05-21 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13090733260489756,2.3765963089926423,1.324629320274379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.84738582873773,27.016069526778097,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3428220321625435,False,False,False,False,196113.0,165805.89785402347,False,False,False,False,9428.047708249265,False,False,False,False
2025-05-22 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13040936930912272,2.3765963089926423,1.3296873677559236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94045982588962,27.5166344771732,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.34282506278272806,False,False,False,False,196113.0,166275.77540667425,False,False,False,False,9281.876425950826,False,False,False,False
2025-05-22 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12961568279041233,2.3765963089926423,1.3378295532937177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.00250915732421,27.97022609948864,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.34282657809282036,False,False,False,False,196113.0,166738.3680360281,False,False,False,False,9137.971365083371,False,False,False,False
2025-05-22 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1285207944053964,2.3765963089926423,1.3492267287143112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0438753782806,28.37933408682656,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3428273357478665,False,False,False,False,196113.0,167193.78868663232,False,False,False,False,8996.297390430915,False,False,False,False
2025-05-22 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12711692142162384,2.3765963089926423,1.3641275218757765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0714528589182,28.746090201542742,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3428277145753895,False,False,False,False,196113.0,167642.14855195585,False,False,False,False,8856.819911509505,False,False,False,False
2025-05-22 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1253936863505343,2.3765963089926423,1.3828741785500482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08983784600994,29.07272552203061,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3428279039891511,False,False,False,False,196113.0,168083.5571015379,False,False,False,False,8719.50487412176,False,False,False,False
2025-05-22 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12333770384269685,2.3765963089926423,1.405926051846353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10209450407109,29.36172122061835,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.34282799869603187,False,False,False,False,196113.0,168518.1221077156,False,False,False,False,8584.318752042353,False,False,False,False
2025-05-23 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12093200382673383,2.3765963089926423,1.4338941348875924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1102656094452,29.615803132730164,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.34282804604947226,False,False,False,False,196113.0,168945.94967193707,False,False,False,False,8451.228538832393,False,False,False,False
2025-05-23 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11815522695868046,2.3765963089926423,1.467592212979268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11571301302793,29.837867211335364,True,False,True,False,True,20.0,0,1.0530612244897959,0.9183673469387756,False,False,False,False,0.3428280934029126,0.3428280697261924,False,False,False,False,196113.0,169367.1442506667,False,False,False,False,8320.201739780727,False,False,False,False
2025-05-23 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11498049188237608,2.3765963089926423,1.5081140128079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11934461541642,30.030884157567087,True,False,True,False,True,20.0,0,1.0625,0.9291666666666667,False,False,False,False,0.3428280934029126,0.34282808156455247,False,False,False,False,196113.0,169781.8086808889,False,False,False,False,8191.206363970173,False,False,False,False
2025-05-23 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11644849613563885,2.3765963089926423,1.4891020215956885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12176568367542,30.197808157373828,True,False,True,False,True,20.0,0,1.0548523206751055,0.9282700421940928,False,False,False,False,0.3428280934029126,0.3428280874837325,False,False,False,False,196113.0,170190.0442052162,False,False,False,False,8064.210916466759,False,False,False,False
2025-05-23 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11768188912074228,2.3765963089926423,1.4734951342380675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12337972918141,30.341500975571833,True,False,True,False,True,20.0,0,1.0533049040511726,0.9296375266524521,False,False,False,False,0.3428280934029126,0.3428280904433225,False,False,False,False,196113.0,170591.9504966082,False,False,False,False,7939.184390630065,False,False,False,False
2025-05-23 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.118818773352112,2.3765963089926423,1.4593964077838655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12445575951874,30.464674967542706,True,False,True,False,True,20.0,0,1.047413793103448,0.9375000000000002,False,False,False,False,0.3428280934029126,0.3428280919231176,False,False,False,False,196113.0,170987.62568270726,False,False,False,False,7816.096260542777,False,False,False,False
2025-05-26 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11940947040172858,2.3765963089926423,1.4521770377506618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12517311307695,30.56985451286961,True,False,True,False,True,20.0,0,1.0476190476190474,0.9307359307359306,False,False,False,False,0.3428280934029126,0.34282809266301506,False,False,False,False,196113.0,171377.16636979705,False,False,False,False,7694.916473557617,False,False,False,False
2025-05-26 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12014023337614821,2.3765963089926423,1.443344049985705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12565134878244,30.659353471744794,True,False,True,False,True,20.0,0,1.0592105263157894,0.9276315789473684,False,False,False,False,0.3428280934029126,0.3428280930329638,False,False,False,False,196113.0,171760.66766638932,False,False,False,False,7575.615442959825,False,False,False,False
2025-05-26 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1207696041945033,2.3765963089926423,1.4358223011817224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1259701725861,30.735265591078203,True,False,True,False,True,20.0,0,1.050438596491228,0.9232456140350878,False,False,False,False,0.3428280934029126,0.34282809321793817,False,False,False,False,196113.0,172138.22320644528,False,False,False,False,7458.164040743393,False,False,False,False
2025-05-26 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12141667516864688,2.3765963089926423,1.4281703132333434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12618272178852,30.799464777759752,True,False,True,False,True,20.0,0,1.050438596491228,0.9232456140350878,False,False,False,False,0.3428280934029126,0.3428280933104254,False,False,False,False,196113.0,172509.9251722368,False,False,False,False,7342.53359049931,False,False,False,False
2025-05-26 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1218510758454122,2.3765963089926423,1.423078867414746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12632442125681,30.85361247302899,True,False,True,False,True,20.0,0,1.050438596491228,0.9232456140350878,False,False,False,False,0.3428280934029126,0.342828093356669,False,False,False,False,196113.0,172875.86431685326,False,False,False,False,7228.695860414049,False,False,False,False
2025-05-26 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.330830909919208,,2.2361766004042285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12190595991608774,2.3765963089926423,1.422438173873677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.126418887569,30.89916980795168,True,False,True,False,True,20.0,0,1.050438596491228,0.9232456140350878,False,False,False,False,0.3428280934029126,0.3428280933797908,False,False,False,False,196113.0,173236.1299863594,False,False,False,False,7116.623056376622,False,False,False,False
2025-05-27 14:00:00+00:00,2.89,2.905,2.855,2.865,6789.0,,,,,,,,,,,,,,,,,,,,,,,,2.335370299376868,,2.237799749670871,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13124490552103343,2.875,-0.07619343364453242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25078817278475,36.449288363741275,True,False,True,False,True,20.0,0,1.0436432637571156,0.9146110056925996,False,False,False,False,0.3428281606612803,0.34282812702053556,False,False,False,False,202902.0,173696.0659555631,False,False,False,False,7111.543629145976,False,False,False,False
2025-05-27 15:00:00+00:00,2.865,2.875,2.825,2.835,9275.0,,,,,,,,,,,,,,,,,,,,,,,,2.3411128517759434,,2.2399002016740615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13825202212489124,2.8576786603585655,-0.16403854359597436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2011119164996,36.96911925861363,True,False,True,False,True,20.0,0,1.031657355679702,0.9273743016759777,False,False,False,False,0.3149533672973809,0.3288907471589582,False,False,False,False,193627.0,174005.07268493422,False,False,False,False,7145.085588384022,False,False,False,False
2025-05-27 16:00:00+00:00,2.835,2.875,2.835,2.865,22532.0,,,,,,,,,,,,,,,,,,,,,,,,2.35489393206591,,2.2450539712163375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1453943689505283,2.85806085259267,0.04772638347288041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.15157188342846,37.598297511905855,True,False,True,False,True,20.0,0,1.054613935969868,0.9265536723163841,False,False,False,False,0.319565336396641,0.3242280417777996,False,False,False,False,216159.0,174658.6219456329,False,False,False,False,7383.6424009672155,False,False,False,False
2025-05-27 17:00:00+00:00,2.865,2.875,2.855,2.875,12105.0,,,,,,,,,,,,,,,,,,,,,,,,2.362139779906842,,2.2478320208582105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15211668707438494,2.860513434974984,0.09523324037376626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.88890372852528,38.11840685062644,True,False,True,False,True,20.0,0,1.0583804143126176,0.9190207156308848,False,False,False,False,0.32882909265603244,0.32652856721691603,False,False,False,False,228264.0,175489.71307825876,False,False,False,False,7456.841743587878,False,False,False,False
2025-05-27 18:00:00+00:00,2.875,2.885,2.85,2.855,4350.0,,,,,,,,,,,,,,,,,,,,,,,,2.3646686880684706,,2.2488162940301324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15739037368825842,2.8607362566831966,-0.03644604526169058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.17098527164345,38.11840685062644,True,False,True,False,False,20.0,0,1.0579439252336449,0.9121495327102805,False,False,False,False,0.33115351440683966,0.3288410408118778,False,False,False,False,223914.0,176240.4772165803,False,False,False,False,7408.6736545400045,False,False,False,False
2025-05-27 19:00:00+00:00,2.855,2.885,2.845,2.845,21092.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16174883209681798,2.860070634639209,-0.09317306619059884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91823979697966,38.22718234667374,True,False,True,False,False,20.0,0,1.0536044362292052,0.9131238447319776,False,False,False,False,0.32882909265603244,0.32883506673395513,False,False,False,False,202822.0,176652.59384888137,False,False,False,False,7620.81824904326,False,False,False,False
2025-05-28 14:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16559510481514453,2.860070634639209,-0.09100893807236862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41640948053714,36.974186190058745,True,False,True,False,False,20.0,0,1.0541044776119404,0.9328358208955224,False,False,False,False,0.31035433406676316,0.31959470040035914,False,False,False,False,202822.0,177058.32107603046,False,False,False,False,7502.66602812786,False,False,False,False
2025-05-28 15:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1689641733974747,2.860070634639209,-0.08919426134057673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.41518926957546,36.130030794101984,True,False,True,False,False,20.0,0,1.0469924812030076,0.9379699248120299,False,False,False,False,0.31035433406676316,0.3149745172335612,False,False,False,False,202822.0,177457.75795857262,False,False,False,False,7386.345624590994,False,False,False,False
2025-05-28 16:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17188410090565148,2.860070634639209,-0.08767904977715925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74770912893435,35.521226488147065,True,False,True,False,False,20.0,0,1.0432330827067668,0.9342105263157893,False,False,False,False,0.31035433406676316,0.31266442565016217,False,False,False,False,202822.0,177851.00202123038,False,False,False,False,7271.828638163226,False,False,False,False
2025-05-28 17:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17501639562834906,2.860070634639209,-0.08610984465256435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.30272236850693,35.047350243593044,True,False,True,False,False,20.0,0,1.0432330827067668,0.9342105263157893,False,False,False,False,0.31035433406676316,0.31150937985846266,False,False,False,False,202822.0,178238.14927671515,False,False,False,False,7159.087108889377,False,False,False,False
2025-05-28 18:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17824439139300613,2.860070634639209,-0.08455040027587771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.006064528222,34.65208380249213,True,False,True,False,False,20.0,0,1.0432330827067668,0.9342105263157893,False,False,False,False,0.31035433406676316,0.31093185696261294,False,False,False,False,202822.0,178619.29424916915,False,False,False,False,7048.093510301945,False,False,False,False
2025-05-28 19:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.181272479190063,2.860070634639209,-0.08313801800772758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8082926346987,34.30513882282814,True,False,True,False,False,20.0,0,1.0432330827067668,0.9342105263157893,False,False,False,False,0.31035433406676316,0.31064309551468805,False,False,False,False,202822.0,178994.52999724404,False,False,False,False,6938.820742700364,False,False,False,False
2025-05-29 14:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18350196994303117,2.860070634639209,-0.08212791744899312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.67644470568317,33.99113106405893,False,False,True,False,False,20.0,0,1.0432330827067668,0.9342105263157893,False,False,False,False,0.31035433406676316,0.3104987147907256,False,False,False,False,202822.0,179363.94813682162,False,False,False,False,6831.2421265344665,False,False,False,False
2025-05-29 15:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1850388807450682,2.860070634639209,-0.08144577279394592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.58854608633948,33.70285256127222,False,False,True,False,False,20.0,0,1.0432330827067668,0.9342105263157893,False,False,False,False,0.31035433406676316,0.3104265244287444,False,False,False,False,202822.0,179727.6388633825,False,False,False,False,6725.331395890521,False,False,False,False
2025-05-29 16:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18642680857364682,2.860070634639209,-0.08083941764875148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52994700677702,33.43729800526518,False,False,True,False,False,20.0,0,1.0564202334630348,0.931906614785992,False,False,False,False,0.31035433406676316,0.3103904292477538,False,False,False,False,202822.0,180085.69097402773,False,False,False,False,6621.062692078264,False,False,False,False
2025-05-29 17:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18749251036092526,2.860070634639209,-0.08037992883127829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.49088095373538,33.19339301266365,False,False,True,False,False,20.0,0,1.0469667318982387,0.9354207436399214,False,False,False,False,0.31035433406676316,0.31037238165725844,False,False,False,False,202822.0,180438.19188915906,False,False,False,False,6518.410557317361,False,False,False,False
2025-05-29 18:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18824145889481175,2.860070634639209,-0.08006012452140134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46483691837429,32.97075597716319,False,False,True,False,False,20.0,0,1.047244094488189,0.9350393700787399,False,False,False,False,0.31035433406676316,0.3103633578620108,False,False,False,False,202822.0,180785.22767382325,False,False,False,False,6417.349928521743,False,False,False,False
2025-05-29 19:00:00+00:00,2.845,2.845,2.845,2.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3764580615942026,,2.253506010341311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18867742623634512,2.860070634639209,-0.07987513365976692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44747422813356,32.76907327350578,False,False,True,False,False,20.0,0,1.0496031746031744,0.9345238095238093,False,False,False,False,0.31035433406676316,0.310358845964387,False,False,False,False,202822.0,181126.8830587252,False,False,False,False,6317.8561311803205,False,False,False,False
2025-05-30 14:00:00+00:00,2.785,2.825,2.78,2.825,6970.0,,,,,,,,,,,,,,,,,,,,,,,,2.379852679825202,,2.2549173559783426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18840936837134825,2.853578043346609,-0.1516805857035869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21467296089043,26.088723362585412,False,True,True,False,False,20.0,0,1.0255402750491158,0.948919449901768,False,False,False,False,0.2717506754076629,0.291054760686025,False,False,False,False,195852.0,181355.17944541163,False,False,False,False,6327.9668888364395,False,False,False,False
2025-05-30 15:00:00+00:00,2.825,2.855,2.825,2.84,10009.0,,,,,,,,,,,,,,,,,,,,,,,,2.3849690117187805,,2.2570404500579224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18813630768745995,2.8528416545374475,-0.06825718382217207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85284796805009,24.241687721007864,False,True,True,False,False,20.0,0,1.0456349206349205,0.9404761904761905,False,False,False,False,0.305767988614696,0.2984113746503605,False,False,False,False,205861.0,181735.11464780834,False,False,False,False,6385.0371696296725,False,False,False,False
2025-05-30 16:00:00+00:00,2.835,2.85,2.805,2.825,23666.0,,,,,,,,,,,,,,,,,,,,,,,,2.39628391487028,,2.261886253804888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1872783975748366,2.847518212175114,-0.12023923990547518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45194175066716,19.61478372005311,False,True,True,False,False,20.0,0,1.0350877192982455,0.9239766081871346,False,False,False,False,0.2943560372725895,0.296383705961475,False,False,False,False,182195.0,181742.24465326866,False,False,False,False,6652.959073976499,False,False,False,False
2025-05-30 17:00:00+00:00,2.825,2.84,2.825,2.835,1293.0,,,,,,,,,,,,,,,,,,,,,,,,2.39689474795472,,2.262151728865736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.186938998577583,2.8473690904425077,-0.06616645288903902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53177494742789,18.255481336876358,False,True,True,False,False,20.0,0,1.0426356589147288,0.9282945736434108,False,False,False,False,0.2989117259198973,0.2976477159406862,False,False,False,False,183488.0,181769.3106276366,False,False,False,False,6569.858933294693,False,False,False,False
2025-05-30 18:00:00+00:00,2.835,2.86,2.835,2.86,10265.0,,,,,,,,,,,,,,,,,,,,,,,,2.401885360284997,,2.264317956837513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18614227339845818,2.8478550249928896,0.0652456574499477,0.0,0.0,0.0,0.0,1.0,2.855,2.84,0.0,66.42586259313259,18.255481336876358,False,True,True,False,True,20.0,0,1.0460652591170825,0.9213051823416506,False,False,False,False,0.31265224928732704,0.3051499826140066,False,False,False,False,193753.0,181955.10426131662,False,False,False,False,6627.147942080822,False,False,False,False
