date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_777,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,aVWAP_OB_bull_852,aVWAP_OB_bull_774,aVWAP_OB_bull_569,aVWAP_OB_bull_506,aVWAP_OB_bull_331,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,53.67,54.205,53.635,54.205,89.0,,,,,,,,,,,,,,,,,,,,,,,,52.31996871444824,49.972646763886054,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0075650784875492,50.53563544941039,3.641813942279213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52624087914855,22.577210545216303,True,False,True,False,True,13.75299977171722,0,1.1141225438002131,0.8554834962733521,False,False,False,False,0.2992894675493933,0.2977368504416602,False,False,False,False,2403.0,1260.5950897809626,False,False,False,False,80.44173200709157,False,False,False,False
2025-06-05 15:00:00+00:00,54.21,54.52,54.145,54.485,66.0,,,,,,,,,,,,,,,,,,,,,,,,52.39462993421053,49.98744020395027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0369229340560497,50.55884384812379,3.7863528936702853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.14139204000051,24.443773171888907,True,False,True,False,True,15.042768621386461,0,1.118085106382979,0.8543520309477756,False,False,False,False,0.3391539257310873,0.3184453880863738,False,False,False,False,2469.0,1279.3300496293195,False,False,False,False,80.21782918527619,False,False,False,False
2025-06-05 16:00:00+00:00,54.485,54.525,53.77,53.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.39462993421053,49.98744020395027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.047187085860511,50.55884384812379,3.0998817648794095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73358822961148,27.723179385912317,True,False,True,False,False,10.576875817971786,0,1.1139762269938656,0.8492139570552147,False,False,False,False,0.32115362270409387,0.31979950539523383,False,False,False,False,2469.0,1297.7745449839038,False,False,False,False,78.97414191108585,False,False,False,False
2025-06-05 17:00:00+00:00,53.765,54.185,53.69,53.99,40.0,,,,,,,,,,,,,,,,,,,,,,,,52.42811427038627,49.995488808871755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0630907176126183,50.57040428752864,3.2166546615614755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49057065361545,24.791742185704962,True,False,True,False,False,11.451857686516604,0,1.1119381620383628,0.8572382860960015,False,False,False,False,0.3009612537341095,0.3103803795646717,False,False,False,False,2509.0,1316.5532342089596,False,False,False,False,78.36989164889847,False,False,False,False
2025-06-05 18:00:00+00:00,53.99,54.045,53.66,53.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.42811427038627,49.995488808871755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0738060287536229,50.57040428752864,3.0402098936440223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90735494341119,21.554212625742295,True,False,True,False,False,10.459537776357848,0,1.1065776930409916,0.8660629170638704,False,False,False,False,0.29285625017405326,0.30161831486936247,False,False,False,False,2509.0,1335.0407809654098,False,False,False,False,77.1548545690706,False,False,False,False
2025-06-05 19:00:00+00:00,53.825,53.825,53.145,53.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,52.48184232858112,50.01308818582434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0770562232810075,50.81854156857422,2.471048747407307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61136335943677,16.783185029026697,False,False,True,False,False,8.226933021260457,0,1.0967833760318821,0.8721890122402505,False,False,False,False,0.2582262675854239,0.2799222912273932,False,False,False,False,2409.0,1351.6913114930778,False,False,False,False,77.50904287032532,False,False,False,False
2025-06-06 14:00:00+00:00,53.48,54.645,53.48,54.635,1.0,,,,,,,,,,,,,,,,,,,,,,,,52.482743850720944,50.01330213431556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1054539730295094,50.81922563278628,3.451771362996278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94676700915926,16.783185029026697,True,False,True,False,True,13.556080881341959,0,1.1091232671412516,0.8518171599850132,False,False,False,False,0.31074017389101655,0.2953312325592049,False,False,False,False,2410.0,1368.0991981365958,False,False,False,False,76.32285615915748,False,False,False,False
2025-06-06 15:00:00+00:00,54.595,54.695,54.31,54.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.482743850720944,50.01330213431556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1320182208129401,50.81922563278628,3.273599575590294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68432208273033,16.783185029026697,True,False,True,False,True,12.874520964143123,0,1.1219280766676158,0.8645032735553658,False,False,False,False,0.3428282423081997,0.3190797374337023,False,False,False,False,2410.0,1384.2526989406795,False,False,False,False,75.13955606366666,False,False,False,False
2025-06-06 16:00:00+00:00,54.52,54.595,54.145,54.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.482743850720944,50.01330213431556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1484791157350327,50.81922563278628,2.9915862814926424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19457977789432,16.783185029026697,True,False,True,False,True,11.212633664637814,0,1.0987348996480553,0.8689241890992105,False,False,False,False,0.3260507605932348,0.32256524901346856,False,False,False,False,2410.0,1400.1557578718316,False,False,False,False,73.97460170609043,False,False,False,False
2025-06-06 17:00:00+00:00,54.265,54.32,54.105,54.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.482743850720944,50.01330213431556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1676397807791161,50.81922563278628,2.9724701267867233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37991131605936,16.783185029026697,False,False,True,False,True,11.37180556535684,0,1.0955474871010895,0.8821899484043569,False,False,False,False,0.3055589769417063,0.31406211297758746,False,False,False,False,2410.0,1415.8122577497875,False,False,False,False,72.82770865638359,False,False,False,False
2025-06-06 18:00:00+00:00,54.295,54.4,54.1,54.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.482743850720944,50.01330213431556,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1776669828617798,50.81922563278628,2.82403634950515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68832159833161,15.63604583981936,False,False,True,False,False,10.4701922968945,0,1.0872985418265544,0.889869531849578,False,False,False,False,0.3103302167903419,0.3121961648839647,False,False,False,False,2410.0,1431.226021195527,False,False,False,False,71.69859689426912,False,False,False,False
2025-06-06 19:00:00+00:00,54.145,54.235,54.04,54.11,20.0,,,,,,,,,,,,,,,,,,,,,,,,52.49932409739714,50.0174505603441,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1870588113576628,50.830221508708604,2.7629452390317946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27123863037643,13.97527797948436,False,False,True,False,False,10.251001783742588,0,1.0814053950273594,0.8923874436018048,False,False,False,False,0.29605659566528886,0.3041263802746268,False,False,False,False,2390.0,1446.0907340452086,False,False,False,False,70.89706826024944,False,False,False,False
2025-06-09 14:00:00+00:00,55.125,55.78,55.125,55.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,52.77093440122044,50.07183666849643,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2411438599458684,50.97439318043777,3.642290765358488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37222836325214,13.97527797948436,True,False,True,False,True,16.326789334014066,0,1.0829984110664552,0.878773717169829,False,False,False,False,0.342828243269305,0.3234773117719659,False,False,False,False,2590.0,1463.8257614243525,False,False,False,False,72.89866410117581,False,False,False,False
2025-06-09 15:00:00+00:00,55.495,55.775,55.28,55.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.77093440122044,50.07183666849643,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.288948579828417,50.97439318043777,3.429622320659755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98805621770738,10.04902914799797,True,False,True,False,True,15.699742855992785,0,1.0895926756352767,0.8791106128550076,False,False,False,False,0.34282824339370327,0.33315277758283457,False,False,False,False,2590.0,1481.2858271387036,False,False,False,False,71.76845225464595,False,False,False,False
2025-06-09 16:00:00+00:00,55.395,55.545,55.295,55.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.77093440122044,50.07183666849643,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3376996424211187,50.97439318043777,3.401815082589114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16086253017383,12.17235037446931,True,False,True,False,True,16.2349695740035,0,1.0907290389512405,0.8876733000094313,False,False,False,False,0.3310255239777749,0.33208915078030476,False,False,False,False,2590.0,1498.4751941598088,False,False,False,False,70.65576307240337,False,False,False,False
2025-06-09 17:00:00+00:00,55.525,55.645,55.445,55.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,52.89292122538293,50.09907981197345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.383016848633401,51.02534850296534,3.2968878879098122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81732487711896,13.871036517911243,True,False,True,False,True,16.48370625896748,0,1.0936258747872143,0.8779080764138453,False,False,False,False,0.34282824342233115,0.33745869710131793,False,False,False,False,2690.0,1516.9484469635327,False,False,False,False,71.11071248213355,False,False,False,False
2025-06-09 18:00:00+00:00,55.585,55.665,55.505,55.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.89292122538293,50.09907981197345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4243444137599839,51.02534850296534,3.1520827783379137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21673132017585,14.4953770807887,True,False,True,False,True,16.025034035622593,0,1.0979816166019145,0.8727376101582489,False,False,False,False,0.3428282432482983,0.3401434701748081,False,False,False,False,2690.0,1535.1352927470439,False,False,False,False,70.00822081574388,False,False,False,False
2025-06-09 19:00:00+00:00,55.515,55.595,55.25,55.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,52.99776030747728,50.12523848345604,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4578151862007007,51.06774309520883,2.9271590426440275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65565177106618,14.4953770807887,True,False,True,False,True,14.843103844307265,0,1.0900406696301905,0.8768561430057695,False,False,False,False,0.3245687984814543,0.3323561343281312,False,False,False,False,2590.0,1551.4897843323608,False,False,False,False,70.473209640306,False,False,False,False
2025-06-10 14:00:00+00:00,55.735,56.105,55.735,55.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5055527852551234,51.1173007909387,3.180027466290398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09296939409968,14.803464044144164,True,False,True,False,True,17.265486572973078,0,1.0884773662551444,0.8672839506172841,False,False,False,False,0.3428282434264087,0.33759218887726994,False,False,False,False,2690.0,1569.1411055055025,False,False,False,False,70.93098933580512,False,False,False,False
2025-06-10 15:00:00+00:00,55.905,56.125,55.685,56.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5557638777280816,51.1173007909387,3.2059487178381794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75817644687501,16.651423302012617,True,False,True,False,True,18.086036919251963,0,1.0840930232558144,0.8701395348837211,False,False,False,False,0.3408447473928436,0.33921846813505674,False,False,False,False,2690.0,1586.518762784487,False,False,False,False,69.83128407478489,False,False,False,False
2025-06-10 16:00:00+00:00,56.105,56.365,56.105,56.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.605482279986805,51.1173007909387,3.2436977187341514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60321935868036,18.63319345969154,True,False,True,False,True,18.979716094449127,0,1.0962052907956013,0.9258892301595166,False,False,False,False,0.3428282418884154,0.3410233550117361,False,False,False,False,2690.0,1603.6269990203866,False,False,False,False,68.74862850773395,False,False,False,False
2025-06-10 17:00:00+00:00,56.32,56.495,56.2,56.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6338934542436063,51.1173007909387,3.144451797464203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04210007171909,19.31449257474503,True,False,True,False,True,18.503024217536527,0,1.0327218641546856,0.9250371839365397,False,False,False,False,0.3428282421223216,0.34192579856702887,False,False,False,False,2690.0,1620.4699912836365,False,False,False,False,67.68275829831173,False,False,False,False
2025-06-10 18:00:00+00:00,56.255,56.335,56.03,56.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6610846613741703,51.1173007909387,3.129099515470441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57511163729993,20.138455060936195,True,False,True,False,True,18.752560393492317,0,1.0235727073801477,0.9363437437835688,False,False,False,False,0.3226768127514644,0.33230130565924665,False,False,False,False,2690.0,1637.0518518838903,False,False,False,False,66.63341320841542,False,False,False,False
2025-06-10 19:00:00+00:00,56.295,56.42,56.125,56.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6874048521725398,51.1173007909387,3.0625129484532807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52906878632777,20.451482777111977,True,False,True,False,True,18.54176660440336,0,1.0190892821634525,0.9373632929011734,False,False,False,False,0.33363614562861055,0.3329687256439286,False,False,False,False,2690.0,1653.3766293740625,False,False,False,False,65.60033703464154,False,False,False,False
2025-06-11 14:00:00+00:00,56.705,57.11,56.705,57.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.11515425888665,50.15370478719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7380628338511572,51.1173007909387,3.4392883229751017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27571161012507,23.316369921872862,True,False,True,False,True,20.0,0,1.0280732860520099,0.9228723404255319,False,False,False,False,0.34282824316774607,0.33789848440583736,False,False,False,False,2690.0,1669.4483095388057,False,False,False,False,64.58327754573237,False,True,False,False
2025-06-11 15:00:00+00:00,57.095,57.12,56.55,56.615,1.0,,,,,,,,,,,,,,,,,,,,,,,,53.116621078037,50.154029662405776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7689338978987998,51.5005954770506,2.8912355227204727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18190261671896,23.316369921872862,True,False,True,False,False,18.535839500809075,0,1.030169025157233,0.9195165094339622,False,False,False,False,0.3346954043031499,0.33629694435449364,False,False,False,False,2689.0,1685.2553124916924,False,False,False,False,63.597490296961325,False,False,False,False
2025-06-11 16:00:00+00:00,56.655,56.705,56.065,56.315,120.0,,,,,,,,,,,,,,,,,,,,,,,,53.26604758250191,50.190438090583264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7881853804780046,51.54322479527724,2.6685014075258806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59189878510466,23.97239657521834,True,False,True,False,False,16.546625102955076,0,1.0134042972600041,0.9352454169130691,False,False,False,False,0.2851133538803961,0.31070514911744485,False,False,False,False,2569.0,1698.956780515077,False,False,False,False,64.47194781173712,False,False,False,False
2025-06-11 17:00:00+00:00,56.325,56.545,56.305,56.305,100.0,,,,,,,,,,,,,,,,,,,,,,,,53.381308203991125,50.220567282749684,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8042030957769495,51.592381368380096,2.6120222510706284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44803639623625,21.189028664331502,False,False,True,False,False,16.48045154062833,0,1.014667988107037,0.945688800792864,False,False,False,False,0.28946256420905087,0.3000838566632479,False,False,False,False,2469.0,1710.8954350807346,False,False,False,False,65.02277032628383,False,False,False,False
2025-06-11 18:00:00+00:00,56.345,56.36,55.835,56.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.381308203991125,50.220567282749684,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8133820078258827,51.592381368380096,2.4967814900999254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7526895845927,17.904293309036717,False,True,True,False,False,15.248963911144742,0,0.9958510323026775,0.955843129507063,False,False,False,False,0.2541497232085882,0.27711678993591804,False,False,False,False,2469.0,1722.6489942267697,False,False,False,False,64.01466535998486,False,False,False,False
2025-06-11 19:00:00+00:00,56.115,56.36,56.0,56.36,274.0,,,,,,,,,,,,,,,,,,,,,,,,53.6441543624161,50.2997323285655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8249361657354861,51.70413531036129,2.551247970781654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84055653501173,17.14010074749929,False,True,True,False,False,16.295103218456486,0,1.001085240726125,0.952644041041831,False,False,False,False,0.2629838173974551,0.2700503036666866,False,False,False,False,2743.0,1738.4683896651145,False,False,False,False,67.27025194355099,False,False,False,False
2025-06-12 14:00:00+00:00,56.015,56.485,56.015,56.365,179.0,,,,,,,,,,,,,,,,,,,,,,,,53.79398280046428,50.35074644267835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8337177885182505,51.773879121275414,2.5037227142975356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26495876835772,16.504762901359044,False,True,True,False,False,16.316945071526934,0,1.0019718032140397,0.9523809523809522,False,False,False,False,0.27051095795582414,0.27028063081125536,False,False,False,False,2922.0,1756.8177169571281,False,False,False,False,69.00249609946492,False,False,False,False
2025-06-12 15:00:00+00:00,56.365,56.525,56.125,56.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.79398280046428,50.35074644267835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8375430055641253,51.773879121275414,2.441369189804266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.790022467738794,14.929494414610772,False,True,True,False,False,15.594656151940143,0,1.000295130349238,0.9526807673389079,False,False,False,False,0.27860912165380225,0.2744448762325288,False,False,False,False,2922.0,1774.882558554692,False,False,False,False,67.93268995838794,False,False,False,False
2025-06-12 16:00:00+00:00,56.265,56.52,56.245,56.315,74.0,,,,,,,,,,,,,,,,,,,,,,,,53.85271625940818,50.37183454260919,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8397347953217238,51.80249061991547,2.452804280029614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25405352505044,14.177330889193584,False,True,True,False,False,15.844748381985841,0,1.003835185367293,0.9509292949159207,False,False,False,False,0.2848418782275937,0.2796433772300613,False,False,False,False,2996.0,1793.814611910433,False,False,False,False,68.02675678073851,False,False,False,False
2025-06-12 17:00:00+00:00,56.31,56.495,56.295,56.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.85271625940818,50.37183454260919,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8603957367446446,51.80249061991547,2.4282518449485138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94092675578676,13.560221169344103,False,True,True,False,False,15.867841344880883,0,1.0056118932755738,0.9506744117357486,False,False,False,False,0.286199666269157,0.28292152174960916,False,False,False,False,2996.0,1812.4531450591085,False,False,False,False,66.97207838103714,False,False,False,False
2025-06-12 18:00:00+00:00,56.33,56.37,56.12,56.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,53.92494199419942,50.399625949874924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.880411091722826,51.8381239376389,2.367501490475845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.324974959965544,12.626543688187795,False,True,True,False,False,15.651178231446195,0,0.9991109354934312,0.9592018176429911,False,False,False,False,0.26997232089570045,0.2764469213226548,False,False,False,False,2896.0,1829.2523211047037,False,False,False,False,67.48413918133113,False,False,False,False
2025-06-12 19:00:00+00:00,56.285,56.415,56.18,56.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,53.994270802990584,50.427367642222954,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8997523973327501,51.87349788753217,2.3405692861399814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24364234250724,12.177937144731978,False,True,True,False,False,15.795225631237066,0,1.0004944620253169,0.9554984177215188,False,False,False,False,0.2756357090082396,0.27604131516544717,False,False,False,False,2996.0,1847.3414324054058,False,False,False,False,67.98826105448879,False,False,False,False
2025-06-13 14:00:00+00:00,55.365,55.365,54.725,55.275,383.0,,,,,,,,,,,,,,,,,,,,,,,,54.10742400419287,50.51033564067067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9040450066602288,51.9330868964203,1.7551649734590826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00659035278935,3.4721632492584718,False,True,False,True,False,8.584361523823851,0,0.9854485882239572,0.958080370049147,False,False,False,False,0.14431942152455496,0.21018036834500106,False,False,False,False,2613.0,1859.2121078719888,False,False,False,False,72.87216398387656,False,False,False,False
2025-06-13 15:00:00+00:00,55.23,55.665,55.165,55.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.10742400419287,50.51033564067067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.910476316722383,51.9330868964203,1.929839732274187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3168147807301,1.21276029886279,False,True,False,True,False,10.314993229241015,0,0.9932821497120924,0.9534548944337811,False,False,False,False,0.18240646529391857,0.19629341681945983,False,False,False,False,2613.0,1870.8987418584697,False,False,False,False,71.74236299187848,False,False,False,False
2025-06-13 16:00:00+00:00,55.605,55.765,55.55,55.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.10742400419287,50.51033564067067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9150128242697193,51.9330868964203,1.9383228438667108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76112146009708,-0.10776303256754716,False,True,False,True,False,10.439386472326621,0,1.0126422250316058,0.9508898181464552,False,False,False,False,0.207649146167055,0.2019712814932574,False,False,False,False,2613.0,1882.404187721129,False,False,False,False,70.63007829432998,False,False,False,False
2025-06-13 17:00:00+00:00,55.645,55.655,55.3,55.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.10742400419287,50.51033564067067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.908992817319371,51.9330868964203,1.8370488729780265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3337605138672,-2.3471237113781456,False,True,False,True,False,9.086359391904544,0,1.0067185978578386,0.944693281402142,False,False,False,False,0.18888911180201495,0.19543019664763617,False,False,False,False,2613.0,1893.7312545781656,False,False,False,False,69.53503832077448,False,False,False,False
2025-06-13 18:00:00+00:00,55.44,55.495,54.7,54.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.10742400419287,50.51033564067067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9002923483004885,51.9330868964203,1.5481371096456698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7556140525235,-6.559899986429315,False,True,False,True,False,5.501114924931649,0,0.987660271859636,0.9530511905909572,False,False,False,False,0.1496959316696713,0.17256306415865375,False,False,False,False,2613.0,1904.8827079955581,False,False,False,False,68.45697571115006,False,False,False,False
2025-06-13 19:00:00+00:00,54.92,54.965,54.61,54.68,350.0,,,,,,,,,,,,,,,,,,,,,,,54.751666666666665,54.16154904784766,50.57775007568877,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.890452798613116,52.23422319345561,1.2937518505294978,1.0,54.965,54.61,0.0,0.0,0.0,0.0,0.0,33.90042596103273,-10.023111787985677,False,True,False,True,False,4.31019562475435,0,0.9846806050679259,0.9654109259080834,False,False,False,False,0.1180625854386261,0.14531282479863994,False,False,False,False,2263.0,1910.4349140731463,False,False,False,False,72.82198383965937,False,False,False,False
2025-06-16 14:00:00+00:00,56.245,56.76,56.245,56.625,100.0,,,,,,,,,,,,,,,,,,,,,,,55.14981481481481,54.21738084075637,50.604719258589505,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9042394901998065,52.28795537691243,2.27757309172939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28601750389299,-13.736810236893383,False,True,False,True,True,13.561074017965293,0,0.9916107382550339,0.9466815809097685,False,False,False,False,0.2979197372174523,0.22161628100804612,False,False,False,False,2363.0,1917.4514270332525,False,False,False,False,73.24334843129256,False,False,False,False
2025-06-16 15:00:00+00:00,56.65,56.815,56.285,56.325,451.0,,,,,,,,,,,,,,,,,,,,,,,55.81314280429152,54.433235460391494,50.72201563953746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.911086710333888,52.45824825795014,2.0233261636643896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93447445684518,-9.877959783080023,False,True,False,False,True,11.773803064161175,0,0.993495028343091,0.9452653099154351,False,False,False,False,0.30312363195107817,0.2623699564795621,False,False,False,False,1912.0,1917.366908784675,False,False,False,False,79.10004070367562,False,False,False,False
2025-06-16 16:00:00+00:00,56.325,56.54,56.325,56.455,0.0,,,,,,,,,,,,,,,,,,,,,,,55.81314280429152,54.433235460391494,50.72201563953746,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9122178105423415,52.45824825795014,2.0901132287416067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55415716859964,-6.813096132352854,False,True,True,False,True,12.33302254615704,0,1.0034761367906806,0.948703494926719,False,False,False,False,0.2902792240772739,0.27632459027841805,False,False,False,False,1912.0,1917.2837008965405,False,False,False,False,77.8736834834636,False,False,False,False
