date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_482,aVWAP_OB_bull_310,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,39.21,39.51,39.21,39.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9172629867496493,39.66908342670631,-0.09862153914881854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71664815307324,9.528646387987266,True,False,True,False,True,0.0,0,0.668856172140431,1.3175537938844841,False,False,False,False,-0.20766139611507328,-0.21760301057744663,False,False,False,False,233.0,-88.05070071987682,False,False,False,False,16.591526262459904,False,False,False,False
2025-03-17 18:00:00+00:00,39.48,39.75,39.48,39.75,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8751826505630849,39.68452006658862,0.034919229543703016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64012052468189,12.80454964592753,True,False,True,False,True,0.0,0,0.6849407026180359,1.302976057283508,False,False,False,False,-0.18945782687319085,-0.20353041872531874,False,False,False,False,299.0,-82.0499146622043,False,False,False,False,17.357549111103936,False,False,False,False
2025-03-17 19:00:00+00:00,39.75,39.82,39.75,39.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8309524499215415,39.63295184687856,0.10215893543792103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89132285770168,15.40961034804775,True,False,True,False,True,0.0,0,0.6979701093018075,1.2989069819317416,False,False,False,False,-0.1773913977588228,-0.19046090824207076,False,False,False,False,306.0,-76.03363691550345,False,False,False,False,17.196966954342635,False,False,False,False
2025-03-18 14:00:00+00:00,38.68,38.68,38.68,38.68,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7882386195248607,39.433129391159355,-0.421157100029225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29734825275065,23.172720366289255,True,False,True,False,False,0.0,0,0.7096157928253031,1.2844406707705365,False,False,False,False,-0.25691103473930504,-0.22368597149068792,False,False,False,False,222.0,-71.41296037417781,False,False,False,False,18.232672893034994,False,False,False,False
2025-03-18 15:00:00+00:00,38.75,38.75,38.75,38.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7418280420086667,39.43171086725545,-0.3913766748578129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42271175193234,17.782474777497427,True,False,True,False,False,0.0,0,0.710476190476191,1.283597883597883,False,False,False,False,-0.25178841883723974,-0.23773719516396383,False,False,False,False,226.0,-66.80190672496575,False,False,False,False,18.012011297794142,False,False,False,False
2025-03-18 16:00:00+00:00,38.75,39.01,38.75,39.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6905691429299312,39.43171086725545,-0.24944905035033366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.397521659261216,15.89542335676775,True,False,True,False,False,0.0,0,0.7136277998743987,1.2696252878375545,False,False,False,False,-0.2423090007153298,-0.24002309793964682,False,False,False,False,226.0,-62.26234227961744,False,False,False,False,17.732755308681053,False,False,False,False
2025-03-18 17:00:00+00:00,39.01,39.01,38.87,38.87,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6363854779459044,39.38046322507191,-0.31194558491968244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99087859415253,13.437937280312198,True,False,True,False,False,0.0,0,0.720291363163372,1.2680541103017686,False,False,False,False,-0.23794834666767345,-0.23898572230366014,False,False,False,False,-48.0,-62.04122069388694,False,False,False,False,21.70589088529065,False,False,False,False
2025-03-18 18:00:00+00:00,38.87,38.87,38.87,38.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5781563739187419,39.38046322507191,-0.323455415133781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.386449884080065,11.583529566538608,True,False,False,False,False,0.0,0,0.720291363163372,1.2738813735691983,False,False,False,False,-0.2430366517507122,-0.24101118702718616,False,False,False,False,-48.0,-61.82352734979567,False,False,False,False,21.369365445208622,False,False,False,False
2025-03-18 19:00:00+00:00,38.87,38.87,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5163633534940195,39.38046322507191,-0.45204417759929055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88385681793078,8.80332605733718,True,False,False,False,False,0.0,0,0.7150826446280997,1.2719008264462806,False,False,False,False,-0.24941446892482988,-0.24521282797600802,False,False,False,False,-48.0,-61.609209096310465,False,False,False,False,21.038057453810037,False,False,False,False
2025-03-19 14:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4493658383352148,39.38046322507191,-0.47294010038159173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21546144049792,6.76732076451799,False,False,False,True,False,0.0,0,0.7150826446280997,1.279132231404958,False,False,False,False,-0.2558122286420732,-0.2505125283090406,False,False,False,False,-48.0,-61.39821360644519,False,False,False,False,20.711886020417634,False,False,False,False
2025-03-19 15:00:00+00:00,38.695,39.09,38.695,39.09,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3749391468924956,39.37997134551788,-0.21089758493911684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77468042209562,6.76732076451799,True,False,False,False,False,0.0,0,0.7196584671681242,1.2585891441349861,False,False,False,False,-0.24139979062809833,-0.24595615946856947,False,False,False,False,-45.0,-61.14397773657782,False,False,False,False,20.43728313638015,False,False,False,False
2025-03-19 16:00:00+00:00,39.09,39.12,39.02,39.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2939566112167424,39.379884476126044,-0.2781271589838177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76704053440363,6.76732076451799,True,False,False,False,True,0.0,0,0.7339542417493425,1.256327191739218,False,False,False,False,-0.22853041726869683,-0.23724328836863315,False,False,False,False,-46.0,-60.90918738407274,False,False,False,False,20.135929909459527,False,False,False,False
2025-03-19 17:00:00+00:00,39.02,39.02,38.85,38.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2051504036821703,39.379884476126044,-0.39819467732809516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19585106749852,6.76732076451799,False,False,False,False,True,0.0,0,0.7289362557812191,1.2585964206716262,False,False,False,False,-0.23831139328337103,-0.2377773408260021,False,False,False,False,-46.0,-60.678037192071606,False,False,False,False,19.823744949622945,False,False,False,False
2025-03-19 18:00:00+00:00,38.9,39.06,38.9,39.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1059419856735144,39.37975962683889,-0.2891287526661314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.372555454758384,6.76732076451799,False,False,True,False,True,0.0,0,0.7326673326673331,1.2553446553446548,False,False,False,False,-0.2350461804413239,-0.23641176063366298,False,False,False,False,-45.0,-60.43496684800848,False,False,False,False,19.531903942652047,False,False,False,False
2025-03-19 19:00:00+00:00,39.06,39.56,39.05,39.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.058641816430512,39.323360802720025,-0.11180439019413657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.471063692875475,6.76732076451799,True,False,True,False,True,0.0,0,0.7438809477188177,1.230663794791462,False,False,False,False,-0.21160510817966113,-0.22400843440666207,False,False,False,False,55.0,-58.64527743951222,False,False,False,False,20.779471323386122,False,False,False,False
2025-03-20 14:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0272506514481745,39.323360802720025,-0.11522095659240168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.870069184953536,6.76732076451799,True,False,True,False,True,0.0,0,0.749951047581751,1.2445662815743093,False,False,False,False,-0.21879223479173188,-0.22140033459919697,False,False,False,False,55.0,-56.88333515362831,False,False,False,False,20.457308977287113,False,False,False,False
2025-03-20 15:00:00+00:00,39.205,39.205,39.205,39.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.002086957439357,39.323360802720025,-0.11811430319627654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80273951300558,1.1874559253289192,True,False,True,False,True,0.0,0,0.7452114924181968,1.268156424581005,False,False,False,False,-0.21879223479173188,-0.22009628469546444,False,False,False,False,55.0,-55.148709802409265,False,False,False,False,20.1401413962439,False,False,False,False
2025-03-20 16:00:00+00:00,39.205,39.35,39.205,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9867414979535319,39.323360802720025,0.006728405862875938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75480614555925,3.4115666129670785,True,False,True,False,True,0.0,0,0.7278317794088479,1.2608609402896245,False,False,False,False,-0.213579391639238,-0.21683783816735122,False,False,False,False,55.0,-53.44097786748819,False,False,False,False,19.82789114203857,False,False,False,False
2025-03-20 17:00:00+00:00,39.33,39.33,39.33,39.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9708796652130066,39.323360802720025,0.006838331791115349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05618390059503,4.970644369057041,True,False,True,False,True,0.0,0,0.7327911128744301,1.2616544336441178,False,False,False,False,-0.20981171480268385,-0.21332477648501752,False,False,False,False,55.0,-51.75972239667443,False,False,False,False,19.520481977045723,False,False,False,False
2025-03-20 18:00:00+00:00,39.33,39.33,39.07,39.11,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.953684651451521,39.32192806280135,-0.22222027216102416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.226715704049745,4.970644369057041,True,False,True,False,False,0.0,0,0.7253092479874342,1.2589829177302174,False,False,False,False,-0.21915216992877534,-0.21623847320689643,False,False,False,False,24.0,-50.5851530571911,False,False,False,False,19.69845900065742,False,False,False,False
2025-03-20 19:00:00+00:00,39.11,39.21,39.05,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9357657557045693,39.32192806280135,-0.23181876605221424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2629592001758,4.970644369057041,False,False,True,False,False,0.0,0,0.7262439024390248,1.2620487804878042,False,False,False,False,-0.22419717991702645,-0.22021782656196143,False,False,False,False,24.0,-49.428794095064106,False,False,False,False,19.393056535530945,False,False,False,False
2025-03-21 14:00:00+00:00,39.105,39.105,39.105,39.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9170896583438474,39.32192806280135,-0.2365396456362803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95378819759317,8.791576455148508,False,False,True,False,False,0.0,0,0.7283902439024394,1.2661463414634142,False,False,False,False,-0.22600168031688173,-0.22310975343942158,False,False,False,False,24.0,-48.29036317886156,False,False,False,False,19.092388992344418,False,False,False,False
2025-03-21 15:00:00+00:00,39.105,39.105,38.69,38.69,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8976515807150081,39.23673008773467,-0.6090671475219651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58398687378131,2.798644742402587,False,True,False,True,False,0.0,0,0.716781874039939,1.2619047619047614,False,False,False,False,-0.24103621627451713,-0.23207298485696937,False,False,False,False,21.0,-47.21609398229007,False,False,False,False,18.842894589362334,False,False,False,False
2025-03-21 16:00:00+00:00,38.69,38.72,38.69,38.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8731490074374367,39.10531810839036,-0.4642026789675941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52495240772832,-0.8218760407077568,False,True,False,True,False,0.0,0,0.7171077867280403,1.276371308016877,False,False,False,False,-0.25508002713786465,-0.243576505997417,False,False,False,False,121.0,-44.6080925252003,False,False,False,False,20.10114428565129,False,False,False,False
2025-03-21 17:00:00+00:00,38.7,38.96,38.7,38.96,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8470129922314062,39.105343573560305,-0.17159544764172335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15979405712035,-0.8218760407077568,False,True,False,True,False,0.0,0,0.7202810482339543,1.264527155336118,False,False,False,False,-0.24594978994779382,-0.2447631479726054,False,False,False,False,123.0,-42.009517447290214,False,False,False,False,19.82050638974972,False,False,False,False
2025-03-21 18:00:00+00:00,38.96,39.1,38.96,39.07,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.819722816258817,39.10594746136917,-0.043853191171659256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75480221285554,-0.8218760407077568,False,True,False,True,True,0.0,0,0.7315829240649797,1.2578390630902903,False,False,False,False,-0.231423926308417,-0.23809353714051118,False,False,False,False,125.0,-39.42022260314618,False,False,False,False,19.544219468978408,False,False,False,False
2025-03-21 19:00:00+00:00,39.02,39.06,38.9,39.06,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8088080040325875,39.11611691687419,-0.06938224720131159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.328176031570244,-6.728176000543222,False,True,False,False,True,0.0,0,0.7306681681681687,1.2573198198198192,False,False,False,False,-0.2350461804413239,-0.23656985879091752,False,False,False,False,9.0,-38.66952147751601,False,False,False,False,21.039657926823704,False,False,False,False
2025-03-24 14:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7913299160500796,39.11611691687419,-0.07091469150350815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37709191071338,-5.555335599935567,False,True,False,False,True,0.0,0,0.7366741741741748,1.2573198198198192,False,False,False,False,-0.21775450319523174,-0.2271621809930746,False,False,False,False,9.0,-37.93045912902739,False,False,False,False,20.713461679896206,False,False,False,False
2025-03-24 15:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7731158264327994,39.11611691687419,-0.07258539400637426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.076369163475476,-4.609377278286438,False,True,False,False,True,0.0,0,0.7906929895245776,1.2761885576148262,False,False,False,False,-0.20364810744522635,-0.21540514421915047,False,False,False,False,9.0,-37.20285511152309,False,False,False,False,20.39232273912262,False,False,False,False
2025-03-24 16:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7541124070868421,39.11611691687419,-0.07441452540340725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.542553998650206,-3.8045051848709974,False,False,False,False,True,0.0,0,0.7906929895245776,1.2028605962933114,False,False,False,False,-0.20364810744522635,-0.2095266258321884,False,False,False,False,9.0,-36.48653177646072,False,False,False,False,20.0761626966556,False,False,False,False
2025-03-24 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7342583743888442,39.11611691687419,-0.07642666237330559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85334388876669,-3.094152071151264,False,False,True,False,True,0.0,0,0.7906929895245776,1.2028605962933114,False,False,False,False,-0.20364810744522635,-0.20658736663870736,False,False,False,False,9.0,-35.78131422953885,False,False,False,False,19.76490436027334,False,False,False,False
2025-03-24 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.713482722001298,39.11611691687419,-0.07865210346899797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06053714884435,-2.454057835578574,False,False,True,False,True,0.0,0,0.7906929895245776,1.2028605962933114,False,False,False,False,-0.1954181466360639,-0.20100275663738565,False,False,False,False,9.0,-35.08703028799562,False,False,False,False,19.45847173453267,False,False,False,False
2025-03-24 19:00:00+00:00,39.06,40.53,39.06,40.5,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7206185843731281,39.34078135778961,1.6086438337123992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.628767266157475,8.414989693696981,True,False,True,False,True,5.261527162760391,0,0.830838912957858,1.1404096100827095,False,False,False,False,-0.11416272247121062,-0.15758273955429813,False,False,False,False,343.0,-29.225215864925914,False,False,False,False,24.335084575857742,False,False,False,False
2025-03-25 14:00:00+00:00,40.5,40.5,40.5,40.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7276713754370291,39.34078135778961,1.5930524153353984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34092067769956,15.117002010639226,True,False,True,False,True,5.26152716276038,0,0.8875541551792048,1.1061441512406458,False,False,False,False,-0.03967956965095996,-0.09863115460262904,False,False,False,False,343.0,-23.45428228562474,False,False,False,False,23.957796442898708,False,False,False,False
2025-03-25 15:00:00+00:00,40.5,40.63,40.5,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7379524692326968,39.34078135778961,1.706368221139898,-1.0,40.63,40.5,385.0,0.0,0.0,0.0,0.0,76.74543369826304,19.583530175284878,True,False,True,False,True,6.089943179727751,0,0.8990479968266565,1.1017453391511303,False,False,False,False,-0.02631587271944451,-0.062473513661036775,False,False,False,False,343.0,-17.77282054476234,False,False,False,False,23.58635773835764,False,False,False,False
2025-03-25 16:00:00+00:00,40.6,40.62,40.48,40.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7480660531126962,39.34078135778961,1.6832987367503103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3484423786387,22.512403820754685,True,False,True,False,True,6.089943179727751,0,0.8988165680473376,1.0893491124260353,False,False,False,False,-0.02782039163445995,-0.04514695264774836,False,False,False,False,343.0,-12.179443482052847,False,False,False,False,23.220677773421862,False,False,False,False
2025-03-25 17:00:00+00:00,40.6,40.6,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.769986035909278,39.34078135778961,1.4925188102317701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51324022589378,22.54271700325988,True,False,True,False,True,5.001477855994715,0,0.8996465043205032,1.0897486252945794,False,False,False,False,-0.020443054762302484,-0.03279500370502542,False,False,False,False,343.0,-6.672785443571407,False,False,False,False,22.860667265306795,False,False,False,False
2025-03-25 18:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7910713057687028,39.34078135778961,1.4527371095753114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62310545739717,22.874346455078353,True,False,True,False,True,5.001477855994715,0,0.9116417910447766,1.0953233830845768,False,False,False,False,-0.022627979562611165,-0.027711491633818294,False,False,False,False,343.0,-1.2515019483222387,False,False,False,False,22.506238315457075,False,False,False,False
2025-03-25 19:00:00+00:00,40.49,40.56,40.42,40.53,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8161694367895316,39.40752802867902,1.3752928261272779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91395654552885,23.58799189549127,True,False,True,False,True,5.355434435980076,0,0.9090186730234411,1.0828367103694874,False,False,False,False,-0.022627979562611165,-0.02516973559821473,False,False,False,False,363.0,4.395808159403687,False,False,False,False,22.467381907465494,False,False,False,False
2025-03-26 14:00:00+00:00,40.53,40.53,40.53,40.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.839719585327016,39.40752802867902,1.3367223903487426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10785727094996,24.326129519831767,True,False,True,False,True,5.355434435980076,0,0.9096146205800558,1.0840286054827175,False,False,False,False,-0.018465460340268216,-0.021817597969241473,False,False,False,False,363.0,9.955563071660993,False,False,False,False,22.11905040502417,False,False,False,False
2025-03-26 15:00:00+00:00,40.53,40.53,39.62,39.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.844187828679071,39.40752802867902,0.2516880297284574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78351213317815,25.278093672720388,True,False,True,False,False,0.0,0,0.8778757668711658,1.081096625766871,False,False,False,False,-0.04685859525477766,-0.03433809661200957,False,False,False,False,363.0,15.429120233340669,False,False,False,False,21.776119390992786,False,False,False,False
2025-03-26 16:00:00+00:00,39.62,39.62,39.23,39.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8434094097365922,39.40752802867902,-0.2104885558894404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25762892833401,15.061241951370363,False,False,True,False,False,0.0,0,0.9337275693311583,1.1233686786296901,False,False,False,False,-0.11986126912862069,-0.07709968287031513,False,False,False,False,363.0,20.817816043676473,False,False,False,False,21.438505136868866,False,False,False,False
2025-03-26 17:00:00+00:00,39.23,39.29,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8352104821835903,39.40752802867902,-0.41609634468479284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61780887547192,7.771039532309267,False,True,False,True,False,0.0,0,0.9274747474747478,1.0567676767676768,False,False,False,False,-0.1482385357337079,-0.11266910930201152,False,False,False,False,363.0,26.1229661825342,False,False,False,False,21.106125212266246,False,False,False,False
2025-03-26 18:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.50333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8265951709128078,39.40752802867902,-0.4204331708050515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85792884023053,3.044773559951153,False,True,False,True,False,0.0,0,0.9274747474747478,1.066060606060606,False,False,False,False,-0.16136936344151107,-0.13701923637176128,False,False,False,False,363.0,31.345865931642194,False,False,False,False,20.77889846478925,False,False,False,False
2025-03-26 19:00:00+00:00,39.06,39.28,39.06,39.275,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8185237095300673,39.37168545283832,-0.11812174981935658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83804670482372,2.340918849541495,False,True,False,True,False,0.0,0,0.9281137364837808,1.056668001601922,False,False,False,False,-0.14880835537573195,-0.1429137958737466,False,False,False,False,384.0,36.81337188619038,False,False,False,False,20.78232639556771,False,False,False,False
2025-03-27 14:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8091568183958888,39.37168545283832,-0.11948914059699352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15812528121918,1.4711322345068822,False,True,False,True,False,0.0,0,0.9367240688826594,1.0568682418902684,False,False,False,False,-0.13686168677244082,-0.13988774132309373,False,False,False,False,384.0,42.19611030655952,False,False,False,False,20.460119784783714,False,False,False,False
2025-03-27 15:00:00+00:00,39.275,39.275,39.275,39.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7935004725895273,39.37168545283832,-0.12184674890337094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.704844332149484,0.4891453796973977,False,True,False,True,False,0.0,0,0.9367240688826594,1.0568682418902684,False,False,False,False,-0.13686168677244082,-0.13837471404776727,False,False,False,False,384.0,47.49539541808572,False,False,False,False,20.142908625329703,False,False,False,False
2025-03-27 16:00:00+00:00,39.275,39.275,38.89,38.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.83833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7763606596638438,39.37168545283832,-0.6204403157765428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34492448843939,-3.3045263012170665,False,True,False,True,False,0.0,0,0.919681177191907,1.0580421009605558,False,False,False,False,-0.158796082598816,-0.14858539832329165,False,False,False,False,384.0,52.712521070518505,False,False,False,False,19.830615468347847,False,False,False,False
