date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,aVWAP_OB_bull_673,aVWAP_OB_bull_568,aVWAP_OB_bull_510,aVWAP_OB_bull_284,aVWAP_OB_bear_823,aVWAP_OB_bear_793,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,57.805,57.93,57.54,57.555,5311.0,,,,,,,,,,,,,,,,,,,,,,,,53.82955296450389,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0442702870581027,55.847456576733364,1.6351546572076587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09763755758347,3.851750120757856,True,False,False,True,False,1.73759964220595,0,1.0157072735385986,0.9166443551985721,False,False,False,False,0.11186406409834761,0.10841286985476364,False,False,False,False,-215693.0,-165093.65582959776,False,False,False,False,12638.510564259479,False,False,False,False
2025-05-29 18:00:00+00:00,57.55,57.695,57.45,57.595,7427.0,,,,,,,,,,,,,,,,,,,,,,,,53.83837336536654,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.034920460885927,55.84987917723354,1.6862366613880422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.639702168593054,3.64798352479923,False,False,False,True,False,2.002669361773961,0,1.0142422070942312,0.9204586169831601,False,False,False,False,0.09297960744687488,0.10069623865081925,False,False,False,False,-208266.0,-165762.9944989063,False,False,False,False,12557.711950860108,False,False,False,False
2025-05-29 19:00:00+00:00,57.6,57.845,57.59,57.72,6985.0,,,,,,,,,,,,,,,,,,,,,,,,53.846936366045306,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0261368031304194,55.853316247952385,1.8191373180973052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82175434929008,3.64798352479923,True,False,False,False,False,2.8352532697102717,0,1.0164998647552066,0.920656388062393,False,False,False,False,0.10034652738776738,0.10052138301929331,False,False,False,False,-201281.0,-166313.66125086125,False,False,False,False,12471.31331596305,False,False,False,False
2025-05-30 14:00:00+00:00,57.01,57.62,57.01,57.355,3248.0,,,,,,,,,,,,,,,,,,,,,,,,53.85050544725023,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.019983492182252,55.853547709802854,1.4720358728402458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92841794947205,1.5066381857825277,False,False,False,True,False,0.2770195161851454,1,1.001351960342496,0.9270842721946823,False,False,False,False,0.05443009998724114,0.07747574150326722,False,False,False,False,-204529.0,-166906.14712294092,False,False,False,False,12328.316210289204,False,False,False,False
2025-05-30 15:00:00+00:00,57.335,57.6,57.325,57.42,11552.0,,,,,,,,,,,,,,,,,,,,,,,,53.86357629537192,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.011703585119733,55.85610390021424,1.5458046435613664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82628407685437,0.20797517649265274,False,False,False,True,False,0.7206550895941284,1,1.0069387382452293,0.9320734045466995,False,False,False,False,0.043451977551170334,0.06046385952721878,False,False,False,False,-192977.0,-167310.3463923527,False,False,False,False,12316.280300052162,False,False,False,False
2025-05-30 16:00:00+00:00,57.425,57.535,56.885,57.035,7861.0,,,,,,,,,,,,,,,,,,,,,,,,53.87168507331128,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0143283758497688,55.8556528116746,1.1626877610885908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0175471708301,-3.5609343303849315,False,False,False,True,False,0.0,0,0.9837353801169587,0.9451754385964912,False,False,False,False,0.015754722286999676,0.038109290907109225,False,False,False,False,-200838.0,-167830.15497541698,False,False,False,False,12247.206186873058,False,False,False,False
2025-05-30 17:00:00+00:00,57.035,57.4,56.995,57.33,3798.0,,,,,,,,,,,,,,,,,,,,,,,,53.87569557965144,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.011044861374453,55.85585726175994,1.4580389007032346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.968050902924105,-3.5609343303849315,False,False,False,True,False,0.12558513028028528,0,0.9868348370465839,0.950377462714049,False,False,False,False,0.01438454797074954,0.026246919438929383,False,False,False,False,-197040.0,-168283.0207897516,False,False,False,False,12116.210742115336,False,False,False,False
2025-05-30 18:00:00+00:00,57.33,57.625,57.33,57.56,4407.0,,,,,,,,,,,,,,,,,,,,,,,,53.88070034668179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0017273369822908,55.857281276646006,1.699782625962316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86884390609389,-3.5609343303849315,False,False,False,True,True,1.6641221779850603,1,0.9936258660508079,0.9392147806004619,False,False,False,False,0.042226331135545137,0.03423662528723726,False,False,False,False,-192633.0,-168660.53984727483,False,False,False,False,11996.688094950758,False,False,False,False
2025-05-30 19:00:00+00:00,57.575,57.92,57.53,57.71,14278.0,,,,,,,,,,,,,,,,,,,,,,,,53.89777692387567,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9895715334526317,55.86489031759047,1.864554122703904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.145184947276746,-7.31932061618685,False,False,False,False,True,2.653426330715895,1,0.9971261703902842,0.9355705942338,False,False,False,False,0.0601637440262421,0.04720018465673968,False,False,False,False,-178355.0,-168810.84155506903,False,False,False,False,12032.057271773227,False,False,False,False
2025-06-02 14:00:00+00:00,56.905,57.34,56.75,57.225,11015.0,,,,,,,,,,,,,,,,,,,,,,,57.105,53.908744418728695,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9819342375367198,56.08648076600896,1.1594658689640251,1.0,57.34,56.75,0.0,0.0,0.0,0.0,0.0,46.1545617933269,-7.31932061618685,False,False,False,True,True,0.0,1,0.9761904761904757,0.9418498168498168,True,False,False,False,-0.0179289145031307,0.01463563507680449,False,False,False,False,-189370.0,-169129.5881976261,False,False,False,False,12016.288941978293,False,False,False,False
2025-06-02 15:00:00+00:00,57.225,57.33,57.04,57.195,12784.0,,,,,,,,,,,,,,,,,,,,,,,57.14976378559323,53.92170903657369,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9748735191697178,56.0890657271603,1.1344387257350075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60699682636881,-7.31932061618685,False,False,False,True,False,0.0,1,0.983195592286501,0.9427915518824611,False,False,False,False,-0.012124255654485197,0.0012556897111596467,False,False,False,False,-202154.0,-169641.594582159,False,False,False,False,12028.191439001886,False,False,False,False
2025-06-02 16:00:00+00:00,57.205,57.4,57.13,57.4,6038.0,,,,,,,,,,,,,,,,,,,,,,,57.182190177743514,53.92802351146538,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9641460862730535,56.09158186774861,1.3570745666863973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67302144196694,-7.31932061618685,False,False,False,True,False,0.5377800825231382,1,0.9845476681026406,0.958231878628957,False,False,False,False,-0.002661302471766884,-0.0007028063803036187,False,False,False,False,-196116.0,-170052.05048011002,False,False,False,False,11935.320253901082,False,False,False,False
2025-06-02 17:00:00+00:00,57.4,57.415,57.2,57.38,3765.0,,,,,,,,,,,,,,,,,,,,,,,57.19893855524473,53.93197415689438,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9594295790296896,56.09306692341238,1.3413523042401412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.197715785992784,-7.31932061618685,False,False,False,True,False,0.3999662081223505,1,0.9802082356251757,0.9594784729387489,False,False,False,False,0.002365589854093109,0.0008313917368947452,False,False,False,False,-199881.0,-170514.5148137517,False,False,False,False,11808.648622057653,False,False,False,False
2025-06-02 18:00:00+00:00,57.375,57.65,57.325,57.605,7885.0,,,,,,,,,,,,,,,,,,,,,,,57.26122640827247,53.940691177364556,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9502915247343585,56.098863931150426,1.5849200267997672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.810738992973,-6.207404840148186,False,False,False,False,True,1.9303218395981325,1,0.9796129274708754,0.9599774520856822,False,False,False,False,0.023660321753567345,0.012245856745231045,False,False,False,False,-191996.0,-170847.56109570904,False,False,False,False,11747.816860475365,False,False,False,False
2025-06-02 19:00:00+00:00,57.61,57.92,57.6,57.825,17495.0,,,,,,,,,,,,,,,,,,,,,,,57.41559727261424,53.961246754185616,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9377338603211267,56.11615063894251,1.8223180727123374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.452866904470035,-2.6641580815843895,True,False,True,False,True,3.395887878799755,1,0.9864877545275402,0.9505489349723187,False,False,False,False,0.055945384436834174,0.03409562059103261,False,False,False,False,-174501.0,-170904.20355934146,False,False,False,False,11836.920475041637,False,False,False,False
2025-06-03 14:00:00+00:00,57.68,58.325,57.66,58.28,2290.0,,,,,,,,,,,,,,,,,,,,,,,57.440740332724026,53.96413576474945,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9184663676305396,56.11920570096203,2.352611238898593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88641503847154,2.367432300581875,True,False,True,False,True,6.303686140098623,0,0.9901027077497662,0.9436974789915966,False,False,False,False,0.08358117452462643,0.05883839755782952,False,False,False,False,-172211.0,-170924.46396927413,False,False,False,False,11688.906204110759,False,False,False,False
2025-06-03 15:00:00+00:00,58.29,58.475,58.2,58.47,10418.0,,,,,,,,,,,,,,,,,,,,,,,57.57747586832194,53.97815915958464,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9001028069409802,56.13650966680744,2.592470899099823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50020800947589,6.483352322826825,True,False,True,False,True,7.47217664688775,0,1.0006560449859416,0.9416119962511716,False,False,False,False,0.12483803714611223,0.09183821735197087,False,False,False,False,-161793.0,-170782.8908844792,False,False,False,False,11669.202231954003,False,False,False,False
2025-06-03 16:00:00+00:00,58.465,58.56,58.365,58.52,7047.0,,,,,,,,,,,,,,,,,,,,,,,57.65840138689561,53.987808837389416,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8795104186856144,56.1480330891231,2.6969173536587423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83436676732664,9.406130745152446,True,False,True,False,True,7.779210097502521,0,1.0070661390616165,0.9372526851328434,False,False,False,False,0.13988379193853578,0.11586100464525333,False,False,False,False,-154746.0,-170534.25691727796,False,False,False,False,11597.540181846189,False,False,False,False
2025-06-03 17:00:00+00:00,58.51,58.6,58.405,58.41,3705.0,,,,,,,,,,,,,,,,,,,,,,,57.69495008612115,53.99285438980985,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8568389264884699,56.15371242864268,2.6332692196935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52187089081997,10.018730482447324,True,False,True,False,True,6.942817005243523,0,1.0048072391365819,0.9355264398152513,False,False,False,False,0.14471143169171688,0.1302862181684851,False,False,False,False,-158451.0,-170346.919600731,False,False,False,False,11475.175217786558,False,False,False,False
2025-06-03 18:00:00+00:00,58.41,58.435,58.235,58.385,4765.0,,,,,,,,,,,,,,,,,,,,,,,57.730833151772984,53.99915339093386,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8301530196511984,56.15997628057387,2.6802573341972593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61847862105483,10.317864248826595,True,False,True,False,True,6.751256997345273,0,1.0009445546424858,0.9408708793803723,False,False,False,False,0.12453771709967251,0.1274119676340788,False,False,False,False,-163216.0,-170236.36270769642,False,False,False,False,11371.14149347979,False,False,False,False
2025-06-03 19:00:00+00:00,58.395,58.42,58.11,58.19,15292.0,,,,,,,,,,,,,,,,,,,,,,,57.80679661915401,54.018730474168464,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7933913409029532,56.17655373786878,2.5377719144750546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.943628660818305,10.317864248826595,True,False,True,False,False,5.257945119641246,0,0.9975485574203278,0.9405053743164248,False,False,False,False,0.11613762248544712,0.12177479505976296,False,False,False,False,-178508.0,-170364.60514633678,False,False,False,False,11431.929997456848,False,False,False,False
2025-06-04 14:00:00+00:00,58.235,58.635,58.21,58.305,6728.0,,,,,,,,,,,,,,,,,,,,,,,57.84230925808942,54.027577161474795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7579429130610199,56.47137341821694,2.419214627098753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20173180306036,10.317864248826595,True,False,True,False,False,6.016243405787343,0,1.0035805144633936,0.9352680674644306,False,False,False,False,0.13506262164887428,0.12841870835431862,False,False,False,False,-171780.0,-170386.5492525951,False,False,False,False,11359.000850209453,False,False,False,False
2025-06-04 15:00:00+00:00,58.31,58.455,58.19,58.28,6189.0,,,,,,,,,,,,,,,,,,,,,,,57.86729906021118,54.035543925113174,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.721035560343069,56.47575366393661,2.5022986871894806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.334405410540995,10.317864248826595,True,False,True,False,False,5.821309533161092,0,1.010399924364186,0.9319277677980525,False,False,False,False,0.12303645094823101,0.12572757965127482,False,False,False,False,-177969.0,-170504.10662852388,False,False,False,False,11278.845798268221,False,False,False,False
2025-06-04 16:00:00+00:00,58.28,58.355,58.165,58.26,2636.0,,,,,,,,,,,,,,,,,,,,,,,57.8760677356871,54.038889825845295,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6877524106670523,56.477441790017906,2.591860358952702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43209448813824,10.317864248826595,True,False,True,False,False,5.6628739190407735,0,1.01569784035772,0.9291218723242319,False,False,False,False,0.11553825344199005,0.12063291654663244,False,False,False,False,-180605.0,-170660.70962653126,False,False,False,False,11144.848188992744,False,False,False,False
2025-06-04 17:00:00+00:00,58.255,58.35,58.255,58.32,3939.0,,,,,,,,,,,,,,,,,,,,,,,57.890025275088604,54.04393690828572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6766319810929726,56.48098584637104,2.7178942246542577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52183827117677,10.317864248826595,True,False,True,False,False,6.076482500790689,0,1.012429486566593,0.9309685438378432,False,False,False,False,0.12063556952782263,0.12063424303722753,False,False,False,False,-176666.0,-170753.8149036393,False,False,False,False,11033.129612419214,False,False,False,False
2025-06-04 18:00:00+00:00,58.31,58.33,58.02,58.05,6250.0,,,,,,,,,,,,,,,,,,,,,,,57.901883225073625,54.05159302479885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6614209723789117,56.48331213720585,2.3686697704176067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33701126152632,12.177395917251914,True,False,True,False,False,3.914912900691114,0,1.012477205106056,0.929743737402822,False,False,False,False,0.10536125863868268,0.1129977508379551,False,False,False,False,-182916.0,-170942.37591288518,False,False,False,False,10958.972564164653,False,False,False,False
2025-06-04 19:00:00+00:00,58.045,58.145,57.875,57.895,23531.0,,,,,,,,,,,,,,,,,,,,,,,57.91270257359724,54.079031086946,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6338456699649329,56.488972730559,2.218248599093202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6274193144372,7.717658758009094,False,True,False,False,False,2.7013982671016628,0,1.010863295520092,0.9290521053643531,False,False,False,False,0.08321416126322037,0.09810595605058774,False,False,False,False,-206447.0,-171492.8352010575,False,False,False,False,11153.88771820861,False,False,False,False
2025-06-05 14:00:00+00:00,57.85,58.325,57.705,58.18,3299.0,,,,,,,,,,,,,,,,,,,,,,,57.91604893887316,54.08294357948923,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6083707158697634,56.76006267998796,2.3340001137004287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1920131492836,7.717658758009094,False,False,True,False,False,4.728848001111071,0,1.0058267265259335,0.9264495176234598,False,False,False,False,0.08347836593886478,0.09079216099472626,False,False,False,False,-203148.0,-171983.6129498783,False,False,False,False,11032.106513275145,False,False,False,False
2025-06-05 15:00:00+00:00,58.18,58.365,58.13,58.305,6275.0,,,,,,,,,,,,,,,,,,,,,,,57.9296850143997,54.09073040519311,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5807887770984934,56.77201631109972,2.639485729319299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90909289290382,7.717658758009094,False,False,True,False,True,5.599851054487651,0,1.013570336391437,0.9255542813455658,False,False,False,False,0.08571536986955812,0.0882537654321422,False,False,False,False,-196873.0,-172369.49491964764,False,False,False,False,10958.35292392204,False,False,False,False
2025-06-05 16:00:00+00:00,58.305,58.39,57.835,57.93,4903.0,,,,,,,,,,,,,,,,,,,,,,,57.9332824859097,54.09648231961013,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5517456164077646,56.77183112278185,2.0990993725670375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5984936485699,6.789634063752672,False,True,False,False,False,2.653406354250773,0,1.0062620423892097,0.9377649325626204,False,False,False,False,0.0675722854190888,0.0779130254256155,False,False,False,False,-201776.0,-172825.40972709496,False,False,False,False,10864.47148324108,False,False,False,False
2025-06-05 17:00:00+00:00,57.93,58.315,57.89,58.24,3806.0,,,,,,,,,,,,,,,,,,,,,,,57.9380955377182,54.10104463848552,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5391716619788541,56.77425159565915,2.718518994416913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61273699593124,6.789634063752672,False,True,True,False,False,4.817602434768965,0,1.0069404279930594,0.9383073067283595,False,False,False,False,0.06623026414433623,0.07207164478497587,False,False,False,False,-197970.0,-173215.2483359772,False,False,False,False,10755.037816834241,False,False,False,False
2025-06-05 18:00:00+00:00,58.24,58.35,57.98,58.26,3981.0,,,,,,,,,,,,,,,,,,,,,,,57.94401024309147,54.10586261013152,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5274159939085928,56.777504188137094,2.810866240282879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.479213516858565,6.789634063752672,False,False,True,False,False,4.955543797647735,1,1.007425265188042,0.9376084860173578,False,False,False,False,0.07462199910442158,0.07334682194469871,False,False,False,False,-193989.0,-173537.32200518684,False,False,False,False,10650.01397471278,False,False,False,False
2025-06-05 19:00:00+00:00,58.26,58.335,57.755,58.115,7757.0,,,,,,,,,,,,,,,,,,,,,,,57.949315035965824,54.11492447776705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5119209803182985,56.78019730489051,2.60743893379707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34333399224206,6.789634063752672,False,True,True,False,False,3.8096154803200086,1,1.004337767495662,0.9399460188933874,False,False,False,False,0.058518113657441216,0.06593246780106997,False,False,False,False,-201746.0,-173974.66585006766,False,False,False,False,10605.161044872271,False,False,False,False
2025-06-06 14:00:00+00:00,59.085,59.09,58.745,58.91,1095.0,,,,,,,,,,,,,,,,,,,,,,,57.955096853447664,54.11647357923656,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5122294935417244,57.06538229583214,3.6011548093678902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.657249794810575,2.5953990600157937,True,False,True,False,True,9.094140394620311,1,1.0167339873052508,0.9294095018272743,False,False,False,False,0.16231052378882702,0.11412149579494849,False,False,False,False,-200651.0,-174388.2524260356,False,False,False,False,10457.716687587428,False,False,False,False
2025-06-06 15:00:00+00:00,58.91,59.005,58.63,58.865,2371.0,,,,,,,,,,,,,,,,,,,,,,,57.96633678615705,54.119767391312685,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5200113650871271,57.06868211626827,3.454381969960909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.683116804196686,5.377663598865361,True,False,True,False,True,8.73512621668156,0,1.005422678415803,0.9373486975888446,False,False,False,False,0.09351720649229388,0.10381935114362117,False,False,False,False,-203022.0,-174832.18649694975,False,False,False,False,10332.341235066693,False,False,False,False
2025-06-06 16:00:00+00:00,58.865,58.95,58.605,58.66,2894.0,,,,,,,,,,,,,,,,,,,,,,,57.97821094180447,54.12370062695942,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5104369881962673,57.072061942154235,3.1109384597246037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38192279985732,5.377663598865361,True,False,True,False,True,7.105700941020913,0,0.9924938271604935,0.9519999999999997,False,False,False,False,0.08594048109477583,0.09487991611919849,False,False,False,False,-205916.0,-175314.10608614434,False,False,False,False,10217.018115143179,False,False,False,False
2025-06-06 17:00:00+00:00,58.63,58.7,58.5,58.63,3616.0,,,,,,,,,,,,,,,,,,,,,,,57.99012396859417,54.128469316915705,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5191906990518415,57.07439204574871,2.996216914309486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8449817988733,5.377663598865361,True,False,True,False,True,6.867808166901714,0,0.9870366619404495,0.9751873607453918,False,False,False,False,0.05242518904217238,0.07365255258068544,False,False,False,False,-209532.0,-175844.61606930487,False,False,False,False,10114.676749016928,False,False,False,False
2025-06-06 18:00:00+00:00,58.63,58.82,58.63,58.705,3231.0,,,,,,,,,,,,,,,,,,,,,,,58.002189837606856,54.13282450490932,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5277853013530049,57.08000665271037,3.078890873095323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10951817133922,5.377663598865361,True,False,True,False,True,7.367699984004826,0,0.967358145210494,0.9732560504372583,False,False,False,False,0.07601080737282634,0.07483167997675588,False,False,False,False,-206301.0,-176316.8080682304,False,False,False,False,10007.953078489534,False,False,False,False
2025-06-06 19:00:00+00:00,58.705,58.925,58.7,58.875,23495.0,,,,,,,,,,,,,,,,,,,,,,,58.09156358269069,54.16503549947818,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5395885402718917,57.12366940210618,3.2456778956264456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64442451575623,7.0529316880340005,True,False,True,False,True,8.49627701690531,0,0.9707656138198916,0.9706633956863947,False,False,False,False,0.0925695478407376,0.08370061390874675,False,False,False,False,-182806.0,-176417.41569507954,False,False,False,False,10217.054581148612,False,False,False,False
2025-06-09 14:00:00+00:00,57.9,57.98,57.255,57.93,24399.0,,,,,,,,,,,,,,,,,,,,,,,58.05440698411654,54.190166804035385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398179122429493,57.265888362524414,1.230251205848643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18945021626014,9.199250136747757,False,False,True,False,False,1.276487323734841,0,0.9534139758072578,0.973108067579726,False,False,False,False,-0.13301382581550766,-0.024656605953380456,False,False,False,False,-207205.0,-176894.74258352793,False,False,False,False,10436.929703921502,False,False,False,False
2025-06-09 15:00:00+00:00,57.95,58.215,57.85,58.17,21120.0,,,,,,,,,,,,,,,,,,,,,,,58.056320990553544,54.213803931976145,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5413230372250835,57.2747314312557,1.653852703800678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26286807208426,6.632650749539813,False,True,False,False,False,2.892305187691189,1,0.9679525818766326,0.9672493469961821,False,False,False,False,-0.054309568573205624,-0.03948308726329304,False,False,False,False,-186085.0,-177037.227194636,False,False,False,False,10602.558700759928,False,False,False,False
2025-06-09 16:00:00+00:00,58.17,58.39,57.985,58.37,10846.0,,,,,,,,,,,,,,,,,,,,,,,58.063897814645046,54.22636031881764,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.537446649353087,57.283054494410216,2.0224249363134272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88518203920496,6.308330977309701,False,True,False,False,False,4.21159792838224,0,0.9851111564348359,0.9530899449316743,False,False,False,False,-0.02513697435179416,-0.0323100308075436,False,False,False,False,-175239.0,-177009.3477032463,False,False,False,False,10606.332984469076,False,False,False,False
2025-06-09 17:00:00+00:00,58.375,58.75,58.375,58.67,7979.0,,,,,,,,,,,,,,,,,,,,,,,58.07897445189668,54.23634731620947,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5372995373092673,57.29578480673986,2.5576333084931533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.750045927722084,6.308330977309701,False,False,True,False,False,6.13997483210645,0,0.9904062053480303,0.9441722800571543,False,False,False,False,0.04536203862256585,0.006526003907511128,False,False,False,False,-167260.0,-176858.1950256766,False,False,False,False,10565.599139748625,False,False,False,False
2025-06-09 18:00:00+00:00,58.625,58.795,58.585,58.72,10241.0,,,,,,,,,,,,,,,,,,,,,,,58.100674747509224,54.24939610820265,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5436754878013137,57.31272929529554,2.588438758560964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33155169606411,6.308330977309701,False,False,True,False,True,6.457524943115796,0,1.0,0.9374871899979502,False,False,False,False,0.06523336032858794,0.03587968211804953,False,False,False,False,-157019.0,-176550.61060667387,False,False,False,False,10560.566594946322,False,False,False,False
2025-06-09 19:00:00+00:00,58.72,58.74,58.48,58.55,21694.0,,,,,,,,,,,,,,,,,,,,,,,58.134398695572074,54.27611055553571,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5410583306050079,57.337829980310175,2.240368461445518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8165449096562,6.308330977309701,False,False,True,False,True,5.174793376153918,0,0.9983498349834983,0.9410066006600658,False,False,False,False,0.042408467729644725,0.039144074923847125,False,False,False,False,-178713.0,-176584.13602362465,False,False,False,False,10733.177965567309,False,False,False,False
