date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_410,aVWAP_OB_bull_339,aVWAP_OB_bear_196,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 17:00:00+00:00,187.91,188.15,186.64,187.6,9650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.673729307277028,184.42439449691207,0.5597033857457643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85805406648755,9.890743892323158,True,False,True,False,False,5.190556277906012,0,0.9149395855005197,0.8084180203248773,False,False,False,False,0.18479884592809287,0.18854461592616112,False,False,False,False,72985.0,59247.85836668255,False,False,False,False,5987.258798141595,False,False,False,False
2024-07-01 17:00:00+00:00,186.0,186.28,184.59,185.11,6499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.66314426400714,184.41119937728087,0.12339445900406726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44229565205922,9.890743892323158,True,False,True,False,False,2.5736069494942804,0,0.916030045324236,0.8097823475712289,False,False,False,False,0.14424046377839306,0.1663925398522771,False,False,False,False,66486.0,59360.077616811504,False,False,False,False,5995.192770263431,False,False,False,False
2024-07-02 17:00:00+00:00,183.985,184.99,183.9,184.76,4256.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.660030606672589,184.38925951036265,0.06550149909088429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.018117937794834,14.910348957348091,True,False,True,False,False,2.2121965737246967,0,0.9184148435869857,0.8074410542028466,False,False,False,False,0.12394017455574567,0.1451663572040114,False,False,False,False,62230.0,59404.57253748109,False,False,False,False,5968.228541267099,False,False,False,False
2024-07-03 17:00:00+00:00,185.11,185.11,185.11,185.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.648252645371661,184.38925951036265,0.12760415209612833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.241181885702034,12.901341177675654,True,False,True,False,False,2.556593620543879,0,0.929071704705368,0.8014169483849045,False,False,False,False,0.137564004085867,0.1413651806449392,False,False,False,False,62230.0,59448.37761441937,False,False,False,False,5875.697866208694,False,False,False,False
2024-07-04 17:00:00+00:00,185.11,185.11,185.11,185.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.649507769358146,184.38925951036265,0.12757580289499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.056557850973505,11.380247269090063,True,False,True,False,False,2.556593620543879,0,0.9274330780810257,0.8098043065645648,False,False,False,False,0.137564004085867,0.1394645923654031,False,False,False,False,62230.0,59491.50354287798,False,False,False,False,5784.601775259722,False,False,False,False
2024-07-05 17:00:00+00:00,183.535,184.195,183.365,184.195,4194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.653492217404589,184.3178924701667,-0.021737443944536215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68964890046933,8.741740917643128,True,False,False,False,False,1.570399034799518,0,0.9221269296740987,0.8099322061586204,False,False,False,False,0.11036196915950301,0.12491328076245306,False,False,False,False,58036.0,59468.93759647677,False,False,False,False,5759.941282620036,False,False,False,False
2024-07-08 17:00:00+00:00,185.6,186.135,185.265,185.52,2334.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.645648087184174,184.37571140759871,0.20268507259580562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40631559020767,8.741740917643128,True,False,False,False,False,2.924650619972226,0,0.9219550393161272,0.811657802864693,False,False,False,False,0.14969378740155995,0.13730353408200652,False,False,False,False,60370.0,59482.90755622131,False,False,False,False,5706.825913897244,False,False,False,False
2024-07-09 17:00:00+00:00,185.905,186.81,185.465,186.03,7963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.57852806638,184.47608526631618,0.2785528216750887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.702750878550724,8.741740917643128,True,False,True,False,False,3.4429833489769095,0,0.9241185779779089,0.8091788621865458,False,False,False,False,0.15871645176154883,0.1480099929217777,False,False,False,False,68333.0,59620.118291783765,False,False,False,False,5741.805357092636,False,False,False,False
2024-07-10 17:00:00+00:00,187.05,187.94,187.05,187.65,2741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.519673862607422,184.530088597976,0.5652347366317394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89438662380981,8.741740917643128,True,False,True,False,True,5.072976139615939,0,0.9274184353265028,0.803625820533285,False,False,False,False,0.18688324689640376,0.1674466199090907,False,False,False,False,71074.0,59797.697853151454,False,False,False,False,5695.281243029184,False,False,False,False
2024-07-11 17:00:00+00:00,191.29,192.815,190.93,191.815,9659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.491081932806573,184.9579122753224,1.2487680585696233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89070998203193,6.541348756489782,True,False,True,False,True,9.01614228208788,0,0.9273539871207506,0.7993464261685831,False,False,False,False,0.27999671769597745,0.22372166880253408,False,False,False,False,80733.0,60122.27618100957,False,False,False,False,5756.734247013228,False,False,False,False
2024-07-12 17:00:00+00:00,194.37,195.0,193.015,193.06,2678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.481812375384704,185.08231636736187,1.45530037993653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69256881489338,10.962222967079555,True,False,True,False,True,10.131873680863738,0,0.9344469511512179,0.7900286404582467,False,False,False,False,0.327087937723405,0.27540480326296957,False,False,False,False,83411.0,60483.34166657531,False,False,False,False,5709.001933106046,False,False,False,False
2024-07-15 17:00:00+00:00,195.11,195.27,193.42,193.445,10218.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5234244641176,185.50097804622948,1.4382421639651446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13855939091357,14.088998161156411,True,False,True,False,True,10.476150296956153,0,0.9393784534798297,0.7862116324379566,False,False,False,False,0.33449213711826303,0.3049484701906163,False,False,False,False,93629.0,60997.22784228732,False,False,False,False,5778.908879879596,False,False,False,False
2024-07-16 17:00:00+00:00,198.775,200.55,197.85,200.09,5092.0,,,,,,,,,,,,,,,,,,,,,,,199.49666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7314778701988,186.96487389390128,2.2900072901517574,-1.0,200.55,197.85,0.0,0.0,0.0,0.0,0.0,76.26069475651985,18.77660459494861,True,False,True,False,True,15.991800493335699,0,0.9390464221192361,0.7808813133296669,False,False,False,False,0.34282825239243003,0.3238883612915232,False,False,False,False,98721.0,61582.09252690302,False,False,False,False,5768.259129803943,False,True,False,False
2024-07-17 17:00:00+00:00,197.88,197.92,194.96,195.01,4866.0,,,,,,,,,,,,,,,,,,,,,,,197.77009506594362,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.781906735281838,186.99940525228962,1.3854590041774335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49240153249897,18.77660459494861,True,False,True,False,False,10.303458057914899,0,0.9261320358769485,0.7841009777556691,False,False,False,False,0.2824663312153372,0.3031773462534302,False,False,False,False,93855.0,62082.44768152468,False,False,False,False,5754.270616163572,False,False,False,False
2024-07-18 17:00:00+00:00,193.365,193.42,190.92,190.99,3207.0,,,,,,,,,,,,,,,,,,,,,,,196.31009317635142,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.785100114374455,186.92779824606683,0.7021834840575492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0500382881327,24.447903939358113,True,False,True,False,False,6.2042631448367835,0,0.91518780620577,0.8015242242787147,False,False,False,False,0.19273522715514774,0.24795628670428896,False,False,False,False,90648.0,62525.32446165608,False,False,False,False,5714.778048471114,False,False,False,False
2024-07-19 17:00:00+00:00,191.01,191.59,190.2,190.32,3528.0,,,,,,,,,,,,,,,,,,,,,,,195.12512650012977,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.718956239426077,186.866087747566,0.6039410178771706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.171835087564546,20.078861637504275,True,False,True,False,False,5.546001438099324,0,0.9082807509542725,0.8098465373529634,False,False,False,False,0.1665861194010115,0.20727120305265023,False,False,False,False,87120.0,62906.63726070017,False,False,False,False,5680.874512835903,False,False,False,False
2024-07-22 17:00:00+00:00,191.9,195.04,191.61,195.005,8511.0,,,,,,,,,,,,,,,,,,,,,,,194.70635500978682,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.743668329027701,187.02791059923,1.3888492412514288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25048373906347,20.078861637504275,True,False,True,False,False,9.343570989707764,0,0.9057458512457816,0.798933727792415,False,False,False,False,0.21664920744770483,0.21196020525017753,False,False,False,False,95631.0,63413.99172177458,False,False,False,False,5724.75242736558,False,False,False,False
2024-07-23 17:00:00+00:00,195.93,196.255,195.175,195.19,2285.0,,,,,,,,,,,,,,,,,,,,,,,194.77565104829813,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.779491968539831,187.09854955479804,1.4000279763770025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41938576793237,19.950936304088543,True,False,True,False,False,9.48790412112832,0,0.92406317745432,0.7909724372870851,False,False,False,False,0.26615733354006543,0.2390587693951215,False,False,False,False,97916.0,63948.90657880133,False,False,False,False,5671.422932367664,False,False,False,False
2024-07-24 17:00:00+00:00,195.78,195.805,192.59,192.63,6993.0,,,,,,,,,,,,,,,,,,,,,,,194.55243740695627,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.786353550762034,187.21934260959992,0.9350720350794186,0.0,0.0,0.0,0.0,-1.0,195.175,193.94,0.0,58.9889321235484,17.19639541574439,True,False,True,False,False,6.944299052240915,0,0.9127719147103163,0.792960216608719,False,False,False,False,0.2337511752758117,0.2364049723354666,False,False,False,False,90923.0,64367.1095775796,False,False,False,False,5691.9124993077,False,False,False,False
2024-07-25 17:00:00+00:00,191.035,193.94,189.94,191.72,8764.0,,,,,,,,,,,,,,,,,,,,,,,194.00815366353729,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.761935678725315,187.28022941213305,0.770534562588025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.519248736716904,14.437965999773681,False,False,True,False,False,6.05911747344668,0,0.9073523096742525,0.8028495184344512,False,False,False,False,0.18639928000409872,0.21140212616978266,False,False,False,False,82159.0,64642.95283994271,False,False,False,False,5739.541762884325,False,False,False,False
2024-07-26 17:00:00+00:00,192.675,193.1,188.6,189.585,5168.0,,,,,,,,,,,,,,,,,,,,,,,193.62602222497625,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.754085263986554,187.2826544521827,0.4001236412374946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97256727097586,10.74440653143538,False,False,False,False,False,4.0156985175685485,0,0.8985628469317919,0.8087597901300275,False,False,False,False,0.1638409787350085,0.1876215524523956,False,False,False,False,76991.0,64834.395431571495,False,False,False,False,5730.680650281467,False,False,False,False
2024-07-29 17:00:00+00:00,190.06,190.17,188.26,188.53,1899.0,,,,,,,,,,,,,,,,,,,,,,,193.45091566791882,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.756474061578286,187.2711904813826,0.21867718071021103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72289076189651,7.4148221811833395,False,False,False,False,False,3.0239264938516293,0,0.9039251309140315,0.8145524495809218,False,False,False,False,0.12603339205271902,0.1568274722525573,False,False,False,False,75092.0,64993.42806053937,False,False,False,False,5671.274748726715,False,False,False,False
2024-07-30 17:00:00+00:00,186.99,187.94,186.24,187.615,1120.0,,,,,,,,,,,,,,,,,,,,,,,193.3162117706531,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.757868785840552,187.25531304114506,0.06246876617603273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78621503534358,4.4129957521637095,False,True,False,True,False,2.166748077129963,0,0.896187898527455,0.8218419805189834,False,False,False,False,0.08073750699494846,0.11878248962375287,False,False,False,False,73972.0,65132.630726267445,False,False,False,False,5600.712349521649,False,False,False,False
2024-07-31 17:00:00+00:00,189.76,191.21,188.63,188.63,2397.0,,,,,,,,,,,,,,,,,,,,,,,193.14583410737507,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.764353012928654,187.24952555497123,0.23948471613944392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06022960573674,3.4128411872660536,False,True,False,True,False,3.061339326410458,0,0.8987912188289738,0.8159425143866269,False,False,False,False,0.1397567179797686,0.12926960380176072,False,False,False,False,76369.0,65306.83800182919,False,False,False,False,5551.042390614337,False,False,False,False
2024-08-01 17:00:00+00:00,184.62,185.11,182.89,184.795,2334.0,,,,,,,,,,,,,,,,,,,,,,,192.7767744462645,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.766472564561443,187.1865799287176,-0.414738802958218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45350450018396,-0.3027841175787387,False,True,False,True,False,0.0,0,0.8959719420778512,0.8253304031068425,False,False,False,False,-0.013268529901548398,0.058000536950106166,False,False,False,False,74035.0,65442.1583428861,False,False,False,False,5501.165764403262,False,False,False,False
2024-08-02 17:00:00+00:00,181.42,182.32,180.73,181.68,6677.0,,,,,,,,,,,,,,,,,,,,,,,191.5867373742196,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.789796171084496,186.9435509910564,-0.909108168149982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15772308377423,-4.528431975183878,False,True,False,True,False,0.0,0,0.8845638392386569,0.8353235254257702,False,False,False,False,-0.08137051496397252,-0.011684989006933176,False,False,False,False,67358.0,65471.86131431422,False,False,False,False,5519.395752552048,False,False,False,False
2024-08-05 17:00:00+00:00,175.965,176.09,174.91,175.7,3091.0,,,,,,,,,,,,,,,,,,,,,,,190.83569025662806,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.912686919126158,186.75965514644327,-1.8704956473626027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75107255946621,-9.642085767067833,False,True,False,True,False,0.0,0,0.8776763854885373,0.8424512204169446,False,False,False,False,-0.2344466389453493,-0.12306581397614125,False,False,False,False,64267.0,65453.181293937254,False,False,False,False,5481.746206000853,False,False,False,False
2024-08-06 17:00:00+00:00,176.9,178.02,175.295,175.465,1838.0,,,,,,,,,,,,,,,,,,,,,,,190.44038084698246,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.019799970487944,186.6604784630829,-1.8597758261019826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06416763144462,-13.077055960474496,False,True,False,True,False,0.0,0,0.8759686470116678,0.8445711231851782,False,False,False,False,-0.2057358737329806,-0.16440084385456094,False,False,False,False,62429.0,65406.2947622483,False,False,False,False,5425.254016760529,False,False,False,False
2024-08-07 17:00:00+00:00,174.41,174.41,171.65,173.14,1422.0,,,,,,,,,,,,,,,,,,,,,,,190.083324806336,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.169649125625807,185.52783536132796,-2.007867077865864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799872340210435,-16.168034548754946,False,True,False,True,False,0.0,0,0.8603479785447894,0.8608531566200611,False,False,False,False,-0.29707308399806115,-0.23073696392631105,False,False,False,False,61007.0,65338.08864190336,False,False,False,False,5363.188063012304,False,False,False,False
2024-08-08 17:00:00+00:00,175.85,177.06,175.85,177.06,1202.0,,,,,,,,,,,,,,,,,,,,,,,189.85406033658174,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2378538286328356,185.59938501866085,-1.368962026564904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.32225348935482,-16.168034548754946,False,True,False,True,False,0.0,0,0.8608265682656818,0.8556162361623613,False,False,False,False,-0.21073335899853243,-0.22073516146242173,False,False,False,False,62209.0,65289.57563970331,False,False,False,False,5298.67351939971,False,False,False,False
2024-08-09 17:00:00+00:00,175.87,177.03,175.42,176.92,2811.0,,,,,,,,,,,,,,,,,,,,,,,189.3396135965212,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.303530229987185,185.54221286968362,-1.3678387435450063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92635654990205,-16.168034548754946,False,True,False,True,True,0.0,0,0.8677101741984341,0.8516268916049121,False,False,False,False,-0.2164221385948441,-0.21857865002863291,False,False,False,False,59398.0,65198.23338172341,False,False,False,False,5260.10493770359,False,False,False,False
2024-08-12 17:00:00+00:00,176.67,177.135,176.57,176.81,2118.0,,,,,,,,,,,,,,,,,,,,,,,188.9880913311118,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.3711069703018595,185.47987992887965,-1.3608121742882742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.928161343168348,-16.168034548754946,False,True,False,True,True,0.0,0,0.8671950656277465,0.8482144187363118,False,False,False,False,-0.20093304229335435,-0.20975584616099363,False,False,False,False,57280.0,65075.470073479635,False,False,False,False,5211.3901324678745,False,False,False,False
2024-08-13 17:00:00+00:00,178.65,179.125,178.1,178.74,2644.0,,,,,,,,,,,,,,,,,,,,,,,188.63767777820533,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.388942428944111,185.44473482056313,-1.0494279601250371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.005667836677134,-23.436014304365315,False,True,False,True,True,0.0,0,0.8681148991034747,0.8504692512968124,False,False,False,False,-0.15796825821013238,-0.183862052185563,False,False,False,False,59924.0,64995.60232040243,False,False,False,False,5171.585634290078,False,False,False,False
2024-08-14 17:00:00+00:00,178.7,179.25,178.53,178.93,834.0,,,,,,,,,,,,,,,,,,,,,,,188.53465315583983,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.425297372443258,185.4312249804255,-1.0118169796012664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29263593912567,-20.95699460667573,False,True,False,True,True,0.0,0,0.8583294390762314,0.8544703559099747,False,False,False,False,-0.15125036153566362,-0.16755620686061332,False,False,False,False,60758.0,64929.903059621,False,False,False,False,5104.336244611161,False,False,False,False
2024-08-15 17:00:00+00:00,181.07,181.47,178.76,179.45,3794.0,,,,,,,,,,,,,,,,,,,,,,,188.1377142684182,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.457808020716808,184.9957544538438,-0.8587673148617759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50811122567151,-18.550168605998145,False,True,False,True,True,0.0,0,0.859118706918464,0.8429103305970481,False,False,False,False,-0.12174770423836652,-0.14465195554948992,False,False,False,False,64552.0,64924.04409745633,False,False,False,False,5084.020953997035,False,False,False,False
2024-08-16 17:00:00+00:00,177.745,177.86,176.31,176.86,6043.0,,,,,,,,,,,,,,,,,,,,,,,187.37906924795237,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.525352340768509,184.65739476393466,-1.1949385039668718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6356317765851,-18.550168605998145,False,True,False,True,True,0.0,0,0.8571577505063738,0.8495472417490763,False,False,False,False,-0.19521850105122227,-0.1699352283003561,False,False,False,False,58509.0,64824.586049433754,False,False,False,False,5098.8888461831275,False,False,False,False
2024-08-19 17:00:00+00:00,176.505,176.505,175.22,176.38,3385.0,,,,,,,,,,,,,,,,,,,,,,,186.96178580354913,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.599342037910689,184.48956691916786,-1.2288447655207912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65808654155096,-18.550168605998145,False,True,False,True,True,0.0,0,0.85981657964423,0.8496581439535613,False,False,False,False,-0.22541638381272064,-0.19767580605653837,False,False,False,False,55124.0,64674.189366496794,False,False,False,False,5072.3169260872655,False,False,False,False
2024-08-20 17:00:00+00:00,175.855,176.41,175.82,176.35,3959.0,,,,,,,,,,,,,,,,,,,,,,,186.51761602869985,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.660176626990049,184.3285793411755,-1.1979531156640337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.979537163401176,-18.550168605998145,False,True,False,True,True,0.0,0,0.8554209579117698,0.8549370113273742,False,False,False,False,-0.2191477211479366,-0.20841176360223748,False,False,False,False,51165.0,64464.744570117,False,False,False,False,5055.0561985510285,False,False,False,False
2024-08-21 17:00:00+00:00,178.9,179.52,178.55,178.55,3074.0,,,,,,,,,,,,,,,,,,,,,,,186.2803913779411,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.688073741996286,184.2886042194219,-0.858035428555099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02987324833718,-16.703222083226485,False,True,False,True,True,0.0,0,0.8556893719005768,0.8547849810831585,False,False,False,False,-0.14774552861538812,-0.1780786461088128,False,False,False,False,54239.0,64306.2058946113,False,False,False,False,5024.34214896109,False,False,False,False
2024-08-22 17:00:00+00:00,177.29,177.505,176.31,177.31,4430.0,,,,,,,,,,,,,,,,,,,,,,,185.8849026116254,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.709002636635358,184.15975917194496,-1.0209802474276841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6720444823516,-15.764300013008516,False,True,False,True,True,0.0,0,0.8477397332688904,0.864942832545424,False,False,False,False,-0.1995800589003467,-0.18882935250457974,False,False,False,False,49809.0,64081.4430125243,False,False,False,False,5015.127542000453,False,False,False,False
2024-08-23 17:00:00+00:00,178.09,178.23,176.79,176.91,2819.0,,,,,,,,,,,,,,,,,,,,,,,185.65751302071084,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.732653862782329,184.08754514700675,-1.0660796311962144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65680356190079,-15.373690710519739,False,True,False,True,True,0.0,0,0.8483302901809289,0.8624243613152452,False,False,False,False,-0.18480474368424835,-0.18681704809441405,False,False,False,False,46990.0,63816.45939992702,False,False,False,False,4981.079052977189,False,False,False,False
2024-08-26 17:00:00+00:00,178.125,179.165,177.87,178.01,2855.0,,,,,,,,,,,,,,,,,,,,,,,185.46634676926837,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.745737092336216,184.03732646699112,-0.8935015380066813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48396243868359,-13.268283807837058,False,True,False,True,True,0.0,0,0.8475043288413757,0.8612512233682145,False,False,False,False,-0.16027130181033802,-0.17354417495237603,False,False,False,False,49845.0,63599.84762628474,False,False,False,False,4948.116587039559,False,False,False,False
2024-08-27 17:00:00+00:00,178.67,178.79,177.8,177.855,11132.0,,,,,,,,,,,,,,,,,,,,,,,184.7891269577362,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.757604743833099,183.83065160898082,-0.8842854584583578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48741720578547,-11.997005931008616,False,True,False,True,True,0.0,0,0.8454154403441244,0.8669383442759033,False,False,False,False,-0.16567192103695488,-0.16960804799466545,False,False,False,False,38713.0,63214.00502742761,False,False,False,False,5043.990748480805,False,False,False,False
2024-08-28 17:00:00+00:00,178.87,179.24,177.825,179.03,3303.0,,,,,,,,,,,,,,,,,,,,,,,184.6263542619038,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.71099197028479,183.781867484909,-0.7080722948186351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.163264436488504,-9.237959707679124,False,False,False,True,True,0.0,0,0.8514523449319208,0.8637518910741298,False,False,False,False,-0.15990755186771607,-0.16475779993119077,False,False,False,False,42016.0,62885.35378669229,False,False,False,False,5016.998643853196,False,False,False,False
2024-08-29 17:00:00+00:00,182.01,182.01,179.135,179.5,5923.0,,,,,,,,,,,,,,,,,,,,,,,184.4246181997869,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.6957363723170324,183.74234631194557,-0.6335892090204144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71482928989788,-6.712255018563049,False,False,False,False,True,0.0,0,0.8514219737481763,0.8612815994166259,False,False,False,False,-0.11078591637147292,-0.13777185815133186,False,False,False,False,47939.0,62653.62737139474,False,False,False,False,5031.045176506635,False,False,False,False
2024-08-30 17:00:00+00:00,180.7,182.53,180.45,182.52,944.0,,,,,,,,,,,,,,,,,,,,,,,184.40586811996343,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.665010362717886,183.6161956121245,-0.16447020371585414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3749516008145,-1.4576120715473664,True,False,True,False,True,0.0,0,0.858404523758854,0.8551515520019455,False,False,False,False,-0.08887943145123935,-0.1133256448012856,False,False,False,False,48883.0,62440.12927261343,False,False,False,False,4967.680135010408,False,False,False,False
2024-09-02 17:00:00+00:00,182.52,182.52,182.52,182.52,0.0,,,,,,,,,,,,,,,,,,,,,,,184.40586811996343,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.598855293851414,183.6161956121245,-0.16611905600443866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14836647475891,1.872257069000483,True,False,True,False,True,0.0,0,0.8626430960930541,0.8597735015191967,False,False,False,False,-0.06438682328067094,-0.08885623404097827,False,False,False,False,48883.0,62229.941221875226,False,False,False,False,4890.66183834358,False,False,False,False
