date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_890,Gap_Up_aVWAP_821,Gap_Up_aVWAP_774,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_716,Gap_Up_aVWAP_715,Gap_Up_aVWAP_678,Gap_Up_aVWAP_664,Gap_Down_aVWAP_852,Gap_Down_aVWAP_817,Gap_Down_aVWAP_762,Gap_Down_aVWAP_666,Gap_Down_aVWAP_615,Gap_Down_aVWAP_612,Gap_Down_aVWAP_610,Gap_Down_aVWAP_607,Gap_Down_aVWAP_569,Gap_Down_aVWAP_511,aVWAP_OB_bull_881,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_440,aVWAP_OB_bear_163,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,38.7226969607,39.5353955389,38.7226969607,39.5353955389,4402113,,,,,,,40.714972027248436,40.64046751872232,39.67613727217438,39.40458253488348,,,,39.447716183086946,37.13393752025889,37.033909775082144,36.972554703447514,36.88593172200222,35.60025409043739,34.493455065386655,,,37.28335523778774,35.773500645913764,33.3830052725267,32.705081149942195,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1908742486751391,35.78785295802972,2.4644449285349217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.758456595819425,-7.361896216145638,False,True,False,True,False,1.1388833079919074,0,0.9953828549767161,0.9339927079191884,False,False,False,False,-0.13998820313649674,-0.08403875358275033,False,False,True,False,128004615,136438961.1187917,False,False,False,False,4231127.802079759,False,False,False,False
2024-12-19 00:00:00+00:00,38.9234813153,39.3250500246,38.6892329016,38.9426036348,4677828,,,,,,,40.65541546481785,40.58586028447258,39.663385234378325,39.39792012035792,,,,39.44021329800344,37.150165330495824,37.05061574248609,36.9895217330396,36.90319687278776,35.619430394618774,34.511752389208226,,,37.29873210427163,35.7923620660033,33.40017092434797,32.716191596853555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1824473054829803,35.78831372137114,2.6514226717682594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.187147120068644,-8.792743495604164,False,True,False,True,False,2.2250890626864113,0,0.994371793713795,0.9506334180367358,False,False,False,False,-0.16117224366516458,-0.12260549862395745,False,False,False,False,132682443,136291646.68276066,False,False,False,False,4248645.456900161,False,False,False,False
2024-12-20 00:00:00+00:00,39.5545178584,39.6023236571,38.5792795646,38.7705027594,3981683,,,,,,,40.61540231793196,40.54937437552828,39.65697434181203,39.39591296889346,,,,39.43759286189278,37.16573214682678,37.066542268854356,37.005640878040715,36.91952506123821,35.636861592442024,34.52813029676244,,,37.31364071771035,35.80956866841618,33.41539226256082,32.72601817007962,"rgba(239, 83, 80, 1.0)",-1.0,38.578342,1.1735792397782352,36.11278358402313,2.9326816270431264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.02746561888631,-8.792743495604164,False,True,False,True,False,5.502738394799671,0,0.98103949724824,0.9448942477328781,False,False,False,False,-0.1466198730543934,-0.1346126858391754,False,False,False,False,136664126,136306253.71480927,False,False,False,False,4238176.340943292,False,False,False,False
2024-12-23 00:00:00+00:00,39.9656477274,39.9752088871,39.2055355278,39.4971508999,3697144,,,,,,,40.592298278802595,40.52881821144713,39.657795578481945,39.399769921419676,,,,39.4410201420927,37.18320166677181,37.08427137216686,37.023501644083424,36.93750728891456,35.654986800053166,34.544742061718644,,,37.33060027527214,35.82755789704282,33.43058897303673,32.73577209155121,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1652632710944566,36.132368270235474,3.2896252308408984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.994942588389364,-8.792743495604164,False,True,False,True,True,7.523123780620704,0,0.9977481765057848,0.9359868049279935,False,False,False,False,-0.06078191132448979,-0.0976972985818326,False,False,False,False,140361270,136465273.96128735,False,False,False,False,4216959.386396496,False,False,False,False
2024-12-24 00:00:00+00:00,40.0325758456,40.0612593248,39.793546852,39.9178419286,988583,,,,,,,40.58800410684792,40.525109636866894,39.65893512203157,39.401580098979395,,,,39.44273420873088,37.188284049109654,37.08941307803611,37.02867216981973,36.9427004886781,35.660099205402545,34.549377204129485,,,37.33556007192375,35.83264381674711,33.43479922885805,32.73846772349182,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1619839424477985,36.13801857269134,3.351644657588394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96544487458868,-15.491361791360497,False,True,False,True,True,7.8474132017917775,0,1.0130161728523674,0.9360216879389254,False,False,False,False,-0.0034497070870938527,-0.05057350283446323,False,False,False,False,141349853,136656826.08045256,False,False,False,False,4090356.3908515354,False,False,False,False
2024-12-26 00:00:00+00:00,39.9656477274,40.1377486027,39.8604749702,39.9752088871,1320467,,,,,,,40.58258892052128,40.52045220652898,39.66057074505273,39.40408898293232,,,,39.4451176733706,37.19510587337048,37.096313046746886,37.03560998942236,36.94966771459029,35.66694938699398,34.55558518752451,,,37.342219886564706,35.83945950086255,33.44043641184875,32.742077886051995,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1504049253602115,36.144957907694675,3.321169559934732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6162636908651,-13.842571934751703,False,True,False,True,True,7.44311099830378,0,1.0235711350846708,0.9347176338557264,False,False,False,False,0.008732970432180161,-0.020920266201141534,False,False,False,False,140029386,136789083.3321995,False,False,False,False,3981733.277484809,False,False,False,False
2024-12-27 00:00:00+00:00,39.9847700468,40.0995039638,39.70424562,39.7361798935,1792745,,,,,,,40.57468398606656,40.51357669965822,39.66237366571573,39.40712345901549,,,,39.447975591658064,37.20412183372121,37.10544015267136,37.0447918365344,36.95889497619522,35.676089635698425,34.563900427546415,,,37.35100973073689,35.848547303916,33.448006100641734,32.74693401631577,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1378051043364918,36.152594281028904,3.3680423397342913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82640017685879,-12.499721499426194,False,True,False,True,True,7.539091986282063,0,1.000970380925197,0.953305016554112,False,False,False,False,-0.007786800073758843,-0.014353533137450188,False,False,False,False,141822131,136986457.75054464,False,False,False,False,3895890.599936385,False,False,False,False
2024-12-30 00:00:00+00:00,40.2716048392,40.3480941171,39.6501294558,39.793546852,2186687,,,,,,,40.56763148177187,40.50764886541414,39.665841558416155,39.4118998999708,,,,39.45256252445312,37.21568147073496,37.117121522102074,37.05653125256395,36.97067647704042,35.68760398406747,34.57431033589346,,,37.36231263931445,35.8600111950246,33.45744325132809,32.75298047616567,#000000,0.0,0.0,1.1307437803361111,36.163112849083745,3.633442041923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.260489593053435,-9.945029245426099,False,True,False,False,True,8.974878819661502,0,0.9916301344098283,0.9507832529885468,False,False,False,False,0.008732970432180161,-0.0028102813526350136,False,False,False,False,144008818,137261844.42699388,False,False,False,False,3828863.0077820173,False,False,False,False
2024-12-31 00:00:00+00:00,40.5680007912,40.5871231107,40.2716048392,40.3385329574,1646747,,,,,,,40.56663380536899,40.50731441825869,39.670757397951284,39.417473894456606,,,,39.458037732723646,37.22548563409947,37.126991662297876,37.06642871175267,36.980580185916565,35.696991723209656,34.58267026250846,,,37.37195797512364,35.8693869299986,33.4649446726659,32.75776635236505,#000000,0.0,0.0,1.1295820581805747,36.173901722591744,3.890022010163529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39622912540524,-6.758918291225392,False,False,False,False,True,10.424060647508309,0,1.0087717701047074,0.9412483087195195,False,False,False,False,0.08201076792611947,0.03960024328674223,False,False,False,False,145655565,137591009.9396608,False,False,False,False,3743289.831006252,False,False,False,False
2025-01-02 00:00:00+00:00,41.0938645771,41.1034257368,40.6158065899,40.7783463056,3086902,,,,,,40.93769896793333,40.574022244126866,40.51556602079626,39.685013245492335,39.43226210213679,,,,39.47273518416946,37.24629669850445,37.14787016627645,37.0873225416404,37.001430038373734,35.716182915905236,34.599501614395166,,,37.39254683488557,35.88861294061528,33.47988738149349,32.76725795651008,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1406559110210197,36.19919383800709,4.291101893042933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.729678719668236,-2.5250774697383918,False,False,True,False,True,12.892009039084716,0,1.0254076272094867,0.9288803109894498,False,False,False,False,0.156179630463998,0.0978899368753701,False,False,False,False,148742467,138028321.98124272,False,False,False,False,3717549.131751105,False,False,False,False
2025-01-03 00:00:00+00:00,41.1990373343,41.5231606496,41.0938645771,41.1990373343,2971372,,,,,,41.10167218708044,40.587148661604104,40.5292734792485,39.702018027723255,39.44932901936344,,,,39.48977564666879,37.267904087226256,37.16950622278551,37.10895035006663,37.02298012289732,35.735697876051084,34.61646918741013,,,37.413989680490104,35.90819842914536,33.49485677059832,32.77674654216616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1488147567005351,36.2252637042881,4.329482713380941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.019637232525724,0.6508438578811564,True,False,True,False,True,13.372674133022688,0,1.0486745192231213,0.8944674949824359,False,False,False,False,0.23544010309052726,0.1666650199829487,False,False,False,False,151713839,138565008.92315477,False,False,False,False,3688287.2834471404,False,False,False,False
2025-01-06 00:00:00+00:00,41.1034257368,41.5528002448,41.0078141394,41.4476274876,2476320,,,,,,41.13639585491598,40.59693482699144,40.539569423950475,39.71546525019595,39.462923646915925,,,,39.50333556183295,37.285509456627885,37.187144290511746,37.12658742155833,37.040562133788534,35.751709168345656,34.63043689066807,,,37.43144737877203,35.9242591122708,33.50720728132028,32.78459102800128,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.149605253229671,36.24453866072247,4.226570000812973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49825999280641,2.15952204768557,True,False,True,False,True,12.74275095372668,0,1.0538006731136949,0.8910840027807472,False,False,False,False,0.23038365580835035,0.19852433789564952,False,False,False,False,149237519,138983538.73008987,False,False,False,False,3640759.1546845073,False,False,False,False
2025-01-07 00:00:00+00:00,41.7249011201,41.8683185163,41.3424547304,41.3806993694,2661991,,,,,,41.257370066507626,40.61403986425947,40.55697319185218,39.733652681114975,39.48077399934926,,,,39.52121578049144,37.30628027538459,37.20790866505171,37.147324194874884,37.06119858888356,35.770142851948194,34.646347559064615,,,37.45211542323465,35.942788979189544,33.52116696242478,32.79343030068437,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1594683669883334,36.26847827117028,4.705969566985713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79147034312334,5.430801637787596,True,False,True,False,True,15.553259561395528,0,1.061264532935877,0.876458893869542,False,False,False,False,0.28944015026354386,0.24398224407959668,False,False,False,False,151899510,139490047.40734127,False,False,False,False,3602376.089794919,False,False,False,False
2025-01-08 00:00:00+00:00,42.0882251904,42.1551533086,41.6101672032,41.6866564812,2738808,,,,,,41.39372914888671,40.636117103048704,40.579192436284934,39.75494885514986,39.50139055997035,,,,39.54190846877055,37.32893732780044,37.23053050280906,37.169899472183616,37.08364266557389,35.789969935880876,34.66335452971134,,,37.47470557215043,35.9627448851688,33.53601860300372,32.80281996548356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.178581085525279,36.294729573860536,4.915652972622904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05913122174951,8.643168545971662,True,False,True,False,True,17.112188393175483,0,1.0730475652038427,0.8603964079674842,False,False,False,False,0.3413979866570178,0.29269011536830725,False,False,False,False,154638318,140084097.23450437,False,False,False,False,3568510.6745088436,False,False,False,False
2025-01-10 00:00:00+00:00,41.5719225643,42.1169086696,41.3042100914,42.0691028709,4845877,,,,,,41.463553039707406,40.66530232288605,40.608952054056225,39.786851158747986,39.532863716341126,,,,39.573412629876714,37.366034066347595,37.26763178224585,37.20696190511516,37.12054253337397,35.82312211584595,34.69207566983067,,,37.51159850009629,35.99605500115827,33.561277040381285,32.81886695026647,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1885913025639294,36.33260573314705,4.408005358823626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67786637246616,8.643168545971662,True,False,True,False,True,13.73783054710255,0,1.0660966886134304,0.8565483732079746,False,False,False,False,0.3089559928770504,0.30082305412267885,False,False,False,False,149792441,140464816.59785715,False,False,False,False,3618603.4715869282,False,False,False,False
2025-01-13 00:00:00+00:00,41.4954332863,42.0786640307,41.3998216889,41.619728363,4283472,,,,,,41.49965977199076,40.689598589639544,40.633780014683914,39.81408343695188,39.55985024014354,,,,39.600409263922245,37.398252927306174,37.29986713909694,37.239171527696755,37.15262328924265,35.85208504354877,34.71724494062596,,,37.543623635135916,36.02514403789653,33.583456211917586,32.83299304590467,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1953156234389088,36.363654550442284,4.293241580072089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27255621964376,8.643168545971662,True,False,True,False,True,13.249116799321161,0,1.0864226649552309,0.852330008175415,False,False,False,False,0.31431775057679795,0.3075704023497384,False,False,False,False,145508969,140662626.49598038,False,False,False,False,3644676.7472109706,False,False,False,False
2025-01-14 00:00:00+00:00,42.1360309891,42.1551533086,41.3137712512,41.3998216889,2999367,,,,,,41.542083737910424,40.70945947672538,40.65390598390637,39.83480689572957,39.580196218891885,,,,39.620790658737775,37.42162662181873,37.32323450712495,37.262509683980475,37.17585436118287,35.87292343452951,34.73529177749558,,,37.566886818946166,36.04608944134073,33.599316980826536,32.84309267796413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.217775313095971,36.38641803842287,4.721407051732551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5898167096117,8.643168545971662,True,False,True,False,True,16.024824503626657,0,1.0785085489929607,0.8447853083713903,False,False,False,False,0.31342291572263753,0.31049665903618795,False,False,False,False,148508336,140970301.37849098,False,False,False,False,3619370.482614462,False,False,False,False
2025-01-15 00:00:00+00:00,42.3846211424,42.7766286919,42.3463765035,42.4515492606,2861356,,,,,42.5025421126,41.63709390743296,40.737825938513026,40.68221622683311,39.86023637423227,39.60456266897892,,,,39.64528690546815,37.446846135268785,37.348384667465325,37.287591447140215,37.200770847183705,35.894757653150144,34.75394677146558,,,37.592085501970566,36.06809303060976,33.61554763926609,32.85338216068633,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2401576887131287,36.41299911905005,4.815211869989299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20607501723036,9.524749908321496,True,False,True,False,True,17.056184112412407,0,1.1027183150262445,0.8333138554829191,False,False,False,False,0.3428282381595376,0.32666244859786275,False,False,False,False,151369692,141378120.61855018,False,False,False,False,3589644.4244727185,False,False,False,False
2025-01-16 00:00:00+00:00,42.0977863501,42.2698872255,41.7153399604,42.2220814268,4937101,,,,,42.201907543121294,41.694039368576846,40.77209852101851,40.71685279075423,39.895308009966996,39.63892875582923,,,42.02767117866667,39.679724387901736,37.48574482185753,37.38726457349908,37.32641879900371,37.239417053024056,35.92941179232431,34.78396525428249,,,37.63081796429638,36.102932288080595,33.641924956081674,32.87021340449048,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2516920174125223,36.44968636492605,4.512371978571543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37567743679479,9.524749908321496,True,False,True,False,True,15.198960314620024,0,1.0986768412751264,0.8505939276654244,False,False,False,False,0.24452052269402338,0.28559148564594306,False,False,False,False,146432591,141576335.14331293,False,False,False,False,3642485.858807122,False,False,False,False
2025-01-17 00:00:00+00:00,42.5567220178,42.9296072478,41.954368954,41.954368954,7092571,,,,,42.33447335516634,41.83019157594469,40.834903450773396,40.77974136571754,39.95403120194152,39.69566322104472,,,42.294496824842376,39.736696454045564,37.54593809943568,37.447339734977746,37.386360880585926,37.29901103261651,35.982159616324374,34.82932561573423,,,37.69089811270988,36.15604394833604,33.681559498011175,32.895474758479786,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2707069506684947,36.50828317867854,4.759900648957252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.293707634005,10.277672608863824,True,False,True,False,True,17.105910747134256,0,1.0874144928809537,0.8389045919016367,False,False,False,False,0.3213365274657956,0.30346400655586936,False,False,False,False,153525162,142044916.5886732,False,False,False,False,3777783.31532449,False,False,False,False
2025-01-21 00:00:00+00:00,43.3216147973,43.7709893052,42.5089162191,42.6523336153,7521891,,,,,42.62511862889535,42.04281520366404,40.92368527583716,40.86796376403184,40.03040738919903,39.768344149513695,,,42.6430576064779,39.809849486983765,37.617299622434025,37.51842099450953,37.457202463447864,37.369331690767865,36.04327872586972,34.88132525102534,,,37.76235049175492,36.21771838962271,33.726615893372696,32.924122871881465,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3177970424852337,37.08337317424836,4.733840964832447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82571904463583,13.035403908748123,True,False,True,False,True,20.0,0,1.0998125453050558,0.8177796161787766,False,False,False,False,0.3428282367519286,0.323146121653899,False,False,False,False,161047053,142790098.40872523,False,False,False,False,3924611.067664706,False,False,False,False
2025-01-22 00:00:00+00:00,42.7957510114,43.3981040752,42.771848112,43.369420596,4318377,,,,,42.68383296325686,42.12017261705637,40.967237755054846,40.911423425901724,40.06982901870229,39.80623125654061,,,42.705564801010624,39.847928857065895,37.65593629472599,37.55694850668801,37.49562630806233,37.40751123730144,36.076877007665566,34.91013465061948,,,37.80097432636195,36.25158069891114,33.751716544526,32.94016040003986,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3440258292795002,37.11526916029948,4.226467771192825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42683752764238,13.035403908748123,True,False,True,False,True,16.77221074757679,0,1.0949680432823439,0.845759928350013,False,False,False,False,0.3330072632655486,0.3280766924597238,False,False,False,False,156728676,143336709.2946576,False,False,False,False,3940052.868932757,False,False,False,False
2025-01-23 00:00:00+00:00,42.8913626088,43.0252188452,42.549551148,42.7097005737,5113210,,,,,42.70602527113051,42.18214641491066,41.012431289681764,40.95668832413522,40.112582254739166,39.84766694372325,,,42.726114107456446,39.88952486766562,37.699565382248146,37.60049413007817,37.539079259773494,37.450723563313446,36.11529299657926,34.94328529170467,,,37.84453087278229,36.290259974054905,33.78072917766745,32.95877020323312,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3651763629866607,37.14943037410148,4.206000331075633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77075921463216,13.035403908748123,True,False,True,False,True,17.146072719181205,0,1.0773000296279867,0.8857825412829463,False,False,False,False,0.2808545087147774,0.3044656005872506,False,False,False,False,161841886,144062402.49878865,False,False,False,False,3986059.030935394,False,False,False,False
2025-01-24 00:00:00+00:00,43.0825858037,43.2260031999,42.7097005737,42.958290727,2028235,,,,,42.72399296441954,42.210028501691866,41.03151563584941,40.975768305531695,40.130302471536915,39.86478701299028,,,42.74442577396864,39.90671950123755,37.71728260263879,37.618170152298646,37.55671347050604,37.468254770673845,36.13082522546527,34.95666357991731,,,37.86223079830503,36.30590564306333,33.79241937398152,32.96627005858003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3936578281087195,37.16513352274007,4.24598646928298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89708200031754,13.035403908748123,True,False,True,False,True,17.894352432862934,0,1.0681125155027582,0.8765005309818037,False,False,False,False,0.31228662037974464,0.3083761104834976,False,False,False,False,163870121,144839175.77334595,False,False,False,False,3909281.6179575357,False,False,False,False
2025-01-27 00:00:00+00:00,42.7383840529,43.073024644,42.2985707047,42.8722402894,4020268,,,,,42.72180034737391,42.241036622245346,41.062646111749864,41.00707069904487,40.161161613384984,39.894960448454185,,,42.73970917587309,39.93697193911776,37.75006291134531,37.65091746546074,37.58940957248817,37.50079719253997,36.160059698736795,34.98205806652273,,,37.89491428672794,36.33531156660459,33.814745188697394,32.98065554985818,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4064373552317693,37.19020080752266,3.9448491784854864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91935174124265,13.035403908748123,True,False,True,False,False,15.7387418425442,0,1.048486992930695,0.8938796494068509,False,False,False,False,0.2633995771600092,0.2858878438217534,False,False,False,False,159849853,145427829.78223434,False,False,False,False,3913634.025096456,False,False,False,False
2025-01-28 00:00:00+00:00,42.5089162191,43.1208304427,42.3090879805,42.8435568101,3231327,,,,,42.715866228258996,42.260526105850495,41.08599827162647,41.03060088741567,40.18488879973821,39.9182682697148,,,42.73181888637098,39.96032550532716,37.775799707326655,37.676640488151506,37.61509992590724,37.526378022805076,36.18316609361459,35.00219882739549,,,37.92055786708016,36.35854161681762,33.83249418134568,32.99211958073637,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4079469672511016,37.209708765986925,3.7637834210895993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31182469017493,13.035403908748123,True,False,True,False,False,14.328627520888851,0,1.061212040800404,0.8949691111868955,False,False,False,False,0.26839370220342956,0.2771407730125915,False,False,False,False,156618526,145866680.6143036,False,False,False,False,3886876.886857379,False,False,False,False
2025-01-29 00:00:00+00:00,42.3176930242,42.661894775,42.2173008469,42.4133046217,2702586,,,,,42.69632439169419,42.265879257576024,41.10199388747591,41.046834235261485,40.20242905782561,39.93572112860122,,,42.709859663902556,39.97778056000739,37.79603580099907,37.69689132575617,37.635340570556416,37.54655446631771,36.20163086743197,35.01842046876739,,,37.9406824256695,36.37708056713865,33.846869208528986,33.001441802546786,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.408644992996383,37.22341123749272,3.6164411984818368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.525547427912635,16.070698566268206,True,False,True,False,False,13.163580461708015,0,1.056350238783092,0.8965005865333024,False,False,False,False,0.2217180825059963,0.2494294277592939,False,False,False,False,153915940,146182337.8451152,False,False,False,False,3840434.1069806195,False,False,False,False
2025-01-30 00:00:00+00:00,42.5471608581,42.8578985497,42.1647144683,42.5471608581,3308553,,,,,42.684176440154886,42.27751253507853,41.12287972382789,41.067969838553104,40.22472130440424,39.95781713810328,,,42.69591513726945,39.999891786729464,37.82123177061106,37.722096646545324,37.660528028243654,37.571655381611826,36.22453733407203,35.03851548981871,,,37.96575440294068,36.40008718918069,33.86465663668233,33.01297971712136,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4116222459568661,37.24199300557659,3.7582064661550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66907773143503,15.130611771674268,True,False,True,False,False,14.1355919094823,0,1.0396156288054128,0.9136072901768645,False,False,False,False,0.23377423402249034,0.2416018308908921,False,False,False,False,157224493,146615363.53746364,False,False,False,False,3819576.024353929,False,False,False,False
2025-01-31 00:00:00+00:00,41.3424547304,42.6045278165,41.2277208135,42.5471608581,6187900,,,,,42.57285753446369,42.23443894208572,41.13898317942861,41.08509970668322,40.25119573183191,39.98559561125472,,,42.57684464116749,40.02746842648274,37.859761454462834,37.760815292306596,37.699324635625125,37.61046711884314,36.26156212118242,35.07183313699746,,,38.00383046798721,36.43710643287769,33.89467958897449,33.03267868849212,#000000,0.0,0.0,1.3992528605279286,37.25976854103799,2.9177615458450004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72789922394057,9.4747547649947,False,False,False,False,False,7.212528964663537,0,1.0125918153192521,0.9175535901648425,False,False,False,False,0.13537856176293958,0.18849019632691583,False,False,False,False,151036593,146788745.08501408,False,False,False,False,3912451.4743792647,False,False,False,False
2025-02-03 00:00:00+00:00,41.0364976186,41.3902605291,38.713135801,39.7218381539,5272394,,,,,42.3755430271829,42.11894717238305,41.1220695419157,41.06977375091415,40.25310328740462,39.99080804036958,,,42.36902300525224,40.03220531607036,37.88077916857841,37.782225256113556,37.72095108908742,37.63234456916919,36.2850482138489,35.094274497173075,,,38.02416182156137,36.4603249151364,33.915717367253784,33.046806835402826,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.385245052151379,37.59774615999652,2.482413817874946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76196230933719,4.961150981589327,False,True,False,True,False,5.590405795171289,0,0.9313546209031474,0.9704599803026059,True,False,False,False,-0.16465896326785393,0.01191561652953095,False,False,False,False,145764199,146748566.8071704,False,False,False,False,3965782.553815372,False,False,False,False
2025-02-04 00:00:00+00:00,41.8013903981,42.1551533086,41.5623614045,41.5623614045,3380465,,,,41.839635037066664,42.34631217388826,42.10822248793342,41.132177274493245,41.08035473306528,40.26803047602736,40.00634397404544,,,42.33875012711363,40.047645160933314,37.90183498905851,37.80337976174642,37.74214607770558,37.65354636919453,36.3052838693675,35.11250949102796,,,38.044979689765604,36.48055888886777,33.93216400019898,33.05763413920744,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3790660442714886,37.63876071074007,3.0184411433020912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.823702968759235,4.961150981589327,False,True,False,True,False,8.916633028482224,1,0.993605686798053,0.9527582249286838,False,False,False,False,0.12605969459673622,0.06898765556313358,False,False,False,False,149144664,146842531.40296763,False,False,False,False,3942828.924253985,False,False,False,False
2025-02-05 00:00:00+00:00,42.0021747527,42.5089162191,41.8109515578,41.8109515578,3917653,,,,41.98334394561026,42.332104776578426,42.108185211561626,41.147840807673624,41.09645627452509,40.28786973880201,40.026607195404814,,,42.324367789243276,40.06783613022728,37.927598332458686,37.82922950838472,37.76802499916212,37.67940595947648,36.329677015115934,35.13435535137553,,,38.07050547574231,36.5049805764984,33.95178136564075,33.0705301907645,#000000,0.0,0.0,1.3814424792557807,37.67449910815575,3.132722288137312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64053474285046,4.961150981589327,False,True,False,False,False,9.754140325015047,1,0.9983414005755018,0.9397375542837216,False,False,False,False,0.17526617878570794,0.12212691717442076,False,False,False,False,153062317,147086444.5636356,False,False,False,False,3941841.63310677,False,False,False,False
