date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_403,Gap_Up_aVWAP_397,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,aVWAP_OB_bear_410,aVWAP_OB_bear_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,81.535,82.82,81.49,82.82,1257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9596481407621975,80.67337607143027,0.7252970037231874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97044982046403,7.1801534311871364,True,False,True,False,True,3.9176298226224198,0,,,False,False,False,False,,,False,False,False,False,14160.0,4091.7577462975396,False,False,False,False,3828.1003504772702,False,False,False,False
2024-05-22 17:00:00+00:00,82.31,82.745,81.81,81.925,2147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9296336179009055,80.67840603074038,0.4255119007518799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48893427218287,7.1801534311871364,True,False,True,False,True,2.336128138983881,0,,,False,False,False,False,,,False,False,False,False,12013.0,4214.567703719284,False,False,False,False,3802.036779152041,False,False,False,False
2024-05-23 17:00:00+00:00,81.73,82.01,80.47,81.26,1780.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.90507936347841,80.6524292683767,0.20914083768638753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44080815673299,7.1801534311871364,True,False,True,False,False,1.1786798382430987,0,,,False,False,False,False,,,False,False,False,False,10233.0,4307.876731568596,False,False,False,False,3770.6873717233275,False,False,False,False
2024-05-24 17:00:00+00:00,81.71,82.11,81.59,81.79,1704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.893549368154267,80.66233619920737,0.3897164545396869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0970241057217,7.1801534311871364,True,False,True,False,False,2.066397763116832,0,,,False,False,False,False,,,False,False,False,False,11937.0,4426.15771247451,False,False,False,False,3738.645707045446,False,False,False,False
2024-05-27 17:00:00+00:00,81.79,81.79,81.79,81.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.887292378558031,80.66233619920737,0.39056100073793326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.867834738380836,7.1801534311871364,True,False,True,False,False,2.066397763116832,0,,,False,False,False,False,,,False,False,False,False,11937.0,4542.604879722967,False,False,False,False,3680.6822077114084,False,False,False,False
2024-05-28 17:00:00+00:00,81.15,81.15,80.29,80.32,1423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8510098700774944,80.64234475061384,-0.11306335835487286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79956417598092,10.569757394641606,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10514.0,4635.1846490295875,False,False,False,False,3645.67938278565,False,False,False,False
2024-05-29 17:00:00+00:00,78.64,78.64,78.02,78.545,7145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.851597745598547,80.4405735767311,-0.6647408736582575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.723629536994615,4.9000193336753455,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3369.0,4615.553879277191,False,False,False,False,3699.932415610678,False,False,False,False
2024-05-30 17:00:00+00:00,78.89,78.89,78.35,78.43,3355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8649043142362958,80.39132375189197,-0.6846035807010198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48267722123511,1.1360724675573906,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14.0,4544.211958668242,False,False,False,False,3694.5846262213654,False,False,False,False
2024-05-31 17:00:00+00:00,79.18,79.9,79.18,79.9,3300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8642639936334846,80.38202195441269,-0.1682882428030715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.421635341998964,1.1360724675573906,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3314.0,4525.138905045478,False,False,False,False,3688.467035117158,False,False,False,False
2024-06-03 17:00:00+00:00,79.1,79.47,78.795,79.05,1191.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8689188329874864,80.37360655517753,-0.461360753730082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36552095133146,1.1360724675573906,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2123.0,4487.896441401363,False,False,False,False,3649.746615968055,False,False,False,False
2024-06-04 17:00:00+00:00,76.67,77.5,76.65,76.995,4297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.891177279770833,79.98827852141694,-1.0353147634219788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47101857419186,-2.5728672440939704,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2174.0,4384.611225255605,False,False,False,False,3659.7815521545963,False,False,False,False
2024-06-05 17:00:00+00:00,77.32,78.02,77.29,78.02,3905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.899975928759996,79.97253338669056,-0.6732929633403706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31639078561432,-2.8565976388823344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,4343.469965949316,False,False,False,False,3663.5833885553,False,False,False,False
2024-06-06 17:00:00+00:00,80.24,80.26,79.19,79.54,5300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8884592311005086,80.0530450138064,-0.17761892163211163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27303537216215,-2.8565976388823344,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7031.0,4385.137098260179,False,False,False,False,3688.9541887327373,False,False,False,False
2024-06-07 17:00:00+00:00,78.62,78.62,77.89,78.04,6877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.872714406804665,79.9951717576811,-0.6806008119184558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77999023854689,-2.8565976388823344,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,4319.538073480952,False,False,False,False,3738.38125557409,False,False,False,False
2024-06-10 17:00:00+00:00,78.57,78.89,78.19,78.89,5913.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8268337857490424,79.97482334490186,-0.38375915498491603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0881996379351,-2.8565976388823344,False,False,False,True,True,0.0,0,,,False,False,False,False,-0.16662235374116283,-0.16662235374116283,False,False,False,False,6067.0,4346.630506450239,False,False,False,False,3772.096274867515,False,False,False,False
2024-06-11 17:00:00+00:00,77.94,78.155,77.77,78.04,3473.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8375520394481906,79.94450011129027,-0.6711771572163389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55992381278562,-2.8565976388823344,False,False,False,True,True,0.0,0,0.8497323575806157,0.8635670140415294,False,False,False,False,-0.19760009626899896,-0.1821112250050809,False,False,False,False,2594.0,4319.457940458763,False,False,False,False,3767.4591233191813,False,False,False,False
2024-06-12 17:00:00+00:00,79.85,79.85,78.87,79.08,5948.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8444560033431636,79.94965349155251,-0.30573631321081624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2438158342642,-2.8565976388823344,False,False,False,True,True,0.0,0,0.8542130612667665,0.8545237971930185,False,False,False,False,-0.1231607435703292,-0.15263598428770506,False,False,False,False,8542.0,4384.923708823743,False,False,False,False,3801.2659586165582,False,False,False,False
2024-06-13 17:00:00+00:00,78.9,80.08,78.9,79.91,5651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.846058746299415,79.96354927576164,-0.01881523908502134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85256688306002,-5.927443607011057,True,False,False,False,True,0.0,0,0.8550425586793912,0.8527727624451895,False,False,False,False,-0.11631691713505843,-0.13447645071138176,False,False,False,False,14193.0,4536.986907136554,False,False,False,False,3829.94400576979,False,False,False,False
2024-06-14 17:00:00+00:00,79.79,80.04,79.605,79.94,4221.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8460198096212834,79.97695322437498,-0.012984176796682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64662076502405,-4.07029969102819,True,False,False,False,True,0.0,0,0.8510901416780924,0.8629459365002551,False,False,False,False,-0.09886022693050822,-0.11666833882094499,False,False,False,False,18414.0,4752.13439694839,False,False,False,False,3836.006889401266,False,False,False,False
2024-06-17 17:00:00+00:00,78.06,78.96,78.06,78.86,4559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8347143301104154,79.95671096682014,-0.3868858865850592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55060914618921,-4.07029969102819,True,False,False,False,True,0.0,0,0.8364651012320382,0.868007440757016,False,False,False,False,-0.16822331390769185,-0.1424458263643184,False,False,False,False,13855.0,4893.264096220507,False,False,False,False,3847.2160849144243,False,False,False,False
2024-06-18 17:00:00+00:00,77.99,78.08,77.5,77.98,7872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.851868033286128,79.8919203030419,-0.6704098088433789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176294637708416,-4.07029969102819,False,False,False,True,False,0.0,0,0.8285173672117853,0.8703067982159748,False,False,False,False,-0.20692364292708657,-0.1746847346457025,False,False,False,False,5983.0,4910.159226511662,False,False,False,False,3909.615835535906,False,False,False,False
2024-06-19 17:00:00+00:00,77.98,77.98,77.98,77.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8660061547874047,79.8919203030419,-0.6671026507909641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59341829872122,0.1286066885888033,False,False,False,True,False,0.0,0,0.8308048481547049,0.8712787688955466,False,False,False,False,-0.1966561472367218,-0.18567044094121216,False,False,False,False,5983.0,4926.792416798304,False,False,False,False,3849.0016365353495,False,False,False,False
2024-06-20 17:00:00+00:00,77.27,78.35,77.27,78.25,22202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8788356755547637,79.75071156534123,-0.5212911518654293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28391980305851,-0.35654082352255045,False,False,False,True,False,0.0,0,0.8216403563402018,0.8687552462700708,False,False,False,False,-0.2058408621076741,-0.19575565152444313,False,False,False,False,28185.0,5287.384782429338,False,False,False,False,4133.544246821623,False,False,False,False
2024-06-21 17:00:00+00:00,78.04,78.13,77.34,78.08,4360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.89255491666899,79.72457808953355,-0.5685555285593047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67875330540525,-1.1879876168743735,False,True,False,True,False,0.0,0,0.8205776762402088,0.8725794168842468,False,False,False,False,-0.20990376659129192,-0.2028297090578675,False,False,False,False,23825.0,5574.789669523457,False,False,False,False,4137.055188731365,False,False,False,False
2024-06-24 17:00:00+00:00,76.94,77.47,76.74,77.38,10174.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8960622660171946,79.64091879104157,-0.7806872171125315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67575510128202,-3.3008357529411825,False,True,False,True,False,0.0,1,0.8186601573094657,0.8703281800922156,False,False,False,False,-0.24431734136766992,-0.22357352521276871,False,False,False,False,13651.0,5700.002232786658,False,False,False,False,4230.6512323169245,False,False,False,False
2024-06-25 17:00:00+00:00,77.215,78.005,77.085,77.44,17424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9149175192694803,79.53432275819272,-0.7184843977052169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5557540466696,-4.540077024367321,False,True,False,True,False,0.0,0,0.824694502397919,0.8650933427263119,False,False,False,False,-0.2202274260567152,-0.22190047563474197,False,False,False,False,31075.0,6093.4130508829885,False,False,False,False,4435.19927522674,False,False,False,False
2024-06-26 17:00:00+00:00,77.04,77.4,76.73,76.945,10201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9240211914293512,79.46117712788302,-0.8605194569923897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64201419317381,-6.494923388432838,False,True,False,True,False,0.0,0,0.8234290819503478,0.8682621761377478,False,False,False,False,-0.24652078356523444,-0.2342106295999882,False,False,False,False,20874.0,6322.569437691004,False,False,False,False,4524.59153452555,False,False,False,False
2024-06-27 17:00:00+00:00,77.01,77.38,76.57,77.195,11283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.945794069975479,79.38738440459484,-0.744242249293786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396617375012866,-6.896611188278037,False,True,False,True,False,0.0,0,0.8229871425105798,0.8665462680934795,False,False,False,False,-0.251487155378999,-0.2428488924894936,False,False,False,False,32157.0,6723.103244858586,False,False,False,False,4629.373061122053,False,False,False,False
2024-06-28 17:00:00+00:00,77.49,77.655,76.805,76.85,8643.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9705788679667813,79.3361393673041,-0.8369208419656429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.330800674565545,-8.10414330442692,False,True,False,True,False,0.0,0,0.8311216043854651,0.8674862275774105,False,False,False,False,-0.2374464485966936,-0.2401476705430936,False,False,False,False,23514.0,6983.427225558452,False,False,False,False,4691.599835368223,False,False,False,False
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9967827673948855,79.31582850686,-0.8662050967132882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27459558545888,-9.288027991512216,False,True,False,True,False,0.0,0,0.8364206793070522,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.24796058675879054,False,False,False,False,20404.0,7191.498121286228,False,False,False,False,4667.078907688095,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.039758246669987,79.20262359084613,-1.231224093214034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.780777123911285,-12.651674606532538,False,True,False,True,False,0.0,0,0.8349002771588501,0.8609314711157,False,False,False,False,-0.34282825441539394,-0.29539442058709225,False,False,False,False,9704.0,7230.451638785667,False,False,False,False,4760.612568034016,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.010390097734932,79.20262359084613,-1.0173510712616611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53264325260312,-12.651674606532538,False,True,False,True,False,0.0,0,0.8319376026272576,0.865325670498084,False,False,False,False,-0.2976529007995847,-0.29652366069333846,False,False,False,False,9704.0,7268.801225781238,False,False,False,False,4686.804621242791,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.950643160916455,79.20262359084613,-1.0379511936288812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.033887338397676,-12.651674606532538,False,True,False,True,True,0.0,0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.29708828074646154,False,False,False,False,9704.0,7306.556245536568,False,False,False,False,4614.140983704143,False,False,False,False
2024-07-05 17:00:00+00:00,75.55,75.82,74.59,74.8,4206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8763554924450663,79.15640186761246,-1.5145561385075081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49131302227718,-13.947381488241668,False,True,False,True,False,0.0,0,0.8183622828784118,0.8728425696167629,False,False,False,False,-0.34282825441539394,-0.3199582675809277,False,False,False,False,5498.0,7278.516613822822,False,False,False,False,4607.813216514931,False,False,False,False
2024-07-08 17:00:00+00:00,74.295,74.73,74.0,74.65,4194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,71.99,2.7780293391195467,78.71715649931868,-1.4640437529028014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52881386583127,-15.817002449457604,False,True,False,True,False,0.0,0,0.8178274212723601,0.871381569852636,False,False,False,False,-0.34282825441539394,-0.3313932609981608,False,False,False,False,1304.0,7185.88844926743,True,False,False,False,4601.397507731754,True,False,False,False
2024-07-09 17:00:00+00:00,75.19,75.39,74.83,74.83,7812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6765362718286454,78.67281957852141,-1.4357435088656387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.150660902838673,-16.2440654185922,False,True,False,True,False,0.0,0,0.8204836967060974,0.8706817741086513,False,False,False,False,-0.30310194222697856,-0.3172476016125697,False,False,False,False,9116.0,7215.8126593563065,False,False,False,False,4651.1742905576175,False,False,False,False
2024-07-10 17:00:00+00:00,74.76,75.01,74.31,74.86,7459.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5811306918962105,78.59647564969492,-1.4476119560416165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.065148997034917,-16.496539484889226,False,True,False,True,False,0.0,0,0.8179926764314247,0.8724201065246335,False,False,False,False,-0.3269792186433815,-0.32211341012797556,False,False,False,False,16575.0,7360.916339056209,False,False,False,False,4694.706472099359,False,False,False,False
2024-07-11 17:00:00+00:00,77.46,77.915,77.31,77.71,5680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.443259300403657,78.63759718580448,-0.37965564508492256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07265659455784,-14.12201743983158,False,True,False,True,True,0.0,0,0.8208352655555254,0.8697454922392861,False,False,False,False,-0.1755021576449065,-0.24880778388644104,False,False,False,False,22255.0,7591.832364807276,False,False,False,False,4709.982340748981,False,False,False,False
2024-07-12 17:00:00+00:00,77.67,77.84,77.05,77.19,3843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2957491328716726,78.64778566395822,-0.6349934507585879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11748843846978,-9.897953829375943,False,False,False,True,True,0.0,0,0.8250294125694271,0.8709403814057837,False,False,False,False,-0.18382571687483637,-0.2163167503806387,False,False,False,False,18412.0,7759.586901787007,False,False,False,False,4696.540754070702,False,False,False,False
2024-07-15 17:00:00+00:00,77.2,77.29,76.04,76.055,3484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.154630759947435,78.63724418052551,-1.198462506210811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.420726388863415,-9.897953829375943,False,False,False,True,True,0.0,0,0.8239973391723717,0.8669863355414504,False,False,False,False,-0.22293981309427643,-0.21962828173745758,False,False,False,False,14928.0,7870.7250893562,False,False,False,False,4677.741672612241,False,False,False,False
2024-07-16 17:00:00+00:00,77.1,78.24,77.1,78.24,8003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0351390770812223,78.65903796262923,-0.20590138892631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.386404799693935,-5.492984056501115,True,False,True,False,True,0.0,0,0.8308452219983994,0.8556251552195144,False,False,False,False,-0.17265041367235529,-0.19613934770490643,False,False,False,False,22931.0,8104.2177236297475,False,False,False,False,4729.29606528492,False,False,False,False
2024-07-17 17:00:00+00:00,81.04,81.13,79.985,81.1,10891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.999558730599595,78.79409058036136,1.153209147773909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40738820807532,0.7353493239384008,True,False,True,False,True,3.6510241573586484,0,0.8395044735030972,0.855719201651755,False,False,False,False,-0.03201239130972288,-0.11407586950731466,False,False,False,False,33822.0,8502.94303024014,False,False,False,False,4824.826358846394,False,False,False,False
2024-07-18 17:00:00+00:00,79.64,79.825,78.56,78.665,7091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9486714393089266,78.81915198541276,-0.079106196305428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.044112059461966,0.7353493239384008,True,False,True,False,True,0.0,0,0.8175749318801088,0.8581743869209806,False,False,False,False,-0.09800120535121407,-0.10603853742926436,False,False,False,False,26731.0,8785.54856465502,False,False,False,False,4859.960833903039,False,False,False,False
2024-07-19 17:00:00+00:00,79.55,79.84,79.09,79.125,2384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9225193024956635,78.82934848400701,0.15378337976071027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42907439666175,0.7353493239384008,True,False,True,False,True,0.22249943588226628,0,0.8252889935900946,0.8547088149893166,False,False,False,False,-0.08477780930374813,-0.09540817336650625,False,False,False,False,29115.0,9100.73385822626,False,False,False,False,4821.5738442301235,False,False,False,False
2024-07-22 17:00:00+00:00,80.17,80.23,79.29,79.445,3760.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.89810366959776,78.84828506972484,0.31437425670306457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14007136426462,1.4978860647986778,True,False,True,False,True,0.7591879232052641,0,0.8292166936835453,0.8512514767700634,False,False,False,False,-0.07049569662491917,-0.08295193499571271,False,False,False,False,32875.0,9469.327131742131,False,False,False,False,4805.1153350172535,False,False,False,False
2024-07-23 17:00:00+00:00,78.46,79.23,78.125,79.01,3559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.813853781466544,78.85445473785168,0.08575402479386215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67101685125225,1.4978860647986778,True,False,True,False,True,0.012399468628142785,0,0.8218793828892006,0.857822511893958,False,False,False,False,-0.12308964959642492,-0.10302079229606881,False,False,False,False,29316.0,9777.027486288765,False,False,False,False,4785.7957174200865,False,False,False,False
2024-07-24 17:00:00+00:00,79.44,79.61,78.9,79.3,6056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7970060862094526,78.87315025969902,0.2375338311743638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85442932377972,2.0597590470387814,True,False,True,False,True,0.5118953063893414,0,0.8301902398676592,0.8550041356492967,False,False,False,False,-0.09496546189867389,-0.09899312709737135,False,False,False,False,35372.0,10173.84876557111,False,False,False,False,4805.488807072487,False,False,False,False
2024-07-25 17:00:00+00:00,85.12,85.31,84.07,84.74,12998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9005376124181694,79.12007332703469,2.957019443469331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8341545682481,7.975640649474315,True,False,True,False,True,8.935283543720413,0,0.8336243720280471,0.8565940413185393,False,False,False,False,0.16843986089397855,0.034723366898303604,False,False,False,False,48370.0,10766.037156802566,False,False,False,False,4932.504484482216,False,False,False,False
2024-07-26 17:00:00+00:00,87.77,88.29,87.035,87.895,4650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.184944234141056,79.2413063024318,3.9606016310847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5581236762225,13.320693472501205,True,False,True,False,True,13.079198654772512,0,0.8380358040034905,0.8474231165877776,False,False,False,False,0.3204445763520433,0.17758397162517348,False,False,False,False,53020.0,11421.137355921906,False,False,False,False,4928.124569994119,False,False,False,False
2024-07-29 17:00:00+00:00,86.515,87.2,85.89,86.69,16345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3731517663871076,79.5752607586907,2.9980127449416316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0873567198408,14.703993997540124,True,False,True,False,True,10.977418516277119,0,0.8351256374349355,0.8477818585356831,False,False,False,False,0.26196438442902076,0.21977417802709712,False,False,False,False,36675.0,11812.670110093659,False,False,False,False,5105.130390614366,False,False,False,False
