date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_410,aVWAP_OB_bull_426,aVWAP_OB_bull_273,aVWAP_OB_bull_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2158898124567066,15.832045107911147,-0.375893525242791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15925035034546,-18.53450985330909,False,True,False,True,True,1.2453425757756165,0,0.9344329334787346,0.794574700109051,False,False,False,False,0.06275499493821073,0.058814402280179603,False,False,False,False,69115.0,42359.338169299204,False,False,False,False,3387.8647246026926,False,False,False,False
2024-06-20 17:00:00+00:00,15.37,15.42,15.295,15.37,2232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1896184868032746,15.825433403011083,-0.38283988359572096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5394757698225,-17.031606186723046,False,True,False,True,True,1.2089740486087202,0,0.9316668930851782,0.7891590816465152,False,False,False,False,0.06073950660718727,0.05977695444368344,False,False,False,False,66883.0,42739.5499806279,False,False,False,False,3369.944341275519,False,False,False,False
2024-06-21 17:00:00+00:00,14.99,15.07,14.965,15.035,1404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1692544979947905,15.81669326512955,-0.6685398828656308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.028090305000546,-17.031606186723046,False,True,False,True,True,0.0,0,0.927280086346465,0.7954668105774418,False,False,False,False,0.021659181996445558,0.0407180682200645,False,False,False,False,65479.0,43092.09959333134,False,False,False,False,3339.4645840464414,False,False,False,False
2024-06-24 17:00:00+00:00,15.18,15.24,15.16,15.18,6935.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1473526638026792,15.788154880737308,-0.5300505240661539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82937117701969,-17.031606186723046,False,True,False,True,True,0.0,0,0.9291296146591213,0.7934518997574774,False,False,False,False,0.04262030536469215,0.04166918679237833,False,False,False,False,72414.0,43546.70270041147,False,False,False,False,3395.2093191775043,False,False,False,False
2024-06-25 17:00:00+00:00,15.06,15.18,15.06,15.17,1580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1198609348992765,15.781466729214612,-0.5460202335476676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28355229408397,-16.774140075145908,False,True,False,True,True,0.0,0,0.9307640297498307,0.7924273157538877,False,False,False,False,0.03342834579675642,0.037548766294567375,False,False,False,False,70834.0,43969.76157327331,False,False,False,False,3367.0665390352174,False,False,False,False
2024-06-26 17:00:00+00:00,15.44,15.465,15.32,15.455,983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.094840779900576,15.77946506770108,-0.2963582227276421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02354768865712,-13.095868973024885,False,True,False,True,True,1.835869580068234,0,0.9353012535382124,0.785415824235072,False,False,False,False,0.06477099257618317,0.05115987943537527,False,False,False,False,71817.0,44401.501703920236,False,False,False,False,3330.104267112191,False,False,False,False
2024-06-27 17:00:00+00:00,15.46,15.485,15.345,15.345,2614.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0676022431362335,15.773723638923762,-0.4015761878359537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42478139392227,-11.70948551898833,False,True,False,True,True,1.0168477995872962,0,0.9339331274338658,0.7832684302403652,False,False,False,False,0.06736376460468492,0.059261822020030094,False,False,False,False,69203.0,44786.021057347825,False,False,False,False,3319.0018753740173,False,False,False,False
2024-06-28 17:00:00+00:00,15.43,15.535,15.36,15.49,1189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0350866047240912,15.771717374374175,-0.2721679259382052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02127890102689,-9.216771246864042,False,True,False,True,True,2.0626051579962734,0,0.9387562390395247,0.7805207068663157,False,False,False,False,0.07111048611053065,0.06518615406528037,False,False,False,False,70392.0,45183.01297893933,False,False,False,False,3285.9785904844975,False,False,False,False
2024-07-01 17:00:00+00:00,15.46,15.495,15.41,15.43,870.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.005477982341205,15.77014364296759,-0.3382904936173563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07167946328136,-8.1683100053068,False,True,False,True,True,1.6053963020639976,0,0.9469974244272736,0.77578961637522,False,False,False,False,0.07168707912796016,0.06843661659662026,False,False,False,False,69522.0,45560.36161492477,False,False,False,False,3248.521558073885,False,False,False,False
2024-07-02 17:00:00+00:00,15.605,15.85,15.56,15.82,2849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9693743082780342,15.770660107086343,0.05089870083446229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.731411322248206,-3.8061929187393417,False,False,True,False,True,4.384213812594837,0,0.9456433773941191,0.7731319125977879,False,False,False,False,0.10087531907147004,0.08465596783404515,False,False,False,False,72371.0,45976.03042709648,False,False,False,False,3242.327425390569,False,False,False,False
2024-07-03 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9465309682592754,15.770660107086343,0.6437611798737733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.435934029941066,2.218908233488129,True,False,True,False,True,8.095695335478595,0,0.9539570265581206,0.7760576538102227,False,False,False,False,0.1798949324748917,0.13227545015446843,False,False,False,False,72371.0,46385.2547615601,False,False,False,False,3192.0587831364514,False,False,False,False
2024-07-04 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9166796624795224,15.770660107086343,0.6647250046602492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90561583506964,6.015473094464113,True,False,True,False,True,8.095695335478595,0,0.9620099690152226,0.7730028290448605,False,False,False,False,0.1798949324748917,0.15608519131468007,False,False,False,False,72371.0,46788.1345326987,False,False,False,False,3142.5694996769716,False,False,False,False
2024-07-05 17:00:00+00:00,15.705,15.705,15.55,15.605,5759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8774246098360322,15.766226934597858,-0.18375018524723963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2995048539931,6.015473094464113,True,False,True,False,False,2.245376658301982,0,0.9607402511566421,0.7723727693324519,False,False,False,False,0.09190060794577895,0.12399289963022951,False,False,False,False,66612.0,47095.481284129724,False,False,False,False,3183.134313635468,False,False,False,False
2024-07-08 17:00:00+00:00,15.655,15.68,15.59,15.65,12529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8456102226490737,15.757119615836547,-0.12667729524481097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58440882086505,11.559735827544905,True,False,True,False,False,2.5476072805377292,0,0.9628060886829912,0.7729980145598939,False,False,False,False,0.09276846059007404,0.10838068011015178,False,False,False,False,79141.0,47592.3110316626,False,False,False,False,3328.0314560597244,False,False,False,False
2024-07-09 17:00:00+00:00,15.485,15.59,15.48,15.48,7258.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8133245642711242,15.747265088501148,-0.3286081599424731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45813942937226,8.74188607626747,False,False,False,False,False,1.3253655890516498,0,0.9629580456718,0.7721720658523632,False,False,False,False,0.0812080255291212,0.0947943528196365,False,False,False,False,71883.0,47968.91086062907,False,False,False,False,3388.9612009270154,False,False,False,False
2024-07-10 17:00:00+00:00,15.61,15.65,15.56,15.645,2128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7935178148740516,15.745579043282284,-0.12675083205063045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84685437675316,8.097768232772296,False,False,False,False,False,2.457736594247365,0,0.9567358892438761,0.7730298189563364,False,False,False,False,0.08929787279447826,0.09204611280705738,False,False,False,False,74011.0,48372.664180619315,False,False,False,False,3369.411414866131,False,False,False,False
2024-07-11 17:00:00+00:00,15.885,16.08,15.88,16.035,12140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7734554675999953,15.757380009869458,0.3589346791897243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40427597814083,8.097768232772296,False,False,True,False,False,5.050770947553307,0,0.9578891959468347,0.7681273851822608,False,False,False,False,0.13286234034703784,0.11245422657704761,False,False,False,False,86151.0,48958.37481347792,False,False,False,False,3505.3895324651057,False,False,False,False
2024-07-12 17:00:00+00:00,16.475,16.52,16.4,16.41,1830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7539033739792284,15.762596607058093,0.8587352375474905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.326656177046104,8.097768232772296,True,False,True,False,True,7.420890316467119,0,0.9669030732860516,0.7642500656685053,False,False,False,False,0.18939011223314015,0.15092216940509387,False,False,False,False,87981.0,49563.376754354234,False,False,False,False,3479.4145009540184,False,False,False,False
2024-07-15 17:00:00+00:00,16.18,16.2,16.085,16.11,3376.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7397954611406393,15.767250979426,0.46330241070354494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20158232266803,8.097768232772296,True,False,True,False,True,5.202494315936818,0,0.9681562049534788,0.7637269034202593,False,False,False,False,0.15188743432801036,0.1514048018665521,False,False,False,False,84605.0,50106.657734906876,False,False,False,False,3477.811175357832,False,False,False,False
2024-07-16 17:00:00+00:00,16.48,16.575,16.42,16.465,4822.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7215584672232654,15.839653796346646,0.8666604745972148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18121216524857,2.3834612500273025,True,False,True,False,True,7.3995074590432175,0,0.9675696796040633,0.7637405574368324,False,False,False,False,0.19385252055968671,0.17262866121311943,False,False,False,False,89427.0,50716.2754444432,False,False,False,False,3498.651312173989,False,False,False,False
2024-07-17 17:00:00+00:00,16.03,16.315,16.025,16.2,5771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7142647388168365,15.83299694808319,0.5138193613263639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23361859202316,2.3834612500273025,True,False,True,False,True,5.470122624413964,0,0.9640679724996752,0.7658580879491502,False,False,False,False,0.15511751741637222,0.1638730893147458,False,False,False,False,83656.0,51226.96884840532,False,False,False,False,3533.881524388346,False,False,False,False
2024-07-18 17:00:00+00:00,16.08,16.13,16.03,16.04,9684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7054805211809411,15.83015742098845,0.2974463117142956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32141400412878,2.3834612500273025,True,False,True,False,True,4.325778560486853,0,0.9606370581380288,0.7697785834520263,False,False,False,False,0.14455790926229284,0.15421549928851933,False,False,False,False,73972.0,51579.60499029051,False,False,False,False,3629.2321984288365,False,False,False,False
2024-07-19 17:00:00+00:00,15.99,16.1,15.99,16.04,3681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7028823732535886,15.830425944662474,0.2981637658196242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.046610945532535,2.3834612500273025,True,False,True,False,False,4.325778560486853,0,0.9583768267223378,0.7785751565762004,False,False,False,False,0.14046015195912967,0.1473378256238245,False,False,False,False,73972.0,51926.77390516973,False,False,False,False,3630.0348000035833,False,False,False,False
2024-07-22 17:00:00+00:00,15.805,15.875,15.65,15.85,2506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7019338987384528,15.826700554623315,0.03319321864716808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.570181889239876,2.3834612500273025,True,False,False,False,False,2.9550617319726626,0,0.9541964866623289,0.7802212101496422,False,False,False,False,0.10754437709226342,0.12744110135804396,False,False,False,False,71466.0,52229.70764307407,False,False,False,False,3612.6079038794965,False,False,False,False
2024-07-23 17:00:00+00:00,15.68,15.68,15.56,15.56,3145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7025544318625399,15.819015390768408,-0.36867661638932764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.734556044739406,4.4944170426831676,False,False,False,True,False,0.9120885627661508,0,0.9465728433672137,0.7859004430544695,False,False,False,False,0.09103289332438634,0.10923699734121514,False,False,False,False,68321.0,52479.18504395664,False,False,False,False,3605.358168935628,False,False,False,False
2024-07-24 17:00:00+00:00,15.75,15.75,15.47,15.47,3575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7052026927329504,15.81071674654338,-0.4831472568871812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54986441679335,1.4237498908637605,False,False,False,True,False,0.28726371476214396,0,0.9361950460381271,0.7869277655297627,False,False,False,False,0.08987615288354935,0.09955657511238225,False,False,False,False,64746.0,52669.36822156972,False,False,False,False,3604.8874996498043,False,False,False,False
2024-07-25 17:00:00+00:00,15.395,15.41,15.29,15.295,2970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.710522951680543,15.800746021079446,-0.711794066445349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23620527118572,-1.7205230944248626,False,True,False,True,False,0.0,0,0.9311740890688257,0.7996604414261461,False,False,False,False,0.0598758776991546,0.07971622640576842,False,False,False,False,61776.0,52810.55631115779,False,False,False,False,3595.04428260097,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.32,15.215,15.28,1648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7157053976435994,15.79505406395756,-0.7196453535956736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9236720687184,-3.9351266994168626,False,True,False,True,False,0.0,0,0.9304245283018864,0.8000524109014674,False,False,False,False,0.050381561069898564,0.06504889373783349,False,False,False,False,60128.0,52924.00505051968,False,False,False,False,3564.857549537389,False,False,False,False
2024-07-29 17:00:00+00:00,15.43,15.485,15.365,15.45,6957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7162305482162603,15.779285722073888,-0.4597482233813684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5384725936709,-3.9351266994168626,False,True,False,True,False,0.18776412460597314,0,0.9364199973618251,0.7958053027305105,False,False,False,False,0.06851639600855716,0.06678264487319532,False,False,False,False,67085.0,53143.555359813945,False,False,False,False,3617.4489053585144,False,False,False,False
2024-07-30 17:00:00+00:00,15.235,15.27,15.13,15.14,4294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7202909947494024,15.765498914020666,-0.8683975206968734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57854318092022,-5.524299582246783,False,True,False,True,False,0.0,0,0.9299708763568967,0.8047392110140321,False,False,False,False,0.04262030536469215,0.054701475118943736,False,False,False,False,62791.0,53293.12814493311,False,False,False,False,3627.9380696165217,False,False,False,False
2024-07-31 17:00:00+00:00,15.39,15.485,15.32,15.48,1506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7226790871908704,15.762723201172514,-0.39121541799623516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.052275200649476,-5.524299582246783,False,True,False,True,False,0.4264916479700567,0,0.9351408825093033,0.7926634768740032,False,False,False,False,0.06592322627694785,0.0603123506979458,False,False,False,False,64297.0,53463.73080935275,False,False,False,False,3595.0398049713044,False,False,False,False
2024-08-01 17:00:00+00:00,15.17,15.26,14.945,15.225,2656.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7271525980843824,15.754492648599852,-0.7281726696634967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74276724403114,-5.524299582246783,False,True,False,True,False,0.0,0,0.9232185117012884,0.7933210623192218,False,False,False,False,0.03141841095688883,0.04586538082741731,False,False,False,False,61641.0,53590.51017664961,False,False,False,False,3580.481048305083,False,False,False,False
2024-08-02 17:00:00+00:00,15.065,15.065,14.94,15.03,1897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7341566835737469,15.747705431982673,-0.9775916341032395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21217428786224,-5.524299582246783,False,True,False,True,False,0.0,0,0.9187950229207594,0.7960707269155206,False,False,False,False,0.019937446171927498,0.032901413499672405,False,False,False,False,59744.0,53685.91311964729,False,False,False,False,3554.3805669360117,False,False,False,False
2024-08-05 17:00:00+00:00,14.63,14.79,14.63,14.76,1727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7402830418035716,15.73949561461182,-1.3231366373400224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58158264784831,-8.157191351190974,False,True,False,True,False,0.0,0,0.9119366151448238,0.7984153786206001,False,False,False,False,-0.013625359703934779,0.009638026897868813,False,False,False,False,58017.0,53753.061753451206,False,False,False,False,3526.049085278089,False,False,False,False
2024-08-06 17:00:00+00:00,14.525,14.66,14.44,14.63,3535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7566165618208395,15.721068222981643,-1.4420358713215662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12321082512064,-10.642044937644286,False,True,False,True,False,0.0,0,0.9041645111226072,0.8026383859286085,False,False,False,False,-0.03199266293545434,-0.011177318018792761,False,False,False,False,54482.0,53764.36312161475,False,False,False,False,3526.187859149746,False,False,False,False
2024-08-07 17:00:00+00:00,14.59,14.605,14.225,14.38,4259.0,,,,,,,,,,,,,,,,,,,,,,,14.403333333333334,"rgba(239, 83, 80, 1.0)",-1.0,14.5475,0.7790148375461686,15.597497394291407,-1.562868042573388,1.0,14.605,14.225,0.0,0.0,0.0,0.0,0.0,31.243848629406052,-13.459809012061221,False,True,False,True,False,0.0,0,0.9020465954434286,0.8003604067447548,False,False,False,False,-0.04750637595264563,-0.0293418469857192,False,False,False,False,50223.0,53709.45826701607,True,False,False,False,3537.54928769006,True,False,False,False
2024-08-08 17:00:00+00:00,14.84,14.995,14.83,14.92,1851.0,,,,,,,,,,,,,,,,,,,,,,,14.558340698308784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7879622195634928,15.603837579648676,-0.8678557964714368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19651464127996,-13.459809012061221,False,True,False,True,True,0.0,0,0.9064171122994651,0.796664120193532,False,False,False,False,0.009609155552543932,-0.009866345716587633,False,False,False,False,52074.0,53684.10232489179,False,False,False,False,3511.401236718121,False,False,False,False
2024-08-09 17:00:00+00:00,15.24,15.24,14.965,15.04,4105.0,,,,,,,,,,,,,,,,,,,,,,,14.768644477076196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7934799054546542,15.61066480908546,-0.7191925153523286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.890050471157124,-16.920328903184533,False,True,False,True,True,0.0,0,0.9139106936044263,0.7862565950328144,False,False,False,False,0.03141841095688883,0.010776032620150599,False,False,False,False,56179.0,53722.782909001995,False,False,False,False,3520.60431831939,False,False,False,False
2024-08-12 17:00:00+00:00,15.58,15.9,15.58,15.75,3169.0,,,,,,,,,,,,,,,,,,,,,,,14.99942667862124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7902875631264856,15.62920751204347,0.15284624685052425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20269552478585,-10.292902019197719,False,False,False,False,True,2.6247326723984408,0,0.9154876200101061,0.7781707933299646,False,False,False,False,0.10493364307858784,0.05785483784936922,False,False,False,False,59348.0,53809.99557707948,False,False,False,False,3515.1530885780044,False,False,False,False
2024-08-13 17:00:00+00:00,15.795,15.86,15.56,15.59,6519.0,,,,,,,,,,,,,,,,,,,,,,,15.219065300038523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7909358010871729,15.645854434296773,-0.07061816423026836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77497432075148,-7.2565668296401284,True,False,False,False,True,1.5459246726231761,0,0.912013109794529,0.7849489474347661,False,False,False,False,0.1014548738476222,0.07965485584849571,False,False,False,False,52829.0,53794.786343326305,False,False,False,False,3561.7243585225315,False,False,False,False
2024-08-14 17:00:00+00:00,15.805,15.895,15.76,15.82,7574.0,,,,,,,,,,,,,,,,,,,,,,,15.386090427145128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7899162459879163,15.662279697184287,0.19966712118758723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5082142534795,-3.9583931522703963,True,False,True,False,True,3.013422094559022,0,0.9104064426827729,0.7849502957090725,False,False,False,False,0.11509483632158753,0.09737484608504163,False,False,False,False,60403.0,53897.23926823597,False,False,False,False,3623.930182421407,False,False,False,False
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,,,,,,,,,,,,,,,,,,,,,,,15.444192524645475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.787990762281772,15.66860605692804,0.17309078938566025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.857634353498966,-1.8236931694521843,True,False,True,False,True,2.909838470332126,0,0.9089084065244664,0.7833124215809284,False,False,False,False,0.11683907598870431,0.10710696103687298,False,False,False,False,56265.0,53933.948736945495,False,False,False,False,3631.900257112548,False,False,False,False
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,,,,,,,,,,,,,,,,,,,,,,,15.60169034407985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7870555345173433,15.693199760714347,0.5676857854251052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35661863158893,1.4952249067380237,True,False,True,False,True,5.027121826895478,0,0.9111443903656555,0.7788593535504804,False,False,False,False,0.14280114504218863,0.1249540530395308,False,False,False,False,66462.0,54128.18208986107,False,False,False,False,3733.684749250338,False,False,False,False
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,,,,,,,,,,,,,,,,,,,,,,,15.673319457617593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7869968462681427,15.707034124597353,0.6772147536929967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21686498475866,4.268660004368975,True,False,True,False,True,5.647553397763801,0,0.9190440440440438,0.7747747747747749,False,False,False,False,0.1571746938361548,0.14106437343784278,False,False,False,False,72095.0,54406.73740629733,False,False,False,False,3763.1314973239764,False,False,False,False
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,,,,,,,,,,,,,,,,,,,,,,,15.72072525379465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7862297878351124,15.717300068611754,0.7729291624291541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58377414911526,6.661247247960681,True,False,True,False,True,6.176840857907667,0,0.9191969887076533,0.7757841907151819,False,False,False,False,0.1807837179160635,0.16092404567695315,False,False,False,False,75577.0,54734.95853178109,False,False,False,False,3758.7728694584885,False,False,False,False
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,,,,,,,,,,,,,,,,,,,,,,,15.762264598484155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7885272507816022,15.726939245393854,0.8916125015454558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73902603941545,8.934308995987507,True,False,True,False,True,6.832609708704478,0,0.9209273182957389,0.7689223057644111,False,False,False,False,0.17811820334700512,0.16952112451197915,False,False,False,False,78965.0,55110.618089427895,False,False,False,False,3753.0244528777366,False,False,False,False
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,,,,,,,,,,,,,,,,,,,,,,,15.795882789061695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7859258498366167,15.735296037490619,0.7121587394354544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38816254716113,8.935946145189916,True,False,True,False,True,5.822274146172116,0,0.9230285498679407,0.7659413910199976,False,False,False,False,0.16393730709405094,0.16672921580301503,False,False,False,False,75282.0,55423.35269269258,False,False,False,False,3751.938802445524,False,False,False,False
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,,,,,,,,,,,,,,,,,,,,,,,15.844791906344543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7861701727619201,15.74824968320413,0.9371384750041694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37532420884402,10.348080707315674,True,False,True,False,True,7.027493999119454,0,0.9209997488068322,0.7648831951770912,False,False,False,False,0.18117693196060805,0.17395307388181153,False,False,False,False,79868.0,55802.339472650834,False,False,False,False,3764.8699838029574,False,False,False,False
