date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Up_aVWAP_570,Gap_Up_aVWAP_486,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_725,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bear_839,aVWAP_OB_bear_509,aVWAP_OB_bear_381,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,82.47,82.495,82.455,82.455,8781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15741650153318928,82.51358009705527,-0.3721344108445886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.919778582615294,-7.948331662026959,False,True,False,True,True,0.8608605436506167,1,1.0289435600578856,0.8446695610226709,False,False,False,False,0.12917521509322671,0.12990711654188244,False,False,False,False,244250.0,173564.50034053705,False,False,False,False,10733.860583877218,False,False,False,False
2025-03-05 20:00:00+00:00,82.455,82.495,82.35,82.37,49836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.155263449461656,82.50322454379074,-0.858054772405614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.136882856969436,-7.948331662026959,False,True,False,True,False,0.0,1,1.0196831493038871,0.8458953432549189,False,False,False,False,0.09645179295682638,0.11317945474935441,False,False,False,False,194414.0,173887.74839727292,False,False,False,False,11340.095303507029,False,False,False,False
2025-03-06 15:00:00+00:00,82.43,82.48,82.42,82.455,3327.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1521653912895426,82.50303549781121,-0.3156795208432811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83695051443662,-7.948331662026959,False,True,False,True,False,0.8531972886338757,1,1.021479713603818,0.8391408114558456,False,False,False,False,0.11356256133360307,0.11337100804147873,False,False,False,False,197741.0,174257.56625157877,False,False,False,False,11215.861267793742,False,False,False,False
2025-03-06 16:00:00+00:00,82.455,82.505,82.44,82.465,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1488862556353346,82.50300676081194,-0.2552738038159043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.351864985305504,-7.456348561659439,False,True,False,True,True,1.1852521727855105,1,1.024332061068702,0.8368320610687013,False,False,False,False,0.12761125246672433,0.12049113025410153,False,False,False,False,200131.0,174658.70475930622,False,False,False,False,11079.026209378335,False,False,False,False
2025-03-06 17:00:00+00:00,82.46,82.48,82.43,82.435,2712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14572348243617503,82.50282646724288,-0.46544637905279335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2186723659211,-7.445678909183762,False,True,False,True,True,0.15493689999017235,1,1.0264677574590944,0.8426371511068317,False,False,False,False,0.1166804453493766,0.11858578780173906,False,False,False,False,197419.0,175011.57755373555,False,False,False,False,10949.304872798824,False,False,False,False
2025-03-06 18:00:00+00:00,82.435,82.44,82.385,82.405,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14318333865524005,82.50229354324655,-0.6795032450026605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01988188385704,-7.445678909183762,False,True,False,True,True,0.0,1,1.0149397590361446,0.8467469879518067,False,False,False,False,0.0902441483755135,0.10441496808862628,False,False,False,False,194064.0,175306.96394825127,False,False,False,False,10831.563711980238,False,False,False,False
2025-03-06 19:00:00+00:00,82.4,82.41,82.31,82.315,8696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14395241330832237,82.49964493155719,-1.2826803477181614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42876013254107,-4.884377439087842,False,True,False,True,False,0.0,1,1.0124939932724648,0.8452666987025464,False,False,False,False,0.05775640729173918,0.08108568769018273,False,False,False,False,185368.0,175462.94900331713,False,False,False,False,10798.454197065816,False,False,False,False
2025-03-06 20:00:00+00:00,82.31,82.455,82.275,82.425,32577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14196963893160772,82.48451374978896,-0.4192005434178253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.697142284667294,-4.884377439087842,False,True,False,True,True,0.0,1,1.008060692271218,0.8411569464201029,False,False,False,False,0.060844165270896595,0.07096492648053966,False,False,False,False,217945.0,176121.5854528781,False,False,False,False,11136.106069979523,False,False,False,False
2025-03-07 15:00:00+00:00,82.49,82.665,82.455,82.615,11259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14005780659849498,82.49757698250839,0.83838966454916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25603148695742,-4.210895995728045,False,False,False,False,True,5.715370363204045,0,1.022335970218706,0.8213122382503472,False,False,False,False,0.17161512446595437,0.12129002547324702,False,False,False,False,229204.0,176944.5686241513,False,False,False,False,11138.011402227903,False,False,False,False
2025-03-07 16:00:00+00:00,82.62,82.66,82.56,82.575,11916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1378290493576689,82.50339804368261,0.5194982962668924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26014459572478,-1.719098480803119,True,False,True,False,True,4.3972444596733915,0,1.0333646616541345,0.8345864661654127,False,False,False,False,0.1865171071207509,0.15390356629699897,False,False,False,False,217288.0,177570.048180366,False,False,False,False,11150.073240953052,False,False,False,False
2025-03-07 17:00:00+00:00,82.575,82.58,82.48,82.565,9985.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13546476553958336,82.50408173906499,0.44969819784769666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.909375982541334,-0.3635024896662671,True,False,True,False,True,4.067851341883149,0,1.0118035882908405,0.8531633616619441,False,False,False,False,0.12450755570805638,0.13920556100252768,False,False,False,False,207303.0,178031.0241775696,False,False,False,False,11132.010089930523,False,False,False,False
2025-03-07 18:00:00+00:00,82.565,82.565,82.42,82.44,3390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1349407611102019,82.50330139348263,-0.469105057373554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10811987664024,-0.3635024896662671,True,False,True,False,False,0.09411601426592497,0,1.0056364490371055,0.8529826209488007,False,False,False,False,0.0873729448995199,0.1132892529510238,False,False,False,False,203913.0,178432.29512055303,False,False,False,False,11011.978925745554,False,False,False,False
2025-03-07 19:00:00+00:00,82.44,82.475,82.41,82.42,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13523752877504364,82.50151729407736,-0.6027712486003429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6992318495259,-0.3635024896662671,True,False,False,False,False,0.0,0,0.9995311767463657,0.8626347866854188,False,False,False,False,0.04801902482240099,0.08065413888671238,False,False,False,False,199022.0,178751.51535124212,False,False,False,False,10917.08002767198,False,False,False,False
2025-03-07 20:00:00+00:00,82.42,82.47,82.365,82.42,9258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1358393327586526,82.49824954743391,-0.5760448453684605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09330649811635,3.857523508572285,False,False,False,True,False,0.0,0,0.9953401677539597,0.8634669151910523,False,False,False,False,0.014348767972007443,0.047501453429359915,False,False,False,False,199022.0,179065.7864310678,False,False,False,False,10891.35785670032,False,False,False,False
2025-03-10 14:00:00+00:00,82.52,82.55,82.465,82.495,8404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13532743075040288,82.49846760369678,-0.02562380500057158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63501999372709,3.857523508572285,False,False,False,False,False,1.808813912048759,0,0.9976862563627945,0.8570106432207303,False,False,False,False,0.06699187654806646,0.05724666498871318,False,False,False,False,207426.0,179505.47966469463,False,False,False,False,10852.794168999539,False,False,False,False
2025-03-10 15:00:00+00:00,82.495,82.53,82.485,82.525,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13455967563240404,82.49851581346532,0.19682112349199432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61059242944426,3.857523508572285,True,False,False,False,True,2.7174795557993647,0,0.9990632318501166,0.8688524590163922,False,False,False,False,0.03275975046137417,0.04500320772504368,False,False,False,False,208202.0,179950.38695671488,False,False,False,False,10696.564802038307,False,False,False,False
2025-03-10 16:00:00+00:00,82.525,82.525,82.525,82.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13370776254861633,82.49851581346532,0.1980751605581494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92764071992237,3.857523508572285,True,False,True,False,True,2.7174795557993647,0,0.9909952606635072,0.874881516587675,False,False,False,False,0.05042431437576541,0.04771376105040455,False,False,False,False,208202.0,180388.39646126193,False,False,False,False,10530.726588053216,False,False,False,False
2025-03-10 17:00:00+00:00,82.525,82.525,82.445,82.495,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1333880068085273,82.49841787972903,-0.025623590986964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49578865779424,3.857523508572285,True,False,True,False,True,1.7256574358818817,0,0.979990471653166,0.878513577894233,False,False,False,False,0.01007662499865576,0.028895193024530155,False,False,False,False,204351.0,180759.90969442067,False,False,False,False,10427.16493552526,False,False,False,False
2025-03-10 18:00:00+00:00,82.495,82.51,82.445,82.45,13502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13230261517435435,82.49732555425774,-0.35770686917542294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37280867563034,3.857523508572285,True,False,False,False,True,0.2556505139668772,0,0.9722885809842311,0.8834209268991863,False,False,False,False,0.0025190385314034984,0.015707115777966827,False,False,False,False,190849.0,180916.32969915832,False,False,False,False,10474.836796989985,False,False,False,False
2025-03-10 19:00:00+00:00,82.46,82.5,82.425,82.46,11181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13153021781396662,82.49638096595375,-0.27659777774572036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.423742524585535,3.857523508572285,False,False,False,False,False,0.5789729416832756,0,0.9704621248213419,0.8799428299190083,False,False,False,False,-0.012596134442254128,0.0015554906678563497,False,False,False,False,202030.0,181243.67342475278,False,False,False,False,10485.785063703317,False,False,False,False
2025-03-11 14:00:00+00:00,82.37,82.5,82.345,82.435,7217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1310301526401164,82.49515148476215,-0.45906597489323553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71292701102857,2.4328467372608458,False,False,False,True,False,0.0,1,0.9646559849198855,0.8793590951932123,False,False,False,False,-0.052950236240276796,-0.025697372786210225,False,False,False,False,194813.0,181454.05058095817,False,False,False,False,10435.106225506366,False,False,False,False
2025-03-11 15:00:00+00:00,82.435,82.47,82.405,82.465,5712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13027344768279686,82.49455186333012,-0.2268448702000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.134875762005024,2.4328467372608458,False,False,False,True,False,0.7464428315986602,0,0.9688385269121801,0.887629839471198,False,False,False,False,-0.037804303398851324,-0.03175083809253078,False,False,False,False,200525.0,181749.7242153619,False,False,False,False,10361.87977239774,False,False,False,False
2025-03-11 16:00:00+00:00,82.465,82.465,82.38,82.395,5053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13079738130003318,82.49361648178814,-0.7539637323619461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.462510986127334,-0.13977312577664947,False,True,False,True,False,0.0,0,0.9799904716531674,0.8866126727012851,False,False,False,False,-0.05739890261020396,-0.04457487035136737,False,False,False,False,195472.0,181962.47267713922,False,False,False,False,10279.571558872194,False,False,False,False
2025-03-11 17:00:00+00:00,82.39,82.43,82.35,82.38,5284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13191940619075376,82.4923343882512,-0.8515380071432768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12208329054062,-2.4680197330658444,False,True,False,True,False,0.0,1,0.976677772489289,0.8910042836744385,False,False,False,False,-0.09401143204852692,-0.06929315119994714,False,False,False,False,190188.0,182090.0002325324,False,False,False,False,10202.120837029213,False,False,False,False
2025-03-11 18:00:00+00:00,82.39,82.465,82.35,82.42,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13223436742359848,82.49125478186896,-0.5388522156324281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.847787627411925,-2.4680197330658444,False,True,False,True,False,0.0,1,0.9758522727272718,0.8882575757575739,False,False,False,False,-0.08734145890090923,-0.0783173050504282,False,False,False,False,196588.0,182314.77542272568,False,False,False,False,10143.17322715279,False,False,False,False
2025-03-11 19:00:00+00:00,82.425,82.47,82.24,82.24,44340.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13678838789551725,82.4765124273015,-1.7290387798280091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.886487018054055,-6.537529101845486,False,True,False,True,False,0.0,0,0.962703962703961,0.8932400932400925,False,False,False,False,-0.14353774663968463,-0.11092752584505641,False,False,False,False,152248.0,181848.6238657842,False,False,False,False,10673.356587972126,False,False,False,False
2025-03-12 14:00:00+00:00,82.32,82.335,82.235,82.265,14315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14075702661157638,82.45775829626089,-1.3694399555115195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84196971405918,-8.392879501003208,False,True,False,True,False,0.0,0,0.9573876794812406,0.9082908754052795,False,False,False,False,-0.2199600858193015,-0.16544380583217894,False,False,False,False,166563.0,181611.63744926042,False,False,False,False,10729.816175755504,False,False,False,False
2025-03-12 15:00:00+00:00,82.265,82.33,82.255,82.3,8365.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1436503826393233,82.45592746539673,-1.0854650195275235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2161603327121,-8.392879501003208,False,True,False,True,False,0.0,0,0.9601851851851846,0.911574074074073,False,False,False,False,-0.21166540842426035,-0.18855460712821964,False,False,False,False,174928.0,181508.01516322538,False,False,False,False,10693.152359077125,False,False,False,False
2025-03-12 16:00:00+00:00,82.3,82.385,82.28,82.36,6677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14469056762744414,82.45565273430124,-0.661084795434148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15441587594793,-8.392879501003208,False,True,False,True,True,0.0,0,0.9721835883171074,0.9063514140009256,False,False,False,False,-0.17831519472529014,-0.1834349009267549,False,False,False,False,181605.0,181509.51880410558,False,False,False,False,10630.886431029418,False,False,False,False
2025-03-12 17:00:00+00:00,82.36,82.38,82.34,82.355,4003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14613436369397834,82.455584567275,-0.6883019485110844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92846370147707,-12.926966382459717,False,True,False,True,True,0.0,0,0.9776847977684803,0.9098093909809392,False,False,False,False,-0.14788509043379336,-0.16565999568027412,False,False,False,False,177602.0,181448.9371172202,False,False,False,False,10528.128501866171,False,False,False,False
2025-03-12 18:00:00+00:00,82.36,82.38,82.325,82.335,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14789157825552737,82.45521647015842,-0.8128689380183294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33185994713716,-12.394301848741861,False,True,False,True,True,0.0,0,0.9740259740259739,0.9086270871985157,False,False,False,False,-0.15615497608935852,-0.16090748588481632,False,False,False,False,173260.0,181321.97685183692,False,False,False,False,10432.21953284499,False,False,False,False
2025-03-12 19:00:00+00:00,82.33,82.35,82.26,82.27,20333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14994524526162434,82.44992809507946,-1.1999586566784606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32560214540344,-12.394301848741861,False,True,False,True,True,0.0,0,0.9686346863468631,0.9114391143911431,False,False,False,False,-0.2090757309825899,-0.1849916084337031,False,False,False,False,152927.0,180881.74465258364,False,False,False,False,10585.720005203983,False,False,False,False
2025-03-13 14:00:00+00:00,82.29,82.33,82.265,82.295,8275.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15092247875842368,82.4480464837114,-1.014073483091731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34835410842132,-12.394301848741861,False,True,False,True,True,0.0,0,0.9696132596685084,0.9143646408839772,False,False,False,False,-0.21753071673302482,-0.20126116258336396,False,False,False,False,161202.0,180576.63233238854,False,False,False,False,10549.89488884423,False,False,False,False
2025-03-13 15:00:00+00:00,82.295,82.315,82.265,82.295,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15105523719711625,82.4464825485659,-1.0028288417979228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36352208376657,-12.394301848741861,False,True,False,True,True,0.0,0,0.9701011959521616,0.9149034038638443,False,False,False,False,-0.23322982800854505,-0.2172454952959545,False,False,False,False,161202.0,180276.25043576237,False,False,False,False,10491.15233242804,False,False,False,False
2025-03-13 16:00:00+00:00,82.3,82.315,82.265,82.29,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15134552675405047,82.4457546612866,-1.0291329028819476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15873534344551,-12.394301848741861,False,True,False,True,True,0.0,0,0.9698515769944338,0.9234693877551017,False,False,False,False,-0.23322982800854505,-0.2252376616522498,False,False,False,False,158029.0,179931.3318243552,False,False,False,False,10377.692606343884,False,False,False,False
2025-03-13 17:00:00+00:00,82.295,82.325,82.28,82.3,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15059342076721394,82.44494970758642,-0.9625235076536456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.718423401936164,-12.394301848741861,False,True,False,True,True,0.0,1,0.9623780771017184,0.9238272178355775,False,False,False,False,-0.21888446286404342,-0.2220610622581466,False,False,False,False,162110.0,179655.03210614817,False,False,False,False,10280.069465160259,False,False,False,False
2025-03-13 18:00:00+00:00,82.3,82.335,82.29,82.32,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1485093499649772,82.44443845167218,-0.8379166140147876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.494311496400506,-10.77735855170556,False,True,False,True,True,0.0,1,0.9614132961413302,0.9242212924221292,False,False,False,False,-0.20747194767309868,-0.21476650496562263,False,False,False,False,165244.0,179431.60525178927,False,False,False,False,10169.277690506611,False,False,False,False
2025-03-13 19:00:00+00:00,82.315,82.325,82.265,82.295,10587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14669174642242744,82.44227235083284,-1.0039579896249673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.260759084904535,-10.77735855170556,False,True,False,True,True,0.0,1,0.9586623316302826,0.9252206223873657,False,False,False,False,-0.22748067671436706,-0.22112359083999483,False,False,False,False,154657.0,179047.50284478476,False,False,False,False,10175.754005382478,False,False,False,False
2025-03-14 14:00:00+00:00,82.3,82.31,82.21,82.27,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14446802071393713,82.4405289702864,-1.1803925148532655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79388935038975,-10.77735855170556,False,True,False,True,False,0.0,1,0.9592025961984225,0.9239684747334252,False,False,False,False,-0.2680594125516365,-0.24459150169581567,False,False,False,False,148081.0,178567.40202548576,False,False,False,False,10119.943865764146,False,False,False,False
2025-03-14 15:00:00+00:00,82.275,82.29,82.25,82.27,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14200469475805072,82.43958204506974,-1.194200271749334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.815976194046556,-10.77735855170556,False,True,False,True,False,0.0,1,0.9696969696969694,0.9202797202797185,False,False,False,False,-0.2563827582430656,-0.25048712996944067,False,False,False,False,148081.0,178094.7446297418,False,False,False,False,10023.309077147647,False,False,False,False
2025-03-14 16:00:00+00:00,82.27,82.285,82.23,82.23,5520.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14015589775557002,82.43802259424002,-1.4842229087127607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14383537457732,-9.905076131787773,False,True,False,True,False,0.0,1,0.9645191409897296,0.9239028944911298,False,False,False,False,-0.27098964906553813,-0.2607383895174894,False,False,False,False,142561.0,177543.83386028843,False,False,False,False,9953.490331765513,False,False,False,False
2025-03-14 17:00:00+00:00,82.235,82.275,82.23,82.25,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14071087217960118,82.43668198543494,-1.326706192231304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24032957037994,-9.905076131787773,False,True,False,True,False,0.0,1,0.9663865546218487,0.9234360410830991,False,False,False,False,-0.276863833352272,-0.2688011114348807,False,False,False,False,147564.0,177079.0302345475,False,False,False,False,9876.738543676125,False,False,False,False
2025-03-14 18:00:00+00:00,82.25,82.275,82.23,82.24,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14178298351498086,82.43542600359694,-1.378345967563173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75061283213386,-10.444119640932279,False,True,False,True,False,0.0,1,0.9663708547407753,0.9238673517048096,False,False,False,False,-0.276863833352272,-0.27283247239357633,False,False,False,False,142879.0,176548.7972076553,False,False,False,False,9796.246473231535,False,False,False,False
2025-03-14 19:00:00+00:00,82.235,82.255,82.19,82.21,11723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,81.8325,0.1432258029498383,82.41751383883697,-1.4488579191952646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87013819163354,-12.311383296836489,False,True,False,True,False,0.0,1,0.9654689687354172,0.9234717685487627,False,False,False,False,-0.33340218378954095,-0.30311732809155867,False,False,False,False,131156.0,175845.0329098622,True,False,False,False,9826.118620933372,False,False,False,False
2025-03-17 14:00:00+00:00,82.27,82.39,82.235,82.37,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14182126170030274,82.41899357436589,-0.3454600091586683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6934439628499,-9.903081015482023,False,False,False,True,True,0.0,1,0.965453707968678,0.9106402579456458,False,False,False,False,-0.22662203989864482,-0.26486968399510175,False,False,False,False,134794.0,175208.58278722866,False,False,False,False,9730.17879735301,False,False,False,False
2025-03-17 15:00:00+00:00,82.375,82.42,82.34,82.345,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14001779166226558,82.42115201983736,-0.5438738815496454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11140238067929,-6.281007179055543,True,False,False,False,True,0.0,0,0.9747590637907292,0.9086737035337293,False,False,False,False,-0.14773213847491062,-0.20630091123500618,False,False,False,False,128839.0,174489.67452696152,False,False,False,False,9671.64889351808,False,False,False,False
2025-03-17 16:00:00+00:00,82.35,82.435,82.345,82.395,5926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13849903242253273,82.42285983377067,-0.20115543974113873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.048169833272894,-2.171586221429763,True,False,True,False,True,0.23741237128852077,0,0.9731605738084215,0.9231837112447928,False,False,False,False,-0.13622102124212193,-0.17126096623856407,False,False,False,False,134765.0,173873.78810018694,False,False,False,False,9613.576817649582,False,False,False,False
2025-03-17 17:00:00+00:00,82.39,82.41,82.375,82.39,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13662360341099558,82.4237646357678,-0.2471361823639181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.016946549618496,0.1796013086899677,True,False,True,False,True,0.05722707915487746,0,0.9716542750929361,0.921933085501857,False,False,False,False,-0.1333489557613364,-0.15230496099995022,False,False,False,False,130102.0,173195.15572654063,False,False,False,False,9536.823688693774,False,False,False,False
