date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Up_aVWAP_540,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_546,Gap_Down_aVWAP_516,Gap_Down_aVWAP_444,aVWAP_OB_bull_616,aVWAP_OB_bull_304,aVWAP_OB_bear_792,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,451.63599776274816,,427.10514950473754,,401.42627662742757,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.629573524533915,421.76141452124085,4.319823194173344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85750325875186,-4.756910662049435,False,True,False,True,False,8.877924733749115,0,1.0170316573973572,0.8857916587401944,False,False,False,False,0.2628344735156054,0.2723989218330621,False,False,False,False,356039.0,20373.244584365064,False,False,False,False,59057.049392194866,False,False,False,False
2025-05-26 15:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,451.63599776274816,,427.10514950473754,,401.42627662742757,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.42157348950903,421.76141452124085,4.459745812384797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13448688063497,-5.80751374406708,False,True,False,True,False,8.877924733749115,0,1.0181113133528543,0.8890258103173435,False,False,False,False,0.2628344735156054,0.2676166976743337,False,False,False,False,356039.0,25577.364823367156,False,False,False,False,58141.436223323624,False,False,False,False
2025-05-26 16:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,451.63599776274816,,427.10514950473754,,401.42627662742757,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.096665958611732,421.76141452124085,4.697417518554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65247596189037,-6.653299036445617,False,True,False,True,False,8.877924733749115,0,1.0173417649404664,0.8865379137469378,False,False,False,False,0.2627492302411107,0.26518296395772223,False,False,False,False,356039.0,30700.801027656034,False,False,False,False,57240.01860745814,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,451.63599776274816,,427.10514950473754,,401.42627662742757,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.883075529412243,421.76141452124085,4.867961550991732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33113534939397,-7.363090186884655,False,True,False,True,False,8.877924733749115,0,1.0154404774177292,0.8853418553772493,False,False,False,False,0.2627492302411107,0.26396609709941643,False,False,False,False,356039.0,35744.804112498576,False,False,False,False,56352.576458505304,False,False,False,False
2025-05-26 18:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,451.63599776274816,,427.10514950473754,,401.42627662742757,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.788040159844819,421.76141452124085,4.947889905367717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.116908274396366,-7.976733877214642,False,True,False,True,False,8.877924733749115,0,1.0123346196251382,0.8855315141492097,False,False,False,False,0.2627492302411107,0.2633576636702636,False,False,False,False,356039.0,40710.6055991265,False,False,False,False,55478.89310255949,False,False,False,False
2025-05-26 19:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,,,,,,,,,,,,,,,,,,,451.63599776274816,,427.10514950473754,,401.42627662742757,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.715137562687795,421.76141452124085,5.011005450810281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97409022439797,-8.517151069961479,False,True,False,True,False,8.877924733749115,0,1.0106946920067597,0.8915021181045857,False,False,False,False,0.2627492302411107,0.2630534469556871,False,False,False,False,356039.0,45599.417915419115,False,False,False,False,54618.75522500042,False,False,False,False
2025-05-27 14:00:00+00:00,457.43,459.09,456.97,457.12,92308.0,,,,,,,,,,,,,,,,,,,,453.1815193124631,,427.41763634976064,,401.71894493506454,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.660325434735341,422.1050311003486,6.1860345846508045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83695487553601,-5.36327649563372,False,True,False,False,True,14.88670216293086,0,1.0085367935803315,0.8859825849410962,False,False,False,False,0.3402266593861646,0.30164005317092585,False,False,False,False,448347.0,51843.56647486998,False,False,False,False,55203.084601357,False,False,False,False
2025-05-27 15:00:00+00:00,457.055,458.52,456.99,458.38,66343.0,,,,,,,,,,,,,,,,,,,,453.9190892358245,,427.6400375882957,,401.9282981845493,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.618575630638257,422.32497198886887,6.4171118057968295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06149897903529,1.7642799464237555,False,False,True,False,True,15.914007102492342,0,1.0069686808549467,0.8909874769041265,False,False,False,False,0.3373700186989317,0.31950503593492874,False,False,False,False,514690.0,59019.480172934,False,False,False,False,55375.79646800263,False,False,False,False
2025-05-27 16:00:00+00:00,458.38,459.435,458.16,458.79,66895.0,,,,,,,,,,,,,,,,,,,,454.57536184717947,,427.86709527710366,,402.140930939957,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.470566437237496,422.5469058620314,6.625108122490971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85677372032678,6.489843871567793,True,False,True,False,True,16.247389927881034,0,1.011831205089478,0.8869971165728409,False,False,False,False,0.3428282533813892,0.331166644658159,False,False,False,False,581585.0,67121.2711780048,False,False,False,False,55554.388770824284,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,459.435,458.365,459.305,56780.0,,,,,,,,,,,,,,,,,,,,455.03260783269235,,428.05871492765914,,402.3209277005304,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.278904622087283,422.7282493135335,6.928852348160821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12566664544856,9.901909775793392,True,False,True,False,True,16.669235649583168,0,1.016255760368664,0.8854953917050691,False,False,False,False,0.3428282533828666,0.33699744902051276,False,False,False,False,638365.0,75977.76309772565,False,False,False,False,55573.39049530763,False,False,False,False
2025-05-27 18:00:00+00:00,459.355,459.935,459.02,459.46,40834.0,,,,,,,,,,,,,,,,,,,,455.33744673664927,,428.19699250631487,,402.4506632767353,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.078079599070908,422.85840599173133,7.207762953334824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10024690826695,12.319612993742588,True,False,True,False,True,16.797576804749788,0,1.0202820545397846,0.8768870049319119,False,False,False,False,0.34282825339111295,0.3399128512058128,False,False,False,False,679199.0,85330.0303365206,False,False,False,False,55344.87281320983,False,False,False,False
2025-05-27 19:00:00+00:00,459.45,460.78,459.18,460.575,135162.0,,,,,,,,,,,,,,,,,,,,456.2340162983852,,428.6562858202601,,402.88119273127984,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.834178062569333,423.2872738766229,7.713353881623237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99138659610927,14.876462760665362,True,False,True,False,True,17.722633628103107,0,1.0210232148240916,0.8771307312321714,False,False,False,False,0.3428282533981817,0.34137055230199725,False,False,False,False,814361.0,96632.83606773734,False,False,False,False,56582.347653315104,False,False,False,False
2025-05-28 14:00:00+00:00,460.6,460.92,459.16,459.36,55679.0,,,,,,,,,,,,,,,,,,,,456.4877421718345,,428.83952774336984,,403.0555664209202,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.582632629821658,426.4248746784924,7.18694427023912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70548917674253,14.876462760665362,True,False,True,False,True,16.112431792185586,0,1.0138754924405298,0.8822674925334975,False,False,False,False,0.3428282533990193,0.34209940285050827,False,False,False,False,758682.0,106897.16419071816,False,False,False,False,56568.34226334123,False,False,False,False
2025-05-28 15:00:00+00:00,459.34,459.92,458.26,458.56,55638.0,,,,,,,,,,,,,,,,,,,,456.6481922487495,,429.01523600385633,,403.2260018719585,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.320775234922229,426.54201244790585,7.410241406058804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93288983081561,14.876462760665362,True,False,True,False,False,15.061627153040039,0,1.0081423752471794,0.8866697685239036,False,False,False,False,0.3332030651719478,0.33765123401122804,False,False,False,False,703044.0,116139.75079241245,False,False,False,False,56553.918352281675,False,False,False,False
2025-05-28 16:00:00+00:00,458.63,459.06,457.805,458.09,35619.0,,,,,,,,,,,,,,,,,,,,456.716045861744,,429.12443185597965,,403.3334082853692,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.011995951343966,426.6127679057078,7.845778628901084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98423076753829,14.876462760665362,True,False,True,False,False,14.4432213294984,0,1.0062471484224198,0.8966061839750115,False,False,False,False,0.3265762172483256,0.3321137256297768,False,False,False,False,667425.0,124686.80891966187,False,False,False,False,56229.345974726915,False,False,False,False
2025-05-28 17:00:00+00:00,458.085,458.305,457.105,457.415,47936.0,,,,,,,,,,,,,,,,,,,,456.7623037130124,,429.2665663886099,,403.475438382859,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.879358359234978,426.6982297918265,7.918002763279375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.464119272442176,20.50473826852418,True,False,True,False,False,13.552149470803275,0,1.00638610083935,0.8976815166989494,False,False,False,False,0.3192759712412169,0.3256948484354969,False,False,False,False,619489.0,132358.16071935702,False,False,False,False,56100.766967366806,False,False,False,False
2025-05-28 18:00:00+00:00,457.46,458.78,456.965,458.23,38644.0,,,,,,,,,,,,,,,,,,,,456.81162106310717,,429.38165660936573,,403.5902040566031,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7289652720409188,426.7779487081286,8.434525128912574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53431273851331,19.344190878747128,True,False,True,False,False,14.29722720586669,0,1.0070350458219124,0.895509570250462,False,False,False,False,0.32095384359525075,0.32332434601537385,False,False,False,False,658133.0,140509.70861518095,False,False,False,False,55830.11941748515,False,False,False,False
2025-05-28 19:00:00+00:00,458.17,458.925,457.04,457.47,84691.0,,,,,,,,,,,,,,,,,,,,456.892437311127,,429.62912075279326,,403.83921220856286,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.633640308558243,426.949788439463,8.39934857851872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.105445789222436,16.698141351033172,True,False,True,False,False,13.278681236224482,0,1.0077178677475613,0.8941179243059811,False,False,False,False,0.3220566808033409,0.3226905134093574,False,False,False,False,573442.0,147221.83716378277,False,False,False,False,56277.57493039235,False,False,False,False
2025-05-29 14:00:00+00:00,458.64,459.87,456.75,459.785,38108.0,,,,,,,,,,,,,,,,,,,,456.95942639619454,,429.7429334825644,,403.95255419945573,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.602991821132901,427.03998144234475,9.088285564678063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10975043239451,16.698141351033172,True,False,True,False,False,15.391969592788563,0,1.0065574928479772,0.8929139049457859,False,False,False,False,0.32534462891757887,0.32401757116346813,False,False,False,False,611550.0,154420.72340930553,False,False,False,False,55995.87609426224,False,False,False,False
2025-05-29 15:00:00+00:00,459.765,460.02,455.75,456.05,35764.0,,,,,,,,,,,,,,,,,,,,456.9694334538172,,429.84336539612036,,404.0555480854334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.518117180479229,427.10643303094946,8.227004810882374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.905622319638184,13.327384136898516,False,False,True,False,False,10.568589656396423,0,0.9999415074694965,0.8947017465869609,False,False,False,False,0.32107912794505267,0.32254834955426037,False,False,False,False,575786.0,160953.51839520776,False,False,False,False,55682.20359667677,False,False,False,False
2025-05-29 16:00:00+00:00,455.9,459.815,455.355,459.09,56928.0,,,,,,,,,,,,,,,,,,,,457.0233885183121,,430.0064225798809,,404.22116531071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5115159004348326,430.01797681808074,8.279052126268098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.364754184366944,13.327384136898516,False,False,True,False,False,13.302872692164936,0,1.0134403827252598,0.8916953829028859,False,False,False,False,0.3172711243883385,0.31990973697129943,False,False,False,False,632714.0,168267.63438908051,False,False,False,False,55701.51826959651,False,False,False,False
2025-05-29 17:00:00+00:00,459.035,459.47,457.995,458.125,21896.0,,,,,,,,,,,,,,,,,,,,457.0508633806645,,430.069620679704,,404.28511805305294,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4635652815483797,430.06982208941145,8.100086364778015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30203674178233,12.204720807589347,False,False,True,False,False,12.105527976633176,0,1.0101378221488861,0.8948705468963307,False,False,False,False,0.32916513634211125,0.3245374366567053,False,False,False,False,610818.0,175128.8803675444,False,False,False,False,55177.40170727718,False,False,False,False
2025-05-29 18:00:00+00:00,458.125,458.66,457.25,457.94,20893.0,,,,,,,,,,,,,,,,,,,,457.06624152260486,,430.12843966524065,,404.34535003752046,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3929513873919683,430.10710351029354,8.203152156300282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32367880239422,10.84727314778619,False,False,True,False,False,11.875087923920152,0,1.0077260462849607,0.8959717583292722,False,False,False,False,0.32109660324671735,0.3228170199517113,False,False,False,False,589925.0,181559.82795874524,False,False,False,False,54645.86059553645,False,False,False,False
2025-05-29 19:00:00+00:00,457.94,459.86,457.505,458.65,110234.0,,,,,,,,,,,,,,,,,,,,457.1991220671625,,430.4426563674865,,404.66516428568565,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3491115374346916,430.34940197040106,8.450180805646214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.650810445184334,10.703556759974006,False,False,True,False,False,12.522375544690362,0,1.0118105064545793,0.8948279774059877,False,False,False,False,0.3283425769000661,0.3255797984258887,False,False,False,False,700159.0,189600.1251996949,False,False,False,False,55507.6922142103,False,False,False,False
2025-05-30 14:00:00+00:00,458.35,460.21,458.35,458.61,44223.0,,,,,,,,,,,,,,,,,,,,457.25881964464674,,430.5684688712173,,404.7933166973811,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2887833918162475,430.4487540845483,8.562815655639618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79710832371351,10.321031834179045,False,False,True,False,False,12.47081289287473,1,1.0093389598868299,0.8961325436977008,False,False,False,False,0.33444137007744046,0.3300105842516646,False,False,False,False,655936.0,196830.13876249033,False,False,False,False,55332.73574577292,False,False,False,False
2025-05-30 15:00:00+00:00,458.615,459.65,458.35,459.22,30295.0,,,,,,,,,,,,,,,,,,,,457.2979075798021,,430.6540702272786,,404.88078647982735,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2419898558313736,430.5152935729943,8.854039557025292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.832157887784405,10.321031834179045,False,False,True,False,False,13.038853471433697,1,1.0086069609404444,0.9056273477674176,False,False,False,False,0.31898825640120804,0.3244994203264363,False,False,False,False,686231.0,204417.74901423467,False,False,False,False,54944.55379622605,False,False,False,False
2025-05-30 16:00:00+00:00,459.295,459.77,455.66,456.77,43130.0,,,,,,,,,,,,,,,,,,,,457.3009454241936,,430.7679312469988,,405.0009989670739,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1661826036044842,430.5807781050122,8.271545003491942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26522084053892,7.195443389264014,False,False,False,False,False,9.878718963728485,1,0.99039494806108,0.9141382649879938,False,False,False,False,0.29000601511088747,0.3072527177186619,False,False,False,False,643101.0,211219.03972719226,False,False,False,False,54761.38241954037,False,False,False,False
2025-05-30 17:00:00+00:00,456.54,457.845,456.51,457.18,34093.0,,,,,,,,,,,,,,,,,,,,457.29812772725734,,430.85650787318986,,405.0952343385135,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.163640671344603,430.63104177258754,8.391900656697745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61643571022874,5.426134344940515,False,True,False,False,False,10.275446141126157,1,0.9934438977301676,0.9210452223577835,False,False,False,False,0.2780248185561314,0.29263876813739664,False,False,False,False,677194.0,218443.45771591796,False,False,False,False,54440.942382028115,False,False,False,False
2025-05-30 18:00:00+00:00,457.205,459.52,457.175,459.22,33661.0,,,,,,,,,,,,,,,,,,,,457.32786153011625,,430.9481997721278,,405.1905410807163,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1842616961609873,430.698473032944,8.957029819955501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72111709799329,5.426134344940515,False,False,True,False,False,12.217355076279077,1,0.9981563967649475,0.9090982492497746,False,False,False,False,0.30420960006824904,0.29842418410282284,False,False,False,False,710855.0,226077.74519319055,False,False,False,False,54118.77273269434,False,False,False,False
2025-05-30 19:00:00+00:00,459.16,461.65,458.79,459.85,112868.0,,,,,,,,,,,,,,,,,,,,457.519575033669,,431.2672433153769,,405.51630303458614,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.194714360773969,430.96913836287695,9.04020152528636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98001642767985,5.426134344940515,False,False,True,False,True,12.805381589762693,1,1.0011287440035477,0.9011005254034589,False,False,False,False,0.3428282521182469,0.3206262181105349,False,False,False,False,823723.0,235343.5630971721,False,False,False,False,55029.61346552078,False,False,False,False
2025-06-02 14:00:00+00:00,460.75,461.0,457.995,460.93,45955.0,,,,,,,,,,,,,,,,,,,,457.5868997914331,,431.39461247886686,,405.6475414241062,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2217831949160765,431.0728031794749,9.267289266279407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.877971083088866,3.030647562331005,True,False,True,False,True,13.80793959144172,1,0.9944568966674274,0.9081562806179285,False,False,False,False,0.32632027144399645,0.3234732447772657,False,False,False,False,869678.0,245178.20552977407,False,False,False,False,54888.9217838848,False,False,False,False
2025-06-02 15:00:00+00:00,460.995,461.69,459.985,461.38,42146.0,,,,,,,,,,,,,,,,,,,,457.67107060523676,,431.514663173253,,405.76964803766833,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2624792816433104,431.17819427687135,9.257317247365322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.368191501733456,5.402627790664802,True,False,True,False,True,14.224471357505678,1,1.0118845500848899,0.9027368421052632,False,False,False,False,0.3428282517088065,0.3331507482430361,False,False,False,False,911824.0,255513.79924249073,False,False,False,False,54691.357105064875,False,False,False,False
2025-06-02 16:00:00+00:00,461.375,461.65,460.445,461.38,23080.0,,,,,,,,,,,,,,,,,,,,457.71729328318594,,431.5803039554107,,405.8364570105847,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.311939890445886,431.2357391463569,9.101693222332244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.028338447496516,7.0197088684953854,True,False,True,False,True,14.224471357505678,0,1.0129700042247574,0.9296718772003947,False,False,False,False,0.34282825172941894,0.3379894999862275,False,False,False,False,911824.0,265689.1511922196,False,False,False,False,54201.25854529643,False,False,False,False
2025-06-02 17:00:00+00:00,461.38,462.36,460.08,460.52,33698.0,,,,,,,,,,,,,,,,,,,,457.779362870066,,431.6750693080028,,405.9334108624309,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3414201922221403,431.31695889448827,8.739709292919205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94974065702384,7.0197088684953854,True,False,True,False,True,13.032055671381311,1,1.013578612277094,0.9188382116798605,False,False,False,False,0.34282825174611703,0.3404088758661723,False,False,False,False,878126.0,275184.29613497586,False,False,False,False,53883.37856784997,False,False,False,False
2025-06-02 18:00:00+00:00,460.54,462.77,460.245,461.52,36094.0,,,,,,,,,,,,,,,,,,,,457.85374684829895,,431.77770347471494,,406.03786765747526,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4037905314620915,431.4073845266789,8.846788659578955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82421386592017,7.032359347007052,True,False,True,False,True,13.999339018497437,0,1.0095184375661004,0.9237114855813301,False,False,False,False,0.3428282517734905,0.3416185638198314,False,False,False,False,914220.0,285091.82642745686,False,False,False,False,53607.57424896858,False,False,False,False
2025-06-02 19:00:00+00:00,461.515,462.11,460.92,462.04,57858.0,,,,,,,,,,,,,,,,,,,,457.9725097119526,,431.94173702405266,,406.205028884645,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.475195733692775,431.55155272112427,8.773159734078762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17889263859671,8.540429582501744,True,False,True,False,True,14.500429531798776,0,1.0160068235126876,0.9236619518089418,False,False,False,False,0.342828251774197,0.3422234077970142,False,False,False,False,972078.0,295742.77485493815,False,False,False,False,53673.47232262798,False,False,False,False
2025-06-03 14:00:00+00:00,462.64,463.175,460.885,461.91,62595.0,,,,,,,,,,,,,,,,,,,,458.1027055401848,,432.1189557283415,,406.38572057688606,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.534394628147308,431.7076674751114,8.545263249429608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.696328112447034,9.289830567414455,True,False,True,False,True,14.313270166402766,0,1.0135545388463678,0.9204543834894031,False,False,False,False,0.34282825182182775,0.342525829809421,False,False,False,False,909483.0,305258.1271827686,False,False,False,False,53811.79058119189,False,False,False,False
2025-06-03 15:00:00+00:00,461.925,463.84,461.92,462.67,59630.0,,,,,,,,,,,,,,,,,,,,458.2436778910461,,432.29042795623513,,406.5592903692464,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5980041389460697,431.8635942782718,8.562081790920907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2585040844553,11.020506771103122,True,False,True,False,True,15.060992165573996,0,1.0169894955887178,0.9143683812944516,False,False,False,False,0.3428282518967927,0.34267704085310685,False,False,False,False,969113.0,315550.4507923381,False,False,False,False,53901.995378382715,False,False,False,False
2025-06-03 16:00:00+00:00,462.665,463.485,462.01,462.715,43526.0,,,,,,,,,,,,,,,,,,,,458.3397927507911,,432.41408879653255,,406.68514797186464,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6512651762747597,431.9740187176752,8.41926833528113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37214308375823,12.300141911285309,True,False,True,False,True,15.105578897418503,0,1.0176633935472792,0.9176519424007331,False,False,False,False,0.33949476414570706,0.34108590249940696,False,False,False,False,1012639.0,326358.02519865846,False,False,False,False,53741.12723298143,False,False,False,False
2025-06-03 17:00:00+00:00,462.715,463.585,461.945,462.56,27118.0,,,,,,,,,,,,,,,,,,,,458.39709729493427,,432.4905256304173,,406.7632205424515,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.640837620200341,432.0415430584946,8.382262579407783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52333450929676,12.705331771331622,True,False,True,False,True,14.870611883487996,0,1.0130974923968556,0.9199948355999314,False,False,False,False,0.33993461834061517,0.3405102604200111,False,False,False,False,985521.0,336577.6062033304,False,False,False,False,53328.36557045458,False,False,False,False
2025-06-03 18:00:00+00:00,462.56,463.77,461.705,463.37,34157.0,,,,,,,,,,,,,,,,,,,,458.47126752254235,,432.58705333688664,,406.86169024846686,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6369126138044634,432.12739796706836,8.590418673889914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08324962273201,14.424534481026939,True,False,True,False,True,15.695265986114858,0,1.009073289785371,0.9225181250448643,False,False,False,False,0.33924347570372154,0.33987686806186634,False,False,False,False,1019678.0,347168.3099831237,False,False,False,False,53031.13509649404,False,False,False,False
2025-06-03 19:00:00+00:00,463.395,463.805,462.75,463.01,70824.0,,,,,,,,,,,,,,,,,,,,458.62545182984604,,432.7868320031843,,407.06563880209967,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.625625471991396,432.30527555079044,8.468807571661504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65422825132572,14.424534481026939,True,False,True,False,True,15.134646478817896,1,1.0101921998763712,0.9218693845866339,False,False,False,False,0.3428282519303826,0.34135255999612446,False,False,False,False,948854.0,356496.77029346285,False,False,False,False,53306.99346709104,False,False,False,False
2025-06-04 14:00:00+00:00,464.5,465.53,463.75,464.81,64508.0,,,,,,,,,,,,,,,,,,,,458.80097565666864,,432.97545403729157,,407.2550764709613,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6929157978729985,432.48278392166014,8.753845970969417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22638020777148,16.78542332430446,True,False,True,False,True,16.964928603675844,1,1.0113945432162388,0.9132955423859833,False,False,False,False,0.34282825203901585,0.3420904060175701,False,False,False,False,1013362.0,366680.72734317655,False,False,False,False,53480.65248310512,False,False,False,False
2025-06-04 15:00:00+00:00,464.815,465.51,464.395,464.7,41183.0,,,,,,,,,,,,,,,,,,,,458.9109323604661,,433.09535707084785,,407.37572620840103,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.757554920699356,432.595009145349,8.544117526477985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50288812180793,18.079834068262528,True,False,True,False,True,16.78993118789084,1,1.020774845592364,0.9113433824270436,False,False,False,False,0.342828252062606,0.342459329040088,False,False,False,False,972179.0,376068.297461887,False,False,False,False,53289.99120429729,False,False,False,False
2025-06-04 16:00:00+00:00,464.7,465.015,462.04,464.19,29163.0,,,,,,,,,,,,,,,,,,,,458.97222530338405,,433.17674661940174,,407.45919857862566,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8259217614078778,432.66695345633605,8.239333815353291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2951631489536,18.079834068262528,True,False,True,False,True,15.970969405779204,1,1.0209296947271047,0.9091263876040705,False,False,False,False,0.3096557484250807,0.32605753873258436,False,False,False,False,943016.0,384858.18432294304,False,False,False,False,52915.92932516089,False,False,False,False
