date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_802,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_742,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,34.891432848,35.2374799292,34.2982092802,34.9112069669,5651701,,,,,,35.013408405323055,34.8632231780676,35.62341867972462,36.279462511389056,36.30561510940876,,,,33.37014365967093,33.55648855916479,36.13038486644251,36.635954349339926,36.66732689290318,36.70529619845451,36.71156229517283,,33.70749048941318,36.055590058440984,33.749274933810845,32.278698445611035,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0751363461891006,36.1315410913726,-0.597603259009945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68803323435674,-4.33487988266009,True,False,True,False,True,0.0,0,0.8948182832377477,0.9937386775296978,False,False,False,False,-0.0832060122384155,-0.065014184317264,False,False,False,False,188176363,183656590.87771854,False,False,False,False,4669677.948275002,False,False,False,False
2025-05-01 00:00:00+00:00,35.296802286,35.6131881889,34.6343693019,34.7826751939,5175221,,,,,,35.0444466650457,34.87394084241908,35.61513026168071,36.2644071293875,36.2907262388108,,,,33.464053987393406,33.636363779992145,36.119112965930576,36.623189357480385,36.65474978024019,36.692654672599005,36.69944510523044,,33.814043031718796,36.05240949514124,33.75266145379002,32.283684472495466,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0693237459239247,36.13265216904702,-0.40392417314760126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28811067432794,-3.777719107970455,True,False,True,False,True,0.0,0,0.8950050592092826,0.9868360063452684,False,False,False,False,-0.0493107061086365,-0.05716244521295025,False,False,False,False,193351584,184036786.68643546,False,False,False,False,4689503.165989708,False,False,False,False
2025-05-02 00:00:00+00:00,35.6428493673,35.9295740917,35.2869152266,35.6922846646,4664833,,,,,,35.126560964206156,34.89591555019614,35.615207547207305,36.25653726609663,36.28281081608396,,,,33.56030055217117,33.72051507225112,36.11382322059882,36.61531400534709,36.64691308104295,36.684691608159014,36.69179289447483,,33.924507810701414,36.050995244490935,33.75663255420545,32.288841720194014,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0548987817130455,36.13838857940291,-0.2411501804920064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.622321256702314,-2.116561372507782,True,False,True,False,True,0.0,0,0.9051304425611597,0.985372134436834,False,False,False,False,0.017006675176008346,-0.02007788501847095,False,False,False,False,198016417,184585007.48304582,False,False,False,False,4688535.708499916,False,False,False,False
2025-05-05 00:00:00+00:00,34.4959504695,35.1880446319,34.3970798748,35.1089481562,5561993,,,,,,35.063610322165275,34.88905260897713,35.5972980168257,36.23411432624573,36.260767823750676,,,34.693691658733336,33.61758558715583,33.76737492009636,36.096109253535,36.59749806433161,36.62943684709378,36.6672265432296,36.675049063132754,,33.97679780991266,36.04572547385168,33.75900283863371,32.2932661991255,#000000,0.0,0.0,2.044788715831166,36.13053693783665,-0.7993913775449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13241470994322,-2.116561372507782,True,False,False,False,False,0.0,0,0.8974362223162218,0.9876514724563312,False,False,False,False,-0.059043255623141756,-0.03956057032080636,False,False,False,False,192454424,184893612.05233815,False,False,False,False,4722788.935617566,False,False,False,False
2025-05-06 00:00:00+00:00,34.7233528371,35.1089481562,34.5256116478,34.7925622534,9332690,,,,,,35.00915069261697,34.88349889388414,35.5716757689633,36.20007091962077,36.227222627615156,,,34.7515118465779,33.70892767025545,33.84352040594991,36.06925055459663,36.569748394952455,36.60216991887954,36.63993818368952,36.64885519476922,,34.05964818798864,36.037571731779366,33.763343215285126,32.30093774235067,#000000,0.0,0.0,2.045139094080945,36.11894820783961,-0.6823963097565088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15089023838445,-2.116561372507782,True,False,False,False,False,0.0,0,0.9018106431982019,0.9863865759635301,False,False,False,False,-0.050973239904802924,-0.04526690511280464,False,False,False,False,201787114,185556102.32479548,False,False,False,False,4903569.369514917,False,False,False,False
2025-05-07 00:00:00+00:00,33.5764539393,35.0001905021,33.121649204,34.762901075,14759390,,,,,,34.746409870528424,34.80623496644249,35.49213011188754,36.11760425680167,36.14639573371285,,,34.32741528652233,33.72988923287462,33.849431541890866,36.00111151228511,36.50658844901311,36.54039320408557,36.57848109597328,36.58985785475876,,34.037320437758765,36.01590736667099,33.76424677893705,32.30868014404476,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.061869455406555,35.95744863235306,-1.1547747054546584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.712237551179186,2.0760453551454887,False,False,False,True,False,0.0,0,0.89461921805886,0.9819480516012005,False,False,False,False,-0.13118840439991095,-0.0882276547563578,False,False,False,False,187027724,185613812.97872508,False,False,False,False,5290072.139337862,False,False,False,False
2025-05-08 00:00:00+00:00,33.8631786638,34.209225745,33.655550415,33.7939692475,8713175,,,,,,34.64375558071808,34.76650350676207,35.448896020485826,36.07184289929342,36.10146033993042,,,34.23246574956684,33.74083356147856,33.85294973734134,35.963038111057735,36.4708215049295,36.50536313693511,36.543606246432844,36.556326276336634,,34.02759014439585,36.00338150698189,33.76481318785693,32.313243937438884,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0608918156418694,35.93044813230949,-1.003094608275514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33230097103113,0.6626814599483026,False,False,False,True,False,0.0,0,0.906544145011394,0.980450332088528,False,False,False,False,-0.14495965676967332,-0.11659365576301556,False,False,False,False,195740899,186010953.60701036,False,False,False,False,5424311.467206966,False,False,False,False
2025-05-09 00:00:00+00:00,34.5651598857,34.614595183,34.0905810314,34.2586610423,4911127,,,,,,34.62951208148134,34.75814662068023,35.43334778226303,36.05281166131038,36.08267501302322,,,34.25413766202087,33.763521495627636,33.871234895004115,35.94740372793594,36.45505232432659,36.48985608903569,36.52810651447109,36.54139311549328,,34.04385422156864,35.99810412060539,33.76625942990836,32.31662975904615,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.056889767816705,35.92549387513186,-0.6613548332615792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50193364549801,0.6626814599483026,False,False,False,True,False,0.0,1,0.9072423252629623,0.9745271988140563,False,False,False,False,-0.10011265695818261,-0.10835315636059908,False,False,False,False,200652026,186585113.30869624,False,False,False,False,5404186.586140026,False,False,False,False
2025-05-12 00:00:00+00:00,35.4648822969,35.702171724,35.1304277929,35.702171724,4159862,,,,,35.43249393793333,34.67120200064875,34.77177952210487,35.43333695544655,36.046804205060354,36.07656761486259,,,34.357467798312186,33.80922089511322,33.91250028193119,35.943012517948254,36.44842446535588,36.4832269717787,36.52136388736766,36.53485568583389,,34.09055494192498,35.996508361515325,33.76935275039105,32.32085865116023,#000000,0.0,0.0,2.0418303985416406,35.935662028120454,-0.23056750039410895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55609869653097,0.6626814599483026,True,False,False,False,True,0.0,1,0.9256848165684544,0.9579026333823112,False,False,False,False,0.012042978302788625,-0.04815508902890523,False,False,False,False,204811888,187299888.78678662,False,False,False,False,5355389.5435463,False,False,False,False
2025-05-13 00:00:00+00:00,35.998783508,36.181694108,35.5439787726,35.7614940808,3370691,,,,,35.64539952209195,34.721138825515325,34.7900946024452,35.438165845070806,36.04572464175858,36.07529542803025,,,34.46034101223018,33.85477936635406,33.95434424693068,35.94277327753776,36.44560177691909,36.4803203022718,36.51832116508044,36.53187615790449,,34.13877140040971,35.996306833412525,33.77256527194541,32.32479939011294,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.030475959892387,35.9316203454121,0.033077546306661314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77577491748267,-2.6984873719605744,True,False,True,False,True,0.0,1,0.9579030245919775,0.9495088956858687,False,False,False,False,0.059052793761464446,0.005448852366279608,False,False,False,False,208182579,188118817.81475577,False,False,False,False,5277558.228113113,False,False,False,False
2025-05-14 00:00:00+00:00,35.9295740917,36.053162335,35.6725105457,35.6725105457,2597972,,,,,35.7068782871229,34.756263201514166,34.803530018622745,35.44164179568026,36.04476634784478,36.07419438667634,,,34.529647375931646,33.888186700571865,33.98505033485655,35.94246972463193,36.44335370034777,36.478010425327554,36.5159086104926,36.529514711003145,,34.173761456356864,35.99611164607418,33.77500807954312,32.327811308759344,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0209077557844104,35.93915826011954,-0.00474250662461503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.699362499826755,-0.8945602779767086,True,False,True,False,True,0.0,1,0.9799647454457621,0.9117644281019958,False,False,False,False,0.059052793766739116,0.032250823066509365,False,False,False,False,205584607,188803750.72398105,False,False,False,False,5172476.415245932,False,False,False,False
2025-05-15 00:00:00+00:00,35.5835270105,35.6230752483,34.965585794,35.3462375833,2710765,,,,,35.64012962181431,34.77563093199675,34.81095268617103,35.44123195187318,36.04072055490816,36.07009119548582,,35.39072935093334,34.5712419590271,33.91354803976897,34.007995808618766,35.939457127718285,36.43896700403691,36.473625698881946,36.51145342584527,36.52519295459637,,34.19868292542854,35.99500516558681,33.77695518377858,32.33051258077176,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0168975877957926,35.93445950154325,-0.173996187593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84070503882925,-0.6927071014244746,True,False,True,False,True,0.0,1,0.9784068444025312,0.9054095665639541,False,False,False,False,-0.0007795329609801662,0.0157356450527646,False,False,False,False,202873842,189355519.00931513,False,False,False,False,5075938.712687268,False,False,False,False
2025-05-16 00:00:00+00:00,35.2473669887,35.7318329024,35.1979316914,35.7318329024,3472504,,,,,35.587387336323445,34.79884058631089,34.82021762397053,35.440733300937595,36.03562338111413,36.06491899182939,,35.391654774397715,34.6190920563907,33.944846575357715,34.036350824027,35.935657151917916,36.433409506839595,36.468068712856216,36.505805912137234,36.51971242692964,,34.229196465909595,35.99359750298869,33.77944512858186,32.33396783050862,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.010954169342097,35.932991269796084,-0.34094475724446305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85443872852244,-0.6927071014244746,True,False,True,False,True,0.0,1,0.980892826662029,0.9035991296012768,False,False,False,False,0.017151282349215084,0.01644346370098984,False,False,False,False,199401338,189749472.69522437,False,False,False,False,5013058.920032865,False,False,False,False
2025-05-19 00:00:00+00:00,34.9903034426,35.0990610967,34.6739175398,35.0792869778,2243197,,,,,35.50683611676127,34.80174204531609,34.82124544086407,35.4373295145922,36.02999166837262,36.059307510195474,34.92109402636667,35.26638749647824,34.630048113886325,33.958013766982894,34.04790416213607,35.931125156464255,36.428239601229734,36.46294974759641,36.500656483005955,36.51473187596342,,34.24043612258816,35.99198159055869,33.78058073734363,32.33585243080351,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0056707015845103,35.926094730261475,-0.46657274642451724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38180714380948,-0.6927071014244746,True,False,True,False,True,0.0,1,0.9570345560939357,0.9311756792064727,False,False,False,False,-0.043681308821204086,-0.013618922560107122,False,False,False,False,197158141,190040008.7071764,False,False,False,False,4904436.883953146,False,False,False,False
2025-05-20 00:00:00+00:00,34.8222234318,35.8603646755,34.688748129,35.2869152266,2727176,,,,,35.457749721108584,34.8107733991331,34.824947117499846,35.434852268666376,36.02445861081401,36.05376076422089,35.03230437243232,35.2315182436154,34.65090435652474,33.97682106421018,34.06471761948444,35.92676437906798,36.422840570645135,36.45758391496723,36.49523850061601,36.50948320983207,,34.25754386353176,35.99039417263459,33.782203134133546,32.33831928927349,#000000,0.0,0.0,2.009501894354843,35.922829781157,-0.5477010757983656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.859741557642124,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9477832499484548,0.9204827565738409,False,False,False,False,-0.0028582807083589097,-0.008238601634233017,False,False,False,False,194430965,190212203.07160082,False,False,False,False,4819054.104190277,False,False,False,False
2025-05-21 00:00:00+00:00,34.743126956,35.2621975779,34.743126956,34.9507552048,2499242,,,,,35.40083183499948,34.81341379030285,34.82595843781559,35.43112370952774,36.01829170490974,36.04761301071721,34.993440703440065,35.17378829302745,34.66078977896656,33.99050637223902,34.076739302695785,35.92178655001433,36.417147328492106,36.45194456281836,36.48956461731767,36.50399236910224,,34.26902921541377,35.98859720217076,33.78345692360874,32.340407914622396,#000000,0.0,0.0,2.013666322954735,35.91763235198798,-0.5832671394457178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57902602800841,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9547180492248786,0.9282793307739209,False,False,False,False,-0.031451315930687264,-0.01984495878246014,False,False,False,False,191931723,190279635.22565567,False,False,False,False,4728081.08049654,False,False,False,False
2025-05-22 00:00:00+00:00,34.9705293237,35.2078187509,34.2784351612,34.6047081236,3188773,,,,,35.33203140755225,34.81358460830557,34.82586035568504,35.425560004473056,36.00983695518009,36.039199162464016,34.94122997427788,35.106599551832645,34.66796809121592,34.00562471988734,34.089873097891314,35.91489893049698,36.409479035452875,36.44435725196668,36.4819405809489,36.49661572450414,,34.28099824283922,35.98610610508598,33.78491564596435,32.342967472963636,#000000,0.0,0.0,2.011821101242164,35.910450205419394,-0.4671990372996174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61062636702071,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9464801631510984,0.9287696890605559,False,False,False,False,-0.05879205861575831,-0.039318508699109224,False,False,False,False,195120496,190469472.90308094,False,False,False,False,4667716.05773197,False,False,False,False
2025-05-23 00:00:00+00:00,35.3066893455,35.433144836,34.5948210641,34.5948210641,4215935,,,,,35.30222558365805,34.825308608440444,34.83103430253265,35.42183181636629,36.001542165193634,36.03087591126291,34.989505484319295,35.10759102984197,34.69308234119042,34.031679986405166,34.11323008653589,35.908320056223694,36.40129746546893,36.436220057987285,36.47372185414794,36.48864539865621,,34.30423058229737,35.98365047210773,33.787381962132315,32.346742396222645,#000000,0.0,0.0,2.001930703963566,35.90798539562603,-0.3003580738012269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8961825625462,-0.6927071014244746,True,False,False,False,False,0.0,1,0.948465439379627,0.9281375734102001,False,False,False,False,-0.030260103663938026,-0.03478930618152362,False,False,False,False,199336431,190817196.75001895,False,False,False,False,4649999.153507187,False,False,False,False
2025-05-27 00:00:00+00:00,35.316576405,35.9592352701,35.1633269833,35.8702517349,2617369,,,,,35.315968242133934,34.84091287655691,34.83824653528965,35.42225533731091,35.998567705760145,36.02782275708924,35.062857659573616,35.14873070525176,34.71979293660257,34.05255430599896,34.13235313601212,35.906151970934104,36.397704969656004,36.43260825414635,36.4700345576211,36.485053776533626,,34.32429540429149,35.98277353581341,33.789332939888425,32.34939217892843,#000000,0.0,0.0,1.9943075639661472,35.91075235433637,-0.29793596538074085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.790954257233146,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9508013426139067,0.9274620295900804,False,False,False,False,0.027290231722621402,-0.00374953722945111,False,False,False,False,201953800,191253926.28923392,False,False,False,False,4570288.167095141,False,False,False,False
2025-05-28 00:00:00+00:00,34.9309810859,35.6527364267,34.9309810859,35.6230752483,4713457,,,,,35.29829724423914,34.85452685416477,34.84478937111083,35.4189949951526,35.990164882213584,36.019365369343525,35.085933074581,35.152522185291716,34.745826380820205,34.08086905209145,34.15789913612255,35.899520715298095,36.38915750712737,36.42409105361855,36.4614180320381,36.476687083126826,,34.34956319188324,35.98023934733984,33.79219660528085,32.353684096484436,#000000,0.0,0.0,1.9844547030571547,35.90905192628223,-0.4928662966584532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69963942388612,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9292467330871369,0.9488544891129977,False,False,False,False,-0.0010393756912299053,-0.0023944564603405076,False,False,False,False,197240343,191488687.72887182,False,False,False,False,4575902.6311306255,False,False,False,False
2025-05-29 00:00:00+00:00,35.3561246428,35.4105034699,34.9507552048,34.9507552048,4310435,,,,,35.29234203115288,34.86848256865984,34.851743278006076,35.41688089069452,35.983250631231456,36.01238086569462,35.110836760946135,35.163938725018596,34.77052093966397,34.107064758931315,34.181670959933896,35.89411358663998,36.38187252705511,36.416816949100394,36.45404528802387,36.469519826514876,,34.373179842778725,35.978128128560584,33.794932808248234,32.357691454631194,#000000,0.0,0.0,1.959030406014272,35.908549312257676,-0.281988818428607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.736741350676766,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9232814991551658,0.9563242297313483,False,False,False,False,-0.012732976597020086,-0.007563716528680297,False,False,False,False,201550778,191883279.50421017,False,False,False,False,4565492.13579217,False,False,False,False
2025-05-30 00:00:00+00:00,35.1484963941,35.3956728807,34.891432848,35.0891740373,3871144,,,,,35.28014453051627,34.87721570957817,34.85631836154771,35.414043035140686,35.97637843005957,36.00546480652432,35.115214586222535,35.161955198366904,34.78664107031892,34.12773112900957,34.200327736702725,35.88864680169078,36.37487687371625,36.4098448874316,36.44699324734343,36.462667393473865,,34.39115839719806,35.97600260779902,33.79722210273994,32.36116392662355,#000000,0.0,0.0,1.9074357048987822,35.90661062977968,-0.3974520523720126,0.0,0.0,0.0,0.0,1.0,35.6230752483,35.4105034699,0.0,51.48916278051727,-0.6927071014244746,True,False,False,False,False,0.0,1,0.9248374708321107,0.9563773310632624,False,False,False,False,-0.0166314595301397,-0.012097588029409998,False,False,False,False,197679634,192110587.5236529,False,False,False,False,4538262.797133653,False,False,False,False
2025-06-02 00:00:00+00:00,36.2360729351,36.3349435297,35.6230752483,36.0482188053,12837185,,,,36.0646972377,35.44931104842406,34.98971847491479,34.9157196610486,35.43582636550457,35.97871650060434,36.006990976065495,35.39720396676073,35.396509489809716,34.946216909950124,34.247680862312166,34.31281585658021,35.89280763925145,36.369165425912506,36.40368156000917,36.44028257806552,36.45595396383567,,34.51113199963421,35.976746870614285,33.80989920056568,32.37640020141982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8764614756708222,35.93788580069275,0.15890927592885984,0.0,0.0,0.0,0.0,1.0,35.7614940808,35.3956728807,0.0,55.109527546695865,1.0155507412652156,True,False,True,False,True,1.2052393996901323,1,0.9305174685341426,0.9345172036078793,False,False,False,False,0.07131750991817404,0.02960996094438202,False,False,False,False,210516819,192832400.52272534,False,False,False,False,4863710.726657824,False,False,False,False
2025-06-03 00:00:00+00:00,36.5030235406,36.7502000272,35.7614940808,36.0333882161,5032847,,,,36.14173654719132,35.51859925739349,35.03801313740893,34.9426167148759,35.447517589033666,35.98240959526372,36.010303627204586,35.495347448255025,35.48357009053559,35.011177825878875,34.297233348151615,34.359619633351,35.89689707120044,36.36894376983358,36.403226589516386,36.43958512303336,36.4551805606671,,34.56108023080349,35.97793221793121,33.815428954739765,32.38277994739075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8385264308994025,35.95214818604392,0.2996287381555835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.262085862847776,3.9834693400638557,True,False,True,False,True,1.982714718394135,1,0.9307544253320661,0.9274436430538022,False,False,False,False,0.10063758489913296,0.0651237729217575,False,False,False,False,215549666,193723273.6786969,False,False,False,False,4870343.52169085,False,False,False,False
2025-06-04 00:00:00+00:00,36.33,37.0,35.93,36.48,6873974,,,,36.21903913674603,35.605329184815126,35.102459673367,34.97980965568208,35.464426397090605,35.98846405282932,36.015824230664286,35.610637725357606,35.588554181208664,35.0955931917127,34.36380088341098,34.42265894622876,35.90337522671282,36.369438724167246,36.403384363548525,36.43940398215157,36.454867670324084,,34.62799016847325,35.979903228057516,33.82318616067548,32.39163985126548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.807277178852594,35.97130100950542,0.19847480767853892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49664868896091,5.105780363694016,True,False,True,False,True,1.4500096409934358,1,0.9292554801031204,0.9401626579801416,False,False,False,False,0.12290134135869128,0.09401255714022438,False,False,False,False,208675692,194309643.02463037,False,False,False,False,4948917.265938268,False,False,False,False
2025-06-05 00:00:00+00:00,36.6,36.925,36.34,36.505,7284857,,,,36.31061541217407,35.69937362969321,35.174004154505795,35.02247554991065,35.48536454212432,35.99761448281786,36.02435403907149,35.728640313209375,35.69826557760033,35.18671370140448,34.436423701490476,34.4917219626183,35.91268020377091,36.37200370223122,36.40553882148259,36.44117313341106,36.456425147631236,,34.70124556029879,35.98292137824091,33.83199129381805,32.401454934227374,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.769986722293757,35.99352542092523,0.34264357547769037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13978147191162,6.6560013387097285,True,False,True,False,True,2.2515946488073375,1,0.9256350274508016,0.9512120493088861,False,False,False,False,0.1408180476883896,0.11741530241430699,False,False,False,False,215960549,195158698.16091937,False,False,False,False,5040522.745705395,False,False,False,False
2025-06-06 00:00:00+00:00,36.78,37.05,36.6,36.7,6282209,,,,36.392503967840206,35.7814489185033,35.237851677571264,35.06165550029743,35.50571519978613,36.00761387411996,36.03377850182959,35.82752743268909,35.791535453248194,35.266205362813615,34.50048376205336,34.55285412604765,35.922593736734235,36.37581138048486,36.4089523755747,36.44423482126046,36.45924949396233,,34.766012661125615,35.98626214571415,33.84004979286871,32.410258717511816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7315259648665708,36.01411997386885,0.4423150687146453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.772226934526614,8.212437038740902,True,False,True,False,True,2.786978353798908,0,0.9246251941511459,0.9532500086057638,False,False,False,False,0.16511344357234645,0.14126437299332673,False,False,False,False,222242758,196220818.15460882,False,False,False,False,5089216.324305184,False,False,False,False
2025-06-09 00:00:00+00:00,36.98,37.255,36.669,36.83,7456717,,,,36.48626665859283,35.87713539636836,35.314449192707265,35.10999412109366,35.531903124880756,36.02144295961924,36.04689369691276,35.93919751498638,35.898079041700534,35.35968821931097,34.577076075297704,34.62615312108132,35.93612516093447,36.3818595889113,36.414497165234344,36.44934518783203,36.46402784883732,,34.84346380941059,35.99094653589868,33.85006432415248,32.421036534470225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6859633728181924,36.039578050047034,0.5577950061756024,0.0,0.0,0.0,0.0,1.0,37.13,37.05,0.0,64.454294469271,9.828208552011866,True,False,True,False,True,3.384536119888473,0,0.928396031913339,0.9484005001808046,False,False,False,False,0.18005485094781307,0.16065961197056988,False,False,False,False,229699475,197533706.65834966,False,False,False,False,5182059.488057923,False,False,False,False
2025-06-10 00:00:00+00:00,37.62,38.005,37.13,37.24,6065950,,,,36.6148481894816,35.98227681083767,35.39338021414752,35.160015200051575,35.56138453680888,36.039546136473064,36.06426093529665,36.060619296548005,36.013829559156,35.454875931437655,34.65115813255658,34.69744436284726,35.95330615359636,36.391773403271735,36.42386566183428,36.45828811047519,36.472527750434175,,34.91972545294606,35.9971100598487,33.85976664082056,32.43095126284751,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.665834473726749,36.068086802068066,0.9316130878598298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24747570694018,12.471088169331487,True,False,True,False,True,5.268688880389266,0,0.9403787275176411,0.9271796272775263,False,False,False,False,0.24715348437280574,0.2039065481716878,False,False,False,False,235765425,199032989.73057124,False,False,False,False,5216721.861075259,False,False,False,False
2025-06-11 00:00:00+00:00,38.86,38.89,37.73,37.96,4127813,,,,36.753408238657826,36.08324275946237,35.46501745663477,35.20523645531461,35.589756756210505,36.05872800110578,36.0827826787267,36.17691331683799,36.12443970264986,35.540817532499155,34.71449056899562,34.75867735465441,35.97118961492091,36.40349155356227,36.43507598921348,36.469135053731854,36.48290135398902,,34.986114469291664,36.00366078869033,33.867943036344066,32.4388616019955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6802279489095142,36.09565383921484,1.6452209133762172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3674074980375,16.275993617528187,True,False,True,False,True,8.716401172292404,0,0.9536527602056112,0.9159248972178773,False,False,False,False,0.3325976096320953,0.2682520789018915,False,False,False,False,239893238,200635352.40780374,False,False,False,False,5174019.552797797,False,False,False,False
2025-06-12 00:00:00+00:00,39.09,39.13,38.6,38.67,3120106,,,,36.868882284327206,36.16750604400911,35.52467496490165,35.24314590613849,35.61408425754166,36.07565300930375,36.09915605028029,36.273272754222425,36.21628177874487,35.6119695010121,34.76649014576165,34.80904730633586,35.98690553781334,36.41413730586835,36.445290766869505,36.47904988773984,36.4923985445145,,35.040867313656754,36.009473799593025,33.874699213786165,32.445267240414516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7099323679571885,36.11912408049104,1.7374230555435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44309515921185,19.018033843271184,True,False,True,False,True,9.330932616809527,0,0.9604705850037624,0.9102897089742391,False,False,False,False,0.3428282433647539,0.3055401611333227,False,False,False,False,243013344,202297234.4310271,False,False,False,False,5093473.9232763145,False,False,False,False
2025-06-13 00:00:00+00:00,40.96,41.0,39.78,40.35,7536676,,,40.58,37.288729046344486,36.46097992311375,35.72596660548504,35.37086633850087,35.69968538443833,36.13867150357972,36.160333982198686,36.607878054220045,36.53499931269642,35.85107279930468,34.93431184574311,34.97222432095835,36.044895816260386,36.455946789264296,36.485621199324186,36.51841778198663,36.5302093240268,,35.220152946011005,36.031225829213845,33.8962047639854,32.46458222595527,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8069438165013463,36.20190721014242,2.633226748062553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44793683346674,22.608135251064738,True,False,True,False,True,14.02127016414899,0,0.968035843240804,0.8920054528515613,False,False,False,False,0.3428282454130603,0.32418420327319153,False,False,False,False,250550020,204189500.53177115,False,False,False,False,5189285.769422341,False,False,False,False
