date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_504,Gap_Down_aVWAP_486,aVWAP_OB_bull_702,aVWAP_OB_bull_468,aVWAP_OB_bull_396,aVWAP_OB_bull_4,aVWAP_OB_bear_222,aVWAP_OB_bear_83,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,1.615,1.635,1.605,1.615,266116.0,,,,,,,,,,,,,,,,,,,,,,,,2.104769377427775,1.9218408781534837,2.0465252374579004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2955809366148193,1.8956001212647287,-0.9493173831788326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.185095933406615,-2.7831618277445003,True,False,False,False,True,0.0,0,0.9685714285714282,0.9685714285714285,False,False,False,False,-0.21953146076431473,-0.2245447267244413,False,False,False,False,-1142576.0,-1598171.469177829,False,False,False,False,128572.3958103435,False,False,False,False
2025-04-14 18:00:00+00:00,1.615,1.64,1.615,1.635,136216.0,,,,,,,,,,,,,,,,,,,,,,,,2.1027423254618887,1.9183525866184308,2.044468043253915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2937685857643492,1.8933743526026856,-0.879516616558669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6927051606738,-2.255617852118448,True,False,False,False,True,0.0,0,0.9686013320647001,0.9676498572787823,False,False,False,False,-0.2133581785576027,-0.218951452641022,False,False,False,False,-1006360.0,-1588996.097562669,False,False,False,False,128690.90130165599,False,False,False,False
2025-04-14 19:00:00+00:00,1.635,1.635,1.62,1.62,368509.0,,,,,,,,,,,,,,,,,,,,,,,,2.0972871554049655,1.9091638571429137,2.0389372370178074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29188216491968483,1.8873129110145601,-0.9158247510193527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47435502345857,-2.179747332909592,True,False,False,False,True,0.0,0,0.9676498572787816,0.9695528068506183,False,False,False,False,-0.2133581785576027,-0.21615481559931235,False,False,False,False,-1374869.0,-1585676.2976004572,False,False,False,False,132409.01135899467,False,False,False,False
2025-04-15 14:00:00+00:00,1.645,1.665,1.615,1.635,112775.0,,,,,,,,,,,,,,,,,,,,,,,,2.095688947311751,1.9065923683345485,2.037327256643856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28959348643813,1.8856691004192403,-0.865589566610623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47414563664705,-0.9454704666738181,True,False,True,False,True,0.0,0,0.9650283553875234,0.9659735349716448,False,False,False,False,-0.20310462164231152,-0.20962971862081192,False,False,False,False,-1262094.0,-1580659.5177926982,False,False,False,False,132104.60808211102,False,False,False,False
2025-04-15 15:00:00+00:00,1.635,1.645,1.625,1.635,88523.0,,,,,,,,,,,,,,,,,,,,,,,,2.0944331200048674,1.9045831687008117,2.0360620534900185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2870607023729492,1.8843606836356233,-0.8686688270958591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14067271210604,-0.05874025267762306,True,False,True,False,True,0.0,0,0.9668560606060603,0.9725378787878789,False,False,False,False,-0.20720087465504078,-0.20841529663792635,False,False,False,False,-1262094.0,-1575720.5175168426,False,False,False,False,131428.92423587674,False,False,False,False
2025-04-15 16:00:00+00:00,1.635,1.645,1.615,1.615,198540.0,,,,,,,,,,,,,,,,,,,,,,,,2.091580521648757,1.9000200498704547,2.0331831455857143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2838791298429043,1.88127066445407,-0.9379719622270977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66236290446861,-0.05874025267762306,True,False,False,False,True,0.0,1,0.9648288973384026,0.9762357414448669,False,False,False,False,-0.21130399473752826,-0.2098596456877273,False,False,False,False,-1460634.0,-1573936.2304235583,False,False,False,False,132469.40603066934,False,False,False,False
2025-04-15 17:00:00+00:00,1.615,1.615,1.605,1.605,302196.0,,,,,,,,,,,,,,,,,,,,,,,,2.087151798981531,1.8929495345496858,2.028701975883918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28149381123884415,1.8762244797090788,-0.9635184465172774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.764197634228786,2.831729733058822,True,False,False,False,False,0.0,1,0.9627862595419844,0.9780534351145038,False,False,False,False,-0.2277882841032624,-0.21882396489549485,False,False,False,False,-1762830.0,-1576864.8159983868,False,False,False,False,135100.82609220935,False,False,False,False
2025-04-15 18:00:00+00:00,1.605,1.615,1.6,1.6,84540.0,,,,,,,,,,,,,,,,,,,,,,,,2.0859188234528285,1.8910100370585192,2.027455423933221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2792761396219993,1.8748232088454284,-0.984055455712765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02910914871196,1.1405334076846643,True,False,False,True,False,0.0,1,0.9607279693486588,0.9798850574712644,False,False,False,False,-0.2298572275538477,-0.22434059622467128,False,False,False,False,-1847370.0,-1581058.6948201172,False,False,False,False,134316.93731558594,False,False,False,False
2025-04-15 19:00:00+00:00,1.605,1.61,1.59,1.6,80430.0,,,,,,,,,,,,,,,,,,,,,,,,2.084739494674222,1.8891570921157665,2.026262307985615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27681037188296675,1.8734674983900785,-0.987923597406597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.872383491700745,0.0031143285069674675,True,False,False,True,False,0.0,1,0.9588516746411481,0.9779904306220095,False,False,False,False,-0.2360757541905521,-0.2302081752076117,False,False,False,False,-1847370.0,-1585187.5522647665,False,False,False,False,133481.4809230962,False,False,False,False
2025-04-16 14:00:00+00:00,1.655,1.705,1.645,1.695,50928.0,,,,,,,,,,,,,,,,,,,,,,,,2.0841210136936774,1.888323902754082,2.02565435042421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27356195668284833,1.8730034879737905,-0.6506880201188106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94263956852684,0.21775614769681084,True,False,True,False,True,0.0,0,0.9613935969868171,0.9670433145009416,False,False,False,False,-0.1746103352233854,-0.20240925521549855,False,False,False,False,-1796442.0,-1588462.8150203514,False,False,False,False,132201.58199405594,False,False,False,False
2025-04-16 15:00:00+00:00,1.695,1.705,1.685,1.695,23870.0,,,,,,,,,,,,,,,,,,,,,,,,2.0838413661014794,1.8879607323982355,2.0253811542908418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27011439018273037,1.8728156611149651,-0.658297623442698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65614361974424,4.228647476850426,True,False,True,False,True,0.0,0,0.970809792843691,0.9651600753295669,False,False,False,False,-0.15845587648261086,-0.1804325658490547,False,False,False,False,-1796442.0,-1591687.298508408,False,False,False,False,130522.02258329539,False,False,False,False
2025-04-16 16:00:00+00:00,1.695,1.695,1.685,1.695,2678.0,,,,,,,,,,,,,,,,,,,,,,,,2.083809748486179,1.8879193706734516,2.025350223340279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26685137747004833,1.8727937574783913,-0.6662650916926481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.798479653889174,6.784177611175799,True,False,True,False,True,0.0,0,0.9772511848341227,0.9649289099526066,False,False,False,False,-0.16248648846868297,-0.17145952715886884,False,False,False,False,-1796442.0,-1594861.7900044017,False,False,False,False,128539.94471378693,False,False,False,False
2025-04-16 17:00:00+00:00,1.695,1.715,1.655,1.655,72678.0,,,,,,,,,,,,,,,,,,,,,,,,2.082917236637314,1.8867087095683606,2.024471156419935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26321398823696324,1.8720882408275745,-0.8247595132829217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.291144184182166,6.784177611175799,True,False,True,False,False,0.0,0,0.9726672950047122,0.9575871819038642,False,False,False,False,-0.166522340767071,-0.16899093396296994,False,False,False,False,-1869120.0,-1599113.8552756512,False,False,False,False,127673.86805155767,False,False,False,False
2025-04-16 18:00:00+00:00,1.655,1.67,1.645,1.655,103163.0,,,,,,,,,,,,,,,,,,,,,,,,2.0816003907798057,1.884866900963728,2.023165846790563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2591140484228803,1.8709197993389943,-0.833300242318811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61958720437749,6.784177611175799,True,False,True,False,False,0.0,0,0.9764150943396225,0.9603773584905663,False,False,False,False,-0.1888195984131016,-0.17890526618803576,False,False,False,False,-1869120.0,-1603299.9970543233,False,False,False,False,127293.85459339397,False,False,False,False
2025-04-16 19:00:00+00:00,1.655,1.665,1.645,1.655,205776.0,,,,,,,,,,,,,,,,,,,,,,,,2.0789876642916223,1.8812536049053525,2.0205779481385893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25439553865996717,1.8685880396069656,-0.8395903510417055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.505215884507706,12.194293866536249,True,False,True,False,False,0.0,0,0.9763481551561018,0.9621570482497634,False,False,False,False,-0.19085552850753612,-0.18488039734778594,False,False,False,False,-1869120.0,-1607421.2374100704,False,False,False,False,128510.6320415584,False,False,False,False
2025-04-17 14:00:00+00:00,1.725,1.735,1.695,1.695,135349.0,,,,,,,,,,,,,,,,,,,,,,,,2.0775005097229164,1.8794840414635847,2.0191409515016256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2495400634031499,1.8677009685551151,-0.692077120602892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.177062143374485,12.194293866536249,True,False,True,False,False,0.0,0,0.972871842843779,0.9560336763330216,False,False,False,False,-0.14238302852270066,-0.1636317129352433,False,False,False,False,-1733771.0,-1609380.1484579763,False,False,False,False,128616.6532502164,False,False,False,False
2025-04-17 15:00:00+00:00,1.695,1.755,1.695,1.745,97984.0,,,,,,,,,,,,,,,,,,,,,,,,2.0764989081243934,1.8783970145696063,2.0181863647713434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24381031247359772,1.8672524099556178,-0.5014242782239018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79170165622092,7.777634620718473,True,False,True,False,True,0.0,0,0.9711627906976741,0.9562790697674418,False,False,False,False,-0.13437442960031706,-0.14900307126778017,False,False,False,False,-1635787.0,-1609789.5570090155,False,False,False,False,128141.7283936239,False,False,False,False
2025-04-17 16:00:00+00:00,1.745,1.775,1.735,1.755,72659.0,,,,,,,,,,,,,,,,,,,,,,,,2.075809923446996,1.8777277592058124,2.0175398983745794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23764294891954216,1.8559524623388506,-0.4248073119688048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32811077248743,11.029407801143293,True,False,True,False,True,0.0,0,0.9748369058713884,0.9580615097856476,False,False,False,False,-0.1104469423013567,-0.12972500678456844,False,False,False,False,-1563128.0,-1609066.1220166276,False,False,False,False,127281.53105418786,False,False,False,True
2025-04-17 17:00:00+00:00,1.755,1.755,1.735,1.755,58496.0,,,,,,,,,,,,,,,,,,,,,,,,2.075245898351467,1.8771652270513945,2.01700858959207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23233737895066017,1.855639220033914,-0.4331598320014024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68571684999844,13.221034390818282,True,False,True,False,True,0.0,0,0.9711090400745569,0.9655172413793104,False,False,False,False,-0.11840745256692942,-0.12406622967574893,False,False,False,False,-1563128.0,-1608353.9030706333,False,False,False,False,126215.08871226246,False,False,False,True
2025-04-17 18:00:00+00:00,1.755,1.76,1.745,1.745,14664.0,,,,,,,,,,,,,,,,,,,,,,,,2.07510553012671,1.87702678966597,2.0168765518624157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22594779353959285,1.855589324183518,-0.4894463559527492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74960775449912,13.43089663102105,True,False,True,False,True,0.0,0,0.9719101123595502,0.9691011235955055,False,False,False,False,-0.11243572436500962,-0.11825097702037927,False,False,False,False,-1577792.0,-1607880.0751160497,False,False,False,False,124485.61446866149,False,False,False,False
2025-04-17 19:00:00+00:00,1.745,1.75,1.735,1.74,101780.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21919453287718735,1.8550314149432565,-0.524791441799817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02194841908883,13.43089663102105,True,False,True,False,True,0.0,0,0.9662921348314603,0.9700374531835206,False,False,False,False,-0.12039987730454435,-0.1193254271624618,False,False,False,False,-1679572.0,-1608991.5778274287,False,False,False,False,124133.58943813959,False,False,False,False
2025-04-18 14:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21234592718674397,1.8550314149432565,-0.5417170767871339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53684219548197,13.43089663102105,True,False,True,False,True,0.0,0,0.9680451127819546,0.9718045112781956,False,False,False,False,-0.12239325382181497,-0.1208593404921384,False,False,False,False,-1679572.0,-1610085.8479386312,False,False,False,False,122209.03766390486,False,False,False,False
2025-04-18 15:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20476930548418068,1.8550314149432565,-0.5617610250289353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21343804641073,13.43089663102105,True,False,True,False,True,0.0,0,0.9669499527856463,0.9735599622285174,False,False,False,False,-0.12239325382181497,-0.12162629715697668,False,False,False,False,-1679572.0,-1611163.152621753,False,False,False,False,120314.32390167378,False,False,False,False
2025-04-18 16:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19583252635449427,1.8550314149432565,-0.5873968797962995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99783528036323,13.43089663102105,True,False,True,False,True,0.0,0,0.9714557564224544,0.9714557564224547,False,False,False,False,-0.12239325382181497,-0.12200977548939582,False,False,False,False,-1679572.0,-1612223.754906687,False,False,False,False,118448.98554660907,False,False,False,False
2025-04-18 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.186981667936056,1.8550314149432565,-0.6152015660839809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85410010299825,13.545059186834607,True,False,True,False,True,0.0,0,0.9694364851957972,0.9694364851957975,False,False,False,False,-0.12239325382181497,-0.12220151465560539,False,False,False,False,-1679572.0,-1613267.913745343,False,False,False,False,116612.56716604148,False,False,False,False
2025-04-18 18:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17727067408879937,1.8550314149432565,-0.6489026768501731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75827665142158,13.915221963773078,True,False,True,False,True,0.0,0,0.9712368168744003,0.9674017257909876,False,False,False,False,-0.12239325382181497,-0.12229738423871017,False,False,False,False,-1679572.0,-1614295.8840748726,False,False,False,False,114804.6203882734,False,False,False,False
2025-04-18 19:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.074109702402486,1.8760116716494342,2.0159351852937863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16632419769457552,1.8550314149432565,-0.6916096186707062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69439435037047,14.296904806372481,True,False,True,False,True,0.0,0,0.967307692307692,0.9701923076923078,False,False,False,False,-0.12239325382181497,-0.12234531903026258,False,False,False,False,-1679572.0,-1615307.9168799133,False,False,False,False,113024.70379310637,False,False,False,False
2025-04-21 14:00:00+00:00,1.685,1.695,1.675,1.675,67539.0,,,,,,,,,,,,,,,,,,,,,,,,2.073333496450966,1.8750493162632667,2.0151781820248553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1546726563767371,1.8537636106083553,-1.155754448109688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.501817251970074,10.597503232111855,False,False,True,False,False,0.0,0,0.9637750238322209,0.971401334604385,False,False,False,False,-0.166522340767071,-0.1444338298986668,False,False,False,False,-1747111.0,-1617351.375532938,False,False,False,False,112319.49908313573,False,False,False,False
2025-04-21 15:00:00+00:00,1.675,1.68,1.655,1.655,117291.0,,,,,,,,,,,,,,,,,,,,,,,,2.0719300196284225,1.8732441921535148,2.0137998341102166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14146520916964367,1.8516735430587623,-1.3902608578686886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37636434661521,2.6676138972188284,False,True,False,True,False,0.0,0,0.9599999999999996,0.9742857142857143,False,False,False,False,-0.18069115067468108,-0.16256249028667394,False,False,False,False,-1864402.0,-1621181.6177727373,False,False,False,False,112396.57661673051,False,False,False,False
2025-04-21 16:00:00+00:00,1.655,1.67,1.655,1.655,156627.0,,,,,,,,,,,,,,,,,,,,,,,,2.0700556039529365,1.870843614194028,2.0119586330366346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12553930506866293,1.8494073914229063,-1.54857788416605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.292729076378635,-2.2541471429226547,False,True,False,True,False,0.0,0,0.9654510556621877,0.9750479846449136,False,False,False,False,-0.1847523570594152,-0.17365742367304457,False,False,False,False,-1864402.0,-1624952.4764119196,False,False,False,False,113082.31961492072,False,False,False,False
2025-04-21 17:00:00+00:00,1.655,1.66,1.645,1.655,6475.0,,,,,,,,,,,,,,,,,,,,,,,,2.0699772283976574,1.8707424354071054,2.011881495771212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11761806412713464,1.83338716638218,-1.5166647037257752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23697222955425,-5.4188537490316975,False,True,False,True,False,0.0,0,0.9654178674351583,0.9759846301633045,False,False,False,False,-0.19289302306695005,-0.1832752233699973,False,False,False,False,-1864402.0,-1628664.8721264633,False,False,False,False,111429.49295422428,False,False,False,False
2025-04-21 18:00:00+00:00,1.655,1.66,1.65,1.655,42320.0,,,,,,,,,,,,,,,,,,,,,,,,2.0694677444046814,1.8700885031473822,2.011380489547521,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10887189761410372,1.8329109591978678,-1.6341311495136508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53313433167132,-7.575802663925067,False,True,False,True,False,0.0,0,0.9662487945998068,0.9778206364513018,False,False,False,False,-0.1908555285075363,-0.1870653759387668,False,False,False,False,-1864402.0,-1632319.711318301,False,False,False,False,110358.02794718204,False,False,False,False
2025-04-21 19:00:00+00:00,1.655,1.685,1.655,1.685,236169.0,,,,,,,,,,,,,,,,,,,,,,,,2.0667834533768747,1.866843453093149,2.008765692320669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10042477351301804,1.8315988924909263,-1.4597881315801295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.875114185736635,-7.575802663925067,False,True,False,True,True,0.0,0,0.9654178674351582,0.9711815561959654,False,False,False,False,-0.1786627645811657,-0.18286407025996626,False,False,False,False,-1628233.0,-1632256.351452901,False,False,False,False,112308.58565342728,False,False,False,False
2025-04-22 14:00:00+00:00,1.695,1.72,1.695,1.695,11695.0,,,,,,,,,,,,,,,,,,,,,,,,2.0666610216615737,1.8667088812761947,2.0086481667259832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09075866424282042,1.831603054897565,-1.5051241227183567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32316649759469,-15.44676228076851,False,True,False,True,True,0.0,0,0.9712092130518232,0.9702495201535508,False,False,False,False,-0.14840135065421067,-0.16563271045708847,False,False,False,False,-1616538.0,-1632012.6560815382,False,False,False,False,110748.68510066095,False,False,False,False
2025-04-22 15:00:00+00:00,1.695,1.72,1.695,1.705,63804.0,,,,,,,,,,,,,,,,,,,,,,,,2.066000639889666,1.8659934860361433,2.008015558710631,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08101618123330384,1.83160718845003,-1.5627395234223247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73609151763069,-11.386925481755746,False,True,False,False,True,0.0,0,0.9673704414587327,0.9731285988483684,False,False,False,False,-0.14840135065421067,-0.15701703055564958,False,False,False,False,-1552734.0,-1630783.5296306615,False,False,False,False,110020.86052545691,False,False,False,False
2025-04-22 16:00:00+00:00,1.705,1.725,1.705,1.715,47748.0,,,,,,,,,,,,,,,,,,,,,,,,2.0655194474627385,1.8654900704954571,2.00755691863104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07051534878606473,1.8316424562657478,-1.6541427969054971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02119701011027,-7.391386320003534,False,False,True,False,True,0.0,0,0.9643201542912244,0.9758919961427194,False,False,False,False,-0.14238302852270066,-0.1497000295391751,False,False,False,False,-1504986.0,-1628833.180334062,False,False,False,False,109055.38981963586,False,False,False,False
2025-04-22 17:00:00+00:00,1.715,1.715,1.685,1.685,106434.0,,,,,,,,,,,,,,,,,,,,,,,,2.0643906345865095,1.8642323705467319,2.0064701852614877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07058634735158334,1.83110686557024,-2.069902623555469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06233218884361,-7.391386320003534,False,True,False,False,True,0.0,0,0.9586140519730505,0.979788257940327,False,False,False,False,-0.1544303638982718,-0.15206519671872346,False,False,False,False,-1611420.0,-1628563.208545937,False,False,False,False,109014.74811700585,False,False,False,False
2025-04-22 18:00:00+00:00,1.685,1.705,1.685,1.705,65350.0,,,,,,,,,,,,,,,,,,,,,,,,2.063707173795466,1.8634843313362857,2.0058137731471186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07093646440292835,1.8308002007691055,-1.7734207903927093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47963539339306,-7.391386320003534,False,False,True,False,True,0.0,0,0.9614643545279381,0.9797687861271676,False,False,False,False,-0.15845587648261086,-0.15526053660066716,False,False,False,False,-1546070.0,-1627284.2440723565,False,False,False,False,108337.7752779825,False,False,False,False
2025-04-22 19:00:00+00:00,1.705,1.705,1.685,1.69,151979.0,,,,,,,,,,,,,,,,,,,,,,,,2.062105916404507,1.861718608237171,2.004273323463394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07110219773346287,1.8299028041540368,-1.9676298147419198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37015931139205,-7.391386320003534,False,False,False,False,True,0.0,0,0.9624639076034643,0.9769008662175168,False,False,False,False,-0.15845587648261086,-0.156858206541639,False,False,False,False,-1698049.0,-1628381.3720712345,False,False,False,False,109014.38341320756,False,False,False,False
2025-04-23 14:00:00+00:00,1.725,1.73,1.675,1.695,198130.0,,,,,,,,,,,,,,,,,,,,,,,,2.060076448367923,1.859559975713456,2.0023303223733206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07125307010933578,1.815932233689908,-1.6972213759258499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33590321238747,-7.391386320003534,False,False,False,False,True,0.0,0,0.9617956064947464,0.9713467048710601,False,False,False,False,-0.15241947612626972,-0.15463884133395436,False,False,False,False,-1499919.0,-1626389.7073879596,False,False,False,False,110396.02087966945,False,False,False,False
2025-04-23 15:00:00+00:00,1.695,1.695,1.645,1.645,165406.0,,,,,,,,,,,,,,,,,,,,,,,,2.058220993872041,1.8573790640370347,2.00052386837801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07089943391689135,1.8134012418608587,-2.375212784607835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0404220287506,-7.391386320003534,False,True,False,True,False,0.0,0,0.9544592030360529,0.9800759013282734,False,False,False,False,-0.1786627645811657,-0.16665080295756002,False,False,False,False,-1665325.0,-1626993.355335433,False,False,False,False,111248.8887730079,False,False,False,False
2025-04-23 16:00:00+00:00,1.645,1.665,1.635,1.655,127871.0,,,,,,,,,,,,,,,,,,,,,,,,2.056762519123484,1.8556412479242659,1.9990995965490277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07088005348465738,1.8116215017225208,-2.209669632323611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95484785286619,-7.391386320003534,False,True,False,True,False,0.0,0,0.9502392344497603,0.9923444976076555,False,False,False,False,-0.19493210083180607,-0.18079145189468304,False,False,False,False,-1537454.0,-1625605.1482759689,False,False,False,False,111506.59592381398,False,False,False,False
2025-04-23 17:00:00+00:00,1.655,1.66,1.635,1.645,227386.0,,,,,,,,,,,,,,,,,,,,,,,,2.0541629840871463,1.8525484402422399,1.9965593741403576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07088005348465738,1.8087487767340025,-2.3102236621399745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66939514542199,-1.8017160767241123,False,True,False,True,False,0.0,0,0.9502392344497604,0.9923444976076555,False,False,False,False,-0.1969727806243644,-0.18888211625952372,False,False,False,False,-1764840.0,-1627763.8281476593,False,False,False,False,113303.1758319719,False,False,False,False
