date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,Gap_Down_aVWAP_692,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_281,aVWAP_OB_bull_97,aVWAP_OB_bear_663,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,171.635,171.635,171.0,171.145,3121.0,,,,,,170.46403899314862,169.24811225584892,164.7064262816279,162.1381699598695,161.95803542700645,,,163.0106190942739,162.46167416476496,161.57711814710603,161.11370521677188,161.0732954258708,160.67373614541975,160.87163430417365,161.1121241151247,,,163.24937842244933,164.98117380780985,160.3053923413995,160.78378304625403,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9791277882154796,161.98424984794053,2.3022005423373955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15399136864616,35.4046855671733,True,False,True,False,False,18.850555691067747,0,1.0484889490302216,0.9082092918358144,False,False,False,False,0.3204590349529422,0.330812111503509,False,False,False,False,282154.0,166386.22656375432,False,False,False,False,7346.948899427089,False,False,False,False
2025-08-06 17:00:00+00:00,171.27,171.53,171.2,171.315,1499.0,,,,,,170.48711262743186,169.28788826559193,164.75862304100437,162.16027553171614,161.97987085616893,,,163.05572620684592,162.49632077540954,161.5986696236634,161.13417979994793,161.09349813371247,160.6910518352509,160.88786237743366,161.12583202975983,,,163.29668776173997,164.98415715781772,160.30903321864528,160.80053027250636,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0686843580448455,162.00278794275147,2.288752637897769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91563638293222,33.2320473788636,True,False,True,False,False,19.132457362134605,0,1.0501436998941165,0.8843215852367271,False,False,False,False,0.32232745901773974,0.32656978526062436,False,False,False,False,283653.0,168204.31607439378,False,False,False,False,7256.283025017366,False,False,False,False
2025-08-06 18:00:00+00:00,171.31,171.36,170.6,170.99,2812.0,,,,,,170.51026811149276,169.34605729147606,164.8490562248996,162.19982277642995,162.01897432511393,,,163.1353730380755,162.5579413903714,161.63733904272345,161.17100361823137,161.12984190387076,160.72227623440142,160.91711216011217,161.15053351791596,,,163.38000508811695,164.98942559994592,160.31563112052402,160.83072167798204,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.133543314557918,162.03135520963437,2.167303959006358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03601013741864,30.46978606840284,True,False,True,False,False,18.219464972046584,0,1.0446798010856782,0.8868769692138332,False,False,False,False,0.30724465435460346,0.31690721980761394,False,False,False,False,280841.0,169950.62125153496,False,False,False,False,7187.379412226399,False,False,False,False
2025-08-06 19:00:00+00:00,170.99,171.09,170.61,171.02,7481.0,,,,,,170.55404387233915,169.4765879005389,165.0744723608092,162.30242436318898,162.12049390322105,,,163.33767892603777,162.71614882288276,161.73784843209785,161.26688656587652,161.22450001078496,160.8038162323506,160.99352244570912,161.2151424701294,,,163.59096446104604,165.0032180279458,160.33301856014114,160.90957752291567,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.185095307125345,162.11386349876113,2.128060616941198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17618057913104,28.653701987138433,True,False,True,False,False,18.27129035079368,0,1.0376100293411585,0.8936478298974969,False,False,False,False,0.30218252763510856,0.30954487372136125,False,False,False,False,288322.0,171785.83642592977,False,False,False,False,7191.931669401183,False,False,False,False
2025-08-07 14:00:00+00:00,171.82,172.025,170.565,171.34,5608.0,,,,,,170.61184076346285,169.58476017885326,165.24369416148468,162.3812976636776,162.19851255177548,,,163.49027902359657,162.8365184596864,161.81502766467491,161.34048998788126,161.2971716746671,160.86649641112822,161.05233937923217,161.26500942662173,,,163.74981088641564,165.01421870577533,160.34651111957646,160.97023816284042,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.231690315691888,162.1859245451962,2.163219605380574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60424361148215,27.947854965228984,True,False,True,False,False,18.82931753067027,0,1.0400182246184229,0.8840838332447418,False,False,False,False,0.3195747473886714,0.31455981055501636,False,False,False,False,293930.0,173679.54438831846,False,False,False,False,7167.374589255429,False,False,False,False
2025-08-07 15:00:00+00:00,171.34,171.505,170.97,171.285,6499.0,,,,,,170.6640525658848,169.69154662609515,165.42693481089466,162.47042257258414,162.28673367134252,,,163.6587452264321,162.97095664213066,161.9024020805349,161.42397210721714,161.37962091837232,160.93781697003377,161.11929576191673,161.3218639091086,,,163.92458721602583,165.02680494936342,160.36202534085464,161.03927689250918,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.262238227938933,162.2654389356823,2.116156015211572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92456459664966,27.03669696300311,True,False,True,False,False,18.667722112865924,0,1.0424375973557243,0.8859465825766502,False,False,False,False,0.31731709240455647,0.3159384514797864,False,False,False,False,287431.0,175443.1328474143,False,False,False,False,7157.012192522787,False,False,False,False
2025-08-07 16:00:00+00:00,171.285,171.65,171.18,171.34,11132.0,,,,,,170.75287602173347,169.85934051289337,165.72291316651504,162.6213045841298,162.43616053132794,,,163.93582597418202,163.19515994166107,162.05049717245566,161.5656897604482,161.51962956238845,161.0593199686027,161.2334838800207,161.41907907599236,,,164.21100992137343,165.0487166953575,160.38882919929455,161.15695628735645,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.279286402790672,162.40073874007305,2.0889607328215627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60779413736142,26.398971703057796,True,False,True,False,False,18.76654537214873,0,1.0436381747825763,0.89260947856404,False,False,False,False,0.32429657469652773,0.32011751308815706,False,False,False,False,298563.0,177351.96799706676,False,False,False,False,7218.63991046817,False,False,False,False
2025-08-07 17:00:00+00:00,171.34,171.4,170.93,171.34,3740.0,,,,,,170.77145173720717,169.90315849374255,165.81313302575256,162.66991521889568,162.4843542596951,,,164.0225293011103,163.2663510979071,162.0983507973417,161.61160972373546,161.56501372251589,161.0988612538487,161.27065955531586,161.45078141746728,,,164.30024830320846,165.05585192577757,160.39766924494685,161.19526041915725,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.349161405135445,162.4432417805255,2.045626131274248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39661383116928,25.811851252436483,True,False,True,False,False,18.76654537214873,0,1.0429078561506415,0.8923444976076559,False,False,False,False,0.31447493594096143,0.31729622451455924,False,False,False,False,298563.0,179231.20880331378,False,False,False,False,7164.707508755484,False,False,False,False
2025-08-07 18:00:00+00:00,171.34,171.53,170.56,170.805,5552.0,,,,,,170.78216828059402,169.9514916825855,165.93559485888477,162.7389234672013,162.55284415833776,,,164.14301769077915,163.36637917759748,162.16649017816567,161.6771672564275,161.62982744688452,161.15551253371558,161.32391983857215,161.49623290107203,,,164.4238213108914,165.06597136306593,160.41045313174234,161.25013699011262,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.407809127707084,162.95138994933774,1.78174912368487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7996201436425,22.157345744377025,True,False,True,False,False,17.1295785182471,0,1.0390975119765116,0.890356977283264,False,False,False,False,0.3097814402604827,0.313538832387521,False,False,False,False,293011.0,180995.23657380504,False,False,False,False,7139.7042915654765,False,False,False,False
2025-08-07 19:00:00+00:00,170.85,171.35,170.85,171.305,10067.0,,,,,,170.81740050450128,170.0442661819651,166.15181165130898,162.86418731914168,162.67718523637078,,,164.35735188047394,163.54595526884572,162.29020189609778,161.79627476743008,161.74760830048155,161.25868677491192,161.42102017508108,161.57929456458373,,,164.6431927710843,165.08486143483321,160.43399946710724,161.35013386800418,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4716352663143635,163.06351870508738,1.8430575849951805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15004862408249,21.36161478760272,False,False,True,False,False,18.077271846365427,0,1.0365778292777144,0.8910776361529553,False,False,False,False,0.31193097257460717,0.31273490248106406,False,False,False,False,303078.0,182887.99259591658,False,False,False,False,7185.088721153609,False,False,False,False
2025-08-08 14:00:00+00:00,172.62,172.795,172.0,172.335,3672.0,,,,,172.37666666666667,170.86762000198814,170.10737463648513,166.24423793773187,162.91547076867812,162.72797843524822,,,164.44561092428407,163.61947645532157,162.34051132355512,161.84448514314172,161.79526676842298,161.300317510171,161.46029477902397,161.61301104438328,,,164.73386716542294,165.09308543697932,160.4435264189581,161.39053570525772,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.55871573111422,163.12229507749228,2.0208991886967254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40119971805629,21.36161478760272,True,False,True,False,True,19.971532509023053,0,1.0411510019540988,0.8835970726847778,False,False,False,False,0.34282825053506594,0.327781576508065,False,False,False,False,306750.0,184808.33379597988,False,False,False,False,7130.622229352778,False,False,False,False
2025-08-08 15:00:00+00:00,172.51,172.745,171.65,172.435,6388.0,,,,,172.31316766070242,170.94237905592476,170.20489354914383,166.39613353961772,163.00245147037361,162.81418185192825,,,164.59272966110828,163.74307431304888,162.42598627491645,161.92652919769137,161.87639132896663,161.3713551473988,161.5273322486252,161.6706265869357,,,164.88464432080488,165.10715239280844,160.4599252392821,161.45948636796905,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.635571482887938,163.211703222556,1.9896784703874175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12038545664943,21.36161478760272,True,False,True,False,True,20.0,0,1.039765544190324,0.8875225069915341,False,False,False,False,0.33508726430049696,0.33143442040428095,False,False,False,False,313138.0,186797.94102394918,False,False,False,False,7119.108706417076,False,False,False,False
2025-08-08 16:00:00+00:00,172.435,173.095,172.28,172.33,2627.0,,,,,172.36600286382384,170.97709811667363,170.24779332812818,166.45939135150311,163.03886438457792,162.850260982145,,,164.65387509472538,163.79458700226414,162.46173993022987,161.96083598708856,161.91031514415866,161.4010767521568,161.55540171202375,161.69478675378235,,,164.94729306980676,165.11315599987876,160.4668220351448,161.48834656535962,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.710280542895877,163.24908088076012,1.9278934739748967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55060732919401,17.52978012901484,True,False,True,False,True,19.818529303160954,0,1.0518090839107015,0.8841031562740576,False,False,False,False,0.34282825059313815,0.33713133549870955,False,False,False,False,310511.0,188715.9729460585,False,False,False,False,7049.463610193556,False,False,False,False
2025-08-08 17:00:00+00:00,172.23,172.795,171.49,171.49,4277.0,,,,,172.25481627760746,171.00894453434304,170.2959357466914,166.54909395277798,163.09359613626052,162.90458256006315,,,164.74351347326385,163.87112390500508,162.51574275792566,162.01286090222504,161.96178191359405,161.4463618638091,161.59814548886723,161.7315796456034,,,165.03870594427474,165.1220680986141,160.47743782982144,161.53230454178404,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.768254446698388,163.29819080671888,1.7179891058358396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8681780129503,21.10990525353219,False,False,True,False,False,17.17860036057725,0,1.0398556289356484,0.8931039778835823,False,False,False,False,0.3221362275152379,0.32963378150697376,False,False,False,False,306234.0,190537.95786162346,False,False,False,False,7006.47967825257,False,False,False,False
2025-08-08 18:00:00+00:00,171.725,172.34,170.89,171.915,7291.0,,,,,172.0925486841201,171.0471915004273,170.3621336255159,166.68969129120154,163.18317717359082,162.99357914154967,,,164.88700732114705,163.99501008381154,162.60437095956493,162.09845375184574,162.04648461505784,161.52113823042365,161.66873875516364,161.7924144250685,,,165.18454897002448,165.1367395880611,160.49515814859416,161.60489506732335,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.825001272462997,163.37470687440194,1.7700084711560145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23241839743108,19.609428535799353,False,False,True,False,False,17.997957065109368,1,1.0302221883455933,0.8982430732878544,False,False,False,False,0.3023596376121195,0.3159967095595466,False,False,False,False,313525.0,192444.73370873005,False,False,False,False,7010.8908460316,False,False,False,False
2025-08-08 19:00:00+00:00,171.915,172.1,171.49,171.59,12033.0,,,,,171.97122322347147,171.10295250566065,170.4596778610808,166.90621485194134,163.3272147691911,163.13678177405419,,,165.11171673610764,164.19142573638698,162.74714821824205,162.23662727215626,162.18326982093382,161.64233345702561,161.7832479389799,161.8913263808557,,,165.41220206577108,165.16085368167793,160.5243119748021,161.7225962278118,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.870893472989865,163.49730528627012,1.661439478938636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43242390184287,17.000934138818522,False,True,True,False,False,16.9808881858395,1,1.034163971847062,0.9000951112801985,False,False,False,False,0.30908157219835064,0.31253914087894863,False,False,False,False,301492.0,194135.38900006757,False,False,False,False,7088.753003457466,False,False,False,False
2025-08-11 14:00:00+00:00,171.36,173.095,171.105,171.32,7168.0,,,,,171.94957815568236,171.13730422117618,170.51605606395592,167.02940008568703,163.4118588231051,163.220972745921,,,165.24086771765573,164.30544680886464,162.83114230257388,162.31802833986873,162.26387620419516,161.71396650938078,161.85099308672466,161.94998537612432,,,165.5427382851271,165.17538114311384,160.54178191840705,161.79219785076475,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9152882275966485,163.57009338151417,1.5766942363571574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20551412174243,14.036534990357836,False,True,True,False,False,16.13595757167855,1,1.0372133439117468,0.8922890929011302,False,False,False,False,0.32053398711469067,0.3165365639968196,False,False,False,False,294324.0,195688.70079851613,False,False,False,False,7089.981639062777,False,False,False,False
2025-08-11 15:00:00+00:00,171.4,175.44,171.275,175.345,7742.0,,,,,172.26266081357346,171.27546261560755,170.6641014145538,167.21296578062828,163.52457338956603,163.33263629042168,,,165.4191829018525,164.45938474008034,162.9416717471376,162.42418875884607,162.3689176715031,161.80662887323874,161.938891775437,162.0263646363937,,,165.72469018542387,165.1961104131564,160.56421942555937,161.8823837947059,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.052799436365322,163.68594691567353,2.3074442655323937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65847123438745,10.207388685002734,False,False,True,False,True,20.0,0,1.0339662913078687,0.8781923897843532,False,False,False,False,0.3428282507208802,0.3296824073588499,False,False,False,False,302066.0,197337.96125125233,False,False,False,False,7100.0904508602525,False,False,False,False
2025-08-11 16:00:00+00:00,175.345,176.38,175.22,175.4,8620.0,,,,,172.75319092915177,171.49791574105643,170.88886197951962,167.45310478613376,163.6665382133913,163.4730192851761,,,165.6458017563393,164.65368871439858,163.08010910509802,162.55661138720873,162.4999051246949,161.92186215977347,162.04841412220216,162.12179719652914,,,165.95673469166718,165.22336232153623,160.59216025696892,161.9946572016119,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.180405060859999,163.83906696046853,2.231665845375467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01995112984626,13.953924417198692,False,False,True,False,True,20.0,0,1.0653850411423942,0.8752444559241362,False,False,False,False,0.3428282511221186,0.3362553292404843,False,False,False,False,310686.0,199095.29518534144,False,False,False,False,7123.654939994201,False,False,False,False
2025-08-11 17:00:00+00:00,175.4,175.4,173.32,174.84,5621.0,,,,,172.90495415577865,171.5945549051177,170.9922179151539,167.58162746354157,163.74866090979253,163.55440496802203,,,165.7719543434772,164.76398481880352,163.16069402932393,162.63411656783478,162.5766209747285,161.98979472885793,162.11296126895323,162.17810398923578,,,166.08511081595745,165.23911385825804,160.60894282640248,162.06083131174992,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.289255987460802,163.92024494264484,2.064516272844903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64168924054543,14.36256552084562,False,False,True,False,True,20.0,0,1.0465167226522574,0.8815904775814231,False,False,False,False,0.29610183012010755,0.31617857968029595,False,False,False,False,305065.0,200738.2363452586,False,False,False,False,7100.357964180337,False,False,False,False
2025-08-11 18:00:00+00:00,174.71,175.37,173.97,174.9,5851.0,,,,,173.05610943563846,171.6960965332453,171.10025548779495,167.71474691857844,163.8346054368436,163.63958170964142,,,165.90281972204218,164.87881197747313,163.24502908018297,162.71525184719616,162.65693848826785,162.06099826316844,162.18065823840897,162.23724053508525,,,166.218196852041,165.25585237661667,160.62665314268162,162.1302141814656,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.386124124179636,164.00480660791126,2.0228262737536142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15353775279397,14.938012046143854,False,False,True,False,True,20.0,0,1.0523969996738787,0.8790810595354573,False,False,False,False,0.306049132691565,0.31111385618593046,False,False,False,False,310916.0,202446.41872750266,False,False,False,False,7080.988073262813,False,False,False,False
2025-08-11 19:00:00+00:00,174.96,176.02,174.7,175.975,13726.0,,,,,173.46117473965683,171.96793138338904,171.38259314800487,168.0426101345601,164.04577983195554,163.84875465891426,,,166.22240420560368,165.1595946402957,163.45187441440035,162.91404947746423,162.85373648126796,162.23553385687626,162.34681733698247,162.38274421244185,,,166.54338504134523,165.29825521507576,160.67042438299288,162.3004069159671,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.510676834215527,164.21498594619732,2.134041680830441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10049843588268,16.97960041754152,True,False,True,False,True,20.0,0,1.0570522979397792,0.8763506699322868,False,False,False,False,0.3284058010108882,0.31975982859840935,False,False,False,False,324642.0,204340.92386351037,False,False,False,False,7184.01151398742,False,False,False,False
2025-08-12 14:00:00+00:00,177.03,177.03,173.93,175.46,8867.0,,,,,173.65121777460598,172.12012971114916,171.54314604976037,168.23782408641904,164.17714890240677,163.97899590860445,,,166.41593353906498,165.33173651646376,163.58085993147026,163.0383277720677,162.97681475374915,162.3451460832488,162.45125094024456,162.47442040580776,,,166.73967610335734,165.32521958094884,160.6983913141275,162.40733348499012,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.611892375662978,164.34175647013367,1.9811932919602446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20800064750867,16.97960041754152,False,False,True,False,True,20.0,0,1.0474473200395993,0.8745580540234766,False,False,False,False,0.3323259067726354,0.3260428676855224,False,False,False,False,315775.0,206068.58395864972,False,False,False,False,7210.104358731801,False,False,False,False
2025-08-12 15:00:00+00:00,175.68,177.53,175.68,177.08,3790.0,,,,,173.77197702196787,172.2047289512355,171.6292731292236,168.33249423785352,164.2386903517848,164.0399267591122,,,166.5076377063734,165.41271181393358,163.64104046037377,163.09613370946212,163.03404773275528,162.39599503684292,162.4997554110909,162.5170647078602,,,166.83297553088718,165.33816087558472,160.71135381633954,162.45696929792155,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.7451705531404915,164.40326480653738,2.2065028489942966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90001942420785,18.20059202879277,True,False,True,False,True,20.0,0,1.0601146372151555,0.8687963092408784,False,False,False,False,0.3428282512359235,0.3344355594607229,False,False,False,False,319565.0,207828.21831587993,False,False,False,False,7157.079484953013,False,False,False,False
2025-08-12 16:00:00+00:00,177.01,177.14,176.21,177.14,1215.0,,,,,173.8095498105601,172.23158818768687,171.6566361304534,168.36263665019084,164.25839648310617,164.0594389511256,,,166.5368820487589,165.4385796796603,163.66031444774538,163.11465212455215,163.0523836608085,162.4122956725444,162.51530783282118,162.53074553274303,,,166.86271728759326,165.34232757742592,160.71552215490735,162.47288280887395,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.870457300662918,164.42289065944493,2.166289385857382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10051848785615,19.640424848620583,True,False,True,False,True,20.0,0,1.0626778624881434,0.8811439412570712,False,False,False,False,0.3428282512454489,0.3386319053530859,False,False,False,False,320780.0,209579.40872958722,False,False,False,False,7064.954221620408,False,False,False,False
2025-08-12 17:00:00+00:00,177.11,178.02,176.93,177.635,2700.0,,,,,173.9083874243677,172.2990696525865,171.72449435997973,168.43432185379686,164.30438813360394,164.10494641410617,,,166.60564897804386,165.4991446429323,163.70520499094843,163.1577121247997,163.0950126427053,162.45013597517197,162.5514283518383,162.5625341016675,,,166.93276718682213,165.35213832198474,160.72517849915445,162.5098342747766,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.002707315628878,164.4694591458122,2.1932671646191175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.51280486754283,21.28305993986291,True,False,True,False,True,20.0,0,1.0675453623745772,0.8664475754291512,False,False,False,False,0.3428282513503924,0.3407300783517392,False,False,False,False,323480.0,211345.3093694386,False,False,False,False,6997.280512758076,False,False,False,False
2025-08-12 18:00:00+00:00,177.635,178.02,177.29,177.82,1887.0,,,,,173.9777147298059,172.3468232038601,171.7724515989782,168.48474738075342,164.33678136103413,164.13699691056323,,,166.65399169829308,165.5417476593985,163.73681640603974,163.18803237047445,163.12502993913125,162.47678714534197,162.57687452795864,162.58493961080947,,,166.98201058803204,165.35908772922156,160.73199352073414,162.5358628297236,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.116931591090183,164.50224829344936,2.1771948089053414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6827940636957,22.69266318890331,True,False,True,False,True,20.0,0,1.075473017871508,0.8646521875983636,False,False,False,False,0.34282825137305406,0.3417791648623966,False,False,False,False,325367.0,213113.0875187496,False,False,False,False,6918.051357521516,False,False,False,False
2025-08-12 19:00:00+00:00,177.9,178.33,177.55,177.855,9800.0,,,,,174.31806104612667,172.59070427595057,172.01770487604378,168.74359081187598,164.5050261872362,164.3034871241768,,,166.9028951595618,165.7618965491149,163.90105620891697,163.34564699300503,163.28108892545714,162.6155271264005,162.70940829215564,162.70178053194863,,,167.23535777303664,165.395640900079,160.7677184411736,162.67139692586574,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.225240953402091,164.67128427029374,2.11778400681846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50947030018614,23.78963003058442,True,False,True,False,True,20.0,0,1.076608820140369,0.862704703376515,False,False,False,False,0.3428282514082577,0.3423037081353272,False,False,False,False,335167.0,215005.39623938917,False,False,False,False,6962.732731823508,False,False,False,False
2025-08-13 14:00:00+00:00,178.16,179.43,177.94,178.24,3543.0,,,,,174.4460081066274,172.68344388780798,172.1105155617528,168.83984987409357,164.56761798942998,164.36541139662782,,,166.9951502166575,165.8435665248391,163.9621082821171,163.40421169681127,163.3390770639505,162.66709848506318,162.75870802086538,162.74530267474893,,,167.32927799214207,165.40946094527177,160.78106707416634,162.72179587243295,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.343134407932995,164.73428940106427,2.12918562501922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.58845063557794,25.122491930543134,True,False,True,False,True,20.0,0,1.0811709683007111,0.8517928286852592,False,False,False,False,0.3428282514965461,0.3425659798159366,False,False,False,False,338710.0,216923.297072887,False,False,False,False,6909.713619702214,False,False,False,False
2025-08-13 15:00:00+00:00,178.245,178.88,177.385,178.815,2691.0,,,,,174.53413998108928,172.74990322632112,172.17737077733037,168.91039688571655,164.61418966894618,164.41150375398436,,,167.0631907942306,165.90404889100384,164.00758165880507,163.44787645540958,163.38231825538864,162.70561199180167,162.79553072675515,162.77783130470408,,,167.39846812240097,165.41979721476542,160.79109156667417,162.75943649774973,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.467530449646382,164.78068301468107,2.169965351471405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.02736352873315,26.758636083907035,True,False,True,False,True,20.0,0,1.0801654316732732,0.8551783560227473,False,False,False,False,0.326785609918254,0.3346757948670953,False,False,False,False,341401.0,218853.18393997403,False,False,False,False,6844.3072069936525,False,False,False,False
2025-08-13 16:00:00+00:00,178.73,179.78,178.635,179.15,4881.0,,,,,174.716768148565,172.88378461068754,172.3108204838228,169.04670992912614,164.70290711093318,164.49925603421565,,,167.1934461440267,166.01947166910543,164.09405173849046,163.53079284959335,163.46442082735604,162.77865941084835,162.8654099688332,162.83960609215606,,,167.5310948335664,165.43970076702843,160.81010098090238,162.83085019910007,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.588493775151563,164.87010478247805,2.167399060370738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.37258808783116,28.26631529142186,True,False,True,False,True,20.0,0,1.1013490021556227,0.8456296502329465,False,False,False,False,0.3428282515554359,0.33875202321126563,False,False,False,False,346282.0,220828.8244990442,False,False,False,False,6813.868335567394,False,False,False,False
2025-08-13 17:00:00+00:00,179.25,180.02,179.15,179.76,3434.0,,,,,174.8491206398381,172.98124808255383,172.40771674157767,169.1446717627876,164.76661958278743,164.56226476672344,,,167.286835119435,166.10224651155934,164.15611541170645,163.59028669275926,163.5233310889667,162.83107897365713,162.91557766253126,162.88399125742066,,,167.62620226251198,165.45413162893814,160.82378194705822,162.88210922591568,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.684497099143191,165.76523121255448,2.093615806825518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.90890585864275,29.91722317199543,True,False,True,False,True,20.0,0,1.1124531736862382,0.840457935090852,False,False,False,False,0.34282825159652575,0.3407901374038957,False,False,False,False,349716.0,222827.07528200475,False,False,False,False,6761.4672761012325,False,True,False,False
2025-08-13 18:00:00+00:00,179.645,179.91,179.1,179.655,5175.0,,,,,175.0322267210029,173.1210496193925,172.547270508617,169.28771102272583,164.86104960679793,164.65568357709245,,,167.42396687827184,166.22430305208562,164.24818623118333,163.67862911478352,163.61082017350063,162.90905015084383,162.9902193899089,162.95008781849282,,,167.76570664955193,165.475688430554,160.84426491179403,162.95836427764448,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.769402912574907,165.85400464003848,2.038731559961464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22948079234419,30.43874559004027,True,False,True,False,True,20.0,0,1.113659477468,0.8338769068911103,False,False,False,False,0.34057483020240004,0.34068248380314786,False,False,False,False,344541.0,224714.1128745318,False,False,False,False,6736.870884223695,False,False,False,False
