date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_902,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_844,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Down_aVWAP_897,Gap_Down_aVWAP_893,Gap_Down_aVWAP_882,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_768,Gap_Down_aVWAP_724,Gap_Down_aVWAP_597,Gap_Down_aVWAP_521,Gap_Down_aVWAP_471,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 00:00:00+00:00,54.0505431356,55.0049025509,53.5137159645,54.8359014044,15578781,,,,,,,,,57.37170466848952,59.67610955311863,,,,54.189720550333334,55.65878935982837,59.81123648411067,59.140092109414105,53.6872926496555,52.063865806125115,51.35856039759441,55.4258959948914,56.433897176871,50.82380227102566,50.17391529226222,49.403214544592494,59.67610955311863,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.56850274318986,56.80333574287963,-1.0717499191224917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.505970717533174,-17.036802848626962,False,True,False,True,True,0.0,0,0.8754506099358901,1.0519854062440444,False,False,False,False,-0.3111467840101296,-0.2518607370082407,False,False,False,False,505341150,601192586.5012137,False,False,False,False,24721238.08369177,False,False,False,False
2025-04-22 00:00:00+00:00,54.7166064775,54.9502257094,54.2642798796,54.8955488679,19961797,,,,,,,,,57.27741404192043,59.58943554005575,,,,54.444705877417555,55.60570472365833,59.738843986393455,59.10040706212708,53.691374539597724,52.07220795990908,51.367680988076465,55.3736367859552,56.423773839419276,50.83172796880562,50.182049444420926,49.41176630100762,59.58943554005575,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6292808299607127,56.773750898405595,-0.7823981361992178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4657997638804,-17.036802848626962,False,True,False,True,True,0.0,0,0.8803152246777186,1.0543118721594331,False,False,False,False,-0.2876965588323619,-0.26977864792030126,False,False,False,False,525302947,598216522.2070484,False,False,False,False,24534593.3353117,False,False,False,False
2025-04-23 00:00:00+00:00,55.3031398682,56.6452077959,55.1689330754,55.8200845514,30231456,,,,,,,,55.70576024649999,57.19923653546863,59.490709268055035,,,,55.02433687487954,55.61304757624229,59.655054548763054,59.05563052205822,53.7043111511387,52.08991536571022,51.385844644825774,55.40415427784446,56.41767689271253,50.846995563083915,50.19723114331379,49.42728292470804,59.490709268055035,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6727697145643643,56.75169401418494,-0.5419674347892869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56893192036184,-17.036802848626962,False,True,False,True,True,0.0,0,0.8868270978101706,1.032333392258823,False,False,False,False,-0.2025451079084848,-0.23616187791439303,False,False,False,False,555534403,596542713.6106936,False,False,False,False,24757999.714319088,False,False,False,False
2025-04-24 00:00:00+00:00,55.9592619662,56.2326461737,54.8359014044,54.9750788191,22782315,,,,,,,,55.69294369642239,57.14419796894199,59.41900315634895,,,,55.191973455323435,55.616343361435874,59.59371637329235,59.0223663705285,53.71380723003264,52.10303685511641,51.39933871610923,55.42175505867266,56.412960605933336,50.85836787881593,50.20855534464101,49.43887043254686,59.41900315634895,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.702832561620934,56.73521952097093,-0.2870905011983322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53492368293222,-15.6582796508293,False,True,False,True,True,0.0,0,0.886409012137688,1.0329295569428838,False,False,False,False,-0.2266215199549614,-0.2313916989346772,False,False,False,False,578316718,595827968.6847839,False,False,False,False,24680521.882385008,False,False,False,False
2025-04-25 00:00:00+00:00,56.3767942104,56.4463829177,55.7405546002,55.8797320149,16493787,,,,,,,,55.810396798219706,57.1198210732279,59.375623191880486,,,,55.34834724129411,55.63723641242542,59.556126874577636,59.0023120639512,53.72240426248523,52.11382936608579,51.410218420617404,55.456067480741204,56.41192937654641,50.8674391814449,50.21748957449711,49.44791911749485,59.375623191880486,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.724021726939875,56.72866509918913,-0.12917330479019923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61808173974925,-13.305503400480106,False,False,False,True,True,0.0,0,0.9088689468134867,1.0275525077813032,False,False,False,False,-0.19059487577786463,-0.21099328735627093,False,False,False,False,594810505,595788068.1481258,False,False,False,False,24359473.45562481,False,False,False,False
2025-04-28 00:00:00+00:00,56.5060303812,56.9931513328,56.083527515,56.1928811981,23140581,,,,,,,,55.9895239647103,57.099371268938675,59.32296845729302,,,,55.56122006236889,55.68066949861684,59.50994591512621,58.97798822617768,53.73601341252954,52.13012974360266,51.42647870147267,55.51941306554339,56.41266805679185,50.880923350190464,50.23068982140609,49.46121119921354,59.32296845729302,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.744061086294507,56.724116993189455,-0.07947585900281588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25510121632194,-11.42534554755143,False,False,False,True,True,0.0,0,0.8926914337159002,1.070424907514602,False,False,False,False,-0.16228316292956718,-0.18663822514291906,False,False,False,False,617951086,596657206.1031013,False,False,False,False,24311673.75148266,False,False,False,False
2025-04-29 00:00:00+00:00,57.0030925767,57.1522112353,56.2972642591,56.3569117226,13466087,,,,,,,,56.09459849897282,57.09381956571718,59.29630023885678,,,,55.680647572126674,55.712051641006155,59.486264865007854,58.9657014010175,53.7446885983507,52.140181849488805,51.43642864345933,55.56258606372502,56.41416740303913,50.889142009355396,50.238698532247646,49.46923969543012,59.29630023885678,#000000,0.0,0.0,2.758383613289106,56.72364002980267,0.10131025487209581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32282776191741,-9.175515487067443,False,False,False,False,True,0.0,1,0.8851025599133524,1.0504963493601698,False,False,False,False,-0.15049947007454337,-0.1685688476087312,False,False,False,False,631417173,598020342.0598425,False,False,False,False,23886356.62397354,False,False,False,False
2025-04-30 00:00:00+00:00,57.3908010891,57.5647728576,56.1282631126,56.7645027228,19921236,,,,,,,,56.24212388029238,57.09195437107142,59.26113533232722,,,,55.846760342915324,55.76368035375442,59.454688922610494,58.9495344674192,53.75830586947148,52.155639203586524,51.45165401919035,55.631302581848495,56.41751178852247,50.90168881866843,50.25088848396237,49.48142386104202,59.26113533232722,#000000,0.0,0.0,2.7643165536688112,56.72509201484112,0.24082230140225921,0.0,0.0,0.0,0.0,1.0,57.3410948696,57.1522112353,0.0,49.454591113190915,-6.914428772811235,False,False,False,False,True,0.0,0,0.8694326010635712,1.060661249780344,False,False,False,False,-0.13178595188041706,-0.1501773997445741,False,False,False,False,651338409,600111246.645731,False,False,False,False,23730861.697543208,False,False,False,False
2025-05-01 00:00:00+00:00,57.7785096016,58.123868415,57.3410948696,57.4405073087,16420751,,,,,,,,56.41568409978999,57.106912791064,59.24204167827359,,,,56.02213933499405,55.825838393270764,59.43680676456981,58.94132663204742,53.77189839666965,52.170178807794365,51.4657539796356,55.710069802178026,56.423460035583446,50.913203203246816,50.261967434417244,49.492392805899435,59.24204167827359,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.766315343694107,56.732568590800966,0.37809898035785594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62731156106063,-4.656043252248175,True,False,True,False,True,0.0,0,0.8874399559833651,1.036423913797512,False,False,False,False,-0.07335235629418228,-0.1117648780193782,False,False,False,False,667759160,602764105.9929572,False,False,False,False,23444190.689796414,False,False,False,False
2025-05-02 00:00:00+00:00,58.9814001146,59.0659006879,58.389896102,58.7129865291,18753540,,,,,,,58.81239896816667,56.694494080676805,57.15020793475205,59.23593865252539,,,,56.2880969340239,55.92900023336179,59.429424086380024,58.940328723568456,53.79143535960653,52.18984348834823,51.48449578381534,55.83655038678532,56.435597236001854,50.92834700665425,50.27637400951806,49.5064953416101,59.23593865252539,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.764336000611296,56.7513846102206,0.8067092798727303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16790331754454,-1.1764735412867395,True,False,True,False,True,2.1599990128172983,0,0.8939373790253015,1.0263613575862889,False,False,False,False,-0.000885753903679602,-0.056325315961528906,False,False,False,False,686512700,606048364.5814687,False,False,False,False,23260243.603922047,False,False,False,False
2025-05-05 00:00:00+00:00,58.9714588707,59.2995199197,58.5340441387,58.6533390656,14758504,,,,,,,58.866395096199156,56.88240654248003,57.18516611196962,59.23261178275316,,,,56.47279107356922,56.0085518123351,59.42486607622732,58.94029650797365,53.807077082872354,52.20552235100688,51.49942360782821,55.932872350230646,56.445550766717744,50.94040868788826,50.287839844274636,49.517709492804634,59.23261178275316,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.765077403560253,56.76653802553134,0.7974174040587979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50144183489073,1.0964597029686303,True,False,True,False,True,2.137066321366884,0,0.900484481209792,1.0198803810156674,False,False,False,False,0.01172198213432141,-0.022301666913603746,False,False,False,False,671754196,608625063.8527837,False,False,False,False,22926842.050827067,False,False,False,False
2025-05-06 00:00:00+00:00,58.8720464316,59.160342505,58.2358068214,58.280542419,13766484,,,,,,,58.83426943387497,57.018352613923234,57.21335158434125,59.22774771866536,,,,56.61232103891869,56.074741258758436,59.41916389237265,58.9392619267222,53.82107574981452,52.21969462041652,51.51296040323563,56.012430880125166,56.45410180218999,50.95137581176804,50.29828688558248,49.52794753836594,59.22774771866536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.765739255023869,56.778910046613916,0.7568090090864394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76624213879897,2.3916891566803997,True,False,True,False,True,1.9038361436848525,0,0.9054389421642464,1.0168823847831452,False,False,False,False,-0.0028763719668751706,-0.012589019440239458,False,False,False,False,657987712,610560853.9762039,False,False,False,False,22567612.323343653,False,False,False,False
2025-05-07 00:00:00+00:00,59.2199899685,59.5430803955,58.722927773,58.8521639438,14081022,,,,,,,58.90947814331571,57.16645076303094,57.2484690771527,59.22706839095264,,,,56.76231529705955,56.14898523721217,59.416940604857146,58.94053401791001,53.83648363667196,52.235023729257634,51.52752741046685,56.1006712304141,56.464313841517594,50.96314351414831,50.30945757639054,49.53885567299597,59.22706839095264,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.766189337252272,56.79411394097938,0.8769739637310252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27092907292334,3.96918778316126,True,False,True,False,True,2.6847328464223708,0,0.9100534159353655,1.0136770761150085,False,False,False,False,0.026159335801725223,0.006785158180742883,False,False,False,False,672068734,612972927.7026273,False,False,False,False,22234804.85968312,False,False,False,False
2025-05-08 00:00:00+00:00,59.3591673832,59.925818286,59.0758419318,59.602727859,16196656,,,,,,,59.023113195930726,57.334824523907066,57.29325144060462,59.229729123185315,,,,56.93288641951922,56.23793633986623,59.41730165922982,58.94388254274622,53.85506139397704,52.25331125212988,51.54485199730584,56.20534986331709,56.477224858058754,50.977117582164,50.322693975766136,49.55175150516374,59.229729123185315,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.765876365591891,56.81344084588365,0.9204050365322731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54409271593737,5.361866500331743,True,False,True,False,True,2.9986921119563625,0,0.9066268386868732,1.010408576678856,False,False,False,False,0.05074775082215424,0.028766454501448564,False,False,False,False,688265390,615925573.2829164,False,False,False,False,21998014.708322998,False,False,False,False
2025-05-09 00:00:00+00:00,59.4188148467,60.4725867011,59.0907537976,60.2986149326,17480669,,,,,,,59.140391529969406,57.506021850813426,57.34402894368876,59.23512402251946,,,,57.10753275337326,56.33456463304809,59.41986125069872,58.94889645363012,53.87571118934639,52.27350960000458,51.56395266743039,56.31798326153222,56.49199581143141,50.99251518521604,50.337259837465254,49.56592241352131,59.23512402251946,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7630154748286047,56.83540627358941,0.9349960565352399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.516082462080696,6.507582186227488,True,False,True,False,True,3.1351369315131947,0,0.909161221795148,1.0099139610256944,False,False,False,False,0.09001411548979968,0.05939028499562412,False,False,False,False,705746059,619447945.2718217,False,False,False,False,21820863.8962319,False,False,False,False
2025-05-12 00:00:00+00:00,61.3076511895,61.4865935798,60.7608827744,61.248003726,23699990,,,,,,61.18504251456665,59.54850579076318,57.839846750035086,57.45256516557021,59.26766381975202,,,,57.433201711414156,56.513372779436516,59.444672680094136,58.96990268378845,53.91078983925143,52.306333453619786,51.59455429615328,56.52397432357383,56.521333514238464,51.0169597580062,50.36015241971807,49.587963330004634,59.26766381975202,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.762060521975203,56.881735985759875,1.6023961707309249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29074143442847,10.25523204337027,True,False,True,False,True,7.281796378256544,0,0.9264323542706546,0.9714949535755621,False,False,False,False,0.1860231165060376,0.12270670075083086,False,False,False,False,729446049,623761596.398417,False,False,False,False,21894555.115987513,False,False,False,False
2025-05-13 00:00:00+00:00,61.4170048725,61.8743020923,61.243033104,61.3126218114,18591168,,,,,,61.32852959652233,59.81424442567355,58.08381806822446,57.540583331278356,59.296656573958494,,,,57.67365007374992,56.65384271728109,59.46721256130684,58.98849423091201,53.93929627807387,52.33285334818452,51.61923583019581,56.68423843906526,56.545684450449116,51.0366660093728,50.37858216123922,49.60567960051986,59.296656573958494,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7619938864525975,56.91965352022203,1.6282988077334977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9513240084274,12.84299611150633,True,False,True,False,True,7.511846422912061,0,0.9271105095489302,0.9754330790403196,False,False,False,False,0.252839288237404,0.1877729944941174,False,False,False,False,748037217,628635150.1474986,False,False,False,False,21765010.52320369,False,False,False,False
2025-05-14 00:00:00+00:00,60.9298839209,61.5064760676,60.4874985669,61.2678862138,34509182,,,,,,61.169504945130726,60.04727657336906,58.401225893157644,57.673463443507245,59.33595955378658,,,,57.999272378587165,56.86807515268944,59.49712234550669,59.01510118853528,53.987935979739,52.378821479618246,51.66225721661024,56.925739312412105,56.58544170916422,51.07118488460206,50.41098888778636,49.6369491029462,59.33595955378658,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.760773802079115,56.978263757600374,1.4313451396574728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86999108745218,12.873992815181758,True,False,True,False,True,6.257101238865179,0,0.9243464245588695,0.9674052725475765,False,False,False,False,0.2087690938024481,0.19827104414828275,False,False,False,False,713528035,631964282.8868124,False,False,False,False,22264781.953666292,False,False,False,False
2025-05-15 00:00:00+00:00,63.882433362,65.3587080825,62.5503066781,62.6994253368,60718026,,,,,63.930482707533336,62.38855025841625,61.06114583730685,59.29646670629809,58.07230520388596,59.5178154038159,,,,58.876460542070475,57.43475069704695,59.64667552739521,59.12829194537315,54.10742731612568,52.48593296192005,51.76072354870258,57.55696546077707,56.69964761287737,51.14929617766926,50.48334985415312,49.70578690037292,59.5178154038159,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7988826413569257,57.68149972033346,2.2155032690689254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29077464151996,16.254273264425464,True,False,True,False,True,12.166767160130963,0,0.9306887844907281,0.9283032297980102,False,False,False,False,0.34282824712363824,0.2705496456359605,False,False,False,False,774246061,637543960.4598786,False,False,False,False,23772752.308424477,False,False,False,False
2025-05-16 00:00:00+00:00,63.2461937518,63.6537847521,62.6049835196,63.5344898252,30289903,,,,,63.67681454581896,62.529301190454326,61.30397368815207,59.58582690483057,58.229359206487544,59.58850056838315,,,,59.17135087980764,57.6554200869228,59.70495837827841,59.17417557945991,54.16142735038746,52.53511832738896,51.806216594357515,57.79836885842448,56.74943669217512,51.185606658974656,50.517129538149256,49.73805342957031,59.58850056838315,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.824170962114231,57.73831189503632,1.9502650266754287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64077598225026,16.71466126444193,True,False,True,False,True,10.549616052087089,0,0.9289708789408764,0.9454423080785436,False,False,False,False,0.28376501675084614,0.27715733119340336,False,False,False,False,743956158,641716987.8143932,False,False,False,False,24028326.845349006,False,False,False,False
2025-05-19 00:00:00+00:00,63.5444310691,63.7531971912,62.8087790198,63.0573101175,16249009,,,,,63.63015190758783,62.60341433225178,61.42418910791446,59.73164483848558,58.31294682079047,59.62736415470698,,,,59.32056501073235,57.77099509178645,59.73720041282966,59.19957698395506,54.19077015309208,52.561811570813724,51.830900091645525,57.924025289762824,56.77665585386566,51.20531952321594,50.53546259146505,49.755556576196014,59.62736415470698,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.855838191492225,57.77345388526466,2.0207647621729947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1972677834147,17.466050448841628,True,False,True,False,True,11.116512176172009,0,0.9380807528759665,0.9453577626715491,False,False,False,False,0.29446243129028,0.2858098812418417,False,False,False,False,760205167,646363583.0765738,False,False,False,False,23723255.557296105,False,False,False,False
2025-05-20 00:00:00+00:00,63.0473688736,63.4748423617,62.6944547148,63.3605180567,14995178,,,,,63.56171743954784,62.63873092325244,61.50821985541974,59.8463924280526,58.38332232874953,59.65973929049158,,,,59.43973132695716,57.86814427452757,59.76406599064557,59.22109868368176,54.21681363798499,52.58565579671066,51.853002475374765,58.02901038787415,56.80045563617145,51.22301257014004,50.551944740258186,49.77131824896526,59.65973929049158,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8785910932206553,57.802026571757935,1.822190832937448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02006247580806,17.466050448841628,True,False,True,False,True,9.847287187551192,0,0.944494095414005,0.9441076966637418,False,False,False,False,0.2806205525101549,0.28321521687599827,False,False,False,False,745209989,650239912.7206298,False,False,False,False,23380978.00602959,False,False,False,False
2025-05-21 00:00:00+00:00,62.8286615076,63.5295192032,62.6014046718,62.6198953855,15595941,,,,,63.49664134365944,62.664001225534626,61.58266838712241,59.95470670118271,58.45304479508418,59.69194264243583,,,,59.55315694384195,57.963875991141194,59.7908405209126,59.24273784327431,54.243478421030986,52.610139086404146,51.87572346348235,58.13197355725961,56.82468315521835,51.24122590294738,50.56892429546986,49.78756649753609,59.69194264243583,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8974484270310423,57.83083286124918,1.7249068524308475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55339274462304,17.466050448841628,True,False,True,False,False,9.289520763706761,0,0.9578910060590587,0.9252332745478331,False,False,False,False,0.2792735854684534,0.2812444011722258,False,False,False,False,729614048,653352623.9080561,False,False,False,False,23075682.437165685,False,False,False,False
2025-05-22 00:00:00+00:00,62.9877214101,63.3456061909,62.5801304099,63.0324570077,15641088,,,,,63.443092184968,62.684862719826924,61.649424136210186,60.05556658689335,58.52064948272138,59.72347123598417,,,,59.65937334146828,58.05607134792424,59.817122328713054,59.26410317292216,54.27001128831714,52.63454154282222,51.89838586953235,58.230713205837986,56.848730799710836,51.25941156512792,50.58588546579187,49.803802766274906,59.72347123598417,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.917386951398589,57.85957362688263,1.7577880029794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82333389105511,17.466050448841628,True,False,True,False,False,9.608532540217936,0,0.9613197816472531,0.911535833341157,False,False,False,False,0.27208775517526296,0.2766660781737444,False,False,False,False,745255136,656956643.9900932,False,False,False,False,22784129.71413958,False,False,False,False
2025-05-23 00:00:00+00:00,62.7391903124,62.8485439954,62.1625981657,62.3365699341,15645591,,,,,63.36357155097769,62.67841080021234,61.69228189973374,60.137378408210814,58.58056206329312,59.75071489567677,,,,59.74752665850926,58.137946636929705,59.83980206276603,59.283021379387456,54.29521545807609,52.65792504444262,51.92017186568648,58.31777587418391,56.871086445500225,51.27694580549803,50.602275516066875,49.819526716801896,59.75071489567677,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9274205679565592,57.883945391901264,1.6585402772816695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47182091519588,17.466050448841628,True,False,True,False,False,8.95865503552108,0,0.9671570307873584,0.9066341225913389,False,False,False,False,0.24037794028091075,0.2585220092273276,False,False,False,False,729609545,659805777.3630307,False,False,False,False,22504187.01946744,False,False,False,False
2025-05-27 00:00:00+00:00,63.3754299226,63.6140197764,62.9628683004,63.3853711665,17429411,,,,63.317439333133336,63.359261733694574,62.720701585381896,61.7713149053238,60.24804178165688,58.657121620834175,59.788167273979994,,,,59.863525333918815,58.24023401629834,59.871276773809186,59.30847508482301,54.32558456521631,52.68576232961873,51.94600081100621,58.42675185823038,56.898960385695325,51.29767929402897,50.62159696370303,49.83800261173253,59.788167273979994,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.948235723423461,57.919837337448016,1.8504601046001183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67249226788967,17.466050448841628,True,False,True,False,False,10.25768584090098,0,0.9690667185748386,0.9013050004955805,False,False,False,False,0.2949902090898152,0.2767561091585714,False,False,False,False,747038956,663226686.3291864,False,False,False,False,22305176.1951746,False,False,False,False
2025-05-28 00:00:00+00:00,62.9678389223,63.6090491545,62.8783677271,63.5146073373,13814469,,,,63.24418071639723,63.34495562786576,62.74218493236143,61.82254863306884,60.32598114976695,58.7139708579938,59.815930132002826,,,,59.94608451672242,58.31592721580829,59.89464153969792,59.32759812610665,54.349069261919446,52.70738071462294,51.96609261836774,58.506994378867766,56.92031658016715,51.31383607457954,50.63667007417882,49.85243106645425,59.815930132002826,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9629555415651683,57.94629574082164,1.6947750686889311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3395210032374,21.89758940939784,True,False,True,False,False,9.175339570647484,0,0.9622038579926482,0.9091456627505409,False,False,False,False,0.291825926181087,0.2842910176698292,False,False,False,False,733224487,665971698.1201988,False,False,False,False,21972207.28555991,False,False,False,False
2025-05-29 00:00:00+00:00,62.679542849,63.3654886787,62.1178625681,63.3555474348,13984561,,,,63.08240316768485,63.30424789374889,62.741165726189834,61.85508084829197,60.389335685047286,58.76462775433907,59.840002235948944,,,,60.014864514816026,58.38359503946371,59.91487364518603,59.34460477208396,54.371558927954624,52.728275598644984,51.9855780649813,58.57821505185781,56.94030332588276,51.32955342786849,50.6513679252549,49.86653326934646,59.840002235948944,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9699445824809065,57.968939043140324,1.5860914825302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4328267240706,19.892029990866604,True,False,True,False,False,8.41107370775584,0,0.962085278790009,0.908213631788716,False,False,False,False,0.25668684397302277,0.270488930821426,False,False,False,False,719239926,668060648.2331322,False,False,False,False,21658966.25475364,False,False,False,False
2025-05-30 00:00:00+00:00,62.669601605,62.8038083978,61.9339495557,62.5503066781,25829056,,,,62.85947765310944,63.21444245471965,62.718998998335636,61.89357335874594,60.486216209677586,58.84915257234551,59.87963333318074,,,,60.12230227668809,58.49631214845255,59.948203800960826,59.373261635445246,54.41153716860461,52.765672547320115,52.02054213560758,58.69599608206319,56.97526581780299,51.357830031783216,50.67785613376506,49.89198979586161,59.87963333318074,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9796740205273107,58.426684675188106,1.4239533924120413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12497100176357,18.500639141226642,True,False,True,False,False,8.384434549181922,0,0.9508381770642582,0.9286160210711057,False,False,False,False,0.23099349391606377,0.2507412123687449,False,False,False,False,693410870,669054774.576931,False,False,False,False,21822499.185939774,False,False,False,False
2025-06-02 00:00:00+00:00,63.4748423617,63.5046660934,62.341540556,62.3564524219,15815994,,,,62.904543993769195,63.207805750686035,62.73743866759072,61.93843022755871,60.558898024163035,58.907821687150296,59.90915047363785,,,,60.2002206143325,58.57291087749243,59.97324355440041,59.394113627694445,54.437745536741176,52.78992662328803,52.04313697961504,58.77627017928121,56.99891761824217,51.37606395788865,50.69489151312681,49.908314999765345,59.90915047363785,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9993224244453645,58.466209969907915,1.6699212965469297,0.0,0.0,0.0,0.0,1.0,63.3456061909,62.8038083978,0.0,65.01622312990062,18.500639141226642,True,False,True,False,False,10.097666028020157,0,0.9601579262800688,0.9133198270624764,False,False,False,False,0.26930994583982465,0.2600255791042848,False,False,False,False,709226864,670630150.6327376,False,False,False,False,21586949.962961745,False,False,False,False
2025-06-03 00:00:00+00:00,63.9818458011,64.077708222,63.3456061909,63.4201655202,15156856,,,,63.037821680399865,63.24100277492971,62.783797181723905,62.00218072270479,60.64285100439836,58.971602218730496,59.94297119939284,,,,60.28812317267883,58.65485349765779,60.002107661395776,59.41757746709701,54.464714652370795,52.8146213042043,52.066058114711545,58.86241221029304,57.02397166054166,51.3945166160722,50.71208445573738,49.92474350545688,59.94297119939284,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.013938557752129,58.51248161428633,1.8146900084429258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5721863678678,18.500639141226642,True,False,True,False,True,11.15264145267718,0,0.9890553293742492,0.8995107376958118,False,False,False,False,0.32522126500806237,0.2926234220561736,False,False,False,False,724383720,672738133.7451793,False,False,False,False,21334789.41539462,False,False,False,False
2025-06-04 00:00:00+00:00,64.0116695328,64.5087317283,63.9669339352,64.2800831184,14770949,,,,63.18004402923867,63.288602851717066,62.83993695471372,62.07188587616686,60.72946412128244,59.03670344534818,59.97839884438541,,,,60.378135925194634,58.73770215743639,60.032452212162326,59.44206654135233,54.49185769996516,52.8393675383197,52.088993806068956,58.94949315910821,57.04950094354702,51.41296809789214,50.72925685464915,49.94113159574425,59.97839884438541,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0136065200700863,58.55762267302274,1.8098072271393992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66600275412605,18.500639141226642,True,False,True,False,True,11.214875269856954,0,0.9856274201542352,0.9010103848998724,False,False,False,False,0.3428282473215101,0.31772583468884186,False,False,False,False,739154669,675342703.7551723,False,False,False,False,21077383.908908553,False,False,False,False
