date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_737,aVWAP_OB_bull_569,aVWAP_OB_bull_444,aVWAP_OB_bull_301,aVWAP_OB_bear_835,aVWAP_OB_bear_257,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,688.48,693.89,687.05,692.415,45913.0,,,,,,,,,,,,,,,,,,,,,,,670.3853368332079,614.6157365578483,,599.4724816445122,586.1479193595887,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.647000933724375,640.4338917948896,2.109023663564066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54495824280924,0.07951697031600702,False,True,False,True,False,14.752485049465793,0,0.9836433155124953,0.9218309446717369,False,False,False,False,0.2290970033883106,0.2571889690509838,False,False,False,False,-197274.0,-401107.5731660228,False,False,False,False,36423.137968097035,False,False,False,False
2025-06-12 15:00:00+00:00,692.89,695.36,691.51,692.51,25138.0,,,,,,,,,,,,,,,,,,,,,,,670.5874088904347,614.833963326489,,599.686252670119,586.3222801657371,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.207704016815537,640.5613735700713,2.1459542959482376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76027611225407,-2.3098943957098967,False,True,False,True,False,14.79777540011203,0,0.9873324458510201,0.9232160349634541,False,False,False,False,0.2566498475228262,0.256919408286905,False,False,False,False,-172136.0,-397557.62629523175,False,False,False,False,36248.17458874669,False,False,False,False
2025-06-12 16:00:00+00:00,692.54,693.16,690.395,691.25,11518.0,,,,,,,,,,,,,,,,,,,,,,,670.6726180427892,614.9316083345292,,599.7822816651181,586.4008429475356,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.71448745782558,640.6121855188237,2.135311360670637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.889076518447524,-4.878193920518498,False,True,False,True,False,13.8933831251329,0,0.9866189852590578,0.9256321144353784,False,False,False,False,0.24120274836206992,0.24906107832448748,False,False,False,False,-183654.0,-394241.29100383277,False,False,False,False,35864.76102923124,False,False,False,False
2025-06-12 17:00:00+00:00,691.0,692.26,690.77,691.68,8704.0,,,,,,,,,,,,,,,,,,,,,,,670.7364557319361,615.0052023406878,,599.8546915197127,586.4601162153846,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.402205057997293,640.6510351483755,2.1805195162233733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67209489543208,-6.028930519515072,False,True,False,True,False,14.106948498450155,0,0.9867094254498932,0.9253320539366697,False,False,False,False,0.23876687795551566,0.24391397814000157,False,False,False,False,-174950.0,-390841.42602702917,False,False,False,False,35443.6639590106,False,False,False,False
2025-06-12 18:00:00+00:00,691.68,694.27,691.455,694.225,12043.0,,,,,,,,,,,,,,,,,,,,,,,670.8314937373157,615.1091131117497,,599.9565952495979,586.5433786104461,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.105461365051067,640.7155279802566,2.3158798335306523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58228394005227,-6.028930519515072,False,True,False,True,True,15.365677232210864,0,0.9870452573681154,0.9229706623091113,False,False,False,False,0.2513012150531045,0.24760759659655301,False,False,False,False,-162907.0,-387307.55895684264,False,False,False,False,35080.86296739803,False,False,False,False
2025-06-12 19:00:00+00:00,694.24,694.46,691.94,693.22,32163.0,,,,,,,,,,,,,,,,,,,,,,,671.0802093606444,615.3848902288443,,600.2273420774728,586.7648827047816,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.854928648773214,640.8879903963244,2.289747231675765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42207574047958,-6.028930519515072,False,True,False,True,True,14.619198117946862,0,0.989001699199432,0.9236036553922111,False,False,False,False,0.2544526163498436,0.25103010647319834,False,False,False,False,-195070.0,-384327.1316861939,False,False,False,False,35035.624781856975,False,False,False,False
2025-06-13 14:00:00+00:00,692.79,693.99,686.955,690.11,30614.0,,,,,,,,,,,,,,,,,,,,,,,671.2819734629691,615.6360186650135,,600.4757246874491,586.969233845295,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.57276804825524,641.0162481730553,2.1749105702053875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13008145999746,-6.028930519515072,False,True,False,True,True,12.34095359814432,0,0.9764224163247498,0.925759978520066,False,False,False,False,0.22912008620029292,0.24007509633674562,False,False,False,False,-225684.0,-381867.5482491987,False,False,False,False,34967.07245965764,False,False,False,False
2025-06-13 15:00:00+00:00,690.05,693.49,689.74,693.45,20860.0,,,,,,,,,,,,,,,,,,,,,,,671.4303312619909,615.8104429109953,,600.647701194002,587.1105319463102,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.271797324891672,641.1225511411881,2.3494937608977406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82242603117638,-6.028930519515072,False,True,False,True,True,14.039235142433022,0,0.9837773453227757,0.9256056234062541,False,False,False,False,0.2396944992413694,0.23988479778905752,False,False,False,False,-204824.0,-379122.6870360328,False,False,False,False,34748.35815795752,False,False,False,False
2025-06-13 16:00:00+00:00,693.37,694.46,692.02,693.07,22410.0,,,,,,,,,,,,,,,,,,,,,,,671.5946135790737,615.9992795435409,,600.8336620331975,587.2632847798936,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.97673283413693,641.2463656601541,2.358113680089299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23714390343258,-6.028930519515072,False,True,False,True,True,13.759946038574036,0,1.0018849257117515,0.9215069170803265,False,False,False,False,0.25482644278146455,0.24735562028526104,False,False,False,False,-227234.0,-376767.823671133,False,False,False,False,34557.065783415535,False,False,False,False
2025-06-13 17:00:00+00:00,692.785,693.04,689.78,691.155,20891.0,,,,,,,,,,,,,,,,,,,,,,,671.732549616816,616.1702697037571,,601.0028712590109,587.4027965841464,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.67259258885494,641.3464792580327,2.2982262291767146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330368380737774,-6.028930519515072,False,True,False,True,True,12.350983401950177,0,0.9960938835515747,0.9237837191015076,False,False,False,False,0.23779330940755053,0.24257446484640577,False,False,False,False,-248125.0,-374773.3612886348,False,False,False,False,34345.18879452537,False,False,False,False
2025-06-13 18:00:00+00:00,690.91,691.52,683.69,684.5,29133.0,,,,,,,,,,,,,,,,,,,,,,,671.8758059746456,616.3924227005017,,601.2254168375158,587.5878524378721,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.319227226203314,641.433898753922,2.0200592070779075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40149142426742,-6.720810352883014,False,True,False,True,False,7.695979509964619,0,0.9805865590121112,0.9300047494656852,False,False,False,False,0.20279480509194597,0.22268463496917587,False,False,False,False,-277258.0,-373261.49522214435,False,False,False,False,34264.37966592807,False,False,False,False
2025-06-13 19:00:00+00:00,684.32,684.88,681.04,682.88,82880.0,,,,,,,,,,,,,,,,,,,,,,,672.1714091450492,616.9844654391918,,601.8255382733877,588.091352940919,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.989792515573175,646.3393328923695,1.7408779567744417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.375413532292924,-10.506364756056875,False,True,False,True,False,6.615624630999388,0,0.9719951841551917,0.9460506681136805,False,False,False,False,0.1607162146983076,0.19170042483374172,False,False,False,False,-360138.0,-373058.0301799405,False,False,False,False,35018.11021374314,False,False,False,False
2025-06-16 14:00:00+00:00,696.26,707.14,696.26,703.9,85264.0,,,,,,,,,,,,,,,,,,,,,,,672.9814013045875,617.7595149106115,,602.5800281354898,588.7091821828125,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.80874374582094,653.290651368124,2.4321193653047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14824034389922,-12.95647021327801,False,True,False,True,True,16.69986568843237,0,0.9794155891950244,0.9217350769155276,False,True,False,False,0.33566475856724126,0.26368259170049146,False,False,False,False,-274874.0,-371535.7971538949,False,False,False,False,35797.11625694091,False,False,False,False
2025-06-16 15:00:00+00:00,704.17,706.28,700.61,700.86,49414.0,,,,,,,,,,,,,,,,,,,,,,,673.4335732041976,618.2030707405529,,603.0127780737764,589.0646615177022,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.55843048549641,653.7859636750272,2.2897680033591397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5597494128686,-8.433276490055775,False,True,False,False,True,14.746785684599097,0,1.007817486963947,0.9193961550896568,False,False,False,False,0.342828253444867,0.30325542257267923,False,False,False,False,-324288.0,-370803.2731670128,False,False,False,False,36008.23073357749,False,False,False,False
2025-06-16 16:00:00+00:00,700.9,701.065,696.275,698.73,42773.0,,,,,,,,,,,,,,,,,,,,,,,673.7631604756159,618.5657428763634,,603.3698265511256,589.360086970442,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.200310769841078,654.0399455887066,2.2123448951099984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96160360456858,-6.5204085026869905,False,True,True,False,True,13.400656413174435,0,1.0292217961415713,0.9114203722985496,False,False,False,False,0.297151901214336,0.3002036618935076,False,False,False,False,-367061.0,-370745.2534279893,False,False,False,False,36113.11087724295,False,False,False,False
2025-06-16 17:00:00+00:00,698.795,702.39,698.73,701.03,16098.0,,,,,,,,,,,,,,,,,,,,,,,673.8948915552685,618.7048238151822,,603.5063581453803,589.4729144282567,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.91616423121285,654.1608750876035,2.353320868831893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5405108462397,-4.173062671664724,False,False,True,False,True,14.402147878897324,0,1.0289480617717297,0.9034158032959654,False,False,False,False,0.31507777665850006,0.30764071927600384,False,False,False,False,-350963.0,-370438.55182445457,False,False,False,False,35802.799080696546,False,False,False,False
2025-06-16 18:00:00+00:00,701.145,703.51,700.95,702.13,14261.0,,,,,,,,,,,,,,,,,,,,,,,674.0168995922301,618.8298573183249,,603.6288267018434,589.5740031652876,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.447315137417025,654.2811700610451,2.4604337205855598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73285886081534,-1.9996058206457406,False,False,True,False,True,14.87916606648449,0,1.0268536869593323,0.9022566623852742,False,False,False,False,0.33108151949052783,0.31936111938326583,False,False,False,False,-336702.0,-369915.50450934673,False,False,False,False,35468.81769960048,False,False,False,False
2025-06-16 19:00:00+00:00,702.02,702.52,700.17,702.05,40259.0,,,,,,,,,,,,,,,,,,,,,,,674.3483071491595,619.1782202585338,,603.9707699105616,589.856844923956,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.063358199377966,654.5914967706116,2.489514320249039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13589473421524,-0.39966529200364675,False,False,True,False,True,14.82669083851206,0,1.0247708842124967,0.9038862462452241,False,False,False,False,0.32258058397050743,0.32097085167688666,False,False,False,False,-376961.0,-370024.7369975739,False,False,False,False,35543.08409185473,False,False,False,False
2025-06-17 14:00:00+00:00,701.98,702.08,698.8,701.01,25917.0,,,,,,,,,,,,,,,,,,,,,,,674.5501720476155,619.3983659201864,,604.1875076358623,590.0366297738944,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.59286515970033,654.7691331164987,2.487022117695313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25213463580295,0.17239199982905262,False,False,True,False,True,14.136343915989467,0,1.0213671925099395,0.9113590697276729,False,False,False,False,0.31393388991914734,0.317452370798017,False,False,False,False,-402878.0,-370534.0899123402,False,False,False,False,35393.84247802753,False,False,False,False
2025-06-17 15:00:00+00:00,701.03,705.9,700.4,703.91,26821.0,,,,,,,,,,,,,,,,,,,,,,,674.7777093847791,619.6326763991625,,604.417204864549,590.2267224953355,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.10193941329139,654.9921225365805,2.702355606576686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8835428319393,2.2555722115475163,True,False,True,False,True,15.438802716312004,0,1.0165267464509598,0.9065639167453452,False,False,False,False,0.33996789373746666,0.3287101322677418,False,False,False,False,-376057.0,-370619.7164253272,False,False,False,False,35260.93019154648,False,False,False,False
2025-06-17 16:00:00+00:00,704.0,705.53,700.83,700.97,21290.0,,,,,,,,,,,,,,,,,,,,,,,674.9498131265716,619.8156182979858,,604.5970174054834,590.3758851651127,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.56565391750326,655.1526335942659,2.6083496020651693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58150553480519,2.2555722115475163,True,False,True,False,True,13.48007222991717,0,1.0185441602460092,0.9085534195839242,False,False,False,False,0.34025853245591525,0.3344843323618285,False,False,False,False,-397347.0,-371034.09291485697,False,False,False,False,35044.3266226853,False,False,False,False
2025-06-17 17:00:00+00:00,700.96,701.83,697.8,698.03,16955.0,,,,,,,,,,,,,,,,,,,,,,,675.069459305765,619.9550720342825,,604.7350440483839,590.4909839107454,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.903629833544507,655.2487840991248,2.530889301419612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.600240191965995,2.2555722115475163,False,False,True,False,False,11.56693620321035,0,1.0117709095238903,0.9177312082192246,False,False,False,False,0.30798891396507305,0.3212366231634508,False,False,False,False,-414302.0,-371704.91317974287,False,False,False,False,34763.871946364605,False,False,False,False
2025-06-17 18:00:00+00:00,697.91,699.84,697.03,699.81,31071.0,,,,,,,,,,,,,,,,,,,,,,,675.2827587417964,620.2083137110822,,604.9860724736682,590.7006465177632,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.21941244644986,655.418848349145,2.7369149035094265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81497854567314,2.2555722115475163,False,False,True,False,False,12.40311604304971,0,1.0086485475202391,0.9195438465201713,False,False,False,False,0.29493614913115135,0.3080863861473011,False,False,False,False,-383231.0,-371883.61220021197,False,False,False,False,34706.61811773879,False,False,False,False
2025-06-17 19:00:00+00:00,699.74,699.97,696.22,697.37,26125.0,,,,,,,,,,,,,,,,,,,,,,,675.4514000223652,620.417191565849,,605.1937816125571,590.8746190676719,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.042301334615788,655.5477322145656,2.7803104628140756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52628735984512,2.2555722115475163,False,False,False,False,False,10.820703119819601,0,1.0061033581202672,0.9205375029710364,False,False,False,False,0.29173534912256505,0.2999108676349331,False,False,False,False,-409356.0,-372464.57945292187,False,False,False,False,34573.569774828116,False,False,False,False
2025-06-18 14:00:00+00:00,699.19,701.495,697.99,700.76,23036.0,,,,,,,,,,,,,,,,,,,,,,,675.61260902489,620.6057149826339,,605.3805480560507,591.0307388005562,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.95231990138454,655.6859752626696,3.2305756358738287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3347865862913,2.2555722115475163,False,False,True,False,False,12.426775943565666,0,1.0100151539523028,0.914883890248135,False,False,False,False,0.30730066825938646,0.30360576794715977,False,False,False,False,-386320.0,-372679.392174582,False,False,False,False,34394.69272405558,False,False,False,False
2025-06-18 15:00:00+00:00,700.92,701.49,699.19,699.295,16510.0,,,,,,,,,,,,,,,,,,,,,,,675.726435846075,620.7401301563591,,605.5138259263841,591.1422640457453,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.900841604990575,655.7834433038818,3.372768849381589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74922907957515,2.2555722115475163,False,False,True,False,False,11.472530059434344,1,1.012386862982499,0.9142402357144671,False,False,False,False,0.31298125844765506,0.3082935131974074,False,False,False,False,-402830.0,-373146.84345869697,False,False,False,False,34117.41066631828,False,False,False,False
2025-06-18 16:00:00+00:00,699.315,700.07,698.52,699.59,25529.0,,,,,,,,,,,,,,,,,,,,,,,675.896077139676,620.945516816317,,605.7178720917049,591.3133185518506,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.959919659855887,655.9258303818735,3.650874826917745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58025853353155,2.2555722115475163,False,False,True,False,False,11.61468527523261,1,1.016485944457663,0.9147744654814915,False,False,False,False,0.30305874577805936,0.3056761294877334,False,False,False,False,-377301.0,-373211.24898646906,False,False,False,False,33984.25701257691,False,False,False,False
2025-06-18 17:00:00+00:00,699.26,699.92,696.415,699.18,10550.0,,,,,,,,,,,,,,,,,,,,,,,675.9628506526113,621.0291234953063,,605.8011393207283,591.3832702975868,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.408842544980278,655.9801122320031,3.7865267749710667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.101967098161346,6.685754444902813,False,False,False,False,False,11.340684059482427,1,1.0128679277292387,0.9143523623717025,False,False,False,False,0.2924173831078263,0.2990467562977798,False,False,False,False,-387851.0,-373438.2218703997,False,False,False,False,33620.93519842844,False,False,False,False
2025-06-18 18:00:00+00:00,699.38,700.385,695.03,696.18,23462.0,,,,,,,,,,,,,,,,,,,,,,,676.1014164088748,621.2112856724696,,605.9831789526698,591.5366146251417,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.90479086051844,656.087057316231,3.676635636262243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27067833346402,3.6692115385565742,False,False,False,False,False,9.348409549206217,0,1.0099737355482172,0.9149741155804783,False,False,False,False,0.28809444987161437,0.29357060308469707,False,False,False,False,-411313.0,-374025.4277328742,False,False,False,False,33463.43232713497,False,False,False,False
2025-06-18 19:00:00+00:00,696.12,699.02,694.99,695.46,44473.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.422806499847688,656.2767424913902,3.7593768539387553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8268993002948,1.1753064298452784,False,True,False,True,False,8.874442113825001,0,1.0117541831559935,0.9168094100969532,False,False,False,False,0.28151268525581014,0.28754164417025363,False,False,False,False,-455786.0,-375293.0335044575,False,False,False,False,33634.123298807295,False,False,False,False
2025-06-19 14:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.940797825846138,656.2767424913902,3.941661242393754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19771327818198,-0.4969779635852092,False,True,False,True,False,8.874442113825001,0,1.016047182620502,0.9186524100475219,False,False,False,False,0.2671198293664077,0.27733073676833064,False,False,False,False,-455786.0,-376540.98647338065,False,False,False,False,33112.66402285679,False,False,False,False
2025-06-19 15:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.614529650759707,656.2767424913902,4.075421152350774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1115892634401,-1.674284884825525,False,True,False,True,False,8.874442113825001,0,1.0181502038578816,0.9195446602939662,False,False,False,False,0.2671198293664077,0.27222528306736915,False,False,False,False,-455786.0,-377769.5913342585,False,False,False,False,32599.28938684351,False,False,False,False
2025-06-19 16:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.28191888798726,656.2767424913902,4.221460883408616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38750658694552,-2.5528813878990206,False,True,False,True,False,8.874442113825001,0,1.0113690688315409,0.9308120887621796,False,False,False,False,0.2671198293664077,0.26967255621688846,False,False,False,False,-455786.0,-378979.14805775834,False,False,False,False,32093.8740475126,False,False,False,False
2025-06-19 17:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.779052938411184,656.2767424913902,4.463267027035506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.904784802615794,-3.2486043238124935,False,True,False,True,False,8.874442113825001,0,1.0062180885070453,0.93301980154664,False,False,False,False,0.2671198293664077,0.26839619279164806,False,False,False,False,-455786.0,-380169.9519638396,False,False,False,False,31596.294604915503,False,False,False,False
2025-06-19 18:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.224400239910263,656.2767424913902,4.764269292059325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58297027972931,-3.828422566366797,False,True,False,True,False,8.874442113825001,0,1.0086450511044007,0.9278640033101213,False,False,False,False,0.2671198293664077,0.26775801107902786,False,False,False,False,-455786.0,-381342.29379385756,False,False,False,False,31106.429572281155,False,False,False,False
2025-06-19 19:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,,,,,,,,,,,676.3505162832861,621.5510032578169,,606.323594384531,591.8241271153055,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.753060234509266,656.2767424913902,5.053908562995956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.368427264471656,-4.330177946842248,False,True,False,True,False,8.874442113825012,0,1.0276289215026249,0.9219424621875135,False,False,False,False,0.2671198293664077,0.26743892022271776,False,False,False,False,-455786.0,-382496.4597815497,False,False,False,False,30624.159346354314,False,False,False,False
