date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_405,Gap_Down_aVWAP_446,Gap_Down_aVWAP_437,Gap_Down_aVWAP_430,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_396,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,aVWAP_OB_bull_393,aVWAP_OB_bear_301,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,,,,,,,,,,,,,,,,,,,,,,35.47898613303859,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.965576601029988,37.5170238577513,2.0090447639017017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80413480192536,18.419443329935703,True,False,True,False,False,16.99241095556313,0,,,False,False,False,False,,,False,False,False,False,351233.0,206858.5977961636,False,False,False,False,10927.642113977548,False,False,False,False
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,,,,,,,,,,,,,,,,,,,,,,35.50581698687855,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0370631365672156,37.547926254366764,1.5828033628127518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9712616119413,20.212969819966602,True,False,True,False,False,13.809826911815687,0,,,False,False,False,False,,,False,False,False,False,347057.0,209032.21643498275,False,False,False,False,10822.965492055415,False,False,False,False
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,,,,,,,,,,,,,,,,,,,,,,35.53094258731225,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.08347036997642,37.89999470970796,1.1529234478485433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0280383660037,15.610582877483722,False,False,True,False,False,11.359980671948612,0,,,False,False,False,False,,,False,False,False,False,342468.0,211100.98827320006,False,False,False,False,10726.31486427161,False,False,False,False
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,,,,,,,,,,,,,,,,,,,,,,35.74710244237402,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.196170318162456,38.3700509174446,1.8037052186473543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.828224958060865,15.610582877483722,False,False,True,False,False,16.281706721291673,0,,,False,False,False,False,0.33607390942290005,0.33607390942290005,False,False,False,False,369924.0,213563.36054803416,False,False,False,False,10985.689827616236,False,False,False,False
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,,,,,,,,,,,,,,,,,,,,,,35.966917390294476,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3178666786501965,38.651535287795305,1.8079281939818757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99986144765572,15.610582877483722,False,False,True,False,False,17.158849745701286,0,0.9083944350441808,0.781396879112615,False,False,False,False,0.338981606902944,0.337527758162922,False,False,False,False,398565.0,216431.60302015767,False,False,False,False,11259.41556672296,False,False,False,False
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,,,,,,,,,,,,,,,,,,,,,,36.17048719958312,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4467313383724734,39.42198971700884,1.6908803474491607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52732540731338,15.610582877483722,True,False,True,False,True,18.168118823763365,0,0.916916027679072,0.7726295118758181,False,False,False,False,0.3428282499074352,0.3401780040351786,False,False,False,False,423837.0,219647.19057023275,False,False,False,False,11476.66493778152,False,False,False,False
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,,,,,,,,,,,,,,,,,,,,,,36.23044533791258,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5104875665575195,39.425424109583524,1.1336248355720453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73208555141414,15.610582877483722,False,False,True,False,True,13.331892397781523,0,0.9072597372666509,0.7861719290159022,False,False,False,False,0.25164565687882984,0.2959118304570042,False,False,False,False,414137.0,222662.5364528648,False,False,False,False,11449.119744947697,False,False,False,False
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,,,,,,,,,,,,,,,,,,,,,,36.300653447107166,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5541594563892906,39.41838014246945,0.8895548712219205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41262053092142,12.649585187998888,False,True,True,False,False,11.288169285012678,0,0.895281456953642,0.7968635025754228,False,False,False,False,0.21135161676439562,0.2536317236106999,False,False,False,False,401127.0,225429.4273605723,False,False,False,False,11473.319438824477,False,False,False,False
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,,,,,,,,,,,,,,,,,,,,,,36.48907350208771,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5889067220338053,39.48531280985253,0.9876788294287917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.989375292653136,11.134734457385463,False,True,True,False,False,12.098197417854525,0,0.887714965239663,0.8019575557994876,False,False,False,False,0.20370854129238997,0.22867013245154494,False,False,False,False,437166.0,228712.1649208735,False,False,False,False,11854.182703338825,False,False,False,False
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,,,,,,,,,,,,,,,,,,,,,,36.631440247209405,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.614602307009418,39.58891287952295,0.9824281674337451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24482708210285,10.160199186200025,False,True,True,False,False,12.297045824947912,0,0.8968907178783718,0.799771376314586,False,False,False,False,0.23425607907397192,0.23146310576275841,False,False,False,False,463523.0,232352.64298411578,False,False,False,False,12079.032583907216,False,False,False,False
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,,,,,,,,,,,,,,,,,,,,,36.631440247209405,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6328123868206847,39.58891287952295,0.9775035818970111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.748461608402664,9.32966365689947,False,True,True,False,False,12.297045824947912,0,0.8932356464841947,0.8082665192148186,False,False,False,False,0.2218335723811917,0.22664833907197507,False,False,False,False,463523.0,235936.6795269977,False,False,False,False,11891.760760900901,False,False,False,False
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,,,,,,,,,,,,,,,,,,,,,36.745121858517436,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.63918092581432,39.66640570226662,0.9503771228300407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.378772170850624,8.559826245578527,False,True,True,False,False,12.257879745223502,0,0.8892148324700918,0.8051977815465002,False,False,False,False,0.22171212187570483,0.22418023047383995,False,False,False,False,441051.0,239116.74651107524,False,False,False,False,12055.79547778616,False,False,False,False
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,,,,,,,,,,,,,,,,,,,,,36.973925192844014,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6675010209594614,39.83896452326874,1.0309568982047868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.326954135998406,8.559826245578527,False,True,True,False,False,13.191661724256036,0,0.8878364224236073,0.8056833189125184,False,False,False,False,0.22718382778569252,0.22568202912976623,False,False,False,False,487004.0,242959.9597434617,False,False,False,False,12581.333532394126,False,False,False,False
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,,,,,,,,,,,,,,,,,,,,,37.17136558217194,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7086229262367665,40.02945333062621,1.1569110030087408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52705256721159,8.559826245578527,False,True,True,False,True,14.491148817563207,0,0.8950101603070667,0.8012192368480466,False,False,False,False,0.2928696754844,0.2592758523070831,False,False,False,False,522909.0,247300.25494123748,False,False,False,False,12942.94076445003,False,False,False,False
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,,,,,,,,,,,,,,,,,,,,,37.26662167634185,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.760457577102703,40.12672888641785,1.3703840577700546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.845944060466785,5.227370556988909,False,True,True,False,True,16.220556910709483,0,0.8982000987476993,0.7956820324071994,False,False,False,False,0.3135109437156206,0.2863933980113519,False,False,False,False,539569.0,251831.55331424155,False,False,False,False,13000.569589807394,False,False,False,False
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,,,,,,,,,,,,,,,,,,,,,37.339660716233624,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.810007438927728,40.20180195763341,1.3669784444915316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29544454956227,7.6074597004396765,False,False,True,False,True,16.45178377577362,0,0.9048965486288761,0.7942641712669984,False,False,False,False,0.3265593976095229,0.3064763978104374,False,False,False,False,552271.0,256489.5292318502,False,False,False,False,12995.940603918907,False,False,False,False
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,,,,,,,,,,,,,,,,,,,,,37.43814571489344,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8441620357051405,40.30356179505425,1.4116049621592932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53496500281227,9.76612424111697,True,False,True,False,True,17.024628496073618,0,0.9047385329287877,0.7921649116544706,False,False,False,False,0.33493071932990554,0.32070355857017147,False,False,False,False,569306.0,261339.3969956975,False,False,False,False,13058.56167982714,False,False,False,False
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,,,,,,,,,,,,,,,,,,,,,37.509085781586656,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.884834833642817,40.37888490931627,1.4160486420281932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32149787199768,11.513009669805108,True,False,True,False,True,17.294684768939398,0,0.9114278103356416,0.7873379506304382,False,False,False,False,0.3428282493597106,0.33176590396494104,False,False,False,False,581228.0,266298.9102205704,False,False,False,False,13040.940568511991,False,False,False,False
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,,,,,,,,,,,,,,,,,,,,,37.69483008667285,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.915883011117247,40.5669732870641,1.3133759865488255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69787673780455,12.018715815200743,True,False,True,False,True,16.800162598897796,0,0.9154173689346221,0.7882551228599304,False,False,False,False,0.33689937446915647,0.33433263921704875,False,False,False,False,548501.0,270674.1364187011,False,False,False,False,13346.150792255992,False,False,False,False
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,,,,,,,,,,,,,,,,,,,,,37.75930720621767,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.943713983288075,40.632750503281855,1.3736415773746111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74012856382387,13.226678354459096,True,False,True,False,True,17.429685591375943,0,0.9178354940046897,0.7846997920445993,False,False,False,False,0.34282824938802176,0.33858044430253526,False,False,False,False,559780.0,275156.39786957396,False,False,False,False,13314.101942763651,False,False,False,False
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,,,,,,,,,,,37.75930720621767,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9987213699624666,40.632750503281855,1.409763015513897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94206919034322,14.595017783174086,True,False,True,False,True,17.837925534560835,0,0.9185886936119346,0.7843640710080123,False,False,False,False,0.34282824937861994,0.3407043468405776,False,False,False,False,559780.0,279569.1668948519,False,False,False,False,13107.681757604525,False,False,False,False
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,,,,,,,,,,,37.75930720621767,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.058799083472832,40.632750503281855,1.3888959223610413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74336294135612,15.596559448777668,True,False,True,False,True,17.837925534560835,0,0.9156067300397193,0.7893069130182527,False,False,False,False,0.34282824937861994,0.3417662981095988,False,False,False,False,559780.0,283913.5208964821,False,False,False,False,12904.461885393603,False,False,False,False
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,,,,,,,,,,,,,,,,,,,,,37.86453368509098,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.075346141270833,40.728833733966866,1.1621506742875682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77600493782253,15.596559448777668,True,False,True,False,False,15.395700294203984,0,0.9201480226492484,0.7893352356324398,False,False,False,False,0.2954720323616415,0.31861916523562017,False,False,False,False,539183.0,287871.1872391723,False,False,False,False,13023.726042209206,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,,,,,,,,,,,,,,,,,,,,,37.941900910277276,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.07115548486936,41.056158246151185,0.8471407605694746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.226469063797055,14.026681996574425,False,True,True,False,False,12.591734626398814,0,0.9118716198244522,0.7940420250022161,False,False,False,False,0.2575824854211913,0.28810082532840575,False,False,False,False,521698.0,291496.40914244094,False,False,False,False,13092.89308031449,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,,,,,,,,,,,,,,,,,,,38.02768235820683,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.057918832634795,41.12838959039383,0.8900154385939661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.808724997828364,11.111154664619008,False,True,True,False,False,13.07156263309481,0,0.9149898058682737,0.7907100434358652,False,False,False,False,0.26850387371503487,0.2783023495217203,False,False,False,False,540897.0,295363.0849696899,False,False,False,False,13187.561404650698,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,,,,,,,,,,,,,,,,,,,38.068478490392636,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.076203085543515,41.175074610484884,1.1223497194583723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99071827971633,11.111154664619008,False,True,True,False,False,15.091596558990211,0,0.915896081021576,0.7859533245266398,False,False,False,False,0.30476018715306136,0.29153126833739085,False,False,False,False,549176.0,299298.1689236482,False,False,False,False,13111.45967744681,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,,,,,,,,,,,,,,,,,,,38.179757357488675,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.115098498049411,41.32245214445648,1.267903516286835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83595018218108,11.111154664619008,False,True,True,False,True,16.611702975346603,0,0.9187391304347823,0.7823043478260865,False,False,False,False,0.34282824952495083,0.31717975893117084,False,False,False,False,569107.0,303481.2515759947,False,False,False,False,13217.188984773216,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,,,,,,,,,,,,,,,,,,,38.232151015567695,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.147940400676875,41.380610175391816,1.236611264658275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.591995377926246,5.773336738044478,False,False,True,False,True,16.521716241360465,0,0.9195147404122095,0.7858509435603092,False,False,False,False,0.3272040851807358,0.3221919220559533,False,False,False,False,559285.0,307447.20116396376,False,False,False,False,13164.550395862005,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,,,,,,,,,,,,,,,,,,,38.3156116842773,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.173744087951677,41.47609528827955,1.324687042428094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00561954688905,8.127292286932374,True,False,True,False,True,17.47310137946029,0,0.920258433787182,0.7827161564478359,False,False,False,False,0.3428282495466505,0.3325100858013019,False,False,False,False,574349.0,311585.2135490186,False,False,False,False,13193.99922693391,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,,,,,,,,,,,,,,,,,,,38.410560264778034,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.211479990657865,41.597696636514414,1.570066432264515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96664294792852,11.889158521418217,True,False,True,False,True,19.707614178792365,0,0.9242710931452649,0.7794787993463487,False,False,False,False,0.34282824967139,0.3376691677363459,False,False,False,False,589625.0,315895.9079125997,False,False,False,False,13226.278308686873,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,,,,,,,,,,,,,,,,,,,38.57648674827709,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.272214468922215,41.80390522032859,1.6960980850522327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81909332578945,15.472002651959158,True,False,True,False,True,20.0,0,0.9187629221226737,0.7808407994486557,False,False,False,False,0.34282824976375254,0.3402487087500492,False,False,False,False,615726.0,320544.43647209427,False,False,False,False,13425.886396924285,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,,,,,,,,,,,,,,,,,,,38.697994535595754,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.309996028509262,41.950619985710226,1.5706232603261032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73136456068673,16.374382392035116,True,False,True,False,True,20.0,0,0.9190855381453888,0.7796044181864882,False,False,False,False,0.3428282499849609,0.34153847936750503,False,False,False,False,596855.0,324828.3211779533,False,False,False,False,13510.306762863444,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,,,,,,,,,,,,,,,,,38.79505279456182,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.354145009731027,42.05311851961706,1.4921141730151697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47119842385874,16.374382392035116,True,False,True,False,True,19.638023783547002,0,0.9113352913633844,0.7912569701613242,False,False,False,False,0.291283137582924,0.3164108084752145,False,False,False,False,580093.0,328785.9130976749,False,False,False,False,13560.72061150122,False,False,False,False
2024-07-22 17:00:00+00:00,49.015,49.645,48.98,49.24,14891.0,,,,,,,,,,,,,,,,,,,,,,,38.88852254641221,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.416165434417508,42.15973011558501,1.6032619224892957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58421199219539,17.72529913966038,True,False,True,False,True,20.0,0,0.9232171627236494,0.7859323327397605,False,False,False,False,0.3413890421821578,0.32889992532868617,False,False,False,False,594984.0,332913.01522019156,False,False,False,False,13581.345098144611,False,False,False,False
2024-07-23 17:00:00+00:00,49.565,49.755,49.19,49.225,9564.0,,,,,,,,,,,,,,,,,,,,,,,38.948260229570295,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.46337833610047,42.22692341249474,1.5678878330577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2414710530133,18.72791661633083,True,False,True,False,True,20.0,0,0.9255287585300722,0.7859534607722624,False,False,False,False,0.3428282500184949,0.33586408767359055,False,False,False,False,585420.0,336827.8521935219,False,False,False,False,13519.060678018339,False,False,False,False
2024-07-24 17:00:00+00:00,48.12,48.2,47.52,47.71,9361.0,,,,,,,,,,,,,,,,,,,,,,,38.99732709331594,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.453873440233955,42.27217169541275,1.2209211549355585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73038843609822,23.45347957085926,True,False,True,False,False,16.139925345963018,0,0.9166596762016606,0.7952352990520924,False,False,False,False,0.2734380213564233,0.30465105451500696,False,False,False,False,576059.0,340536.86223703314,False,False,False,False,13454.594620994798,False,False,False,False
2024-07-25 17:00:00+00:00,48.96,49.2,48.38,48.42,16505.0,,,,,,,,,,,,,,,,,,,,,,,39.09081170959976,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.486791037123372,42.36707281331112,1.3490548449008253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3070162193695,21.177624417183253,True,False,True,False,False,17.488487026144536,0,0.9176607506546405,0.7890186624547981,False,False,False,False,0.31310492623086156,0.3088779903729343,False,False,False,False,592564.0,344444.25972173025,False,False,False,False,13501.88772764604,False,False,False,False
2024-07-26 17:00:00+00:00,49.86,49.86,49.29,49.49,16746.0,,,,,,,,,,,,,,,,,,,,,,,39.19238021719769,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.521992577821605,42.477010539120876,1.5508626651168715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02652402861642,21.177624417183253,True,False,True,False,False,19.445826046127976,0,0.9190023459686378,0.7794789480182733,False,False,False,False,0.3428282500450877,0.325853120209011,False,False,False,False,609310.0,348550.7053074399,False,False,False,False,13552.184041946102,False,False,False,False
2024-07-29 17:00:00+00:00,49.555,50.09,49.19,50.06,21817.0,,,,,,,,,,,,,,,,,,,,,,,39.32469855140539,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.551423312676043,42.61931679485549,1.6348035974640436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5471509854657,21.177624417183253,True,False,True,False,False,20.0,0,0.924895974951592,0.7769126189593372,False,False,False,False,0.34282825006178563,0.33434068513539833,False,False,False,False,631127.0,352931.73313213076,False,False,False,False,13680.320723466317,False,False,False,False
2024-07-30 17:00:00+00:00,49.295,50.185,49.205,49.92,11800.0,,,,,,,,,,,,,,,,,,,,,,,39.39482856855655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.565002508312639,42.693110841710464,1.5831073794876867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95296475539104,21.177624417183253,True,False,True,False,True,20.0,0,0.9246505144918621,0.7727216824498826,False,False,False,False,0.3428282500758151,0.3385844676056067,False,False,False,False,619327.0,357061.8923083768,False,False,False,False,13651.16846418777,False,False,False,False
2024-07-31 17:00:00+00:00,50.715,51.02,50.21,50.28,20306.0,,,,,,,,,,,,,,,,,,,,,,,39.52170821378155,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.580022702449709,43.343061366866245,1.5146079143719984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94760118929662,21.177624417183253,True,False,True,False,True,20.0,0,0.9299420266187634,0.7674940801829013,False,False,False,False,0.34282825029777,0.3407063589516883,False,False,False,False,639633.0,361442.8397144485,False,False,False,False,13754.34414691354,False,False,False,False
2024-08-01 17:00:00+00:00,48.61,49.07,48.3,48.97,10208.0,,,,,,,,,,,,,,,,,,,,,,,39.57456453912846,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.569498767040183,43.34997514133171,1.229899633457734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3706022726565,19.56485519107126,False,False,True,False,False,16.668513295282665,0,0.9290192113245699,0.7751263902932249,False,False,False,False,0.2652336082278373,0.3029699835897628,False,False,False,False,629425.0,365597.60188941826,False,False,False,False,13699.36206711643,False,False,False,False
2024-08-02 17:00:00+00:00,47.05,47.39,46.725,47.2,23698.0,,,,,,,,,,,,,,,,,,,,,,,39.67306517391049,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.514627963481423,43.33182704375823,0.85680879743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68152627437332,12.481017744563786,False,True,True,False,False,11.672365585923277,0,0.9246068270038814,0.7751010444595616,False,False,False,False,0.2013991531912967,0.2521845683905297,False,False,False,False,605727.0,369320.53829423344,False,False,False,False,13854.379709486717,False,False,False,False
2024-08-05 17:00:00+00:00,45.0,45.47,44.915,45.13,11446.0,,,,,,,,,,,,,,,,,,,,,,,39.7075857557127,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.45314718956062,43.300402922315705,0.41085484036399417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1276010422185,4.937858049953292,False,True,False,True,False,6.379382853373841,0,0.9131850675138996,0.7851072279586968,False,False,False,False,0.1306346320524611,0.1914096002214954,False,False,False,False,594281.0,372808.2973904469,False,False,False,False,13817.040489184597,False,False,False,False
2024-08-06 17:00:00+00:00,45.67,46.37,45.46,45.58,8386.0,,,,,,,,,,,,,,,,,,,,,,,39.7354958253233,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.380115046413686,43.29524692536142,0.5216194210490592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74472290559359,1.3677473907098445,False,True,False,True,False,7.29654631160961,0,0.9116821506226523,0.7813401858074713,False,False,False,False,0.15785682674432946,0.17463321348291244,False,False,False,False,602667.0,376371.99820609886,False,False,False,False,13732.838311057705,False,False,False,False
2024-08-07 17:00:00+00:00,45.34,45.435,44.745,45.03,13220.0,,,,,,,,,,,,,,,,,,,,,,,39.773723789317486,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.299038966564013,43.38958336413695,0.3815775220046779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96993262875204,-1.8143136523280674,False,True,False,True,False,5.947216416227647,0,0.9030295705422605,0.8040850858109737,False,False,False,False,0.1267891177490359,0.15071116561597417,False,False,False,False,589447.0,379675.4866060043,False,False,False,False,13724.887329490919,False,False,False,False
2024-08-08 17:00:00+00:00,46.16,46.815,46.05,46.385,12086.0,,,,,,,,,,,,,,,,,,,,,,,39.81696150860006,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.218222134142856,43.444842897580614,0.697013340909991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25050572589551,-1.8143136523280674,False,True,False,True,False,8.68076363158471,0,0.9035196356517915,0.7883824058167868,False,False,False,False,0.1774963859952188,0.16410377580559649,False,False,False,False,601533.0,383115.1379764538,False,False,False,False,13699.478223607339,False,False,False,False
2024-08-09 17:00:00+00:00,49.54,50.75,49.54,49.92,26959.0,,,,,,,,,,,,,,,,,,,,,,,39.96369053673095,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.203619929716915,43.75211043949429,1.4672805019556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30326900018606,-10.5751690903531,False,True,False,False,True,15.003371964984108,0,0.9165982725602843,0.7778559424707855,False,False,False,False,0.3234863122944055,0.243795044050001,False,False,False,False,628492.0,386919.4304109274,False,False,False,False,13905.052204636682,False,False,False,False
