date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,aVWAP_OB_bull_342,aVWAP_OB_bear_199,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,174.785,175.14,174.34,174.63,2008.0,,,,,,,,,,,,,,,,,,,,,,173.662509299051,176.01616702882052,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.73822920604431,174.64679404482482,-0.0035443715562339185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.136713777670465,7.212093255786726,True,False,True,False,True,0.0,0,0.8651243425940759,0.8736469457030052,False,False,False,False,-0.12067225795148886,-0.12008126145770115,False,False,False,False,67452.0,56069.8493082506,False,False,False,False,6235.242384892726,False,False,False,False
2024-11-28 17:00:00+00:00,174.63,174.63,174.63,174.63,0.0,,,,,,,,,,,,,,,,,,,,,,173.662509299051,176.01616702882052,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.696164462373518,174.64679404482482,-0.0035761193968774025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17318973689978,7.212093255786726,True,False,True,False,True,0.0,0,0.8766083167146758,0.8733584459708986,False,False,False,False,-0.12272650213303057,-0.12140388179536586,False,False,False,False,67452.0,56246.31676083586,False,False,False,False,6138.571960320745,False,False,False,False
2024-11-29 17:00:00+00:00,174.735,175.38,173.72,173.795,2506.0,,,,,,,,,,,,,,,,,,,,,,173.66665488068756,176.0089628771816,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.683920233816867,174.6595780425392,-0.1845842797016823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.932883845094416,7.212093255786726,True,False,True,False,True,0.0,0,0.87391285087784,0.8693649129542396,False,False,False,False,-0.12422114452493761,-0.12281251316015174,False,False,False,False,64946.0,56381.19557074538,False,False,False,False,6082.253015199493,False,False,False,False
2024-12-02 17:00:00+00:00,172.68,175.33,172.59,174.7,6025.0,,,,,,,,,,,,,,,,,,,,,,173.6749892497908,175.9909722236029,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.676010126454497,174.68440132935663,0.0033358932554716355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26607137986895,7.212093255786726,True,False,True,False,True,0.0,0,0.8714102582993202,0.8707029926179138,False,False,False,False,-0.13526165153716843,-0.12903708234866007,False,False,False,False,70971.0,56607.3940890284,False,False,False,False,6081.36537155299,False,False,False,False
2024-12-03 17:00:00+00:00,172.33,174.31,171.715,174.29,4376.0,,,,,,,,,,,,,,,,,,,,,,173.67236584117782,175.97259867183809,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.667456096678009,174.68656226887617,-0.08496325635680395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79159022569428,7.212093255786726,True,False,True,False,True,0.0,0,0.8746166548714317,0.8684094125973104,False,False,False,False,-0.15306195870199119,-0.14104952052532563,False,False,False,False,66595.0,56762.240692299274,False,False,False,False,6054.925598350618,False,False,False,False
2024-12-04 17:00:00+00:00,177.45,178.58,176.65,177.955,5411.0,,,,,,,,,,,,,,,,,,,,,,173.7272100439733,175.9880873585069,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.659894750000625,174.7765354729561,0.6820893384005022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53363207907759,4.808680000463056,True,False,True,False,True,2.293612103505044,0,0.8905528938008873,0.8628641133417592,False,False,False,False,-0.06728823929565253,-0.10416887991048908,False,False,False,False,72006.0,56998.57804590704,False,False,False,False,6044.9422557405305,False,False,False,False
2024-12-05 17:00:00+00:00,175.25,175.67,172.51,173.26,4577.0,,,,,,,,,,,,,,,,,,,,,,173.72818395907865,175.97197939895506,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.642842925669006,174.78044685094795,-0.32748186300721666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.777154745016865,4.808680000463056,True,False,True,False,False,0.0,0,0.8814355751465687,0.863105369586406,False,False,False,False,-0.13282627321714843,-0.11849757656381876,False,False,False,False,67429.0,57160.29001418754,False,False,False,False,6022.183461077886,False,False,False,False
2024-12-06 17:00:00+00:00,175.37,176.355,174.33,176.15,4585.0,,,,,,,,,,,,,,,,,,,,,,173.74928133604016,175.96932566142624,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.636808324854905,174.81294258196857,0.2883572760306572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.072163558675285,4.808680000463056,True,False,True,False,False,0.6288579588792693,0,0.8804907691417324,0.8603651831703221,False,False,False,False,-0.10943809590022761,-0.1139678362320232,False,False,False,False,72014.0,57390.58009148696,False,False,False,False,5999.901546952647,False,False,False,False
2024-12-09 17:00:00+00:00,177.97,179.13,176.875,178.035,5277.0,,,,,,,,,,,,,,,,,,,,,,173.80355310825212,175.98650643721223,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.637116050981749,174.8907189416563,0.6780682268406892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.806362616905865,4.808680000463056,True,False,True,False,False,2.2301897180471997,1,0.8820128417443848,0.8590894564048922,False,False,False,False,-0.06012881864752138,-0.08704832743977228,False,False,False,False,77291.0,57699.11373347941,False,False,False,False,5988.6937710309,False,False,False,False
2024-12-10 17:00:00+00:00,178.48,179.34,177.79,178.63,6599.0,,,,,,,,,,,,,,,,,,,,,,173.87848993562116,176.01355288744713,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.647129260130674,174.9925647530113,0.7827273663755201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.432601774833664,4.8887934471881,True,False,True,False,True,2.731384036899531,0,0.8790464423286571,0.8629696925648662,False,False,False,False,-0.049746859065173725,-0.06839759325247301,False,False,False,False,83890.0,58105.17398567353,False,False,False,False,5998.15588310794,False,False,False,False
2024-12-11 17:00:00+00:00,178.975,179.44,177.35,177.52,7256.0,,,,,,,,,,,,,,,,,,,,,,173.9500377864029,176.03718436832625,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.627434716347316,175.0343808354721,0.5371484022771804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.033089729947605,4.8887934471881,True,False,True,False,True,1.7254390823879397,1,0.8779069767441854,0.8627848982195669,False,False,False,False,-0.05288328618595729,-0.06064043971921515,False,False,False,False,76634.0,58392.44260605068,False,False,False,False,6017.657342284561,False,False,False,False
2024-12-12 17:00:00+00:00,177.43,177.545,176.19,176.68,3633.0,,,,,,,,,,,,,,,,,,,,,,173.97404200243457,176.0415071507236,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.591723912267461,175.03617770411398,0.357996762717879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66020384919175,4.8887934471881,True,False,True,False,True,0.9662867230708088,1,0.8712946578728005,0.8744680539916055,False,False,False,False,-0.08111912360256483,-0.07087978166088998,False,False,False,False,73001.0,58618.93186797237,False,False,False,False,5980.685910621235,False,False,False,False
2024-12-13 17:00:00+00:00,174.75,174.75,173.675,174.38,2883.0,,,,,,,,,,,,,,,,,,,,,,173.9759925467323,176.03362034767144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.476420648221314,174.99206814792092,-0.1367315978591344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01080296693716,8.301334745389752,True,False,True,False,False,0.0,0,0.8620623965064986,0.8831787341920542,False,False,False,False,-0.13053283056284956,-0.10070630611186977,False,False,False,False,70118.0,58797.211994050325,False,False,False,False,5932.659772472069,False,False,False,False
2024-12-16 17:00:00+00:00,174.68,175.48,173.77,173.78,1959.0,,,,,,,,,,,,,,,,,,,,,,173.97763951700014,176.02852716397646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.354304485167737,174.97239874312774,-0.27384367519300984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92397569416669,5.412767300634997,False,False,False,False,False,0.0,0,0.859586194829622,0.8802618724756861,False,False,False,False,-0.12281990123177271,-0.11176310367182124,False,False,False,False,68159.0,58942.35599414256,False,False,False,False,5871.052644216687,False,False,False,False
2024-12-17 17:00:00+00:00,171.13,171.215,168.405,169.125,3393.0,,,,,,,,,,,,,,,,,,,,,,173.94376590004288,175.99505637580057,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.375483007572064,174.8487908237814,-1.30815062334284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86504612844456,-0.09293468284359818,False,True,False,True,False,0.0,0,0.8528409747083954,0.8904030488509062,False,False,False,False,-0.21401587114990608,-0.16288948741086368,False,False,False,False,64766.0,59032.64504849694,False,False,False,False,5832.633223376119,False,False,False,False
2024-12-18 17:00:00+00:00,169.54,170.4,164.52,164.68,14509.0,,,,,,,,,,,,,,,,,,,,,,173.707378513522,175.7895594899507,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.489848872835613,173.58169120700066,-1.9826260213027376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38405648345634,-5.773440478245604,False,True,False,True,False,0.0,0,0.8398140200286119,0.9011444921316164,False,False,False,False,-0.25973711108682557,-0.21131329924884462,False,False,False,False,50257.0,58896.58853611714,False,False,False,False,5967.15053774238,False,False,False,False
2024-12-19 17:00:00+00:00,167.585,168.56,165.82,167.78,10178.0,,,,,,,,,,,,,,,,,,,,,,173.56903444540973,175.66345749449295,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.533157593308234,173.385819937157,-1.2366258665774645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7748856412894,-6.043084693992597,False,True,False,True,False,0.0,0,0.836254809747755,0.9087074248254235,False,False,False,False,-0.265055405869185,-0.23818435255901482,False,False,False,False,60435.0,58920.43987664245,False,False,False,False,6032.435025529319,False,False,False,False
2024-12-20 17:00:00+00:00,166.9,167.06,164.925,165.51,7835.0,,,,,,,,,,,,,,,,,,,,,,173.44082856967626,175.55117450595412,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.580713239637045,173.18283840072425,-1.6750313759724067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.034196229024985,-7.639689310710523,False,True,False,True,False,0.0,0,0.8402036718301775,0.9087349397590359,False,False,False,False,-0.28882521432166536,-0.2635047834403401,False,False,False,False,52600.0,58822.44856072551,False,False,False,False,6060.381769319562,False,False,False,False
2024-12-23 17:00:00+00:00,164.725,164.725,164.725,164.725,0.0,,,,,,,,,,,,,,,,,,,,,,173.44082856967626,175.55117450595412,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6774346957852515,173.18283840072425,-1.8082215895703377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43028965071588,-9.244035540449545,False,True,False,True,False,0.0,0,0.8347332902577353,0.9119821954196279,False,False,False,False,-0.31433595836743006,-0.2889203709038851,False,False,False,False,52600.0,58725.97649001659,False,False,False,False,5966.42236204329,False,False,False,False
2024-12-24 17:00:00+00:00,168.66,169.56,168.46,169.18,830.0,,,,,,,,,,,,,,,,,,,,,,173.43316401403754,175.54333890439372,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.696838482397714,173.17776953939614,-0.8511618090293129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10500229253667,-9.244035540449545,False,True,False,True,True,0.0,0,0.8354117546799987,0.910547396528705,False,False,False,False,-0.22947275628333397,-0.25919656359360954,False,False,False,False,53430.0,58643.868327380675,False,False,False,False,5886.787906817813,False,False,False,False
2024-12-25 17:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,,,,,,,,,,,,,,,,173.43316401403754,175.54333890439372,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.71401779342835,173.17776953939614,-0.8480599171622314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.554810720417194,-9.244035540449545,False,True,False,True,True,0.0,0,0.8386397352504847,0.9107326258130776,False,False,False,False,-0.2261793776304778,-0.24268797061204367,False,False,False,False,53430.0,58563.03315951431,False,False,False,False,5795.519877254746,False,False,False,False
2024-12-26 17:00:00+00:00,169.58,169.58,168.17,168.2,5528.0,,,,,,,,,,,,,,,,,,,,,,173.37798698132406,175.48830457151413,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.747528268231795,173.13003644977852,-1.0384427793232933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36268084509884,-14.997072902779998,False,True,False,True,True,0.0,0,0.8426000229278914,0.907600596125186,False,False,False,False,-0.23209157268085473,-0.2373897716464492,False,False,False,False,47902.0,58397.74582370788,False,False,False,False,5791.372282258548,False,False,False,False
2024-12-27 17:00:00+00:00,166.13,167.33,165.65,167.285,2234.0,,,,,,,,,,,,,,,,,,,,,,173.34725488444806,175.4602179914441,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7748698392714655,173.08969004987836,-1.2156750330945192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12592788145143,-14.913168265195665,False,True,False,True,True,0.0,0,0.840632672871581,0.9085536458630731,False,False,False,False,-0.2789129090832354,-0.25815134036484233,False,False,False,False,45668.0,58200.38542334032,False,False,False,False,5736.21922361888,False,False,False,False
2024-12-30 17:00:00+00:00,165.33,166.93,165.02,166.015,2489.0,,,,,,,,,,,,,,,,,,,,,,173.30940585660795,175.4264002162186,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.79780769004271,173.0369521695951,-1.463575162499399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.912182502603194,-14.913168265195665,False,True,False,True,True,0.0,0,0.8362603819124013,0.909831759778519,False,False,False,False,-0.2891748853469798,-0.27366311285591105,False,False,False,False,43179.0,57967.49572685442,False,False,False,False,5685.874739531766,False,False,False,False
2024-12-31 17:00:00+00:00,165.55,165.89,164.89,165.54,2601.0,,,,,,,,,,,,,,,,,,,,,,173.2673361005317,175.38927955345002,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.80456221627865,172.9771527028387,-1.5479355595896782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70635196390745,-14.913168265195665,False,True,False,True,True,0.0,0,0.8360600056609112,0.9127087461081235,False,False,False,False,-0.3009041552960374,-0.28728363407597424,False,False,False,False,40578.0,57697.891141941946,False,False,False,False,5638.047224190188,False,False,False,False
2025-01-01 17:00:00+00:00,165.54,165.54,165.54,165.54,0.0,,,,,,,,,,,,,,,,,,,,,,173.2673361005317,175.38927955345002,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.664752069925709,172.9771527028387,-1.5943296859841816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90246493811029,-14.913168265195665,False,True,False,True,False,0.0,0,0.8394561306196752,0.9132710386710472,False,False,False,False,-0.29788909704014777,-0.292586365558061,False,False,False,False,40578.0,57432.46647307463,False,False,False,False,5550.635639319022,False,False,False,False
2025-01-02 17:00:00+00:00,165.67,166.61,164.66,165.03,4747.0,,,,,,,,,,,,,,,,,,,,,,173.19163993717092,175.32219355734665,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.503780496067614,172.87319026684037,-1.7414681451923535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.866212718169436,-14.913168265195665,False,True,False,True,False,0.0,0,0.8345967317565739,0.9127046207671414,False,False,False,False,-0.29598228096945856,-0.29428432326375975,False,False,False,False,35831.0,57097.56001612773,False,False,False,False,5538.176172042758,False,False,False,False
2025-01-03 17:00:00+00:00,164.96,166.42,164.61,164.76,2171.0,,,,,,,,,,,,,,,,,,,,,,173.1567583508798,175.2912904329754,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.454192781339355,172.82610536300302,-1.8109017186673255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89657921939927,-14.913168265195665,False,True,False,True,False,0.0,0,0.8341050478652386,0.9152771070647389,False,False,False,False,-0.2983912401716563,-0.296337781717708,False,False,False,False,33660.0,56734.18699262188,False,False,False,False,5485.97189030566,False,False,False,False
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,,,,,,,,,,,,,,,,,,,,,,173.00089557342497,175.15776604159177,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.400063664568336,172.60385440501562,-2.258797863551066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28693723654152,-12.368407003744458,False,True,False,True,False,0.0,0,0.8265970394271317,0.9229147207834479,False,False,False,False,-0.3310516266416031,-0.31369470417965556,False,False,False,False,25572.0,56251.05231056572,False,False,False,False,5526.313411386192,False,False,False,False
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,,,,,,,,,,,,,,,,,,,,,,172.92520129033537,175.0955986417211,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.463600223469529,172.4892071791483,-2.7845699786902425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72042930954283,-15.819553166383692,False,True,False,True,False,0.0,0,0.817248343146457,0.9367835708393776,False,False,False,False,-0.34282825441539394,-0.32826147929752475,False,False,False,False,22591.0,55729.191034432915,False,False,False,False,5486.851187953847,False,False,False,False
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,,,,,,,,,,,,,,,,,,,,,,172.85375150994443,175.03640512568614,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.544215318937598,172.38494318328708,-2.5427807382130214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.916012805477173,-16.648097191815665,False,True,False,True,False,0.0,0,0.8154002258013804,0.9450073599817074,False,False,False,False,-0.33760725643428025,-0.33293436786590247,False,False,False,False,25540.0,55261.141561030854,False,False,False,False,5447.504657908051,False,False,False,False
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,,,,,,,,,,,,,,,,,,,,172.85375150994443,175.03640512568614,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.589626521145904,172.38494318328708,-2.517621669225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.379735136100066,-17.323624308037793,False,True,False,True,False,0.0,0,0.8170887805439296,0.9477355424199277,False,False,False,False,-0.3319317698172157,-0.3324330688415591,False,False,False,False,25540.0,54800.34866861177,False,False,False,False,5363.047221351337,False,False,False,False
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,,,,,,,,,,,,,,,,,,,,,,172.614951289059,174.84439049777777,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.823264643353301,170.77946568350546,-2.989565522467483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.206218217209646,-20.440774803254474,False,True,False,True,False,0.0,0,0.810895020578517,0.9604515680250423,False,False,False,False,-0.34282825441539394,-0.33763066162847655,False,False,False,False,17827.0,54227.1184566953,True,False,False,False,5399.480597764494,False,False,False,False
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,,,,,,,,,,,,,,,,,,,,,,172.52410258585942,174.76974691368991,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9265667924389875,170.6900257562899,-2.3099302690375216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.142570977826352,-20.440774803254474,False,True,False,True,True,0.0,0,0.8245693298743692,0.952371236190865,False,False,False,False,-0.32150015614193184,-0.3295654088852042,False,False,False,False,21196.0,53715.00809302561,False,False,False,False,5368.000278419308,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,,,,,,,,,,,,,,,,,,,,,,172.30782560633295,174.58566974133421,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.027600065082407,170.53409228177821,-1.8018720989155954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.038942094339404,-21.878524930516637,False,True,False,True,True,0.0,0,0.8378813608947707,0.9362885752766883,False,False,False,False,-0.2759152945123358,-0.30274035169877,False,False,False,False,31095.0,53364.31029313374,False,False,False,False,5438.248336118234,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,,,,,,,,,,,,,,,,,,,,,,172.2029599403195,174.49326102964133,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.078492363358133,170.46702354845976,-1.4900137692549555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01880196296811,-17.461629511621346,False,True,False,True,True,0.0,0,0.845522988085666,0.9269059279292453,False,False,False,False,-0.2463730163144159,-0.27455668400659294,False,False,False,False,36823.0,53107.85586998438,False,False,False,False,5442.740609976866,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,,,,,,,,,,,,,,,,,,,,,,172.16050985010705,174.45410676457155,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.117247516404334,170.45433141224137,-1.2026643996626025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.908039132279384,-13.20239604808701,False,False,False,True,True,0.0,0,0.8483928939693014,0.9344931208201989,False,False,False,False,-0.21200307851930816,-0.24327988126295055,False,False,False,False,39695.0,52899.90461618617,False,False,False,False,5402.884166411332,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,,,,,,,,,,,,,,,,,,,,,,172.0971482630013,174.39532789626054,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.16196386261286,170.42889228170475,-1.3016155208618219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44499028482842,-11.077924975275458,False,False,False,True,True,0.0,0,0.8387911168518544,0.9355047043109398,False,False,False,False,-0.19948142828059653,-0.22138065477177354,False,False,False,False,35313.0,52627.23942833832,False,False,False,False,5387.0565049165825,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,172.0971482630013,174.39532789626054,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.206604260737518,170.42889228170475,-1.2904557260806693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13629105319444,-9.55882492437388,False,False,False,False,True,0.0,0,0.8458050558634382,0.9399727350857957,False,False,False,False,-0.2089231712703446,-0.21515191302105907,False,False,False,False,35313.0,52358.801607743924,False,False,False,False,5303.536249026402,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,,,,,,,,,,,,,,,,,,,,,,172.07205073071293,174.36981236516533,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.217111267932104,169.8362915676809,-0.7190361437638596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.121910886748054,-5.8141708942501324,True,False,True,False,True,0.0,0,0.853623832814584,0.9295094115903365,False,False,False,False,-0.14231158143495687,-0.17873174722800797,False,False,False,False,37779.0,52132.758171964946,False,False,False,False,5259.543438963978,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,,,,,,,,,,,,,,,,,,,,,,172.03888765634863,174.33733593218852,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.223035686627646,169.80503584034952,-0.8338131503676252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.803170985782344,-4.17781164807446,True,False,True,False,True,0.0,0,0.853749738251219,0.9295521852283947,False,False,False,False,-0.15661857998264075,-0.16767516360532436,False,False,False,False,34929.0,51866.033239066266,False,False,False,False,5222.186176344381,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,,,,,,,,,,,,,,,,,,,,,,171.99125256948892,174.29161364202758,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.248580846372001,169.76199018132738,-0.960638757200925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79672274412803,-3.9344019543694486,True,False,True,False,True,0.0,0,0.8530504614647008,0.9224199928083424,False,False,False,False,-0.16779167819014168,-0.16773342089773302,False,False,False,False,31146.0,51544.79241365438,False,False,False,False,5199.873212370049,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,,,,,,,,,,,,,,,,,,,,,,171.8691733687597,174.17829528161252,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.274184768566142,169.61965722812522,-1.088254864018658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52016153093051,-3.9344019543694486,True,False,False,False,True,0.0,0,0.854491395621227,0.9210739706279846,False,False,False,False,-0.1985321752501598,-0.1831327980739464,False,False,False,False,22772.0,51098.70260879152,False,False,False,False,5249.08448039532,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,,,,,,,,,,,,,,,,,,,,,,171.820248231854,174.12748743660404,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.261673337096138,169.64105187314834,-0.5865152918921978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.169204746252746,-2.0751825734368765,True,False,True,False,True,0.0,0,0.8522933986800365,0.9243351323721757,False,False,False,False,-0.11426683268736512,-0.14869981538065574,False,False,False,False,27923.0,50739.389390050565,False,False,False,False,5247.563790776787,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,,,,,,,,,,,,,,,,,,,,,,171.799167834904,174.10740517981841,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.249294375575019,169.6237018294514,-1.0579901663150744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42712440688426,-2.0751825734368765,True,False,True,False,True,0.0,0,0.8523258638489096,0.9173802149754052,False,False,False,False,-0.1591486990554267,-0.1539242572180412,False,False,False,False,26312.0,50360.67017470094,False,False,False,False,5191.182956811255,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,,,,,,,,,,,,,,,,,,,,,,171.75172837933522,174.0626381434448,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.268501797398503,169.5796340256769,-1.1416213293591047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63131728823754,-2.0751825734368765,True,False,False,False,False,0.0,0,0.8599629952444301,0.9158371179106076,False,False,False,False,-0.1669548604199845,-0.16043955881901284,False,False,False,False,22836.0,49933.93110222496,False,False,False,False,5164.5909729847235,False,False,False,False
