date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,aVWAP_OB_bull_564,aVWAP_OB_bull_304,aVWAP_OB_bear_767,aVWAP_OB_bear_704,aVWAP_OB_bear_603,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,65.035,65.055,64.9,64.915,1558.0,,,,,,,,,,,,,,,,,,,,,,62.21411035743143,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2890107700838119,63.87059715280636,3.613716010966555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41267029375096,-6.650800841426154,False,False,True,False,True,6.539552242459759,0,1.010155316606929,0.9195041816009553,False,False,False,False,0.2433377595763264,0.23319113452300078,False,False,False,False,114272.0,115617.12901082127,False,False,False,False,1996.586569780531,False,False,False,False
2025-06-16 17:00:00+00:00,64.91,64.925,64.77,64.805,1321.0,,,,,,,,,,,,,,,,,,,,,,62.22061529075793,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27830257692579513,63.87140958544421,3.3545877471509056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53665238078384,-6.519492526075389,False,False,True,False,True,5.263781485553544,0,1.009874326750448,0.911729503291442,False,False,False,False,0.20713504560091037,0.22016309006195556,False,False,False,False,112951.0,115575.79367732017,False,False,False,False,1986.1123593963364,False,False,False,False
2025-06-16 18:00:00+00:00,64.81,64.91,64.74,64.85,1499.0,,,,,,,,,,,,,,,,,,,,,,62.227957716069085,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2606217790418267,63.87329736172745,3.7475864137808403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.128677440447824,-5.659735389979993,True,False,True,False,True,5.716292539891771,0,1.0074883929908633,0.9132844091657928,False,False,False,False,0.2009256773548765,0.21054438370841602,False,False,False,False,114450.0,115558.33951178032,False,False,False,False,1978.5602297932924,False,False,False,False
2025-06-16 19:00:00+00:00,64.84,64.88,64.62,64.68,4733.0,,,,,,,,,,,,,,,,,,,,,,62.24993433803788,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2547796787106462,63.87656151957965,3.153463747526037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.413820080898105,-5.659735389979993,False,False,False,False,True,3.7465358291386437,0,1.0004477611940292,0.9162686567164176,False,False,False,False,0.18033496930405138,0.1954396765062337,False,False,False,False,109717.0,115467.7761084969,False,False,False,False,2021.2647223546364,False,False,False,False
2025-06-17 14:00:00+00:00,64.62,64.64,64.31,64.345,626.0,,,,,,,,,,,,,,,,,,,,,,62.252469347880314,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2533323316702506,63.875438582886645,1.853539238428349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00773564773215,-5.659735389979993,False,False,False,True,False,0.06314381052354534,0,0.9933115338882275,0.9219678953626629,False,False,False,False,0.10598176862729504,0.15071072256676438,False,False,False,False,109091.0,115368.91136262871,False,False,False,False,1999.6327111553398,False,False,False,False
2025-06-17 15:00:00+00:00,64.325,64.4,64.095,64.235,729.0,,,,,,,,,,,,,,,,,,,,,,62.25515955501185,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25393701779816275,63.87297036191099,1.4256670462152359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.184338340814435,-0.3478171909861558,False,True,False,True,False,0.0,0,0.9902149740548545,0.9257227575982201,False,False,False,False,0.030642483281974015,0.0906766029243692,False,False,False,False,108362.0,115260.2770779368,False,False,False,False,1979.932979199443,False,False,False,False
2025-06-17 16:00:00+00:00,64.24,64.345,63.905,63.925,751.0,,,,,,,,,,,,,,,,,,,,,,62.257666183548956,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26234488338264345,63.86935355924694,0.21211178215317114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50888711802533,-4.823333967787647,False,True,False,True,False,0.0,0,0.9810650887573954,0.9353550295857982,False,False,False,False,-0.003481040495999026,0.04359778121418509,False,False,False,False,107611.0,115141.68363486801,False,False,False,False,1960.8797547157308,False,False,False,False
2025-06-17 17:00:00+00:00,63.925,64.08,63.835,63.92,965.0,,,,,,,,,,,,,,,,,,,,,,62.260674792346485,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28166053620781023,63.864092446717606,0.19849267503043655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.360566052528306,-7.835576037870375,False,True,False,True,False,0.0,0,0.9738397871711489,0.9439846290274897,False,False,False,False,-0.05016864145040277,-0.003285430118108841,False,False,False,False,106646.0,115009.9676095212,True,False,False,False,1945.4397585185877,False,False,False,False
2025-06-17 18:00:00+00:00,63.865,64.045,63.815,64.03,636.0,,,,,,,,,,,,,,,,,,,,,,62.26267332851029,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29474883184346257,63.9711805580018,0.19955784601528592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09277182465617,-8.301654602274205,False,True,False,True,False,0.0,0,0.9673000441891285,0.9482987185152446,False,False,False,False,-0.057849266930286386,-0.030567348524197614,False,False,False,False,107282.0,114890.15415821079,False,False,False,False,1925.1383669136483,False,False,False,False
2025-06-17 19:00:00+00:00,64.03,64.26,64.03,64.24,3949.0,,,,,,,,,,,,,,,,,,,,,,62.27652177909371,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3011816069410142,63.96982445674659,0.8970519348690332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.034810482773835,-8.301654602274205,False,True,False,True,False,0.0,0,0.9734292425132112,0.9424544920728118,False,False,False,False,0.0020885966197422565,-0.014239375952227679,False,False,False,False,111231.0,114833.42308599046,False,False,False,False,1956.5160666514212,False,False,False,False
2025-06-18 14:00:00+00:00,64.42,64.67,64.33,64.4,299.0,,,,,,,,,,,,,,,,,,,,,,62.277720946486234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30427965444196,63.97079970409055,1.410545495381852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04645661564533,-8.301654602274205,False,True,False,True,True,0.9025400434371527,0,0.9806489160483037,0.9319074639895232,False,False,False,False,0.10129437827814992,0.04352750116296112,False,False,False,False,111530.0,114782.20722419216,False,False,False,False,1930.8181431374458,False,False,False,False
2025-06-18 15:00:00+00:00,64.4,64.52,64.35,64.355,307.0,,,,,,,,,,,,,,,,,,,,,,62.27891805774922,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30666071282771457,63.971377582786815,1.2509669519639857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18159936812121,-14.225483789072904,False,False,False,True,True,0.4219221165748124,0,0.983863933711294,0.9341474051460958,False,False,False,False,0.08303841934922189,0.06328296025609151,False,False,False,False,111223.0,114727.02571684033,False,False,False,False,1905.6426680500435,False,False,False,False
2025-06-18 16:00:00+00:00,64.38,64.5,64.345,64.425,2083.0,,,,,,,,,,,,,,,,,,,,,,62.287062050272276,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.308876662750687,63.974311870312434,1.4591200438193705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56054864368918,-11.739276737331537,True,False,False,True,True,1.164036845373328,0,0.9804526748971182,0.9426807760141082,False,False,False,False,0.07953435191138977,0.07140865608374064,False,False,False,False,113306.0,114704.99431037769,False,False,False,False,1908.392394126787,False,False,False,False
2025-06-18 17:00:00+00:00,64.43,64.53,64.28,64.285,2163.0,,,,,,,,,,,,,,,,,,,,,,62.29522447090644,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31243863541519534,63.97441187970611,0.9940771885690444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31287736500482,-11.65107715189253,True,False,False,True,True,0.0,0,0.9796486090775977,0.9368960468521218,False,False,False,False,0.07463191043689643,0.07302028326031854,False,False,False,False,111143.0,114649.76959238734,False,False,False,False,1912.3397988690074,False,False,False,False
2025-06-18 18:00:00+00:00,64.32,64.45,64.015,64.075,938.0,,,,,,,,,,,,,,,,,,,,,,62.29842965644817,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3215989752783866,63.97232845532301,0.31925333278228973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.821011977379555,-11.65107715189253,False,False,False,True,True,0.0,0,0.971996517701682,0.9400754497968646,False,False,False,False,0.026461855892895327,0.04974106957660693,False,False,False,False,110205.0,114580.85843591622,False,False,False,False,1897.2337554756896,False,False,False,False
2025-06-18 19:00:00+00:00,64.075,64.205,63.98,64.06,1666.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33123251951037097,63.96721782429188,0.2801119160802032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00386888736256,-11.65107715189253,False,True,False,True,False,0.0,0,0.9722302574486537,0.9459068556551913,False,False,False,False,-0.012532315027645501,0.018604377274480714,False,False,False,False,108539.0,114487.18621210355,False,False,False,False,1893.6487360109502,False,False,False,False
2025-06-19 14:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34055052144558917,63.96721782429188,0.2724476101644948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79244016068456,-11.65107715189253,False,True,False,True,False,0.0,0,0.9773189880779286,0.9488223320732758,False,False,False,False,-0.021585643407940933,-0.0014906330667301092,False,False,False,False,108539.0,114394.96627083061,False,False,False,False,1864.2898408789974,False,False,False,False
2025-06-19 15:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34554979041646167,63.96721782429188,0.2685059527783272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98482100956589,-11.65107715189253,False,True,False,True,False,0.0,0,0.9770333528379158,0.9495318899941474,False,False,False,False,-0.021585643407940933,-0.011538138237335521,False,False,False,False,108539.0,114304.17609608904,False,False,False,False,1835.3861224157572,False,False,False,False
2025-06-19 16:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34975386454615026,63.96721782429188,0.2652784861391593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44640824215345,-11.65107715189253,False,True,False,True,False,0.0,0,0.9805252286810258,0.9477722041900253,False,False,False,False,-0.021585643407940933,-0.016561890822638228,False,False,False,False,108539.0,114214.79352095586,False,False,False,False,1806.9305236186137,False,False,False,False
2025-06-19 17:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.356645558016996,63.96721782429188,0.2601523378673393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08746639721183,-6.931652108636115,False,True,False,True,False,0.0,0,0.9802259887005638,0.946625037169193,False,False,False,False,-0.021585643407940933,-0.019073767115289582,False,False,False,False,108539.0,114126.79672218135,False,False,False,False,1778.9160968958445,False,False,False,False
2025-06-19 18:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3634054395750197,63.96721782429188,0.2553131175378837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.848171833917405,-7.6284429852433675,False,True,False,True,False,0.0,0,0.982065461067104,0.9418622029591978,False,False,False,False,-0.021585643407940933,-0.020329705261615257,False,False,False,False,108539.0,114040.16421486069,False,False,False,False,1751.3360023703274,False,False,False,False
2025-06-19 19:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,,,,,,,,,,,,,,,,,,,,,62.303799541615234,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.370576881664823,63.96721782429188,0.2503722717167293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68864212505446,-8.245752770973802,False,True,False,True,False,0.0,0,0.9888133030990162,0.9404383975812534,False,False,False,False,-0.021585643407940933,-0.020957674334778097,False,False,False,False,108539.0,113954.87484718842,False,False,False,False,1724.183506209547,False,False,False,False
2025-06-20 14:00:00+00:00,63.87,64.105,63.755,64.0,1073.0,,,,,,,,,,,,,,,,,,,,,63.95333333333335,62.306992552436625,,,,"rgba(239, 83, 80, 1.0)",-1.0,62.6425,0.37894474150767077,64.06481492209123,-0.17104056341660087,1.0,64.105,63.755,629.0,0.0,0.0,0.0,0.0,36.319975279630896,-9.933156385209067,False,True,False,True,False,0.0,0,0.9791635210629612,0.9374905631888858,True,False,False,False,-0.057849266930284395,-0.039403470632531246,False,False,False,False,107466.0,113854.2721363793,False,False,False,False,1714.0876378962207,False,False,False,False
2025-06-20 15:00:00+00:00,63.96,64.215,63.96,64.035,322.0,,,,,,,,,,,,,,,,,,,,,63.98026284348865,62.30801607463314,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3862091344009008,64.06523639721993,-0.07829021772579492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.788035715959936,-9.933156385209067,False,True,False,True,False,0.0,0,0.9820512820512809,0.9348416289592748,False,False,False,False,-0.013924963937926253,-0.026664217285228747,False,False,False,False,107788.0,113760.22140558272,False,False,False,False,1692.5048838203102,False,False,False,False
2025-06-20 16:00:00+00:00,64.025,64.18,64.025,64.13,545.0,,,,,,,,,,,,,,,,,,,,,64.01717783505156,62.30978663045065,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3902811183628387,64.06578571933493,0.1645334033438188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4204588773899,-13.048480685605952,False,True,False,True,True,0.0,0,0.9906202723146736,0.9310136157337354,False,False,False,False,-0.03108625617577295,-0.02887523673050085,False,False,False,False,108333.0,113676.0784380543,False,False,False,False,1674.714110427747,False,False,False,False
2025-06-20 17:00:00+00:00,64.135,64.19,63.99,64.085,561.0,,,,,,,,,,,,,,,,,,,,,64.0331387445022,62.3115819850004,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3953270057062093,64.06516278044572,0.05017926746198102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59362846702736,-11.872514600187635,False,False,False,True,True,0.0,0,0.9852896572641785,0.9364573855019703,False,False,False,False,-0.03478982694790389,-0.03183253183920237,False,False,False,False,107772.0,113584.54233823951,False,False,False,False,1657.4472249947587,False,False,False,False
2025-06-20 18:00:00+00:00,64.075,64.27,64.06,64.22,582.0,,,,,,,,,,,,,,,,,,,,,64.06149205319494,62.31354010209769,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3984044529210277,64.06568629989144,0.3873292554266405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29129898924327,-7.504175650204964,True,False,False,True,True,0.0,1,0.9855885922330087,0.934010922330096,False,False,False,False,-0.012579153016286199,-0.022205842427744284,False,False,False,False,108354.0,113503.44865857688,False,False,False,False,1640.773624607243,False,False,False,False
2025-06-20 19:00:00+00:00,64.22,64.285,63.985,64.08,5503.0,,,,,,,,,,,,,,,,,,,,,64.09685495768305,62.331201231801394,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40336032222907553,64.05705634984909,0.05688127682989339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77674050174524,-7.504175650204964,True,False,False,True,True,0.0,1,0.9848736953562233,0.9317803660565713,False,False,False,False,-0.04279663391463278,-0.03250123817118853,False,False,False,False,102851.0,113338.29441580824,False,False,False,False,1700.6531032955027,False,False,False,False
2025-06-23 14:00:00+00:00,64.225,64.4,64.11,64.175,160.0,,,,,,,,,,,,,,,,,,,,,64.09926023324948,62.33174134731217,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40610889233261743,64.05705857555924,0.29041822690294605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83542131025593,-6.190756935507288,True,False,False,False,True,0.0,1,0.9827093670124782,0.9303864080589372,False,False,False,False,-0.009133843446923211,-0.02081754080905587,False,False,False,False,103011.0,113178.18132409028,False,False,False,False,1676.767008670766,False,False,False,False
2025-06-23 15:00:00+00:00,64.165,64.465,64.15,64.255,833.0,,,,,,,,,,,,,,,,,,,,,64.11584716567491,62.334639631076044,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4077103502842696,64.05769969949714,0.4839227171085935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.968916505159314,-3.2865526338885687,True,False,True,False,True,0.0,1,0.9866044551475005,0.9325707405177592,False,False,False,False,0.0055932624143992336,-0.007612139197328318,False,False,False,False,103844.0,113033.4653345695,False,False,False,False,1663.6853496216067,False,False,False,False
2025-06-23 16:00:00+00:00,64.255,64.405,64.105,64.21,637.0,,,,,,,,,,,,,,,,,,,,,64.12358848864525,62.336793658146156,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4097620711512303,64.05769062904895,0.37170197457058485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8167446588195,-2.5000347017346627,True,False,True,False,True,0.0,1,0.9846316106674691,0.9344583396112689,False,False,False,False,-0.05664488388646427,-0.0321285115418963,False,False,False,False,103207.0,112881.11703480873,False,False,False,False,1647.7677473018919,False,False,False,False
2025-06-23 17:00:00+00:00,64.19,64.715,64.19,64.715,654.0,,,,,,,,,,,,,,,,,,,,,64.14864213431463,62.33934791009667,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40809855725256255,64.0600890202746,1.6047863146942996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36980997873536,4.4311567188477525,True,False,True,False,True,5.544189931825848,0,0.9780662488809299,0.9310653536257821,False,False,False,False,0.008319500714547257,-0.011904505413674521,False,False,False,False,103861.0,112741.27025907527,False,False,False,False,1632.3604954057384,False,False,False,False
2025-06-23 18:00:00+00:00,64.725,64.78,64.495,64.58,1853.0,,,,,,,,,,,,,,,,,,,,,64.21704878304384,62.34680936563188,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4063827690172713,64.06768714993503,1.2606657789745004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.440462790484354,6.094291084243949,True,False,True,False,True,3.7984586499257773,0,0.9834968777876886,0.9320547130538198,False,False,False,False,0.07687373948384842,0.03248461703508695,False,False,False,False,102008.0,112574.86296823689,False,False,False,False,1635.7812629188277,False,False,False,False
2025-06-23 19:00:00+00:00,64.58,64.885,64.575,64.79,3361.0,,,,,,,,,,,,,,,,,,,,,64.32841716405538,62.36099640923588,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4052433147423087,64.08329174809586,1.7439109448444252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80412220686506,9.074619621570406,True,False,True,False,True,6.166569570661217,0,0.9829199465320054,0.935244319025693,False,False,False,False,0.11138267898733248,0.07193364801120972,False,False,False,False,105369.0,112463.1441625278,False,False,False,False,1662.5288402379156,False,False,False,False
2025-06-24 14:00:00+00:00,64.95,65.44,64.925,65.335,769.0,,,,,,,,,,,,,,,,,,,,,64.36970836052929,62.364870864760576,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4111423549516958,64.23353648984491,2.679031962748021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2295002622862,13.941308212266492,True,False,True,False,True,11.73847143336652,0,0.9868073878627958,0.9187921430665482,False,False,False,False,0.2857682308387151,0.1788509394249624,False,False,False,False,106138.0,112365.07991194597,False,False,False,False,1648.6756799241493,False,False,False,False
2025-06-24 15:00:00+00:00,65.325,65.34,64.94,64.99,1070.0,,,,,,,,,,,,,,,,,,,,,64.41270964682252,62.36997597913056,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40823486218339133,64.23663082240859,1.8454307737514424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63533913253238,13.941308212266492,True,False,True,False,True,7.428466359588928,0,0.9903818128825406,0.9189740600408032,False,False,False,False,0.2688140640950391,0.22383250176000075,False,False,False,False,105068.0,112251.94689005533,False,False,False,False,1639.7039639563332,False,False,False,False
2025-06-24 16:00:00+00:00,64.985,65.2,64.9,65.17,1294.0,,,,,,,,,,,,,,,,,,,,,64.45831581412291,62.37612433270913,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40765807744640337,64.2436342192515,2.2724087464458274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7435241776101,13.941308212266492,True,False,True,False,True,9.169942723023969,0,0.9884426466339201,0.9188095926032925,False,False,False,False,0.23339103457775737,0.22861176816887907,False,False,False,False,106362.0,112160.62988400795,False,False,False,False,1634.344212577165,False,False,False,False
2025-06-24 17:00:00+00:00,65.17,65.235,65.125,65.21,1009.0,,,,,,,,,,,,,,,,,,,,,64.49481681993474,62.3810752206294,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4083395623710589,64.25140437410384,2.34754531334163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07210719176025,13.941308212266492,True,False,True,False,True,9.552422777900329,0,0.9949596774193539,0.9180587557603674,False,False,False,False,0.28476657543898753,0.2566891718039333,False,False,False,False,107371.0,112086.37205634892,False,False,False,False,1624.6489534674415,False,False,False,False
2025-06-24 18:00:00+00:00,65.21,65.36,65.155,65.34,1758.0,,,,,,,,,,,,,,,,,,,,,64.55800559497817,62.38995008961618,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.412066512604459,64.26641921190769,2.605358007149784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12961553716022,14.25559200248476,True,False,True,False,True,10.789642776461498,0,0.9958482462419461,0.9149606299212586,False,False,False,False,0.31608904974422547,0.28638911077407936,False,False,False,False,109129.0,112040.52132679311,False,False,False,False,1626.7164115532175,False,False,False,False
2025-06-24 19:00:00+00:00,65.35,65.35,65.085,65.105,3454.0,,,,,,,,,,,,,,,,,,,,,64.6424606887334,62.40660307421136,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4131958831317513,64.2861708366839,1.9816972935691588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3534234141134,14.25559200248476,True,False,True,False,False,7.898957177627352,0,0.9938903097470861,0.9158851946575721,False,False,False,False,0.2998512017686808,0.2931201562713801,False,False,False,False,105675.0,111941.83107366452,False,False,False,False,1655.0463896686715,False,False,False,False
2025-06-25 14:00:00+00:00,64.645,64.935,64.55,64.885,1171.0,,,,,,,,,,,,,,,,,,,,64.79,64.64895354955091,62.41141626541763,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40867534858335913,64.28656377873487,1.4643315857919101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.780678034114985,18.617559877916648,True,False,True,False,False,5.313811743283868,0,0.982654916771575,0.9240453210239181,False,False,False,False,0.11606456848145624,0.20459236237641817,False,False,False,False,104504.0,111826.51586322012,False,False,False,False,1647.54179448001,False,False,False,False
2025-06-25 15:00:00+00:00,64.885,64.885,64.625,64.805,798.0,,,,,,,,,,,,,,,,,,,,64.78256983240223,64.6525265443135,62.41465998684243,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4037001942605872,64.28686732661106,1.283459063818272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.815345757583316,14.895296988121501,True,False,True,False,False,4.395117616337458,0,0.984863213442576,0.9259825024302166,False,False,False,False,0.12075152906507355,0.16267194572074586,False,False,False,False,103706.0,111700.61639247251,False,False,False,False,1634.3706038679165,False,False,False,False
2025-06-25 16:00:00+00:00,64.805,65.025,64.805,64.87,406.0,,,,,,,,,,,,,,,,,,,,64.80264421052631,64.65613903570274,62.416396551130696,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3979805441384064,64.28770239821321,1.4631308247678683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.904851202536236,13.088218246868976,True,False,True,False,False,5.058422839254256,0,0.9897067117879288,0.928510998307951,False,False,False,False,0.18128796611346412,0.171979955917105,False,False,False,False,104112.0,111582.96342514736,False,False,False,False,1615.3260983815921,False,False,False,False
2025-06-25 17:00:00+00:00,64.875,64.945,64.79,64.85,1048.0,,,,,,,,,,,,,,,,,,,,64.82071477261661,64.66360215053764,62.42079890100577,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39607332790819083,64.28944309127195,1.4152856787619437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36111915131202,11.517710839822385,True,False,True,False,False,4.822973677229147,0,0.9895035460992897,0.9327659574468071,False,False,False,False,0.16319826402610782,0.16758910997160642,False,False,False,False,103064.0,111450.88647281949,False,False,False,False,1606.5303449183116,False,False,False,False
2025-06-25 18:00:00+00:00,64.88,64.94,64.83,64.87,1324.0,,,,,,,,,,,,,,,,,,,,64.83725019310441,64.67309397603667,62.4263796409293,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3926047573510582,64.29201850278483,1.4721714049388328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60051691204516,10.569768929215478,True,False,True,False,False,5.032943868833598,0,0.9816552901023878,0.9370022753128542,False,False,False,False,0.16984997034894214,0.1687195401602743,False,False,False,False,104388.0,111341.38435696182,False,False,False,False,1602.1500294932216,False,False,False,False
2025-06-25 19:00:00+00:00,64.87,64.98,64.8,64.95,7680.0,,,,,,,,,,,,,,,,,,,,64.8822102411416,64.72114463664774,62.458647983236105,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3909395243652135,64.30936603685498,1.6387034904829532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19765530678076,10.569768929215478,True,False,True,False,False,5.877091877024771,0,0.9814920273348504,0.9356492027334837,False,False,False,False,0.17175317038261742,0.17023635527144587,False,False,False,False,112068.0,111352.64971576861,False,False,False,False,1696.3802615941017,False,False,False,False
