date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_830,Gap_Up_aVWAP_807,Gap_Up_aVWAP_760,Gap_Up_aVWAP_728,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Down_aVWAP_897,Gap_Down_aVWAP_882,Gap_Down_aVWAP_837,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_581,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_183,aVWAP_OB_bear_777,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,71.6973508608,71.9866542106,70.9691044975,71.5776391299,820398,,,,,69.8339787027412,66.30621125059122,70.52723966550938,70.97144185584285,71.04838754552614,71.07187720400988,,,70.60319827011055,66.26458195796889,70.5345584399979,68.1150710390876,68.00887263304095,63.61492233746768,63.596897416759255,63.62939622877949,66.54060195043468,68.1150710390876,62.06240201361197,69.29145608735669,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.12322786503213,67.52651934864659,0.8141022851278654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08043731384768,9.075028560601012,True,False,True,False,True,3.949923161304838,0,0.8864234879636853,0.9842141281622021,False,False,False,False,0.14698056537938511,0.1169801282119172,False,False,False,False,22740861,21218068.824157685,False,False,False,False,999081.3734962039,False,False,False,False
2025-05-12 00:00:00+00:00,74.6003603363,75.9171893768,74.181369278,74.4706726278,1217524,,,,74.89963966370001,70.35873537266178,66.6006795304079,70.59148997433132,71.01624528706341,71.0891685370802,71.11132244031019,,,71.79476275358466,66.63534066542752,70.59697887822833,68.16257299166911,68.05672672947722,63.66836850222075,63.648698623253736,63.68021360891694,66.91836271377426,68.16257299166911,62.08870627354898,69.393603986872,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.117963006368549,67.60258450849952,1.3672970709426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48619342619664,12.432286996916176,True,False,True,False,True,7.932714303381431,0,0.8963363786145815,0.9666868763231335,False,False,False,False,0.3385197023736526,0.22774991529278488,False,False,False,False,23958385,21325532.20360248,False,False,False,False,1007647.7510061567,False,False,False,False
2025-05-13 00:00:00+00:00,75.1789670359,75.722657814,74.6162221407,74.7899039103,824188,,,,75.00983323818585,70.67418609697604,66.79500992392839,70.63661085796593,71.0480902440742,71.11823080873329,71.139457226714,,,72.32868334517798,66.87647064342553,70.64084719327019,68.19564077915615,68.09002276979967,63.7051341874564,63.68434042410339,63.71518516542669,67.16338200686383,68.19564077915615,62.10682963717352,69.4639901881,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.119443862171544,67.65437663357855,1.4698062142886164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17092569668752,14.999998926211589,True,False,True,False,True,8.688710108071238,0,0.9085835446146534,0.972185128187122,False,False,False,False,0.3428282491658446,0.2852890822293147,False,False,False,False,24782573,21461102.43091219,False,False,False,False,1000453.2509666996,False,False,False,False
2025-05-14 00:00:00+00:00,75.8972374216,75.9770452422,74.7942933405,75.1191111704,1173085,,,,75.20920049832209,71.090681798206,67.0688742473861,70.70462367069506,71.09672121539114,71.16273614462526,71.18258157714915,,,72.92144271378663,67.21191748983766,70.70701859285478,68.24473064663947,68.13941762200504,63.75879704249402,63.7363727865358,63.766249658739326,67.50360309703804,68.24473064663947,62.13329335041887,69.56780210686473,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.122257664686497,68.32264164490843,1.4787611776954923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46569730900464,17.16591229974088,True,False,True,False,True,9.62221645553429,0,0.9342288537472604,0.9453485008998643,False,False,False,False,0.342828249245083,0.31405866573719887,False,False,False,False,25955658,21637359.512052886,False,False,False,False,1007223.1234778095,False,False,False,False
2025-05-15 00:00:00+00:00,75.2388229014,75.8722974776,74.9694715067,75.6079340718,491058,,,,75.22920888642622,71.23789781785526,67.17596549651486,70.73141122264533,71.11588713471905,71.18028299889352,71.1995867722182,,,73.09554923564042,67.3416406266837,70.73309386490928,68.26454032578665,68.15935968971678,63.78074569985218,63.75765963566512,63.787141741717484,67.63469737684797,68.26454032578665,62.14417896687876,69.60882701100651,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.10084326489023,68.34870046948127,1.3507810520947268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4858222325527,17.24209150853683,True,False,True,False,True,8.522405212295752,0,0.9273893633943262,0.9452495231796867,False,False,False,False,0.3428282492577619,0.3284434574974804,False,False,False,False,25464600,21787447.37432532,False,False,False,False,986981.35392966,False,False,False,False
2025-05-16 00:00:00+00:00,75.7276458027,75.7974776458,74.7899039103,75.059255305,784805,,,,75.26575787224627,71.45728147761345,67.34307091754908,70.7743007463247,71.14672017052015,71.2085422991062,71.22698385509553,,,73.33548041706871,67.54253917473324,70.77485944196296,68.29631816384195,68.19134665749495,63.8158875311389,63.79174675552181,63.82059983048567,67.83739384744207,68.29631816384195,62.16164177024394,69.67407430977563,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.092362057943448,68.39364344676655,1.4401965674246047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91870645598136,17.823487820435673,True,False,True,False,True,9.170561854413442,0,0.9306453792347409,0.9461385432366186,False,False,False,False,0.33628214322966826,0.33236280036357435,False,False,False,False,26249405,21962426.104743935,False,False,False,False,979052.8694618302,False,False,False,False
2025-05-19 00:00:00+00:00,74.4906245829,75.6079340718,74.2212731883,75.0991592153,850878,,,,75.1873083881242,71.63498960762237,67.50250156707614,70.81342070254011,71.17455188858709,71.23400876782286,71.2516620492028,,,73.47917097214692,67.73196015934703,70.81297217496505,68.32727601969307,68.22255688813834,63.85158282134046,63.826382025143126,63.85459414137009,68.02736808178118,68.32727601969307,62.17957720169399,69.73521066153201,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.050355828955596,68.42834870316983,1.2003660900431707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4260230016097,17.823487820435673,True,False,True,False,False,7.1034424018588105,0,0.9610095805757686,0.9283230957750517,False,False,False,False,0.3169334446131775,0.32464812248837593,False,False,False,False,25398527,22097175.159459863,False,False,False,False,974026.4039927388,False,False,False,False
2025-05-20 00:00:00+00:00,73.872113973,74.5006005605,73.5977745896,74.3110569865,488707,,,,75.08696040769787,71.70531810224628,67.58148224285509,70.8311699297125,71.18690821404542,71.24527160787858,71.26256390712054,,,73.5069097169669,67.82472652723432,70.83027174556497,68.34277946670007,68.2382222110853,63.87051717075436,63.84476036395449,63.87263020799532,68.11971981998347,68.34277946670007,62.18921634709012,69.7643106494008,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.0212536467674775,68.44139022655786,1.081547384075741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4869594041412,22.623993447554042,True,False,True,False,False,6.087421212549202,0,0.9745163127270053,0.9143013985939973,False,False,False,False,0.2735847326565545,0.2991164275724652,False,False,False,False,24909820,22207474.957128104,False,False,False,False,954994.2705028275,False,False,False,False
2025-05-21 00:00:00+00:00,72.8346123048,73.9219938609,72.6749966636,73.1937474977,907074,,,,74.82535353460923,71.7808621386171,67.70439130733864,70.85490715249936,71.20271958310555,71.2595634940724,71.2763627766553,,,73.47367950441284,67.96715254607588,70.85341938221946,68.36705243944805,68.26282873020459,63.902550441197185,63.87586543804469,63.90315083974589,68.26011211391918,68.36705243944805,62.20578558087699,69.80667239764058,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.9810287886425195,68.45494707634926,0.8792692060798826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52515171680622,18.904334783254853,True,False,True,False,False,4.405492757236306,0,0.9667884426075168,0.912511167747907,False,False,False,False,0.23678389263923327,0.26795016010584927,False,False,False,False,24002746,22277877.743123084,False,False,False,False,953115.044208599,False,False,False,False
2025-05-22 00:00:00+00:00,73.1538435873,73.7324502869,72.4695912852,72.7248765514,896172,,,,74.62498396720407,71.84684587059957,67.8200637033729,70.87763199336636,71.21789211903445,71.27328754224109,71.28961685986324,,,73.4442341456702,68.09991905054588,70.87559135076866,68.39066840642488,68.28677382360478,63.933896269788086,63.90630984944537,63.93302612807046,68.39064076414729,68.39066840642488,62.22206886185151,69.84718610793597,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.944656173246062,68.47327524014871,0.9465912660371286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.356761031513905,16.935380613665956,True,False,True,False,False,4.862261472862269,0,0.9531438256075194,0.9231526725623603,False,False,False,False,0.22721065667063584,0.24758040838824255,False,False,False,False,24898918,22380663.635549627,False,False,False,False,950881.983651399,False,False,False,False
2025-05-23 00:00:00+00:00,72.8645402376,73.2037234752,71.8370145469,71.8370145469,948362,,,,74.40508539617709,71.88594840625355,67.92651836216638,70.89610582565344,71.22967015960079,71.28384369971114,71.29978314287452,,,73.37895129738776,68.2203248763762,70.89362954468554,68.41287548394169,68.309347354882,63.965102048200094,63.936629978793015,63.96277784769164,68.50797685718936,68.41287548394169,62.23848528122045,69.88281420441375,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.90843302206616,68.48855297608586,0.8915242892877672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3245230899853,15.056031759221213,True,False,True,False,False,4.387256477009519,0,0.9585859867799248,0.9152301462107358,False,False,False,False,0.19929042486603352,0.22343541662713803,False,False,False,False,23950556,22442228.041998662,False,False,False,False,950783.1607631089,False,False,False,False
2025-05-27 00:00:00+00:00,75.1590150807,75.1789670359,73.5329307354,73.9618977713,988296,,,74.62363761733334,74.42765498061719,72.02051880619476,68.07734364844231,70.93649584766098,71.25881201250186,71.31060636086131,71.32575092736157,,,73.47548668657953,68.39271748959304,70.93305810272777,68.44655523699757,68.34332336536318,64.0047888747442,63.97517578466787,64.00062648074518,68.6792272876572,68.44655523699757,62.25879962965082,69.94512100658132,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.855827430545404,68.5360642155633,1.3639180880842823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.133512027466764,15.056031759221213,True,False,True,False,False,7.630101748329579,0,0.9629771005688749,0.911795294715344,False,False,False,False,0.2888281849317747,0.25613180077945635,False,False,False,False,24938852,22540134.863881066,False,False,False,False,952254.2524978889,False,False,False,False
2025-05-28 00:00:00+00:00,74.6203122915,75.5381022287,74.4956125717,75.2288469238,690175,,,74.73097456675993,74.45839711635642,72.1155741352476,68.1827478828019,70.96614743201582,71.28042410279815,71.330495739964,71.34506264359952,,,73.54789034327904,68.51252178327081,70.96201513421893,68.47084446527147,68.3678116681162,64.03300631240502,64.00258556248392,64.02754463237461,68.79824810574534,68.47084446527147,62.27324531256133,69.99004453302372,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.822500878334243,68.57073318982268,1.2544485225199025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.218369072250795,15.056031759221213,True,False,True,False,False,6.730875160964111,0,0.9547325291196004,0.921693919709428,False,False,False,False,0.32212938083438947,0.28913059080692294,False,False,False,False,24248677,22607136.516277887,False,False,False,False,941976.6347528736,False,False,False,False
2025-05-29 00:00:00+00:00,74.939543574,75.5381022287,74.5554684372,75.0692312825,705986,,,74.81389529858053,74.49397487982795,72.21064247680899,68.28921248308671,70.99698435399765,71.3030321259119,71.35132825810983,71.36529863821953,,,73.62094885080994,68.63292164164815,70.99213985299781,68.4959870143909,68.39315403433022,64.06205348773719,64.03080504816326,64.05526090305197,68.91779414491931,68.4959870143909,62.28813548142518,70.03632428335027,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.78405247783329,68.60642859328975,1.3237971385252307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.696459458147245,15.056031759221213,True,False,True,False,False,7.177185351871259,0,0.9592080990969749,0.9275156574671696,False,False,False,False,0.32365331787309076,0.3063919543400069,False,False,False,False,24954663,22699196.37838464,False,False,False,False,932722.1000566824,False,False,False,False
2025-05-30 00:00:00+00:00,74.7899039103,75.1490391032,74.3759008408,74.6103363139,1000680,,,74.80139671097736,74.51719112161423,72.3245274257731,68.42937599385661,71.03733681174259,71.33257269627792,71.37855032958706,71.39174307550992,,,73.69700469541863,68.79000457107195,71.03158080804768,68.52999766544016,68.42745774908045,64.10206864178686,64.06969020285281,64.09345443846269,69.0732119547364,68.52999766544016,62.30878553648468,70.09739174819767,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.742520550903118,68.65235855011962,1.2941526123722564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6683724873065,15.056031759221213,True,False,True,False,False,6.921018449963729,0,0.9567929262312788,0.9207415951536781,False,False,False,False,0.309233352402877,0.3078126533714419,False,False,False,False,23953983,22748403.696879357,False,False,False,False,935387.1157407342,False,False,False,False
2025-06-02 00:00:00+00:00,74.1713933004,74.4357567063,73.2037234752,74.4207927399,1141738,,,74.5833737432188,74.46665422734166,72.40238830127282,68.56197709952282,71.07227841565927,71.35763630297532,71.40157395237385,71.41408986591209,,,73.71383163699511,68.93601249369743,71.06576688639691,68.563225728663,68.46105872946235,64.14381763688469,64.11028073409275,64.13332031357322,69.21621425763385,68.563225728663,62.33069084461757,70.15306837996542,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.706867061036411,68.69151276142922,1.1642309986473578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20784858576718,15.056031759221213,True,False,True,False,False,5.857931624255997,0,0.9482853761331048,0.9213996377031506,False,False,False,False,0.26226404096086153,0.28503834716615173,False,False,False,False,22812245,22750907.277393892,False,False,False,False,943479.3072803132,False,False,False,False
2025-06-03 00:00:00+00:00,74.4706726278,74.9594955292,73.5628586681,74.0317296143,792913,,,74.54575883603326,74.45891737739899,72.46496592093519,68.65685098575436,71.09932358781262,71.37737660875923,71.41976849326288,71.43176790661013,,,73.74249295207849,69.04024511410253,71.09223279456481,68.58773725198743,68.48581571201606,64.17376176410657,64.1393966064056,64.16192206624503,69.318562637399,68.58773725198743,62.346369974105706,70.19472274049664,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.652451017984054,68.72204836765373,1.2356119898790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74701585817334,14.56086921871703,True,False,True,False,False,6.298126984092278,0,0.9620293106759592,0.9081043760705573,False,False,False,False,0.2841051732126099,0.2845717601893808,False,False,False,False,23605158,22784407.30573139,False,False,False,False,937574.746210497,False,False,False,False
2025-06-04 00:00:00+00:00,73.5229547578,74.5405044708,73.5229547578,74.4706726278,563107,,,74.48032308022445,74.43568498873782,72.4964356973282,68.71694220938673,71.11551207268771,71.38903696399385,71.43049411795064,71.44218345985558,,,73.74631287256999,69.10550962721781,71.10808570440045,68.60360777122625,68.5018708895491,64.19394393801488,64.1590267900782,64.18120501738788,69.38222572012722,68.60360777122625,62.357045387342424,70.22050728744432,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.575707175452404,68.7403743339334,1.0452112079033409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25377832247634,11.965661467781132,True,False,True,False,False,4.659363789778634,0,0.9477634463345797,0.9221712059427725,False,False,False,False,0.27272100065527305,0.2786463804223269,False,False,False,False,23042051,22794510.980016433,False,False,False,False,922889.7365551834,False,False,False,False
2025-06-05 00:00:00+00:00,73.0939877219,73.5528826905,72.5353329774,72.9044441479,933047,,,74.2859929494389,74.35236828898053,72.51673832146571,68.79847252020811,71.13421631802287,71.40193529434413,71.44227090299441,71.45359583048639,,,73.71186666753441,69.19226791739236,71.12642918293851,68.62571965185863,68.52431773701659,64.22444391634936,64.18870728150038,64.21035689234925,69.46569115307172,68.62571965185863,62.373461536241905,70.2532138547475,#000000,0.0,0.0,4.470634481211234,68.76207810746038,0.9689697586875801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.675409434894036,9.40045836176742,False,False,False,False,False,3.924568016554378,0,0.9444309209687658,0.9339780690613624,False,False,False,False,0.22445926746143788,0.2515528239418824,False,False,False,False,22109004,22767628.353349123,False,False,False,False,923288.0606118429,False,False,False,False
2025-06-06 00:00:00+00:00,73.9020419058,74.0816095022,73.0042039237,73.7224743094,680213,,,74.22942695760227,74.32318701158772,72.54602561995354,68.86413174541902,71.1518168072772,71.41458035379398,71.45390295392677,71.46489286221414,,,73.7101264928263,69.26262905368121,71.14368027056337,68.64387094020215,68.54269596150424,64.24805276341368,64.21168009021521,64.23292605639371,69.53398515688956,68.64387094020215,62.386069803384174,70.28159769343871,#000000,0.0,0.0,4.366780641502509,68.7824419198913,1.1723968768321666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60992952418171,9.218326655068388,False,False,False,False,False,5.162814300614031,0,0.9483277566438439,0.9213944401194621,False,False,False,False,0.24869205014255327,0.2501224370422178,False,False,False,False,22789217,22768474.96694328,False,False,False,False,913755.7052937314,False,False,False,False
2025-06-09 00:00:00+00:00,73.7524022421,74.370912852,73.0141799012,74.1314893901,725340,,,74.18382101738537,74.29682578125306,72.57697367750538,68.93292954919866,71.17068451025058,71.4282051408603,71.46645027702208,71.47708329306415,,,73.71021261622566,69.33608156349646,71.16217833120557,68.66327379419444,68.56233867256269,64.27323079480202,64.23618318747083,64.25700075344326,69.60525378372148,68.66327379419444,62.39954287660416,70.31178740789063,#000000,0.0,0.0,4.260274944936382,68.80435749802692,1.1614378902831528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20992638668802,8.642637889294889,False,False,False,False,False,4.899779464110001,0,0.9533439740823211,0.9142187388369761,False,False,False,False,0.2560168122313152,0.2530696246367665,False,False,False,False,22063877,22740843.674121972,False,False,False,False,906366.854105742,False,False,False,False
2025-06-10 00:00:00+00:00,74.8397837982,75.0193513946,73.3296203123,73.7025223542,687677,,,74.20021802794793,74.30073481519392,72.62161240545268,69.00545244992537,71.1930608561381,71.44479620836155,71.48180041691688,71.49201720362748,,,73.73304380960859,69.41405083962067,71.18410793157149,68.68400502488764,68.58327828816132,64.2986982546617,64.26096533140816,64.28135509617108,69.68149309437767,68.68400502488764,62.41305704018435,70.34557994519895,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.23023067676896,68.82987437544378,1.4207048934141289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0489278857101,8.642637889294889,False,False,True,False,False,6.564835274108479,0,0.9722267639277206,0.9005013084922614,False,False,False,False,0.2797956493624868,0.26643263699962666,False,False,False,False,22751554,22741263.686901502,False,False,False,False,897790.7813957129,False,False,False,False
2025-06-11 00:00:00+00:00,75.0393033498,75.7575737355,74.75,74.8397837982,681481,,,74.27000107599326,74.3337938065293,72.68239840251584,69.08565313802666,71.2202982863309,71.46538611893271,71.50091451365677,71.51063148142435,,,73.77931385643699,69.50080487371565,71.2107952132149,68.70720884198609,68.60666746987786,64.32576497749781,64.28730063869784,64.3072414621402,69.76689209365149,68.70720884198609,62.42729594681513,70.38491311875963,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2107153975145435,68.86031310597511,1.4674442845204294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63251656582726,8.642637889294889,True,False,True,False,True,6.867832768031594,1,0.9998465862561643,0.8780804563466172,False,False,False,False,0.33423419825689454,0.3003334176282606,False,False,False,False,23433035,22768391.97368968,False,False,False,False,889308.0448703908,False,False,False,False
2025-06-12 00:00:00+00:00,75.1191111704,75.3485586547,73.7873181636,74.181369278,679080,,,74.30185066258296,74.34884645955192,72.73021492069776,69.15802557930662,71.24416220794917,71.4833279770074,71.5175607175607,71.52684063663071,,,73.80929476133696,69.57833727335318,71.23419108861714,68.72863983132203,68.6282943336728,64.3515382201618,64.31238485985934,64.3318980141279,69.8428323729545,68.72863983132203,62.44097516405709,70.42001489112256,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.21213374186722,68.88713259309236,1.4795300812421581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83961571439126,4.606145116278569,True,False,True,False,True,6.990735549790735,1,0.9930311668969398,0.8783339761824299,False,False,False,False,0.2994387240942801,0.29988607086127034,False,False,False,False,24112115,22821086.9943293,False,False,False,False,881063.80781665,False,False,False,False
2025-06-13 00:00:00+00:00,73.0939877219,74.5405044708,72.8246363272,74.0716335246,612584,,,74.2559462265568,74.32170245609154,72.7456554156273,69.2073301957454,71.25774789568801,71.49314468243544,71.52661345837335,71.53564139520647,,,73.80055608265495,69.62970732806407,71.24753544214488,68.74380835854184,68.64366897236494,64.37186337078977,64.33217973661068,64.3513517219969,69.8922256663769,68.74380835854184,62.45202327973465,70.44208990372371,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.176558475393825,68.90322283973869,1.0034014624364032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.655326611662844,4.606145116278569,False,False,True,False,False,3.332018677178098,1,0.9735380607366313,0.9007308107214228,False,False,False,False,0.2555276655672454,0.27770686821425783,False,False,False,False,23499531,22847692.641610507,False,False,False,False,870535.1879022716,False,False,False,False
2025-06-16 00:00:00+00:00,74.75,75.085,73.9,74.0,712448,,,74.27575551544267,74.33076424014422,72.78816895197455,69.27755528435293,71.28098366743257,71.5106300687092,71.54284616723957,71.5514520506272,,,73.82428825840772,69.70422070280388,71.27033082097977,68.76536240018937,68.66543244599413,64.39820687960326,64.35782778816512,64.3765651427018,69.96496175581537,68.76536240018937,62.46611350679241,70.47643384824084,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.164388911749868,68.92944679932957,1.397696834761921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.091941378912495,4.606145116278569,False,False,True,False,False,5.9047714377669465,1,1.0183247111510105,0.8803701151924204,False,False,False,False,0.2956554714510725,0.2866811698326652,False,False,False,False,24211979,22901194.067429703,False,False,False,False,864335.6903374767,False,False,False,False
2025-06-17 00:00:00+00:00,75.25,75.54,73.94,74.37,937943,,,74.32322212637617,74.35649483081605,72.85104864962847,69.37286674818417,71.31410990612038,71.53580607392941,71.566261584601,71.57427153650657,,,73.86621736994007,69.80540980828415,71.3028311887367,68.7951020399601,68.69543553866556,64.4338048234967,64.39248788819289,64.41064284303934,70.06398691356874,68.7951020399601,62.48512012263153,70.52437395052179,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.152633427878231,68.96636986931898,1.513167545321141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21182848080451,4.606145116278569,False,False,True,False,False,6.660601926460981,1,1.0528801738843627,0.8582738701340309,False,False,False,False,0.306946165372769,0.2968136676027171,False,False,False,False,25149922,22989379.476550106,False,False,False,False,867222.2515007129,False,False,False,False
2025-06-18 00:00:00+00:00,76.06,76.59,75.135,75.16,885493,,,74.42914651504661,74.41976067512304,72.93480011460083,69.47594741575713,71.35353419968398,71.56630507058516,71.59471264949475,71.60202266770267,,,73.9387562072784,69.91574602447581,71.34149886884207,68.82754754411842,68.72809576327678,64.47043691259805,64.42814953616242,64.44571398600459,70.17279729965247,68.82754754411842,62.504476975008956,70.57898186397408,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.187869869782807,69.00904512000345,1.683661407645943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.224564231899215,4.606145116278569,False,False,True,False,True,7.874419283636172,1,1.0764261185615511,0.8594371510311712,False,False,False,False,0.34282824906453585,0.31982095833362645,False,False,False,False,26035415,23108831.850018732,False,False,False,False,867938.7514418614,False,False,False,False
2025-06-20 00:00:00+00:00,76.41,76.63,75.375,76.52,2502150,,,74.6977738711505,74.59526025780308,73.16357318501858,69.75938091976532,71.46633094420045,71.65428221292225,71.67693779658286,71.68227636425587,,,74.1376261908041,70.21724708726023,71.45219502531042,68.92031895735724,68.82145576181738,64.57457218247606,64.52955623872747,64.54546188232558,70.46998801870595,68.92031895735724,62.559724792784365,70.73331835341224,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.249420405247298,69.12944804364881,1.7133047008860243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.090408295293265,5.508810214758775,True,False,True,False,True,8.39602136631845,1,1.0685978173619592,0.8525815670364189,False,False,False,False,0.3428282483561418,0.3313246033448841,False,False,False,False,28537565,23321723.34609643,False,False,False,False,932025.4670715923,False,False,False,False
2025-06-23 00:00:00+00:00,77.0,77.11,75.1272,76.04,890364,,,74.78858746108924,74.65897637385015,73.24408475704065,69.85859406733975,71.50747616272916,71.68664059528554,71.7072370210735,71.71186763083777,,,74.20853011057676,70.32224970098895,71.49259489456469,68.95399725995708,68.85533519234971,64.61204829065335,64.56606031653098,64.58137627357493,70.57349541831648,68.95399725995708,62.579670917775275,70.78887137004658,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.314007890119174,69.17276552111551,1.8143764866105205,0.0,0.0,0.0,0.0,1.0,77.145,76.63,0.0,62.19876886427766,7.526373481539352,True,False,True,False,True,9.274523650187355,1,1.0677412925748915,0.8922578208192018,False,False,False,False,0.34282824841315124,0.33707642587901765,False,False,False,False,29427929,23561182.39134755,False,False,False,False,930391.684049177,False,False,False,False
2025-06-24 00:00:00+00:00,78.0,78.19,77.145,77.61,1207094,,77.77833333333332,74.98888397349597,74.80053294963109,73.39147175590398,70.01553713700127,71.57741027073541,71.74229215073721,71.75944762708212,71.7628866893893,,,74.35326548977636,70.4897308166642,71.56124494757904,69.00744933808983,68.90900186697183,64.66831599933752,64.62085861053764,64.6353023549483,70.73971027803663,69.00744933808983,62.6092821717905,70.88035114809107,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.409795352676845,69.24441333215509,1.9854859392806223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9241326606491,10.091358706758797,True,False,True,False,True,10.740417538112965,0,1.067244186928163,0.8557860421382484,False,False,False,False,0.3428282490825411,0.33995233748077935,False,False,False,False,30635023,23838587.90541235,False,False,False,False,941242.7552629347,False,False,False,False
