date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_618,Gap_Up_aVWAP_576,Gap_Down_aVWAP_888,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,aVWAP_OB_bull_468,aVWAP_OB_bull_408,aVWAP_OB_bear_760,aVWAP_OB_bear_72,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,6.46,6.475,6.425,6.445,3888.0,,,,,,,,,,,,,,,,,,,,,6.356363728057909,6.545424886776357,,7.002674229583358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.236588211840697,6.463477139207728,-0.07809830871949427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83167840201713,5.5540247632207596,True,False,True,False,True,0.0,0,1.0475070555032928,0.9172154280338664,False,False,False,False,-0.0617606746869079,-0.06120126171108804,False,False,False,False,25624.0,-15240.328137388395,False,False,False,False,9683.098876919188,False,False,False,False
2025-05-27 18:00:00+00:00,6.445,6.465,6.435,6.455,7493.0,,,,,,,,,,,,,,,,,,,,,6.359862047342846,6.544642419584783,,7.001282037664414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23589255456095645,6.463518268489729,-0.03611079843356189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94100686880371,6.665697019412491,True,False,True,False,True,0.0,0,1.047103155911446,0.9147432878002824,False,False,False,False,-0.0617606746869079,-0.06148096819899797,False,False,False,False,33117.0,-14490.602119754465,False,False,False,False,9649.143855571603,False,False,False,False
2025-05-27 19:00:00+00:00,6.455,6.565,6.45,6.565,31171.0,,,,,,,,,,,,,,,,,,,,,6.381959322677389,6.544039281199758,,6.996345330313204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23464775210422126,6.466032785219926,0.4217692856316702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87595773911731,12.179665221889685,True,False,True,False,True,2.7920216414608277,0,1.048643592142189,0.9050514499532272,False,False,False,False,-0.026220989338749362,-0.043850978768873665,False,False,False,False,64288.0,-13269.228443479202,False,False,False,False,9982.816043857316,False,False,False,False
2025-05-28 14:00:00+00:00,6.555,6.6,6.535,6.595,8576.0,,,,,,,,,,,,,,,,,,,,,6.388806314710407,6.544337720126241,,6.995147747789114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23368377801658508,6.467099854815494,0.5473214541037944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64657537179392,16.39164388457243,True,False,True,False,True,3.7666910319325915,0,1.054154995331466,0.9047619047619047,False,False,False,False,0.010794779949308721,-0.016528099409782473,False,False,False,False,72864.0,-11933.829552882626,False,False,False,False,9961.004942402164,False,False,False,False
2025-05-28 15:00:00+00:00,6.595,6.645,6.595,6.625,8268.0,,,,,,,,,,,,,,,,,,,,,6.396442019013022,6.545013675457657,,6.994123087934601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23270535830483205,6.46847151228594,0.6726466844352409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54473542860694,19.75265625439694,True,False,True,False,True,4.7344968443050135,0,1.056489262371615,0.9042950513538747,False,False,False,False,0.04320439722387774,0.013338148907047634,False,False,False,False,81132.0,-10490.94847454336,False,False,False,False,9934.756803760269,False,False,False,False
2025-05-28 16:00:00+00:00,6.625,6.665,6.625,6.645,10971.0,,,,,,,,,,,,,,,,,,,,,6.406806080254187,6.546160122112068,,6.992856727689673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2314904313785265,6.470483833548674,0.7538806913619746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58251809158698,22.374569298374723,True,False,True,False,True,5.377975902664382,0,1.0771050141911067,0.8997161778618731,False,False,False,False,0.058665303186302004,0.03600172604667482,False,False,False,False,92103.0,-8900.344622224859,False,False,False,False,9950.822589748483,False,False,False,False
2025-05-28 17:00:00+00:00,6.645,6.675,6.645,6.665,9649.0,,,,,,,,,,,,,,,,,,,,,6.41582178179103,6.547313305224314,,6.9918035326294135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2303590616782717,6.4723498935188015,0.8363035735501521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0253966366286,24.555321384479242,True,False,True,False,True,6.0225506872877865,0,1.0696352439602084,0.8986262434864993,False,False,False,False,0.06795483923491956,0.051978282640797194,False,False,False,False,101752.0,-7184.804395523697,False,False,False,False,9946.14316975238,False,False,False,False
2025-05-28 18:00:00+00:00,6.665,6.69,6.59,6.61,18814.0,,,,,,,,,,,,,,,,,,,,,6.429641626968749,6.548892199818194,,6.9895739755087245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22971976660959686,6.472786583679236,0.5973078344361868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8774509073383,24.555321384479242,True,False,True,False,False,3.9709140317887552,0,1.0635593220338986,0.8973634651600754,False,False,False,False,0.05557111604974144,0.053774699345269315,False,False,False,False,82938.0,-5787.551614197748,False,False,False,False,10083.62932215932,False,False,False,False
2025-05-28 19:00:00+00:00,6.605,6.62,6.545,6.56,19930.0,,,,,,,,,,,,,,,,,,,,,6.438941554015374,6.549409826780701,,6.986885239348864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2291911354668262,6.473302887841096,0.3782742817793331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2025787611314,27.599342212315975,True,False,True,False,False,2.158491282168871,0,1.0577736026303428,0.9069985908877406,False,False,False,False,0.020049382293824226,0.03691204081954677,False,False,False,False,63008.0,-4720.953914752821,False,False,False,False,10236.286231893284,False,False,False,False
2025-05-29 14:00:00+00:00,6.62,6.64,6.545,6.61,805.0,,,,,,,,,,,,,,,,,,,,,6.439352394400473,6.549448974378347,,6.986783481006379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22894761193121346,6.473392109526493,0.5966775076673455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07329711628005,25.772997043484708,True,False,True,False,False,3.8253230502908337,0,1.0570093457943923,0.9051401869158877,False,False,False,False,0.026220927614092965,0.031566484216819866,False,False,False,False,63813.0,-3658.4119935938625,False,False,False,False,10090.064739925945,False,False,False,False
2025-05-29 15:00:00+00:00,6.615,6.655,6.58,6.615,4510.0,,,,,,,,,,,,,,,,,,,,,6.441876484797985,6.549748966058212,,6.986241225826118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.228915421652336,6.474058675704076,0.6156916964291639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86881927611539,24.574858334901194,True,False,True,False,False,3.991128717399402,0,1.0630252100840334,0.9033613445378148,False,False,False,False,0.04165956289099814,0.036613023553909003,False,False,False,False,68323.0,-2542.4211099722525,False,False,False,False,10003.552108299185,False,False,False,False
2025-05-29 16:00:00+00:00,6.62,6.65,6.6,6.62,2589.0,,,,,,,,,,,,,,,,,,,,,6.443347291316414,6.54993700830666,,6.985936259626806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22883248525133582,6.474465255785608,0.6359881292839403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2987725051289,23.75763172287384,True,False,True,False,False,4.15952374454416,0,1.0762994754411064,0.8955650929899857,False,False,False,False,0.04629469165439621,0.04145385760415261,False,False,False,False,70912.0,-1403.5928757091167,False,False,False,False,9888.597812046484,False,False,False,False
2025-05-29 17:00:00+00:00,6.625,6.66,6.615,6.635,4002.0,,,,,,,,,,,,,,,,,,,,,6.445739477592636,6.5502782565237005,,6.9854831562122905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22718246823615243,6.47517788459421,0.7034966942944624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64148779059838,23.67806906991433,True,False,True,False,False,4.670089749849851,0,1.0814457831325301,0.8954216867469879,False,False,False,False,0.05402442469805244,0.04773914115110252,False,False,False,False,74914.0,-220.3743815120763,False,False,False,False,9797.332729689173,False,False,False,False
2025-05-29 18:00:00+00:00,6.635,6.665,6.635,6.655,5260.0,,,,,,,,,,,,,,,,,,,,,6.449035084516629,6.550799882953424,,6.984914940648089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2227863679980495,6.476217576792204,0.8024836744470881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79981787552919,23.67806906991433,True,False,True,False,False,5.353034051331235,0,1.0861151427189164,0.8838896952104499,False,False,False,False,0.061760612769091484,0.054749876960097005,False,False,False,False,80174.0,1026.0500275036147,False,False,False,False,9726.986485818023,False,False,False,False
2025-05-29 19:00:00+00:00,6.655,6.665,6.635,6.655,23880.0,,,,,,,,,,,,,,,,,,,,,6.462760232740421,6.553102071017702,,6.982359424660902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2175837417747045,6.480448488516352,0.8022268118928966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57203793214973,23.67806906991433,True,False,True,False,False,5.353034051331235,0,1.0847868217054262,0.8827519379844961,False,False,False,False,0.061760612769091484,0.05825524486459424,False,False,False,False,80174.0,2253.150027077202,False,False,False,False,9946.41305192937,False,False,False,False
2025-05-30 14:00:00+00:00,6.425,6.555,6.415,6.545,3362.0,,,,,,,,,,,,,,,,,,,,,6.4631592327756175,6.55294799803486,,6.981844609938588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21200990117962615,6.479373096847804,0.30954640696989444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3744219979414,16.785610430002308,True,False,True,False,False,1.1199743485239146,1,1.0696897374701668,0.8878281622911695,False,False,False,False,-0.040114989041501174,0.009070127911546533,False,False,False,False,76812.0,3409.101189448098,False,False,False,False,9844.329128643643,False,False,False,False
2025-05-30 15:00:00+00:00,6.545,6.555,6.46,6.47,3675.0,,,,,,,,,,,,,,,,,,,,,6.463484644548886,6.552745815856549,,6.981271360308886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20642098154407254,6.478898737676185,-0.04310965682665048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64970370275984,8.853728840172707,False,False,False,False,False,0.0,0,1.0775821037601139,0.8824369347929557,False,False,False,False,-0.026220989338749362,-0.008575430713601414,False,False,False,False,73137.0,4490.153884185336,False,False,False,False,9748.68061502126,False,False,False,False
2025-05-30 16:00:00+00:00,6.465,6.48,6.415,6.445,3624.0,,,,,,,,,,,,,,,,,,,,,6.463316841678278,6.55238209045225,,6.980651329819606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19935544786785084,6.47756549409293,-0.1633539210552057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95581705607952,3.0484853440891584,False,True,False,True,False,0.0,0,1.0692640692640691,0.8985088985088983,False,False,False,False,-0.06330876913869403,-0.03594209992614772,False,False,False,False,69513.0,5498.260025515796,False,False,False,False,9653.724326416279,False,False,False,False
2025-05-30 17:00:00+00:00,6.445,6.485,6.43,6.435,14859.0,,,,,,,,,,,,,,,,,,,,,6.462793464048832,6.550962686857285,,6.978139844721143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19014427902738418,6.47532039064315,-0.21205155816096538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14098056789403,-1.0398426104162297,False,True,False,True,False,0.0,0,1.0764762826718293,0.8949661181026134,False,False,False,False,-0.05711813493806415,-0.04653011743210593,False,False,False,False,54654.0,6260.364521244233,False,False,False,False,9734.426274843932,False,False,False,False
2025-05-30 18:00:00+00:00,6.435,6.505,6.435,6.495,2948.0,,,,,,,,,,,,,,,,,,,,,6.462913697670208,6.5507634640417685,,6.977670973529389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18104053600139564,6.475450686398512,0.10798307403010377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20023450880813,-1.0398426104162297,False,True,False,True,False,0.0,0,1.0796332046332042,0.8827220077220077,False,False,False,False,-0.049385931763268894,-0.047958024597687415,False,False,False,False,57602.0,7056.3588697520745,False,False,False,False,9629.210363606042,False,False,False,False
2025-05-30 19:00:00+00:00,6.495,6.535,6.445,6.535,39242.0,,,,,,,,,,,,,,,,,,,,,6.466843500379525,6.549151354384077,,6.971841295628249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1702125856813219,6.47801969672867,0.33475963627043803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20094904875678,-1.0398426104162297,False,True,False,True,True,0.8860333683934094,0,1.0807934204160619,0.8867924528301886,False,False,False,False,-0.03702628424512467,-0.04249215442140604,False,False,False,False,96844.0,8448.415321383825,False,False,False,False,10088.323381224553,False,False,False,False
2025-06-02 14:00:00+00:00,6.785,6.865,6.75,6.815,12202.0,,,,,,,,,,,,,,,,,,,,,6.476525661036154,6.551977619859047,,6.9712230051960775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1616162733756006,6.487101165067019,2.0288726381590045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3159642354062,-5.496431704820374,False,False,True,False,True,9.804792765057101,0,1.0791469194312795,0.8867298578199051,False,False,False,False,0.16018796206681205,0.058847903822703,False,False,False,False,109046.0,10008.067797021286,False,False,False,False,10121.093561360605,False,False,False,False
2025-06-02 15:00:00+00:00,6.815,6.845,6.785,6.835,12203.0,,,,,,,,,,,,,,,,,,,,,6.485997347084417,6.554868583718385,,6.970653775612357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15248836907351257,6.494849349672509,2.2306661969970243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.380010065963894,0.807678701914277,True,False,True,False,True,10.371649551369675,0,1.0772145902415915,0.8882046423495973,False,False,False,False,0.16493747287184451,0.11189268834727376,False,False,False,False,121249.0,11732.733412571344,False,False,False,False,10153.371180564316,False,False,False,False
2025-06-02 16:00:00+00:00,6.835,6.845,6.79,6.81,8420.0,,,,,,,,,,,,,,,,,,,,,6.492111396314477,6.556778512672946,,6.970246068086016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14200621734896987,6.499396069379619,2.187255856953741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81906149742213,3.839359573541927,True,False,True,False,True,9.43524101340359,0,1.0855231724796939,0.8886765408504537,False,False,False,False,0.16652227301807165,0.1392074806826727,False,False,False,False,112829.0,13300.117390671012,False,False,False,False,10126.49720877262,False,False,False,False
2025-06-02 17:00:00+00:00,6.81,6.81,6.7,6.715,5088.0,,,,,,,,,,,,,,,,,,,,,6.494882683364763,6.557595181418102,,6.969884845983173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1424891966823039,6.501205362875112,1.5004269944869422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87038775586164,3.839359573541927,True,False,True,False,True,5.990601057582413,0,1.0679980979553017,0.8930099857346645,False,False,False,False,0.12712903435097192,0.13316825751682232,False,False,False,False,107741.0,14764.317121048203,False,False,False,False,10048.380972977695,False,False,False,False
2025-06-02 18:00:00+00:00,6.715,6.725,6.665,6.725,7028.0,,,,,,,,,,,,,,,,,,,,,6.498056999366587,6.558489086640735,,6.9693079041547366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1430739744403547,6.503076657202672,1.5511090934979521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85276665752052,3.839359573541927,True,False,True,False,True,6.291679554314253,0,1.0624106717484516,0.9051929490233442,False,False,False,False,0.08967885023121537,0.11142355387401884,False,False,False,False,114769.0,16314.777320721874,False,False,False,False,10001.553360993545,False,False,False,False
2025-06-02 19:00:00+00:00,6.725,6.795,6.725,6.79,32058.0,,,,,,,,,,,,,,,,,,,,,6.515588901491234,6.564182424077549,,6.967347206772342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1442686433062935,6.513863809807101,1.9140416369386688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92665933334521,3.839359573541927,True,False,True,False,True,8.224000114462072,0,1.0649784997611083,0.9034878165312947,False,False,False,False,0.13026451300971975,0.1208440334418693,False,False,False,False,146827.0,18338.2226335789,False,False,False,False,10343.513774001398,False,False,False,False
2025-06-03 14:00:00+00:00,6.815,6.975,6.79,6.945,8750.0,,,,,,,,,,,,,,,,,,,,,6.522293809237727,6.566655968372727,,6.967175784507705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15043965597570064,6.518249962166024,2.836685813100409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66701455581742,6.897621197665622,True,False,True,False,True,12.500962560590352,0,1.065186584789797,0.8894662257912138,False,False,False,False,0.20804387319295287,0.16444395331741107,False,False,False,False,155577.0,20465.955616004034,False,False,False,False,10318.808134094399,False,False,False,False
2025-06-03 15:00:00+00:00,6.945,6.995,6.935,6.97,13075.0,,,,,,,,,,,,,,,,,,,,,6.533486875353586,6.57096842235743,,6.967173755373813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15713361503182577,6.552423512441029,2.657461215249167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54851612064688,10.118618358582914,True,False,True,False,True,13.15291588011383,0,1.0799999999999996,0.8823529411764703,False,False,False,False,0.2618030951244792,0.21312352422094513,False,False,False,False,168652.0,22763.413668469086,False,False,False,False,10361.539790930145,False,False,False,False
2025-06-03 16:00:00+00:00,6.975,6.975,6.925,6.95,35687.0,,,,,,,,,,,,,,,,,,,,,6.56027995484047,6.581802744817859,,6.966988944664624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1619237669593421,6.568139561842353,2.358272941201584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49202879576325,11.562252858166417,True,False,True,False,True,12.40859326535654,0,1.0896452540747839,0.8815915627996165,False,False,False,False,0.2519266845907159,0.23252510440583052,False,False,False,False,132965.0,24471.96539453933,False,False,False,False,10754.182584869211,False,False,False,False
2025-06-03 17:00:00+00:00,6.955,6.965,6.91,6.92,13673.0,,,,,,,,,,,,,,,,,,,,,6.569213013702245,6.585592829429575,,6.966843908130202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16700884693617865,6.573126316771206,2.076977894239037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63349662228106,11.562252858166417,True,False,True,False,True,11.293356502151042,0,1.091302258529553,0.8793849111004325,False,False,False,False,0.24373302952892095,0.23812906696737574,False,False,False,False,119292.0,25942.043450437945,False,False,False,False,10799.435568049534,False,False,False,False
2025-06-03 18:00:00+00:00,6.915,6.925,6.895,6.915,17660.0,,,,,,,,,,,,,,,,,,,,,6.579531490552635,6.590092265651109,,6.9665528240714485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1716841065225008,6.578633332299768,1.9592184420177996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80241577463528,11.562252858166417,True,False,True,False,True,11.106515737318094,0,1.0865384615384615,0.8822115384615384,False,False,False,False,0.22581773589527265,0.2319734014313242,False,False,False,False,101632.0,27115.531148880764,False,False,False,False,10905.800908079773,False,False,False,False
2025-06-03 19:00:00+00:00,6.915,6.92,6.895,6.9,11755.0,,,,,,,,,,,,,,,,,,,,,6.585930763844053,6.592958334817314,,6.966337438796354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17515051442316593,6.582048422832925,1.8153048434610968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.417199442123,11.562252858166417,True,False,True,False,True,10.539550518379293,0,1.0886746987951805,0.8819277108433734,False,False,False,False,0.224196281752511,0.2280848415919176,False,False,False,False,89877.0,28088.577177580286,False,False,False,False,10918.966785473884,False,False,False,False
2025-06-04 14:00:00+00:00,6.925,6.975,6.835,6.845,1672.0,,,,,,,,,,,,,,,,,,,,,6.586764817897456,6.593335906960731,,6.96629697598475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1775053101603782,6.5824702490512035,1.4789966041669258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.631057293777985,11.562252858166417,True,False,True,False,False,8.482887133763139,0,1.0815450643776823,0.876490224129709,False,False,False,False,0.22257598629469363,0.2253304139433056,False,False,False,False,88205.0,29020.614740718574,False,False,False,False,10775.602959342505,False,False,False,False
2025-06-04 15:00:00+00:00,6.845,6.875,6.66,6.675,11800.0,,,,,,,,,,,,,,,,,,,,,6.589658231016106,6.594631878876303,,6.9654936007497605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1773006557306528,6.582596919863603,0.5211660371790824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.202545119561876,12.459871643985956,False,True,True,False,False,2.5983929770409873,0,1.0661040787623062,0.8860759493670886,False,False,False,False,0.13497253068601428,0.18015147231465994,False,False,False,False,76405.0,29755.256372645417,False,False,False,False,10791.485084003862,False,False,False,False
2025-06-04 16:00:00+00:00,6.675,6.685,6.645,6.66,6513.0,,,,,,,,,,,,,,,,,,,,,6.59043487303491,6.594973039718383,,6.964911245720306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17690469261799477,6.592696219756687,0.3804522042196367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.194822768473585,7.014441112792497,False,True,False,True,False,2.109027684235521,0,1.0693396226415093,0.9056603773584906,False,False,False,False,0.07105387644713845,0.1256026743808992,False,False,False,False,69892.0,30377.531467643163,False,False,False,False,10725.151981926281,False,False,False,False
2025-06-04 17:00:00+00:00,6.665,6.685,6.645,6.67,3607.0,,,,,,,,,,,,,,,,,,,,,6.5908773322992,6.595169668062183,,6.964593247425734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17718964747176424,6.602985052701321,0.3782102862942826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65664018503085,3.8771588186539816,False,True,False,True,False,2.420398341152069,0,1.0624701955174056,0.9170243204577968,False,False,False,False,0.07105387644713845,0.09832827541401883,False,False,False,False,73499.0,31046.081367369625,False,False,False,False,10614.793036470059,False,False,False,False
2025-06-04 18:00:00+00:00,6.67,6.675,6.655,6.665,4387.0,,,,,,,,,,,,,,,,,,,,,6.591396914977873,6.59540182672971,,6.964205237428327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17760480981230592,6.602601508115707,0.35133334480207173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13853676088478,1.5386211767322848,False,True,False,True,False,2.252031030709194,0,1.0562500000000001,0.9201923076923075,False,False,False,False,0.07105387644713904,0.08469107593057892,False,False,False,False,69112.0,31636.250648495676,False,False,False,False,10518.238105672073,False,False,False,False
2025-06-04 19:00:00+00:00,6.66,6.69,6.645,6.68,32939.0,,,,,,,,,,,,,,,,,,,,,6.595410402562312,6.597259203751299,,6.96138793127897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17804906197019219,6.610332925816117,0.391280209022085,0.0,0.0,0.0,0.0,1.0,6.7,6.675,0.0,42.2878400619024,0.551912871637839,False,True,False,True,False,2.733132608647928,0,1.0543792107795955,0.9148219441770931,False,False,False,False,0.07260390244253095,0.07864748918655494,False,False,False,False,102051.0,32727.952188829076,False,False,False,False,10865.846817212041,False,False,False,False
2025-06-05 14:00:00+00:00,6.755,6.815,6.7,6.765,3969.0,,,,,,,,,,,,,,,,,,,,,6.5963960790585885,6.5977353827349265,,6.9611545041340674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17915635629247662,6.611883869274355,0.8546508418360493,0.0,0.0,0.0,0.0,1.0,6.74,6.69,0.0,45.755359494552465,0.551912871637839,False,True,False,True,False,5.394831882814447,0,1.0553699284009546,0.9050119331742241,False,False,False,False,0.1286964591039311,0.10367197414524301,False,False,False,False,106020.0,33864.26300760692,False,False,False,False,10758.918959580846,False,False,False,False
2025-06-05 15:00:00+00:00,6.765,6.785,6.74,6.775,2538.0,,,,,,,,,,,,,,,,,,,,,6.597045643459139,6.598050870530443,,6.961010458828578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17975917323006674,6.61284109950744,0.9020897102426004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48108484272676,0.551912871637839,False,True,False,False,True,5.70123996682273,0,1.0589080459770115,0.910919540229885,False,False,False,False,0.1318332041629443,0.11775258915409366,False,False,False,False,108558.0,35022.30544159751,False,False,False,False,10631.462851680366,False,False,False,False
2025-06-05 16:00:00+00:00,6.775,6.81,6.775,6.78,2980.0,,,,,,,,,,,,,,,,,,,,,6.597898651786387,6.5984672071546875,,6.960860425201061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18120529893012818,6.614146584478801,0.9152790591689663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52172028140884,0.551912871637839,False,True,False,False,True,5.856533656675921,0,1.0665701881331402,0.9068982151471295,False,False,False,False,0.15071017665390427,0.13423138290399897,False,False,False,False,111538.0,36208.59527971228,False,False,False,False,10512.835520646562,False,False,False,False
2025-06-05 17:00:00+00:00,6.785,6.83,6.775,6.8,3598.0,,,,,,,,,,,,,,,,,,,,,6.598989878919128,6.59900259377538,,6.960693597037063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1830943487400342,6.615772616657486,1.0061882554555992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.812274718829315,-4.8914321105566145,False,True,True,False,True,6.483232833646255,0,1.0651859005311441,0.9019797199420566,False,False,False,False,0.15702561074127502,0.145628496822637,False,False,False,False,115136.0,37432.27597305008,False,False,False,False,10405.628768388475,False,False,False,False
2025-06-05 18:00:00+00:00,6.805,7.105,6.755,7.025,25052.0,,,,,,,,,,,,,,,,,,,,,6.612026982170521,6.60553593973183,,6.960700645770686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19035559422367637,6.636428388952129,2.0412933627329206,0.0,0.0,0.0,0.0,1.0,6.905,6.83,0.0,60.55348058130885,2.5150231255088045,False,False,True,False,True,12.940418386446606,0,1.062412013139371,0.8765837634913184,False,False,False,False,0.23883226334700114,0.19223038008481907,False,False,False,False,140188.0,39025.3879734679,False,False,False,False,10632.704291359196,False,False,False,False
