date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_826,Gap_Up_aVWAP_825,Gap_Up_aVWAP_775,Gap_Up_aVWAP_767,Gap_Up_aVWAP_762,Gap_Up_aVWAP_751,Gap_Up_aVWAP_724,Gap_Up_aVWAP_681,Gap_Up_aVWAP_655,Gap_Down_aVWAP_901,Gap_Down_aVWAP_875,Gap_Down_aVWAP_857,Gap_Down_aVWAP_771,Gap_Down_aVWAP_764,Gap_Down_aVWAP_763,Gap_Down_aVWAP_744,Gap_Down_aVWAP_718,Gap_Down_aVWAP_686,Gap_Down_aVWAP_683,aVWAP_OB_bull_816,aVWAP_OB_bull_697,aVWAP_OB_bull_207,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 00:00:00+00:00,2.81,2.9,2.81,2.82,10618,,,,,,,,,,,,,,,,,,,,,,,3.190517948124376,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0196136247538956,3.0117109695420274,-0.19783079064946235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73872988924887,-0.7060371970936217,True,False,False,True,False,0.0,1,0.867783164389599,0.9530843486543739,False,False,False,False,-0.03043496810187247,-0.001104137871977294,False,False,False,False,-541903,-463206.4427990989,False,False,False,False,30823.995584381464,False,False,False,False
2024-05-29 00:00:00+00:00,2.78,2.89,2.78,2.81,6066,,,,,,,,,,,,,,,,,,,,,,,3.1892133498513964,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9984585122537071,3.010781805339898,-0.23113810189166564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62519565772884,-2.6752586054980796,True,False,False,True,False,0.0,1,0.8586206413863575,0.9552065398451824,False,False,False,False,-0.049188608578826315,-0.025146373225401805,False,False,False,False,-547969,-466530.46465011465,False,False,False,False,29853.09379675866,False,False,False,False
2024-05-30 00:00:00+00:00,2.76,2.79,2.76,2.78,2695,,,,,,,,,,,,,,,,,,,,,,,3.1885644217230693,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9756999563685818,3.010271570493252,-0.25650464454741595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71325541595779,-4.430418414868306,True,False,False,True,False,0.0,1,0.8564239813769358,0.969333277575656,False,False,False,False,-0.1057111977902266,-0.0654287855078142,False,False,False,False,-550664,-469829.81897756114,False,False,False,False,28788.070510611265,False,False,False,False
2024-05-31 00:00:00+00:00,2.71,2.87,2.71,2.72,9416,,,,,,,,,,,,,,,,,,,,,,,3.186276971395273,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.951508108533711,3.0084616248595837,-0.3136721822786332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23529339362936,-6.700128473090295,True,False,False,True,False,0.0,0,0.8527386520132535,0.9590940700036814,False,False,False,False,-0.09153139241985646,-0.07848008896383532,False,False,False,False,-560080,-473369.04176275484,False,False,False,False,28028.38147097945,False,False,False,False
2024-06-03 00:00:00+00:00,2.7,2.77,2.7,2.7,2096,,,,,,,,,,,,,,,,,,,,,,,3.1857232900581605,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9341231822004631,3.0079968945089943,-0.3297176436446665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34872546479366,-8.39776793648467,False,False,False,True,False,0.0,0,0.8527802914680102,0.9729872094436715,False,False,False,False,-0.14374797946764362,-0.11111403421573947,False,False,False,False,-562176,-476851.66757598013,False,False,False,False,27011.42533486261,False,False,False,False
2024-06-04 00:00:00+00:00,2.7863,2.83,2.66,2.75,6983,,,,,,,,,,,,,,,,,,,,,,,3.1840287991570277,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9143954220188357,3.006658440377259,-0.2409881273144864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7024753687149,-8.39776793648467,True,False,False,True,True,0.0,0,0.8508034169978478,0.965671582672071,False,False,False,False,-0.13420422802547993,-0.1226591311206097,False,False,False,False,-555193,-479923.87669064756,False,False,False,False,26225.996890358198,False,False,False,False
2024-06-05 00:00:00+00:00,2.7899,2.7899,2.6614,2.775,2774,,,,,,,,,,,,,,,,,,,,,,,3.1833409716559515,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8869783391628796,3.006106464428079,-0.24375619435321555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40929894659143,-8.39776793648467,True,False,False,True,True,0.0,0,0.8601748141944938,0.9712263163404165,False,False,False,False,-0.1526949420348145,-0.1376770365777121,False,False,False,False,-552419,-482766.822702779,False,False,False,False,25306.31073779513,False,False,False,False
2024-06-06 00:00:00+00:00,2.66,2.715,2.66,2.661,3470,,,,,,,,,,,,,,,,,,,,,,,3.1823485359338015,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8607229777427875,3.0052332873198537,-0.401096864202713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.144847780726955,-8.39776793648467,False,False,False,True,True,0.0,0,0.8526948264992346,0.9639874940493803,False,False,False,False,-0.18946919787355995,-0.16357311722563603,False,False,False,False,-555889,-485634.35906737595,False,False,False,False,24449.984826509048,False,False,False,False
2024-06-07 00:00:00+00:00,2.68,3.0,2.58,2.6822,54466,,,,,,,,,,,,,,,,,,,,,,,3.169511070346337,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8351195551784417,2.981409310431216,-0.3609175579259584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44454717338056,-8.39776793648467,False,False,False,True,True,0.0,0,0.8504815497479341,0.9310450056760615,False,False,False,False,-0.09153139241985646,-0.12755225482274624,False,False,False,False,-501423,-486253.5214568907,False,False,False,False,25627.083460763595,False,False,False,False
2024-06-10 00:00:00+00:00,2.68,2.79,2.68,2.79,1007,,,,,,,,,,,,,,,,,,,,,,,3.16926067894937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8072898277793629,2.9811840352341967,-0.3730804289491332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.977680101816304,-8.39776793648467,False,False,False,True,False,0.0,0,0.8654579106949332,0.9653081353579387,False,False,False,False,-0.14374797946764362,-0.13565011714519493,False,False,False,False,-501423,-486848.4029683852,False,False,False,False,24661.58999171404,False,False,False,False
2024-06-11 00:00:00+00:00,2.83,2.83,2.68,2.68,6254,,,,,,,,,,,,,,,,,,,,,,,3.1679285369128003,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7757818940379537,2.980417982816938,-0.1938921028873344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95587904010668,-12.063475929727971,True,False,False,True,True,0.0,1,0.8571086901928895,0.961147052844313,False,False,False,False,-0.09024422784950838,-0.11294717249735164,False,False,False,False,-495169,-487174.70089119364,False,False,False,False,23939.723717529178,False,False,False,False
2024-06-12 00:00:00+00:00,2.71,2.76,2.71,2.74,8060,,,,,,,,,,,,,,,,,,,,,,,3.1659909003443167,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7424891234681265,2.9787988528570506,-0.36202396016456884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.072770725078236,-11.98190219051046,True,False,False,True,True,0.0,1,0.8750467865206526,0.9607717662968017,False,False,False,False,-0.10667401790565098,-0.10981059520150131,False,False,False,False,-503229,-487804.28124840173,False,False,False,False,23316.98945409666,False,False,False,False
2024-06-13 00:00:00+00:00,2.76,2.76,2.68,2.76,6420,,,,,,,,,,,,,,,,,,,,,,,3.164482891625134,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7056497621035206,2.977606834771133,-0.30837796093412356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60232724892627,-10.463927480545934,True,False,False,True,True,0.0,1,0.8940372199012533,0.9601950430638423,False,False,False,False,-0.12367764567232635,-0.11674412043691383,False,False,False,False,-496809,-488157.4074739546,False,False,False,False,22654.362416681106,False,False,False,False
2024-06-14 00:00:00+00:00,2.7148,2.76,2.64,2.76,3060,,,,,,,,,,,,,,,,,,,,,,,3.1637207118699187,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6655203814045545,2.9769322232669992,-0.39387557555154007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.494617254330635,-10.447926936291644,True,False,False,True,True,0.0,1,0.8907429095782573,0.9607717662968015,False,False,False,False,-0.14646211172318555,-0.13160311608004968,False,False,False,False,-499869,-488616.6856122309,False,False,False,False,21885.956047399493,False,False,False,False
2024-06-17 00:00:00+00:00,2.655,2.71,2.64,2.71,10172,,,,,,,,,,,,,,,,,,,,,,,3.1610044783268973,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6298188608832889,2.9742901704529734,-0.5069555554515871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0411925735524,-10.447926936291644,True,False,False,True,True,0.0,1,0.9185366302533159,1.023701541980518,False,False,False,False,-0.15350212216526946,-0.14255261912265957,False,False,False,False,-510041,-489456.8548039081,False,False,False,False,21426.58522201128,False,False,False,False
2024-06-18 00:00:00+00:00,2.645,2.7,2.64,2.64,2660,,,,,,,,,,,,,,,,,,,,,,,3.1602895382359653,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5903711750849383,2.973600356261804,-0.5565995938309949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.84578796874328,-10.447926936291644,True,False,False,True,True,0.0,1,0.9222475467783979,0.9631914399967244,False,False,False,False,-0.1600055135855797,-0.15127906635411964,False,False,False,False,-512701,-490368.3899096372,False,False,False,False,20690.640703501034,False,False,False,False
2024-06-20 00:00:00+00:00,2.6,2.65,2.6,2.6,6138,,,,,,,,,,,,,,,,,,,,,,,3.1584994036384706,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5466997901841444,2.9717122186668496,-0.6799201780224684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03207084430399,-10.447926936291644,False,False,False,True,False,0.0,1,0.9022844122458518,1.0044256835709278,False,False,False,False,-0.21921449386069677,-0.1852467801074082,False,False,False,False,-518839,-491484.8844229848,False,False,False,False,20119.948911206877,False,False,False,False
2024-06-21 00:00:00+00:00,2.61,2.71,2.58,2.58,37591,,,,,,,,,,,,,,,,,,,,,,,3.1481176605606307,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.49701601588565275,2.9618662183003885,-0.7079575044948686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21611404404773,-6.202352108937703,False,False,False,True,False,0.0,1,0.90138418495067,0.9419378589309378,False,False,False,False,-0.1927362473599965,-0.18899151373370235,False,False,False,False,-481248,-491083.43797502463,False,False,False,False,20805.088169590923,False,False,False,False
2024-06-24 00:00:00+00:00,2.64,2.75,2.64,2.75,7397,,,,,,,,,,,,,,,,,,,,,,,3.1462908403781893,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.43911233930889976,2.9603939664507934,-0.729640089265193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87214660535633,-6.202352108937703,False,False,False,True,False,0.0,1,0.9204389779021979,0.9308624694740602,False,False,False,False,-0.1276113354605069,-0.1583014245971046,False,False,False,False,-473851,-490407.65609365114,False,False,False,False,20279.28079039128,False,False,False,False
2024-06-25 00:00:00+00:00,2.61,2.73,2.61,2.73,1749,,,,,,,,,,,,,,,,,,,,,,,3.1458365516359477,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.36991688335001527,2.9600024930623925,-0.9461652301260884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.490478446769366,-6.259476207260725,False,False,False,True,False,0.0,1,0.9243201872861516,0.9291223963022989,False,False,False,False,-0.1600055135855797,-0.15915346909134215,False,False,False,False,-475600,-489826.9636978217,False,False,False,False,19552.60311233672,False,False,False,False
2024-06-26 00:00:00+00:00,2.535,2.71,2.52,2.71,19478,,,,,,,,,,,,,,,,,,,,,,,3.1402106413288537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2818552878519258,2.9546105572761623,-1.4887446692027535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.416600830710024,-8.410442288493975,False,True,False,True,False,0.0,1,0.9112136966654715,0.9306352336560294,False,False,False,False,-0.23256570072847305,-0.1958595849099076,False,False,False,False,-495078,-490032.886690064,False,False,False,False,19549.677500088223,False,False,False,False
2024-06-27 00:00:00+00:00,2.56,2.71,2.56,2.65,23920,,,,,,,,,,,,,,,,,,,,,,,3.1337203869461128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20036927812021646,2.9488333087519356,-1.9405834686824868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12705897871628,-8.845304778103348,False,True,False,True,False,0.0,1,0.930589440077106,0.9187825667901567,False,False,False,False,-0.20593977460109522,-0.2008996797555014,False,False,False,False,-471158,-489292.6950551595,False,False,False,False,19721.062696163193,False,False,False,False
2024-06-28 00:00:00+00:00,2.58,2.62,2.52,2.531,14428,,,,,,,,,,,,,,,,,,,,,,,3.1296131332655674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20300471234934014,2.945031778543235,-1.7981443598957982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81073209120444,-8.845304778103348,False,True,False,True,False,0.0,1,0.9111857969616588,0.9300247166626473,False,False,False,False,-0.29374377549356345,-0.24732172762453242,False,False,False,False,-456730,-488015.72662162385,False,False,False,False,19513.491610039146,False,False,False,False
2024-07-01 00:00:00+00:00,2.58,2.58,2.402,2.402,620,,,,,,,,,,,,,,,,,,,,,,,3.129421402704615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20448965544003533,2.920965278643288,-1.6673962206527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26651416619656,-8.845304778103348,False,True,False,True,False,0.0,1,0.9136567997344677,0.926933405751184,False,False,False,False,-0.34282825441539394,-0.29507499101996315,False,False,False,False,-456730,-486788.8353815602,False,False,False,False,18772.570370429767,False,False,False,False
2024-07-02 00:00:00+00:00,2.52,2.52,2.52,2.52,777,,,,,,,,,,,,,,,,,,,,,,,3.129181028462941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20696039942397726,2.9207202661226,-1.9362171083835615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86238969041885,-9.552635583314924,False,True,False,True,False,0.0,1,0.9150447174140377,0.9636329582169222,False,False,False,False,-0.3051997277663135,-0.30013735939313835,False,False,False,False,-457507,-485640.52811169514,False,False,False,False,18066.861728452128,False,False,False,False
2024-07-03 00:00:00+00:00,2.5,2.7,2.5,2.6,7223,,,,,,,,,,,,,,,,,,,,,,,3.127126032600074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20612788406081797,2.920859001225438,-2.0417373570926665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4068632866927,-11.062186409409662,False,True,False,True,False,0.0,1,0.8899290643246631,0.9816146310862324,False,False,False,False,-0.20528264192615936,-0.2527100006596489,False,False,False,False,-464730,-484820.5074014326,False,False,False,False,17641.612248904985,False,False,False,False
2024-07-05 00:00:00+00:00,2.515,2.6,2.4823,2.55,8606,,,,,,,,,,,,,,,,,,,,,,,3.12454871814757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20450129251778387,2.9178382191860837,-1.969856592231816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25508888345435,-11.33691185857571,False,True,False,True,False,0.0,1,0.8660653926692937,0.9992910023248527,False,False,False,False,-0.2782815165188145,-0.2654957585892317,False,False,False,False,-456124,-483695.1541700039,False,False,False,False,17287.274513653807,False,False,False,False
2024-07-08 00:00:00+00:00,2.5,2.6,2.5,2.5759,545,,,,,,,,,,,,,,,,,,,,,,,3.1243865010928173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20272333406141452,2.917672030078179,-2.060305647654978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70562817650407,-12.020633490117973,False,True,False,True,False,0.0,1,0.877667689315831,0.9858673238444902,False,False,False,False,-0.2671355573294507,-0.2663156579593412,False,False,False,False,-456669,-482635.3049868665,False,False,False,False,16630.71472880464,False,False,False,False
2024-07-09 00:00:00+00:00,2.65,2.75,2.6,2.64,11670,,,,,,,,,,,,,,,,,,,,,,,3.1217129975999027,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1980124190572498,2.918214967084759,-1.3545360859775768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92070498184106,-12.686782489532263,False,True,False,True,True,0.0,1,0.8839247751430905,0.9411774325429272,False,False,False,False,-0.11518764389857257,-0.19075165092895688,False,False,False,False,-444999,-481159.37145796977,False,False,False,False,16436.1768963025,False,False,False,False
2024-07-10 00:00:00+00:00,2.79,2.84,2.65,2.66,2910,,,,,,,,,,,,,,,,,,,,,,,3.121186937706867,#000000,0.0,0.0,0.1919986258678385,2.9187211160581907,-0.6704272776764317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70116099003266,-5.686260064759708,True,False,False,False,True,0.0,1,0.9064245359160612,0.9225665859564163,False,False,False,False,-0.03277774369473208,-0.11176469731184448,False,False,False,False,-442089,-479627.20002824545,False,False,False,False,15905.738586643578,False,False,False,False
2024-07-11 00:00:00+00:00,2.62,2.7799,2.62,2.77,800,,,,,,,,,,,,,,,,,,,,,,,3.1210079336531975,#000000,0.0,0.0,0.18680946860468167,2.918677323458388,-1.5988339653726873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78892459527339,-5.686260064759708,True,False,False,False,True,0.0,1,0.9070833333333332,0.9271314102564101,False,False,False,False,-0.08569322948005609,-0.09872896339595028,False,False,False,False,-442889,-478186.4863016476,False,False,False,False,15313.356681285008,False,False,False,False
2024-07-12 00:00:00+00:00,2.81,2.86,2.6477,2.86,8322,,,,,,,,,,,,,,,,,,,,,,,3.1195652871019623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18177553203566785,2.919694855715128,-0.6034632631062996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69896147645026,-2.6041921292517856,True,False,True,False,True,0.0,1,0.9170892018779342,0.8986697965571203,False,False,False,False,-0.022413381444309134,-0.0605711724201297,False,False,False,False,-434567,-476475.9182113869,False,False,False,False,15039.185831038536,False,False,False,False
2024-07-15 00:00:00+00:00,2.68,2.87,2.63,2.87,4427,,,,,,,,,,,,,,,,,,,,,,,3.118701837092621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17692557373496007,2.906468516569036,-1.2800213772842837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.368671335014604,-2.6041921292517856,True,False,True,False,True,0.0,1,0.9197108066971078,0.8999238964992389,False,False,False,False,-0.026921449373566813,-0.04374631089684826,False,False,False,False,-438994,-475006.03906584234,False,False,False,False,14623.021680801732,False,False,False,False
2024-07-16 00:00:00+00:00,2.84,2.84,2.66,2.66,650,,,,,,,,,,,,,,,,,,,,,,,3.11859258293579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17137317032228153,2.9068596408077987,-0.3901406543513416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79893203908252,-0.9253823734209234,True,False,True,False,True,0.0,1,0.9240458015267177,0.9332061068702289,False,False,False,False,-0.026921449373566813,-0.03533388013520754,False,False,False,False,-438344,-473568.31204365246,False,False,False,False,14075.060046260489,False,False,False,False
2024-07-17 00:00:00+00:00,2.6,2.68,2.6,2.68,3801,,,,,,,,,,,,,,,,,,,,,,,3.1176664225383925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16424552784237303,2.9038022146783917,-1.8496833287902463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17063450541592,-0.9253823734209234,True,False,True,False,True,0.0,1,0.8773584905660378,0.9452830188679244,False,False,False,False,-0.15691360635408527,-0.0961237432446464,False,False,False,False,-442145,-472336.02529684256,False,False,False,False,13672.155730720862,False,False,False,False
2024-07-18 00:00:00+00:00,2.5,2.78,2.46,2.46,6809,,,,,,,,,,,,,,,,,,,,,,,3.1158591542746112,#000000,0.0,0.0,0.15819812498747637,2.8792531291789976,-2.3973301150631263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.023776098941724,5.1846702005672824,True,False,False,False,False,0.0,1,0.8552151714077315,0.9325309992706055,False,False,False,False,-0.18099338531094142,-0.1385585642777939,False,False,False,False,-448954,-471419.0831283389,False,False,False,False,13403.012368731808,False,False,False,False
2024-07-19 00:00:00+00:00,2.56,2.69,2.47,2.48,1498,,,,,,,,,,,,,,,,,,,,,,,3.1154582528895074,#000000,0.0,0.0,0.15003156512326699,2.8785078508428947,-2.1229389334251523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98707009359357,4.227504828789215,True,False,False,False,False,0.0,1,0.8568853640951694,0.9578226387887525,False,False,False,False,-0.22981319379214638,-0.18418587903497013,False,False,False,False,-447456,-470479.354378208,False,False,False,False,12936.149138585462,False,False,False,False
2024-07-22 00:00:00+00:00,2.51,2.74,2.51,2.66,4639,,,,,,,,,,,,,,,,,,,,,,,3.114250935265254,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14907228034605036,2.8770498827827216,-2.462227598119966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.553873185956974,2.795632138568344,True,False,False,True,False,0.0,1,0.8631245601688952,0.9433497536945813,False,False,False,False,-0.17495500948584608,-0.1795704442604081,False,False,False,False,-452095,-469758.3993045528,False,False,False,False,12610.770740993876,False,False,False,False
2024-07-23 00:00:00+00:00,2.595,2.7499,2.585,2.7499,1099,,,,,,,,,,,,,,,,,,,,,,,3.113996339518006,#000000,0.0,0.0,0.14626110581380758,2.877176081561234,-1.9292626019144696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15886054408782,2.795632138568344,True,False,False,False,False,0.0,1,0.8659526664736936,0.9369529559332314,False,False,False,False,-0.1241499354457824,-0.15186018985309524,False,False,False,False,-450996,-469022.6189396684,False,False,False,False,12159.32875115098,False,False,False,False
2024-07-24 00:00:00+00:00,2.59,2.6,2.47,2.5,32567,,,,,,,,,,,,,,,,,,,,,,,3.1051562777980046,#000000,0.0,0.0,0.1453637069219621,2.865754572536819,-1.896997389347377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.475922367103465,2.795632138568344,True,False,False,False,False,0.0,1,0.8479732048483851,0.9619075073096405,False,False,False,False,-0.28606675100115553,-0.21896347042712538,False,False,False,False,-483563,-469592.8299616422,False,False,False,False,12959.629584439179,False,False,False,False
2024-07-25 00:00:00+00:00,2.8,2.8,2.72,2.77,6708,,,,,,,,,,,,,,,,,,,,,,,3.104082122786495,#000000,0.0,0.0,0.1441826072278867,2.8682754153706127,-0.47353433734694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11539811464091,2.795632138568344,True,False,False,False,True,0.0,1,0.8698704757293306,0.9425009078804019,False,False,False,False,-0.015213995501270663,-0.11708873296419803,False,False,False,False,-476855,-469877.6209435386,False,False,False,False,12714.467639951368,False,False,False,False
2024-07-26 00:00:00+00:00,2.61,2.75,2.53,2.75,7852,,,,,,,,,,,,,,,,,,,,,,,3.102292510954833,#000000,0.0,0.0,0.14482287190575624,2.8675565763555713,-1.7784247264698412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33483269625593,2.795632138568344,True,False,False,False,True,0.0,1,0.8396451945812485,0.9454597708657201,False,False,False,False,-0.15691360635408572,-0.13700116965914189,False,False,False,False,-484707,-470459.1652202626,False,False,False,False,12523.78263446308,False,False,False,False
