date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,aVWAP_OB_bull_257,aVWAP_OB_bear_887,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,77.78,77.95,77.0,77.92,19584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6128610832535026,78.04518142801565,-0.0776145133114204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.362651170394436,3.9981482101128805,True,False,True,False,True,0.0,1,,,False,False,False,False,-0.21042896158187177,-0.21042896158187177,False,False,False,False,-409182.0,-262664.9891194814,False,False,False,False,20581.824366034267,False,False,False,False
2025-03-10 16:00:00+00:00,77.92,77.92,77.92,77.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4719521174399035,78.04518142801565,-0.0850444973939594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04825197425537,5.697792885545539,True,False,True,False,True,0.0,0,0.9200212375711943,1.01341828361811,False,False,False,False,-0.18476002784899237,-0.19759449471543206,False,False,False,False,-409182.0,-264936.57068352046,False,False,False,False,20262.72631384769,False,False,False,False
2025-03-10 17:00:00+00:00,77.92,77.92,77.26,77.26,6457.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4400677943249844,78.04662077398164,-0.546238709789603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.885882273277616,5.697792885545539,True,False,True,False,False,0.0,0,0.912204534491076,1.0097443318861554,False,False,False,False,-0.203770496911994,-0.20068249581371303,False,False,False,False,-415639.0,-267273.04245586897,False,False,False,False,20048.68404541594,False,False,False,False
2025-03-10 18:00:00+00:00,77.32,77.37,76.6,76.87,15893.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4145971858440718,78.03610299139315,-0.8243357211949685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7642357932049,9.462010012363173,True,False,True,False,False,0.0,0,0.9019002604417865,1.0204495032314074,False,False,False,False,-0.23901477111088962,-0.21984863346230132,False,False,False,False,-431532.0,-269819.6929604291,False,False,False,False,19984.25483540949,False,False,False,False
2025-03-10 19:00:00+00:00,76.875,77.22,76.77,77.07,25028.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.384607899744834,78.0227667770618,-0.6881130587492632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.166087453181,7.958379682666511,True,False,False,False,False,0.0,0,0.8990997930005297,1.0217108746931114,False,False,False,False,-0.2384276909075709,-0.2291381621849361,False,False,False,False,-406504.0,-271938.8295036783,False,False,False,False,20062.45243486051,False,False,False,False
2025-03-11 14:00:00+00:00,77.715,78.55,77.44,77.555,13113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3586430631231787,78.01605617311282,-0.3393504781549883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6057576337689,7.958379682666511,True,False,True,False,False,0.0,1,0.9069011661250239,1.0097973618810936,False,False,False,False,-0.1804582933274327,-0.2047982277561844,False,False,False,False,-393391.0,-273821.80889121816,False,False,False,False,19954.70898625802,False,False,False,False
2025-03-11 15:00:00+00:00,77.53,78.21,77.52,77.885,24829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3341885207903592,78.03073867463048,-0.10923394434854314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03504118744469,7.958379682666511,True,False,True,False,True,0.0,0,0.9129397164813137,1.0066345281848124,False,False,False,False,-0.18791892712709773,-0.19635857744164106,False,False,False,False,-368562.0,-275290.6490634473,False,False,False,False,20030.27938957185,False,False,False,False
2025-03-11 16:00:00+00:00,77.885,77.92,77.55,77.83,14106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.305354226889166,78.03333565108723,-0.15577047739126382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27617915175714,7.958379682666511,True,False,True,False,True,0.0,1,0.9071046228710463,1.0233090024330902,False,False,False,False,-0.1954002954911545,-0.19587943646639777,False,False,False,False,-382668.0,-276955.4141942466,False,False,False,False,19938.430096710268,False,False,False,False
2025-03-11 17:00:00+00:00,77.82,77.89,77.47,77.5,11142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.30121338729627,78.03162966694275,-0.40856455377191975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87726402883095,7.958379682666511,True,False,True,False,True,0.0,1,0.9086686549650419,1.0165745856353592,False,False,False,False,-0.19857195666526423,-0.197225696565831,False,False,False,False,-393810.0,-278767.1131989869,False,False,False,False,19802.051335520962,False,False,False,False
2025-03-11 18:00:00+00:00,77.5,77.65,76.36,77.31,54202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3018575329258528,77.98020739012422,-0.514808550992492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75023662210859,7.958379682666511,True,False,True,False,False,0.0,1,0.8918905786890823,1.0228851853651426,False,False,False,False,-0.23784077196927753,-0.21753323426755428,False,False,False,False,-448012.0,-281391.0649323359,False,False,False,False,20335.383872954746,False,False,False,False
2025-03-11 19:00:00+00:00,77.285,77.535,76.7,76.82,37840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3052623463474853,77.95122539073857,-0.8666651527212789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63002686849141,5.145160354169576,True,False,False,False,False,0.0,1,0.890531827216755,1.028409366364474,False,False,False,False,-0.23124890339530627,-0.22439106883143028,False,False,False,False,-485852.0,-284561.00191012915,False,False,False,False,20606.77327027328,False,False,False,False
2025-03-12 14:00:00+00:00,77.25,77.87,77.085,77.6,16326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3047296741173136,77.95214229377652,-0.2698967462472699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31389403368023,5.145160354169576,True,False,False,False,False,0.0,1,0.8880676328502417,1.027391304347826,False,False,False,False,-0.21028401870278962,-0.21733754376710995,False,False,False,False,-469526.0,-287428.67629911937,False,False,False,False,20540.404692439584,False,False,False,False
2025-03-12 15:00:00+00:00,77.61,78.06,77.55,78.06,12086.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3050135583154439,77.95883248498272,0.07752219459533516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41213215073718,5.145160354169576,True,False,True,False,True,0.0,1,0.88759053597296,1.0284886528247223,False,False,False,False,-0.18674639502374094,-0.20204196939542546,False,False,False,False,-457440.0,-290064.510775102,False,False,False,False,20409.328650696334,False,False,False,False
2025-03-12 16:00:00+00:00,78.08,78.35,77.995,78.165,17287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3056205352175385,77.9738559326685,0.14640093516885377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.904279483723016,1.1607348093438077,True,False,True,False,True,0.0,1,0.8972652644872979,1.0247729149463254,False,False,False,False,-0.16249357007732634,-0.1822677697363759,False,False,False,False,-440153.0,-292391.46409641823,False,False,False,False,20360.920454561507,False,False,False,False
2025-03-12 17:00:00+00:00,78.155,78.49,78.05,78.31,10388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3067094254356144,77.98366625179908,0.24973704317785445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17619461095989,3.376544733219845,True,False,True,False,True,0.0,0,0.8981170632024522,1.0194618790444219,False,False,False,False,-0.15668344425614894,-0.1694756069962624,False,False,False,False,-429765.0,-294521.28635848925,False,False,False,False,20206.30153278536,False,False,False,False
2025-03-12 18:00:00+00:00,78.36,78.86,78.27,78.82,13423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.310990468694857,78.00171702476386,0.6241715670524769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.622946580645035,6.67470017089515,True,False,True,False,True,0.5484213268828952,0,0.9012681599533551,1.0134104270929498,False,False,False,False,-0.13916616438036297,-0.1543208856883127,False,False,False,False,-416342.0,-296409.97959324135,False,True,False,False,20101.13406716078,False,True,False,False
2025-03-12 19:00:00+00:00,78.82,79.07,77.57,77.705,27726.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.309774005676436,78.02528011478574,-0.24453082241492208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38379480149444,6.67470017089515,True,False,True,False,False,0.0,0,0.8930167732013266,1.013072523669919,False,False,False,False,-0.14296614715298417,-0.14864351642064844,False,False,False,False,-444068.0,-298699.2512274547,False,False,False,False,20219.349042863712,False,False,False,False
2025-03-13 14:00:00+00:00,78.19,78.19,77.38,77.38,7003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3101353069520232,78.01797431559363,-0.4869529980669398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14913373564679,10.732655758809635,True,False,True,False,False,0.0,1,0.9006121366944618,1.0190870969296766,False,False,False,False,-0.16304694334633738,-0.15584522988349292,False,False,False,False,-451071.0,-301061.60392160265,False,False,False,False,20014.444406540242,False,False,False,False
2025-03-13 15:00:00+00:00,77.5,77.5,76.31,76.46,13870.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3169338878108536,77.97693901037142,-1.1518718019270098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0921513053538,5.244711337916449,False,False,False,True,False,0.0,0,0.8971971587636783,1.015789978882703,False,False,False,False,-0.20697191986114702,-0.18140857487231998,False,False,False,False,-464941.0,-303602.36975227547,False,False,False,False,19919.181702562873,False,False,False,False
2025-03-13 16:00:00+00:00,76.5,76.63,76.18,76.49,16849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3252068510983261,77.93174413742415,-1.087938940422199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2191471893602,1.8370895582355757,False,True,False,True,False,0.0,0,0.9111002921129504,1.0204479065238559,False,False,False,False,-0.24733275535316154,-0.21437066511274078,False,False,False,False,-448092.0,-305842.5190584417,False,False,False,False,19871.58198624407,False,False,False,False
2025-03-13 17:00:00+00:00,76.495,76.72,75.91,75.94,12527.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3385526572443665,77.89960966327058,-1.4639765217042462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96517362817174,-1.9983596463489022,False,True,False,True,False,0.0,0,0.9167161226508408,1.0203758654797228,False,False,False,False,-0.25469272510791274,-0.23453169511032676,False,False,False,False,-460619.0,-308242.15442187665,False,False,False,False,19757.712498085246,False,False,False,False
2025-03-13 18:00:00+00:00,75.92,76.17,75.55,75.7,16740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3581049230386126,77.70606080083792,-1.4771029592835663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.466052382762626,-5.201171848009736,False,True,False,True,False,0.0,0,0.927478243473042,1.0042012603781134,False,False,False,False,-0.2923366579863181,-0.2634341765483224,False,False,False,False,-477359.0,-310864.1210199871,False,False,False,False,19710.926257804855,False,False,False,False
2025-03-13 19:00:00+00:00,75.7,76.93,75.7,76.75,34932.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3536887375604216,77.6959568448333,-0.6987993757989597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71428154982938,-5.201171848009736,False,True,False,True,False,0.0,0,0.9332865168539327,0.9897672552166933,False,False,False,False,-0.25469272510791274,-0.25906345082811755,False,False,False,False,-442427.0,-312903.8555778167,False,False,False,False,19946.91189721873,False,False,False,False
2025-03-14 14:00:00+00:00,76.915,77.28,76.605,77.08,10328.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3483995952491956,77.70119888711172,-0.4606934689838099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26810186165481,-5.201171848009736,False,True,False,True,True,0.0,0,0.9553222780059841,0.9749480196764541,False,False,False,False,-0.20389090553041897,-0.23147717817926827,False,False,False,False,-432099.0,-314751.84231304436,False,False,False,False,19797.781480207588,False,False,False,False
2025-03-14 15:00:00+00:00,77.11,77.16,76.47,76.88,9382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3411681005278928,77.70042345273079,-0.6117230587335539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.795251786906846,-5.201171848009736,False,True,False,True,True,0.0,0,0.9433008121775553,0.9826326812075394,False,False,False,False,-0.214121462090005,-0.22279932013463663,False,False,False,False,-441481.0,-316716.6354554778,False,False,False,False,19636.29649601832,False,False,False,False
2025-03-14 16:00:00+00:00,76.93,77.095,76.73,76.955,9849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3400585808089582,77.70051718999665,-0.5563317907688767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17349333802866,-12.0882127473675,False,True,False,True,True,0.0,0,0.9417994858611826,0.982879177377892,False,False,False,False,-0.2062942347681195,-0.21454677745137807,False,False,False,False,-431632.0,-318498.2690143076,False,False,False,False,19484.5554650723,False,False,False,False
2025-03-14 17:00:00+00:00,76.95,77.17,76.72,76.74,10316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3430628402247269,77.69862123164945,-0.7137575420440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07083757133124,-11.695565290386284,False,True,False,True,True,0.0,0,0.9421726559273027,0.9798636926889714,False,False,False,False,-0.20369073329003842,-0.20911875537070823,False,False,False,False,-441948.0,-320412.2183319152,False,False,False,False,19342.40731832699,False,False,False,False
2025-03-14 18:00:00+00:00,76.82,76.88,75.98,76.05,14906.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3533425520032898,77.67916272093034,-1.2038066183013052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18289736651296,-11.695565290386284,False,True,False,True,True,0.0,0,0.9281240373755005,0.9844953280624293,False,False,False,False,-0.2452930033685072,-0.22720587936960773,False,False,False,False,-456854.0,-322527.59479188547,False,False,False,False,19273.625809515717,False,False,False,False
2025-03-14 19:00:00+00:00,76.045,76.635,76.045,76.57,37599.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3581100175683607,77.6426519669558,-0.789812278151325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.078759874598376,-11.695565290386284,False,True,False,True,True,0.0,0,0.9279786907079193,0.9882184202438274,False,False,False,False,-0.25264561014250253,-0.23992574475605513,False,False,False,False,-419255.0,-324027.24448503455,False,False,False,False,19557.740138050358,False,False,False,False
2025-03-17 14:00:00+00:00,76.645,77.32,76.63,77.28,15720.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.358454033215726,77.64410047287296,-0.2680256114452881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77902547299033,-9.042432230530316,False,False,False,False,True,0.0,0,0.9331973482916878,0.9805201427842938,False,False,False,False,-0.20128991706768215,-0.22060783091186864,False,False,False,False,-403535.0,-325259.92286511156,False,False,False,False,19498.2402909488,False,False,False,False
2025-03-17 15:00:00+00:00,77.285,77.66,77.125,77.39,6888.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.357776899239275,77.64759285871584,-0.189716630810379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.680666980846674,-6.041805081727873,False,False,False,False,True,0.0,0,0.937955646189141,0.9794035177160335,False,False,False,False,-0.1681024129523534,-0.19435512193211102,False,False,False,False,-396647.0,-326366.69925479975,False,False,False,False,19302.73268953874,False,False,False,False
2025-03-17 16:00:00+00:00,77.385,77.715,77.37,77.51,10749.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3574220333324076,77.65460355736195,-0.106528075875527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11531420380592,-3.518372888356069,True,False,True,False,True,0.0,0,0.9342173417590387,0.9894851341551848,False,False,False,False,-0.15627142792276166,-0.17531327492743634,False,False,False,False,-385898.0,-327289.66515782615,False,False,False,False,19170.11667884822,False,False,False,False
2025-03-17 17:00:00+00:00,77.54,77.755,77.525,77.65,5001.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.345030151374986,77.65838876796094,-0.006236862387331594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.344860737284755,-1.1896111434746075,True,False,True,False,True,0.0,0,0.9269254722856549,0.99102138260328,False,False,False,False,-0.14860469423751946,-0.1619589845824779,False,False,False,False,-380897.0,-328120.7866282474,False,False,False,False,18950.440451269176,False,False,False,False
2025-03-17 18:00:00+00:00,77.67,77.87,77.615,77.8,6195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.328473858528086,77.66384700813686,0.10248827328374818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.495868345838446,1.0711723147517773,True,False,True,False,True,0.0,0,0.9318146193636031,0.990177125241653,False,False,False,False,-0.1405634342652383,-0.1512612094238581,False,False,False,False,-374702.0,-328842.9759828482,False,False,False,False,18752.681684582833,False,False,False,False
2025-03-17 19:00:00+00:00,77.81,78.13,77.71,77.77,17970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3094125565469996,77.69338319728442,0.05851234764207569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.702499310684274,2.4843845681470142,True,False,True,False,True,0.0,0,0.9334063412599082,0.9800792657488526,False,False,False,False,-0.1266803164882619,-0.13897076295605998,False,False,False,False,-392672.0,-329832.57325443195,False,False,False,False,18740.547084821857,False,False,False,False
2025-03-18 14:00:00+00:00,77.58,78.01,77.135,77.36,7144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2840745887795049,77.68900649290084,-0.25622070226742927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.551235398159704,2.4843845681470142,True,False,True,False,True,0.0,0,0.9282785821786289,0.9827183559084538,False,False,False,False,-0.15391053236300406,-0.14644064765953202,False,False,False,False,-399816.0,-330917.5876225803,False,False,False,False,18560.7556571502,False,False,False,False
2025-03-18 15:00:00+00:00,77.365,77.57,77.09,77.22,8537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2570338137889179,77.68185974587459,-0.367420303899754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19762142303202,2.4843845681470142,True,False,True,False,False,0.0,0,0.9302494425141316,0.9849089871907898,False,False,False,False,-0.17304559721989807,-0.15974312243971506,False,False,False,False,-408353.0,-332118.13665168756,False,False,False,False,18405.348592698258,False,False,False,False
2025-03-18 16:00:00+00:00,77.25,77.38,76.78,76.91,9522.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2335903907910248,77.67056475643702,-0.6165456233404325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71121874791642,6.689512432370144,False,False,False,False,False,0.0,0,0.927176209864454,0.9830438591970313,False,False,False,False,-0.19290487182977423,-0.17632399713474464,False,False,False,False,-417875.0,-333447.7004245296,False,False,False,False,18267.622257927742,False,False,False,False
2025-03-18 17:00:00+00:00,76.93,77.08,76.59,76.84,12974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2174741353597494,77.65458730218333,-0.6690797599101568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96884050529788,4.007096900938173,False,True,False,True,False,0.0,0,0.9255935593046511,0.9862058355981743,False,False,False,False,-0.2125137988798197,-0.19441889800728218,False,False,False,False,-430849.0,-334957.79809236637,False,False,False,False,18185.550595014134,False,False,False,False
2025-03-18 18:00:00+00:00,76.885,76.91,75.61,75.89,24288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.213287407555617,77.51042519247639,-1.3355658209137964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.828201796035195,-1.7226320580644483,False,True,False,True,False,0.0,0,0.9166540154850463,0.9881078892768583,False,False,False,False,-0.2592037700286603,-0.22681133401797124,False,False,False,False,-455137.0,-336821.0415327948,False,False,False,False,18280.162213696087,False,False,False,False
2025-03-18 19:00:00+00:00,75.89,76.48,75.65,76.39,36419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1938513005930103,77.46114219576786,-0.8972157547893982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32197206686261,-2.173223219989353,False,True,False,True,False,0.0,0,0.9177497867215337,0.9925227078837756,False,False,False,False,-0.2752823362365428,-0.251046835127257,False,False,False,False,-418718.0,-338090.7618191081,False,False,False,False,18561.38450495661,False,False,False,False
2025-03-19 14:00:00+00:00,77.17,77.17,76.78,77.03,12045.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.129800201582203,77.46941915735414,-0.3889352796527768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57214434771987,-2.173223219989353,False,True,False,True,True,0.0,0,0.9257581038689439,0.9878006273963051,False,False,False,False,-0.20128991706768215,-0.2261683760974696,False,False,False,False,-406673.0,-339154.0523335405,False,False,False,False,18460.3552878255,False,False,False,False
2025-03-19 15:00:00+00:00,77.085,77.78,77.03,77.78,17376.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.035034155331307,77.49541199791061,0.2749551796175252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87128410338124,-7.063936352964333,False,False,False,False,True,0.0,0,0.9287797163050462,0.9818613156724161,False,False,False,False,-0.16711475949086196,-0.19664156779416578,False,False,False,False,-389297.0,-339931.46237488097,False,False,False,False,18443.543577936733,False,False,False,False
2025-03-19 16:00:00+00:00,77.82,77.87,77.46,77.65,6769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9314136064638484,77.50529417624415,0.1553615093784579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67639522862085,-4.4731160151783556,True,False,True,False,True,0.0,0,0.9325300004979336,0.9894936015535526,False,False,False,False,-0.14664169045024728,-0.17164162912220654,False,False,False,False,-396066.0,-340801.7652837976,False,False,False,False,18262.542902309804,False,False,False,False
2025-03-19 17:00:00+00:00,77.67,77.71,77.3,77.36,5809.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8780642458382554,77.51083800808769,-0.1717847057349312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.932494729338536,-4.093792118750791,True,False,True,False,True,0.0,0,0.9277775008722525,0.9910781039724865,False,False,False,False,-0.15922498249451175,-0.16543330580835913,False,False,False,False,-401875.0,-341748.63713986275,False,False,False,False,18069.46471777787,False,False,False,False
2025-03-19 18:00:00+00:00,77.22,77.775,77.21,77.59,14315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8402226592497968,77.52437616874036,0.07810290586335286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174073330297425,-2.6164562907099054,True,False,True,False,True,0.0,0,0.9274907932716234,0.9894495869413754,False,False,False,False,-0.16021011068553037,-0.16282170824694475,False,False,False,False,-387560.0,-342458.89082761685,False,False,False,False,18011.255962463485,False,False,False,False
2025-03-19 19:00:00+00:00,77.59,78.2,77.34,77.425,25224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7677041472190558,77.55462483468013,-0.16884738105126088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00550488197554,-2.3793757736912013,True,False,True,False,True,0.0,0,0.9317573595004461,0.9829021706809395,False,False,False,False,-0.1384091342876574,-0.15061542126730107,False,False,False,False,-412784.0,-343549.2025977313,False,False,False,False,18123.081451417536,False,False,False,False
2025-03-20 14:00:00+00:00,76.54,76.85,76.27,76.795,11353.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7400051740747053,77.52821618635178,-0.9908257564125661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58825930688578,-2.3793757736912013,False,False,False,False,False,0.0,0,0.9267716535433073,0.9896161417322834,False,False,False,False,-0.2347180742325875,-0.1926667477499443,False,False,False,False,-424137.0,-344798.62581327034,False,False,False,False,18018.118948294785,False,False,False,False
