date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_437,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_446,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,aVWAP_OB_bull_343,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,45.82,45.99,45.71,45.975,147768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.406347284522801,47.55889962954482,-1.1262507113115112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.060751693857284,-8.68894956313197,False,True,False,True,True,0.0,0,0.8272208026454227,0.9108672779197363,False,False,False,False,-0.2968436098636352,-0.31470411122464326,False,False,False,False,-1013734.0,-321494.62951118004,False,False,False,False,298074.0730892308,False,False,False,False
2024-06-19 17:00:00+00:00,45.975,45.975,45.975,45.975,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4187040558898,47.55889962954482,-1.1164411795181677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85069908565384,-12.424086635183698,False,False,False,True,True,0.0,0,0.8247344461305004,0.9174506828528081,False,False,False,False,-0.28385972833441203,-0.29928191977952767,False,False,False,False,-1013734.0,-332227.022852092,False,False,False,False,293452.76963048306,False,False,False,False
2024-06-20 17:00:00+00:00,46.635,46.87,46.62,46.735,329340.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4214164899274977,47.58015037404257,-0.5945832062815569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20045089207123,-6.485556267624041,True,False,False,False,True,0.0,0,0.8242383411932026,0.9110711879631714,False,False,False,False,-0.20572886824235753,-0.25250539401094263,False,False,False,False,-684394.0,-337686.9759861681,False,False,False,False,294009.1607990027,False,False,False,False
2024-06-21 17:00:00+00:00,47.51,47.85,47.135,47.31,245416.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4108085120446459,47.59795793893525,-0.20410845020910776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.967081334055,-0.4713303043197925,True,False,True,False,True,0.0,0,0.8279816513761464,0.9032258064516135,False,False,False,False,-0.13219115259174294,-0.1923482733013428,False,False,False,False,-438978.0,-339257.3794592507,False,False,False,False,293255.77846103365,False,False,False,False
2024-06-24 17:00:00+00:00,47.35,47.4,47.015,47.29,285734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.385610162535802,47.60547933175435,-0.2276826053130237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.305801434524895,3.169515385283212,True,False,True,False,True,0.0,0,0.8246897163120565,0.9123079196217502,False,False,False,False,-0.1600196243254334,-0.1761839488133881,False,False,False,False,-724712.0,-345233.4200877895,False,False,False,False,293139.1617407075,False,False,False,False
2024-06-25 17:00:00+00:00,47.535,47.555,47.25,47.395,207535.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3625580308329461,47.61913790187812,-0.16449787591145615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.653800192925324,5.981526086858459,True,False,True,False,True,0.0,0,0.8265065566524235,0.9099012818623847,False,False,False,False,-0.14095512257141807,-0.1585695356924031,False,False,False,False,-517177.0,-347899.2120244129,False,False,False,False,291811.96543465,False,False,False,False
2024-06-26 17:00:00+00:00,47.265,47.27,46.8,46.865,175918.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.340977803122944,47.613129121764395,-0.5578982142896832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37596943379519,5.981526086858459,True,False,True,False,True,0.0,0,0.8215386874174126,0.9132286007928357,False,False,False,False,-0.17698062969642642,-0.16777508269441477,False,False,False,False,-693095.0,-353251.0847062049,False,False,False,False,290015.1597689965,False,False,False,False
2024-06-27 17:00:00+00:00,47.235,47.505,47.13,47.45,130179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3213435866094188,47.61885795156649,-0.12779261448551638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.729255316398124,5.981526086858459,True,False,True,False,True,0.0,0,0.8197818181818176,0.9059636363636369,False,False,False,False,-0.1492519811405916,-0.15851353191750317,False,False,False,False,-562916.0,-356501.7035479691,False,False,False,False,287537.07977257797,False,False,False,False
2024-06-28 17:00:00+00:00,47.79,47.835,47.425,47.5,282118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3142960743953929,47.63915173547784,-0.1058754858884074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.849642927841685,5.981526086858459,True,False,True,False,True,0.0,0,0.8280328942580595,0.9036460228513216,False,False,False,False,-0.1188401721998153,-0.13867685205865923,False,False,False,False,-280798.0,-355328.002717768,False,False,False,False,287453.06303191785,False,False,False,False
2024-07-01 17:00:00+00:00,47.59,47.74,47.425,47.52,216803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.302838315247001,47.650685115391006,-0.10030800741857746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.692157673749094,7.080449033634878,True,False,True,False,True,0.0,0,0.8276591091346499,0.9046438725668884,False,False,False,False,-0.12344732572003543,-0.13106208888934734,False,False,False,False,-63995.0,-350811.21197795763,False,False,False,False,286357.71321746946,False,False,False,False
2024-07-02 17:00:00+00:00,47.03,47.345,47.01,47.3,117794.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2928400471007064,47.650229131633075,-0.2708990430939188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.242928129269096,7.080449033634878,True,False,True,False,True,0.0,0,0.8271263027476129,0.9054733619998551,False,False,False,False,-0.1629625481934355,-0.1470123185413914,False,False,False,False,-181789.0,-348190.71256744664,False,False,False,False,283744.32231487305,False,False,False,False
2024-07-03 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2767680727961837,47.650229131633075,-0.4348707830836481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53204218655962,7.080449033634878,True,False,True,False,False,0.0,0,0.8265120011672865,0.9040636171299344,False,False,False,False,-0.17107019622330233,-0.15904125738234687,False,False,False,False,-181789.0,-345610.8410547731,False,False,False,False,279345.1855347975,False,False,False,False
2024-07-04 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.250651336610542,47.650229131633075,-0.44395197556645416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72478489141997,7.080449033634878,True,False,True,False,False,0.0,0,0.8233524145016877,0.9089241156612367,False,False,False,False,-0.17107019622330233,-0.1650557268028246,False,False,False,False,-181789.0,-343070.9675500479,False,False,False,False,275014.25242573087,False,False,False,False
2024-07-05 17:00:00+00:00,46.585,46.675,46.485,46.645,129217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2296851827393132,47.63850350013278,-0.8079332125638797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97010115537342,9.06134239892637,True,False,False,False,False,0.0,0,0.8281019746536983,0.907972295903331,False,False,False,False,-0.22223359244801358,-0.1936446596254191,False,False,False,False,-311006.0,-342573.8362702022,False,False,False,False,272753.82990750246,False,False,False,False
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2168669155211917,47.61715411024056,-1.2960777305421756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47712080781102,3.053841511995998,False,False,False,True,False,0.0,0,0.8170597310998452,0.9143339945632214,False,False,False,False,-0.26660550386764326,-0.23012508174653118,False,False,False,False,-452414.0,-344276.7845450828,False,False,False,False,270717.4604515722,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2100251393412478,47.45040678497438,-1.3680763573851078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.092176501253604,-1.744970337268576,False,True,False,True,False,0.0,0,0.8094223136851384,0.9204762604733209,False,False,False,False,-0.2963224101111083,-0.26322374592881975,False,False,False,False,-699650.0,-349786.44680019777,False,False,False,False,270353.4068011602,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.187235994360967,47.435369352271884,-0.9731589656644161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.544547250506994,-1.744970337268576,False,True,False,True,False,0.0,0,0.8078871998237491,0.9204670632297866,False,False,False,False,-0.2745689506340122,-0.26889634828141595,False,False,False,False,-469016.0,-351634.96700484585,False,False,False,False,269737.60204455303,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.154151242294552,47.44495665898704,-0.5804756209031223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0412153126515,-1.744970337268576,False,True,False,True,True,0.0,0,0.8153028538147927,0.9105998835177638,False,False,False,False,-0.20847175989048286,-0.2386840540859494,False,False,False,False,-66403.0,-347212.765966011,False,False,False,False,271797.68573378475,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.116536040497438,47.469932820394455,-0.08502441206659145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.331516759630276,-7.431884332271444,True,False,False,False,True,0.0,0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051290767968,False,False,False,False,142511.0,-339620.1494394062,False,False,False,False,270822.7448696951,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0721223499831072,47.47925228791893,-0.059929995788209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03677030986629,-3.99349298736999,True,False,True,False,True,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555733029534,False,False,False,False,277628.0,-330050.4106884076,False,False,False,False,268718.7798329557,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0450171859442723,47.496771302276784,-0.07824876315588687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50693934335697,-1.619922136753054,True,False,True,False,True,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.14958619366077544,False,False,False,False,277628.0,-320629.0399800602,False,False,False,False,268647.48092081683,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0412556003331708,47.63538280936753,0.8639734473885359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.351864551275916,3.90376217253921,True,False,True,False,True,4.127630768972715,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.09224406269649804,False,False,False,False,701293.0,-304785.28742222977,False,False,False,False,271050.85330964136,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0404350614608697,47.64879227511701,0.37600398080942793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79980672694893,4.4392400506733125,True,False,True,False,True,1.7768838125622786,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.07662687809471053,False,False,False,False,492139.0,-292429.872113358,False,False,False,False,270091.2121730578,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0298514368499705,47.628478988067336,-0.30439243647237435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12486362779701,4.4392400506733125,True,False,True,False,False,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034604956242,False,False,False,False,223818.0,-284426.0291348563,False,False,False,False,270063.7670230879,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.024763835680634,47.609820994654065,-0.7853721673535778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44855369555076,4.4392400506733125,True,False,True,False,False,0.0,0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.15120635562976942,False,False,False,False,69458.0,-278939.4550397422,False,False,False,False,268269.91017001675,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9791453434519154,47.514173902057024,-1.1889694516166525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60784677582495,8.287128482014907,False,False,False,False,False,0.0,0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009846910994,False,False,False,False,-84276.0,-275921.41697711055,False,False,False,False,266494.15962474514,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9518628014544737,47.51169761922305,-0.6741492768101871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95293046737925,7.492758862232236,False,False,False,True,False,0.0,0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.18952657930237707,False,False,False,False,199783.0,-268546.1546983957,False,False,False,False,266766.48273133824,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9120014372914044,47.526982290475466,-0.3256379632004648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.103549761356746,7.492758862232236,False,False,False,False,False,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.1576880578242923,False,False,False,False,412732.0,-257983.70268756783,False,False,False,False,265932.10315410816,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9028642760132147,47.54552090482729,0.3760023562697006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36050979422306,7.492758862232236,True,False,True,False,True,1.2747688349319333,0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.085529212983981,False,False,False,False,557337.0,-245343.07163814816,False,False,False,False,264051.0627951297,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8993826711634789,47.56556841893984,0.4885924480751842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.950902706572265,7.492758862232236,True,False,True,False,True,1.7778783441320165,0,0.8232290542970151,0.9022653721682851,False,False,False,False,0.03164973147198714,-0.026939740755996932,False,False,False,False,704059.0,-230623.65967476604,False,False,False,False,262232.0075579959,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9020102674152263,47.59694088716548,0.5687952026363576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06548656590724,0.46512172155932774,True,False,True,False,True,2.2213159886724725,0,0.823406704071356,0.8959861890375487,False,False,False,False,0.04273597442535533,0.0078981168346792,False,False,False,False,975467.0,-211924.5796798084,False,False,False,False,262374.27100670914,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9114059379792023,47.62173085074181,0.8868377037901539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64458463993569,3.234436037115323,True,False,True,False,True,3.566637076538605,0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.05881961565244238,False,False,False,False,1189685.0,-190194.1985995013,False,False,False,False,261627.66215389193,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9050455316802466,47.58577728519578,-0.2273667765794579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.756532416949675,3.234436037115323,True,False,True,False,False,0.0,0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.004373052616886121,False,False,False,False,990454.0,-171889.57536540052,False,False,False,False,260660.27204297888,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8955668746816131,47.52259167599095,-0.9799286918723358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42838076469417,9.027996002400315,False,False,False,False,False,0.0,0,0.8200741374394059,0.9026946107784432,False,False,False,False,-0.17594551056000657,-0.08578622897156023,False,False,False,False,732183.0,-157872.94628996795,False,False,False,False,260623.22906556836,False,False,False,False
2024-08-05 17:00:00+00:00,45.045,45.185,44.69,44.78,515143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9275614984103733,47.08355772060339,-2.48345551702087,1.0,45.185,44.69,0.0,0.0,0.0,0.0,0.0,43.47852046361107,1.7091728027349617,False,True,False,True,False,0.0,0,0.8180168864698895,0.8997976414765196,False,False,False,False,-0.34282825441539394,-0.2143072416934771,False,False,False,False,217040.0,-152060.34247151884,False,False,False,False,264569.2720257921,False,False,False,False
2024-08-06 17:00:00+00:00,45.565,45.735,45.13,45.14,158258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9424895296572136,47.05358053101813,-2.030346726200876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.763570339882065,-1.5596446572787386,False,True,False,True,False,0.0,0,0.8190555209845805,0.8898568761667706,False,False,False,False,-0.27394697541563956,-0.24412710855455833,False,False,False,False,375298.0,-143884.24413862708,False,False,False,False,262921.03525019845,False,False,False,False
2024-08-07 17:00:00+00:00,45.61,45.7,45.09,45.125,144626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9551308433549242,47.025870970562494,-1.9901681364258226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2538685043196,-3.8799228046207332,False,True,False,True,False,0.0,0,0.817347502070107,0.8944245100745241,False,False,False,False,-0.2790700225767787,-0.2615985655656685,False,False,False,False,230672.0,-138077.17058609021,False,False,False,False,261087.0036959318,False,False,False,False
2024-08-08 17:00:00+00:00,45.805,46.065,45.725,45.78,245512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9557089392574165,47.00756406409045,-1.2844538893235273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.539418905366375,-3.8799228046207332,False,True,False,True,False,0.0,0,0.8186485931402744,0.8819743958376125,False,False,False,False,-0.21181637718775542,-0.23670747137671197,False,False,False,False,476184.0,-128553.74158475547,False,False,False,False,260845.5307704135,False,False,False,False
2024-08-09 17:00:00+00:00,45.515,45.805,45.365,45.475,313093.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9649159371498247,46.9658146447109,-1.5450202316219177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5165543347755,-3.8799228046207332,False,True,False,True,False,0.0,0,0.8223262860684518,0.8822395151849048,False,False,False,False,-0.2532540271058296,-0.24498074924127078,False,False,False,False,163091.0,-124032.11768421662,False,False,False,False,261655.56905304274,False,False,False,False
2024-08-12 17:00:00+00:00,44.995,45.125,44.725,44.805,314592.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9899211543814229,46.89583957673802,-2.1121273825535463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.745110757655,-5.331298888536033,False,True,False,True,False,0.0,0,0.8084359733021391,0.89375903117044,False,False,False,False,-0.34282825441539394,-0.2939045018283324,False,False,False,False,-151501.0,-124457.99182864735,False,False,False,False,262476.2889126855,False,False,False,False
2024-08-13 17:00:00+00:00,45.235,45.385,45.15,45.355,222568.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0053868423162593,46.864428564978176,-1.501341077331671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.064053380176134,-5.331298888536033,False,True,False,True,False,0.0,0,0.8250645453911094,0.8833298443932736,False,False,False,False,-0.29498457333108047,-0.29444453757970646,False,False,False,False,71067.0,-121426.59660649778,False,False,False,False,261857.55575124847,False,False,False,False
2024-08-14 17:00:00+00:00,45.595,45.74,45.355,45.44,437526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0186520549279645,46.8200355032266,-1.354766327275698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32180392678671,-5.331298888536033,False,True,False,True,False,0.0,0,0.8347813901345282,0.8707959641255606,False,False,False,False,-0.2568328173313279,-0.2756386774555172,False,False,False,False,508593.0,-111658.85092267611,False,False,False,False,264581.09752254694,False,False,False,False
2024-08-15 17:00:00+00:00,48.695,48.775,48.165,48.525,558013.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0370458606624269,46.95635471859433,1.512609365610574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66685709563555,-8.693990758530866,False,True,False,False,True,4.269343562277449,0,0.8426266818394798,0.8594952808086217,False,False,False,False,0.11855617381603642,-0.07854125181974038,False,False,False,False,1066606.0,-93391.1788153478,False,False,False,False,269130.4293439028,False,False,False,False
2024-08-16 17:00:00+00:00,49.625,49.69,49.395,49.47,376018.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0795444359493254,47.072083864854704,2.2212296736415715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32603986972411,-1.7348500964885005,True,False,True,False,True,7.182864925654741,0,0.8519449589838575,0.8539296110082033,False,False,False,False,0.2591949130770423,0.09032683062865096,False,False,False,False,1442624.0,-69576.9899965052,False,False,False,False,270787.6009819818,False,False,False,False
2024-08-19 17:00:00+00:00,49.515,49.985,49.385,49.975,259940.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1364858988118407,47.15032444989765,2.4854470724673803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12388282927534,3.3576172140465417,True,False,True,False,True,8.672693747564018,0,0.8519079944638497,0.8525011533645294,False,False,False,False,0.27853750633043683,0.1844321684795439,False,False,False,False,1702564.0,-42101.935888032254,False,False,False,False,270619.421121796,False,False,False,False
2024-08-20 17:00:00+00:00,50.115,50.37,50.07,50.235,350282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.198283494559319,47.26080103663227,2.482049512383143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34534077193985,7.056139571683389,True,False,True,False,True,9.42945970782915,0,0.8574438664647387,0.8510568249160466,False,False,False,False,0.342828240427526,0.26363020445353497,False,False,False,False,2052846.0,-9622.122928527879,False,False,False,False,271854.4998640938,False,False,False,False
2024-08-21 17:00:00+00:00,50.515,50.55,50.275,50.46,212282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2590859869454842,47.32638736831346,2.488799545207088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47968280554582,9.913936675521327,True,False,True,False,True,10.083504348485313,0,0.8568501751371348,0.8534135219086644,False,False,False,False,0.3428282409182167,0.3032292226858758,False,False,False,False,2265128.0,25645.320837805888,False,False,False,False,270930.89521503804,False,False,False,False
2024-08-22 17:00:00+00:00,50.425,50.535,50.18,50.245,244907.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.310501289824086,47.39501387836384,2.1747297341605227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57623368226913,11.106473554721745,True,False,True,False,True,9.263963923767228,0,0.8596212422195727,0.8496225665474774,False,False,False,False,0.3354227991931219,0.31932601093949886,False,False,False,False,2020221.0,56568.974778305026,False,False,False,False,270527.423971394,False,False,False,False
